Resource,MA_natural_gas_combined_cycle,MA_solar_pv,CT_natural_gas_combined_cycle,CT_onshore_wind,CT_solar_pv,ME_natural_gas_combined_cycle,ME_onshore_wind,MA_battery,CT_battery,ME_battery
t1253,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2646.285558823557,3606.318868482513,0.0
t1254,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2474.493181887382,3293.0524675761085,1862.8554943319969
t1255,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2252.3530973159486,4807.576575084766,3725.7109886639937
t1256,0.0,0.0,0.0,0.0,0.0,0.0,0.0,533.0927290574024,2550.8395915367455,1524.7947619012377
t1257,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1003.972289819848,262.45893746372906,3359.5398579619673
t1258,0.0,0.0,0.0,0.0,0.0,0.0,0.0,605.4198295905143,2199.3443230711305,1158.6236311992116
t1259,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2060.6018052845475,2761.634370767209,3021.4791255312084
t1260,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3515.7837809785806,3316.7333303586124,4884.334619863205
t1261,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4970.965756672614,5151.680353236524,3338.5320797347817
t1262,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6426.147732366648,7573.169920976954,5201.387574066779
t1263,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7881.329708060681,9461.539116206894,4310.712308156393
t1264,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8596.30184129273,9461.539116206894,6173.56780248839
t1265,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8596.30184129273,9461.539116206894,6173.56780248839
t1266,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8596.30184129273,9461.539116206894,3972.651575725634
t1267,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8116.735261883324,9461.539116206894,4648.7730405871525
t1268,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6397.474893624778,8962.040764788402,2447.856813824397
t1269,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4678.214525366232,6180.072496407414,4310.712308156393
t1270,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2958.954157107686,4187.389643258024,6173.56780248839
t1271,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1647.415691890295,2879.557907948138,3972.651575725634
t1272,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1157.6163571076863,1894.856726345722,5835.507070057631
t1273,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1157.6163571076863,1894.856726345722,6173.56780248839
t1274,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1416.4902001476864,2329.7893340344726,6173.56780248839
t1275,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1762.7640431876866,3218.087241890906,6173.56780248839
t1276,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2871.3319612433966,3908.854710269059,6173.56780248839
t1277,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2871.3319612433966,3908.854710269059,6173.56780248839
t1278,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2855.8655748127194,3609.548147802754,6173.56780248839
t1279,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1719.260368258546,2860.9281282377483,4883.552358249263
t1280,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2682.6361314865076
t1281,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1278.5406716248226
t1282,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t1283,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t1284,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1455.181975694033,2421.4895677404306,38.86662904597971
t1285,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2910.363951388066,2604.687361622996,1829.9587795074794
t1286,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4365.545927082099,4618.559980726033,2447.8568138243963
t1287,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5820.727902776132,7040.049548466463,4310.712308156393
t1288,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7275.909878470166,9461.539116206894,6173.56780248839
t1289,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5556.6495102116205,8062.235446519287,3972.651575725634
t1290,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5838.75747373016,9461.539116206894,5835.507070057631
t1291,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4119.497105471614,9461.539116206894,3634.5908432948745
t1292,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4237.810653194597,6600.610987969144,2200.916226762756
t1293,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3956.539607641645,3739.682859731396,0.0
t1294,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5294.657838782353,1151.8577594608175,1862.8554943319969
t1295,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4411.313599281887,1446.5571601327947,3725.7109886639937
t1296,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2692.0532310233416,1802.7597181838637,1524.7947619012377
t1297,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4147.235206717374,4224.249285924295,3387.6502562332344
t1298,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5602.417182411407,4739.253745194582,1186.7340294704784
t1299,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3883.156814152862,5651.2252580154045,3049.5895238024764
t1300,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5338.338789846895,8072.714825755835,4912.445018134474
t1301,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3619.0784215883496,7526.4665520845,2711.5287913717175
t1302,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2671.907813419148,6514.524788735947,4310.712308156393
t1303,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3241.9528029819194,4073.5509901855876,6173.56780248839
t1304,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1522.6924347233737,1212.6228619478397,4229.789983224368
t1305,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2977.8744104174066,1395.1255773877788,3980.6141365615154
t1306,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2007.728237200718,1927.7661592163959,2447.856813824397
t1307,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3462.910212894751,789.828290579673,4310.712308156393
t1308,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2802.9780953209943,3211.3178583201034,6173.56780248839
t1309,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2875.238158148145,2852.6850110655546,4662.887001490402
t1310,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4330.420133842178,5274.174578805985,3924.4193539528196
t1311,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5259.105670263003,5486.392125771215,2447.856813824397
t1312,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5020.989961851618,7907.881693511646,4310.712308156393
t1313,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3301.729593593072,5046.953565273897,6173.56780248839
t1314,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4756.9115692871055,5387.438507328634,3972.651575725634
t1315,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5157.781104775638,6066.043615655769,5835.507070057631
t1316,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3438.520736517092,3205.11548741802,3634.5908432948745
t1317,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1719.260368258546,3075.57093966991,2378.757912655149
t1318,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3740.56192688899,177.84168589239297
t1319,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1455.181975694033,5205.632825969659,1712.3302913926755
t1320,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2910.363951388066,5348.716040076606,3417.1160175561045
t1321,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1191.1035831295205,4957.370507988277,1216.1997907933487
t1322,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2646.2855588235534,6752.107796708448,3079.0552851253456
t1323,0.0,0.0,0.0,0.0,0.0,0.0,0.0,927.0251905650077,8454.961542047902,878.1390583625895
t1324,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2382.207166259043,9461.539116206894,2740.9945526945858
t1325,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3837.389141953076,8311.50137894439,4603.850047026583
t1326,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2118.12877369453,8063.24457941458,2402.9338202638264
t1327,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2066.1813051990894,7477.17888369741,573.7340789770661
t1328,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2104.5440691814306,4616.250755459662,2436.589573309063
t1329,0.0,0.0,0.0,0.0,0.0,0.0,0.0,385.2837009228847,1755.322627221913,235.6733465463068
t1330,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1840.4656766169178,935.7844960598031,1840.132026424856
t1331,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1230.1539213344245,1629.4415702754131,305.36774716599837
t1332,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2685.3358970284576,2926.920513024255,2168.2232414979953
t1333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4140.517872722491,2993.2011519901866,4031.0787358299917
t1334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5595.699848416522,5414.690719730616,2175.561544089297
t1335,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7005.85650838716,7836.1802874710465,4038.4170384212935
t1336,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7141.119865598696,7040.049548466463,2563.86145481461
t1337,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8596.30184129273,9461.539116206894,4426.7169491466075
t1338,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8596.30184129273,9461.539116206894,2225.8007223838513
t1339,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7016.218974026548,9066.61084280363,4088.656216715847
t1340,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5296.958605768002,7689.649074957431,5951.511711047845
t1341,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3577.698237509455,5416.995714319158,3750.595484285089
t1342,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1858.4378692509092,4840.001188447139,3123.9782786859128
t1343,0.0,0.0,0.0,0.0,0.0,0.0,0.0,902.9289705756087,2964.1950864594673,4986.83377301791
t1344,0.0,0.0,0.0,0.0,0.0,0.0,0.0,690.942894998838,665.8037482539255,2785.917546255154
t1345,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t1346,0.0,0.0,0.0,0.0,0.0,0.0,0.0,433.123464914665,0.0,1266.524830384826
t1347,0.0,0.0,0.0,0.0,0.0,0.0,0.0,908.8796333895235,0.0,1393.2521700668474
t1348,0.0,0.0,0.0,0.0,0.0,0.0,0.0,908.8796333895235,0.0,1393.2521700668474
t1349,0.0,0.0,0.0,0.0,0.0,0.0,0.0,908.8796333895235,0.0,1393.2521700668474
t1350,0.0,0.0,0.0,0.0,0.0,0.0,0.0,908.8796333895235,0.0,1235.5874823441466
t1351,0.0,0.0,0.0,0.0,0.0,0.0,0.0,908.8796333895235,0.0,1235.5874823441466
t1352,0.0,0.0,0.0,0.0,0.0,0.0,0.0,636.6397603248347,0.0,1235.5874823441466
t1353,0.0,0.0,0.0,0.0,0.0,0.0,0.0,636.6397603248347,0.0,1235.5874823441466
t1354,0.0,0.0,0.0,0.0,0.0,0.0,0.0,636.6397603248347,0.0,1235.5874823441466
t1355,0.0,0.0,0.0,0.0,0.0,0.0,0.0,636.6397603248347,79.81954582921094,1235.5874823441466
t1356,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1447.7598868268221,79.81954582921094,1235.5874823441466
t1357,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2037.7582078293904,707.6255174572495,1235.5874823441466
t1358,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2719.6051409543793,3129.1150851976818,1235.5874823441466
t1359,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3854.084953751249,5550.604652938112,1235.5874823441466
t1360,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4127.283548905796,7914.381644822083,1235.5874823441466
t1361,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4127.283548905796,9461.539116206894,1235.5874823441466
t1362,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2756.5452434471094,7557.223670133137,1235.5874823441466
t1363,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1037.2848751885635,4696.295541895388,1102.235070649396
t1364,0.0,0.0,0.0,0.0,0.0,0.0,0.0,166.56085771094135,1835.3674136576362,1102.235070649396
t1365,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,512.0980634422666,1102.235070649396
t1366,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t1367,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t1368,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1455.181975694033,416.0986494576879,460.94083746020107
t1369,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2910.3639513880676,2738.0780724594156,2323.796331792198
t1370,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4365.545927082101,5159.56764019985,4046.451644691789
t1371,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5820.727902776134,5475.891631329087,4388.307560218115
t1372,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7275.909878470167,6703.29925138811,5014.405072088877
t1373,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8596.30184129273,7846.091700279664,6083.92564507262
t1374,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8596.30184129273,9461.539116206894,6173.56780248839
t1375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8596.30184129273,9461.539116206894,6173.56780248839
t1376,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8596.30184129273,9254.939596055212,6173.56780248839
t1377,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8596.30184129273,9254.939596055212,6173.56780248839
t1378,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8596.30184129273,9461.539116206894,6173.56780248839
t1379,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8596.30184129273,9461.539116206894,6173.56780248839
t1380,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8596.30184129273,9461.539116206894,6173.56780248839
t1381,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8596.30184129273,9461.539116206894,5688.7777019286
t1382,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8596.30184129273,9461.539116206894,5688.7777019286
t1383,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8596.30184129273,9461.539116206894,5688.7777019286
t1384,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8596.30184129273,9461.539116206894,5688.7777019286
t1385,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8596.30184129273,9461.539116206894,5688.7777019286
t1386,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7169.52173846722,9461.539116206894,5688.7777019286
t1387,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5450.261370208674,6828.747221500836,5688.7777019286
t1388,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3731.001001950134,4303.701941783085,5688.7777019286
t1389,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2011.7406336915885,2364.991561614475,4962.379503607091
t1390,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1459.0930773144396,576.2712051677154,4962.379503607091
t1391,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1459.0930773144396,377.6994877895227,4962.379503607091
t1392,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1459.0930773144396,377.6994877895227,4962.379503607091
t1393,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1459.0930773144396,377.6994877895227,4962.379503607091
t1394,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1459.0930773144396,377.6994877895227,4962.379503607091
t1395,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1459.0930773144396,377.6994877895227,4962.379503607091
t1396,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1459.0930773144396,377.6994877895227,4962.379503607091
t1397,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1459.0930773144396,377.6994877895227,4962.379503607091
t1398,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1459.0930773144396,377.6994877895227,4962.379503607091
t1399,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1459.0930773144396,377.6994877895227,4962.379503607091
t1400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1459.0930773144396,377.6994877895227,4962.379503607091
t1401,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1459.0930773144396,377.6994877895227,4962.379503607091
t1402,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1459.0930773144396,377.6994877895227,4962.379503607091
t1403,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1459.0930773144396,377.6994877895227,4962.379503607091
t1404,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1459.0930773144396,377.6994877895227,4962.379503607091
t1405,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1459.0930773144396,377.6994877895227,4962.379503607091
t1406,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1459.0930773144396,377.6994877895227,4962.379503607091
t1407,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1459.0930773144396,377.6994877895227,4962.379503607091
t1408,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1459.0930773144396,377.6994877895227,4962.379503607091
t1409,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1459.0930773144396,377.6994877895227,4962.379503607091
t1410,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1459.0930773144396,377.6994877895227,4962.379503607091
t1411,0.0,0.0,0.0,0.0,0.0,0.0,0.0,522.9101419219869,0.0,4962.379503607091
t1412,0.0,0.0,0.0,0.0,0.0,0.0,0.0,522.9101419219869,0.0,5408.981613374105
t1413,0.0,0.0,0.0,0.0,0.0,0.0,0.0,522.9101419219869,0.0,5408.981613374105
t1414,0.0,0.0,0.0,0.0,0.0,0.0,0.0,522.9101419219869,0.0,5408.981613374105
t1415,0.0,0.0,0.0,0.0,0.0,0.0,0.0,522.9101419219869,0.0,5408.981613374105
t1416,0.0,0.0,0.0,0.0,0.0,0.0,0.0,522.9101419219869,0.0,5408.981613374105
t1417,0.0,0.0,0.0,0.0,0.0,0.0,0.0,522.9101419219869,0.0,5408.981613374105
t1418,0.0,0.0,0.0,0.0,0.0,0.0,0.0,522.9101419219869,0.0,5408.981613374105
t1419,0.0,0.0,0.0,0.0,0.0,0.0,0.0,522.9101419219869,0.0,5408.981613374105
t1420,0.0,0.0,0.0,0.0,0.0,0.0,0.0,522.9101419219869,0.0,5402.904714051137
t1421,0.0,0.0,0.0,0.0,0.0,0.0,0.0,522.9101419219869,0.0,5402.904714051137
t1422,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1184.4061869926863,0.0,5402.904714051137
t1423,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1184.4061869926863,0.0,5402.904714051137
t1424,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1184.4061869926863,0.0,5402.904714051137
t1425,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1587.6940195875636,0.0,5402.904714051137
t1426,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2297.566651158385,872.2210962645237,5402.904714051137
t1427,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3515.5225700388387,3293.710664004954,5402.904714051137
t1428,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4970.704545732871,5328.020531717573,6149.386710760448
t1429,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6425.886521426905,7749.510099458003,6173.56780248839
t1430,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7881.068497120939,9461.539116206894,6173.56780248839
t1431,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8596.30184129273,9461.539116206894,6173.56780248839
t1432,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8596.30184129273,9461.539116206894,6173.56780248839
t1433,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8596.30184129273,9461.539116206894,6173.56780248839
t1434,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6877.0414730341845,8516.823313131179,5749.040428020748
t1435,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6394.969021206438,5655.895184893429,3742.1512790754223
t1436,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4675.708652947892,3240.209741981415,3742.1512790754223
t1437,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2956.4482846893466,3120.3482544430785,2094.6805122383794
t1438,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1237.187916430801,2374.992676625572,2094.6805122383794
t1439,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.13089144405117,2352.9646015580697,2094.6805122383794
t1440,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.13089144405117,2352.9646015580697,2094.6805122383794
t1441,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.13089144405117,2352.9646015580697,2094.6805122383794
t1442,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.13089144405117,2352.9646015580697,2094.6805122383794
t1443,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.13089144405117,2352.9646015580697,2094.6805122383794
t1444,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.13089144405117,2352.9646015580697,2094.6805122383794
t1445,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.13089144405117,2374.034944223116,2094.6805122383794
t1446,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.13089144405117,2374.034944223116,2094.6805122383794
t1447,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.13089144405117,2374.034944223116,2094.6805122383794
t1448,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.13089144405117,2374.034944223116,2094.6805122383794
t1449,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.13089144405117,2374.034944223116,2094.6805122383794
t1450,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.13089144405117,2411.8377978427106,2094.6805122383794
t1451,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.13089144405117,3095.2433064025936,2094.6805122383794
t1452,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.13089144405117,3639.1239508193407,2094.6805122383794
t1453,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.13089144405117,3639.1239508193407,2094.6805122383794
t1454,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.13089144405117,3916.810472994219,2094.6805122383794
t1455,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.13089144405117,4718.730504733843,2094.6805122383794
t1456,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.13089144405117,4718.730504733843,2094.6805122383794
t1457,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.13089144405117,4718.730504733843,2094.6805122383794
t1458,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.13089144405117,2860.9281282377483,575.722303282653
t1459,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.13089144405117,0.0,0.0
t1460,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t1461,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,423.2384220713197
t1462,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t1463,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,546.6830730476368
t1464,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1455.181975694033,607.9945829037971,286.69365609606024
t1465,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2910.363951388066,1013.2867529814184,0.0
t1466,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4365.545927082099,3168.3518037843214,156.09123377930234
t1467,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5820.727902776132,5589.841371524756,1009.934438313725
t1468,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7275.909878470166,6896.534884065767,1274.0066655027624
t1469,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8166.626036289669,7618.516032323393,2447.856813824397
t1470,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8166.626036289669,7618.516032323393,4310.712308156393
t1471,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8166.626036289669,7618.516032323393,6173.56780248839
t1472,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8483.827808974638,8503.318334409694,6173.56780248839
t1473,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8483.827808974638,7365.761002354948,5700.915328844376
t1474,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8038.599417152294,6748.425517457577,5700.915328844376
t1475,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7623.985461843159,6748.425517457577,5700.915328844376
t1476,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7711.531583831372,6748.425517457577,5700.915328844376
t1477,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7711.531583831372,6748.425517457577,5700.915328844376
t1478,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7711.531583831372,7897.0192768999505,5700.915328844376
t1479,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7711.531583831372,9461.539116206894,5700.915328844376
t1480,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7711.531583831372,9461.539116206894,5700.915328844376
t1481,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7711.531583831372,9461.539116206894,5700.915328844376
t1482,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7711.531583831372,7454.479689674571,5049.417751843795
t1483,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7711.531583831372,4593.551561436822,3515.6989091806186
t1484,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6744.655681586645,3681.02285119959,1403.90551631464
t1485,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6744.655681586645,2548.8984097179527,1403.90551631464
t1486,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6744.655681586645,2548.8984097179527,2141.3905214383444
t1487,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6744.655681586645,2548.8984097179527,2887.2478956884393
t1488,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6744.655681586645,4618.559980726031,4310.712308156393
t1489,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8199.837657280681,7040.049548466463,6173.56780248839
t1490,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8596.30184129273,9461.539116206894,6173.56780248839
t1491,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8596.30184129273,9461.539116206894,6173.56780248839
t1492,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8596.30184129273,9461.539116206894,6173.56780248839
t1493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8596.30184129273,9461.539116206894,6173.56780248839
t1494,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8596.30184129273,9461.539116206894,6173.56780248839
t1495,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8596.30184129273,9461.539116206894,6173.56780248839
t1496,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8596.30184129273,9461.539116206894,6173.56780248839
t1497,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8596.30184129273,9461.539116206894,6173.56780248839
t1498,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8596.30184129273,9461.539116206894,6173.56780248839
t1499,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8596.30184129273,9461.539116206894,6173.56780248839
t1500,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8596.30184129273,9461.539116206894,6173.56780248839
t1501,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8596.30184129273,9461.539116206894,6173.56780248839
