Resource,MA_natural_gas_combined_cycle,MA_solar_pv,CT_natural_gas_combined_cycle,CT_onshore_wind,CT_solar_pv,ME_natural_gas_combined_cycle,ME_onshore_wind,MA_battery,CT_battery,ME_battery
Zone,1,1,2,2,2,3,3,1,2,3
t1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,248.06759582366868,258.32463309275016,140.99836500312892
t2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,248.06759582366868,258.32463309275016,140.99836500312892
t3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,248.06759582366868,258.32463309275016,140.99836500312892
t4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,248.06759582366868,258.32463309275016,140.99836500312892
t5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,248.06759582366868,258.32463309275016,140.99836500312892
t6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,248.06759582366868,258.32463309275016,140.99836500312892
t7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,248.06759582366868,258.32463309275016,140.99836500312892
t8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,248.06759582366863,258.32463309275016,140.99836500312892
t9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,248.06759582366863,258.32463309275016,140.99836500312892
t10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,110.55360905642931,122.492522584341,6.160756527444739
t11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1799.515005684871,-1595.09498611929,-1858.8716443466226
t12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1799.515005684871,-1595.09498611929,-1858.8716443466226
t13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1799.515005684871,-1595.09498611929,-1858.8716443466226
t14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1799.515005684871,-1765.2298046948554,-1858.8716443466226
t15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1799.515005684871,-1765.229804694856,-1858.8716443466226
t16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1799.515005684871,-1765.229804694856,-1858.8716443466226
t17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1799.515005684871,-1765.229804694856,-1858.8716443466226
t18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1799.515005684871,-1765.229804694856,140.99836500312892
t19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1799.515005684871,-1765.229804694856,140.99836500312892
t20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1799.515005684871,-1765.229804694856,140.99836500312892
t21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1799.515005684871,-1765.229804694856,140.99836500312892
t22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1799.515005684871,-1765.229804694856,140.99836500312892
t23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,209.69670127768867,221.6221930184364,140.99836500312892
t24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,248.06759582366863,258.32463309275016,140.99836500312892
t25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,248.06759582366868,258.32463309275016,140.99836500312892
t26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,248.06759582366868,258.32463309275016,140.99836500312892
t27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,248.06759582366868,258.32463309275016,140.99836500312892
t28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,248.06759582366868,258.32463309275016,140.99836500312892
t29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,248.06759582366868,258.32463309275016,140.99836500312892
t30,0.0,0.0,0.0,0.0,0.0,0.0,0.0,248.06759582366868,258.32463309275016,140.99836500312892
t31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,248.06759582366868,258.32463309275016,140.99836500312892
t32,0.0,0.0,0.0,0.0,0.0,0.0,0.0,248.06759582366868,258.32463309275016,140.99836500312892
t33,0.0,0.0,0.0,0.0,0.0,0.0,0.0,248.06759582366868,258.32463309275016,140.99836500312892
t34,0.0,0.0,0.0,0.0,0.0,0.0,0.0,248.06759582366868,258.32463309275016,140.99836500312892
t35,0.0,0.0,0.0,0.0,0.0,0.0,0.0,248.06759582366868,258.32463309275016,140.99836500312892
t36,0.0,0.0,0.0,0.0,0.0,0.0,0.0,248.06759582366868,258.32463309275016,140.99836500312892
t37,0.0,0.0,0.0,0.0,0.0,0.0,0.0,248.06759582366868,258.32463309275016,140.99836500312892
t38,0.0,0.0,0.0,0.0,0.0,0.0,0.0,248.06759582366868,258.32463309275016,140.99836500312892
t39,0.0,0.0,0.0,0.0,0.0,0.0,0.0,248.06759582366868,258.32463309275016,140.99836500312892
t40,0.0,0.0,0.0,0.0,0.0,0.0,0.0,248.06759582366868,258.32463309275016,140.99836500312892
t41,0.0,0.0,0.0,0.0,0.0,0.0,0.0,248.06759582366868,258.32463309275016,140.99836500312892
t42,0.0,0.0,0.0,0.0,0.0,0.0,0.0,248.06759582366868,258.32463309275016,140.99836500312892
t43,0.0,0.0,0.0,0.0,0.0,0.0,0.0,248.06759582366868,258.32463309275016,140.99836500312892
t44,0.0,0.0,0.0,0.0,0.0,0.0,0.0,248.06759582366868,258.32463309275016,140.99836500312892
t45,0.0,0.0,0.0,0.0,0.0,0.0,0.0,248.06759582366868,258.32463309275016,140.99836500312892
t46,0.0,0.0,0.0,0.0,0.0,0.0,0.0,248.06759582366868,258.32463309275016,140.99836500312892
t47,0.0,0.0,0.0,0.0,0.0,0.0,0.0,248.06759582366868,258.32463309275016,140.99836500312892
t48,0.0,0.0,0.0,0.0,0.0,0.0,0.0,248.06759582366868,258.32463309275016,140.99836500312892
t49,0.0,0.0,0.0,0.0,0.0,0.0,0.0,248.06759582366868,258.32463309275016,140.99836500312892
t50,0.0,0.0,0.0,0.0,0.0,0.0,0.0,248.06759582366868,258.32463309275016,140.99836500312892
t51,0.0,0.0,0.0,0.0,0.0,0.0,0.0,248.06759582366868,258.32463309275016,140.99836500312892
t52,0.0,0.0,0.0,0.0,0.0,0.0,0.0,248.06759582366868,258.32463309275016,140.99836500312892
t53,0.0,0.0,0.0,0.0,0.0,0.0,0.0,248.06759582366868,258.32463309275016,140.99836500312892
t54,0.0,0.0,0.0,0.0,0.0,0.0,0.0,248.06759582366868,258.32463309275016,140.99836500312892
t55,0.0,0.0,0.0,0.0,0.0,0.0,0.0,248.06759582366868,258.32463309275016,140.99836500312892
t56,0.0,0.0,0.0,0.0,0.0,0.0,0.0,248.06759582366868,258.32463309275016,140.99836500312892
t57,0.0,0.0,0.0,0.0,0.0,0.0,0.0,248.06759582366868,258.3271531061207,140.99836500312892
t58,0.0,0.0,0.0,0.0,0.0,0.0,0.0,248.06759582366868,258.3271531061207,140.99836500312892
t59,0.0,0.0,0.0,0.0,0.0,0.0,0.0,248.06759582366868,258.3271531061207,140.99836500312892
t60,0.0,0.0,0.0,0.0,0.0,0.0,0.0,248.06759582366868,258.3271531061207,140.99836500312892
t61,0.0,0.0,0.0,0.0,0.0,0.0,0.0,248.06759582366868,258.3271531061207,140.99836500312892
t62,0.0,0.0,0.0,0.0,0.0,0.0,0.0,248.06759582366868,258.3271531061207,140.99836500312892
t63,0.0,0.0,0.0,0.0,0.0,0.0,0.0,248.06759582366868,258.3271531061207,140.99836500312892
t64,0.0,0.0,0.0,0.0,0.0,0.0,0.0,248.06759582366868,258.3271531061207,140.99836500312892
t65,0.0,0.0,0.0,0.0,0.0,0.0,0.0,248.06759582366868,258.3271531061207,140.99836500312892
t66,0.0,0.0,0.0,0.0,0.0,0.0,0.0,248.06759582366868,258.32463309275016,140.99836500312892
t67,0.0,0.0,0.0,0.0,0.0,0.0,0.0,248.06759582366868,258.32463309275016,140.99836500312892
t68,0.0,0.0,0.0,0.0,0.0,0.0,0.0,248.06759582366868,258.32463309275016,140.99836500312892
t69,0.0,0.0,0.0,0.0,0.0,0.0,0.0,248.06759582366868,258.32463309275016,140.99836500312892
t70,0.0,0.0,0.0,0.0,0.0,0.0,0.0,248.06759582366868,258.32463309275016,140.99836500312892
t71,0.0,0.0,0.0,0.0,0.0,0.0,0.0,248.06759582366868,258.3271531061207,140.99836500312892
t72,0.0,0.0,0.0,0.0,0.0,0.0,0.0,248.06759582366868,258.3271531061207,140.99836500312892
t73,0.0,0.0,0.0,0.0,0.0,0.0,0.0,248.06759582366868,258.3271531061207,140.99836500312892
t74,0.0,0.0,0.0,0.0,0.0,0.0,0.0,248.06759582366868,258.3271531061207,140.99836500312892
t75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,248.06759582366868,258.3271531061207,140.99836500312892
t76,0.0,0.0,0.0,0.0,0.0,0.0,0.0,248.06759582366868,258.3271531061207,140.99836500312892
t77,0.0,0.0,0.0,0.0,0.0,0.0,0.0,248.06759582366868,258.3271531061207,140.99836500312892
t78,0.0,0.0,0.0,0.0,0.0,0.0,0.0,248.06759582366868,258.3271531061207,140.99836500312892
t79,0.0,0.0,0.0,0.0,0.0,0.0,0.0,248.06759582366868,258.3271531061207,140.99836500312892
t80,0.0,0.0,0.0,0.0,0.0,0.0,0.0,248.06759582366868,258.3271531061207,140.99836500312892
t81,0.0,0.0,0.0,0.0,0.0,0.0,0.0,248.06759582366868,258.3271531061207,140.99836500312892
t82,0.0,0.0,0.0,0.0,0.0,0.0,0.0,248.06759582366868,258.3271531061207,140.99836500312892
t83,0.0,0.0,0.0,0.0,0.0,0.0,0.0,248.06759582366868,258.3271531061207,140.99836500312892
t84,0.0,0.0,0.0,0.0,0.0,0.0,0.0,248.06759582366868,258.3271531061207,140.99836500312892
t85,0.0,0.0,0.0,0.0,0.0,0.0,0.0,248.06759582366868,258.3271531061207,140.99836500312892
t86,0.0,0.0,0.0,0.0,0.0,0.0,0.0,248.06759582366868,258.3271531061207,140.99836500312892
t87,0.0,0.0,0.0,0.0,0.0,0.0,0.0,248.06759582366868,258.3271531061207,140.99836500312892
t88,0.0,0.0,0.0,0.0,0.0,0.0,0.0,248.06759582366863,258.3271531061207,140.99836500312892
t89,0.0,0.0,0.0,0.0,0.0,0.0,0.0,248.06759582366863,258.32463309275016,140.99836500312892
t90,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1844.7794920951467,-1809.940680037259,140.99836500312892
t91,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1844.7794920951467,-1809.940680037259,140.99836500312892
t92,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1844.7794920951467,-1809.940680037259,140.99836500312892
t93,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1844.7794920951467,-1809.940680037259,140.99836500312892
t94,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1844.7794920951467,-1809.940680037259,140.99836500312892
t95,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1844.7794920951467,-1809.940680037259,140.99836500312892
t96,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1844.7794920951467,-1809.940680037259,140.99836500312892
t97,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1844.7794920951467,-1809.940680037259,140.99836500312892
t98,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1844.7794920951467,-1809.940680037259,140.99836500312892
t99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1844.7794920951467,-1809.940680037259,140.99836500312892
t100,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1844.7794920951467,-1809.940680037259,140.99836500312892
t101,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1844.7794920951467,-1809.940680037259,140.99836500312892
t102,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1844.7794920951467,-1809.940680037259,140.99836500312892
t103,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1844.7794920951467,-1809.940680037259,140.99836500312892
t104,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1844.7794920951467,-1809.940680037259,140.99836500312892
t105,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1844.7794920951467,-1809.940680037259,140.99836500312892
t106,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1844.7794920951467,-1809.940680037259,140.99836500312892
t107,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1844.7794920951467,-1809.940680037259,-1314.9551116203895
t108,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1844.7794920951467,-1809.940680037259,-1774.4270606273942
t109,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1844.7794920951467,-1809.940680037259,-1903.2551666335044
t110,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1844.7794920951467,-1809.940680037259,-1903.2551666335044
t111,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1844.7794920951467,-1809.940680037259,-1903.2551666335044
t112,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1844.7794920951467,-1809.940680037259,-1903.2551666335044
t113,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1844.7794920951467,-1809.940680037259,-1903.2551666335044
t114,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1844.7794920951467,-1809.940680037259,-1903.2551666335044
t115,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1844.7794920951467,-1809.940680037259,-1903.2551666335044
t116,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1844.7794920951467,-1809.940680037259,-1903.255166633504
t117,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1844.7794920951467,-1809.940680037259,-1903.255166633504
t118,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1844.7794920951467,-1809.940680037259,140.99836500312892
t119,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1844.7794920951467,-1809.940680037259,140.99836500312892
t120,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1844.7794920951467,-1809.940680037259,140.99836500312892
t121,0.0,0.0,0.0,0.0,0.0,0.0,0.0,248.06759582366868,258.32463309275016,140.99836500312892
t122,0.0,0.0,0.0,0.0,0.0,0.0,0.0,248.06759582366868,258.32463309275016,140.99836500312892
t123,0.0,0.0,0.0,0.0,0.0,0.0,0.0,248.06759582366868,258.32463309275016,140.99836500312892
t124,0.0,0.0,0.0,0.0,0.0,0.0,0.0,248.06759582366868,258.32463309275016,140.99836500312892
t125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,248.06759582366868,258.32463309275016,140.99836500312892
t126,0.0,0.0,0.0,0.0,0.0,0.0,0.0,248.06759582366868,258.32463309275016,140.99836500312892
t127,0.0,0.0,0.0,0.0,0.0,0.0,0.0,248.06759582366868,258.32463309275016,140.99836500312892
t128,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1713.3942898148243,-1680.1623954070726,140.99836500312892
t129,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1713.3942898148243,-1680.162395407073,140.99836500312892
t130,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1713.3942898148243,-1680.162395407073,140.99836500312892
t131,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1713.3942898148243,-1680.162395407073,140.99836500312892
t132,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1713.3942898148243,-1680.162395407073,140.99836500312892
t133,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1713.3942898148243,-1680.162395407073,140.99836500312892
t134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1713.3942898148243,-1680.162395407073,140.99836500312892
t135,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1713.3942898148243,-1680.162395407073,140.99836500312892
t136,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1713.3942898148243,-1680.162395407073,140.99836500312892
t137,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1713.3942898148243,-1680.162395407073,140.99836500312892
t138,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1713.3942898148243,-1680.162395407073,140.99836500312892
t139,0.0,0.0,0.0,0.0,0.0,0.0,0.0,207.6437946049886,219.5943945916361,140.99836500312892
t140,0.0,0.0,0.0,0.0,0.0,0.0,0.0,246.85614300982147,258.3271531061207,140.99836500312892
t141,0.0,0.0,0.0,0.0,0.0,0.0,0.0,248.06759582366868,258.3271531061207,140.99836500312892
t142,0.0,0.0,0.0,0.0,0.0,0.0,0.0,248.06759582366868,258.3271531061207,140.99836500312892
t143,0.0,0.0,0.0,0.0,0.0,0.0,0.0,248.06759582366868,258.3271531061207,140.99836500312892
t144,0.0,0.0,0.0,0.0,0.0,0.0,0.0,248.06759582366868,258.3271531061207,140.99836500312892
t145,0.0,0.0,0.0,0.0,0.0,0.0,0.0,248.06759582366868,258.3271531061207,140.99836500312892
t146,0.0,0.0,0.0,0.0,0.0,0.0,0.0,248.06759582366868,258.3271531061207,140.99836500312892
t147,0.0,0.0,0.0,0.0,0.0,0.0,0.0,248.06759582366868,258.3271531061207,140.99836500312892
t148,0.0,0.0,0.0,0.0,0.0,0.0,0.0,248.06759582366868,258.3271531061207,140.99836500312892
t149,0.0,0.0,0.0,0.0,0.0,0.0,0.0,248.06759582366868,258.3271531061207,140.99836500312892
t150,0.0,0.0,0.0,0.0,0.0,0.0,0.0,248.06759582366868,258.3271531061207,140.99836500312892
t151,0.0,0.0,0.0,0.0,0.0,0.0,0.0,248.06759582366868,258.32463309275016,140.99836500312892
t152,0.0,0.0,0.0,0.0,0.0,0.0,0.0,248.06759582366868,258.32463309275016,140.99836500312892
t153,0.0,0.0,0.0,0.0,0.0,0.0,0.0,248.06759582366868,258.32463309275016,140.99836500312892
t154,0.0,0.0,0.0,0.0,0.0,0.0,0.0,248.06759582366868,258.32463309275016,140.99836500312892
t155,0.0,0.0,0.0,0.0,0.0,0.0,0.0,248.06759582366868,258.32463309275016,140.99836500312892
t156,0.0,0.0,0.0,0.0,0.0,0.0,0.0,248.06759582366868,258.32463309275016,140.99836500312892
t157,0.0,0.0,0.0,0.0,0.0,0.0,0.0,248.06759582366868,258.3271531061207,140.99836500312892
t158,0.0,0.0,0.0,0.0,0.0,0.0,0.0,248.06759582366868,258.3271531061207,140.99836500312892
t159,0.0,0.0,0.0,0.0,0.0,0.0,0.0,248.06759582366868,258.3271531061207,140.99836500312892
t160,0.0,0.0,0.0,0.0,0.0,0.0,0.0,248.06759582366868,258.3271531061207,140.99836500312892
t161,0.0,0.0,0.0,0.0,0.0,0.0,0.0,248.06759582366868,258.3271531061207,140.99836500312892
t162,0.0,0.0,0.0,0.0,0.0,0.0,0.0,248.06759582366868,258.3271531061207,140.99836500312892
t163,0.0,0.0,0.0,0.0,0.0,0.0,0.0,248.06759582366868,258.3271531061207,140.99836500312892
t164,0.0,0.0,0.0,0.0,0.0,0.0,0.0,248.06759582366868,258.3271531061207,140.99836500312892
t165,0.0,0.0,0.0,0.0,0.0,0.0,0.0,248.06759582366868,258.3271531061207,140.99836500312892
t166,0.0,0.0,0.0,0.0,0.0,0.0,0.0,248.06759582366868,258.3271531061207,140.99836500312892
t167,0.0,0.0,0.0,0.0,0.0,0.0,0.0,248.06759582366868,258.3271531061207,140.99836500312892
t168,0.0,0.0,0.0,0.0,0.0,0.0,0.0,248.06759582366868,258.3271531061207,140.99836500312892
t169,0.0,0.0,0.0,0.0,0.0,0.0,0.0,248.06759582366865,258.32463309275016,140.99836500312892
t170,0.0,0.0,0.0,0.0,0.0,0.0,0.0,248.06759582366865,258.32463309275016,140.99836500312892
t171,0.0,0.0,0.0,0.0,0.0,0.0,0.0,248.06759582366865,258.32463309275016,140.99836500312892
t172,0.0,0.0,0.0,0.0,0.0,0.0,0.0,248.06759582366865,258.32463309275016,140.99836500312895
t173,0.0,0.0,0.0,0.0,0.0,0.0,0.0,248.06759582366865,258.32463309275016,140.99836500312895
t174,0.0,0.0,0.0,0.0,0.0,0.0,0.0,248.06759582366865,258.32463309275016,140.99836500312895
t175,0.0,0.0,0.0,0.0,0.0,0.0,0.0,248.06759582366865,258.32463309275016,140.99836500312892
t176,0.0,0.0,0.0,0.0,0.0,0.0,0.0,248.06759582366865,258.32463309275016,140.99836500312892
t177,0.0,0.0,0.0,0.0,0.0,0.0,0.0,248.06759582366865,258.32463309275016,140.99836500312892
t178,0.0,0.0,0.0,0.0,0.0,0.0,0.0,248.06759582366865,258.32715310612065,140.99836500312892
t179,0.0,0.0,0.0,0.0,0.0,0.0,0.0,248.06759582366865,258.3271531061207,140.99836500312892
t180,0.0,0.0,0.0,0.0,0.0,0.0,0.0,248.06759582366865,258.3271531061207,140.99836500312892
t181,0.0,0.0,0.0,0.0,0.0,0.0,0.0,248.06759582366865,258.3271531061207,140.99836500312895
t182,0.0,0.0,0.0,0.0,0.0,0.0,0.0,248.06759582366865,258.3271531061207,140.99836500312895
t183,0.0,0.0,0.0,0.0,0.0,0.0,0.0,248.06759582366865,258.3271531061207,140.99836500312895
t184,0.0,0.0,0.0,0.0,0.0,0.0,0.0,248.06759582366865,258.3271531061207,140.99836500312895
t185,0.0,0.0,0.0,0.0,0.0,0.0,0.0,248.06759582366865,258.3271531061207,140.99836500312895
t186,0.0,0.0,0.0,0.0,0.0,0.0,0.0,248.06759582366865,258.3271531061207,140.99836500312895
t187,0.0,0.0,0.0,0.0,0.0,0.0,0.0,248.06759582366865,258.3246330927502,140.99836500312895
t188,0.0,0.0,0.0,0.0,0.0,0.0,0.0,248.06759582366865,258.32463309275016,140.99836500312895
t189,0.0,0.0,0.0,0.0,0.0,0.0,0.0,248.06759582366865,258.32463309275016,140.99836500312895
t190,0.0,0.0,0.0,0.0,0.0,0.0,0.0,248.06759582366865,258.32463309275016,140.99836500312895
t191,0.0,0.0,0.0,0.0,0.0,0.0,0.0,248.06759582366865,258.32463309275016,140.99836500312895
t192,0.0,0.0,0.0,0.0,0.0,0.0,0.0,248.06759582366865,258.32463309275016,140.99836500312895
t193,0.0,0.0,0.0,0.0,0.0,0.0,0.0,248.06759582366865,258.32463309275016,140.99836500312895
t194,0.0,0.0,0.0,0.0,0.0,0.0,0.0,248.06759582366865,258.32463309275016,140.99836500312895
t195,0.0,0.0,0.0,0.0,0.0,0.0,0.0,248.06759582366865,258.32463309275016,140.99836500312895
t196,0.0,0.0,0.0,0.0,0.0,0.0,0.0,248.06759582366865,258.32463309275016,140.99836500312892
t197,0.0,0.0,0.0,0.0,0.0,0.0,0.0,248.06759582366865,258.32463309275016,140.99836500312892
t198,0.0,0.0,0.0,0.0,0.0,0.0,0.0,248.06759582366865,258.32463309275016,140.99836500312895
t199,0.0,0.0,0.0,0.0,0.0,0.0,0.0,248.06759582366865,258.32463309275016,140.99836500312895
t200,0.0,0.0,0.0,0.0,0.0,0.0,0.0,248.06759582366865,258.32463309275016,140.99836500312895
t201,0.0,0.0,0.0,0.0,0.0,0.0,0.0,248.06759582366865,258.32463309275016,140.99836500312895
t202,0.0,0.0,0.0,0.0,0.0,0.0,0.0,248.06759582366865,258.32463309275016,140.99836500312892
t203,0.0,0.0,0.0,0.0,0.0,0.0,0.0,248.06759582366865,258.32463309275016,140.99836500312892
t204,0.0,0.0,0.0,0.0,0.0,0.0,0.0,248.06759582366865,258.32463309275016,140.99836500312892
t205,0.0,0.0,0.0,0.0,0.0,0.0,0.0,248.06759582366865,258.32463309275016,140.99836500312892
t206,0.0,0.0,0.0,0.0,0.0,0.0,0.0,248.06759582366865,258.32463309275016,140.99836500312892
t207,0.0,0.0,0.0,0.0,0.0,0.0,0.0,248.06759582366865,258.32463309275016,140.99836500312892
t208,0.0,0.0,0.0,0.0,0.0,0.0,0.0,248.06759582366865,258.3246330927501,140.99836500312895
t209,0.0,0.0,0.0,0.0,0.0,0.0,0.0,248.06759582366865,258.3246330927502,140.99836500312895
t210,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1690.3890195562115,-1703.4844400209327,140.99836500312895
t211,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1690.3890195562115,-1703.4844400209327,140.99836500312895
t212,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1690.3890195562115,-1703.4844400209327,140.99836500312895
t213,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1690.3890195562115,-1703.4844400209327,140.99836500312895
t214,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1690.3890195562115,-1703.4844400209327,140.99836500312895
t215,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1690.3890195562115,-1703.4844400209327,140.99836500312895
t216,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1690.3890195562115,-1703.4844400209327,140.99836500312895
t217,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1690.3890195562115,-1703.4844400209327,140.99836500312895
t218,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1690.3890195562115,-1703.4844400209327,140.99836500312895
t219,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1690.3890195562115,-1703.4844400209327,140.99836500312895
t220,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1690.3890195562115,-1703.4844400209327,140.99836500312895
t221,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1690.3890195562115,-1703.4844400209327,-1751.8695325029378
t222,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1690.3890195562115,-1703.4844400209327,-1751.8695325029378
t223,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1690.3890195562115,-1703.4844400209327,-1751.8695325029378
t224,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1690.3890195562115,-1655.2243712849947,-1751.8695325029378
t225,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1690.3890195562115,-1655.2243712849947,-1751.8695325029378
t226,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1690.3890195562115,-1655.2243712849947,-1751.8695325029378
t227,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1690.3890195562115,-1655.2243712849947,-1751.8695325029378
t228,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1690.3890195562115,-1655.2243712849947,-1751.8695325029378
t229,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1690.3890195562115,-1655.2243712849947,-1751.8695325029378
t230,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1690.3890195562115,-1655.2243712849947,-1751.8695325029378
t231,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1690.3890195562115,-1655.2243712849947,-1751.8695325029378
t232,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1750.1812551067533,-1735.1727688037877,-1810.4980563104561
t233,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1750.1812551067533,-1735.1727688037877,-1810.4980563104561
t234,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1750.1812551067533,-1735.1727688037877,-1810.4980563104561
t235,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1750.1812551067533,-1735.1727688037877,-1810.4980563104561
t236,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1750.1812551067533,-1735.1727688037877,-1810.4980563104561
t237,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1750.1812551067533,-1735.1727688037877,-1810.4980563104561
t238,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1750.1812551067533,-1735.1727688037877,-1810.4980563104561
t239,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1750.1812551067533,-1735.1727688037877,140.99836500312895
t240,0.0,0.0,0.0,0.0,0.0,0.0,0.0,207.64379460498864,219.59439459163607,140.99836500312895
t241,0.0,0.0,0.0,0.0,0.0,0.0,0.0,247.4284736225725,258.3271531061207,140.99836500312895
t242,0.0,0.0,0.0,0.0,0.0,0.0,0.0,248.06759582366865,258.3271531061207,140.99836500312895
t243,0.0,0.0,0.0,0.0,0.0,0.0,0.0,248.06759582366865,258.3271531061207,140.99836500312895
t244,0.0,0.0,0.0,0.0,0.0,0.0,0.0,248.06759582366865,258.3271531061207,140.99836500312895
t245,0.0,0.0,0.0,0.0,0.0,0.0,0.0,248.06759582366865,258.3271531061207,140.99836500312895
