Resource,NGCC,NGCT,NGST,Coal,Nuclear,Biomass,SolarPV,Wind,Hydro,PHS,Li-ion,Retro_NGCC_CCS,Retro_NGCC_H2,Retro_Coal_TES,Retro_Coal_SMR
t709,50.0022913421017,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,76.41229781435341,0.0,0.0,26.46
t710,50.0022913421017,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,76.41229781435341,0.0,0.0,26.46
t711,50.0022913421017,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,76.41229781435341,0.0,0.0,26.46
t712,50.0022913421017,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,76.41229781435341,0.0,0.0,26.46
t713,74.18501260960872,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,76.41229781435341,0.0,0.0,26.46
t714,79.03180507373749,0.0,0.0,-3.637978807091713e-15,2.0,0.0,0.0,0.0,0.0,0.0,0.0,76.41229781435341,0.0,0.0,26.46
t715,79.03180507373749,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,76.41229781435341,0.0,0.0,26.46
t716,79.03180507373749,0.0,0.0,-3.637978807091713e-15,2.0,0.0,0.0,0.0,0.0,0.0,0.0,76.41229781435341,0.0,0.0,26.46
t717,79.03180507373749,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,76.41229781435341,0.0,0.0,26.46
t718,79.03180507373749,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,76.41229781435341,0.0,0.0,26.46
t719,80.58672320599769,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,76.41229781435341,0.0,0.0,26.46
t720,80.58672320599769,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,76.41229781435341,0.0,0.0,26.46
t721,80.58672320599769,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,76.41229781435341,0.0,0.0,26.46
t722,80.58672320599769,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,76.41229781435341,0.0,0.0,26.46
t723,86.63204525270696,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,76.41229781435341,0.0,0.0,26.46
t724,89.44962135274024,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,76.41229781435341,0.0,0.0,26.46
t725,89.44962135274024,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,76.41229781435341,0.0,0.0,26.46
t726,90.38445731754679,0.0,0.0,-3.637978807091713e-15,2.0,0.0,0.0,0.0,0.0,0.0,0.0,76.41229781435341,0.0,0.0,26.46
t727,90.38445731754679,0.0,0.0,-3.637978807091713e-15,2.0,0.0,0.0,0.0,0.0,0.0,0.0,76.41229781435341,0.0,0.0,26.46
t728,83.41748552481836,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,76.41229781435341,0.0,0.0,26.46
t729,45.99677904213431,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,76.41229781435341,0.0,0.0,26.46
t730,3.7524120648398367,0.0,0.0,-3.637978807091713e-15,2.0,0.0,0.0,0.0,0.0,0.0,0.0,76.41229781435341,0.0,0.0,26.46
t731,0.9348359648065525,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,76.41229781435341,0.0,0.0,26.46
t732,0.9348359648065525,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,76.41229781435341,0.0,0.0,26.46
t733,0.9348359648065525,0.0,0.0,-3.637978807091713e-15,2.0,0.0,0.0,0.0,0.0,0.0,0.0,76.41229781435341,0.0,0.0,26.46
t734,0.9348359648065525,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,76.41229781435341,0.0,0.0,26.46
t735,0.9348359648065525,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,76.41229781435341,0.0,0.0,26.46
t736,80.35134843300798,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,76.41229781435341,0.0,0.0,26.46
t737,91.88616404019196,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,76.41229781435341,0.0,0.0,26.46
t738,91.88616404019196,0.0,1.513711256712933,-3.637978807091713e-15,2.0,0.2,0.0,0.0,0.0,0.0,0.0,76.41229781435341,0.0,0.0,26.46
t739,90.95132807538542,0.0,1.513711256712933,0.0,2.0,0.2,0.0,0.0,0.0,0.0,0.0,76.41229781435341,0.0,0.0,26.46
t740,90.9513280753854,0.0,1.513711256712933,0.0,2.0,0.2,0.0,0.0,0.0,0.0,0.0,76.41229781435341,0.0,0.0,26.46
t741,90.9513280753854,0.0,1.513711256712933,0.0,2.0,0.2,0.0,0.0,0.0,0.0,0.0,76.41229781435341,0.0,0.0,26.46
t742,90.9513280753854,0.0,1.513711256712933,0.0,2.0,0.2,0.0,0.0,0.0,0.0,0.0,76.41229781435341,0.0,0.0,26.46
t743,90.9513280753854,0.0,1.513711256712933,0.0,2.0,0.2,0.0,0.0,0.0,0.0,0.0,76.41229781435341,0.0,0.0,26.46
t744,90.9513280753854,0.0,1.513711256712933,0.0,2.0,0.2,0.0,0.0,0.0,0.0,0.0,76.41229781435341,0.0,0.0,26.46
t745,90.9513280753854,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,76.41229781435341,0.0,0.0,26.46
t746,90.9513280753854,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,76.41229781435341,0.0,0.0,26.46
t747,90.9513280753854,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,76.41229781435341,0.0,0.0,26.46
t748,90.9513280753854,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,76.41229781435341,0.0,0.0,26.46
t749,90.9513280753854,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,76.41229781435341,0.0,0.0,26.46
t750,90.9513280753854,0.0,0.0,-3.637978807091713e-15,2.0,0.0,0.0,0.0,0.0,0.0,0.0,76.41229781435341,0.0,0.0,26.46
t751,90.9513280753854,0.0,0.0,-3.637978807091713e-15,2.0,0.0,0.0,0.0,0.0,0.0,0.0,76.41229781435341,0.0,0.0,26.46
t752,80.8363549055202,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,76.41229781435341,0.0,0.0,26.46
t753,48.967283038833756,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,76.41229781435341,0.0,0.0,26.46
t754,39.06357426912468,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,76.41229781435341,0.0,0.0,26.46
t755,39.06357426912468,0.0,0.0,-3.637978807091713e-15,2.0,0.0,0.0,0.0,0.0,0.0,0.0,76.41229781435341,0.0,0.0,26.46
t756,39.06357426912468,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,76.41229781435341,0.0,0.0,26.46
t757,39.06357426912468,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,76.41229781435341,0.0,0.0,26.46
t758,39.06357426912468,0.0,0.0,-3.637978807091713e-15,2.0,0.0,0.0,0.0,0.0,0.0,0.0,76.41229781435341,0.0,0.0,26.46
t759,39.06357426912468,0.0,0.0,-3.637978807091713e-15,2.0,0.0,0.0,0.0,0.0,0.0,0.0,76.41229781435341,0.0,0.0,26.46
t760,50.801684545345054,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,76.41229781435341,0.0,0.0,26.46
t761,91.52480421735407,0.0,0.0,-3.637978807091713e-15,2.0,0.0,0.0,0.0,0.0,0.0,0.0,76.41229781435341,0.0,0.0,26.46
t762,91.52480421735407,0.0,0.0,-3.637978807091713e-15,2.0,0.0,0.0,0.0,0.0,0.0,0.0,76.41229781435341,0.0,0.0,26.46
t763,91.88616404019196,0.0,0.0,-3.637978807091713e-15,2.0,0.0,0.0,0.0,0.0,0.0,0.0,76.41229781435341,0.0,0.0,26.46
t764,91.88616404019196,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,76.41229781435341,0.0,0.0,26.46
t765,91.88616404019196,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,76.41229781435341,0.0,0.0,26.46
t766,91.88616404019196,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,76.41229781435341,0.0,0.0,26.46
t767,91.88616404019196,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,76.41229781435341,0.0,0.0,26.46
t768,91.88616404019196,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,76.41229781435341,0.0,0.0,26.46
t769,91.88616404019196,0.0,0.0,0.0,2.0,0.2,0.0,0.0,0.0,0.0,0.0,76.41229781435341,0.0,0.0,26.46
t770,91.88616404019196,0.0,0.0,0.0,2.0,0.2,0.0,0.0,0.0,0.0,0.0,76.41229781435341,0.0,0.0,26.46
t771,91.88616404019196,0.0,0.0,0.0,2.0,0.2,0.0,0.0,0.0,0.0,0.0,76.41229781435341,0.0,0.0,26.46
t772,91.88616404019196,0.0,0.1477910752421449,0.0,2.0,0.2,0.0,0.0,0.0,0.0,0.0,76.41229781435341,0.0,0.0,26.46
t773,91.88616404019196,0.0,0.1477910752421449,0.0,2.0,0.2,0.0,0.0,0.0,0.0,0.0,76.41229781435341,0.0,0.0,26.46
t774,91.88616404019196,0.0,0.1477910752421449,-3.637978807091713e-15,2.0,0.2,0.0,0.0,0.0,0.0,0.0,76.41229781435341,0.0,0.0,26.46
t775,91.88616404019196,0.0,0.1477910752421449,-3.637978807091713e-15,2.0,0.2,0.0,0.0,0.0,0.0,0.0,76.41229781435341,0.0,0.0,26.46
t776,91.88616404019194,0.0,0.1477910752421449,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,76.41229781435341,0.0,0.0,26.46
t777,62.75014801019998,0.0,0.1477910752421449,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,76.41229781435341,0.0,0.0,26.46
t778,5.603771802385632,0.0,0.1477910752421449,-3.637978807091713e-15,2.0,0.0,0.0,0.0,0.0,0.0,0.0,76.41229781435341,0.0,0.0,26.46
t779,5.603771802385632,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,76.41229781435341,0.0,0.0,26.46
t780,5.603771802385632,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,76.41229781435341,0.0,0.0,26.46
t781,5.603771802385632,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,76.41229781435341,0.0,0.0,26.46
t782,5.603771802385632,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,76.41229781435341,0.0,0.0,26.46
t783,5.603771802385632,0.0,0.0,-3.637978807091713e-15,2.0,0.0,0.0,0.0,0.0,0.0,0.0,76.41229781435341,0.0,0.0,26.46
t784,31.62757651377872,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,76.41229781435341,0.0,0.0,26.46
t785,64.38673757482293,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,76.41229781435341,0.0,0.0,26.46
t786,64.38673757482293,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,76.41229781435341,0.0,0.0,26.46
t787,64.38673757482293,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,76.41229781435341,0.0,0.0,26.46
t788,64.38673757482293,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,76.41229781435341,0.0,0.0,26.46
t789,64.38673757482293,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,76.41229781435341,0.0,0.0,26.46
t790,64.38673757482293,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,76.41229781435341,0.0,0.0,26.46
t791,64.38673757482293,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,76.41229781435341,0.0,0.0,26.46
t792,64.38673757482293,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,76.41229781435341,0.0,0.0,26.46
t793,65.05805228847935,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,76.41229781435341,0.0,0.0,26.46
t794,65.05805228847935,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,76.41229781435341,0.0,0.0,26.46
t795,65.05805228847935,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,76.41229781435341,0.0,0.0,26.46
t796,65.05805228847935,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,76.41229781435341,0.0,0.0,26.46
t797,65.05805228847935,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,76.41229781435341,0.0,0.0,26.46
t798,65.05805228847935,0.0,0.0,-3.637978807091713e-15,2.0,0.0,0.0,0.0,0.0,0.0,0.0,76.41229781435341,0.0,0.0,26.46
t799,65.05805228847935,0.0,0.0,-3.637978807091713e-15,2.0,0.0,0.0,0.0,0.0,0.0,0.0,76.41229781435341,0.0,0.0,26.46
t800,65.05805228847935,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,76.41229781435341,0.0,0.0,26.46
t801,13.3302179802,0.0,0.0,-3.637978807091713e-15,2.0,0.0,0.0,0.0,0.0,0.0,0.0,76.41229781435341,0.0,0.0,26.46
t802,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,76.41229781435341,0.0,0.0,26.46
t803,0.0,0.0,0.0,-3.637978807091713e-15,2.0,0.0,0.0,0.0,0.0,0.0,0.0,76.41229781435341,0.0,0.0,26.46
t804,0.0,0.0,0.0,-3.637978807091713e-15,2.0,0.0,0.0,0.0,0.0,0.0,0.0,76.41229781435341,0.0,0.0,26.46
t805,0.0,0.0,0.0,-3.637978807091713e-15,2.0,0.0,0.0,0.0,0.0,0.0,0.0,76.41229781435341,0.0,0.0,26.46
t806,0.0,0.0,0.0,-3.637978807091713e-15,2.0,0.0,0.0,0.0,0.0,0.0,0.0,76.41229781435341,0.0,0.0,26.46
t807,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,76.41229781435341,0.0,0.0,26.46
t808,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,76.41229781435341,0.0,0.0,26.46
t809,53.18657557763826,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,76.41229781435341,0.0,0.0,26.46
t810,53.18657557763826,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,76.41229781435341,0.0,0.0,26.46
t811,53.18657557763826,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,76.41229781435341,0.0,0.0,26.46
t812,53.18657557763826,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,76.41229781435341,0.0,0.0,26.46
t813,53.18657557763826,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,76.41229781435341,0.0,0.0,26.46
t814,53.18657557763826,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,76.41229781435341,0.0,0.0,26.46
t815,53.18657557763826,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,76.41229781435341,0.0,0.0,26.46
t816,53.18657557763826,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,76.41229781435341,0.0,0.0,26.46
t817,53.18657557763826,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,76.41229781435341,0.0,0.0,26.46
t818,54.26494590723954,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,76.41229781435341,0.0,0.0,26.46
t819,54.26494590723954,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,76.41229781435341,0.0,0.0,26.46
t820,54.26494590723954,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,76.41229781435341,0.0,0.0,26.46
t821,54.26494590723954,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,76.41229781435341,0.0,0.0,26.46
t822,54.26494590723954,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,76.41229781435341,0.0,0.0,26.46
t823,54.26494590723954,0.0,0.0,-3.637978807091713e-15,2.0,0.0,0.0,0.0,0.0,0.0,0.0,76.41229781435341,0.0,0.0,26.46
t824,54.26494590723954,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,76.41229781435341,0.0,0.0,26.46
t825,10.54523789937997,0.0,0.0,-3.637978807091713e-15,2.0,0.0,0.0,0.0,0.0,0.0,0.0,76.41229781435341,0.0,0.0,26.46
t826,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,76.41229781435341,0.0,0.0,26.46
t827,0.0,0.0,0.0,-3.637978807091713e-15,2.0,0.0,0.0,0.0,0.0,0.0,0.0,76.41229781435341,0.0,0.0,26.46
t828,0.0,0.0,0.0,-3.637978807091713e-15,2.0,0.0,0.0,0.0,0.0,0.0,0.0,76.41229781435341,0.0,0.0,26.46
t829,0.0,0.0,0.0,-3.637978807091713e-15,2.0,0.0,0.0,0.0,0.0,0.0,0.0,76.41229781435341,0.0,0.0,26.46
t830,0.0,0.0,0.0,-3.637978807091713e-15,2.0,0.0,0.0,0.0,0.0,0.0,0.0,76.41229781435341,0.0,0.0,26.46
t831,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,76.41229781435341,0.0,0.0,26.46
t832,6.544706699996924,0.0,0.0,-3.637978807091713e-15,2.0,0.0,0.0,0.0,0.0,0.0,0.0,76.41229781435341,0.0,0.0,26.46
t833,58.97551895258822,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,76.41229781435341,0.0,0.0,26.46
t834,58.97551895258821,0.0,0.0,-3.637978807091713e-15,2.0,0.0,0.0,0.0,0.0,0.0,0.0,76.41229781435341,0.0,0.0,26.46
t835,58.97551895258822,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,76.41229781435341,0.0,0.0,26.46
t836,58.97551895258822,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,76.41229781435341,0.0,0.0,26.46
t837,58.97551895258822,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,76.41229781435341,0.0,0.0,26.46
t838,58.97551895258822,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,76.41229781435341,0.0,0.0,26.46
t839,58.97551895258822,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,76.41229781435341,0.0,0.0,26.46
t840,58.97551895258822,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,76.41229781435341,0.0,0.0,26.46
t841,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,59.06598839894835,0.0,0.0,26.46
t842,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,59.06598839894835,0.0,0.0,26.46
t843,35.5497993879691,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,59.06598839894835,0.0,0.0,26.46
t844,35.5497993879691,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,59.06598839894835,0.0,0.0,26.46
t845,35.5497993879691,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,59.06598839894835,0.0,0.0,26.46
t846,35.5497993879691,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,59.06598839894835,0.0,0.0,26.46
t847,35.5497993879691,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,76.41229781435341,0.0,0.0,26.46
t848,35.5497993879691,0.0,0.0,-3.637978807091713e-15,2.0,0.0,0.0,0.0,0.0,0.0,0.0,76.41229781435341,0.0,0.0,26.46
t849,35.5497993879691,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,76.41229781435341,0.0,0.0,26.46
t850,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,27.804556254860017,0.0,0.0,26.46
t851,0.0,0.0,0.0,-3.637978807091713e-15,2.0,0.0,0.0,0.0,0.0,0.0,0.0,21.685270645583365,0.0,0.0,26.46
t852,0.0,0.0,0.0,-3.637978807091713e-15,2.0,0.0,0.0,0.0,0.0,0.0,0.0,20.9285975911667,0.0,0.0,26.46
t853,0.0,0.0,0.0,-3.637978807091713e-15,2.0,0.0,0.0,0.0,0.0,0.0,0.0,20.9285975911667,0.0,0.0,26.46
t854,0.0,0.0,0.0,-3.637978807091713e-15,2.0,0.0,0.0,0.0,0.0,0.0,0.0,20.9285975911667,0.0,0.0,26.46
t855,0.0,0.0,0.0,-3.637978807091713e-15,2.0,0.0,0.0,0.0,0.0,0.0,0.0,20.9285975911667,0.0,0.0,26.46
t856,0.0,0.0,0.0,-3.637978807091713e-15,2.0,0.0,0.0,0.0,0.0,0.0,0.0,20.9285975911667,0.0,0.0,26.46
t857,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,24.501617231029996,0.0,0.0,26.46
t858,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,70.02419445460045,0.0,0.0,26.46
t859,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,70.02419445460045,0.0,0.0,26.46
t860,0.0,0.0,0.0,-3.637978807091713e-15,2.0,0.0,0.0,0.0,0.0,0.0,0.0,70.02419445460045,0.0,0.0,26.46
t861,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,70.02419445460045,0.0,0.0,26.46
t862,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,70.02419445460045,0.0,0.0,26.46
t863,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,70.02419445460045,0.0,0.0,26.46
t864,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,70.02419445460045,0.0,0.0,26.46
t865,0.0,0.0,0.0,-3.637978807091713e-15,2.0,0.0,0.0,0.0,0.0,0.0,0.0,70.02419445460045,0.0,0.0,26.46
t866,0.0,0.0,0.0,-3.637978807091713e-15,2.0,0.0,0.0,0.0,0.0,0.0,0.0,70.02419445460045,0.0,0.0,26.46
t867,5.392035682960386,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,70.02419445460045,0.0,0.0,26.46
t868,5.392035682960386,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,71.074012939986,0.0,0.0,26.46
t869,5.392035682960386,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,71.074012939986,0.0,0.0,26.46
t870,5.392035682960386,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,71.074012939986,0.0,0.0,26.46
t871,5.392035682960386,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,71.074012939986,0.0,0.0,26.46
t872,5.392035682960386,0.0,0.0,-3.637978807091713e-15,2.0,0.0,0.0,0.0,0.0,0.0,0.0,76.41229781435341,0.0,0.0,26.46
t873,5.392035682960385,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,35.91184770354006,0.0,0.0,26.46
t874,0.0,0.0,0.0,-3.637978807091713e-15,2.0,0.0,0.0,0.0,0.0,0.0,0.0,22.31877745933337,0.0,0.0,26.46
t875,0.0,0.0,0.0,-3.637978807091713e-15,2.0,0.0,0.0,0.0,0.0,0.0,0.0,21.748751881416695,0.0,0.0,26.46
t876,0.0,0.0,0.0,-3.637978807091713e-15,2.0,0.0,0.0,0.0,0.0,0.0,0.0,21.20133762283336,0.0,0.0,26.46
t877,0.0,0.0,0.0,-3.637978807091713e-15,2.0,0.0,0.0,0.0,0.0,0.0,0.0,21.20133762283336,0.0,0.0,26.46
t878,0.0,0.0,0.0,-3.637978807091713e-15,2.0,0.0,0.0,0.0,0.0,0.0,0.0,21.20133762283336,0.0,0.0,26.46
t879,0.0,0.0,0.0,-3.637978807091713e-15,2.0,0.0,0.0,0.0,0.0,0.0,0.0,21.20133762283336,0.0,0.0,26.46
t880,0.0,0.0,0.0,-3.637978807091713e-15,2.0,0.0,0.0,0.0,0.0,0.0,0.0,21.20133762283336,0.0,0.0,26.46
t881,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,31.25126286418315,0.0,0.0,26.46
t882,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,76.06752915825925,0.0,0.0,26.46
t883,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,76.06752915825925,0.0,0.0,26.46
t884,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,76.06752915825925,0.0,0.0,26.46
t885,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,76.06752915825925,0.0,0.0,26.46
t886,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,76.06752915825925,0.0,0.0,26.46
t887,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,76.06752915825925,0.0,0.0,26.46
t888,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,76.06752915825925,0.0,0.0,26.46
t889,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,76.06752915825925,0.0,0.0,26.46
t890,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,76.06752915825925,0.0,0.0,26.46
t891,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,76.41229781435341,0.0,0.0,26.46
t892,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,76.41229781435341,0.0,0.0,26.46
t893,18.080225380799988,0.0,0.0,-3.637978807091713e-15,2.0,0.0,0.0,0.0,0.0,0.0,0.0,76.41229781435341,0.0,0.0,26.46
t894,27.47778552846722,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,76.41229781435341,0.0,0.0,26.46
t895,55.63275801815465,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,76.41229781435341,0.0,0.0,26.46
t896,55.63275801815465,0.0,0.0,-3.637978807091713e-15,2.0,0.0,0.0,0.0,0.0,0.0,0.0,76.41229781435341,0.0,0.0,26.46
t897,55.63275801815465,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,76.41229781435341,0.0,0.0,26.46
t898,55.63275801815465,0.0,0.0,-3.637978807091713e-15,2.0,0.0,0.0,0.0,0.0,0.0,0.0,76.41229781435341,0.0,0.0,26.46
t899,55.63275801815465,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,76.41229781435341,0.0,0.0,26.46
