BalanceComponent,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand
t232,29757.196480224797,1.1368683772161603e-13,-830.0702420644758,0.0,0.0,0.0,4546.49880183968,0.0,0.0,-40765.62504
t233,25343.74165090217,0.0,-194.7078345583341,0.0,0.0,0.0,10386.764953656164,0.0,0.0,-42827.79877
t234,33400.05401185154,0.0,-0.0,0.0,0.0,0.0,2969.8092681484577,0.0,0.0,-43661.86328
t235,25358.527052233203,321.0821156117534,-0.0,0.0,0.0,0.0,10811.179412155047,0.0,0.0,-43782.78858
t236,29660.383247262187,0.0,-0.0,0.0,0.0,0.0,6504.423262737813,0.0,0.0,-43456.80651
t237,22144.547744743475,565.5423627252474,-264.52787933922855,0.0,0.0,0.0,12647.584631870512,0.0,0.0,-42385.14686
t238,23379.269298961866,0.0,-830.0702420644759,0.0,0.0,0.0,10809.792483102614,0.0,0.0,-40650.99154
t239,16684.93635995523,0.0,-0.0,0.0,0.0,0.0,15175.379850044763,0.0,0.0,-39152.31621
t240,16710.301326679484,0.0,-0.0,0.0,0.0,0.0,14591.436013320515,0.0,0.0,-38593.73734
t241,15663.181296833127,371.467898382445,-458.6023436820309,0.0,0.0,0.0,15300.824308466465,0.0,0.0,-38168.87116
t242,28426.63472536493,548.8613324220879,-281.208909642388,0.0,0.0,0.0,2311.876371855373,0.0,0.0,-38298.16352
t243,31244.22553661398,565.5423627252471,-264.5278793392287,0.0,0.0,0.0,0.0,0.0,0.0,-38837.24002
t244,33861.884642064484,0.0,-830.0702420644759,0.0,0.0,0.0,0.0,0.0,0.0,-40323.8144
t245,35956.68626529959,371.467898382445,-458.6023436820309,0.0,0.0,0.0,0.0,0.0,0.0,-43161.55182
t246,29341.53432974777,371.467898382445,-458.6023436820309,0.0,0.0,0.0,8939.167235551815,0.0,0.0,-45485.56712
t247,28114.78947478579,371.467898382445,-458.6023436820309,0.0,0.0,0.0,10383.224970513793,0.0,0.0,-45702.88
t248,29874.81432974777,742.93579676489,-87.13444529958588,0.0,0.0,0.0,7031.426668786926,0.0,0.0,-44854.04235
t249,22924.05643525581,0.0,-830.0702420644759,0.0,0.0,0.0,14146.460646808659,0.0,0.0,-43532.44684
t250,11306.70614886155,742.93579676489,-87.13444529958588,0.0,0.0,0.0,22700.200979673144,0.0,0.0,-41954.70848
t251,11693.86435583786,0.0,-830.0702420644759,0.0,0.0,0.0,22452.74804622661,0.0,0.0,-40608.54216
t252,16973.65738238614,371.467898382445,-458.6023436820309,0.0,0.0,0.0,15499.375402913443,0.0,0.0,-39677.89834
t253,17688.788788945873,462.68440849942044,-367.38583356505546,0.0,0.0,0.0,14144.72609611976,0.0,0.0,-39220.81346
t254,18259.668708808775,738.8537319475006,-91.21651011697531,0.0,0.0,0.0,12710.849149360696,0.0,0.0,-38910.15508
t255,22992.34490139974,0.0,-830.0702420644759,0.0,0.0,0.0,9752.358300664739,0.0,0.0,-39206.63296
t256,29115.214762764983,284.33345308285914,-545.7367889816168,0.0,0.0,0.0,4547.147313133779,0.0,0.0,-40692.95874
t257,30029.59876211587,371.467898382445,-458.6023436820309,0.0,0.0,0.0,4992.9493031837155,0.0,0.0,-42227.41362
t258,34595.89708137739,740.8031103435407,-89.26713172093525,0.0,0.0,0.0,0.0,0.0,0.0,-42539.43306
t259,29440.476335177293,179.52612046099216,-650.5441216034837,0.0,0.0,0.0,5892.450985965197,0.0,0.0,-42153.90932
t260,34060.27359,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-41352.27359
t261,25600.258984886423,565.5423627252474,-264.52787933922855,0.0,0.0,0.0,6644.5993917275655,0.0,0.0,-39837.87286
t262,24570.331320626417,0.0,-830.0702420644759,0.0,0.0,0.0,6830.292351438059,0.0,0.0,-37862.55343
t263,19413.742416321056,371.467898382445,-458.6023436820309,0.0,0.0,0.0,9703.150488978528,0.0,0.0,-36321.75846
t264,22774.084128620012,0.0,-0.0,0.0,0.0,0.0,5326.354771379988,0.0,0.0,-35392.4389
t265,21675.89867008228,371.467898382445,-458.6023436820309,0.0,0.0,0.0,6024.985555217303,0.0,0.0,-34905.74978
t266,20750.68218584702,830.0702420644759,-0.0,0.0,0.0,0.0,5852.7273820884975,0.0,0.0,-34725.47981
t267,27825.434050000003,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-35117.43405
t268,25309.55323217742,1.1368683772161603e-13,-830.0702420644758,0.0,0.0,0.0,4463.751299887059,0.0,0.0,-36235.23429
t269,31701.59219589876,284.33345308285914,-545.7367889816168,0.0,0.0,0.0,0.0,0.0,0.0,-38732.18886
t270,32877.94982793552,830.0702420644759,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-41000.02007
t271,24267.924878253558,0.0,-0.0,0.0,0.0,0.0,10101.083781746445,0.0,0.0,-41661.00866
t272,16904.9810834485,0.0,-194.70783455833396,0.0,0.0,0.0,17925.14211110983,0.0,0.0,-41927.41536
t273,21231.201383638247,0.0,-830.0702420644759,0.0,0.0,0.0,14166.43770842623,0.0,0.0,-41859.56885
t274,21241.67423955716,371.467898382445,-458.6023436820309,0.0,0.0,0.0,13223.321985742426,0.0,0.0,-41669.86178
t275,34132.485525299584,371.467898382445,-458.6023436820309,0.0,0.0,0.0,0.0,0.0,0.0,-41337.35108
t276,33117.321757935526,830.0702420644759,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-41239.392
t277,34418.03478206448,1.1368683772161603e-13,-830.0702420644758,0.0,0.0,0.0,0.0,0.0,0.0,-40879.96454
t278,18357.038963394043,284.3334530828591,-545.7367889816169,0.0,0.0,0.0,15251.749462504718,0.0,0.0,-40639.38509
t279,21818.945353329254,165.1018833117255,-0.0,0.0,0.0,0.0,11771.460493359016,0.0,0.0,-41047.50773
t280,24503.74245417712,738.8537319475006,-91.21651011697531,0.0,0.0,0.0,9768.019613992354,0.0,0.0,-42211.39929
t281,24393.395083431566,0.0,-628.3804030280526,0.0,0.0,0.0,12605.17456959649,0.0,0.0,-43662.18925
t282,22951.749254794104,565.5423627252474,-264.52787933922855,0.0,0.0,0.0,13243.581561819878,0.0,0.0,-43788.3453
t283,25458.069557661613,0.0,-830.0702420644759,0.0,0.0,0.0,11717.070804402856,0.0,0.0,-43637.07012
t284,24945.807024966227,830.0702420644759,-0.0,0.0,0.0,0.0,9754.991782969295,0.0,0.0,-42822.86905
t285,25057.381277472523,1.1368683772161603e-13,-0.0,0.0,0.0,0.0,9135.257662527476,0.0,0.0,-41484.63894
t286,24255.123018722945,0.0,-830.0702420644759,0.0,0.0,0.0,9123.148073341536,0.0,0.0,-39840.20085
t287,22705.123018722945,0.0,-194.70783455833396,0.0,0.0,0.0,8572.026135835384,0.0,0.0,-38374.44132
t288,15350.912463437902,371.467898382445,-458.6023436820309,0.0,0.0,0.0,14745.725561861682,0.0,0.0,-37301.50358
t289,28866.694167935526,830.0702420644759,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-36988.76441
t290,19659.720452720092,1.1368683772161603e-13,-830.0702420644758,0.0,0.0,0.0,10636.084169344387,0.0,0.0,-36757.73438
t291,30025.201574558334,0.0,-194.7078345583341,0.0,0.0,0.0,0.0,0.0,0.0,-37122.49374
t292,31104.523650000003,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-38396.52365
t293,33318.50183506564,462.68440849942044,-367.38583356505546,0.0,0.0,0.0,0.0,0.0,0.0,-40705.80041
t294,35151.50038816947,738.8537319475006,-91.21651011697531,0.0,0.0,0.0,0.0,0.0,0.0,-43091.13761
t295,32822.49830007617,0.0,-830.0702420644759,0.0,0.0,0.0,4772.075051988304,0.0,0.0,-44056.50311
t296,23157.367859342896,742.93579676489,-87.13444529958588,0.0,0.0,0.0,13378.264389191798,0.0,0.0,-44483.4336
t297,26526.733815629963,0.0,-830.0702420644759,0.0,0.0,0.0,11327.465246434513,0.0,0.0,-44316.12882
t298,35982.4356585347,742.93579676489,-87.13444529958588,0.0,0.0,0.0,0.0,0.0,0.0,-43930.23701
t299,26368.523574015995,0.0,-830.0702420644759,0.0,0.0,0.0,10493.41829804848,0.0,0.0,-43323.87163
t300,21365.85203645989,655.8013514653042,-174.26889059917175,0.0,0.0,0.0,13798.383692673979,0.0,0.0,-42937.76819
t301,24663.78716889569,0.0,-830.0702420644759,0.0,0.0,0.0,11236.061953168784,0.0,0.0,-42361.77888
t302,26148.719885380626,0.0,-0.0,0.0,0.0,0.0,8560.540224619377,0.0,0.0,-42001.26011
t303,19839.991731331178,0.0,-0.0,0.0,0.0,0.0,14944.820778668829,0.0,0.0,-42076.81251
t304,36009.91174,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-43301.91174
t305,25499.968182372308,371.467898382445,-458.6023436820309,0.0,0.0,0.0,11735.536202927276,0.0,0.0,-44440.36994
t306,28828.795599646623,548.8613324220878,-281.2089096423881,0.0,0.0,0.0,8178.546187573673,0.0,0.0,-44566.99421
t307,25993.664672870138,565.5423627252474,-264.52787933922855,0.0,0.0,0.0,10730.46202374384,0.0,0.0,-44317.14118
t308,24520.616629382577,0.0,-830.0702420644759,0.0,0.0,0.0,12844.759292681896,0.0,0.0,-43827.30568
t309,34966.9503085347,742.93579676489,-87.13444529958588,0.0,0.0,0.0,0.0,0.0,0.0,-42914.75166
t310,23439.838888812825,0.0,-830.0702420644759,0.0,0.0,0.0,11544.192033251647,0.0,0.0,-41445.96068
t311,18873.358056144847,742.93579676489,-87.13444529958588,0.0,0.0,0.0,13208.309792389848,0.0,0.0,-40029.4692
t312,20892.395515200806,0.0,-830.0702420644759,0.0,0.0,0.0,11603.240906863677,0.0,0.0,-38957.56618
t313,18582.409489878628,371.467898382445,-458.6023436820309,0.0,0.0,0.0,12809.646955420954,0.0,0.0,-38596.922
t314,31313.52467529958,371.467898382445,-458.6023436820309,0.0,0.0,0.0,0.0,0.0,0.0,-38518.39023
t315,27866.780378508724,371.467898382445,-458.6023436820309,0.0,0.0,0.0,3676.9057367908626,0.0,0.0,-38748.55167
t316,32286.676145299585,371.467898382445,-458.6023436820309,0.0,0.0,0.0,0.0,0.0,0.0,-39491.5417
t317,33476.87386529959,371.467898382445,-458.6023436820309,0.0,0.0,0.0,0.0,0.0,0.0,-40681.73942
t318,20480.45368346176,0.0,-0.0,0.0,0.0,0.0,14324.382936538239,0.0,0.0,-42096.83662
t319,25838.88122211688,371.467898382445,-458.6023436820309,0.0,0.0,0.0,10118.270283182705,0.0,0.0,-43162.01706
t320,22507.104502592083,0.0,-0.0,0.0,0.0,0.0,13287.682957407917,0.0,0.0,-43086.78746
t321,26467.553620638013,830.0702420644759,-0.0,0.0,0.0,0.0,7290.891227297509,0.0,0.0,-41880.51509
t322,33771.88535206448,1.1368683772161603e-13,-830.0702420644758,0.0,0.0,0.0,0.0,0.0,0.0,-40233.81511
t323,31160.774282680522,7.388537319474869,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-38460.16282
t324,18725.532709242994,0.0,-0.0,0.0,0.0,0.0,10892.006610757006,0.0,0.0,-36909.53932
t325,17912.002590442997,738.8537319475006,-91.21651011697531,0.0,0.0,0.0,10043.788327726483,0.0,0.0,-35895.42814
t326,14027.316506759,0.0,-830.0702420644759,0.0,0.0,0.0,14815.64906530548,0.0,0.0,-35304.89533
t327,27710.3432985347,742.93579676489,-87.13444529958588,0.0,0.0,0.0,0.0,0.0,0.0,-35658.14465
t328,16823.885553769782,0.0,-830.0702420644759,0.0,0.0,0.0,14150.753638294696,0.0,0.0,-37436.56895
t329,21956.606631226445,284.33345308285914,-545.7367889816168,0.0,0.0,0.0,10742.12348467232,0.0,0.0,-39729.32678
t330,33111.82547,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-40403.82547
t331,22852.621984526446,371.467898382445,-458.6023436820309,0.0,0.0,0.0,10711.101620773146,0.0,0.0,-40768.58916
t332,29455.053467339887,548.8613324220878,-281.2089096423881,0.0,0.0,0.0,3895.519649880418,0.0,0.0,-40910.22554
t333,21474.693511782538,565.5423627252474,-264.52787933922855,0.0,0.0,0.0,11486.127064831442,0.0,0.0,-40553.83506
t334,16088.27423093814,0.0,-0.0,0.0,0.0,0.0,16070.841469061861,0.0,0.0,-39451.1157
t335,17787.719265672014,0.0,-830.0702420644759,0.0,0.0,0.0,14103.31754639246,0.0,0.0,-38352.96657
t336,19646.09880555955,371.467898382445,-458.6023436820309,0.0,0.0,0.0,10984.108029740033,0.0,0.0,-37835.07239
t337,25348.83530361057,0.0,-194.70783455833396,0.0,0.0,0.0,5208.942430947767,0.0,0.0,-37655.0699
t338,30662.830985299584,371.467898382445,-458.6023436820309,0.0,0.0,0.0,0.0,0.0,0.0,-37867.69654
t339,28500.58794237255,371.467898382445,-458.6023436820309,0.0,0.0,0.0,2757.8074129270335,0.0,0.0,-38463.26091
t340,26208.599692714146,371.467898382445,-458.6023436820309,0.0,0.0,0.0,6009.298252585442,0.0,0.0,-39422.7635
t341,27659.276584205792,742.93579676489,-87.13444529958588,0.0,0.0,0.0,5060.614994328904,0.0,0.0,-40667.69293
t342,27946.121317251243,0.0,-0.0,0.0,0.0,0.0,6625.741792748757,0.0,0.0,-41863.86311
t343,26154.12556522892,0.0,-830.0702420644759,0.0,0.0,0.0,9803.971026835557,0.0,0.0,-42420.02635
t344,26284.669615910192,0.0,-0.0,0.0,0.0,0.0,7976.76442408981,0.0,0.0,-41553.43404
t345,27298.47445837526,0.0,-0.0,0.0,0.0,0.0,5804.12548162474,0.0,0.0,-40394.59994
t346,18153.9606603851,0.0,-0.0,0.0,0.0,0.0,13377.218079614904,0.0,0.0,-38823.17874
t347,30174.78260506564,462.68440849942044,-367.38583356505546,0.0,0.0,0.0,0.0,0.0,0.0,-37562.08118
t348,18702.740666773363,0.0,-0.0,0.0,0.0,0.0,10524.323633226635,0.0,0.0,-36519.0643
t349,18625.969189309166,738.8537319475006,-91.21651011697531,0.0,0.0,0.0,9291.650778860308,0.0,0.0,-35857.25719
t350,29118.549202064554,0.0,-830.0702420644759,0.0,0.0,0.0,0.0,0.0,0.0,-35580.47896
t351,28846.728145898756,284.33345308285914,-545.7367889816168,0.0,0.0,0.0,0.0,0.0,0.0,-35877.32481
t352,30031.31729,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-37323.31729
t353,21353.09319475273,321.0821156117534,-0.0,0.0,0.0,0.0,10021.22610963552,0.0,0.0,-38987.40142
t354,16772.71512960663,565.5423627252474,-264.52787933922855,0.0,0.0,0.0,14961.656137007354,0.0,0.0,-39327.38575
t355,22378.57298255491,0.0,-830.0702420644759,0.0,0.0,0.0,10267.888609509566,0.0,0.0,-39108.39135
t356,27104.61592558726,371.467898382445,-458.6023436820309,0.0,0.0,0.0,4582.106969712331,0.0,0.0,-38891.58845
t357,19130.164951702467,830.0702420644759,-0.0,0.0,0.0,0.0,11002.240916233055,0.0,0.0,-38254.47611
t358,29893.946340000002,1.1368683772161603e-13,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-37185.94634
t359,27810.95396179349,0.0,-830.0702420644759,0.0,0.0,0.0,2374.426350270989,0.0,0.0,-36647.31007
t360,28480.619369920027,514.643550079975,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-36287.26292
t361,29476.125562064473,0.0,-830.0702420644759,0.0,0.0,0.0,0.0,0.0,0.0,-35938.05532
t362,28070.040098534697,742.93579676489,-87.13444529958588,0.0,0.0,0.0,0.0,0.0,0.0,-36017.84145
t363,29068.3105,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-36360.3105
t364,23552.787572649675,0.0,-830.0702420644759,0.0,0.0,0.0,7140.718429414803,0.0,0.0,-37155.43576
t365,22994.350879029902,0.0,-0.0,0.0,0.0,0.0,7895.469880970102,0.0,0.0,-38181.82076
t366,25262.292568549106,0.0,-0.0,0.0,0.0,0.0,6705.451791450891,0.0,0.0,-39259.74436
t367,21378.01476594893,0.0,-0.0,0.0,0.0,0.0,11665.08677405107,0.0,0.0,-40335.10154
t368,24362.201745351515,371.467898382445,-458.6023436820309,0.0,0.0,0.0,8698.75885994807,0.0,0.0,-40265.82616
t369,21735.6440800432,0.0,-0.0,0.0,0.0,0.0,10114.615359956802,0.0,0.0,-39142.25944
t370,30709.790240000002,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-38001.79024
t371,19239.7678446464,371.467898382445,-458.6023436820309,0.0,0.0,0.0,10772.460240653185,0.0,0.0,-37217.09364
t372,29358.765959999997,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-36650.76596
t373,28577.104745065633,462.68440849942033,-367.38583356505546,0.0,0.0,0.0,0.0,0.0,0.0,-35964.40332
t374,21301.990122511914,738.8537319475006,-91.21651011697531,0.0,0.0,0.0,6924.746325657561,0.0,0.0,-36166.37367
t375,19477.790122511913,0.0,-0.0,0.0,0.0,0.0,9812.404617488082,0.0,0.0,-36582.19474
t376,20581.042290350415,0.0,-830.0702420644759,0.0,0.0,0.0,11253.371041714068,0.0,0.0,-38296.34309
t377,31810.112448472584,0.0,-194.70783455833396,0.0,0.0,0.0,1288.472086085747,0.0,0.0,-40195.8767
t378,31664.40238340602,371.467898382445,-458.6023436820309,0.0,0.0,0.0,1731.413221893561,0.0,0.0,-40600.68116
t379,22469.85201842128,371.467898382445,-458.6023436820309,0.0,0.0,0.0,10679.158826878309,0.0,0.0,-40353.8764
t380,23709.23770008629,0.0,-0.0,0.0,0.0,0.0,8537.835389913706,0.0,0.0,-39539.07309
t381,17689.3502817592,0.0,-0.0,0.0,0.0,0.0,13328.412718240797,0.0,0.0,-38309.763
t382,21632.861755760205,324.89985866711424,-0.0,0.0,0.0,0.0,7670.357935572686,0.0,0.0,-36920.11955
t383,20434.982099908455,561.3004259970686,-268.7698160674073,0.0,0.0,0.0,8167.968280161883,0.0,0.0,-36187.48099
t384,28252.883009999998,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-35544.88301
t385,23504.92312679114,179.52612046099242,-650.5441216034835,0.0,0.0,0.0,4992.403564351354,0.0,0.0,-35318.30869
t386,27807.09901661398,565.5423627252471,-264.5278793392287,0.0,0.0,0.0,0.0,0.0,0.0,-35400.1135
t387,20123.5333029268,0.0,-830.0702420644759,0.0,0.0,0.0,9453.811429137684,0.0,0.0,-36039.27449
t388,20754.264962655936,371.467898382445,-458.6023436820309,0.0,0.0,0.0,9539.900622643652,0.0,0.0,-37499.03114
t389,20523.4891201707,830.0702420644759,-0.0,0.0,0.0,0.0,11457.226127764821,0.0,0.0,-40102.78549
t390,35674.36115206448,1.1368683772161603e-13,-830.0702420644758,0.0,0.0,0.0,0.0,0.0,0.0,-42136.29091
t391,25781.087725550206,0.0,-0.0,0.0,0.0,0.0,9263.408914449794,0.0,0.0,-42336.49664
t392,25797.642622826705,284.3334530828591,-545.7367889816169,0.0,0.0,0.0,8933.787843072056,0.0,0.0,-41762.02713
t393,33923.521485299585,371.467898382445,-458.6023436820309,0.0,0.0,0.0,0.0,0.0,0.0,-41128.38704
t394,24291.34280964782,0.0,-0.0,0.0,0.0,0.0,8912.049080352179,0.0,0.0,-40495.39189
t395,32471.271295299593,371.467898382445,-458.6023436820309,0.0,0.0,0.0,0.0,0.0,0.0,-39676.13685
t396,27309.935527255468,0.0,-0.0,0.0,0.0,0.0,4707.644202744528,0.0,0.0,-39309.57973
t397,27441.43868231278,548.8613324220878,-281.2089096423881,0.0,0.0,0.0,4069.459064907527,0.0,0.0,-39070.55017
t398,31643.27568,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-38935.27568
t399,22438.97093518907,565.5423627252474,-264.52787933922855,0.0,0.0,0.0,9173.232401424908,0.0,0.0,-39205.21782
t400,34314.76634206448,0.0,-830.0702420644759,0.0,0.0,0.0,0.0,0.0,0.0,-40776.6961
t401,32536.4259485644,548.8613324220878,-281.2089096423881,0.0,0.0,0.0,2055.640818655902,0.0,0.0,-42151.71919
t402,26709.799598457925,0.0,-0.0,0.0,0.0,0.0,8075.513691542075,0.0,0.0,-42077.31329
t403,34450.84276,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-41742.84276
t404,22414.001320895473,0.0,-0.0,0.0,0.0,0.0,11093.668659104525,0.0,0.0,-40799.66998
t405,27391.989829907223,565.5423627252474,-264.52787933922855,0.0,0.0,0.0,4134.761456706755,0.0,0.0,-39119.76577
t406,25160.914754013374,0.0,-830.0702420644759,0.0,0.0,0.0,5795.354018051104,0.0,0.0,-37418.19853
t407,28386.4226685347,742.93579676489,-87.13444529958586,0.0,0.0,0.0,0.0,0.0,0.0,-36334.22402
t408,18147.815885505683,0.0,-830.0702420644759,0.0,0.0,0.0,10609.959286558795,0.0,0.0,-35219.70493
t409,18281.343019988264,371.467898382445,-458.6023436820309,0.0,0.0,0.0,9690.165015311326,0.0,0.0,-35176.37359
t410,28051.23224529959,371.467898382445,-458.6023436820309,0.0,0.0,0.0,0.0,0.0,0.0,-35256.0978
t411,28603.676215299587,371.467898382445,-458.6023436820309,0.0,0.0,0.0,0.0,0.0,0.0,-35808.54177
t412,21854.18169536818,0.0,-0.0,0.0,0.0,0.0,8229.888924631814,0.0,0.0,-37376.07062
t413,25079.02431948139,0.0,-0.0,0.0,0.0,0.0,7819.245460518617,0.0,0.0,-40190.26978
t414,31387.37704241196,830.0702420644759,-0.0,0.0,0.0,0.0,2847.6081355235574,0.0,0.0,-42357.05542
t415,23143.543270700276,1.1368683772161603e-13,-830.0702420644758,0.0,0.0,0.0,13130.785731364194,0.0,0.0,-42736.25876
t416,24741.98679681428,7.388537319474869,-0.0,0.0,0.0,0.0,10434.129345866239,0.0,0.0,-42475.50468
t417,23531.10365181081,0.0,-0.0,0.0,0.0,0.0,11045.26063818919,0.0,0.0,-41868.36429
t418,22133.846034517894,738.8537319475006,-91.21651011697531,0.0,0.0,0.0,11118.39606365158,0.0,0.0,-41191.87932
t419,26360.644847523246,0.0,-0.0,0.0,0.0,0.0,6970.035352476756,0.0,0.0,-40622.6802
t420,27962.046253026194,0.0,-830.0702420644759,0.0,0.0,0.0,5601.829699038282,0.0,0.0,-40025.80571
t421,27077.391968768687,461.726887122502,-368.3433549419739,0.0,0.0,0.0,5093.326779050782,0.0,0.0,-39556.10228
t422,31593.763506613985,565.5423627252471,-264.5278793392287,0.0,0.0,0.0,0.0,0.0,0.0,-39186.77799
t423,26771.510530617947,0.0,-830.0702420644759,0.0,0.0,0.0,6142.989431446532,0.0,0.0,-39376.42972
t424,14873.114256714485,0.0,-0.0,0.0,0.0,0.0,18790.244133285516,0.0,0.0,-40955.35839
t425,26522.894587401053,830.0702420644759,-0.0,0.0,0.0,0.0,8344.587890534469,0.0,0.0,-42989.55272
t426,27181.04860420166,1.1368683772161603e-13,-0.0,0.0,0.0,0.0,9009.846215798341,0.0,0.0,-43482.89482
t427,28361.241920481563,0.0,-194.70783455833396,0.0,0.0,0.0,7872.075214076767,0.0,0.0,-43330.6093
t428,25059.918896617208,0.0,-0.0,0.0,0.0,0.0,10505.875383382796,0.0,0.0,-42857.79428
t429,22939.917928224546,0.0,-830.0702420644759,0.0,0.0,0.0,12286.61656383993,0.0,0.0,-41688.46425
t430,24270.855839962765,0.0,-0.0,0.0,0.0,0.0,8790.32313003724,0.0,0.0,-40353.17897
t431,27595.992943553636,742.93579676489,-87.13444529958588,0.0,0.0,0.0,4067.968274981058,0.0,0.0,-39611.76257
t432,23627.133961183506,0.0,-830.0702420644759,0.0,0.0,0.0,8866.034420880973,0.0,0.0,-38955.09814
t433,20447.97895459315,0.0,-0.0,0.0,0.0,0.0,11300.046605406851,0.0,0.0,-39040.02556
t434,18766.698277868156,742.93579676489,-87.13444529958588,0.0,0.0,0.0,12721.395730666547,0.0,0.0,-39435.89536
t435,18810.497304916113,0.0,-830.0702420644759,0.0,0.0,0.0,14967.734997148367,0.0,0.0,-40240.16206
t436,24974.77433736622,826.0330351022226,-4.037206962253322,0.0,0.0,0.0,8800.49863449381,0.0,0.0,-41889.2688
t437,22721.179622455573,8.119271779642828,-821.950970284833,0.0,0.0,0.0,15099.623386049621,0.0,0.0,-44298.97131
t438,21401.652396483747,738.8537319475006,-91.21651011697531,0.0,0.0,0.0,16855.812081685726,0.0,0.0,-46197.1017
t439,23493.418989421138,0.0,-0.0,0.0,0.0,0.0,15797.879780578864,0.0,0.0,-46583.29877
t440,22770.83994112112,0.0,-0.0,0.0,0.0,0.0,15138.068818878879,0.0,0.0,-45200.90876
t441,22337.259071994373,0.0,-830.0702420644759,0.0,0.0,0.0,14753.858180070103,0.0,0.0,-43553.04701
t442,19211.599162522358,0.0,-0.0,0.0,0.0,0.0,15442.752767477641,0.0,0.0,-41946.35193
t443,22902.27983996201,284.33345308285914,-545.7367889816168,0.0,0.0,0.0,10456.797575936745,0.0,0.0,-40389.67408
t444,24177.68974242821,0.0,-0.0,0.0,0.0,0.0,7958.9839875717935,0.0,0.0,-39428.67373
t445,17026.539847131036,371.467898382445,-458.6023436820309,0.0,0.0,0.0,14250.746738168551,0.0,0.0,-38482.15214
t446,23255.844701628925,165.1018833117255,-0.0,0.0,0.0,0.0,7204.6846150593565,0.0,0.0,-37917.6312
t447,29836.159628169473,738.8537319475006,-91.21651011697531,0.0,0.0,0.0,0.0,0.0,0.0,-37775.79685
t448,19048.341417381293,0.0,-830.0702420644759,0.0,0.0,0.0,13752.470984683188,0.0,0.0,-39262.74216
t449,25431.97048826226,375.54996319983456,-454.52027886464134,0.0,0.0,0.0,8413.002327402552,0.0,0.0,-41058.0025
t450,33425.135328169476,738.8537319475005,-91.21651011697541,0.0,0.0,0.0,0.0,0.0,0.0,-41364.77255
t451,34200.31077,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-41492.31077
t452,25568.267367901753,0.0,-628.3804030280526,0.0,0.0,0.0,8971.343465126305,0.0,0.0,-41203.23043
t453,24395.76863972324,565.5423627252474,-264.52787933922855,0.0,0.0,0.0,8307.269866890736,0.0,0.0,-40296.05299
t454,26163.928652811825,0.0,-830.0702420644759,0.0,0.0,0.0,6352.0743192526525,0.0,0.0,-38977.93273
t455,30629.247945299587,371.467898382445,-458.6023436820309,0.0,0.0,0.0,0.0,0.0,0.0,-37834.1135
t456,22477.705226043774,165.1018833117255,-0.0,0.0,0.0,0.0,7614.9254206445,0.0,0.0,-37549.73253
t457,26512.86345694635,738.8537319475006,-91.21651011697531,0.0,0.0,0.0,2618.384931223123,0.0,0.0,-37070.88561
t458,26689.706313293686,0.0,-0.0,0.0,0.0,0.0,3136.127896706319,0.0,0.0,-37117.83421
t459,31029.481062064475,0.0,-830.0702420644759,0.0,0.0,0.0,0.0,0.0,0.0,-37491.41082
t460,28145.515702132452,0.0,-194.70783455833396,0.0,0.0,0.0,3073.2599824258796,0.0,0.0,-38316.06785
t461,25874.59460728424,371.467898382445,-458.6023436820309,0.0,0.0,0.0,6392.157448015352,0.0,0.0,-39471.61761
t462,31502.59946192122,830.0702420644759,-0.0,0.0,0.0,0.0,790.9108260143021,0.0,0.0,-40415.58053
t463,31390.52108725564,1.1368683772161603e-13,-830.0702420644758,0.0,0.0,0.0,3309.059054808835,0.0,0.0,-41161.5099
t464,30922.744032620365,742.93579676489,-87.13444529958588,0.0,0.0,0.0,1697.1243759143326,0.0,0.0,-40567.66976
t465,25737.944282821558,0.0,-0.0,0.0,0.0,0.0,6438.907947178435,0.0,0.0,-39468.85223
t466,30697.07947,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-37989.07947
t467,28775.15233455833,0.0,-194.70783455833396,0.0,0.0,0.0,0.0,0.0,0.0,-35872.4445
