Resource,MA_natural_gas_combined_cycle,MA_solar_pv,CT_natural_gas_combined_cycle,CT_onshore_wind,CT_solar_pv,ME_natural_gas_combined_cycle,ME_onshore_wind,MA_battery,CT_battery,ME_battery
t1661,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-55453.03049157978,-56132.72949203573,-46911.37835940786
t1662,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-62918.64887993012,-56132.72949203573,-53355.700969654135
t1663,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-62918.64887993012,-56132.72949203573,-53355.700969654135
t1664,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-62918.64887993012,-56132.72949203573,-53355.700969654135
t1665,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-62988.047882696424,-56132.72949203573,-64247.68281582112
t1666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-62988.047882696424,-56132.72949203573,-64247.68281582112
t1667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-62988.047882696424,-56132.72949203573,-64247.68281582112
t1668,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-62988.047882696424,-56132.72949203573,-64247.68281582112
t1669,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-62988.047882696424,-56132.72949203573,-64247.68281582112
t1670,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-62988.047882696424,-56132.72949203573,-64247.68281582112
t1671,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-62988.047882696424,-56132.72949203573,-64247.68281582112
t1672,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-62988.047882696424,-56132.72949203573,-64247.68281582112
t1673,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-62988.047882696424,-56132.72949203573,-64247.68281582112
t1674,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-62988.047882696424,-56132.72949203573,-64247.68281582112
t1675,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-62988.047882696424,-56132.72949203573,-64247.68281582112
t1676,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-62988.047882696424,-56132.72949203573,-64247.68281582112
t1677,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-62988.047882696424,-56132.72949203573,-64247.68281582112
t1678,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-62918.64887993012,-51662.50737105977,-64156.41915438286
t1679,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-62918.64887993012,-51662.50737105977,-64156.41915438286
t1680,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-62918.64887993012,-51662.50737105977,-64156.41915438286
t1681,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-74135.33414185283,-74018.30980519639,-75616.23045220772
t1682,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-74135.33414185283,-74018.30980519639,-75616.23045220772
t1683,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-74135.33414185283,-74018.30980519639,-75616.23045220772
t1684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-74135.33414185283,-74018.30980519639,-75616.23045220772
t1685,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-74135.33414185283,-74018.30980519639,-75616.23045220772
t1686,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-74135.33414185283,-74018.30980519639,-75616.23045220772
t1687,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-74135.33414185283,-74018.30980519639,-75616.23045220772
t1688,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-74135.33414185283,-74018.30980519639,-75616.23045220772
t1689,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-74135.33414185283,-74018.30980519639,-75616.23045220772
t1690,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-74940.66469393298,-74018.30980519639,-76437.54593038883
t1691,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-74940.66469393298,-74018.30980519639,-76437.54593038883
t1692,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-74940.66469393298,-74018.30980519639,-76437.54593038883
t1693,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-74940.66469393298,-74018.30980519639,-76437.54593038883
t1694,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-74940.66469393298,-74018.30980519639,-76437.54593038883
t1695,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-74940.66469393298,-74018.30980519639,-76437.54593038883
t1696,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-74940.66469393298,-74018.30980519639,-76437.54593038883
t1697,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-74940.66469393298,-74018.30980519639,-76437.54593038883
t1698,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-74940.66469393298,-74018.30980519639,-76437.54593038883
t1699,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-74940.66469393298,-74018.30980519639,-76437.54593038883
t1700,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-74940.66469393298,-74018.30980519639,-76437.54593038883
t1701,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-74940.66469393298,-74018.30980519639,-76437.54593038883
t1702,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-74135.33414185283,-74018.30980519639,-76437.54593038883
t1703,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-74135.33414185283,-74018.30980519639,-76437.54593038883
t1704,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-74135.33414185283,-74018.30980519639,-76437.54593038883
t1705,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-74135.33414185283,-74018.30980519639,-76437.54593038883
t1706,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-74135.33414185283,-74018.30980519639,-76437.54593038883
t1707,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-74135.33414185283,-74018.30980519639,-75616.23045220772
t1708,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-74135.33414185283,-74018.30980519639,-75616.23045220772
t1709,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-74135.33414185283,-74018.30980519639,-75616.23045220772
t1710,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-74135.33414185283,-74018.30980519639,-75616.23045220772
t1711,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-74135.33414185283,-74018.30980519639,-75616.23045220772
t1712,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-74135.33414185283,-74018.30980519639,-75616.23045220772
t1713,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-74135.33414185283,-74018.30980519639,-75616.23045220772
t1714,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-74135.33414185283,-74018.30980519639,-75616.23045220772
t1715,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-74135.33414185283,-74018.30980519639,-75616.23045220772
t1716,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-74135.33414185283,-74018.30980519639,-75616.23045220772
t1717,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-74135.33414185283,-74018.30980519639,-75616.23045220772
t1718,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-74135.33414185283,-74018.30980519639,-75616.23045220772
t1719,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-74135.33414185283,-74018.30980519639,-75616.23045220772
t1720,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-74135.33414185283,-74018.30980519639,-75616.23045220772
t1721,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-74940.66469393298,-74018.30980519639,-76437.54593038883
t1722,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-74940.66469393298,-74018.30980519639,-76437.54593038883
t1723,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-74940.66469393298,-74018.30980519639,-76437.54593038883
t1724,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-74940.66469393298,-74018.30980519639,-76437.54593038883
t1725,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-74940.66469393298,-74018.30980519639,-76437.54593038883
t1726,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-74135.33414185283,-74018.30980519639,-76437.54593038883
t1727,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-74135.33414185283,-74018.30980519639,-76437.54593038883
t1728,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-74135.33414185283,-74018.30980519639,-76437.54593038883
t1729,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-74135.33414185283,-74018.30980519639,-76437.54593038883
t1730,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-74135.33414185283,-74018.30980519639,-76437.54593038883
t1731,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-74135.33414185283,-74018.30980519639,-76437.54593038883
t1732,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-74135.33414185283,-74018.30980519639,-76437.54593038883
t1733,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-74135.33414185283,-74018.30980519639,-76437.54593038883
t1734,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-74135.33414185283,-74018.30980519639,-76437.54593038883
t1735,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-74940.66469393298,-74018.30980519639,-76437.54593038883
t1736,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-74940.66469393298,-74018.30980519639,-76437.54593038883
t1737,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-74940.66469393298,-74018.30980519639,-76437.54593038883
t1738,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-74940.66469393298,-74018.30980519639,-76437.54593038883
t1739,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-74940.66469393298,-74018.30980519639,-76437.54593038883
t1740,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-74940.66469393298,-74018.30980519639,-76437.54593038883
t1741,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-74940.66469393298,-74018.30980519639,-76437.54593038883
t1742,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-74940.66469393298,-74018.30980519639,-76437.54593038883
t1743,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-74940.66469393298,-74018.30980519639,-76437.54593038883
t1744,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-74940.66469393298,-74018.30980519639,-76437.54593038883
t1745,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-74940.66469393298,-74018.30980519639,-76437.54593038883
t1746,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-74940.66469393298,-74018.30980519639,-76437.54593038883
t1747,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-74940.66469393298,-74018.30980519639,-76437.54593038883
t1748,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-74940.66469393298,-74018.30980519639,-76437.54593038883
t1749,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-74940.66469393298,-74018.30980519639,-76437.54593038883
t1750,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-74940.66469393298,-74018.30980519639,-76437.54593038883
t1751,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-74135.33414185283,-74018.30980519639,-76437.54593038883
t1752,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-74135.33414185283,-74018.30980519639,-76437.54593038883
t1753,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-74135.33414185283,-74018.30980519639,-76437.54593038883
t1754,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-74135.33414185283,-74018.30980519639,-76437.54593038883
t1755,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-74135.33414185283,-74018.30980519639,-76437.54593038883
t1756,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-74135.33414185283,-74018.30980519639,-76437.54593038883
t1757,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-74135.33414185283,-74018.30980519639,-76437.54593038883
t1758,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-74940.66469393298,-74018.30980519639,-76437.54593038883
t1759,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-74940.66469393298,-74018.30980519639,-76437.54593038883
t1760,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-74940.66469393298,-74018.30980519639,-76437.54593038883
t1761,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-74940.66469393298,-74018.30980519639,-76437.54593038883
t1762,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-74940.66469393298,-74018.30980519639,-76437.54593038883
t1763,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-74940.66469393298,-74018.30980519639,-76437.54593038883
t1764,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-74940.66469393298,-74018.30980519639,-76437.54593038883
t1765,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-74940.66469393298,-74018.30980519639,-76437.54593038883
t1766,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-74940.66469393298,-74018.30980519639,-76437.54593038883
t1767,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-74940.66469393298,-74018.30980519639,-76437.54593038883
t1768,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-74940.66469393298,-74018.30980519639,-76437.54593038883
t1769,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-74940.66469393298,-74018.30980519639,-76437.54593038883
t1770,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-74940.66469393298,-74018.30980519639,-76437.54593038883
t1771,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-74940.66469393298,-74018.30980519639,-76437.54593038883
t1772,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-74940.66469393298,-74018.30980519639,-76437.54593038883
t1773,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-74940.66469393298,-74018.30980519639,-76437.54593038883
t1774,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-74940.66469393298,-74018.30980519639,-76437.54593038883
t1775,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-74940.66469393298,-74018.30980519639,-76437.54593038883
t1776,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-74940.66469393298,-74018.30980519639,-76437.54593038883
t1777,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-74940.66469393298,-74018.30980519639,-76437.54593038883
t1778,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-74940.66469393298,-74018.30980519639,-76437.54593038883
t1779,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-74940.66469393298,-74018.30980519639,-76437.54593038883
t1780,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-74940.66469393298,-74018.30980519639,-76437.54593038883
t1781,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-74940.66469393298,-74018.30980519639,-76437.54593038883
t1782,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-74940.66469393298,-74018.30980519639,-76437.54593038883
t1783,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-74940.66469393298,-74018.30980519639,-76437.54593038883
t1784,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-74940.66469393298,-74018.30980519639,-76437.54593038883
t1785,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-74940.66469393298,-74018.30980519639,-76437.54593038883
t1786,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-74940.66469393298,-74018.30980519639,-76437.54593038883
t1787,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-74940.66469393298,-74018.30980519639,-76437.54593038883
t1788,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-74940.66469393298,-74018.30980519639,-76437.54593038883
t1789,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-74940.66469393298,-74018.30980519639,-91427.02993029813
t1790,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-74940.66469393298,-74018.30980519639,-91427.02993029813
t1791,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-74940.66469393298,-74018.30980519639,-91427.02993029813
t1792,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-74940.66469393298,-74018.30980519639,-91427.02993029813
t1793,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-74940.66469393298,-74018.30980519639,-91427.02993029813
t1794,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-74940.66469393298,-74018.30980519639,-91427.02993029813
t1795,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-74940.66469393298,-74018.30980519639,-91427.02993029813
t1796,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-74940.66469393298,-74018.30980519639,-76437.54593038883
t1797,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-74940.66469393298,-74018.30980519639,-76437.54593038883
t1798,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-74135.33414185283,-74018.30980519639,-76437.54593038883
t1799,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-74135.33414185283,-74018.30980519639,-76437.54593038883
t1800,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-74135.33414185283,-74018.30980519639,-76437.54593038883
t1801,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-74135.33414185283,-74018.30980519639,-62161.38728919892
t1802,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-74135.33414185283,-74018.30980519639,-62161.38728919892
t1803,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-74135.33414185283,-74018.30980519639,-62161.38728919892
t1804,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-74135.33414185283,-74018.30980519639,-62161.38728919892
t1805,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-74135.33414185283,-74018.30980519639,-75616.23045220772
t1806,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-74135.33414185283,-74018.30980519639,-90456.66665267394
t1807,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-74135.33414185283,-74018.30980519639,-90456.66665267394
t1808,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-74135.33414185283,-74018.30980519639,-90456.66665267394
t1809,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-74135.33414185283,-74018.30980519639,-90456.66665267394
t1810,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-74135.33414185283,-74018.30980519639,-90456.66665267394
t1811,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-74940.66469393298,-74018.30980519639,-76437.54593038883
t1812,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-74940.66469393298,-74018.30980519639,-76437.54593038883
t1813,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-74940.66469393298,-74018.30980519639,-76437.54593038883
t1814,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-74940.66469393298,-74018.30980519639,-76437.54593038883
t1815,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-74940.66469393298,-74018.30980519639,-75616.23045220772
t1816,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-74940.66469393298,-74018.30980519639,-75616.23045220772
t1817,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-74940.66469393298,-74018.30980519639,-75616.23045220772
t1818,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-74940.66469393298,-74018.30980519639,-75616.23045220772
t1819,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-74940.66469393298,-74018.30980519639,-75616.23045220772
t1820,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-74940.66469393298,-74018.30980519639,-75616.23045220772
t1821,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-74135.33414185283,-74018.30980519639,-75616.23045220772
t1822,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-74135.33414185283,-74018.30980519639,-75616.23045220772
t1823,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-74135.33414185283,-74018.30980519639,-75616.23045220772
t1824,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-74135.33414185283,-74018.30980519639,-75616.23045220772
t1825,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-74135.33414185283,-74018.30980519639,-75616.23045220772
t1826,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-74135.33414185283,-74018.30980519639,-74560.1128211418
t1827,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-74135.33414185283,-74018.30980519639,-74560.1128211418
t1828,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-74135.33414185283,-74018.30980519639,-74560.1128211418
t1829,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-74135.33414185283,-74018.30980519639,-75616.23045220772
t1830,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-74135.33414185283,-74018.30980519639,-75616.23045220772
t1831,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-74135.33414185283,-74018.30980519639,-75616.23045220772
t1832,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-74135.33414185283,-74018.30980519639,-75616.23045220772
t1833,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-74135.33414185283,-74018.30980519639,-75616.23045220772
t1834,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-74135.33414185283,-74018.30980519639,-75616.23045220772
t1835,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-74135.33414185283,-74018.30980519639,-75616.23045220772
t1836,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-74135.33414185283,-74018.30980519639,-75616.23045220772
t1837,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-74135.33414185283,-74018.30980519639,-75616.23045220772
t1838,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-74135.33414185283,-74018.30980519639,-75616.23045220772
t1839,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-74135.33414185283,-74018.30980519639,-75616.23045220772
t1840,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-74135.33414185283,-74018.30980519639,-76437.54593038883
t1841,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-74940.66469393298,-74018.30980519639,-76437.54593038883
t1842,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-74940.66469393298,-74018.30980519639,-76437.54593038883
t1843,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-74940.66469393298,-74018.30980519639,-76437.54593038883
t1844,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-74940.66469393298,-74018.30980519639,-75616.23045220772
t1845,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-74940.66469393298,-74018.30980519639,-75616.23045220772
t1846,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-74135.33414185283,-74018.30980519639,-75616.23045220772
t1847,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-74135.33414185283,-74018.30980519639,-75616.23045220772
t1848,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-74135.33414185283,-74018.30980519639,-75616.23045220772
