Resource,MA_natural_gas_combined_cycle,MA_solar_pv,CT_natural_gas_combined_cycle,CT_onshore_wind,CT_solar_pv,ME_natural_gas_combined_cycle,ME_onshore_wind,MA_battery,CT_battery,ME_battery,Total
t914,2449.1707479274796,0.0,1614.8275681363536,684.7886980032504,0.0,193.85235886252465,4284.507817199872,5588.607741535752,24195.583884749336,406.69430088297,39418.03311729754
t915,2449.1707479274796,0.0,1614.8275681363536,911.2960821202255,0.0,193.85235886252465,4748.504044997757,5587.609503179241,24197.260893950937,407.1014022852553,40109.62260145977
t916,2449.1707479274796,0.0,1614.8275681363536,1524.8527543335551,0.0,193.85235886252465,5705.3338352049705,5588.721741535752,24196.03683722998,406.69430088297,41679.49014411359
t917,2449.1707479274796,0.0,1614.8275681363536,1061.3422901157876,0.0,193.85235886252465,5103.668769055547,5588.640741535752,24195.781350010653,406.69430088297,40613.978126527065
t918,2449.1707479274796,0.0,1614.8275681363536,733.7910389684783,0.0,193.85235886252465,5536.729028133392,5585.740806833451,24198.15040758676,406.69430088297,40718.9562573314
t919,2449.1707479274796,12.751597702068757,1614.8275681363536,1835.6272406179953,0.0,193.85235886252465,6344.306226500267,5587.702623716784,24195.89938001591,406.69430088297,42640.83204436235
t920,2449.1707479274796,4969.935204381297,1614.8275681363536,1039.1318994155588,4307.982548707311,193.85235886252465,5424.949692738482,5589.435937776035,24197.030295085024,406.69430088297,50193.01055391303
t921,2449.1707479274796,11740.111952919422,1614.8275681363536,291.02441800236585,11458.345335736974,193.85235886252465,4023.966337133566,5588.20458014262,24201.890185994827,407.1014022852553,61968.49488714139
t922,2449.1707479274796,16307.26607028581,1614.8275681363536,5.777086233393106,15363.445864057077,193.85235886252465,2652.462176929407,5589.246801243542,24202.49556000762,406.914784744693,68785.4590184279
t923,2449.1707479274796,24064.143762717074,1614.8275681363536,0.0,22935.72446771271,193.85235886252465,2302.897491370129,5591.332138972423,24209.021191381653,407.1014022852553,83768.0711293656
t924,2449.1707479274796,21198.404122039028,1614.8275681363536,0.0,19519.158042854262,193.85235886252465,1957.3603425750423,5591.332138972423,24207.293698176018,407.1014022852553,77138.50042182839
t925,2449.1707479274796,21574.91572353535,1614.8275681363536,1.4510807083631405,20366.16197547934,193.85235886252465,1644.829627724573,5591.332138972423,24207.71312406822,407.1014022852553,78051.3557476999
t926,2449.1707479274796,21839.7120775749,1614.8275681363536,324.07443746361565,20566.016835986375,193.85235886252465,1609.3744690234648,5591.332138972423,24207.804651525934,407.1014022852553,78803.26668775834
t927,2449.1707479274796,20668.61595743521,1614.8275681363536,1158.798774130687,19582.604030316816,193.85235886252465,1496.7087810540527,5591.332138972423,24207.3169529245,407.1014022852553,77370.3287120453
t928,2449.1707479274796,16325.5978842074,1614.8275681363536,1066.7205854014621,16464.681044958514,193.85235886252465,1649.4019532786665,5591.332138972423,24200.77634555168,407.1014022852553,69963.46202958177
t929,2449.1707479274796,10765.536359971546,1614.8275681363536,1386.9775286304111,11467.862233856355,193.85235886252465,2428.522050820314,5590.527231663826,24201.463250811445,407.1014022852553,60505.84073296551
t930,2449.1707479274796,3866.9220031523505,1614.8275681363536,911.5714680909188,4923.408627094071,193.85235886252465,3817.6392250108856,5588.769041310798,24197.78338176085,406.88021287517483,47970.82463422142
t931,2449.1707479274796,0.0,1614.8275681363536,701.8262939026257,0.0,193.85235886252465,5346.192800989918,5586.951241535752,24195.118912074613,406.69430088297,40494.634224312234
t932,2449.1707479274796,0.0,1614.8275681363536,967.4551784701694,0.0,193.85235886252465,5469.801307275173,5586.717741535752,24195.185859464284,406.69430088297,40883.705062554705
t933,2449.1707479274796,0.0,1614.8275681363536,643.4442621496084,0.0,193.85235886252465,5354.734022583452,5585.740806833451,24196.125806395314,406.69430088297,40444.589873771154
t934,2449.1707479274796,0.0,1614.8275681363536,1098.9982297768179,0.0,193.85235886252465,4474.864568458603,5587.160241535752,24195.3776968273,407.1014022852553,40021.35281381009
t935,2449.1707479274796,0.0,1614.8275681363536,1298.4879892232846,0.0,193.85235886252465,3621.600485535673,5587.649241535752,24195.617041551748,406.69430088297,39367.89973365579
t936,2449.1707479274796,0.0,1614.8275681363536,1654.16073384368,0.0,193.85235886252465,3780.45357490645,5588.102741535752,24195.925055938445,406.69430088297,39883.187082033655
t937,2449.1707479274796,0.0,1614.8275681363536,1584.1357627265959,0.0,193.85235886252465,3924.9826582358555,5588.378241535752,24195.968008405354,407.1014022852553,39958.416748115174
t938,2449.1707479274796,0.0,1614.8275681363536,2115.988477279359,0.0,193.85235886252465,4961.751718027695,5588.5597415357515,24196.28670095518,406.69430088297,41527.131613607315
t939,2449.1707479274796,0.0,1614.8275681363536,32.58993940657152,0.0,193.85235886252465,460.7670260909759,5588.695483089771,24195.269458944233,406.69430088297,34941.86688334088
t940,2449.1707479274796,0.0,1614.8275681363536,1335.5677700669403,0.0,193.85235886252465,6185.662117758228,5588.240594758447,24197.574912877822,407.1014022852553,41971.99747267305
t941,2449.1707479274796,0.0,1614.8275681363536,1042.3447275277863,0.0,193.85235886252465,6729.20874402438,5585.881847197122,24198.528543864042,406.69430088297,42220.508838422655
t942,2449.1707479274796,0.0,1614.8275681363536,1408.8226820530067,0.0,193.85235886252465,7168.7115442477225,5588.3097415357515,24195.86076412073,407.1014022852553,43026.656809168824
t943,2449.1707479274796,25.503195404137514,1614.8275681363536,1097.700731042532,0.0,193.85235886252465,7198.46199588662,5585.740806833451,24198.290249571506,406.69430088297,42770.24195454757
t944,2449.1707479274796,5566.072396953011,1614.8275681363536,1192.157711428441,4980.510015810368,193.85235886252465,6785.341590211414,5589.716765041482,24197.361895418908,406.69430088297,52975.70535067295
t945,2449.1707479274796,12102.048301100787,1614.8275681363536,638.7953129105522,11553.514316930803,193.85235886252465,6176.55953798275,5590.776934468186,24201.857017667244,407.1014022852553,64928.50349827194
t946,2449.1707479274796,17706.413678264475,1614.8275681363536,69.21023123508074,17347.619094490692,193.85235886252465,5080.244101230917,5585.740806833451,24197.557349806222,406.914784744693,74651.55072153186
t947,2449.1707479274796,21760.030052860875,1614.8275681363536,272.2160759032746,21492.328252939642,193.85235886252465,4462.5221589727735,5591.332138972423,24208.28027085374,407.1014022852553,82451.66102771435
t948,2449.1707479274796,22254.501725565813,1614.8275681363536,108.58946614033358,22044.30834386385,193.85235886252465,4544.08917421154,5591.332138972423,24208.53853716551,407.1014022852553,83416.31146313109
t949,2449.1707479274796,22318.285456490874,1614.8275681363536,359.08717586895943,22152.3132171518,193.85235886252465,4222.077723488992,5591.332138972423,24205.338698089145,407.1014022852553,83513.3864872738
t950,2449.1707479274796,22171.36597517094,1614.8275681363536,292.1520113705344,22133.13272631142,193.85235886252465,4029.7707601574893,5591.332138972423,24208.561493813384,407.1014022852553,83091.2671830078
t951,2449.1707479274796,20904.506060154647,1614.8275681363536,364.9659831033545,21194.13211186565,193.85235886252465,5663.991476212828,5591.332138972423,24208.092023535883,407.1014022852553,82591.9718710564
t952,2449.1707479274796,16644.02290062524,1614.8275681363536,771.9523360003055,17377.855965993116,193.85235886252465,5926.110616697601,5591.332138972423,24206.379234144813,407.1014022852553,75182.60526964512
t953,2449.1707479274796,11106.641598501885,1614.8275681363536,944.5907335884008,12238.730981526365,193.85235886252465,6440.196646973086,5591.332138972423,24201.01832793387,407.1014022852553,65187.46250470763
t954,2449.1707479274796,4061.383868108899,1614.8275681363536,1360.1837088894174,5415.115029928852,193.85235886252465,7087.663474657183,5588.769041310798,24198.207158307552,406.914784744693,52376.08774087376
t955,2449.1707479274796,0.0,1614.8275681363536,923.7815973871005,0.0,193.85235886252465,7323.281677501349,5585.740806833451,24196.354457349444,406.914784744693,42693.9239987424
t956,2449.1707479274796,0.0,1614.8275681363536,1195.3924661251683,0.0,193.85235886252465,6931.124872638089,5586.658741535752,24194.684147663247,406.69430088297,42572.40520377158
t957,2449.1707479274796,0.0,1614.8275681363536,1350.9534277465807,0.0,193.85235886252465,7020.994085468652,5586.730741535752,24195.380800529987,406.69430088297,42818.6040310903
t958,2449.1707479274796,0.0,1614.8275681363536,2068.9334548148795,0.0,193.85235886252465,7089.551222476504,5587.078741535752,24195.839649892885,406.69430088297,43605.948044529345
t959,2449.1707479274796,0.0,1614.8275681363536,2999.943695979476,0.0,193.85235886252465,6758.915336871177,5587.583741535752,24196.45012098456,406.69430088297,44207.43787118029
t960,2449.1707479274796,0.0,1614.8275681363536,2969.97229996039,0.0,193.85235886252465,6114.767961923025,5588.030741535752,24196.302557328996,406.74474759053226,43533.66898326506
t961,2449.1707479274796,0.0,1614.8275681363536,2135.8674679882643,0.0,193.85235886252465,6483.829613523378,5588.319241535752,24195.158647663247,406.69430088297,43067.71994651997
t962,2449.1707479274796,0.0,1614.8275681363536,1874.9556745346715,0.0,193.85235886252465,6311.799852607174,5588.498241535752,24196.14856391677,406.69430088297,42635.947308403694
t963,2449.1707479274796,0.0,1614.8275681363536,2540.3547504534035,0.0,193.85235886252465,6878.964642745773,5588.609741535752,24196.5130964873,407.1014022852553,43869.39430843384
t964,2449.1707479274796,0.0,1614.8275681363536,2845.3196459916985,0.0,193.85235886252465,7025.8335632419785,5588.645241535752,24196.67573157015,406.756831658361,44321.0816889243
t965,2449.1707479274796,0.0,1614.8275681363536,1873.4834198485146,0.0,193.85235886252465,6954.708909880406,5587.863563595713,24196.892335577955,407.04847623696435,43277.84738006591
t966,2449.1707479274796,0.0,1614.8275681363536,2242.086329230354,0.0,193.85235886252465,7106.65156310779,5588.292241535752,24196.272812993193,406.8016282656345,43797.95525005908
t967,2449.1707479274796,0.0,1614.8275681363536,1482.569016975976,0.0,193.85235886252465,7096.769453769924,5585.740806833451,24196.964331748248,407.0860691389727,43026.98035339293
t968,2449.1707479274796,4102.826560640622,1614.8275681363536,1911.6949615163012,4146.195280677803,193.85235886252465,6604.181316837592,5586.64413087885,24199.333815053345,406.69430088297,51215.421041413836
t969,2449.1707479274796,9464.873394360531,1614.8275681363536,1444.2583352116726,10208.459382724688,193.85235886252465,6576.834167203662,5591.100077694261,24199.940486693642,407.1014022852553,62150.41792110007
t970,2449.1707479274796,13918.368891808046,1614.8275681363536,893.6182815708585,13453.721641434247,193.85235886252465,7032.68046767362,5591.332138972423,24203.446243886276,407.1014022852553,69758.11974255709
t971,2449.1707479274796,17780.33721059704,1614.8275681363536,1282.1706355236815,15363.445864057077,193.85235886252465,7266.5733357569725,5586.826176148132,24205.232762150594,407.1014022852553,76149.53806144511
t972,2449.1707479274796,20633.68035873686,1614.8275681363536,582.8131664129606,16137.486911100217,193.85235886252465,7315.324657126919,5591.332138972423,24205.613670082046,407.1014022852553,79131.20297964304
t973,2449.1707479274796,22283.561354015037,1614.8275681363536,138.33749376990008,19408.127564794795,193.85235886252465,7331.867115988013,5591.332138972423,24207.261627366177,407.1014022852553,83625.43937211797
t974,2449.1707479274796,22503.720540074628,1614.8275681363536,14.498927190292019,20899.10827016478,193.85235886252465,7321.856487722096,5591.332138972423,24208.004363955453,407.1014022852553,85203.4728052913
t975,2449.1707479274796,21302.55005191487,1614.8275681363536,33.602539149552996,20604.084428463906,193.85235886252465,7344.964983717473,5591.332138972423,24208.571356470955,407.1014022852553,83750.0575759008
t976,2449.1707479274796,16589.82861039145,1614.8275681363536,194.10847305480445,15690.19269948922,193.85235886252465,7311.982663543862,5591.332138972423,24206.12485093573,406.914784744693,74248.33489605854
t977,2449.1707479274796,10701.778371461203,1614.8275681363536,838.5043138049707,10719.199581798235,193.85235886252465,7352.1549554812755,5591.332138972423,24200.523652572392,407.1014022852553,64068.44509130211
t978,2449.1707479274796,3879.6736008544185,1614.8275681363536,1717.8063961268697,4488.803612975586,193.85235886252465,7354.527798294165,5588.769041310798,24197.43663932266,406.914784744693,51891.78254855555
t979,2449.1707479274796,0.0,1614.8275681363536,1859.1961853008177,0.0,193.85235886252465,7352.5551437666745,5587.271741535752,24194.85914766325,406.914784744693,43658.647677937544
t980,2449.1707479274796,0.0,1614.8275681363536,1445.5376065222094,0.0,193.85235886252465,7107.713506792213,5587.080741535752,24195.528139958806,406.914784744693,43000.62545448003
t981,2449.1707479274796,0.0,1614.8275681363536,1021.8928246892015,0.0,193.85235886252465,7335.169007369735,5587.168741535752,24194.82964766325,406.69430088297,42803.60519706726
t982,2449.1707479274796,0.0,1614.8275681363536,1232.6803789421729,0.0,193.85235886252465,6949.111987594315,5585.740806833451,24197.243063377984,406.69430088297,42629.321212557246
t983,2449.1707479274796,0.0,1614.8275681363536,1432.1875482614328,0.0,193.85235886252465,6741.108423536422,5587.803741535752,24195.01164766325,407.1014022852553,42621.063438208475
t984,2449.1707479274796,0.0,1614.8275681363536,1398.3280127787407,0.0,193.85235886252465,6287.769481410916,5588.189741535752,24195.821511533508,407.1014022852553,42135.06082447053
t985,2449.1707479274796,0.0,1614.8275681363536,2145.0146359915784,0.0,193.85235886252465,6058.226368068775,5588.482241535752,24195.205147663248,406.69430088297,42651.473369068684
t986,2449.1707479274796,0.0,1614.8275681363536,2958.916724675612,0.0,193.85235886252465,4409.671640931676,5588.664741535752,24195.25764766325,406.69430088297,41817.05573061561
t987,2449.1707479274796,0.0,1614.8275681363536,3024.0798795353253,0.0,193.85235886252465,3296.210816001331,5586.038347197122,24198.05134980622,407.1014022852553,40769.332469751615
t988,2449.1707479274796,0.0,1614.8275681363536,2343.7737839937954,0.0,193.85235886252465,2676.2018976165105,5588.823741535752,24196.4757076152,406.69430088297,39469.82010657058
t989,2449.1707479274796,0.0,1614.8275681363536,2266.295626785376,0.0,193.85235886252465,2324.873044745051,5588.8187415357515,24195.30114766325,406.69430088297,39039.833536538754
t990,2449.1707479274796,0.0,1614.8275681363536,2675.39404141974,0.0,193.85235886252465,1464.992527551536,5587.123135052919,24197.896972578616,407.08454591534166,38590.341897444516
t991,2449.1707479274796,0.0,1614.8275681363536,1781.3751712124408,0.0,193.85235886252465,961.4581027409888,5585.779847197122,24197.97734980622,406.9710266421087,37191.41217252524
t992,2449.1707479274796,5358.858934294394,1614.8275681363536,1102.367665752863,6354.115644374629,193.85235886252465,317.5730768353714,5588.13285091963,24201.086587866466,406.69430088297,47586.67973585268
t993,2449.1707479274796,10440.370618568793,1614.8275681363536,911.3094388751725,12571.82241570477,193.85235886252465,698.8891897203242,5590.125616785562,24204.101053217484,406.69430088297,59081.16330868143
t994,2449.1707479274796,14983.127299930788,1614.8275681363536,799.5805851860889,15759.983285698028,193.85235886252465,1407.5285598534451,5591.332138972423,24205.997438267677,407.1014022852553,67412.50138512006
t995,2449.1707479274796,13593.203150405292,1614.8275681363536,486.02244609971314,14443.479045850063,193.85235886252465,1073.0273895292576,5590.889486305396,24204.937818297636,407.1014022852553,64056.511413698965
t996,2449.1707479274796,14214.843538381147,1614.8275681363536,490.6869864133248,14716.296791939041,193.85235886252465,1251.5895328112729,5591.177558084008,24205.0688637161,407.1014022852553,65134.6153485565
t997,2449.1707479274796,15410.305822950091,1614.8275681363536,414.0614338400247,15106.48961483374,193.85235886252465,495.3920168859055,5591.332138972423,24205.770441259498,407.1014022852553,65888.3035459533
t998,2449.1707479274796,20093.680618292954,1614.8275681363536,744.3510360229994,19408.127564794795,193.85235886252465,504.2765511719946,5591.332138972423,24210.185521704807,407.1014022852553,75216.90550817159
t999,2449.1707479274796,12502.941546878414,1614.8275681363536,749.5268647043288,13437.860144568607,193.85235886252465,413.0841804928341,5591.1768306190315,24204.487005534233,406.69430088297,61563.62154860678
t1000,2449.1707479274796,11246.909173224642,1614.8275681363536,847.4124969647308,9418.55683881591,193.85235886252465,641.1278624853088,5590.433839104264,24202.6392505036,406.80364167873506,56611.73377770354
t1001,2449.1707479274796,6987.8755407336785,1614.8275681363536,739.4928531355737,6420.733931210309,193.85235886252465,807.3667877012022,5588.769041310798,24200.728140833944,406.7914038618085,49409.60837371367
t1002,2449.1707479274796,2655.520221455818,1614.8275681363536,500.3544326585738,2502.9442053976936,193.85235886252465,1335.0008525661938,5588.769041310798,24196.688236705115,407.04148497535454,41444.169149995905
t1003,2449.1707479274796,0.0,1614.8275681363536,914.3621489103018,0.0,193.85235886252465,2002.5573716880672,5585.740806833451,24197.22660696702,407.1014022852553,37364.83901161045
t1004,2449.1707479274796,0.0,1614.8275681363536,1251.7458354298665,0.0,193.85235886252465,2102.963140392211,5587.377741535752,24195.51614708038,407.1014022852553,37802.55494164982
t1005,2449.1707479274796,0.0,1614.8275681363536,465.7834368881549,0.0,193.85235886252465,1981.1767524489853,5587.459741535752,24195.146272506536,406.914784744693,36894.33166305048
t1006,2449.1707479274796,0.0,1614.8275681363536,508.82705520438185,0.0,193.85235886252465,2500.735548630166,5585.740806833451,24197.198808022695,406.69430088297,37457.04719450002
t1007,2449.1707479274796,0.0,1614.8275681363536,521.6071531063055,0.0,193.85235886252465,2531.987459237089,5587.985741535752,24195.063147663248,406.69430088297,37501.18847735172
t1008,2449.1707479274796,0.0,1614.8275681363536,640.5249586528148,0.0,193.85235886252465,1508.950762463267,5588.296741535752,24195.473230725638,406.69430088297,36597.7906691868
t1009,2449.1707479274796,0.0,1614.8275681363536,133.15115655288997,0.0,193.85235886252465,3681.4325792763243,5588.417741535752,24195.18664766325,406.69430088297,38262.73310083754
t1010,2449.1707479274796,0.0,1614.8275681363536,108.18319128152724,0.0,193.85235886252465,4065.7192232495627,5585.740806833451,24197.99784980622,407.1014022852553,38622.59314838237
t1011,2449.1707479274796,0.0,1614.8275681363536,78.52721330145633,0.0,193.85235886252465,3454.799503123316,5588.496164689853,24195.26214766325,406.69430088297,37981.630004587205
t1012,2449.1707479274796,0.0,1614.8275681363536,133.16370182021868,0.0,193.85235886252465,3024.9566736348775,5588.716741535752,24195.27214766325,406.69430088297,37606.654240463424
t1013,2449.1707479274796,0.0,1614.8275681363536,140.37200125694244,0.0,193.85235886252465,3662.8573774394986,5585.740806833451,24198.03184980622,406.9990977734158,38251.85180803588
t1014,2449.1707479274796,0.0,1614.8275681363536,186.003936721251,0.0,193.85235886252465,4624.89639589816,5588.611241535752,24195.242147663248,406.69430088297,39259.29869762774
t1015,2449.1707479274796,1479.1853334399755,1614.8275681363536,41.12023749129899,1681.31866775764,193.85235886252465,5058.630048837925,5586.467180196842,24198.803350640934,406.69430088297,42710.06979417394
t1016,2449.1707479274796,6662.709799330924,1614.8275681363536,598.8287120876506,7477.109622461806,193.85235886252465,3488.2875945635124,5589.32698890924,24200.389471772305,407.1014022852553,52681.60426633705
t1017,2449.1707479274796,11690.027193371534,1614.8275681363536,327.08259326921876,13177.731595972144,193.85235886252465,5753.897685229412,5591.332138972423,24203.295049837532,407.1014022852553,65408.31833386387
t1018,2449.1707479274796,15312.49706988896,1614.8275681363536,612.4784283906662,17555.50473088826,193.85235886252465,4845.013029200304,5591.332138972423,24206.51788871057,407.1014022852553,72788.29536326279
t1019,2449.1707479274796,15391.294544648812,1614.8275681363536,1510.637431360518,18728.950653360076,193.85235886252465,5625.382754143541,5585.740806833451,24197.71184980622,406.72816720413067,75704.29688228309
t1020,2449.1707479274796,14345.547414827348,1614.8275681363536,1792.045405267824,18542.089835930954,193.85235886252465,5645.236074958984,5591.230955590686,24206.980675049428,407.1014022852553,74788.08243883685
t1021,2449.1707479274796,14434.808598741829,1614.8275681363536,1677.111217033333,20559.672237240124,193.85235886252465,6184.798760391438,5591.317730102413,24208.000976051084,407.1014022852553,77320.66159677184
t1022,2449.1707479274796,15513.717209074865,1614.8275681363536,1872.3731518225284,21981.28206233147,193.85235886252465,6469.712447048807,5591.332138972423,24203.782717179984,407.1014022852553,80297.1518036417
t1023,2449.1707479274796,16082.604008157305,1614.8275681363536,1838.4580524605485,21095.79083129869,193.85235886252465,7091.996195430738,5591.071202260623,24208.35730367574,407.1014022852553,80573.22967049526
t1024,2449.1707479274796,14349.51646090128,1614.8275681363536,2013.0073635362191,17799.77178261909,193.85235886252465,6830.124791207782,5591.332138972423,24206.732144492216,407.1014022852553,75455.43675894063
t1025,2449.1707479274796,10574.262394440515,1614.8275681363536,2292.066589128064,13031.805824808274,193.85235886252465,6384.611388739581,5591.332138972423,24202.85649041592,407.1014022852553,66741.8869037164
t1026,2449.1707479274796,4625.64206642544,1614.8275681363536,2342.076135649342,6265.291261927055,193.85235886252465,5643.0738817019965,5588.769041310798,24199.662385049174,406.914784744693,53329.280231734854
t1027,2449.1707479274796,188.08606610551413,1614.8275681363536,2372.533236407811,1335.538036086729,193.85235886252465,5476.775318609108,5587.933878705975,24195.69008511875,406.914784744693,43821.322080704944
t1028,2449.1707479274796,0.0,1614.8275681363536,2453.153122753496,0.0,193.85235886252465,5731.472288418935,5585.740806833451,24196.7487763325,406.914784744693,42631.880454009435
t1029,2449.1707479274796,0.0,1614.8275681363536,2655.3183970248097,0.0,193.85235886252465,4818.458342127895,5587.380241535752,24194.89014766325,406.72816720413067,41920.62597048219
t1030,2449.1707479274796,0.0,1614.8275681363536,2964.052337278358,0.0,193.85235886252465,4061.8183236580894,5587.620741535752,24194.95964766325,407.1014022852553,41473.40312734706
t1031,2449.1707479274796,0.0,1614.8275681363536,2987.5625274917843,0.0,193.85235886252465,4397.642034139508,5587.986741535752,24195.06364766325,406.69430088297,41832.79992663962
t1032,2449.1707479274796,0.0,1614.8275681363536,3077.115456369093,0.0,193.85235886252465,4285.349715633224,5588.324741535752,24195.16014766325,406.69430088297,41810.495037010645
t1033,2449.1707479274796,0.0,1614.8275681363536,3025.4539955284386,0.0,193.85235886252465,3911.833066082468,5588.5507415357515,24195.22464766325,406.74474759053226,41385.6578733268
t1034,2449.1707479274796,0.0,1614.8275681363536,3092.1986818842756,0.0,193.85235886252465,3876.0978441713005,5585.930347197122,24198.020349806222,406.69430088297,41416.79219886825
t1035,2449.1707479274796,0.0,1614.8275681363536,3109.4156961828753,0.0,193.85235886252465,3998.301090062701,5588.701741535752,24195.267647663248,406.69430088297,41556.2311512539
t1036,2449.1707479274796,0.0,1614.8275681363536,3095.7611379564632,0.0,193.85235886252465,3504.918784589792,5585.968847197122,24198.03134980622,406.69430088297,41049.225095358925
t1037,2449.1707479274796,0.0,1614.8275681363536,3093.685630311629,0.0,193.85235886252465,2933.3191296902883,5588.584741535752,24195.23464766325,406.69430088297,40475.36912501024
t1038,2449.1707479274796,0.0,1614.8275681363536,3080.5464589068038,0.0,193.85235886252465,2779.581762006944,5586.294608932605,24197.08113587478,407.1014022852553,40308.45604293275
t1039,2449.1707479274796,1418.6152443551491,1614.8275681363536,3092.4835587901616,1817.7275408021276,193.85235886252465,2349.720009110858,5588.337259175569,24195.870921207195,406.90171903116794,43127.50692739859
t1040,2449.1707479274796,6850.795865436439,1614.8275681363536,2924.0738190762586,6906.095735298835,193.85235886252465,3112.5105190067075,5587.451291706919,24201.06735417824,406.7809561918137,54246.62621582157
t1041,2449.1707479274796,12343.546575602555,1614.8275681363536,3123.8215459863827,12831.950964301233,193.85235886252465,1873.6266410118894,5589.88438457552,24203.818437694947,407.1014022852553,64631.600626384134
t1042,2449.1707479274796,16548.38591785973,1614.8275681363536,3123.8215459863827,16917.872556889608,193.85235886252465,1991.5804539520877,5591.332138972423,24206.432609043088,407.1014022852553,73044.37729991494
t1043,2449.1707479274796,19650.212058887948,1614.8275681363536,3123.8215459863827,18621.397320259144,193.85235886252465,2321.9521446693057,5591.332138972423,24208.74229734866,407.1014022852553,78182.40958333548
t1044,2449.1707479274796,19431.110901054453,1614.8275681363536,3123.8215459863827,19476.882056366412,193.85235886252465,2963.4095851064994,5591.332138972423,24201.454155212148,406.875061470535,79452.7361190952
t1045,2449.1707479274796,19810.47922393819,1614.8275681363536,3123.8215459863827,19220.961901780265,193.85235886252465,3309.688839250287,5591.332138972423,24207.169450858164,407.1014022852553,79928.40517799732
t1046,2449.1707479274796,18665.15113640314,1614.8275681363536,3123.8215459863827,17473.024947186943,193.85235886252465,3762.7780632433955,5591.332138972423,24207.786703030783,407.1014022852553,77488.84661203469
t1047,2449.1707479274796,17491.21814432572,1614.8275681363536,3123.8215459863827,16007.422636801984,193.85235886252465,3769.8544692973705,5587.939993342509,24205.59357284766,407.1014022852553,74850.80243981325
t1048,2449.1707479274796,13784.477115936326,1614.8275681363536,3123.0763958424463,12562.305517585384,193.85235886252465,4420.303984965853,5591.332138972423,24203.081989418093,407.1014022852553,68349.52921993214
t1049,2449.1707479274796,9378.80010987157,1614.8275681363536,3123.8215459863827,10014.949120963905,193.85235886252465,4084.1212947417084,5591.064007896744,24199.845134710777,407.1014022852553,61057.5532913827
t1050,2449.1707479274796,3949.8073882157964,1614.8275681363536,3041.2961472405755,5481.733316764532,193.85235886252465,3844.853914409647,5588.769041310798,24197.896950563496,406.914784744693,50769.12221817589
t1051,2449.1707479274796,133.89177587172193,1614.8275681363536,2861.9627596960145,805.764040774416,193.85235886252465,3780.784167239494,5587.144254436588,24195.207432968942,406.914784744693,42029.51989065823
t1052,2449.1707479274796,0.0,1614.8275681363536,1575.6833685434376,0.0,193.85235886252465,4827.173000075078,5586.876241535751,24195.535277977837,406.914784744693,40850.03334780316
t1053,2449.1707479274796,0.0,1614.8275681363536,1510.5548531379497,0.0,193.85235886252465,3961.2226057110847,5585.740806833451,24195.885542287488,406.914784744693,39918.169267641024
t1054,2449.1707479274796,0.0,1614.8275681363536,1262.6445133522366,0.0,193.85235886252465,3205.5035063591936,5587.212741535752,24195.474601874135,406.72816720413067,38915.4142052518
t1055,2449.1707479274796,0.0,1614.8275681363536,1747.0217351119202,0.0,193.85235886252465,3250.628160506225,5587.684241535751,24195.85153291606,407.1014022852553,39446.137747281566
t1056,2449.1707479274796,0.0,1614.8275681363536,1347.986599144142,0.0,193.85235886252465,3659.7426391053546,5585.740806833451,24198.188243502347,406.69430088297,39456.20326439462
t1057,2449.1707479274796,0.0,1614.8275681363536,2503.6799178940014,0.0,193.85235886252465,4279.293958861572,5588.385741535752,24195.177647663248,406.69430088297,41231.0822417639
t1058,2449.1707479274796,0.0,1614.8275681363536,2623.2570323619093,0.0,193.85235886252465,4381.464307910923,5587.381351812776,24196.43309879723,406.7786139116929,41453.16507972089
t1059,2449.1707479274796,0.0,1614.8275681363536,2751.559424708253,0.0,193.85235886252465,4382.761440514425,5588.578741535752,24195.232647663248,406.69430088297,41582.677230231006
t1060,2449.1707479274796,0.0,1614.8275681363536,2747.98598527951,0.0,193.85235886252465,4025.555293207064,5588.583741535752,24195.23414766325,406.69430088297,41221.9041434949
t1061,2449.1707479274796,0.0,1614.8275681363536,3072.368434671381,0.0,193.85235886252465,3766.501160829836,5588.471741535752,24195.202147663247,406.69430088297,41287.08846050955
t1062,2449.1707479274796,0.0,1614.8275681363536,2688.187647277675,0.0,193.85235886252465,3292.5919524861924,5588.121741535751,24196.44758692615,406.69430088297,40429.893904035096
t1063,2449.1707479274796,1899.9880576082444,1614.8275681363536,2080.9506937847136,2712.315964024117,193.85235886252465,3209.3206110692604,5585.764792170899,24200.100382167486,407.1014022852553,44353.39257803633
t1064,2449.1707479274796,7717.904509177115,1614.8275681363536,1992.4114832815112,8663.549588011538,193.85235886252465,2008.5013106981346,5590.531999802022,24199.291664288234,406.69430088297,54836.73553106788
t1065,2449.1707479274796,14052.260667679768,1614.8275681363536,2892.0619954581744,14817.810371879126,193.85235886252465,1708.252472103956,5591.332138972423,24204.246893150586,407.1014022852553,67930.91661645565
t1066,2449.1707479274796,18627.12066300614,1614.8275681363536,3066.334064247817,19287.580188615946,193.85235886252465,1436.5991011336928,5591.332138972423,24207.222293344064,406.914784744693,76880.95390899113
t1067,2449.1707479274796,21990.07824487789,1614.8275681363536,3005.7000851426637,22402.778173027273,193.85235886252465,1573.6838589896395,5591.332138972423,24208.772451494424,407.1014022852553,83437.29702971592
