BalanceComponent,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand
t1304,36343.78407284578,0.0,-1005.9645128457746,0.0,0.0,0.0,0.0,0.0,0.0,-42989.81956
t1305,36120.25684312366,0.0,-2415.8098631236567,0.0,0.0,0.0,0.0,0.0,0.0,-41356.44698
t1306,33409.33583162879,654.436345747431,-1761.3735173762257,0.0,0.0,0.0,0.0,0.0,0.0,-39954.39866
t1307,31419.142651157978,960.1122409828386,-1455.697622140818,0.0,0.0,0.0,0.0,0.0,0.0,-38575.55727
t1308,27792.23007088344,2265.614751120107,-150.19511200354964,0.0,0.0,0.0,0.0,0.0,0.0,-37559.64971
t1309,27806.41748886467,1798.8439671294927,-616.9658959941639,0.0,0.0,0.0,0.0,0.0,0.0,-36640.29556
t1310,30691.25027312366,0.0,-2415.8098631236567,0.0,0.0,0.0,0.0,0.0,0.0,-35927.44041
t1311,29856.719999323803,259.9744068999293,-2155.8354562237273,0.0,0.0,0.0,0.0,0.0,0.0,-35612.85895
t1312,28322.406970548895,1081.1082812873822,-1334.7015818362743,0.0,0.0,0.0,0.0,0.0,0.0,-35720.81367
t1313,28926.288979999998,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-36578.28898
t1314,27963.867006876346,2415.8098631236567,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-38031.67687
t1315,29032.798442309882,1347.1064176901186,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-38031.90486
t1316,29975.26644,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-37627.26644
t1317,28969.697310000003,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-36621.69731
t1318,27595.424619999998,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-35247.42462
t1319,27332.275117680176,0.0,-1015.8229276801703,0.0,0.0,0.0,0.0,0.0,0.0,-33968.45219
t1320,25702.34775,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-33354.34775
t1321,25055.53693,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-32707.53693
t1322,23969.733918579066,822.8165714209379,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-32444.55049
t1323,26287.386831511158,0.0,-1350.8615615111598,0.0,0.0,0.0,0.0,0.0,0.0,-32588.52527
t1324,25362.556676193824,121.1103638061875,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-33135.66704
t1325,27238.87021366996,0.0,-961.3189436699577,0.0,0.0,0.0,0.0,0.0,0.0,-33929.55127
t1326,28079.301354253166,0.0,-886.5475342531718,0.0,0.0,0.0,0.0,0.0,0.0,-34844.75382
t1327,27626.74215766051,695.4990723394931,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-35974.24123
t1328,27238.18789420391,1774.3602757960907,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-36664.54817
t1329,31378.866253123655,0.0,-2415.8098631236567,0.0,0.0,0.0,0.0,0.0,0.0,-36615.05639
t1330,27383.778258762417,1702.8966621806194,-712.9132009430374,0.0,0.0,0.0,0.0,0.0,0.0,-36025.76172
t1331,28135.641672649428,923.7433552371144,-1492.0665078865422,0.0,0.0,0.0,0.0,0.0,0.0,-35219.31852
t1332,27391.116809266347,955.2636669286562,-1460.5461961950004,0.0,0.0,0.0,0.0,0.0,0.0,-34537.83428
t1333,27697.0308585097,537.9137473069768,-1877.8961158166799,0.0,0.0,0.0,0.0,0.0,0.0,-34009.04849
t1334,27252.86023769497,621.1318177143439,-1794.6780454093127,0.0,0.0,0.0,0.0,0.0,0.0,-33731.31401
t1335,27018.835516171388,747.8494484761336,-1667.960414647523,0.0,0.0,0.0,0.0,0.0,0.0,-33750.72455
t1336,26613.354400548895,1081.1082812873822,-1334.7015818362743,0.0,0.0,0.0,0.0,0.0,0.0,-34011.7611
t1337,27270.89404,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-34922.89404
t1338,28488.431879999996,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-36140.43188
t1339,26426.85127610517,1847.2353538948264,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-35926.08663
t1340,26459.612484071906,1298.9362559280926,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-35410.54874
t1341,26767.40803,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-34419.40803
t1342,25481.586819999997,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-33133.58682
t1343,24727.515240795154,0.0,-431.0118107951545,0.0,0.0,0.0,0.0,0.0,0.0,-31948.50343
t1344,22693.43928226507,965.8642377349315,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-31311.30352
t1345,29336.87643230988,1347.1064176901186,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-38335.98285
t1346,30702.546219999997,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-38354.54622
t1347,30684.346279999998,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-38336.34628
t1348,31093.324719999997,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-38745.32472
t1349,32180.801079999997,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-39832.80108
t1350,33191.40571,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-40843.40571
t1351,31952.86572687634,2415.8098631236567,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-42020.67559
t1352,34353.37644,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-42005.37644
t1353,33235.82515,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-40887.82515
t1354,34660.087473123654,0.0,-2415.8098631236567,0.0,0.0,0.0,0.0,0.0,0.0,-39896.27761
t1355,29532.346327974126,2162.216562574765,-253.59330054889188,0.0,0.0,0.0,0.0,0.0,0.0,-39092.96959
t1356,33308.116323123664,0.0,-2415.8098631236567,0.0,0.0,0.0,0.0,0.0,0.0,-38544.30646
t1357,30481.72895773503,1164.3655726943152,-1251.4442904293414,0.0,0.0,0.0,0.0,0.0,0.0,-38046.65024
t1358,32548.35350312366,0.0,-2415.8098631236567,0.0,0.0,0.0,0.0,0.0,0.0,-37784.54364
t1359,28407.80130797413,2162.216562574765,-253.59330054889188,0.0,0.0,0.0,0.0,0.0,0.0,-37968.42457
t1360,33234.552913123654,0.0,-2415.8098631236567,0.0,0.0,0.0,0.0,0.0,0.0,-38470.74305
t1361,31174.207940000004,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-38826.20794
t1362,31689.392340000002,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-39341.39234
t1363,30751.602436876346,2415.8098631236567,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-40819.4123
t1364,31885.943090417284,1139.1055495827168,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-40677.04864
t1365,31425.5841818926,208.00086810740189,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-39285.58505
t1366,31573.483337578888,0.0,-1993.5969575788845,0.0,0.0,0.0,0.0,0.0,0.0,-37231.88638
t1367,27150.514732874417,1719.677155124621,-696.1327079990356,0.0,0.0,0.0,0.0,0.0,0.0,-35826.05918
t1368,29835.403903123664,0.0,-2415.8098631236567,0.0,0.0,0.0,0.0,0.0,0.0,-35071.59404
t1369,24409.430066876346,2415.8098631236567,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-34477.23993
t1370,29314.152393123655,0.0,-2415.8098631236567,0.0,0.0,0.0,0.0,0.0,0.0,-34550.34253
t1371,25837.58989066221,1947.2467562307233,-468.56310689293343,0.0,0.0,0.0,0.0,0.0,0.0,-34968.27354
t1372,31419.715923123662,0.0,-2415.8098631236567,0.0,0.0,0.0,0.0,0.0,0.0,-36655.90606
t1373,33847.08127762171,298.2270977509738,-2117.582765372683,0.0,0.0,0.0,0.0,0.0,0.0,-39679.72561
t1374,32454.82878944394,2183.211876839855,-232.59798628380167,0.0,0.0,0.0,0.0,0.0,0.0,-42057.44268
t1375,34792.661599079074,1060.1129670222917,-1355.696896101365,0.0,0.0,0.0,0.0,0.0,0.0,-42149.07767
t1376,36252.639913123654,0.0,-2415.8098631236567,0.0,0.0,0.0,0.0,0.0,0.0,-41488.83005
t1377,30580.66635687634,2415.8098631236567,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-40648.47622
t1378,34605.023833123654,0.0,-2415.8098631236567,0.0,0.0,0.0,0.0,0.0,0.0,-39841.21397
t1379,32666.920081646687,827.5149807384902,-1588.2948823851666,0.0,0.0,0.0,0.0,0.0,0.0,-39558.14018
t1380,29754.00292797413,2162.216562574765,-253.59330054889188,0.0,0.0,0.0,0.0,0.0,0.0,-39314.62619
t1381,33497.37654312365,0.0,-2415.8098631236567,0.0,0.0,0.0,0.0,0.0,0.0,-38733.56668
t1382,28621.405226034494,2176.957873544581,-238.8519895790755,0.0,0.0,0.0,0.0,0.0,0.0,-38211.51111
t1383,30712.771002488524,1066.3669703175658,-1349.4428928060909,0.0,0.0,0.0,0.0,0.0,0.0,-38081.69508
t1384,32634.390323123655,0.0,-2415.8098631236567,0.0,0.0,0.0,0.0,0.0,0.0,-37870.58046
t1385,28305.148457974123,2162.216562574765,-253.59330054889188,0.0,0.0,0.0,0.0,0.0,0.0,-37865.77172
t1386,32734.664683123665,0.0,-2415.8098631236567,0.0,0.0,0.0,0.0,0.0,0.0,-37970.85482
t1387,32230.127300548895,1081.1082812873822,-1334.7015818362743,0.0,0.0,0.0,0.0,0.0,0.0,-39628.534
t1388,31510.597229015842,661.9184709841575,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-39824.5157
t1389,29440.07371159879,1120.7158084012099,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-38212.78952
t1390,26396.030378571595,1980.282001428408,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-36028.31238
t1391,28822.66740912958,0.0,-1774.9608691295794,0.0,0.0,0.0,0.0,0.0,0.0,-34699.70654
t1392,28752.67335312366,0.0,-2415.8098631236567,0.0,0.0,0.0,0.0,0.0,0.0,-33988.86349
t1393,26896.11282037061,877.5767963765234,-1538.2330667471333,0.0,0.0,0.0,0.0,0.0,0.0,-33887.45655
t1394,24373.711487974128,2162.216562574765,-253.59330054889188,0.0,0.0,0.0,0.0,0.0,0.0,-33934.33475
t1395,29405.06715312366,0.0,-2415.8098631236567,0.0,0.0,0.0,0.0,0.0,0.0,-34641.25729
t1396,28693.108979999997,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-36345.10898
t1397,32012.723149999998,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-39664.72315
t1398,31855.63536687634,2415.8098631236567,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-41923.44523
t1399,33784.775685632,150.49077436800113,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-41587.26646
t1400,31491.006866677882,1196.6156433221176,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-40339.62251
t1401,34034.37481312366,0.0,-2415.8098631236567,0.0,0.0,0.0,0.0,0.0,0.0,-39270.56495
t1402,28903.70239222306,2128.570170450299,-287.2396926733579,0.0,0.0,0.0,0.0,0.0,0.0,-38397.03287
t1403,32713.984603123656,0.0,-2415.8098631236567,0.0,0.0,0.0,0.0,0.0,0.0,-37950.17474
t1404,32006.472717459754,285.2933628319529,-2130.516500291704,0.0,0.0,0.0,0.0,0.0,0.0,-37813.24958
t1405,30296.41168915,912.7186019868277,-1503.091261136829,0.0,0.0,0.0,0.0,0.0,0.0,-37358.03903
t1406,29480.306750548898,1081.1082812873822,-1334.7015818362743,0.0,0.0,0.0,0.0,0.0,0.0,-36878.71345
t1407,27191.386277974125,2162.216562574765,-253.59330054889188,0.0,0.0,0.0,0.0,0.0,0.0,-36752.00954
t1408,31460.287213123658,0.0,-2415.8098631236567,0.0,0.0,0.0,0.0,0.0,0.0,-36696.47735
t1409,29007.762348500422,1221.7620323116175,-1194.0478308120391,0.0,0.0,0.0,0.0,0.0,0.0,-36687.47655
t1410,29926.94993259736,940.4545302631473,-1475.3553328605094,0.0,0.0,0.0,0.0,0.0,0.0,-37044.04913
t1411,29807.021991260604,1537.103788739401,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-38996.12578
t1412,29565.71190792563,2225.8124920743744,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-39443.5244
t1413,32483.565727128793,0.0,-2309.890897128789,0.0,0.0,0.0,0.0,0.0,0.0,-37825.67483
t1414,30313.300350813483,35.85709115508501,-2379.9527719685716,0.0,0.0,0.0,0.0,0.0,0.0,-35621.20467
t1415,26773.02041054889,1081.1082812873822,-1334.7015818362743,0.0,0.0,0.0,0.0,0.0,0.0,-34171.42711
t1416,26184.622940548892,1081.1082812873822,-1334.7015818362743,0.0,0.0,0.0,0.0,0.0,0.0,-33583.02964
t1417,25975.975590548893,1081.1082812873822,-1334.7015818362743,0.0,0.0,0.0,0.0,0.0,0.0,-33374.38229
t1418,26064.72620054889,1081.1082812873822,-1334.7015818362743,0.0,0.0,0.0,0.0,0.0,0.0,-33463.1329
t1419,26793.43733054889,1081.1082812873822,-1334.7015818362743,0.0,0.0,0.0,0.0,0.0,0.0,-34191.84403
t1420,27915.725819999992,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-35567.72582
t1421,30880.881311592057,299.4459184079465,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-38832.32723
t1422,33644.68650000001,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-41296.6865
t1423,32289.613870717825,1047.6604992821722,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-40989.27437
t1424,29774.097566876342,2415.8098631236567,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-39841.90743
t1425,31092.726450000002,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-38744.72645
t1426,30203.489419999998,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-37855.48942
t1427,31186.556517637695,0.0,-1629.7699376376913,0.0,0.0,0.0,0.0,0.0,0.0,-37208.78658
t1428,31746.911703123656,0.0,-2415.8098631236567,0.0,0.0,0.0,0.0,0.0,0.0,-36983.10184
t1429,29854.220710351743,870.0893463859579,-1545.7205167376987,0.0,0.0,0.0,0.0,0.0,0.0,-36830.58954
t1430,29026.758447775286,1294.1551076741853,-1121.6547554494714,0.0,0.0,0.0,0.0,0.0,0.0,-36851.2588
t1431,28524.638395544484,1557.3627837895874,-858.4470793340693,0.0,0.0,0.0,0.0,0.0,0.0,-36875.5541
t1432,28897.78555025547,1415.427736434095,-1000.3821266895616,0.0,0.0,0.0,0.0,0.0,0.0,-36964.83116
t1433,31716.894363123647,0.0,-2415.8098631236567,0.0,0.0,0.0,0.0,0.0,0.0,-36953.0845
t1434,29203.322630000002,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-36855.32263
t1435,29347.646391069975,1313.5347489300289,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-38313.18114
t1436,28334.04395687634,2415.8098631236567,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-38401.85382
t1437,28872.264499999997,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-36524.2645
t1438,26392.847049999997,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-34044.84705
t1439,25285.401099978506,0.0,-689.2371199785066,0.0,0.0,0.0,0.0,0.0,0.0,-32248.16398
t1440,24292.512805141378,0.0,-726.0076751413735,0.0,0.0,0.0,0.0,0.0,0.0,-31218.50513
t1441,25302.665903123656,0.0,-2415.8098631236567,0.0,0.0,0.0,0.0,0.0,0.0,-30538.85604
t1442,22672.83575,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-30324.83575
t1443,21048.719063332588,1807.2624066674116,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-30507.98147
t1444,22894.102074730057,1329.4635352699424,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-31875.56561
t1445,27757.523485341793,0.0,-405.2564653417953,0.0,0.0,0.0,0.0,0.0,0.0,-35004.26702
t1446,31920.07378312365,0.0,-2415.8098631236567,0.0,0.0,0.0,0.0,0.0,0.0,-37156.26392
t1447,29803.991594032883,0.0,-161.4149840328897,0.0,0.0,0.0,0.0,0.0,0.0,-37294.57661
t1448,26979.139736876343,2415.8098631236567,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-37046.9496
t1449,29314.83848,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-36966.83848
t1450,31799.07949312366,0.0,-2415.8098631236567,0.0,0.0,0.0,0.0,0.0,0.0,-37035.26963
t1451,31362.332170769154,258.31728117725453,-2157.492581946402,0.0,0.0,0.0,0.0,0.0,0.0,-37115.15687
t1452,28388.504929080405,1997.2171070216264,-418.5927561020303,0.0,0.0,0.0,0.0,0.0,0.0,-37619.12928
t1453,28924.550531455847,1986.556360833902,-429.2535022897546,0.0,0.0,0.0,0.0,0.0,0.0,-38133.85339
t1454,33017.7156180763,165.59966752367973,-2250.210195599977,0.0,0.0,0.0,0.0,0.0,0.0,-38585.10509
t1455,33965.57689312366,0.0,-2415.8098631236567,0.0,0.0,0.0,0.0,0.0,0.0,-39201.76703
t1456,32093.656850548894,1081.1082812873822,-1334.7015818362743,0.0,0.0,0.0,0.0,0.0,0.0,-39492.06355
t1457,31859.50125,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-39511.50125
t1458,31471.416920000003,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-39123.41692
t1459,30731.660558425665,1793.8459615743334,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-40177.50652
t1460,30473.366900760557,1969.0703192394421,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-40094.43722
t1461,30422.800949999997,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-38074.80095
t1462,27685.333939999997,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-35337.33394
t1463,25063.42699,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-32715.42699
t1464,23695.974109999996,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-31347.97411
t1465,22817.97023,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-30469.97023
t1466,22486.93482,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-30138.93482
t1467,24347.669760567256,0.0,-1775.6684805672558,0.0,0.0,0.0,0.0,0.0,0.0,-30224.00128
t1468,25526.55769788214,0.0,-2134.696437882144,0.0,0.0,0.0,0.0,0.0,0.0,-31043.86126
t1469,26595.406426876245,0.0,-735.2107368762493,0.0,0.0,0.0,0.0,0.0,0.0,-33512.19569
t1470,27099.13334534175,944.4781746582453,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-35695.61152
t1471,29521.60879327187,0.0,-736.8898832718669,0.0,0.0,0.0,0.0,0.0,0.0,-36436.71891
t1472,28315.259321517908,999.5090484820871,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-36966.76837
t1473,27543.29540687634,2415.8098631236567,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-37611.10527
t1474,31442.928593499102,0.0,-999.0153134990978,0.0,0.0,0.0,0.0,0.0,0.0,-38095.91328
t1475,31375.714628825288,899.1137821491881,-1516.6960809744687,0.0,0.0,0.0,0.0,0.0,0.0,-38410.13233
t1476,32937.5758194525,343.9357868355782,-2071.8740762880784,0.0,0.0,0.0,0.0,0.0,0.0,-38861.63753
t1477,32154.895204878514,938.918479122569,-1476.8913840010878,0.0,0.0,0.0,0.0,0.0,0.0,-39268.9223
t1478,33327.577638685136,510.57895721926246,-1905.2309059043941,0.0,0.0,0.0,0.0,0.0,0.0,-39584.92569
t1479,31830.18803389238,1372.9609746156361,-1042.8488885080205,0.0,0.0,0.0,0.0,0.0,0.0,-39812.30012
t1480,30216.25706572018,2155.55064370174,-260.25921942191684,0.0,0.0,0.0,0.0,0.0,0.0,-39763.54849
t1481,34156.409543123664,0.0,-2415.8098631236567,0.0,0.0,0.0,0.0,0.0,0.0,-39392.59968
t1482,31621.574529459354,795.921506832153,-1619.8883562915037,0.0,0.0,0.0,0.0,0.0,0.0,-38449.60768
t1483,31496.3652505489,1081.1082812873822,-1334.7015818362743,0.0,0.0,0.0,0.0,0.0,0.0,-38894.77195
t1484,28556.449896876347,2415.8098631236567,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-38624.25976
t1485,27858.238272309878,1347.1064176901186,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-36857.34469
t1486,27614.12385974885,0.0,-813.2429097488487,0.0,0.0,0.0,0.0,0.0,0.0,-34452.88095
t1487,27100.502563123657,0.0,-2415.8098631236567,0.0,0.0,0.0,0.0,0.0,0.0,-32336.6927
t1488,24802.830210810826,447.19472615641763,-1968.615136967239,0.0,0.0,0.0,0.0,0.0,0.0,-30933.4098
t1489,22733.19906054889,1081.1082812873822,-1334.7015818362743,0.0,0.0,0.0,0.0,0.0,0.0,-30131.60576
t1490,19862.975317974124,2162.216562574765,-253.59330054889188,0.0,0.0,0.0,0.0,0.0,0.0,-29423.59858
t1491,23863.076623123656,0.0,-2415.8098631236567,0.0,0.0,0.0,0.0,0.0,0.0,-29099.26676
t1492,21952.74888054889,1081.1082812873822,-1334.7015818362743,0.0,0.0,0.0,0.0,0.0,0.0,-29351.15558
t1493,20784.780157974128,2162.216562574765,-253.59330054889188,0.0,0.0,0.0,0.0,0.0,0.0,-30345.40342
t1494,26044.106783123658,0.0,-2415.8098631236567,0.0,0.0,0.0,0.0,0.0,0.0,-31280.29692
t1495,25319.607500548893,1081.1082812873822,-1334.7015818362743,0.0,0.0,0.0,0.0,0.0,0.0,-32718.0142
t1496,25182.7979051836,1969.5175639700271,-446.29229915362953,0.0,0.0,0.0,0.0,0.0,0.0,-34358.02317
t1497,26744.485406174834,1772.425518474411,-643.3843446492456,0.0,0.0,0.0,0.0,0.0,0.0,-35525.52658
t1498,28805.714676791067,1004.0125331662956,-1411.797329957361,0.0,0.0,0.0,0.0,0.0,0.0,-36049.92988
t1499,30803.638783123657,0.0,-2415.8098631236567,0.0,0.0,0.0,0.0,0.0,0.0,-36039.82892
t1500,29759.116231471307,659.5857908261769,-1756.2240722974798,0.0,0.0,0.0,0.0,0.0,0.0,-36314.47795
t1501,28757.69167054889,1081.1082812873822,-1334.7015818362743,0.0,0.0,0.0,0.0,0.0,0.0,-36156.09837
t1502,28469.894370548893,1081.1082812873822,-1334.7015818362743,0.0,0.0,0.0,0.0,0.0,0.0,-35868.30107
t1503,28597.23130054889,1081.1082812873822,-1334.7015818362743,0.0,0.0,0.0,0.0,0.0,0.0,-35995.638
t1504,28958.677620548897,1081.1082812873822,-1334.7015818362743,0.0,0.0,0.0,0.0,0.0,0.0,-36357.08432
t1505,28943.19195054889,1081.1082812873822,-1334.7015818362743,0.0,0.0,0.0,0.0,0.0,0.0,-36341.59865
t1506,27890.17960662798,961.1318333720192,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-36503.31144
t1507,29106.255008801905,646.0497611980951,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-37404.30477
t1508,28018.647668889396,1455.0836911106046,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-37125.73136
t1509,27825.70154578857,479.39671421143066,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-35957.09826
t1510,28992.997423123656,0.0,-2415.8098631236567,0.0,0.0,0.0,0.0,0.0,0.0,-34229.18756
t1511,27050.679608965416,0.0,-1956.6123589654173,0.0,0.0,0.0,0.0,0.0,0.0,-32746.06725
t1512,23983.733830000005,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-31635.73383
t1513,22891.915470265227,0.0,-0.0,0.0,0.0,0.0,4161.03525973477,0.0,0.0,-34704.95073
t1514,22393.487693800154,0.0,-0.0,0.0,0.0,0.0,4460.62020619985,0.0,0.0,-34506.1079
t1515,22209.23055094301,0.0,-0.0,0.0,0.0,0.0,4758.088829056991,0.0,0.0,-34619.31938
t1516,22768.57361661448,0.0,-0.0,0.0,0.0,0.0,4560.2553533855225,0.0,0.0,-34980.82897
t1517,22403.6936738666,0.0,-0.0,0.0,0.0,0.0,5739.547586133402,0.0,0.0,-35795.24126
t1518,23188.1513506639,0.0,-0.0,0.0,0.0,0.0,6264.7857793361,0.0,0.0,-37104.93713
t1519,23262.54118736384,0.0,-0.0,0.0,0.0,0.0,7555.6857726361595,0.0,0.0,-38470.22696
t1520,22877.13171575549,0.0,-0.0,0.0,0.0,0.0,8463.149284244511,0.0,0.0,-38992.281
t1521,30996.6365,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-38648.6365
t1522,21857.8827204765,0.0,-0.0,0.0,0.0,0.0,8014.7533495235,0.0,0.0,-37524.63607
t1523,28112.309001885773,1825.3659706189399,-590.4438925047168,0.0,0.0,0.0,0.0,0.0,0.0,-36999.23108
t1524,21103.0004588743,0.0,-0.0,0.0,0.0,0.0,7512.8853511257,0.0,0.0,-36267.88581
t1525,21965.607747599555,0.0,-0.0,0.0,0.0,0.0,5968.549442400446,0.0,0.0,-35586.15719
t1526,22261.266631392613,0.0,-0.0,0.0,0.0,0.0,5411.665738607382,0.0,0.0,-35324.93237
t1527,22775.271965605825,0.0,-0.0,0.0,0.0,0.0,5205.89655439417,0.0,0.0,-35633.16852
t1528,22874.54254029267,2415.8098631236567,-0.0,0.0,0.0,0.0,4541.659906583669,0.0,0.0,-37484.01231
t1529,21726.11874458858,0.0,-0.0,0.0,0.0,0.0,10325.764565411417,0.0,0.0,-39703.88331
t1530,21009.01889169692,0.0,-0.0,0.0,0.0,0.0,11808.33249830308,0.0,0.0,-40469.35139
t1531,20488.372988954143,0.0,-2415.8098631236567,0.0,0.0,0.0,15084.882714169511,0.0,0.0,-40809.44584
t1532,23037.542908736617,83.25729140693291,-2332.552571716724,0.0,0.0,0.0,12075.258351573179,0.0,0.0,-40515.50598
t1533,25675.766954268045,0.0,-0.0,0.0,0.0,0.0,6178.405415731955,0.0,0.0,-39506.17237
t1534,22897.05722850293,2415.8098631236567,-0.0,0.0,0.0,0.0,5085.57383837341,0.0,0.0,-38050.44093
t1535,25777.17684670241,0.0,-0.0,0.0,0.0,0.0,3668.017943297593,0.0,0.0,-37097.19479
t1536,13973.869757097167,0.0,-566.6714493746849,0.0,0.0,0.0,15509.416812277519,0.0,0.0,-36568.61512
t1537,12912.663754164601,0.0,-0.0,0.0,0.0,0.0,16115.4415858354,0.0,0.0,-36680.10534
t1538,13466.858002807134,0.0,-0.0,0.0,0.0,0.0,15841.912347192865,0.0,0.0,-36960.77035
t1539,11680.572649428308,0.0,-0.0,0.0,0.0,0.0,18584.13546057169,0.0,0.0,-37916.70811
t1540,11222.122732148966,0.0,-0.0,0.0,0.0,0.0,20896.19433785103,0.0,0.0,-39770.31707
t1541,11630.369301584466,0.0,-0.0,0.0,0.0,0.0,24041.560618415533,0.0,0.0,-43323.92992
t1542,12115.36358729875,0.0,-2415.8098631236567,0.0,0.0,0.0,28997.37215582491,0.0,0.0,-46348.92588
t1543,11524.915950198709,0.0,-0.0,0.0,0.0,0.0,27200.266979801294,0.0,0.0,-46377.18293
t1544,13325.634807341567,2162.216562574765,-253.59330054889188,0.0,0.0,0.0,22412.897020632554,0.0,0.0,-45299.15509
t1545,10393.643543760394,0.0,-0.0,0.0,0.0,0.0,25510.255276239608,0.0,0.0,-43555.89882
t1546,10177.719964885646,0.0,-0.0,0.0,0.0,0.0,24057.770065114353,0.0,0.0,-41887.49003
