,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand
t335,11859.548094562851,0.0,-4134.089238755302,0,-0.0,0.0,0.0,-0.0,-0.0,-7725.458855807549,3104.267563845092,857.8251839217794,-1755.8267840365058,0,-0.0,0.0,0.0,0.0,-0.0,-2206.2659637303655,1142.1096070405474,0.0,-89.2219191919932,0,-0.0,0.0,0.0,0.0,-0.0,-1052.8876878485542
t336,11178.241511611282,0.0,-4134.089238755302,0,-0.0,0.0,0.0,-0.0,-0.0,-7044.15227285598,0.0,2312.3453927311984,-301.30657522708634,0,-0.0,0.0,0.0,0.0,-0.0,-2011.038817504112,898.4365634528563,75.51743240410305,-13.70448678789015,0,-0.0,0.0,0.0,0.0,-0.0,-960.2495090690692
t337,4250.874514923377,4134.089238755302,-0.0,0,-0.0,0.0,0.0,-0.0,-0.0,-8384.96375367868,3097.848174447395,954.9598481883484,-1658.6921197699369,0,-0.0,0.0,0.0,0.0,-0.0,-2394.1159028658067,1151.2990236028445,40.899822575879035,-48.322096616114166,0,-0.0,0.0,0.0,0.0,-0.0,-1143.8767495626093
t338,3894.139833344665,4134.089238755302,-0.0,0,-0.0,0.0,0.0,-0.0,-0.0,-8028.229072099967,3049.03740388064,928.4025013861246,-1685.2494665721606,0,-0.0,0.0,0.0,0.0,-0.0,-2292.190438694604,1004.8225759342253,89.2219191919932,-0.0,0,-0.0,0.0,0.0,0.0,-0.0,-1094.0444951262184
t339,11950.542484013304,0.0,-4134.089238755302,0,-0.0,0.0,0.0,-0.0,-0.0,-7816.4532452580015,3061.6147319490037,892.1024506793108,-1721.5495172789745,0,-0.0,0.0,0.0,0.0,-0.0,-2232.16766534934,1154.9526333884442,0.0,-89.2219191919932,0,-0.0,0.0,0.0,0.0,-0.0,-1065.730714196451
t340,3625.739453871158,4134.089238755302,-0.0,0,-0.0,0.0,0.0,-0.0,-0.0,-7759.82869262646,3086.198578470359,871.8829913164286,-1741.7689766418566,0,-0.0,0.0,0.0,0.0,-0.0,-2216.312593144931,995.989909919903,75.51743240410305,-13.70448678789015,0,-0.0,0.0,0.0,0.0,-0.0,-1057.8028555361159
t341,5397.016038976273,3277.895713571146,-856.1935251841559,0,-0.0,0.0,0.0,-0.0,-0.0,-7818.718227363263,3000.9724801601124,922.9898291524853,-1690.6621388058,0,-0.0,0.0,0.0,0.0,-0.0,-2233.3001705067977,1131.7536781539036,11.599477617270225,-77.62244157472297,0,-0.0,0.0,0.0,0.0,-0.0,-1065.730714196451
t342,12180.438167697363,0.0,-4134.089238755302,0,-0.0,0.0,0.0,-0.0,-0.0,-8046.34892894206,2913.0889984359756,999.2079670021012,-1614.444000956184,0,-0.0,0.0,0.0,0.0,-0.0,-2297.8529644818927,1130.3435006977263,28.16028366602869,-61.0616355259645,0,-0.0,0.0,0.0,0.0,-0.0,-1097.4421488377905
t343,4352.798709660151,4134.089238755302,-0.0,0,-0.0,0.0,0.0,-0.0,-0.0,-8486.887948415453,293.8375404429007,2371.687732237547,-241.9642357207383,0,-0.0,0.0,0.0,0.0,-0.0,-2423.56103695971,1067.1128939797138,89.2219191919932,-0.0,0,-0.0,0.0,0.0,0.0,-0.0,-1156.334813171707
t344,13081.901045591505,0.0,-4134.089238755302,0,-0.0,0.0,0.0,-0.0,-0.0,-8947.811806836202,0.0,2584.29180159155,-29.36016636673503,0,-0.0,0.0,0.0,0.0,-0.0,-2554.931635224815,1308.9796016463797,0.0,-89.2219191919932,0,-0.0,0.0,0.0,0.0,-0.0,-1219.7576824543864
t345,5455.844994922582,4134.089238755302,-0.0,0,-0.0,0.0,0.0,-0.0,-0.0,-9589.934233677885,4264.676504963447,543.6864668639097,-2069.9655010943757,0,-0.0,0.0,0.0,0.0,-0.0,-2738.3974707329803,1396.1860469100636,0.0,-89.2219191919932,0,-0.0,0.0,0.0,0.0,-0.0,-1306.9641277180704
t346,14220.05455348549,0.0,-4134.089238755302,0,-0.0,0.0,0.0,-0.0,-0.0,-10085.965314730189,3193.5694207428082,1150.5878338940706,-1463.0641340642146,0,-0.0,0.0,0.0,0.0,-0.0,-2881.0931205726642,1412.0285721506882,26.055274495408778,-63.166644696584434,0,-0.0,0.0,0.0,0.0,-0.0,-1374.9172019495127
t347,14533.754575064231,0.0,-4134.089238755302,0,-0.0,0.0,0.0,-0.0,-0.0,-10399.665336308928,3653.4434173297727,965.3847893201716,-1648.2671786381136,0,-0.0,0.0,0.0,0.0,-0.0,-2970.561028011831,1425.3764230029944,40.899822575879035,-48.322096616114166,0,-0.0,0.0,0.0,0.0,-0.0,-1417.9541489627593
t348,6461.49704965876,4134.089238755302,-0.0,0,-0.0,0.0,0.0,-0.0,-0.0,-10595.586288414062,4924.484046785411,357.6108509500691,-2256.041117008216,0,-0.0,0.0,0.0,0.0,-0.0,-3026.0537807272635,1355.9134594633429,89.2219191919932,-0.0,0,-0.0,0.0,0.0,0.0,-0.0,-1445.1353786553361
t349,14763.65025874829,0.0,-4134.089238755302,0,-0.0,0.0,0.0,-0.0,-0.0,-10629.561019992987,5428.483775310141,110.14100731753479,-2503.5109606407505,0,-0.0,0.0,0.0,0.0,-0.0,-3035.113821986926,1538.8875027960921,0.0,-89.2219191919932,0,-0.0,0.0,0.0,0.0,-0.0,-1449.6655836040989
t350,14704.760724011485,0.0,-4134.089238755302,0,-0.0,0.0,0.0,-0.0,-0.0,-10570.671485256184,4635.237902106705,498.2701552383194,-2115.3818127199656,0,-0.0,0.0,0.0,0.0,-0.0,-3018.126244625059,1381.0723506755207,74.37737111152293,-14.844548080470261,0,-0.0,0.0,0.0,0.0,-0.0,-1440.6051737065734
t351,14667.388519274667,0.0,-4134.089238755302,0,-0.0,0.0,0.0,-0.0,-0.0,-10533.299280519366,4415.337836278415,603.1239149439045,-2010.5280530143807,0,-0.0,0.0,0.0,0.0,-0.0,-3007.9336982079385,1525.2968879498037,0.0,-89.2219191919932,0,-0.0,0.0,0.0,0.0,-0.0,-1436.0749687578104
t352,10595.570971674899,2109.52069222089,-2024.568546534412,0,-0.0,0.0,0.0,-0.0,-0.0,-10680.523117361376,3268.395747678333,1198.1125572356436,-1415.5394107226414,0,-0.0,0.0,0.0,0.0,-0.0,-3050.9688941913355,1463.8831650674783,40.899822575879035,-48.322096616114166,0,-0.0,0.0,0.0,0.0,-0.0,-1456.4608910272432
t353,12441.590348361151,1680.6581765859642,-2453.431062169338,0,-0.0,0.0,0.0,-71.66811576272123,-0.44096807533658905,-11596.708378939718,3320.9844244485375,1267.008990693227,-1346.6429772650583,0,-0.0,0.0,0.0,71.66811576272123,-0.44096807533658905,-3312.577585564089,1491.819607926227,89.2219191919932,-0.0,0,-0.0,0.0,0.0,0.0,-0.0,-1581.0415271182203
t354,12100.503933163107,3150.1048884694674,-983.9843502858348,0,-0.0,0.0,0.0,-1706.9881581270708,-10.502959017420979,-12549.133354202248,2243.1133446464783,1129.2161237780606,-1484.4358441802246,0,-0.0,0.0,0.0,1706.9881581270708,-10.502959017420979,-3584.378823353963,1800.5068385871443,0.0,-89.2219191919932,0,-0.0,0.0,0.0,0.0,-0.0,-1711.284919395151
t355,13514.578942292086,1574.6956513853702,-2559.393587369932,0,-0.0,0.0,0.0,-0.0,-0.0,-12529.881006307523,2505.245445989397,1843.561409767781,-770.0905581905042,0,-0.0,0.0,0.0,0.0,-0.0,-3578.716297566674,1731.2866390414752,33.4775485356439,-55.7443706563493,0,-0.0,0.0,0.0,0.0,-0.0,-1709.0198169207697
t356,11808.784773916417,3387.755768554501,-746.333470200801,0,-0.0,0.0,0.0,-2229.3688908704185,-13.717125091961078,-12207.121056307737,2465.8387622061596,709.0061573144012,-1904.645810643884,0,-0.0,0.0,0.0,2229.3688908704185,-13.717125091961078,-3485.850874655134,1574.4958482411485,89.2219191919932,-0.0,0,-0.0,0.0,0.0,0.0,-0.0,-1663.7177674331417
t357,15420.84781485614,248.40541326148377,-3885.6838254938184,0,-0.0,0.0,0.0,-0.0,-0.0,-11783.569402623805,2858.6172700184547,1559.8537603734894,-1053.7982075847958,0,-0.0,0.0,0.0,0.0,-0.0,-3364.6728228071483,1695.179573528409,0.0,-89.2219191919932,0,-0.0,0.0,0.0,0.0,-0.0,-1605.9576543364158
t358,12993.338234371147,1114.4854503463139,-3019.6037884089883,0,-0.0,0.0,0.0,-0.0,-0.0,-11088.219896308474,2408.6212066875883,1685.7575907613643,-927.8943771969209,0,-0.0,0.0,0.0,0.0,-0.0,-3166.4844202520317,1452.4230786185349,74.37737111152293,-14.844548080470261,0,-0.0,0.0,0.0,0.0,-0.0,-1511.9559016495875
t359,13231.30081612144,1895.089434403427,-2238.999804351875,0,-0.0,0.0,0.0,-2697.625053293756,-16.598267096474636,-10173.167125782762,2452.733174717921,192.3838679611822,-2421.268099997103,0,-0.0,0.0,0.0,2697.625053293756,-16.598267096474636,-2904.875728879278,1476.5971847506034,0.0,-89.2219191919932,0,-0.0,0.0,0.0,0.0,-0.0,-1387.3752655586102
t360,8248.670249569868,0.0,-0.0,0,-0.0,0.0,0.0,1150.670476082543,-26.844774079646008,-9372.495951572764,1710.9232468638088,0.0,-0.0,0,-0.0,0.0,0.0,972.3014368649126,-5.982491498462703,-2677.2421922302588,3421.351991079751,0.0,-0.0,0,-0.0,0.0,0.0,-2122.9719129474556,-20.862282581183305,-1277.5177955511122
t361,7336.02215003939,0.0,-0.0,0,-0.0,0.0,0.0,1537.948962289198,-25.81851812389989,-8848.152594204688,1860.8212448477914,0.0,-0.0,0,-0.0,0.0,0.0,669.9197228971072,-4.121961456528485,-2526.61900628837,3435.732309461775,0.0,-0.0,0,-0.0,0.0,0.0,-2207.8686851863054,-21.696556667371404,-1206.167067608098
t362,7822.085016265827,0.0,-0.0,0,-0.0,0.0,0.0,788.2887330545279,-14.7666598523396,-8595.607089468014,1729.6567112878688,289.0011408280533,-0.0,0,-0.0,0.0,0.0,439.3164073024523,-2.703078049844794,-2455.2711813685282,2411.859252651852,0.0,-0.0,0,-0.0,0.0,0.0,-1227.6051403569802,-12.063581802494806,-1172.1905304923769
t363,7511.661471485124,194.1018106031297,-0.0,0,-0.0,0.0,0.0,803.7453945167955,-7.898344505393868,-8501.610332099655,1672.1123974612594,755.9786601282815,-0.0,0,-0.0,0.0,0.0,0.0,-0.0,-2428.091057589541,1971.3762059054684,0.0,-0.0,0,-0.0,0.0,0.0,-803.7453945167955,-7.898344505393868,-1159.7324668832791
t364,6363.022718033924,1207.9910642945724,-0.0,0,-0.0,0.0,0.0,973.0003907023547,-9.56160040490215,-8534.452572625949,1459.1851565565935,977.9659422926098,-0.0,0,-0.0,0.0,0.0,0.0,-0.0,-2437.151098849203,2145.692111702108,0.0,-0.0,0,-0.0,0.0,0.0,-973.0003907023547,-9.56160040490215,-1163.1301205948512
t365,5891.300836911935,1478.3754299108778,-0.0,0,-0.0,0.0,0.0,1487.4307402143577,-14.616868095634866,-8842.490138941535,1371.7403978629877,1153.7461032679248,-0.0,0,-0.0,0.0,0.0,0.0,-0.0,-2525.4865011309125,2708.2146759180905,0.0,-0.0,0,-0.0,0.0,0.0,-1487.4307402143577,-14.616868095634866,-1206.167067608098
t366,7066.238715790003,953.5876542697309,-0.0,0,-0.0,0.0,0.0,1730.2316388670674,-19.69488472269416,-9730.363124204106,1589.5428009529132,1022.1972348038064,-0.0,0,-0.0,0.0,0.0,168.46416693405752,-1.0365462893156507,-2779.1676564014615,3243.5716429848153,0.0,-0.0,0,-0.0,0.0,0.0,-1898.6958058011248,-18.658338433378507,-1326.2174987503124
t367,7622.917149041721,1981.5716242450164,-0.0,0,-0.0,0.0,0.0,1740.927184440037,-17.107958260562633,-11328.307999466211,1692.736257126388,1542.8309777305703,-0.0,0,-0.0,0.0,0.0,0.0,-0.0,-3235.5672348569583,3291.7658355582303,9.936643433296608,-0.0,0,-0.0,0.0,0.0,-1740.927184440037,-17.107958260562633,-1543.667336290927
t368,6538.989689656865,4134.089238755302,-0.0,0,-0.0,0.0,0.0,1593.8721385222148,-15.662859574039206,-12251.28820736034,1491.8047783876048,2007.6361581570225,-0.0,0,-0.0,0.0,0.0,0.0,-0.0,-3499.440936544627,3190.8261537605467,89.2219191919932,-0.0,0,-0.0,0.0,0.0,-1593.8721385222148,-15.662859574039206,-1670.5130748562858
t369,7748.36375655114,3087.092186269426,-0.0,0,-0.0,0.0,0.0,1521.3820538072787,-14.95050505703701,-12341.887491570806,3052.7262068038735,471.62984320482536,-0.0,0,-0.0,0.0,0.0,0.0,-0.0,-3524.356050008699,3219.3036973296994,0.0,-0.0,0,-0.0,0.0,0.0,-1521.3820538072787,-14.95050505703701,-1682.9711384653835
t370,8694.728705257743,1428.1037992793158,-0.0,0,-0.0,0.0,0.0,2249.9465982487786,-18.43420963609222,-12354.344893149744,4534.409960678251,0.0,-0.0,0,-0.0,0.0,0.0,-1000.5003977903575,-6.155997406821649,-3527.7535654810727,2945.828102390266,0.0,-0.0,0,-0.0,0.0,0.0,-1249.4462004584211,-12.278212229270569,-1684.1036897025742
t371,9408.105637150209,202.94459481271053,-0.0,0,-0.0,0.0,0.0,2756.1932050047903,-19.693490133751556,-12347.549946833959,5550.812204370543,0.0,-0.0,0,-0.0,0.0,0.0,-2011.8126249284726,-12.37851911845596,-3526.621060323615,2435.799240794188,0.0,-0.0,0,-0.0,0.0,0.0,-744.3805800763176,-7.314971015295597,-1684.1036897025742
t372,9825.08647367647,0.0,-0.0,0,-0.0,0.0,0.0,2433.2944222950878,-16.15261703226383,-12242.228278939292,6018.654611748908,0.0,-0.0,0,-0.0,0.0,0.0,-2507.184687629224,-15.426503047430572,-3496.0434210722538,1516.9310965110956,79.2852757586966,-0.0,0,-0.0,0.0,0.0,73.89026533413625,-0.7261139848332587,-1669.3805236190951
t373,9700.850204214079,0.0,-0.0,0,-0.0,0.0,0.0,2358.099878878669,-23.96766678490005,-12034.98241630785,6405.304262459448,0.0,-0.0,0,-0.0,0.0,0.0,-2950.0,-18.151109575,-3437.153152884448,1054.9831787778971,0.0,-0.0,0,-0.0,0.0,0.0,591.9001211213307,-5.816557209900051,-1641.0667426893276
t374,10086.827384120037,0.0,-0.0,0,-0.0,0.0,0.0,1836.2474494589183,-17.196397271022057,-11905.878436307936,7806.497648380841,0.0,-2187.8031203010555,0,-0.0,0.0,0.0,-2205.3447389482926,-13.56930644315262,-3399.7804826883403,1258.608275469962,0.0,-0.0,0,-0.0,0.0,0.0,369.0972894893745,-3.627090827869437,-1624.0784741314671
t375,10748.501129238308,0.0,-0.0,0,-0.0,0.0,0.0,998.4755619137368,-7.574439580843137,-11739.402251571202,6476.040054384405,0.0,-2511.068257313851,0,-0.0,0.0,0.0,-609.0093461230093,-3.7471848724331673,-3352.215266075112,1994.7209198867902,0.0,-0.0,0,-0.0,0.0,0.0,-389.4662157907274,-3.8272547084099697,-1601.427449387653
t376,9308.569261612378,0.0,-0.0,0,-0.0,0.0,0.0,2489.4515322071024,-18.981355406198155,-11779.039438413281,4864.906393127303,0.0,-0.0,0,-0.0,0.0,0.0,-1492.184784114019,-9.181291363593655,-3363.54031764969,2613.0244664721035,0.0,-0.0,0,-0.0,0.0,0.0,-997.2667480930833,-9.8000640426045,-1605.9576543364158
t377,10297.110531908544,0.0,-0.0,0,-0.0,0.0,0.0,2297.247518975864,-22.57487562954061,-12571.783175254865,3590.041349141252,0.0,-0.0,0,-0.0,0.0,0.0,0.0,-0.0,-3590.041349141252,4034.5049677121274,0.0,-0.0,0,-0.0,0.0,0.0,-2297.247518975864,-22.57487562954061,-1714.6825731067233
t378,15953.63747506554,0.0,-3306.4564336048,0,-0.0,0.0,0.0,1050.0,-57.458803575,-13639.722237885739,3044.1430918454303,0.0,-2080.17424061557,0,-0.0,0.0,0.0,2950.0,-18.151109575,-3895.81774165486,5915.023381709279,0.0,-16.066556242146362,0,-0.0,0.0,0.0,-4000.0,-39.307694,-1859.6491314671332
t379,13643.393380744366,0.0,-1029.0545798099242,0,-0.0,0.0,0.0,1050.0,-57.458803575,-13606.879997359445,2615.884947723005,0.0,-1662.1086429102652,0,-0.0,0.0,0.0,2950.0,-18.151109575,-3885.62519523774,5956.451073303658,13.598733203352683,-75.62318598864051,0,-0.0,0.0,0.0,-4000.0,-39.307694,-1855.1189265183702
t380,9570.33728030567,0.0,-0.0,0,-0.0,0.0,0.0,3712.9544599205433,-41.07386181389738,-13242.217878412317,2253.712321826921,1242.4430266591423,-0.0,0,-0.0,0.0,0.0,287.0455400794568,-1.7661678138973813,-3781.4347207516216,5933.816285273972,0.0,-89.2219191919932,0,-0.0,0.0,0.0,-4000.0,-39.307694,-1805.2866720819795
t381,8801.52988510284,0.0,-0.0,0,-0.0,0.0,0.0,3950.2957011779954,-39.61352049975144,-12712.212065781086,2136.5038838702126,1443.7766734598094,-0.0,0,-0.0,0.0,0.0,49.70429882200438,-0.305826499751439,-3629.6790296522754,5821.689926538953,19.821539777407406,-69.40037941458579,0,-0.0,0.0,0.0,-4000.0,-39.307694,-1732.8033929017745
t382,8029.657182732919,0.0,-0.0,0,-0.0,0.0,0.0,3848.511580317168,-40.23978990000226,-11837.928973150085,1993.4191025571652,1236.5524686715617,-0.0,0,-0.0,0.0,0.0,151.48841968283222,-0.9320959000022625,-3380.5278950115576,5660.615481036986,40.899822575879035,-48.322096616114166,0,-0.0,0.0,0.0,-4000.0,-39.307694,-1613.8855129967508
t383,7720.42635576066,0.0,-0.0,0,-0.0,0.0,0.0,3049.420445181879,-45.15653252856218,-10724.690268413977,2117.563229476355,0.0,-0.0,0,-0.0,0.0,0.0,950.5795548181208,-5.84883852856218,-3062.2939457659136,5412.209422021204,89.2219191919932,-0.0,0,-0.0,0.0,0.0,-4000.0,-39.307694,-1462.1236472131966
t384,6734.401328605842,0.0,-0.0,0,-0.0,0.0,0.0,3050.1736223103862,-45.15189829107441,-9739.423052625154,1837.450493317838,0.0,-0.0,0,-0.0,0.0,0.0,949.8263776896135,-5.84420429107441,-2781.432666716377,5455.879663179496,0.0,-89.2219191919932,0,-0.0,0.0,0.0,-4000.0,-39.307694,-1327.350049987503
t385,6058.766494060033,0.0,-0.0,0,-0.0,0.0,0.0,3078.978829710482,-44.974662197566026,-9092.77066157295,1681.4801239588019,0.0,-0.0,0,-0.0,0.0,0.0,921.0211702895182,-5.666968197566026,-2596.834326050754,5219.918475692766,74.37737111152293,-14.844548080470261,0,-0.0,0.0,0.0,-4000.0,-39.307694,-1240.143604723819
t386,4814.896200216714,965.085529125264,-0.0,0,-0.0,0.0,0.0,3036.3981310499116,-45.23665776609757,-8771.143202625792,1397.4874537959943,149.9410493166872,-0.0,0,-0.0,0.0,0.0,963.6018689500885,-5.928963766097575,-2505.1014082966717,5323.371168428184,0.0,-89.2219191919932,0,-0.0,0.0,0.0,-4000.0,-39.307694,-1194.841555236191
t387,5383.58648812592,0.0,-0.0,0,-0.0,0.0,0.0,3254.781075595978,-43.892965306515606,-8594.474598415383,1713.505023113564,0.0,-0.0,0,-0.0,0.0,0.0,745.2189244040221,-4.585271306515609,-2454.1386762110706,5218.920498532612,40.899822575879035,-48.322096616114166,0,-0.0,0.0,0.0,-4000.0,-39.307694,-1172.1905304923769
t388,5971.526134916001,0.0,-0.0,0,-0.0,0.0,0.0,2658.055630258993,-47.56456833855028,-8582.017196836443,1193.7236978670758,0.0,-76.67003253083533,0,-0.0,0.0,0.0,1341.9443697410072,-8.256874338550283,-2450.741160738697,5120.011202826003,89.2219191919932,-0.0,0,-0.0,0.0,0.0,-4000.0,-39.307694,-1169.9254280179955
t389,5612.529509775677,0.0,-0.0,0,-0.0,0.0,0.0,3261.3557395221314,-43.852511935213094,-8830.032737362595,1520.0394537664033,267.9500893494792,-0.0,0,-0.0,0.0,0.0,738.6442604778688,-4.544817935213097,-2522.088985658539,5332.43157832571,0.0,-89.2219191919932,0,-0.0,0.0,0.0,-4000.0,-39.307694,-1203.9019651337164
t390,6453.205494598105,0.0,-0.0,0,-0.0,0.0,0.0,3240.7301841655526,-43.979419296339366,-9649.956259467319,1701.1866601417441,300.732802572453,-0.0,0,-0.0,0.0,0.0,759.2698158344475,-4.671725296339365,-2756.5175532523053,5294.666857347353,74.37737111152293,-14.844548080470261,0,-0.0,0.0,0.0,-4000.0,-39.307694,-1314.8919863784054
t391,8012.276581126829,0.0,-0.0,0,-0.0,0.0,0.0,3235.4691923005043,-44.01178975051417,-11203.733983676819,1990.1971987739885,449.3031590953374,-0.0,0,-0.0,0.0,0.0,764.5308076994957,-4.70409575051417,-3199.3270698183082,5656.341232162251,0.0,-89.2219191919932,0,-0.0,0.0,0.0,-4000.0,-39.307694,-1527.8116189702573
t392,5368.666626626256,2704.4909926289633,-0.0,0,-0.0,0.0,0.0,4000.0,-39.307694,-12033.84992525522,1318.3659398453105,2118.7872130391374,-0.0,0,-0.0,0.0,0.0,0.0,-0.0,-3437.153152884448,5687.7967107295635,40.899822575879035,-48.322096616114166,0,-0.0,0.0,0.0,-4000.0,-39.307694,-1641.0667426893276
t393,13299.702633424527,0.0,-2899.055558009491,0,-0.0,0.0,0.0,1730.6408766261375,-53.27087573335082,-12078.017076307822,3781.5797311477454,0.0,-2587.3649631717735,0,-0.0,0.0,0.0,2269.3591233738625,-13.96318173335082,-3449.6107096164837,5693.459466915517,40.899822575879035,-48.322096616114166,0,-0.0,0.0,0.0,-4000.0,-39.307694,-1646.729498875281
t394,5512.464671801539,2453.7606242992333,-1680.3286144560689,0,-0.0,0.0,0.0,5904.299605779123,-51.02469427394107,-12139.171593149886,3705.3289832178766,2145.46893888591,-468.1830290723751,0,-0.0,0.0,0.0,-1904.299605779123,-11.717000273941073,-3466.598286978351,5604.743132343623,89.2219191919932,-0.0,0,-0.0,0.0,0.0,-4000.0,-39.307694,-1654.657357535616
t395,8398.249366807348,1422.230139275617,-1637.4702547225538,0,-0.0,0.0,0.0,4000.0,-39.307694,-12143.70155736041,5199.888996595019,440.7468817495378,-2172.9050862087474,0,-0.0,0.0,0.0,0.0,-0.0,-3467.7307921358088,5605.8756835808135,89.2219191919932,-0.0,0,-0.0,0.0,0.0,-4000.0,-39.307694,-1655.7899087728067
t396,10238.916820764782,1385.9548235971697,-2748.1344151581325,0,-0.0,0.0,0.0,3169.49331224619,-20.30805356320492,-12025.922487886803,6312.011192698751,1352.3400137020335,-1261.3119542562517,0,-0.0,0.0,0.0,-2950.0,-18.151109575,-3434.888142569532,1950.8063668785246,0.0,-89.2219191919932,0,-0.0,0.0,0.0,-219.49331224618967,-2.156943988204919,-1639.934191452137
t397,12742.339587235798,1282.780234757976,-2851.3090039973263,0,-0.0,0.0,0.0,657.974197291,-4.048461611034444,-11827.736553676408,6653.937511556961,0.0,-2613.6519679582852,0,-0.0,0.0,0.0,-657.974197291,-4.048461611034444,-3378.262884696642,1635.0197838802655,33.477548535643905,-55.7443706563493,0,-0.0,0.0,0.0,0.0,-0.0,-1612.75296175956
t398,12958.624694965725,1359.8044410595526,-2774.2847976957496,0,-0.0,0.0,0.0,183.93223169387102,-1.1317200311355053,-11726.944849992264,6147.533670286033,0.0,-2613.6519679582852,0,-0.0,0.0,0.0,-183.93223169387102,-1.1317200311355053,-3348.817750602739,1509.9404277212784,89.2219191919932,-0.0,0,-0.0,0.0,0.0,0.0,-0.0,-1599.1623469132717
t399,14698.391949862638,528.6602354951292,-3605.429003260173,0,-0.0,0.0,0.0,-0.0,-0.0,-11621.623182097595,5701.781673148464,115.05520308059977,-2498.5967648776855,0,-0.0,0.0,0.0,0.0,-0.0,-3318.240111351378,1673.6611000217858,0.0,-89.2219191919932,0,-0.0,0.0,0.0,0.0,-0.0,-1584.4391808297926
t400,14158.981906499328,444.0505651162962,-3690.038673639006,0,-0.0,0.0,0.0,792.7816788634753,-4.877921058340137,-11700.897555781754,4618.6040736653,1066.7988543576664,-1546.8531136006188,0,-0.0,0.0,0.0,-792.7816788634753,-4.877921058340137,-3340.890214500534,1683.854061156502,0.0,-89.2219191919932,0,-0.0,0.0,0.0,0.0,-0.0,-1594.6321419645087
t401,14300.690224810462,1149.930260652518,-2984.158978102784,0,-0.0,0.0,0.0,-0.0,-0.0,-12466.461507360196,3495.0254999522426,1339.611341526696,-1274.0406264315893,0,-0.0,0.0,0.0,0.0,-0.0,-3560.5962150473492,1737.0707772244195,26.05527449540877,-63.16664469658443,0,-0.0,0.0,0.0,0.0,-0.0,-1699.959407023244
t402,12304.123509846415,3610.869279456242,-523.2199592990601,0,-0.0,0.0,0.0,-2040.736725366522,-12.556486751137093,-13338.479617885938,2280.859027984329,1056.6137729445916,-1557.0381950136937,0,-0.0,0.0,0.0,2040.736725366522,-12.556486751137093,-3808.614844530609,1743.367364579554,81.79964515175807,-7.4222740402351235,0,-0.0,0.0,0.0,0.0,-0.0,-1817.744735691077
t403,15092.82804682527,1140.607044118543,-2993.4821946367592,0,-0.0,0.0,0.0,-0.0,-0.0,-13239.952896307055,2797.8110818595164,1798.6378034251952,-815.01416453309,0,-0.0,0.0,0.0,0.0,-0.0,-3781.4347207516216,1894.5085912739728,0.0,-89.2219191919932,0,-0.0,0.0,0.0,0.0,-0.0,-1805.2866720819795
t404,7428.7917048627605,4134.089238755302,-0.0,0,-0.0,0.0,0.0,1403.9306445902348,-55.28109716418382,-12911.530491044114,1377.101474435933,1171.9456669796978,-1441.7063009785875,0,-0.0,0.0,0.0,2596.069355409765,-15.97340316418382,-3687.4367926826235,5711.2029486395495,89.2219191919932,-0.0,0,-0.0,0.0,0.0,-4000.0,-39.307694,-1761.117173831542
t405,9440.16221297914,1782.3931249901761,-2351.696113765126,0,-0.0,0.0,0.0,3597.7478152233048,-41.78271890937795,-12426.824320518117,1749.9563615302786,2006.5948050167308,-607.0571629415545,0,-0.0,0.0,0.0,402.2521847766954,-2.4750249093779475,-3549.271163472771,5822.826264029283,0.0,-89.2219191919932,0,-0.0,0.0,0.0,-4000.0,-39.307694,-1694.2966508372906
t406,13008.320304750052,618.9193170172061,-3515.169921738096,0,-0.0,0.0,0.0,1510.8102057518063,-14.84661631494226,-11608.033289466026,2411.3984862275956,1758.5480388048472,-855.103929153438,0,-0.0,0.0,0.0,0.0,-0.0,-3314.842595879005,3131.230273780056,33.4775485356439,-55.7443706563493,0,-0.0,0.0,0.0,-1510.8102057518063,-14.84661631494226,-1583.306629592602
