Resource,MA_natural_gas_combined_cycle,MA_solar_pv,CT_natural_gas_combined_cycle,CT_onshore_wind,CT_solar_pv,ME_natural_gas_combined_cycle,ME_onshore_wind,MA_battery,CT_battery,ME_battery
t1471,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-61623.842761915475,-56531.89418073112,-23256.15644046072
t1472,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-61623.842761915475,-46902.303031955315,-23256.15644046072
t1473,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-61623.842761915475,-46902.303031955315,-28594.575428965298
t1474,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-61623.842761915475,-46902.303031955315,-28594.575428965298
t1475,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-61623.842761915475,-46902.303031955315,-24733.076433581773
t1476,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-61623.842761915475,-46902.303031955315,-24733.076433581773
t1477,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-61623.842761915475,-46902.303031955315,-30339.51871006295
t1478,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-61623.842761915475,-46902.303031955315,-30339.51871006295
t1479,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-61623.842761915475,-46902.303031955315,-30339.51871006295
t1480,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-61623.842761915475,-46902.303031955315,-24733.076433581773
t1481,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-61623.842761915475,-56531.89418073112,-24733.076433581773
t1482,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-61623.842761915475,-46902.303031955315,-24733.076433581773
t1483,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-61623.842761915475,-46902.303031955315,-30339.51871006295
t1484,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-61623.842761915475,-56531.89418073112,-30339.51871006295
t1485,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-61623.842761915475,-46902.303031955315,-24733.076433581773
t1486,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-61623.842761915475,-56531.89418073112,-23256.15644046072
t1487,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-61623.842761915475,-46902.303031955315,-23256.15644046072
t1488,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-61623.842761915475,-46902.303031955315,-23256.15644046072
t1489,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-61623.842761915475,-46902.303031955315,-23256.15644046072
t1490,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-61623.842761915475,-46902.303031955315,-23256.15644046072
t1491,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-61623.842761915475,-46902.303031955315,-23256.15644046072
t1492,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-61623.842761915475,-46902.303031955315,-23256.15644046072
t1493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-61623.842761915475,-46902.303031955315,-28594.575428965298
t1494,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-61623.842761915475,-46902.303031955315,-28594.575428965298
t1495,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-61623.842761915475,-46902.303031955315,-23256.15644046072
t1496,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-61623.842761915475,-46902.303031955315,-23256.15644046072
t1497,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-61623.842761915475,-46902.303031955315,-23256.15644046072
t1498,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-61623.842761915475,-46902.303031955315,-28594.575428965298
t1499,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-61623.842761915475,-46902.303031955315,-28594.575428965298
t1500,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-61623.842761915475,-46902.303031955315,-28594.575428965298
t1501,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-61623.842761915475,-46902.303031955315,-23256.15644046072
t1502,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-61623.842761915475,-46902.303031955315,-23256.15644046072
t1503,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-61623.842761915475,-46902.303031955315,-23256.15644046072
t1504,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-61623.842761915475,-46902.303031955315,-23256.15644046072
t1505,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-61623.842761915475,-46902.303031955315,-23256.15644046072
t1506,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-61623.842761915475,-56531.89418073112,-23256.15644046072
t1507,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-61623.842761915475,-46902.303031955315,-23256.15644046072
t1508,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-61623.842761915475,-46902.303031955315,-28594.575428965298
t1509,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-61623.842761915475,-46902.303031955315,-28594.575428965298
t1510,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-61623.842761915475,-46902.303031955315,-23256.15644046072
t1511,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-61623.842761915475,-46902.303031955315,-28594.575428965298
t1512,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-61623.842761915475,-46902.303031955315,-28594.575428965298
t1513,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-75536.79121610579,-48249.82312847981,-23629.605417767285
t1514,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-75536.79121610579,-58123.954786265735,-23629.605417767285
t1515,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-75536.79121610579,-58123.954786265735,-29035.795865291584
t1516,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-75536.79121610579,-48249.82312847981,-29035.795865291584
t1517,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-75536.79121610579,-48249.82312847981,-29035.795865291584
t1518,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-75536.79121610579,-48249.82312847981,-29035.795865291584
t1519,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-75536.79121610579,-48249.82312847981,-1.0838546072848397e6
t1520,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-75536.79121610579,-48249.82312847981,-1.0838546072848397e6
t1521,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-75536.79121610579,-48249.82312847981,-1.0838546072848397e6
t1522,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-75536.79121610579,-48249.82312847981,-1.0838546072848397e6
t1523,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-75536.79121610579,-48249.82312847981,-1.0838546072848397e6
t1524,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-75536.79121610579,-58123.954786265735,-1.0838546072848397e6
t1525,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-75536.79121610579,-58123.954786265735,-1.0838546072848397e6
t1526,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-75536.79121610579,-48249.82312847981,-1.0838546072848397e6
t1527,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-75536.79121610579,-48249.82312847981,-1.0838546072848397e6
t1528,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-75536.79121610579,-48249.82312847981,-1.0838546072848397e6
t1529,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-75536.79121610579,-48249.82312847981,-1.0838546072848397e6
t1530,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-75536.79121610579,-48249.82312847981,-1.0838546072848397e6
t1531,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-75536.79121610579,-48249.82312847981,-1.0838546072848397e6
t1532,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-75536.79121610579,-48249.82312847981,-1.0838546072848397e6
t1533,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-75536.79121610579,-48249.82312847981,-1.0838546072848397e6
t1534,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-75536.79121610579,-48249.82312847981,-31983.284178706137
t1535,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-75536.79121610579,-48249.82312847981,-31983.284178706137
t1536,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-75536.79121610579,-48249.82312847981,-31983.284178706137
t1537,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-75536.79121610579,-48249.82312847981,-31983.284178706137
t1538,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-75536.79121610579,-48249.82312847981,-31983.284178706137
t1539,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-75536.79121610579,-48249.82312847981,-31983.284178706137
t1540,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-75536.79121610579,-48249.82312847981,-31983.284178706137
t1541,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-75536.79121610579,-48249.82312847981,-31983.284178706137
t1542,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-75536.79121610579,-48249.82312847981,-31983.284178706137
t1543,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-75536.79121610579,-48249.82312847981,-31983.284178706137
t1544,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-75536.79121610579,-48249.82312847981,-26124.359526241362
t1545,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-75536.79121610579,-48249.82312847981,-26124.359526241366
t1546,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-75536.79121610579,-48249.82312847981,-26124.359526241366
t1547,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-75536.79121610579,-48249.82312847981,-26124.359526241366
t1548,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-75536.79121610579,-48249.82312847981,-26124.359526241366
t1549,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-75536.79121610579,-58123.954786265735,-26124.359526241366
t1550,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-75536.79121610579,-58123.954786265735,-26124.359526241366
t1551,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-75536.79121610579,-48249.82312847981,-26124.359526241366
t1552,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-75536.79121610579,-48249.82312847981,-26124.359526241366
t1553,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-75536.79121610579,-48249.82312847981,-26124.359526241366
t1554,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-75536.79121610579,-48249.82312847981,-26124.359526241366
t1555,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-75536.79121610579,-48249.82312847981,-26124.359526241366
t1556,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-75536.79121610579,-48249.82312847981,-26124.359526241366
t1557,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-75536.79121610579,-48249.82312847981,-26124.359526241366
t1558,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-75536.79121610579,-48249.82312847981,-26124.359526241366
t1559,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-75536.79121610579,-48249.82312847981,-26124.359526241366
t1560,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-75536.79121610579,-48249.82312847981,-26124.359526241366
t1561,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-75536.79121610579,-48249.82312847981,-26124.359526241366
t1562,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-75536.79121610579,-48249.82312847981,-26124.359526241366
t1563,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-75536.79121610579,-48249.82312847981,-29035.795865291584
t1564,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-75536.79121610579,-48249.82312847981,-29035.795865291584
t1565,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-75536.79121610579,-48249.82312847981,-29035.795865291584
t1566,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-75536.79121610579,-48249.82312847981,-31983.284178706137
t1567,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-75536.79121610579,-48249.82312847981,-31983.284178706137
t1568,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-75536.79121610579,-48249.82312847981,-31983.284178706137
t1569,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-75536.79121610579,-48249.82312847981,-31983.284178706137
t1570,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-75536.79121610579,-48249.82312847981,-31983.284178706137
t1571,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-75536.79121610579,-48249.82312847981,-31983.284178706137
t1572,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-75536.79121610579,-48249.82312847981,-31983.284178706137
t1573,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-75536.79121610579,-48249.82312847981,-31983.284178706137
t1574,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-75536.79121610579,-58123.954786265735,-31983.284178706137
t1575,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-75536.79121610579,-58123.954786265735,-31983.284178706137
t1576,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-75536.79121610579,-48249.82312847981,-31983.284178706137
t1577,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-75536.79121610579,-48249.82312847981,-31983.284178706137
t1578,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-75536.79121610579,-48249.82312847981,-31983.284178706137
t1579,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-75536.79121610579,-48249.82312847981,-31983.284178706137
t1580,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-75536.79121610579,-48249.82312847981,-31983.284178706137
t1581,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-75536.79121610579,-48249.82312847981,-31983.284178706137
t1582,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-75536.79121610579,-48249.82312847981,-31983.284178706137
t1583,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-75536.79121610579,-48249.82312847981,-26124.359526241366
t1584,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-75536.79121610579,-48249.82312847981,-26124.359526241366
t1585,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-75536.79121610579,-48249.82312847981,-23629.605417767285
t1586,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-75536.79121610579,-48249.82312847981,-23629.605417767285
t1587,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-75536.79121610579,-48249.82312847981,-31983.284178706137
t1588,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-75536.79121610579,-48249.82312847981,-31983.284178706137
t1589,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-75536.79121610579,-48249.82312847981,-31983.284178706137
t1590,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-75536.79121610579,-48249.82312847981,-31983.284178706137
t1591,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-75536.79121610579,-48249.82312847981,-31983.284178706137
t1592,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-75536.79121610579,-48249.82312847981,-31983.284178706144
t1593,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-75536.79121610579,-48249.82312847981,-31983.284178706144
t1594,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-75536.79121610579,-58123.954786265735,-31983.284178706137
t1595,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-75536.79121610579,-58123.954786265735,-31983.284178706137
t1596,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-75536.79121610579,-48249.82312847981,-31983.284178706137
t1597,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-75536.79121610579,-48249.82312847981,-31983.284178706137
t1598,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-75536.79121610579,-48249.82312847981,-31983.284178706137
t1599,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-75536.79121610579,-58123.954786265735,-31983.284178706137
t1600,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-75536.79121610579,-58123.954786265735,-31983.284178706137
t1601,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-75536.79121610579,-48249.82312847981,-31983.284178706137
t1602,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-75536.79121610579,-48249.82312847981,-31983.284178706137
t1603,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-75536.79121610579,-48249.82312847981,-31983.284178706137
t1604,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-75536.79121610579,-48249.82312847981,-31983.284178706137
t1605,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-75536.79121610579,-48249.82312847981,-31983.284178706137
t1606,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-75536.79121610579,-48249.82312847981,-31983.284178706137
t1607,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-75536.79121610579,-48249.82312847981,-31983.284178706137
t1608,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-75536.79121610579,-48249.82312847981,-31983.284178706144
t1609,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-75536.79121610579,-58123.954786265735,-31983.284178706144
t1610,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-75536.79121610579,-58123.954786265735,-26124.359526241366
t1611,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-75536.79121610579,-48249.82312847981,-29035.795865291584
t1612,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-75536.79121610579,-48249.82312847981,-29035.795865291584
t1613,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-75536.79121610579,-48249.82312847981,-26124.359526241366
t1614,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-75536.79121610579,-48249.82312847981,-26124.359526241366
t1615,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-75536.79121610579,-48249.82312847981,-26124.359526241366
t1616,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-75536.79121610579,-48249.82312847981,-26124.359526241366
t1617,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-75536.79121610579,-48249.82312847981,-26124.359526241366
t1618,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-75536.79121610579,-48249.82312847981,-26124.359526241366
t1619,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-75536.79121610579,-48249.82312847981,-26124.359526241366
t1620,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-75536.79121610579,-48249.82312847981,-26124.359526241366
t1621,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-75536.79121610579,-48249.82312847981,-26124.359526241366
t1622,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-75536.79121610579,-48249.82312847981,-26124.359526241366
t1623,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-75536.79121610579,-48249.82312847981,-26124.359526241366
t1624,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-75536.79121610579,-48249.82312847981,-26124.359526241366
t1625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-75536.79121610579,-48249.82312847981,-26124.359526241366
t1626,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-75536.79121610579,-48249.82312847981,-26124.359526241366
t1627,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-75536.79121610579,-48249.82312847981,-26124.359526241366
t1628,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-75536.79121610579,-48249.82312847981,-26124.359526241366
t1629,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-75536.79121610579,-48249.82312847981,-26124.359526241366
t1630,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-75536.79121610579,-48249.82312847981,-26124.359526241366
t1631,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-75536.79121610579,-48249.82312847981,-26124.359526241366
t1632,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-75536.79121610579,-48249.82312847981,-26124.359526241366
t1633,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-75536.79121610579,-48249.82312847981,-26124.359526241366
t1634,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-75536.79121610579,-58123.954786265735,-26124.359526241366
t1635,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-75536.79121610579,-58123.954786265735,-29035.795865291584
t1636,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-75536.79121610579,-48249.82312847981,-29035.795865291584
t1637,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-75536.79121610579,-48249.82312847981,-29035.795865291584
t1638,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-75536.79121610579,-48249.82312847981,-26124.359526241362
t1639,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-75536.79121610579,-58123.954786265735,-26124.359526241362
t1640,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-75536.79121610579,-58123.954786265735,-26124.359526241362
t1641,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-75536.79121610579,-48249.82312847981,-26124.359526241362
t1642,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-75536.79121610579,-48249.82312847981,-26124.359526241362
t1643,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-75536.79121610579,-48249.82312847981,-26124.359526241366
t1644,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-75536.79121610579,-58123.954786265735,-31983.284178706137
t1645,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-75536.79121610579,-58123.954786265735,-31983.284178706137
t1646,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-75536.79121610579,-48249.82312847981,-31983.284178706137
t1647,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-75536.79121610579,-48249.82312847981,-31983.284178706137
t1648,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-75536.79121610579,-48249.82312847981,-31983.284178706137
t1649,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-75536.79121610579,-48249.82312847981,-31983.284178706137
t1650,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-75536.79121610579,-48249.82312847981,-31983.284178706137
t1651,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-75536.79121610579,-48249.82312847981,-31983.284178706137
t1652,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-75536.79121610579,-48249.82312847981,-31983.284178706137
t1653,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-75536.79121610579,-48249.82312847981,-31983.284178706137
t1654,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-75536.79121610579,-48249.82312847981,-31983.284178706137
t1655,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-75536.79121610579,-48249.82312847981,-31983.284178706137
t1656,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-75536.79121610579,-48249.82312847981,-31983.284178706137
t1657,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-75536.79121610579,-48249.82312847981,-31983.284178706137
t1658,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-75536.79121610579,-48249.82312847981,-31983.284178706137
t1659,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-75536.79121610579,-48249.82312847981,-31983.284178706137
t1660,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-75536.79121610579,-48249.82312847981,-31983.284178706137
t1661,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-75536.79121610579,-48249.82312847981,-31983.284178706137
t1662,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-75536.79121610579,-48249.82312847981,-31983.284178706137
t1663,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-75536.79121610579,-48249.82312847981,-31983.284178706144
t1664,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-75536.79121610579,-48249.82312847981,-31983.284178706144
t1665,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-75536.79121610579,-48249.82312847981,-31983.284178706137
t1666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-75536.79121610579,-48249.82312847981,-31983.284178706137
t1667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-75536.79121610579,-48249.82312847981,-31983.284178706137
t1668,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-75536.79121610579,-48249.82312847981,-31983.284178706137
t1669,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-75536.79121610579,-58123.954786265735,-31983.284178706137
t1670,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-75536.79121610579,-58123.954786265735,-31983.284178706137
t1671,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-75536.79121610579,-48249.82312847981,-31983.284178706137
t1672,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-75536.79121610579,-48249.82312847981,-31983.284178706137
t1673,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-75536.79121610579,-48249.82312847981,-31983.284178706137
t1674,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-75536.79121610579,-58123.954786265735,-31983.284178706137
t1675,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-75536.79121610579,-58123.954786265735,-31983.284178706137
t1676,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-75536.79121610579,-48249.82312847981,-31983.284178706137
t1677,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-75536.79121610579,-48249.82312847981,-31983.284178706137
t1678,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-75536.79121610579,-48249.82312847981,-23629.605417767285
t1679,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-75536.79121610579,-48249.82312847981,-23629.605417767285
t1680,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-75536.79121610579,-48249.82312847981,-23629.605417767285
t1681,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-82741.8322720756,-61912.38286165909,-38314.22264080909
t1682,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-82741.8322720756,-74265.92044455883,-38314.22264080909
t1683,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-82741.8322720756,-74265.92044455883,-38314.22264080909
t1684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-82741.8322720756,-61912.38286165909,-38314.22264080909
t1685,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-82741.8322720756,-61912.38286165909,-38314.22264080909
t1686,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-82741.8322720756,-61912.38286165909,-38314.22264080909
t1687,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-82741.8322720756,-61912.38286165909,-38314.22264080909
t1688,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-82741.8322720756,-61912.38286165909,-38314.22264080909
t1689,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-82741.8322720756,-61912.38286165909,-38314.22264080909
t1690,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-82741.8322720756,-61912.38286165909,-38314.22264080909
t1691,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-82741.8322720756,-61912.38286165909,-38314.22264080909
t1692,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-82741.8322720756,-61912.38286165909,-38314.22264080909
t1693,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-82741.8322720756,-61912.38286165909,-38314.22264080909
t1694,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-82741.8322720756,-61912.38286165909,-46385.296365104674
t1695,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-82741.8322720756,-61912.38286165909,-46385.296365104674
t1696,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-82741.8322720756,-61912.38286165909,-38314.22264080909
t1697,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-82741.8322720756,-74265.92044455883,-38314.22264080909
t1698,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-82741.8322720756,-74265.92044455883,-38314.22264080909
t1699,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-82741.8322720756,-61912.38286165909,-46385.296365104674
t1700,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-82741.8322720756,-61912.38286165909,-46385.296365104674
t1701,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-82741.8322720756,-61912.38286165909,-46385.296365104674
t1702,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-82741.8322720756,-61912.38286165909,-46385.296365104674
t1703,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-82741.8322720756,-61912.38286165909,-38314.22264080909
t1704,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-82741.8322720756,-61912.38286165909,-46385.296365104674
