Resource,MA_natural_gas_combined_cycle,MA_solar_pv,CT_natural_gas_combined_cycle,CT_onshore_wind,CT_solar_pv,ME_natural_gas_combined_cycle,ME_onshore_wind,MA_battery,CT_battery,ME_battery,Total
t939,6664.2258073844505,0.0,3572.1872040559356,0.0,0.0,1051.4356906875685,0.0,879.174735728875,0.0,0.0,12167.02343785683
t940,6664.2258073844505,0.0,3663.9210810746335,0.0,0.0,1051.4356906875685,0.0,879.174735728875,0.0,0.0,12258.757314875527
t941,6664.2258073844505,0.0,3462.3143254035595,0.0,0.0,1051.4356906875685,0.0,879.174735728875,0.0,0.0,12057.150559204454
t942,6664.2258073844505,0.0,2592.813678689573,0.0,0.0,1051.4356906875685,0.0,879.174735728875,0.0,0.0,11187.649912490468
t943,6664.2258073844505,0.0,787.7207258985263,0.0,0.0,1051.4356906875685,0.0,879.174735728875,0.0,0.0,9382.556959699421
t944,6097.354030804327,0.0,281.0,0.0,0.0,1051.4356906875685,0.0,879.174735728875,0.0,0.0,8308.964457220769
t945,5753.540225878576,0.0,196.0,0.0,0.0,1051.4356906875685,0.0,879.174735728875,0.0,0.0,7880.150652295019
t946,5488.90506105848,0.0,129.0,0.0,0.0,1051.4356906875685,0.0,879.174735728875,0.0,0.0,7548.515487474923
t947,5219.269896238382,0.0,61.0,0.0,0.0,1051.4356906875685,0.0,879.174735728875,0.0,0.0,7210.880322654825
t948,5071.912616027077,0.0,25.0,0.0,0.0,1051.4356906875685,0.0,879.174735728875,0.0,0.0,7027.52304244352
t949,5033.833220424565,0.0,15.0,0.0,0.0,1051.4356906875685,0.0,879.174735728875,0.0,0.0,6979.443646841009
t950,4886.735788512447,0.0,0.0,0.0,0.0,1051.4356906875685,0.0,879.174735728875,0.0,0.0,6817.34621492889
t951,4890.743406829856,0.0,0.0,0.0,0.0,1051.4356906875685,0.0,879.174735728875,0.0,0.0,6821.3538332462995
t952,4912.702102814393,0.0,0.0,0.0,0.0,1051.4356906875685,0.0,879.174735728875,0.0,0.0,6843.312529230836
t953,4936.712727183404,0.0,0.0,0.0,0.0,1051.4356906875685,0.0,879.174735728875,0.0,0.0,6867.3231535998475
t954,4990.7339759214265,0.0,4.0,0.0,0.0,1051.4356906875685,0.0,879.174735728875,0.0,0.0,6925.34440233787
t955,5110.011860530218,0.0,34.0,0.0,0.0,1051.4356906875685,0.0,879.174735728875,0.0,0.0,7074.622286946661
t956,4532.929297299589,0.0,0.0,0.0,0.0,1051.4356906875685,0.0,879.174735728875,0.0,0.0,6463.539723716032
t957,4737.8248214002015,0.0,0.0,0.0,0.0,1051.4356906875685,0.0,879.174735728875,0.0,0.0,6668.435247816645
t958,6128.463538317712,0.0,151.0,0.0,0.0,1051.4356906875685,0.0,328.8345963765519,0.0,0.0,7659.7338253818325
t959,6664.2258073844505,0.0,504.404596747132,0.0,0.0,1051.4356906875685,0.0,879.174735728875,0.0,0.0,9099.240830548026
t960,6664.2258073844505,0.0,1790.436281444091,0.0,0.0,1051.4356906875685,0.0,879.174735728875,0.0,0.0,10385.272515244986
t961,6664.2258073844505,0.0,2621.1463671967313,0.0,0.0,1051.4356906875685,0.0,879.174735728875,0.0,0.0,11215.982600997626
t962,6664.2258073844505,0.0,3135.7181924076212,0.0,0.0,1051.4356906875685,0.0,879.174735728875,0.0,0.0,11730.554426208515
t963,6664.2258073844505,0.0,3454.259736843951,0.0,0.0,1051.4356906875685,0.0,879.174735728875,0.0,0.0,12049.095970644847
t964,6664.2258073844505,0.0,3556.0656449141406,0.0,0.0,1051.4356906875685,0.0,879.174735728875,0.0,0.0,12150.901878715036
t965,6664.2258073844505,0.0,3361.501095780101,0.0,0.0,1051.4356906875685,0.0,879.174735728875,0.0,0.0,11956.337329580996
t966,6664.2258073844505,0.0,2543.2504011284627,0.0,0.0,1051.4356906875685,0.0,879.174735728875,0.0,0.0,11138.086634929357
t967,6664.2258073844505,0.0,837.3040981297981,0.0,0.0,1051.4356906875685,0.0,879.174735728875,0.0,0.0,9432.140331930692
t968,6129.433426406838,0.0,289.0,0.0,0.0,1051.4356906875685,0.0,879.174735728875,0.0,0.0,8349.04385282328
t969,5791.639470381717,0.0,205.0,0.0,0.0,1051.4356906875685,0.0,879.174735728875,0.0,0.0,7927.24989679816
t970,5570.1035500647595,0.0,149.0,0.0,0.0,1051.4356906875685,0.0,879.174735728875,0.0,0.0,7649.713976481203
t971,5377.647025350316,0.0,101.0,0.0,0.0,1051.4356906875685,0.0,879.174735728875,0.0,0.0,7409.257451766759
t972,5324.527931946546,0.0,88.0,0.0,0.0,1051.4356906875685,0.0,879.174735728875,0.0,0.0,7343.1383583629895
t973,5411.7264209528275,0.0,110.0,0.0,0.0,1051.4356906875685,0.0,879.174735728875,0.0,0.0,7452.336847369271
t974,5385.666874250943,0.0,103.0,0.0,0.0,1051.4356906875685,0.0,879.174735728875,0.0,0.0,7419.277300667386
t975,5486.90506105848,0.0,128.0,0.0,0.0,1051.4356906875685,0.0,879.174735728875,0.0,0.0,7545.515487474923
t976,5618.222643468527,0.0,161.0,0.0,0.0,1051.4356906875685,0.0,879.174735728875,0.0,0.0,7709.83306988497
t977,5689.381434673553,0.0,180.0,0.0,0.0,1051.4356906875685,0.0,879.174735728875,0.0,0.0,7799.991861089996
t978,5807.659319282344,0.0,209.0,0.0,0.0,1051.4356906875685,0.0,879.174735728875,0.0,0.0,7947.269745698787
t979,6017.155541798045,0.0,261.0,0.0,0.0,1051.4356906875685,0.0,879.174735728875,0.0,0.0,8208.765968214488
t980,5582.123398965388,0.0,152.0,0.0,0.0,1051.4356906875685,0.0,879.174735728875,0.0,0.0,7664.733825381832
t981,5782.599772580461,0.0,202.0,0.0,0.0,1051.4356906875685,0.0,879.174735728875,0.0,0.0,7915.210198996904
t982,6398.068591226935,0.0,357.0,0.0,0.0,1051.4356906875685,0.0,879.174735728875,0.0,0.0,8685.679017643379
t983,6664.2258073844505,0.0,1138.8337649375808,0.0,0.0,1051.4356906875685,0.0,879.174735728875,0.0,0.0,9733.669998738475
t984,6664.2258073844505,0.0,2248.802739103724,0.0,0.0,1051.4356906875685,0.0,879.174735728875,0.0,0.0,10843.638972904619
t985,6664.2258073844505,0.0,3089.3512538982723,0.0,0.0,1051.4356906875685,0.0,879.174735728875,0.0,0.0,11684.187487699166
t986,6664.2258073844505,0.0,3612.5119360282497,0.0,0.0,1051.4356906875685,0.0,879.174735728875,0.0,0.0,12207.348169829145
t987,6664.2258073844505,0.0,3865.5180345386498,0.0,0.0,1051.4356906875685,0.0,879.174735728875,0.0,0.0,12460.354268339544
t988,6664.2258073844505,0.0,3865.5180345386498,0.0,0.0,1051.4356906875685,0.0,879.174735728875,0.0,0.0,12460.354268339544
t989,6664.2258073844505,0.0,3865.5180345386498,0.0,0.0,1051.4356906875685,0.0,879.174735728875,0.0,0.0,12460.354268339544
t990,6664.2258073844505,0.0,3763.7022250996724,0.0,0.0,1051.4356906875685,0.0,879.174735728875,0.0,0.0,12358.538458900568
t991,6664.2258073844505,0.0,3168.993396289633,0.0,0.0,1051.4356906875685,0.0,879.174735728875,0.0,0.0,11763.829630090528
t992,6664.2258073844505,0.0,2456.2352842094256,0.0,0.0,1051.4356906875685,0.0,879.174735728875,0.0,0.0,11051.07151801032
t993,6664.2258073844505,0.0,1474.7503177178123,0.0,0.0,1051.4356906875685,0.0,879.174735728875,0.0,0.0,10069.586551518707
t994,6664.2258073844505,0.0,774.5768110026038,0.0,0.0,1051.4356906875685,0.0,879.174735728875,0.0,0.0,9369.413044803498
t995,6664.2258073844505,0.0,466.9852340819425,0.0,0.0,1051.4356906875685,0.0,879.174735728875,0.0,0.0,9061.821467882837
t996,6652.664058245777,0.0,421.0,0.0,0.0,1051.4356906875685,0.0,879.174735728875,0.0,0.0,9004.274484662219
t997,6664.2258073844505,0.0,547.9384408881033,0.0,0.0,1051.4356906875685,0.0,879.174735728875,0.0,0.0,9142.774674688997
t998,6664.2258073844505,0.0,792.7903486589921,0.0,0.0,1051.4356906875685,0.0,879.174735728875,0.0,0.0,9387.626582459887
t999,6664.2258073844505,0.0,991.083648243759,0.0,0.0,1051.4356906875685,0.0,879.174735728875,0.0,0.0,9585.919882044653
t1000,6664.2258073844505,0.0,1085.1931519684158,0.0,0.0,1051.4356906875685,0.0,879.174735728875,0.0,0.0,9680.02938576931
t1001,6664.2258073844505,0.0,1004.2600398324203,0.0,0.0,1051.4356906875685,0.0,879.174735728875,0.0,0.0,9599.096273633315
t1002,6664.2258073844505,0.0,706.7876137625299,0.0,0.0,1051.4356906875685,0.0,879.174735728875,0.0,0.0,9301.623847563424
t1003,6648.664058245777,0.0,420.0,0.0,0.0,1051.4356906875685,0.0,879.174735728875,0.0,0.0,8999.274484662219
t1004,6259.751008816886,0.0,322.0,0.0,0.0,1051.4356906875685,0.0,879.174735728875,0.0,0.0,8512.361435233328
t1005,6445.167835730075,0.0,369.0,0.0,0.0,1051.4356906875685,0.0,879.174735728875,0.0,0.0,8744.77826214652
t1006,6664.2258073844505,0.0,792.7903486589921,0.0,0.0,1051.4356906875685,0.0,879.174735728875,0.0,0.0,9387.626582459887
t1007,6664.2258073844505,0.0,1660.9321790993972,0.0,0.0,1051.4356906875685,0.0,879.174735728875,0.0,0.0,10255.768412900292
t1008,6664.2258073844505,0.0,2557.3943160243853,0.0,0.0,1051.4356906875685,0.0,879.174735728875,0.0,0.0,11152.23054982528
