Resource,natural_gas_combined_cycle,solar_pv,onshore_wind,battery,Total
t457,4.946889658433246,0.0,8983.323542490769,873.9000669694619,9862.170499118663
t458,4.946889658433246,0.0,9393.121468325235,0.0,9398.068357983668
t459,4.946889658433246,0.0,9129.240383653347,0.0,9134.18727331178
t460,4.946889658433246,0.0,9073.794552632795,0.0,9078.741442291228
t461,4.946889658433246,0.0,9175.44524283714,0.0,9180.392132495574
t462,4.946889658433246,0.0,9569.72670787218,0.0,9574.673597530613
t463,4.946889658433246,8370.811058284013,1704.0887766643157,0.0,10079.846724606761
t464,4.946889658433246,10983.595398896272,0.0,0.0,10988.542288554705
t465,4.946889658433246,11789.613497991344,0.0,0.0,11794.560387649777
t466,4.946889658433246,12284.518878582201,0.0,0.0,12289.465768240634
t467,4.946889658433246,12479.606061802664,0.0,0.0,12484.552951461097
t468,4.946889658433246,12428.267329376225,0.0,0.0,12433.214219034659
t469,4.946889658433246,12245.501441938108,0.0,0.0,12250.44833159654
t470,4.946889658433246,12019.611019261785,0.0,0.0,12024.557908920218
t471,4.946889658433246,59003.6646974204,0.0,0.0,59008.611587078834
t472,4.946889658433246,11752.649610644308,0.0,0.0,11757.596500302741
t473,4.946889658433246,11799.88124447663,0.0,0.0,11804.828134135063
t474,4.946889658433246,15578.689631166808,0.0,0.0,15583.636520825241
t475,4.946889658433246,2061.0387612556233,7402.5105486582415,2556.0617093479186,12024.557908920218
t476,4.946889658433246,0.0,7178.9562312374655,5303.730154510787,12487.633275406686
t477,4.946889658433246,0.0,7072.162249856936,5625.120037433824,12702.229176949193
t478,4.946889658433246,0.0,7889.573212508931,4183.430088476347,12077.95019064371
t479,4.946889658433246,0.0,7008.5724473996015,4131.092698073041,11144.612035131075
t480,4.946889658433246,0.0,5185.511743257309,5016.708148108583,10207.166781024325
t481,4.946889658433246,0.0,5609.8409811425,3844.8869660944592,9459.674836895392
t482,4.946889658433246,0.0,6918.735953622312,2065.7292045884806,8989.412047869226
t483,4.946889658433246,0.0,7897.6038493242995,811.6857030807871,8714.23644206352
t484,4.946889658433246,0.0,8336.313070412309,265.1651438972582,8606.425103968
t485,4.946889658433246,0.0,8622.01370728014,0.0,8626.960596938574
t486,4.946889658433246,0.0,7210.7626978386315,1612.49884055315,8828.208428050215
t487,4.946889658433246,6989.109095431081,2119.5957952516887,0.0,9113.651780341203
t488,4.946889658433246,9789.456482657333,0.0,0.0,9794.403372315766
t489,4.946889658433246,10725.874962115557,0.0,0.0,10730.82185177399
t490,4.946889658433246,11441.536892140097,0.0,0.0,11446.48378179853
t491,4.946889658433246,58999.557598826286,0.0,0.0,59004.50448848472
t492,4.946889658433246,12029.878765747071,0.0,0.0,12034.825655405504
t493,4.946889658433246,12075.056850282337,0.0,0.0,12080.00373994077
t494,4.946889658433246,11985.727455860335,0.0,0.0,11990.674345518768
t495,4.946889658433246,11911.799681166265,0.0,0.0,11916.746570824698
t496,4.946889658433246,37697.43521983749,0.0,0.0,37702.38210949593
t497,4.946889658433246,12129.47590665436,0.0,0.0,12134.422796312792
t498,4.946889658433246,12688.629692199425,0.0,0.0,12693.576581857858
t499,4.946889658433246,11.514183023774432,4549.1158471825065,7962.100566834592,12527.677486699307
t500,4.946889658433246,0.0,6666.131931885248,6311.459834453862,12982.538655997543
t501,4.946889658433246,0.0,4725.699920990039,8456.220000406292,13186.866811054764
t502,4.946889658433246,0.0,6748.500579489882,5680.7935245348735,12434.240993683188
t503,4.946889658433246,0.0,8107.3949315519085,3272.5354816764616,11384.877302886804
t504,4.946889658433246,0.0,7507.564140880742,2869.207440735039,10381.718471274215
t505,4.946889658433246,0.0,4730.724854380527,4721.72329547883,9457.395039517789
t506,4.946889658433246,0.0,5363.825621697435,3632.1198276514187,9000.892339007287
t507,4.946889658433246,0.0,4731.191920817128,4034.037260887109,8770.17607136267
t508,4.946889658433246,0.0,3961.9927278093423,4761.8258417535535,8728.76545922133
t509,4.946889658433246,0.0,3291.572950168577,5670.8496226849065,8967.369462511917
t510,4.946889658433246,4260.2477187965405,4708.974031857322,737.6058737880209,9711.774514100316
t511,4.946889658433246,10224.594525111695,1054.8503937454168,0.0,11284.391808515546
t512,4.946889658433246,12623.317879539216,0.0,0.0,12628.264769197649
t513,4.946889658433246,13212.92611907546,0.0,0.0,13217.873008733894
t514,4.946889658433246,13584.635661391787,0.0,0.0,13589.58255105022
t515,4.946889658433246,13889.29945071737,0.0,0.0,13894.246340375803
t516,4.946889658433246,13986.910179336248,0.0,0.0,13991.857068994681
t517,4.946889658433246,13958.317137619608,0.0,0.0,13963.26402727804
t518,4.946889658433246,53379.75249821827,0.0,0.0,53384.69938787671
t519,4.946889658433246,47196.6362144514,0.0,0.0,47201.583104109835
t520,4.946889658433246,13671.400753497457,0.0,0.0,13676.34764315589
t521,4.946889658433246,29153.91141619686,0.0,0.0,29158.858305855294
t522,4.946889658433246,16188.941331426853,0.0,0.0,16193.888221085286
t523,4.946889658433246,3016.7159522289016,4658.961146765562,6096.292283989105,13776.916272642002
t524,4.946889658433246,0.0,2148.1097557319686,11461.175079553474,13614.231724943875
t525,4.946889658433246,0.0,2920.198685862015,10717.679191140065,13642.824766660513
t526,4.946889658433246,0.0,3298.9020334283323,9655.700743241616,12959.549666328381
t527,4.946889658433246,0.0,4527.69042875597,7107.688561125528,11640.32587953993
t528,4.946889658433246,0.0,5489.251008588354,4905.781550964393,10399.97944921118
t529,4.946889658433246,0.0,5177.505519833095,4411.992036874987,9594.444446366515
t530,4.946889658433246,0.0,3497.097196777645,5658.5748994021,9160.618985838177
t531,4.946889658433246,0.0,3262.5839505847316,5674.203481419351,8941.734321662516
t532,4.946889658433246,0.0,5029.858396043896,3842.84118383668,8877.64646953901
t533,4.946889658433246,0.0,7276.13400958082,1814.4642675196724,9095.545166758926
t534,4.946889658433246,5480.75111931663,4061.433859251312,248.44983711237134,9795.581705338747
t535,4.946889658433246,11369.167911830018,0.0,0.0,11374.114801488451
t536,4.946889658433246,12681.489929928246,0.0,0.0,12686.43681958668
t537,4.946889658433246,13207.010317340983,0.0,0.0,13211.957206999416
t538,4.946889658433246,13494.91266841888,0.0,0.0,13499.859558077313
t539,4.946889658433246,13734.502638665212,0.0,0.0,13739.449528323645
t540,4.946889658433246,13859.720442044982,0.0,0.0,13864.667331703415
t541,4.946889658433246,13832.11336728409,0.0,0.0,13837.060256942523
t542,4.946889658433246,13834.08530119558,0.0,0.0,13839.032190854014
t543,4.946889658433246,13687.176224789393,0.0,0.0,13692.123114447826
t544,4.946889658433246,48532.281445209235,0.0,0.0,48537.22833486767
t545,4.946889658433246,35164.31495460712,0.0,0.0,35169.26184426556
t546,4.946889658433246,19528.054408321437,0.0,0.0,19533.00129797987
t547,4.946889658433246,8831.378379234991,473.34616440323765,4215.823265630052,13525.494698926716
t548,4.946889658433246,287.8545755943608,347.7056378710631,12840.619082794277,13481.126185918134
t549,4.946889658433246,0.0,770.7399528423847,12848.404552000518,13624.091394501336
t550,4.946889658433246,0.0,1715.2985512619541,11394.101037460152,13114.34647838054
t551,4.946889658433246,0.0,1822.4394614818184,9977.5960100093,11804.982361149552
t552,4.946889658433246,0.0,1865.2382595479196,8691.49288074721,10561.678029953562
t553,4.946889658433246,0.0,1777.122732001128,7876.462676830459,9658.53229849002
t554,4.946889658433246,0.0,683.4947815526957,8491.896653741971,9180.3383249531
t555,4.946889658433246,0.0,531.6304034250047,8414.03073118079,8950.608024264227
t556,4.946889658433246,0.0,407.62295491517233,8445.35728585048,8857.927130424085
t557,4.946889658433246,0.0,611.0576308121953,8478.55467933255,9094.55919980318
t558,4.946889658433246,9758.097906140685,0.0,0.0,9763.044795799118
t559,4.946889658433246,14070.331655052356,0.0,0.0,14075.278544710789
t560,4.946889658433246,12645.009152565633,0.0,0.0,12649.956042224067
t561,4.946889658433246,13183.34711040307,0.0,0.0,13188.294000061504
t562,4.946889658433246,13496.884602330372,0.0,0.0,13501.831491988805
t563,4.946889658433246,13799.576457744462,0.0,0.0,13804.523347402896
t564,4.946889658433246,61127.67994482678,0.0,0.0,61132.626834485214
t565,4.946889658433246,13980.008410646022,0.0,0.0,13984.955300304455
t566,4.946889658433246,14030.29272538908,0.0,0.0,14035.239615047512
t567,4.946889658433246,58699.30505520206,0.0,0.0,58704.251944860494
t568,4.946889658433246,13841.973036841551,0.0,0.0,13846.919926499984
t569,4.946889658433246,35705.48155672452,0.0,0.0,35710.42844638295
t570,4.946889658433246,13787.744854275508,0.0,0.0,13792.691743933941
t571,4.946889658433246,10431.849819539635,616.1555133555918,2498.1776172224545,13551.129839776115
t572,4.946889658433246,932.648824925729,1270.3358588921556,11235.72786812346,13443.659441599779
t573,4.946889658433246,0.0,1615.9279222445068,12084.065872969588,13704.940684872528
t574,4.946889658433246,0.0,2342.0888396035552,10883.654849896604,13230.690579158592
t575,4.946889658433246,0.0,2059.6021696024595,9793.675517498954,11858.224576759847
t576,4.946889658433246,0.0,1680.803744542379,8875.927395752751,10561.678029953564
t577,4.946889658433246,0.0,2346.950747589536,7363.8207446753295,9715.7183819233
t578,4.946889658433246,0.0,2172.9685915735813,7044.819422818173,9222.734904050187
t579,4.946889658433246,0.0,981.0387365991562,7988.285604944551,8974.27123120214
t580,4.946889658433246,0.0,429.96546534452756,8471.327156252686,8906.239511255648
t581,4.946889658433246,0.0,290.7266260465843,8830.436626682042,9126.110142387059
t582,4.946889658433246,6908.509814264659,379.9879661967675,2505.094936086125,9798.539606205984
t583,4.946889658433246,11347.4766388036,0.0,0.0,11352.423528462034
t584,4.946889658433246,28877.571023626282,0.0,0.0,28882.517913284715
t585,4.946889658433246,13197.15064778352,0.0,0.0,13202.097537441952
t586,4.946889658433246,15284.103362369151,0.0,0.0,15289.050252027584
t587,4.946889658433246,14098.32444533557,0.0,0.0,14103.271334994002
t588,4.946889658433246,14368.479391210034,0.0,0.0,14373.426280868467
t589,4.946889658433246,61582.210711425796,0.0,0.0,61587.15760108423
t590,4.946889658433246,14495.669128501298,0.0,0.0,14500.616018159732
t591,4.946889658433246,59044.73054591529,0.0,0.0,59049.67743557373
t592,4.946889658433246,14331.012646891677,0.0,0.0,14335.95953655011
t593,4.946889658433246,14292.559935617575,0.0,0.0,14297.506825276008
t594,4.946889658433246,18238.465909658702,0.0,0.0,18243.412799317135
t595,4.946889658433246,8670.17981690215,747.4470016101088,4465.756830470636,13888.330538641327
t596,4.946889658433246,587.2233342124962,699.3666978078038,12443.968738821928,13735.505660500661
t597,4.946889658433246,0.0,386.5121728247023,13572.79093175065,13964.249994233785
t598,4.946889658433246,0.0,1214.9618038813999,12276.006996714497,13495.915690254331
t599,4.946889658433246,0.0,556.6338010335774,11599.335741481927,12160.916432173937
t600,4.946889658433246,0.0,448.6155823988646,10372.354702036253,10825.91717409355
t601,4.946889658433246,0.0,881.1837847039435,9010.019660462485,9896.150334824863
t602,4.946889658433246,0.0,704.3346881760115,8701.773014763272,9411.054592597717
t603,4.946889658433246,0.0,760.4567199104617,8356.76266499518,9122.166274564075
t604,4.946889658433246,0.0,1602.986712338934,7385.071001363951,8993.004603361318
t605,4.946889658433246,0.0,2311.246847463272,6883.86392694632,9200.057664068025
t606,4.946889658433246,9811.340121750982,0.0,0.0,9816.287011409415
t607,4.946889658433246,11339.588903157632,0.0,0.0,11344.535792816065
t608,4.946889658433246,12720.928608158094,0.0,0.0,12725.875497816527
t609,4.946889658433246,47242.6929465465,0.0,0.0,47247.63983620494
t610,4.946889658433246,13978.036476734529,0.0,0.0,13982.983366392962
t611,4.946889658433246,14474.963822430627,0.0,0.0,14479.91071208906
t612,4.946889658433246,14782.58551262345,0.0,0.0,14787.532402281882
t613,4.946889658433246,14902.873481224487,0.0,0.0,14907.82037088292
t614,4.946889658433246,62272.38758044815,0.0,0.0,62277.33447010659
t615,4.946889658433246,15088.235268904778,0.0,0.0,15093.182158563211
t616,4.946889658433246,45031.96980598181,0.0,0.0,45036.91669564025
t617,4.946889658433246,14872.308505596357,0.0,0.0,14877.25539525479
t618,4.946889658433246,18100.29571337341,0.0,0.0,18105.242603031842
t619,4.946889658433246,8670.17981690215,3041.9932679505678,2467.000650854042,14184.12062536519
t620,4.946889658433246,0.0,5225.3526946123175,8677.750293485498,13908.04987775625
t621,4.946889658433246,0.0,7812.245234961933,6211.1457217369225,14028.337846357288
t622,4.946889658433246,0.0,8849.692453751753,4778.325753692867,13632.965097103053
t623,4.946889658433246,0.0,7042.375002442842,5431.0758998229485,12478.397791924224
t624,4.946889658433246,0.0,3227.845667444499,8004.272837536796,11237.065394639729
t625,4.946889658433246,0.0,4910.229836845516,5366.486688017687,10281.663414521636
t626,4.946889658433246,0.0,5901.369185587928,3760.10395888963,9666.42003413599
t627,4.946889658433246,0.0,9319.342610833617,0.0,9324.28950049205
t628,4.946889658433246,0.0,8856.69324426635,233.90503283414256,9095.545166758924
t629,4.946889658433246,0.0,7866.511784297405,1181.6899137060002,9053.148587661839
t630,4.946889658433246,9092.570211011986,0.0,0.0,9097.517100670419
t631,4.946889658433246,9715.701327043598,0.0,0.0,9720.648216702031
t632,4.946889658433246,10773.6438705593,0.0,0.0,10778.590760217732
t633,4.946889658433246,11881.870728818054,0.0,0.0,11886.817618476487
t634,4.946889658433246,12597.682738689815,0.0,0.0,12602.629628348248
t635,4.946889658433246,12996.999355767037,0.0,0.0,13001.94624542547
t636,4.946889658433246,13162.641804332403,0.0,0.0,13167.588693990836
t637,4.946889658433246,13173.48744084561,0.0,0.0,13178.434330504044
t638,4.946889658433246,13079.82058004972,0.0,0.0,13084.767469708153
t639,4.946889658433246,55705.61746902071,0.0,0.0,55710.56435867915
t640,4.946889658433246,13014.746760970467,0.0,0.0,13019.6936506289
t641,4.946889658433246,13153.768101730686,0.0,0.0,13158.714991389119
t642,4.946889658433246,18791.146694799878,0.0,0.0,18796.09358445831
t643,4.946889658433246,9441.630079495037,1788.529131825707,1929.52469214442,13164.630793123597
t644,4.946889658433246,1865.297649851458,371.9639474044309,10773.541295891593,13015.749782805915
t645,4.946889658433246,0.0,967.1983270657397,12231.924254629272,13204.069471353445
t646,4.946889658433246,0.0,1640.8090804406804,11441.969400476277,13087.72537057539
t647,4.946889658433246,0.0,1888.6674838505562,10285.049463868383,12178.663837377373
t648,4.946889658433246,0.0,1580.5184271363416,9505.676968394511,11091.142285189286
t649,4.946889658433246,0.0,1766.5052673489795,8372.175883709751,10143.628040717163
t650,4.946889658433246,0.0,1678.8690075450959,7868.231970065899,9552.047867269428
t651,4.946889658433246,0.0,1387.1331329860373,7791.216203175869,9183.296225820339
t652,4.946889658433246,0.0,885.7482373452484,8081.604170286965,8972.299297290647
t653,4.946889658433246,0.0,965.641992242082,7903.113719815509,8873.702601716024
t654,4.946889658433246,8778.04675212894,0.0,0.0,8782.993641787372
t655,4.946889658433246,9178.349336161906,0.0,0.0,9183.296225820339
t656,4.946889658433246,10109.102142386342,0.0,0.0,10114.049032044775
t657,4.946889658433246,11259.725579742188,0.0,0.0,11264.67246940062
t658,4.946889658433246,12224.987229417742,0.0,0.0,12229.934119076175
t659,4.946889658433246,60061.84966566511,0.0,0.0,60066.79655532355
t660,4.946889658433246,60494.68915923771,0.0,0.0,60499.63604889614
t661,4.946889658433246,13575.76195879007,0.0,0.0,13580.708848448503
t662,4.946889658433246,13647.737546559543,0.0,0.0,13652.684436217976
t663,4.946889658433246,13695.063960435362,0.0,0.0,13700.010850093795
t664,4.946889658433246,52067.13563350799,0.0,0.0,52072.08252316643
t665,4.946889658433246,13976.064542823036,0.0,0.0,13981.01143248147
t666,4.946889658433246,18629.94813246703,0.0,0.0,18634.895022125464
t667,4.946889658433246,9867.654851374687,4147.848369678199,0.0,14020.45011071132
t668,4.946889658433246,4168.134254606345,8281.12203499617,1369.0535403011256,13823.256719562074
t669,4.946889658433246,0.0,8039.8354254645365,5888.902703482681,13933.68501860565
t670,4.946889658433246,0.0,296.3125285066712,13314.944240690264,13616.203658855367
t671,4.946889658433246,0.0,3801.1631488515163,8507.631271804656,12313.741310314605
t672,4.946889658433246,0.0,3597.0757461811877,7406.298425066981,11008.3210609066
t673,4.946889658433246,0.0,4264.109488864941,5709.098766391773,9978.155144915148
t674,4.946889658433246,0.0,4563.781720357502,4884.927515068793,9453.656125084728
t675,4.946889658433246,0.0,2619.256009517974,6569.153526475752,9193.356425652159
t676,4.946889658433246,0.0,2784.196954445771,6325.245257000996,9114.3891011052
t677,4.946889658433246,0.0,3353.450614018969,5958.771887622458,9317.16939129986
t678,4.946889658433246,9925.22576649356,55.7817306937185,0.0,9985.954386845711
t679,4.946889658433246,11567.178324815704,0.0,0.0,11572.125214474137
t680,4.946889658433246,12996.389408591534,0.0,0.0,13001.336298249968
t681,4.946889658433246,13765.589643993395,0.0,0.0,13770.536533651828
t682,4.946889658433246,56649.780476970205,0.0,0.0,56654.72736662864
t683,4.946889658433246,14721.97168572879,0.0,0.0,14726.918575387223
t684,4.946889658433246,14979.346669437396,0.0,0.0,14984.29355909583
t685,4.946889658433246,15120.707929428867,0.0,0.0,15125.6548190873
t686,4.946889658433246,15258.169568455056,0.0,0.0,15263.116458113489
t687,4.946889658433246,61266.96786950376,0.0,0.0,61271.914759162195
t688,4.946889658433246,15268.893526109581,0.0,0.0,15273.840415768014
t689,4.946889658433246,15285.466915212028,0.0,0.0,15290.41380487046
t690,4.946889658433246,19240.199832727078,0.0,0.0,19245.14672238551
t691,4.946889658433246,9487.686811590132,5246.958642275823,0.0,14739.59234352439
t692,4.946889658433246,1047.7906551634735,5092.374656002779,8255.213118720174,14400.32531954486
t693,4.946889658433246,0.0,4346.278647267151,10118.31805475303,14469.543591678615
t694,4.946889658433246,0.0,6688.269509949914,7236.22968837872,13929.446087987068
t695,4.946889658433246,0.0,7409.122007560524,5061.79347595927,12475.862373178228
t696,4.946889658433246,0.0,7482.872814315921,3590.028553150298,11077.848257124651
t697,4.946889658433246,0.0,7750.613623603054,2416.6007746764367,10172.161287937924
t698,4.946889658433246,0.0,7497.454528657302,2116.0136925521547,9618.415110867889
t699,4.946889658433246,0.0,6277.156765859958,3076.0117559169303,9358.115411435321
t700,4.946889658433246,0.0,3536.100720312627,5713.727845884289,9254.77545585535
t701,4.946889658433246,0.0,2362.6948088133527,7114.286678611237,9481.928377083022
t702,4.946889658433246,6758.825434955592,1728.5809019313415,1627.1631783612513,10119.516404906619
t703,4.946889658433246,11713.414111013777,0.0,0.0,11718.36100067221
t704,4.946889658433246,13121.177279480555,0.0,0.0,13126.124169138988
t705,4.946889658433246,13866.004883849404,0.0,0.0,13870.951773507837
t706,4.946889658433246,14331.034683959275,0.0,0.0,14335.981573617708
t707,4.946889658433246,14725.87130669407,0.0,0.0,14730.818196352504
t708,4.946889658433246,14938.400649301937,0.0,0.0,14943.34753896037
t709,4.946889658433246,15034.916268192663,0.0,0.0,15039.863157851096
t710,4.946889658433246,54715.39772897611,0.0,0.0,54720.344618634546
t711,4.946889658433246,15174.327717701495,0.0,0.0,15179.274607359928
t712,4.946889658433246,43892.065686628135,0.0,0.0,43897.01257628657
t713,4.946889658433246,15061.238709708317,0.0,0.0,15066.18559936675
t714,4.946889658433246,17674.270941493756,0.0,0.0,17679.21783115219
t715,4.946889658433246,3327.5988938708106,7804.148428694777,3488.834218065872,14625.528430289894
t716,4.946889658433246,0.0,5544.392581288377,8886.082437285588,14435.421908232398
t717,4.946889658433246,0.0,5056.736289394493,9462.455106139636,14524.138285192563
t718,4.946889658433246,0.0,4705.575472237829,9177.002800714023,13887.525162610284
t719,4.946889658433246,0.0,2186.854206300155,10325.0072973551,12516.808393313688
t720,4.946889658433246,0.0,2324.7587163451294,8879.754858699356,11209.46046470292
t721,4.946889658433246,0.0,3408.9381454898016,6924.985049055493,10338.870084203727
t722,4.946889658433246,0.0,3349.757811059463,6488.913520895025,9843.61822161292
t723,4.946889658433246,0.0,3225.831255485885,6345.716040346792,9576.49418549111
t724,4.946889658433246,0.0,4658.223937802469,4827.531696794003,9490.702524254906
t725,4.946889658433246,0.0,2094.79274180213,7579.119604369198,9678.859235829761
t726,4.946889658433246,0.0,2254.217920224031,8164.522030316146,10423.68684019861
t727,4.946889658433246,1750.155819613714,2465.3594456206256,7733.825914178995,11954.288069071768
t728,4.946889658433246,10489.42073465851,2892.0562442546147,0.0,13386.423868571557
t729,4.946889658433246,14056.111405906899,0.0,0.0,14061.058295565332
t730,4.946889658433246,14441.19897622849,0.0,0.0,14446.145865886923
t731,4.946889658433246,14738.545074831236,0.0,0.0,14743.491964489669
t732,4.946889658433246,40737.179538113945,0.0,0.0,40742.12642777238
t733,4.946889658433246,14852.608988065736,0.0,0.0,14857.55587772417
t734,4.946889658433246,39781.50234714067,0.0,0.0,39786.449236799104
t735,4.946889658433246,14770.716947794814,0.0,0.0,14775.663837453247
t736,4.946889658433246,14658.602845042959,0.0,0.0,14663.549734701392
t737,4.946889658433246,20380.103952080746,0.0,0.0,20385.05084173918
t738,4.946889658433246,13344.938124554568,891.3854995443426,440.8024205291373,14682.07293428648
t739,4.946889658433246,6091.002819576675,2846.245835390419,5516.624089398562,14458.81963402409
t740,4.946889658433246,5526.807851411728,4143.426023262286,4561.360474670571,14236.541239003018
t741,4.946889658433246,0.0,5879.6138684139005,8380.25273292898,14264.813491001314
t742,4.946889658433246,0.0,5542.783237609222,8279.350910380761,13827.081037648415
t743,4.946889658433246,0.0,7936.411742373871,4561.801087902896,12503.1597199352
t744,4.946889658433246,0.0,7012.543433675799,4152.973931715867,11170.4642550501
t745,4.946889658433246,0.0,5997.234439662994,4245.047662198173,10247.228991519602
t746,4.946889658433246,0.0,4983.666168942933,4719.493334468008,9708.106393069374
t747,4.946889658433246,0.0,6360.681821371959,3008.0851842660577,9373.713895296449
t748,4.946889658433246,0.0,6198.117943130716,3067.3091069273273,9270.373939716477
t749,4.946889658433246,0.0,7452.91147193762,1987.9985215581114,9445.856883154165
t750,4.946889658433246,10101.895747111019,0.0,0.0,10106.842636769452
t751,4.946889658433246,11616.89849212305,0.0,0.0,11621.845381781483
t752,4.946889658433246,13017.837323900585,0.0,0.0,13022.784213559018
t753,4.946889658433246,13745.116633925665,0.0,0.0,13750.063523584098
t754,4.946889658433246,14165.300792934793,0.0,0.0,14170.247682593226
t755,4.946889658433246,14506.517627396963,0.0,0.0,14511.464517055396
t756,4.946889658433246,14653.728318836356,0.0,0.0,14658.67520849479
t757,4.946889658433246,61886.59270730248,0.0,0.0,61891.539596960916
t758,4.946889658433246,14820.437115102159,0.0,0.0,14825.384004760592
t759,4.946889658433246,14857.483514272335,0.0,0.0,14862.430403930768
t760,4.946889658433246,14872.107092892144,0.0,0.0,14877.053982550577
t761,4.946889658433246,14893.555008201196,0.0,0.0,14898.501897859629
t762,4.946889658433246,18365.12192292022,0.0,0.0,18370.068812578655
t763,4.946889658433246,9798.569753232043,1334.4370491390375,3302.3427424094857,14440.296434439
t764,4.946889658433246,14106.806478455565,0.0,0.0,14111.753368113998
t765,4.946889658433246,0.0,4562.433853259373,9580.44411912505,14147.824862042857
t766,4.946889658433246,0.0,2804.753773517086,11041.75300550591,13851.45366868143
t767,4.946889658433246,0.0,2208.257464050218,10288.005555743908,12501.209909452558
t768,4.946889658433246,0.0,3203.952265353752,7910.870027489249,11119.769182501434
t769,4.946889658433246,0.0,2676.329753922964,7464.562202840873,10145.83884642227
t770,4.946889658433246,0.0,1208.4090449032806,8323.167136035256,9536.52307059697
t771,4.946889658433246,0.0,624.2538178396887,8584.628728221767,9213.82943571989
t772,4.946889658433246,0.0,1457.7686940232638,7634.125223079734,9096.840806761431
t773,4.946889658433246,0.0,2687.730689028199,6556.248445720796,9248.926024407428
t774,4.946889658433246,9773.352680786014,0.0,0.0,9778.299570444447
t775,4.946889658433246,10708.190212110223,537.2693830697219,0.0,11250.406484838379
t776,4.946889658433246,12669.796152749172,0.0,0.0,12674.743042407605
t777,4.946889658433246,48209.884320543555,0.0,0.0,48214.83121020199
t778,4.946889658433246,14101.931952248962,0.0,0.0,14106.878841907395
t779,4.946889658433246,14527.965542706013,0.0,0.0,14532.912432364446
t780,4.946889658433246,14731.720738141994,0.0,0.0,14736.667627800427
t781,4.946889658433246,14793.139768345185,0.0,0.0,14798.086658003618
t782,4.946889658433246,62095.22242894506,0.0,0.0,62100.1693186035
t783,4.946889658433246,14914.028018268926,0.0,0.0,14918.974907927359
t784,4.946889658433246,14877.956524340068,0.0,0.0,14882.903413998501
t785,4.946889658433246,14842.85993565253,0.0,0.0,14847.806825310963
t786,4.946889658433246,18468.74957013419,0.0,0.0,18473.696459792624
t787,4.946889658433246,10017.339230683756,3277.9684074071847,877.7923967744155,14178.04692452379
t788,4.946889658433246,13743.166823443024,0.0,0.0,13748.113713101457
t789,4.946889658433246,0.0,5202.656184621952,8465.442935239395,13673.04600951978
t790,4.946889658433246,0.0,7534.876010552775,5879.7477465652455,13419.570646776454
t791,4.946889658433246,0.0,7258.0991315406545,5011.985872267119,12275.031893466206
t792,4.946889658433246,0.0,4666.18679916372,6340.4210118927085,11011.554700714862
t793,4.946889658433246,0.0,3483.0390823106572,6535.014814046798,10023.000786015888
t794,4.946889658433246,0.0,3439.3067980837045,5984.054901068257,9428.308588810394
t795,4.946889658433246,0.0,2805.1591651527206,6283.810036226316,9093.91609103747
t796,4.946889658433246,0.0,1959.3952337330563,6944.341971795088,8908.684095186578
t797,4.946889658433246,0.0,1553.0481883887087,7306.818281280015,8864.813359327158
t798,4.946889658433246,8870.590427323246,0.0,0.0,8875.53731698168
t799,4.946889658433246,9483.805824113833,0.0,0.0,9488.752713772266
t800,4.946889658433246,10548.402347635798,0.0,0.0,10553.349237294231
t801,4.946889658433246,11688.066574739445,0.0,0.0,11693.013464397878
t802,4.946889658433246,57194.627308915915,0.0,0.0,57199.57419857435
t803,4.946889658433246,12879.400779633075,0.0,0.0,12884.347669291508
t804,4.946889658433246,13029.53618679643,0.0,0.0,13034.483076454862
t805,4.946889658433246,13027.58637631379,0.0,0.0,13032.533265972223
t806,4.946889658433246,12909.622842114011,0.0,0.0,12914.569731772444
t807,4.946889658433246,59983.577676244895,0.0,0.0,59988.52456590333
t808,4.946889658433246,12775.085918811785,0.0,0.0,12780.032808470218
t809,4.946889658433246,38952.48116942891,0.0,0.0,38957.428059087346
t810,4.946889658433246,19389.884212036144,0.0,0.0,19394.831101694577
t811,4.946889658433246,9994.310864636209,2694.0084876980527,0.0,12693.266241992695
t812,4.946889658433246,5607.407132578149,5281.53921434645,1561.496126527464,12455.389363110495
t813,4.946889658433246,0.0,3938.3884384739763,8603.695127662213,12547.030455794622
t814,4.946889658433246,0.0,3667.969571794774,8737.627260556546,12410.543722009754
t815,4.946889658433246,0.0,1020.9712408656284,10502.336348090656,11528.254478614717
t816,4.946889658433246,0.0,170.5735723550603,10277.41353542473,10452.933997438224
t817,4.946889658433246,0.0,26.096492377025452,9578.597581660546,9609.640963696005
t818,4.946889658433246,0.0,8.567289500664167,9066.753238499885,9080.267417658983
t819,4.946889658433246,0.0,4.618377672627664,8754.832852140085,8764.398119471147
t820,4.946889658433246,0.0,113.47247201773057,8459.77185670277,8578.191218378934
t821,4.946889658433246,0.0,174.48045865898575,8360.742565650016,8540.169913967435
t822,4.946889658433246,8466.979657416568,0.0,0.0,8471.926547075002
t823,4.946889658433246,8792.59800801761,0.0,0.0,8797.544897676044
t824,4.946889658433246,9584.221063969842,0.0,0.0,9589.167953628275
t825,4.946889658433246,10591.298178253901,0.0,0.0,10596.245067912334
t826,4.946889658433246,11361.473318897082,0.0,0.0,11366.420208555515
t827,4.946889658433246,11832.352550454876,0.0,0.0,11837.29944011331
t828,4.946889658433246,12102.40130230065,0.0,0.0,12107.348191959083
t829,4.946889658433246,12216.465215535147,0.0,0.0,12221.41210519358
