Resource,NGCC_bf,NGCC_gf,NGCT_bf,NGCT_gf,NGST,Coal,Nuclear,Biomass,SolarPV,Wind,Hydro,PHS,Li-ion,Retro_NGCC_CCS,Retro_NGCC_H2,Retro_Coal_TES,Retro_Coal_SMR,Total
t515,0.0,0.0,0.0,0.0,0.0,0.0,2360.0,0.0,4549.428575414982,4617.982596527792,0.0,0.0,0.0,1845.02832328,0.0,0.0,12495.0,25867.439495222774
t516,0.0,0.0,0.0,0.0,0.0,0.0,2360.0,0.0,4650.001118694638,3705.022687449109,0.0,0.0,7.976181899513584,1836.98352528,0.0,0.0,12495.0,25054.983513323263
t517,0.0,0.0,0.0,0.0,0.0,0.0,2360.0,0.0,4652.959134673451,2954.7735786544627,0.0,0.0,10.420495707429037,1829.4845104800002,0.0,0.0,12495.0,24302.637719515344
t518,0.0,0.0,0.0,0.0,0.0,0.0,2360.0,0.0,5343.655865726376,622.8766093090416,0.0,0.0,0.0,3180.8931349645813,0.0,0.0,12495.0,24002.42561
t519,0.0,0.0,0.0,0.0,0.0,0.0,2360.0,0.0,2330.9165913049455,2394.4938505759505,0.0,0.0,0.0,4761.074928119106,0.0,0.0,12495.0,24341.485370000002
t520,0.0,0.0,0.0,0.0,0.0,0.0,2360.0,0.0,159.7328628559227,2119.095030392353,480.0,0.0,0.0,8763.585646751726,0.0,0.0,12495.0,26377.41354
t521,0.0,0.0,0.0,0.0,0.0,0.0,2360.0,0.0,0.0,2516.803431580898,480.0,0.0,0.0,10967.4682084191,0.0,0.0,12495.0,28819.27164
t522,0.0,0.0,0.0,0.0,0.0,0.0,2360.0,0.0,0.0,3091.1392103889375,0.0,0.0,0.0,11715.14731961106,0.0,0.0,12495.0,29661.286529999998
t523,0.0,0.0,0.0,0.0,0.0,0.0,2360.0,0.0,0.0,2271.5932404420887,480.0,0.0,23.285305222773527,12405.511874335141,0.0,0.0,12495.0,30035.390420000003
t524,0.0,0.0,0.0,0.0,0.0,0.0,2360.0,0.0,0.0,2989.679989654761,0.0,0.0,0.0,11867.376590345237,0.0,0.0,12495.0,29712.056579999997
t525,0.0,0.0,0.0,0.0,0.0,0.0,2360.0,0.0,0.0,3100.4840869420345,480.0,0.0,0.0,10166.305523057965,0.0,0.0,12495.0,28601.78961
t526,0.0,0.0,0.0,0.0,0.0,0.0,2360.0,0.0,0.0,3228.356478843152,480.0,0.0,0.0,8437.12854115685,0.0,0.0,12495.0,27000.48502
t527,0.0,0.0,0.0,0.0,0.0,0.0,2360.0,0.0,0.0,3622.4436036657407,0.0,0.0,0.0,7474.47066633426,0.0,0.0,12495.0,25951.91427
t528,0.0,0.0,0.0,0.0,0.0,0.0,2360.0,0.0,0.0,4484.726076330857,0.0,0.0,0.0,6030.750553669141,0.0,0.0,12495.0,25370.476629999997
t529,0.0,0.0,0.0,0.0,0.0,0.0,2360.0,0.0,0.0,4629.424229153634,0.0,0.0,0.0,6031.9769460691405,0.0,0.0,12495.0,25516.401175222774
t530,0.0,0.0,0.0,0.0,0.0,0.0,2360.0,0.0,0.0,4919.11607015461,0.0,0.0,7.976181899513584,6035.06426126914,0.0,0.0,12495.0,25817.156513323265
t531,0.0,0.0,0.0,0.0,0.0,0.0,2360.0,0.0,0.0,4345.621714957799,480.0,0.0,0.0,7172.757205042204,0.0,0.0,12495.0,26853.378920000003
t532,0.0,0.0,0.0,0.0,0.0,0.0,2360.0,0.0,0.0,4387.536667551357,0.0,0.0,0.0,9649.812112448642,0.0,0.0,12495.0,28892.34878
t533,0.0,0.0,0.0,0.0,0.0,0.0,2360.0,0.0,0.0,5013.803212661061,0.0,0.0,0.0,12932.519697338941,0.0,0.0,12495.0,32801.32291
t534,0.0,0.0,0.0,0.0,0.0,0.0,2360.0,0.0,0.0,5725.8867433555315,480.0,0.0,0.0,15067.931726644467,0.0,0.0,12495.0,36128.81847
t535,0.0,0.0,0.0,0.0,0.0,0.0,2360.0,0.0,0.0,5408.358738526363,480.0,0.0,23.285305222773527,15393.257176250863,0.0,0.0,12495.0,36159.90122
t536,0.0,0.0,0.0,0.0,0.0,0.0,2360.0,0.0,0.0,5788.370149923952,480.0,0.0,0.0,13850.700450076047,0.0,0.0,12495.0,34974.0706
t537,0.0,0.0,0.0,0.0,0.0,0.0,2360.0,0.0,69.5133755021145,5128.1135733946785,480.0,0.0,0.0,12523.86175110321,0.0,0.0,12495.0,33056.4887
t538,0.0,0.0,0.0,0.0,0.0,0.0,2360.0,0.0,1371.040406180003,6043.24529365372,480.0,0.0,0.0,8471.953330166274,0.0,0.0,12495.0,31221.239029999997
t539,0.0,0.0,0.0,0.0,0.0,0.0,2360.0,0.0,7224.954028251686,748.7266533922111,0.0,0.0,0.0,6921.630423578878,0.0,0.0,12495.0,29750.311105222776
t540,0.0,0.0,0.0,0.0,0.0,0.0,2360.0,0.0,3024.5713383366838,3690.4084105601537,0.0,0.0,0.0,6909.096306278879,0.0,0.0,12495.0,28479.076055175716
t541,0.0,0.0,0.0,0.0,0.0,0.0,2360.0,0.0,3246.4225367476874,2240.4548327948182,0.0,0.0,18.861097230446557,7236.296123227051,0.0,0.0,12495.0,27597.034590000003
t542,0.0,0.0,0.0,0.0,0.0,0.0,2360.0,0.0,3466.7947271692847,1891.785441174612,0.0,0.0,0.0,6895.2152668788785,0.0,0.0,12495.0,27108.795435222775
t543,0.0,0.0,0.0,0.0,0.0,0.0,2360.0,0.0,2406.345998764687,2567.3531549802656,469.6554963761655,0.0,0.0,6896.306779878879,0.0,0.0,12495.0,27194.661429999996
t544,0.0,0.0,0.0,0.0,0.0,0.0,2360.0,0.0,1276.3838948579746,2009.4166544970726,480.0,0.0,0.0,10555.553940644952,0.0,0.0,12495.0,29176.354489999998
t545,0.0,0.0,0.0,0.0,0.0,0.0,2360.0,0.0,0.0,3064.94000662136,480.0,0.0,0.0,13621.778223378638,0.0,0.0,12495.0,32021.71823
t546,0.0,0.0,0.0,0.0,0.0,0.0,2360.0,0.0,0.0,4038.2662494289443,480.0,0.0,0.0,13565.319710571053,0.0,0.0,12495.0,32938.58596
t547,0.0,0.0,0.0,0.0,0.0,0.0,2360.0,0.0,0.0,4576.992305521794,480.0,0.0,0.0,13294.959804478203,0.0,0.0,12495.0,33206.95211
t548,0.0,0.0,0.0,0.0,0.0,0.0,2360.0,0.0,0.0,3987.739422752439,480.0,0.0,0.0,13456.391137247558,0.0,0.0,12495.0,32779.13056
t549,0.0,0.0,0.0,0.0,0.0,0.0,2360.0,0.0,0.0,3707.236263972399,480.0,0.0,0.0,12262.7677260276,0.0,0.0,12495.0,31305.003989999997
t550,0.0,0.0,0.0,0.0,0.0,0.0,2360.0,0.0,0.0,5145.771377518991,0.0,0.0,0.0,9758.892652481009,0.0,0.0,12495.0,29759.66403
t551,0.0,0.0,0.0,0.0,0.0,0.0,2360.0,0.0,0.0,6296.066186435697,0.0,0.0,0.0,7443.828543564303,0.0,0.0,12495.0,28594.89473
t552,0.0,0.0,0.0,0.0,0.0,0.0,2360.0,0.0,0.0,5359.190553185865,480.0,0.0,0.0,7418.110636814134,0.0,0.0,12495.0,28112.30119
t553,0.0,0.0,0.0,0.0,0.0,0.0,2360.0,0.0,0.0,6018.665021372541,0.0,0.0,0.0,7231.24449862746,0.0,0.0,12495.0,28104.90952
t554,0.0,0.0,0.0,0.0,0.0,0.0,2360.0,0.0,0.0,6338.710333916111,0.0,0.0,0.0,7437.86880608389,0.0,0.0,12495.0,28631.57914
t555,0.0,0.0,0.0,0.0,0.0,0.0,2360.0,0.0,0.0,6816.475470378776,0.0,0.0,0.0,7720.628789621224,0.0,0.0,12495.0,29392.10426
t556,0.0,0.0,0.0,0.0,0.0,0.0,2360.0,0.0,0.0,6590.691611895685,0.0,0.0,0.0,10116.691518104317,0.0,0.0,12495.0,31562.383130000002
t557,0.0,0.0,0.0,0.0,0.0,0.0,2360.0,0.0,0.0,7206.172955356274,0.0,0.0,0.0,13086.906434643726,0.0,0.0,12495.0,35148.07939
t558,0.0,0.0,0.0,0.0,0.0,0.0,2360.0,0.0,0.0,7494.409699981152,480.0,0.0,23.285305222773527,15138.952334796079,0.0,0.0,12495.0,37991.64734
t559,0.0,0.0,0.0,0.0,0.0,0.0,2360.0,0.0,0.0,7751.090261406936,480.0,0.0,0.0,14745.902478593065,0.0,0.0,12495.0,37831.99274
t560,0.0,0.0,0.0,0.0,0.0,0.0,2360.0,0.0,0.0,6448.204887202642,480.0,0.0,0.0,14349.03678279736,0.0,0.0,12495.0,36132.24167
t561,0.0,0.0,0.0,0.0,0.0,0.0,2360.0,0.0,306.1546538071851,5803.010947980931,480.0,0.0,0.0,12272.646358211883,0.0,0.0,12495.0,33716.81196
t562,0.0,0.0,0.0,0.0,0.0,0.0,2360.0,0.0,761.689114544446,6790.790981867754,480.0,0.0,0.0,9043.7020535878,0.0,0.0,12495.0,31931.18215
t563,0.0,0.0,0.0,0.0,0.0,0.0,2360.0,0.0,2029.1989614659803,4635.483742732686,0.0,0.0,0.0,8586.475115801333,0.0,0.0,12495.0,30106.15782
t564,0.0,0.0,0.0,0.0,0.0,0.0,2360.0,0.0,3460.878695211658,3923.6917824244592,0.0,0.0,0.0,6990.43605236388,0.0,0.0,12495.0,29230.006529999995
t565,0.0,0.0,0.0,0.0,0.0,0.0,2360.0,0.0,4789.027869698866,1891.1362935600255,0.0,0.0,0.0,6983.08563196388,0.0,0.0,12495.0,28518.24979522277
t566,0.0,0.0,0.0,0.0,0.0,0.0,2360.0,0.0,5467.892536836537,478.9416709233319,0.0,0.0,7.976181899513584,6975.8393936638795,0.0,0.0,12495.0,27785.64978332326
t567,0.0,0.0,0.0,0.0,0.0,0.0,2360.0,0.0,4027.33875515442,1802.7071150329448,337.8538906487556,0.0,0.0,6978.14644916388,0.0,0.0,12495.0,28001.04621
t568,0.0,0.0,0.0,0.0,0.0,0.0,2360.0,0.0,1975.9546738473396,1424.441591559367,480.0,0.0,0.0,11251.791274593292,0.0,0.0,12495.0,29987.18754
t569,0.0,0.0,0.0,0.0,0.0,0.0,2360.0,0.0,0.0,760.7390411649768,480.0,0.0,0.0,16159.839608835026,0.0,0.0,12495.0,32255.578650000003
t570,0.0,0.0,0.0,0.0,0.0,0.0,2360.0,0.0,0.0,239.09040593382252,480.0,0.0,23.285305222773527,17575.673898843408,0.0,0.0,12495.0,33173.04961
t571,0.0,0.0,0.0,0.0,0.0,0.0,2360.0,0.0,0.0,916.5879330512737,480.0,0.0,0.0,17054.479506948726,0.0,0.0,12495.0,33306.06744
t572,0.0,0.0,0.0,0.0,0.0,0.0,2360.0,0.0,0.0,42.55399483558742,480.0,0.0,0.0,17569.93316516441,0.0,0.0,12495.0,32947.48716
t573,0.0,0.0,0.0,0.0,0.0,0.0,2360.0,0.0,0.0,2408.329131336533,480.0,0.0,0.0,14025.332418663464,0.0,0.0,12495.0,31768.661549999997
t574,0.0,0.0,0.0,0.0,0.0,0.0,2360.0,0.0,0.0,2899.5382382730127,0.0,0.0,0.0,12106.552451726984,0.0,0.0,12495.0,29861.090689999997
t575,0.0,0.0,0.0,0.0,0.0,0.0,2360.0,0.0,0.0,4993.9130548923295,0.0,0.0,0.0,8363.634775107674,0.0,0.0,12495.0,28212.547830000003
t576,0.0,0.0,0.0,0.0,0.0,0.0,2360.0,0.0,0.0,5803.362056676363,480.0,0.0,0.0,6459.749013323636,0.0,0.0,12495.0,27598.11107
t577,0.0,0.0,0.0,0.0,0.0,0.0,2360.0,0.0,0.0,7622.776181306446,0.0,0.0,0.0,4652.982098693556,0.0,0.0,12495.0,27130.758280000002
t578,0.0,0.0,0.0,0.0,0.0,0.0,2360.0,0.0,0.0,7786.86086062922,0.0,0.0,0.0,4654.404314593556,0.0,0.0,12495.0,27296.265175222776
t579,0.0,0.0,0.0,0.0,0.0,0.0,2360.0,0.0,0.0,8357.962805330191,0.0,0.0,7.976181899513584,4660.334156093555,0.0,0.0,12495.0,27881.273143323262
t580,0.0,0.0,0.0,0.0,0.0,0.0,2360.0,0.0,0.0,8501.851914721228,480.0,0.0,0.0,5664.343925278772,0.0,0.0,12495.0,29501.19584
t581,0.0,0.0,0.0,0.0,0.0,0.0,2360.0,0.0,0.0,8481.371999863743,480.0,0.0,0.0,8806.33500013626,0.0,0.0,12495.0,32622.707000000002
t582,0.0,0.0,0.0,0.0,0.0,0.0,2360.0,0.0,0.0,8348.114387532145,480.0,0.0,0.0,11496.009442467854,0.0,0.0,12495.0,35179.12383
t583,0.0,0.0,0.0,0.0,0.0,0.0,2360.0,0.0,0.0,8090.142346783311,480.0,0.0,23.285305222773527,11969.740347993913,0.0,0.0,12495.0,35418.168
t584,0.0,0.0,0.0,0.0,0.0,0.0,2360.0,0.0,0.0,8495.72376307761,480.0,0.0,0.0,10653.722826922389,0.0,0.0,12495.0,34484.44659
t585,0.0,0.0,0.0,0.0,0.0,0.0,2360.0,0.0,1937.5004661227658,8535.562080231452,480.0,0.0,0.0,7222.628973645781,0.0,0.0,12495.0,33030.69151999999
t586,0.0,0.0,0.0,0.0,0.0,0.0,2360.0,0.0,4833.398109381067,8502.962747267333,0.0,0.0,0.0,3103.818473351599,0.0,0.0,12495.0,31295.17933
t587,0.0,0.0,0.0,0.0,0.0,0.0,2360.0,0.0,6989.791757936024,5967.8772913934135,0.0,0.0,0.0,2025.0126358933333,0.0,0.0,12495.0,29837.68168522277
t588,0.0,0.0,0.0,0.0,0.0,0.0,2360.0,0.0,7358.064747298289,4606.3518337521255,0.0,0.0,7.976181899513584,1978.6045303733335,0.0,0.0,12495.0,28805.997293323264
t589,0.0,0.0,0.0,0.0,0.0,0.0,2360.0,0.0,6892.177230635183,4566.509670371206,0.0,0.0,20.840991414858077,1955.8112313866666,0.0,0.0,12495.0,28290.339123807913
t590,0.0,0.0,0.0,0.0,0.0,0.0,2360.0,0.0,6769.419567514426,4392.642338521682,0.0,0.0,0.0,1952.3939891866662,0.0,0.0,12495.0,27969.455895222774
t591,0.0,0.0,0.0,0.0,0.0,0.0,2360.0,0.0,5706.012823131015,5758.072504790237,0.0,0.0,10.420495707429037,1955.6552458866663,0.0,0.0,12495.0,28285.161069515347
t592,0.0,0.0,0.0,0.0,0.0,0.0,2360.0,0.0,3696.040965527322,8498.692431618903,0.0,0.0,0.0,2857.5212128537787,0.0,0.0,12495.0,29907.254610000004
t593,0.0,0.0,0.0,0.0,0.0,0.0,2360.0,0.0,16.269087883473606,8410.89090117962,480.0,0.0,0.0,7832.994990936907,0.0,0.0,12495.0,31595.15498
t594,0.0,0.0,0.0,0.0,0.0,0.0,2360.0,0.0,0.0,8289.510490019144,480.0,0.0,0.0,8313.865879980855,0.0,0.0,12495.0,31938.376369999998
t595,0.0,0.0,0.0,0.0,0.0,0.0,2360.0,0.0,0.0,8262.454639770523,480.0,0.0,0.0,7916.845610229477,0.0,0.0,12495.0,31514.30025
t596,0.0,0.0,0.0,0.0,0.0,0.0,2360.0,0.0,0.0,4363.6296118528535,480.0,0.0,23.285305222773527,10910.586032924375,0.0,0.0,12495.0,30632.50095
t597,0.0,0.0,0.0,0.0,0.0,0.0,2360.0,0.0,0.0,7657.307640825911,0.0,0.0,0.0,6454.352509174091,0.0,0.0,12495.0,28966.660150000003
t598,0.0,0.0,0.0,0.0,0.0,0.0,2360.0,0.0,0.0,6957.79386460309,480.0,0.0,0.0,4501.0149053969135,0.0,0.0,12495.0,26793.808770000003
t599,0.0,0.0,0.0,0.0,0.0,0.0,2360.0,0.0,0.0,6170.623546263291,0.0,0.0,0.0,4096.5960689594785,0.0,0.0,12495.0,25122.21961522277
t600,0.0,0.0,0.0,0.0,0.0,0.0,2360.0,0.0,0.0,3952.318738864371,480.0,0.0,18.861097230446557,4770.502953905181,0.0,0.0,12495.0,24076.68279
t601,0.0,0.0,0.0,0.0,0.0,0.0,2360.0,0.0,0.0,4500.346925838666,0.0,0.0,0.0,4185.977834161337,0.0,0.0,12495.0,23541.324760000003
t602,0.0,0.0,0.0,0.0,0.0,0.0,2360.0,0.0,0.0,4432.2760914632945,0.0,0.0,0.0,4079.0370037594785,0.0,0.0,12495.0,23366.313095222773
t603,0.0,0.0,0.0,0.0,0.0,0.0,2360.0,0.0,0.0,4841.290944716233,0.0,0.0,0.0,4083.3485004594777,0.0,0.0,12495.0,23779.63944517571
t604,0.0,0.0,0.0,0.0,0.0,0.0,2360.0,0.0,0.0,4678.557873935573,0.0,0.0,0.0,5470.199846064428,0.0,0.0,12495.0,25003.75772
t605,0.0,0.0,0.0,0.0,0.0,0.0,2360.0,0.0,0.0,4029.975714886836,0.0,0.0,0.0,8865.432035113163,0.0,0.0,12495.0,27750.40775
t606,0.0,0.0,0.0,0.0,0.0,0.0,2360.0,0.0,0.0,3689.3349794095966,480.0,0.0,0.0,11220.687100590407,0.0,0.0,12495.0,30245.022080000002
t607,0.0,0.0,0.0,0.0,0.0,0.0,2360.0,0.0,0.0,2075.839620661033,480.0,0.0,0.0,13561.269909338967,0.0,0.0,12495.0,30972.10953
t608,0.0,0.0,0.0,0.0,0.0,0.0,2360.0,0.0,0.0,2383.4590644030204,480.0,0.0,0.0,13546.69783559698,0.0,0.0,12495.0,31265.1569
t609,0.0,0.0,0.0,0.0,0.0,0.0,2360.0,0.0,3108.8747937328653,17.13308329013062,480.0,0.0,0.0,12729.517862977002,0.0,0.0,12495.0,31190.525739999997
t610,0.0,0.0,0.0,0.0,0.0,0.0,2360.0,0.0,6111.2610122284495,32.525810750363824,480.0,0.0,0.0,9503.061137021186,0.0,0.0,12495.0,30981.84796
t611,0.0,0.0,0.0,0.0,0.0,0.0,2360.0,0.0,7951.146951050372,168.78117780326465,0.0,0.0,0.0,7641.158061146364,0.0,0.0,12495.0,30616.08619
t612,0.0,0.0,0.0,0.0,0.0,0.0,2360.0,0.0,8835.593728715576,40.58934161577312,0.0,0.0,0.0,6777.1481296686525,0.0,0.0,12495.0,30508.3312
t613,0.0,0.0,0.0,0.0,0.0,0.0,2360.0,0.0,8476.194787289749,115.19487257760673,0.0,0.0,0.0,6666.571330132643,0.0,0.0,12495.0,30112.96099
t614,0.0,0.0,0.0,0.0,0.0,0.0,2360.0,0.0,7387.644907086423,30.291928950318162,0.0,0.0,0.0,7575.386763963263,0.0,0.0,12495.0,29848.323600000003
t615,0.0,0.0,0.0,0.0,0.0,0.0,2360.0,0.0,5815.45941434711,41.02143402226887,0.0,0.0,0.0,9585.777651630624,0.0,0.0,12495.0,30297.258500000004
t616,0.0,0.0,0.0,0.0,0.0,0.0,2360.0,0.0,2747.9968443176326,1866.092474908742,480.0,0.0,0.0,11628.449900773623,0.0,0.0,12495.0,31577.53922
t617,0.0,0.0,0.0,0.0,0.0,0.0,2360.0,0.0,0.0,750.5963393167134,480.0,0.0,23.285305222773527,17064.52653546051,0.0,0.0,12495.0,33173.40818
t618,0.0,0.0,0.0,0.0,0.0,0.0,2360.0,0.0,0.0,2311.949055973905,0.0,0.0,0.0,16145.230774026095,0.0,0.0,12495.0,33312.17983
t619,0.0,0.0,0.0,0.0,0.0,0.0,2360.0,0.0,0.0,2800.3777819241736,480.0,0.0,0.0,15010.399348075829,0.0,0.0,12495.0,33145.77713
t620,0.0,0.0,0.0,0.0,0.0,0.0,2360.0,0.0,0.0,5912.034308566144,0.0,0.0,0.0,11483.121651433852,0.0,0.0,12495.0,32250.155959999996
t621,0.0,0.0,0.0,0.0,0.0,0.0,2360.0,0.0,0.0,3551.815699595214,480.0,0.0,0.0,11891.28713040479,0.0,0.0,12495.0,30778.102830000003
t622,0.0,0.0,0.0,0.0,0.0,0.0,2360.0,0.0,0.0,1777.8482488825773,0.0,0.0,0.0,12336.372691117422,0.0,0.0,12495.0,28969.22094
t623,0.0,0.0,0.0,0.0,0.0,0.0,2360.0,0.0,0.0,3462.276178125524,0.0,0.0,0.0,9039.609271874477,0.0,0.0,12495.0,27356.88545
t624,0.0,0.0,0.0,0.0,0.0,0.0,2360.0,0.0,0.0,4708.220595477843,480.0,0.0,0.0,6133.433344522154,0.0,0.0,12495.0,26176.653939999997
t625,0.0,0.0,0.0,0.0,0.0,0.0,2360.0,0.0,0.0,4764.143331137036,0.0,0.0,0.0,6213.497518862968,0.0,0.0,12495.0,25832.640850000003
t626,0.0,0.0,0.0,0.0,0.0,0.0,2360.0,0.0,0.0,5663.767669577889,0.0,0.0,0.0,5060.203707153542,0.0,0.0,12495.0,25578.97137673143
t627,0.0,0.0,0.0,0.0,0.0,0.0,2360.0,0.0,0.0,6083.812355169234,0.0,0.0,0.0,5064.216060053542,0.0,0.0,12495.0,26003.028415222776
t628,0.0,0.0,0.0,0.0,0.0,0.0,2360.0,0.0,0.0,7452.944059290738,0.0,0.0,0.0,5078.230389153542,0.0,0.0,12495.0,27386.17444844428
t629,0.0,0.0,0.0,0.0,0.0,0.0,2360.0,0.0,0.0,8346.857005715105,0.0,0.0,0.0,6719.523444284892,0.0,0.0,12495.0,29921.380449999997
t630,0.0,0.0,0.0,0.0,0.0,0.0,2360.0,0.0,0.0,8487.681805671811,480.0,0.0,0.0,8722.569564328187,0.0,0.0,12495.0,32545.251369999998
t631,0.0,0.0,0.0,0.0,0.0,0.0,2360.0,0.0,0.0,8519.209491756468,480.0,0.0,0.0,9752.943928243534,0.0,0.0,12495.0,33607.15342
t632,0.0,0.0,0.0,0.0,0.0,0.0,2360.0,0.0,0.0,8537.182275220825,480.0,0.0,18.861097230446557,10185.733587548732,0.0,0.0,12495.0,34076.77696
t633,0.0,0.0,0.0,0.0,0.0,0.0,2360.0,0.0,0.0,8537.182275220825,480.0,0.0,0.0,10020.559424779174,0.0,0.0,12495.0,33892.7417
t634,0.0,0.0,0.0,0.0,0.0,0.0,2360.0,0.0,659.6375632753843,8537.182275220825,480.0,0.0,0.0,8936.440871503793,0.0,0.0,12495.0,33468.26071
t635,0.0,0.0,0.0,0.0,0.0,0.0,2360.0,0.0,862.2616578241011,8537.182275220825,0.0,0.0,0.0,8546.814856955074,0.0,0.0,12495.0,32801.25879
t636,0.0,0.0,0.0,0.0,0.0,0.0,2360.0,0.0,869.6566977711345,8537.182275220825,480.0,0.0,0.0,7634.7060370080435,0.0,0.0,12495.0,32376.54501
t637,0.0,0.0,0.0,0.0,0.0,0.0,2360.0,0.0,465.88751666310776,8537.182275220825,0.0,0.0,0.0,7884.886978116065,0.0,0.0,12495.0,31742.956769999997
t638,0.0,0.0,0.0,0.0,0.0,0.0,2360.0,0.0,427.43330893853386,8537.182275220825,480.0,0.0,0.0,7046.770535840644,0.0,0.0,12495.0,31346.386120000003
t639,0.0,0.0,0.0,0.0,0.0,0.0,2360.0,0.0,2437.4051665422276,8537.182275220825,0.0,0.0,0.0,5599.906318236946,0.0,0.0,12495.0,31429.493759999998
t640,0.0,0.0,0.0,0.0,0.0,0.0,2360.0,0.0,4215.17276980907,8337.97441758221,0.0,0.0,0.0,5392.241027831493,0.0,0.0,12495.0,32800.388215222774
t641,0.0,0.0,0.0,0.0,0.0,0.0,2360.0,0.0,0.0,8537.182275220825,480.0,0.0,0.0,10157.224654779173,0.0,0.0,12495.0,34029.40693
t642,0.0,0.0,0.0,0.0,0.0,0.0,2360.0,0.0,0.0,8506.096277335542,480.0,0.0,0.0,10327.59735266446,0.0,0.0,12495.0,34168.69363
t643,0.0,0.0,0.0,0.0,0.0,0.0,2360.0,0.0,0.0,8224.977920663567,480.0,0.0,0.0,10333.877379336436,0.0,0.0,12495.0,33893.8553
t644,0.0,0.0,0.0,0.0,0.0,0.0,2360.0,0.0,0.0,7626.9533819078015,0.0,0.0,0.0,10873.082868092195,0.0,0.0,12495.0,33355.03625
t645,0.0,0.0,0.0,0.0,0.0,0.0,2360.0,0.0,0.0,7888.5245535717695,480.0,0.0,0.0,9127.70227642823,0.0,0.0,12495.0,32351.22683
t646,0.0,0.0,0.0,0.0,0.0,0.0,2360.0,0.0,0.0,3269.4707461854814,480.0,0.0,0.0,12131.086003814522,0.0,0.0,12495.0,30735.556750000003
t647,0.0,0.0,0.0,0.0,0.0,0.0,2360.0,0.0,0.0,2936.904281348953,0.0,0.0,0.0,11385.511838651048,0.0,0.0,12495.0,29177.41612
t648,0.0,0.0,0.0,0.0,0.0,0.0,2360.0,0.0,0.0,4524.482974377338,0.0,0.0,0.0,8618.839825622665,0.0,0.0,12495.0,27998.3228
t649,0.0,0.0,0.0,0.0,0.0,0.0,2360.0,0.0,0.0,3886.523690993935,480.0,0.0,0.0,8380.090509006068,0.0,0.0,12495.0,27601.614200000004
t650,0.0,0.0,0.0,0.0,0.0,0.0,2360.0,0.0,0.0,3520.825113259038,480.0,0.0,0.0,8659.404136740959,0.0,0.0,12495.0,27515.229249999997
t651,0.0,0.0,0.0,0.0,0.0,0.0,2360.0,0.0,0.0,2912.0410783099896,0.0,0.0,0.0,10001.365761690013,0.0,0.0,12495.0,27768.406840000003
t652,0.0,0.0,0.0,0.0,0.0,0.0,2360.0,0.0,0.0,5075.035853728702,0.0,0.0,0.0,8655.6600162713,0.0,0.0,12495.0,28585.695870000003
t653,0.0,0.0,0.0,0.0,0.0,0.0,2360.0,0.0,0.0,7683.426185295351,0.0,0.0,0.0,7356.487174704647,0.0,0.0,12495.0,29894.91336
t654,0.0,0.0,0.0,0.0,0.0,0.0,2360.0,0.0,0.0,7579.6089350564835,480.0,0.0,0.0,8536.911344943514,0.0,0.0,12495.0,31451.520279999997
t655,0.0,0.0,0.0,0.0,0.0,0.0,2360.0,0.0,0.0,1823.6470388829662,480.0,0.0,0.0,15464.571731117034,0.0,0.0,12495.0,32623.21877
t656,0.0,0.0,0.0,0.0,0.0,0.0,2360.0,0.0,0.0,1335.1608150100744,480.0,0.0,23.285305222773527,15847.020089767153,0.0,0.0,12495.0,32540.466210000002
t657,0.0,0.0,0.0,0.0,0.0,0.0,2360.0,0.0,1446.4698136397442,3332.7138766045737,480.0,0.0,0.0,11099.38290975568,0.0,0.0,12495.0,31213.5666
t658,0.0,0.0,0.0,0.0,0.0,0.0,2360.0,0.0,4129.390306423483,7348.502954457108,0.0,0.0,0.0,3069.3033591194126,0.0,0.0,12495.0,29402.196620000002
t659,0.0,0.0,0.0,0.0,0.0,0.0,2360.0,0.0,6071.327796514468,4630.256489508307,0.0,0.0,0.0,1917.8801192,0.0,0.0,12495.0,27474.464405222774
t660,0.0,0.0,0.0,0.0,0.0,0.0,2360.0,0.0,6643.703888414857,2413.566609008889,0.0,0.0,7.976181899513584,1840.555694,0.0,0.0,12495.0,25760.802373323262
t661,0.0,0.0,0.0,0.0,0.0,0.0,2360.0,0.0,7340.31665142541,647.1132626491744,0.0,0.0,10.420495707429037,1789.9853497333334,0.0,0.0,12495.0,24642.835759515347
t662,0.0,0.0,0.0,0.0,0.0,0.0,2360.0,0.0,7214.600972325841,119.78615671598982,0.0,0.0,15.396773673804054,1783.4894888333336,0.0,0.0,12495.0,23988.273391548966
t663,0.0,0.0,0.0,0.0,0.0,0.0,2360.0,0.0,5950.049141383119,1768.090625509355,0.0,0.0,15.864713448483062,1787.3752314333335,0.0,0.0,12495.0,24376.37971177429
t664,0.0,0.0,0.0,0.0,0.0,0.0,2360.0,0.0,3903.102084044259,5723.572165978517,0.0,0.0,0.0,1866.8369052000005,0.0,0.0,12495.0,26348.511155222775
t665,0.0,0.0,0.0,0.0,0.0,0.0,2360.0,0.0,309.1126697859985,8491.227007206515,0.0,0.0,0.0,5191.91978300749,0.0,0.0,12495.0,28847.25946
t666,0.0,0.0,0.0,0.0,0.0,0.0,2360.0,0.0,0.0,7820.561274832986,480.0,0.0,0.0,6433.646745167012,0.0,0.0,12495.0,29589.20802
t667,0.0,0.0,0.0,0.0,0.0,0.0,2360.0,0.0,0.0,7842.170855260674,480.0,0.0,0.978105795263394,6812.2991189440645,0.0,0.0,12495.0,29990.448080000002
