Resource,NGCC_bf,NGCC_gf,NGCT_bf,NGCT_gf,NGST,Coal,Nuclear,Biomass,SolarPV,Wind,Hydro,PHS,Li-ion,Retro_NGCC_CCS,Retro_NGCC_H2,Retro_Coal_TES,Retro_Coal_SMR,Total
t988,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,105.12105151776086,0.0,0.0,0.0,0.0,0.0,0.0,0.0,105.12105151776086
t989,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9.094947017729282e-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9.094947017729282e-13
t990,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9.094947017729282e-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9.094947017729282e-13
t991,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t992,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.547473508864641e-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.547473508864641e-13
t993,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9.094947017729282e-13,1399.3330466372963,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1399.3330466372954
t994,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4069.185203867891,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4069.185203867891
t995,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,885.085546937783,2110.7151969236465,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2995.8007438614295
t996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1581.191031737717,2392.227664078175,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3973.418695815892
t997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2315.0056625515717,1154.1387008476715,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3469.144363399243
t998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2374.1798402149343,877.8926421578989,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3252.0724823728333
t999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2284.8255441809433,1005.8623493997715,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3290.687893580715
t1000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,867.9239008900377,1043.495409925734,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1911.4193108157717
t1001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t1002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.842170943040401e-14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.842170943040401e-14
t1003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t1004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t1005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.842170943040401e-14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.842170943040401e-14
t1006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.684341886080802e-14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.684341886080802e-14
t1007,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.684341886080802e-14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.684341886080802e-14
t1008,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t1009,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t1010,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.547473508864641e-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.547473508864641e-13
t1011,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t1012,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t1013,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t1014,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.547473508864641e-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.547473508864641e-13
t1015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.1368683772161603e-13,-2.2737367544323206e-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.410605131648481e-13
t1016,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.547473508864641e-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.547473508864641e-13
t1017,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.094947017729282e-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.094947017729282e-13
t1018,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9.094947017729282e-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9.094947017729282e-13
t1019,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1123.71761320292,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1123.71761320292
t1020,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1744.1336731647507,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1744.1336731647507
t1021,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3166.8090953026667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3166.8090953026667
t1022,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1478.2283008877212,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1478.2283008877212
t1023,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1069.2491077676755,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1069.2491077676755
t1024,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9.094947017729282e-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9.094947017729282e-13
t1025,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t1026,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.547473508864641e-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.547473508864641e-13
t1027,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t1028,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t1029,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t1030,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9.094947017729282e-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9.094947017729282e-13
t1031,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,759.6044296048112,0.0,0.0,0.0,0.0,0.0,0.0,0.0,759.6044296048112
t1032,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1833.8480852713183,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1833.8480852713183
t1033,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2840.4229771766422,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2840.4229771766422
t1034,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2780.2239059081785,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2780.2239059081785
t1035,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2398.795362724637,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2398.795362724637
t1036,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,597.7121384336424,0.0,0.0,0.0,0.0,0.0,0.0,0.0,597.7121384336424
t1037,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t1038,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.8189894035458565e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.8189894035458565e-12
t1039,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t1040,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.547473508864641e-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.547473508864641e-13
t1041,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9.094947017729282e-13,1163.723803267525,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1163.723803267524
t1042,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.094947017729282e-13,4094.00018449418,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4094.0001844941808
t1043,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5884.448898497705,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5884.448898497705
t1044,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5951.372206829095,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5951.372206829095
t1045,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6753.516480514187,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6753.516480514187
t1046,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6802.877825726444,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6802.877825726444
t1047,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9.094947017729282e-13,6343.919388651018,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6343.9193886510175
t1048,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.094947017729282e-13,4891.512161091441,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4891.512161091442
t1049,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2794.773667516947,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2794.773667516947
t1050,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.2737367544323206e-13,23.373492233720754,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.373492233720526
t1051,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t1052,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9.094947017729282e-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9.094947017729282e-13
t1053,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t1054,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t1055,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,467.5554902295762,0.0,0.0,0.0,0.0,0.0,0.0,0.0,467.5554902295762
t1056,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1755.744298615581,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1755.744298615581
t1057,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1797.0249159213636,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1797.0249159213636
t1058,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2143.6465617309786,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2143.6465617309786
t1059,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1137.2302605601571,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1137.2302605601571
t1060,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9.094947017729282e-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9.094947017729282e-13
t1061,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t1062,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t1063,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t1064,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t1065,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3244.7516668324133,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3244.7516668324133
t1066,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6799.2628548724915,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6799.2628548724915
t1067,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.21029324576921,7682.34283393899,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7715.553127184759
t1068,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,136.75002240734102,7067.823733367006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7204.573755774347
t1069,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6521.873766164762,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6521.873766164762
t1070,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.8189894035458565e-12,6512.775278929449,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6512.775278929447
t1071,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6478.978953521953,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6478.978953521953
t1072,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9.094947017729282e-13,4881.219113637082,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4881.219113637081
t1073,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9.094947017729282e-13,2301.811862004256,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2301.811862004255
t1074,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t1075,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t1076,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t1077,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t1078,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,720.6289311226174,0.0,0.0,0.0,0.0,0.0,0.0,0.0,720.6289311226174
t1079,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,936.5781968255387,0.0,0.0,0.0,0.0,0.0,0.0,0.0,936.5781968255387
t1080,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,510.1585403986983,0.0,0.0,0.0,0.0,0.0,0.0,0.0,510.1585403986983
t1081,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,880.2110349142495,0.0,0.0,0.0,0.0,0.0,0.0,0.0,880.2110349142495
t1082,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1648.5749625825392,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1648.5749625825392
t1083,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,726.7549408780233,0.0,0.0,0.0,0.0,0.0,0.0,0.0,726.7549408780233
t1084,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9.094947017729282e-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9.094947017729282e-13
t1085,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t1086,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t1087,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.1368683772161603e-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.1368683772161603e-13
t1088,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.2737367544323206e-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.2737367544323206e-13
t1089,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.684341886080802e-14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.684341886080802e-14
t1090,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.684341886080802e-14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.684341886080802e-14
t1091,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.47263267502058,271.7300941585555,0.0,0.0,0.0,0.0,0.0,0.0,0.0,329.2027268335761
t1092,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,372.439971892687,438.62367534922197,0.0,0.0,0.0,0.0,0.0,0.0,0.0,811.0636472419089
t1093,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,200.28464066617198,555.3262655397264,0.0,0.0,0.0,0.0,0.0,0.0,0.0,755.6109062058983
t1094,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.094947017729282e-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.094947017729282e-13
t1095,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.094947017729282e-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.094947017729282e-13
t1096,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.2737367544323206e-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.2737367544323206e-13
t1097,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,667.0615242688746,0.0,0.0,0.0,0.0,0.0,0.0,0.0,667.0615242688746
t1098,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.547473508864641e-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.547473508864641e-13
t1099,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.4210854715202004e-14,-9.094947017729282e-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9.237055564881302e-13
t1100,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.547473508864641e-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.547473508864641e-13
t1101,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t1102,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.547473508864641e-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.547473508864641e-13
t1103,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.864267692322755,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.864267692322755
t1104,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,875.0891028627484,0.0,0.0,0.0,0.0,0.0,0.0,0.0,875.0891028627484
t1105,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1306.1503929600663,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1306.1503929600663
t1106,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1067.9290250861861,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1067.9290250861861
t1107,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,702.7584950529308,0.0,0.0,0.0,0.0,0.0,0.0,0.0,702.7584950529308
t1108,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.547473508864641e-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.547473508864641e-13
t1109,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9.094947017729282e-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9.094947017729282e-13
t1110,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9.094947017729282e-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9.094947017729282e-13
t1111,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t1112,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.547473508864641e-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.547473508864641e-13
t1113,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.094947017729282e-13,-2.2737367544323206e-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.821210263296962e-13
t1114,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9.094947017729282e-13,3176.1732974080587,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3176.173297408058
t1115,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.8189894035458565e-12,4059.705523212039,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4059.705523212041
t1116,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3429.7096460729217,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3429.7096460729217
t1117,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.094947017729282e-13,2459.0615490550917,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2459.0615490550927
t1118,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.094947017729282e-13,1131.621427411163,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1131.621427411164
t1119,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1398.4656988689703,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1398.4656988689703
t1120,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,863.2120566337908,0.0,0.0,0.0,0.0,0.0,0.0,0.0,863.2120566337908
t1121,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t1122,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.2737367544323206e-13,4.547473508864641e-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.821210263296962e-13
t1123,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.2737367544323206e-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.2737367544323206e-13
t1124,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.2737367544323206e-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.2737367544323206e-13
t1125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t1126,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.2737367544323206e-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.2737367544323206e-13
t1127,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t1128,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t1129,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1243.9506128273933,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1243.9506128273933
t1130,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1993.7468025522608,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1993.7468025522608
t1131,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2861.122125653566,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2861.122125653566
t1132,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2428.8434184159723,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2428.8434184159723
t1133,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,276.8628509309001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,276.8628509309001
t1134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t1135,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.2737367544323206e-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.2737367544323206e-13
t1136,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.547473508864641e-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.547473508864641e-13
t1137,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t1138,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t1139,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2032.4736522504645,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2032.4736522504645
t1140,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2661.425984726986,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2661.425984726986
t1141,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1241.785542184329,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1241.785542184329
t1142,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.8189894035458565e-12,829.8753904399068,0.0,0.0,0.0,0.0,0.0,0.0,0.0,829.8753904399086
t1143,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2491.6328804313016,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2491.6328804313016
t1144,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9.094947017729282e-13,132.11337673747857,0.0,0.0,0.0,0.0,0.0,0.0,0.0,132.11337673747767
t1145,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9.094947017729282e-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9.094947017729282e-13
t1146,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9.094947017729282e-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9.094947017729282e-13
t1147,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9.094947017729282e-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9.094947017729282e-13
t1148,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
