BalanceComponent,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand
t1510,19697.819449482282,5023.261380977519,-741.1040004598049,0.0,0.0,0.0,0.0,0.0,0.0,-31631.97683
t1511,27176.335562622928,778.5467394071957,-4985.818642030129,0.0,0.0,0.0,0.0,0.0,0.0,-30621.06366
t1512,25500.361890085645,1331.9921306758406,-4432.373250761484,0.0,0.0,0.0,0.0,0.0,0.0,-30051.98077
t1513,19650.507892093094,0.0,-5764.365381437325,0.0,0.0,0.0,13166.808219344228,0.0,0.0,-34704.95073
t1514,15402.896806936531,4303.049308479589,-1461.3160729577357,0.0,0.0,0.0,8609.477857541624,0.0,0.0,-34506.1079
t1515,18185.87416886261,0.0,-5764.365381437325,0.0,0.0,0.0,14545.810592574715,0.0,0.0,-34619.31938
t1516,17651.074168862608,0.0,-0.0,0.0,0.0,0.0,9677.754801137395,0.0,0.0,-34980.82897
t1517,28143.24126,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-35795.24126
t1518,19595.081024652867,0.0,-0.0,0.0,0.0,0.0,9857.856105347131,0.0,0.0,-37104.93713
t1519,16048.432079653245,5123.659206071553,-0.0,0.0,0.0,0.0,9646.1356742752,0.0,0.0,-38470.22696
t1520,25575.915618562678,5764.365381437325,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-38992.281
t1521,17108.50001576142,0.0,-5764.365381437325,0.0,0.0,0.0,19652.501865675906,0.0,0.0,-38648.6365
t1522,15681.244361817076,0.0,-0.0,0.0,0.0,0.0,14191.391708182924,0.0,0.0,-37524.63607
t1523,18850.264236939518,1723.4161819800122,-4040.9491994573127,0.0,0.0,0.0,12814.499860537777,0.0,0.0,-36999.23108
t1524,28615.88581,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-36267.88581
t1525,33698.52257143732,0.0,-5764.365381437325,0.0,0.0,0.0,0.0,0.0,0.0,-35586.15719
t1526,27672.93237,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-35324.93237
t1527,17544.492378731687,0.0,-0.0,0.0,0.0,0.0,10436.676141268304,0.0,0.0,-35633.16852
t1528,20905.59959287069,0.0,-0.0,0.0,0.0,0.0,8926.412717129304,0.0,0.0,-37484.01231
t1529,32656.98243843817,2579.633126499576,-3184.732254937748,0.0,0.0,0.0,0.0,0.0,0.0,-39703.88331
t1530,25743.58663686875,2579.6331264995765,-3184.732254937748,0.0,0.0,0.0,7678.8638815694285,0.0,0.0,-40469.35139
t1531,28033.78663392845,5123.659206071553,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-40809.44584
t1532,16076.56313307605,5764.365381437325,-0.0,0.0,0.0,0.0,11022.577465486622,0.0,0.0,-40515.50598
t1533,20932.206220632237,0.0,-5764.365381437325,0.0,0.0,0.0,16686.331530805084,0.0,0.0,-39506.17237
t1534,20939.206220632237,5159.266252999152,-605.0991284381723,0.0,0.0,0.0,4905.067584806784,0.0,0.0,-38050.44093
t1535,19958.515983457197,0.0,-0.0,0.0,0.0,0.0,9486.6788065428,0.0,0.0,-37097.19479
t1536,34680.98050143733,0.0,-5764.365381437325,0.0,0.0,0.0,0.0,0.0,0.0,-36568.61512
t1537,20705.407461160503,0.0,-0.0,0.0,0.0,0.0,8322.697878839499,0.0,0.0,-36680.10534
t1538,18627.880737580548,1118.3170535418396,-4646.048327895485,0.0,0.0,0.0,14208.62088677309,0.0,0.0,-36960.77035
t1539,24500.342728562675,5764.365381437325,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-37916.70811
t1540,37882.68245143732,0.0,-5764.365381437325,0.0,0.0,0.0,0.0,0.0,0.0,-39770.31707
t1541,19253.539891706107,0.0,-5764.365381437325,0.0,0.0,0.0,22182.755409731217,0.0,0.0,-43323.92992
t1542,19663.60798474223,5764.365381437325,-0.0,0.0,0.0,0.0,13268.952513820448,0.0,0.0,-46348.92588
t1543,20999.6166395985,5410.3840690805455,-353.9813123567792,0.0,0.0,0.0,12669.163533677736,0.0,0.0,-46377.18293
t1544,24808.389271663145,0.0,-0.0,0.0,0.0,0.0,12838.765818336859,0.0,0.0,-45299.15509
t1545,20544.46829943787,0.0,-5764.365381437325,0.0,0.0,0.0,21123.795901999452,0.0,0.0,-43555.89882
t1546,24772.621339011865,0.0,-5764.365381437325,0.0,0.0,0.0,15227.234072425465,0.0,0.0,-41887.49003
t1547,19316.377520230617,5187.613869773873,-576.7515116634513,0.0,0.0,0.0,8949.874481658968,0.0,0.0,-40529.11436
t1548,17625.678149773288,0.0,-0.0,0.0,0.0,0.0,14111.971000226717,0.0,0.0,-39389.64915
t1549,18532.874010293162,0.0,-0.0,0.0,0.0,0.0,12407.884709706836,0.0,0.0,-38592.75872
t1550,25978.264588988455,5130.918636224433,-633.446745212892,0.0,0.0,0.0,0.0,0.0,0.0,-38127.73648
t1551,30574.964939999994,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-38226.96494
t1552,15609.297267071188,0.0,-5764.365381437325,0.0,0.0,0.0,22531.572194366137,0.0,0.0,-40028.50408
t1553,16788.732301373042,4669.135958964233,-0.0,0.0,0.0,0.0,13505.330129662721,0.0,0.0,-42615.19839
t1554,22057.22487300244,0.0,-5764.365381437325,0.0,0.0,0.0,19503.855018434886,0.0,0.0,-43448.71451
t1555,15419.280905012038,0.0,-0.0,0.0,0.0,0.0,20621.402834987966,0.0,0.0,-43692.68374
t1556,15482.184164044436,0.0,-5764.365381437325,0.0,0.0,0.0,25933.936267392884,0.0,0.0,-43303.75505
t1557,34311.63999000001,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-41963.63999
t1558,18832.886937321044,1723.4161819800122,-4040.9491994573127,0.0,0.0,0.0,16391.431560156252,0.0,0.0,-40558.78548
t1559,31847.9043,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-39499.9043
t1560,19073.908669357006,4669.135958964233,-0.0,0.0,0.0,0.0,7666.138271678759,0.0,0.0,-39061.1829
t1561,19155.809621413006,0.0,-5764.365381437325,0.0,0.0,0.0,18011.01896002432,0.0,0.0,-39054.4632
t1562,20181.31758319361,0.0,-0.0,0.0,0.0,0.0,11699.936176806394,0.0,0.0,-39533.25376
t1563,21097.557483206263,2579.633126499576,-3184.732254937748,0.0,0.0,0.0,12080.181885231912,0.0,0.0,-40224.64024
t1564,20575.15667414626,5764.365381437325,-0.0,0.0,0.0,0.0,8206.098974416414,0.0,0.0,-42197.62103
t1565,37805.3449,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-45457.3449
t1566,27330.93360354699,5123.659206071553,-0.0,0.0,0.0,0.0,7935.813860381451,0.0,0.0,-48042.40667
t1567,37599.714600275875,0.0,-5764.365381437325,0.0,0.0,0.0,8409.916911161448,0.0,0.0,-47897.26613
t1568,22652.224320086363,51.30918636224405,-0.0,0.0,0.0,0.0,15996.504373551397,0.0,0.0,-46352.03788
t1569,23188.711076992302,5130.918636224433,-633.446745212892,0.0,0.0,0.0,8818.00972199616,0.0,0.0,-44156.19269
t1570,17163.53672193252,0.0,-5764.365381437325,0.0,0.0,0.0,23481.72151950479,0.0,0.0,-42532.89286
t1571,12843.490542586072,0.0,-5764.365381437325,0.0,0.0,0.0,26142.65467885125,0.0,0.0,-40873.77984
t1572,12121.981282875673,0.0,-0.0,0.0,0.0,0.0,20303.29737712433,0.0,0.0,-40077.27866
t1573,17775.07556339318,1723.4161819800117,-4040.9491994573127,0.0,0.0,0.0,16299.51608408412,0.0,0.0,-39409.05863
t1574,13916.084202772669,0.0,-0.0,0.0,0.0,0.0,17182.22548722733,0.0,0.0,-38750.30969
t1575,25543.67662856267,5764.365381437325,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-38960.04201
t1576,27989.965833928443,5123.659206071553,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-40765.62504
t1577,17807.329297362638,0.0,-5764.365381437325,0.0,0.0,0.0,23132.83485407469,0.0,0.0,-42827.79877
t1578,17990.31739558264,5159.266252999153,-605.0991284381716,0.0,0.0,0.0,13465.37875985638,0.0,0.0,-43661.86328
t1579,17542.60505521683,0.0,-5701.020706916034,0.0,0.0,0.0,24289.2042316992,0.0,0.0,-43782.78858
t1580,20483.540910726177,0.0,-0.0,0.0,0.0,0.0,15321.265599273822,0.0,0.0,-43456.80651
t1581,30235.674968988456,5130.918636224431,-633.446745212893,0.0,0.0,0.0,0.0,0.0,0.0,-42385.14686
t1582,19282.159190512662,0.0,-5764.365381437325,0.0,0.0,0.0,19481.197730924658,0.0,0.0,-40650.99154
t1583,20213.386408516013,0.0,-5764.365381437325,0.0,0.0,0.0,17051.295182921305,0.0,0.0,-39152.31621
t1584,27506.549255674265,3435.1880843257336,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-38593.73734
t1585,31470.92586295962,2405.155339238851,-3359.2100421984737,0.0,0.0,0.0,0.0,0.0,0.0,-38168.87116
t1586,17637.030755637657,0.0,-0.0,0.0,0.0,0.0,13009.13276436234,0.0,0.0,-38298.16352
t1587,16843.596711042657,0.0,-5764.365381437325,0.0,0.0,0.0,20106.008690394658,0.0,0.0,-38837.24002
t1588,18417.29622382937,0.0,-0.0,0.0,0.0,0.0,14254.51817617063,0.0,0.0,-40323.8144
t1589,16255.353474937432,0.0,-0.0,0.0,0.0,0.0,19254.19834506256,0.0,0.0,-43161.55182
t1590,16417.01769989141,5159.266252999152,-605.0991284381726,0.0,0.0,0.0,16862.38229554761,0.0,0.0,-45485.56712
t1591,13689.55888262473,0.0,-0.0,0.0,0.0,0.0,24361.321117375264,0.0,0.0,-45702.88
t1592,20192.881403392694,0.0,-5764.365381437325,0.0,0.0,0.0,22773.526328044623,0.0,0.0,-44854.04235
t1593,16887.49995845172,0.0,-0.0,0.0,0.0,0.0,18992.946881548272,0.0,0.0,-43532.44684
t1594,29246.305723276237,5410.3840690805455,-353.9813123567792,0.0,0.0,0.0,0.0,0.0,0.0,-41954.70848
t1595,15768.60730077172,5764.365381437325,-0.0,0.0,0.0,0.0,11423.569477790948,0.0,0.0,-40608.54216
t1596,17947.168287025666,0.0,-5764.365381437325,0.0,0.0,0.0,19843.09543441165,0.0,0.0,-39677.89834
t1597,21858.72852926995,0.0,-0.0,0.0,0.0,0.0,9710.084930730041,0.0,0.0,-39220.81346
t1598,20262.76543818286,4669.135958964233,-0.0,0.0,0.0,0.0,6326.253682852897,0.0,0.0,-38910.15508
t1599,37318.99834143733,0.0,-5764.365381437325,0.0,0.0,0.0,0.0,0.0,0.0,-39206.63296
t1600,22193.37381348467,0.0,-0.0,0.0,0.0,0.0,10847.584926515327,0.0,0.0,-40692.95874
t1601,36892.946637477304,1723.4161819800115,-4040.949199457313,0.0,0.0,0.0,0.0,0.0,0.0,-42227.41362
t1602,24287.280352786252,0.0,-5764.365381437325,0.0,0.0,0.0,16364.518088651075,0.0,0.0,-42539.43306
t1603,20868.904996783094,0.0,-0.0,0.0,0.0,0.0,13633.004323216901,0.0,0.0,-42153.90932
t1604,20858.13863948309,5764.365381437325,-0.0,0.0,0.0,0.0,7077.769569079577,0.0,0.0,-41352.27359
t1605,21554.97601017574,0.0,-1352.1350894729524,0.0,0.0,0.0,11983.031939297218,0.0,0.0,-39837.87286
t1606,21425.850077855735,0.0,-5764.365381437325,0.0,0.0,0.0,14549.068733581586,0.0,0.0,-37862.55343
t1607,28669.758459999994,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-36321.75846
t1608,17987.733907385067,0.0,-0.0,0.0,0.0,0.0,9752.704992614927,0.0,0.0,-35392.4389
t1609,18827.372805865067,0.0,-0.0,0.0,0.0,0.0,8426.376974134924,0.0,0.0,-34905.74978
t1610,27073.479809999993,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-34725.47981
t1611,17426.47280586507,0.0,-0.0,0.0,0.0,0.0,10038.96124413493,0.0,0.0,-35117.43405
t1612,19956.52568375574,0.0,-0.0,0.0,0.0,0.0,8626.708606244254,0.0,0.0,-36235.23429
t1613,25315.82347856267,5764.365381437325,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-38732.18886
t1614,18737.390722689815,5410.3840690805455,-353.9813123567792,0.0,0.0,0.0,9554.226590586415,0.0,0.0,-41000.02007
t1615,25542.044832223448,0.0,-5764.365381437325,0.0,0.0,0.0,14231.329209213873,0.0,0.0,-41661.00866
t1616,18992.185962709817,3573.9065364911417,-0.0,0.0,0.0,0.0,11709.322860799039,0.0,0.0,-41927.41536
t1617,26952.917357063103,0.0,-5764.365381437325,0.0,0.0,0.0,13019.016874374222,0.0,0.0,-41859.56885
t1618,34017.86178,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-41669.86178
t1619,19514.486876769814,5764.365381437325,-0.0,0.0,0.0,0.0,8406.498821792855,0.0,0.0,-41337.35108
t1620,19036.496033725372,0.0,-0.0,0.0,0.0,0.0,14550.895966274627,0.0,0.0,-41239.392
t1621,25359.66050470345,0.0,-0.0,0.0,0.0,0.0,7868.304035296547,0.0,0.0,-40879.96454
t1622,20153.622733129814,0.0,-5764.365381437325,0.0,0.0,0.0,18598.127738307507,0.0,0.0,-40639.38509
t1623,19124.330478325614,4669.135958964233,-0.0,0.0,0.0,0.0,9602.041292710146,0.0,0.0,-41047.50773
t1624,13118.86508982269,0.0,-3808.770805108452,0.0,0.0,0.0,25249.305005285758,0.0,0.0,-42211.39929
t1625,16944.232051665535,3427.8937245976067,-2336.471656839718,0.0,0.0,0.0,17974.535130576587,0.0,0.0,-43662.18925
t1626,14097.925178246483,0.0,-5764.365381437325,0.0,0.0,0.0,27802.78550319084,0.0,0.0,-43788.3453
t1627,19871.72457810759,0.0,-5764.365381437325,0.0,0.0,0.0,21877.71092332972,0.0,0.0,-43637.07012
t1628,21131.977203000046,0.0,-0.0,0.0,0.0,0.0,14038.891846999952,0.0,0.0,-42822.86905
t1629,28068.27355856267,5764.365381437325,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-41484.63894
t1630,22977.877288040043,5410.3840690805455,-353.9813123567792,0.0,0.0,0.0,4153.920805236186,0.0,0.0,-39840.20085
t1631,28426.4202209364,0.0,-0.0,0.0,0.0,0.0,2296.021099063595,0.0,0.0,-38374.44132
t1632,29649.503579999997,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-37301.50358
t1633,29336.764410000003,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-36988.76441
t1634,34870.09976143732,0.0,-5764.365381437325,0.0,0.0,0.0,0.0,0.0,0.0,-36757.73438
t1635,16797.682411107482,0.0,-0.0,0.0,0.0,0.0,12672.811328892512,0.0,0.0,-37122.49374
t1636,16228.689267559126,0.0,-5764.365381437325,0.0,0.0,0.0,20280.199763878198,0.0,0.0,-38396.52365
t1637,16818.492120484352,0.0,-0.0,0.0,0.0,0.0,16235.308289515648,0.0,0.0,-40705.80041
t1638,17516.13749248435,4720.445145326479,-0.0,0.0,0.0,0.0,13202.554972189166,0.0,0.0,-43091.13761
t1639,20245.543390395353,0.0,-0.0,0.0,0.0,0.0,16158.959719604642,0.0,0.0,-44056.50311
t1640,25355.71270520904,5130.918636224431,-633.446745212893,0.0,0.0,0.0,6978.24900377942,0.0,0.0,-44483.4336
t1641,20951.0339109141,0.0,-5764.365381437325,0.0,0.0,0.0,21477.460290523217,0.0,0.0,-44316.12882
t1642,22723.898361000647,1369.4348696232323,-4394.930511814093,0.0,0.0,0.0,16579.834291190204,0.0,0.0,-43930.23701
t1643,29907.506248562673,5764.365381437325,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-43323.87163
t1644,35285.76819,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-42937.76819
t1645,19264.021363288135,0.0,-5764.365381437325,0.0,0.0,0.0,21210.12289814918,0.0,0.0,-42361.77888
t1646,22541.926701069897,0.0,-0.0,0.0,0.0,0.0,11807.333408930099,0.0,0.0,-42001.26011
t1647,34424.81251,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-42076.81251
t1648,17055.48301549166,0.0,-0.0,0.0,0.0,0.0,18594.428724508343,0.0,0.0,-43301.91174
t1649,18612.61562809236,5764.365381437325,-0.0,0.0,0.0,0.0,12411.388930470308,0.0,0.0,-44440.36994
t1650,15894.327344850082,0.0,-5764.365381437325,0.0,0.0,0.0,26785.032246587245,0.0,0.0,-44566.99421
t1651,20583.709362726844,0.0,-0.0,0.0,0.0,0.0,16081.431817273151,0.0,0.0,-44317.14118
t1652,21416.25023237935,0.0,-5764.365381437325,0.0,0.0,0.0,20523.42082905797,0.0,0.0,-43827.30568
t1653,18976.665874161634,4554.167124560981,-1210.1982568763433,0.0,0.0,0.0,12942.11691815373,0.0,0.0,-42914.75166
t1654,24455.813410822902,5764.365381437325,-0.0,0.0,0.0,0.0,3573.781887739766,0.0,0.0,-41445.96068
t1655,17498.81204483215,0.0,-0.0,0.0,0.0,0.0,14878.657155167846,0.0,0.0,-40029.4692
t1656,20378.48504365394,0.0,-5764.365381437325,0.0,0.0,0.0,16691.446517783384,0.0,0.0,-38957.56618
t1657,16398.270954115564,51.30918636224405,-0.0,0.0,0.0,0.0,14495.341859522188,0.0,0.0,-38596.922
t1658,20523.91482554986,0.0,-0.0,0.0,0.0,0.0,10342.475404450135,0.0,0.0,-38518.39023
t1659,16757.912602875644,5130.918636224433,-633.446745212892,0.0,0.0,0.0,9841.167176112813,0.0,0.0,-38748.55167
t1660,15321.818456745754,0.0,-0.0,0.0,0.0,0.0,16517.723243254244,0.0,0.0,-39491.5417
t1661,15650.532654029017,0.0,-5764.365381437325,0.0,0.0,0.0,23143.572147408304,0.0,0.0,-40681.73942
t1662,19474.005801109925,0.0,-5764.365381437325,0.0,0.0,0.0,20735.1962003274,0.0,0.0,-42096.83662
t1663,37827.550077477295,1723.4161819800108,-4040.9491994573136,0.0,0.0,0.0,0.0,0.0,0.0,-43162.01706
t1664,20269.771730049608,5764.365381437325,-0.0,0.0,0.0,0.0,9400.650348513067,0.0,0.0,-43086.78746
t1665,20253.389006349607,5410.3840690805455,-353.9813123567792,0.0,0.0,0.0,8918.723326926625,0.0,0.0,-41880.51509
t1666,32581.81511,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-40233.81511
t1667,20221.42548364961,0.0,-5764.365381437325,0.0,0.0,0.0,16351.102717787715,0.0,0.0,-38460.16282
t1668,21511.713179569608,0.0,-0.0,0.0,0.0,0.0,7745.826140430392,0.0,0.0,-36909.53932
t1669,22004.571730049607,0.0,-0.0,0.0,0.0,0.0,6238.856409950393,0.0,0.0,-35895.42814
t1670,33417.260711437324,0.0,-5764.365381437325,0.0,0.0,0.0,0.0,0.0,0.0,-35304.89533
t1671,19126.571730049607,3119.383289383822,-0.0,0.0,0.0,0.0,5760.189630566569,0.0,0.0,-35658.14465
t1672,17744.73418676437,0.0,-5764.365381437325,0.0,0.0,0.0,17804.200144672956,0.0,0.0,-37436.56895
t1673,19594.222076067854,0.0,-0.0,0.0,0.0,0.0,12483.104703932146,0.0,0.0,-39729.32678
t1674,30064.88082552679,4225.655012955267,-1538.7103684820577,0.0,0.0,0.0,0.0,0.0,0.0,-40403.82547
t1675,33116.58916,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-40768.58916
t1676,30226.973065761817,4397.808927837747,-1366.5564535995773,0.0,0.0,0.0,0.0,0.0,0.0,-40910.22554
t1677,27197.07253030174,0.0,-0.0,0.0,0.0,0.0,5704.762529698259,0.0,0.0,-40553.83506
t1678,27301.643808988465,5130.918636224432,-633.4467452128931,0.0,0.0,0.0,0.0,0.0,0.0,-39451.1157
t1679,24099.19137056528,0.0,-5764.365381437325,0.0,0.0,0.0,12366.140580872041,0.0,0.0,-38352.96657
t1680,20860.953188039883,0.0,-0.0,0.0,0.0,0.0,9322.119201960119,0.0,0.0,-37835.07239
t1681,16589.213662374317,0.0,-5764.365381437325,0.0,0.0,0.0,19178.22161906301,0.0,0.0,-37655.0699
t1682,24451.331158562672,5764.365381437325,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-37867.69654
t1683,21993.830882483264,0.0,-5764.365381437325,0.0,0.0,0.0,14581.795408954062,0.0,0.0,-38463.26091
t1684,19059.31691661432,1723.416181980011,-4040.9491994573136,0.0,0.0,0.0,15028.979600862982,0.0,0.0,-39422.7635
t1685,17791.62704971432,0.0,-5764.365381437325,0.0,0.0,0.0,20988.43126172301,0.0,0.0,-40667.69293
t1686,18566.690149514317,2579.6331264995765,-3184.732254937748,0.0,0.0,0.0,16250.272088923859,0.0,0.0,-41863.86311
t1687,17791.39922449101,5764.365381437325,-0.0,0.0,0.0,0.0,11212.261744071664,0.0,0.0,-42420.02635
t1688,19391.033145871013,1974.533998061404,-3789.8313833759207,0.0,0.0,0.0,16325.69827944351,0.0,0.0,-41553.43404
t1689,38506.965321437325,0.0,-5764.365381437325,0.0,0.0,0.0,0.0,0.0,0.0,-40394.59994
t1690,10215.86982776501,0.0,-0.0,0.0,0.0,0.0,20955.308912235,0.0,0.0,-38823.17874
t1691,14975.008545993873,0.0,-0.0,0.0,0.0,0.0,14935.07263400613,0.0,0.0,-37562.08118
t1692,16375.908328582189,5764.365381437325,-0.0,0.0,0.0,0.0,6726.790589980479,0.0,0.0,-36519.0643
t1693,13100.600450077602,0.0,-5764.365381437325,0.0,0.0,0.0,20869.02212135972,0.0,0.0,-35857.25719
t1694,13506.63608226151,3573.9065364911417,-0.0,0.0,0.0,0.0,10847.93634124735,0.0,0.0,-35580.47896
t1695,15874.88443236583,0.0,-5764.365381437325,0.0,0.0,0.0,18114.80575907149,0.0,0.0,-35877.32481
t1696,23236.388051213093,0.0,-0.0,0.0,0.0,0.0,6434.929238786906,0.0,0.0,-37323.31729
t1697,24232.825728006133,5159.266252999152,-605.0991284381726,0.0,0.0,0.0,2548.408567432891,0.0,0.0,-38987.40142
t1698,17443.96534281472,0.0,-0.0,0.0,0.0,0.0,14231.420407185273,0.0,0.0,-39327.38575
t1699,26791.7630538224,0.0,-5764.365381437325,0.0,0.0,0.0,10428.993677614919,0.0,0.0,-39108.39135
t1700,18494.965079312886,0.0,-0.0,0.0,0.0,0.0,12744.623370687113,0.0,0.0,-38891.58845
t1701,23547.38221625517,2579.633126499576,-3184.732254937748,0.0,0.0,0.0,7660.193022183008,0.0,0.0,-38254.47611
t1702,25770.27749854588,0.0,-0.0,0.0,0.0,0.0,3763.668841454124,0.0,0.0,-37185.94634
t1703,24326.17411103577,4669.135958964233,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-36647.31007
t1704,16885.512748452395,0.0,-0.0,0.0,0.0,0.0,11749.750171547603,0.0,0.0,-36287.26292
t1705,24866.044954159406,0.0,-5764.365381437325,0.0,0.0,0.0,9184.375747277914,0.0,0.0,-35938.05532
t1706,22184.762334228006,0.0,-0.0,0.0,0.0,0.0,6181.079115771994,0.0,0.0,-36017.84145
t1707,20786.992929245156,0.0,-0.0,0.0,0.0,0.0,7921.317570754836,0.0,0.0,-36360.3105
t1708,29256.181349331022,0.0,-0.0,0.0,0.0,0.0,247.2544106689802,0.0,0.0,-37155.43576
t1709,21706.055784455602,0.0,-0.0,0.0,0.0,0.0,8823.764975544404,0.0,0.0,-38181.82076
t1710,20905.84048376491,0.0,-0.0,0.0,0.0,0.0,10701.903876235086,0.0,0.0,-39259.74436
t1711,26918.73615856268,5764.365381437325,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-40335.10154
t1712,32613.826159999997,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-40265.82616
t1713,28429.15174059085,0.0,-5764.365381437325,0.0,0.0,0.0,8825.473080846477,0.0,0.0,-39142.25944
t1714,17731.378951026803,0.0,-0.0,0.0,0.0,0.0,12618.411288973202,0.0,0.0,-38001.79024
t1715,12978.828065127196,1974.5339980614037,-3789.8313833759203,0.0,0.0,0.0,18401.562960187322,0.0,0.0,-37217.09364
t1716,16127.43796629443,4669.135958964233,-0.0,0.0,0.0,0.0,8202.192034741332,0.0,0.0,-36650.76596
t1717,14179.457225925727,0.0,-5764.365381437325,0.0,0.0,0.0,19897.311475511597,0.0,0.0,-35964.40332
t1718,13757.939380638774,4669.135958964233,-0.0,0.0,0.0,0.0,10087.298330396992,0.0,0.0,-36166.37367
t1719,13745.939380638774,0.0,-5764.365381437325,0.0,0.0,0.0,20948.62074079855,0.0,0.0,-36582.19474
t1720,11954.855030253824,0.0,-0.0,0.0,0.0,0.0,18689.488059746178,0.0,0.0,-38296.34309
t1721,13471.33628820088,2579.633126499576,-3184.732254937748,0.0,0.0,0.0,19677.639540237295,0.0,0.0,-40195.8767
t1722,14719.336599236183,5764.365381437325,-0.0,0.0,0.0,0.0,12464.979179326496,0.0,0.0,-40600.68116
t1723,14253.52528508088,0.0,-5764.365381437325,0.0,0.0,0.0,24212.71649635645,0.0,0.0,-40353.8764
t1724,15328.654780138346,1974.5339980614044,-3789.8313833759203,0.0,0.0,0.0,18373.715695176164,0.0,0.0,-39539.07309
t1725,18400.417421447535,2579.633126499576,-3184.732254937748,0.0,0.0,0.0,12862.444706990638,0.0,0.0,-38309.763
t1726,24972.83829160824,0.0,-0.0,0.0,0.0,0.0,4295.281258391764,0.0,0.0,-36920.11955
t1727,25413.732201752242,3121.7487882477544,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-36187.48099
t1728,22128.517628562673,5764.365381437325,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-35544.88301
t1729,18698.713826347535,2224.3449086931096,-3540.020472744215,0.0,0.0,0.0,10283.27042770357,0.0,0.0,-35318.30869
t1730,27748.1135,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-35400.1135
t1731,28387.274490000003,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-36039.27449
t1732,17055.304705744755,0.0,-5764.365381437325,0.0,0.0,0.0,18556.09181569257,0.0,0.0,-37499.03114
t1733,26686.420108562677,5764.365381437325,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-40102.78549
t1734,19766.2648781265,0.0,-0.0,0.0,0.0,0.0,14718.026031873502,0.0,0.0,-42136.29091
t1735,21707.44857712605,0.0,-5764.365381437325,0.0,0.0,0.0,18741.413444311274,0.0,0.0,-42336.49664
t1736,23569.315744769632,0.0,-5764.365381437325,0.0,0.0,0.0,16305.076766667695,0.0,0.0,-41762.02713
t1737,23280.577341581793,0.0,-0.0,0.0,0.0,0.0,10195.809698418205,0.0,0.0,-41128.38704
t1738,28289.22476543902,5159.266252999152,-605.0991284381726,0.0,0.0,0.0,0.0,0.0,0.0,-40495.39189
t1739,22559.234388190416,0.0,-5764.365381437325,0.0,0.0,0.0,15229.267843246922,0.0,0.0,-39676.13685
t1740,23242.824395561405,0.0,-0.0,0.0,0.0,0.0,8414.755334438592,0.0,0.0,-39309.57973
t1741,23710.206886490414,2579.6331264995765,-3184.732254937748,0.0,0.0,0.0,8313.442411947766,0.0,0.0,-39070.55017
t1742,18803.41657042501,4669.135958964233,-0.0,0.0,0.0,0.0,7810.723150610753,0.0,0.0,-38935.27568
t1743,18660.139269509455,0.0,-0.0,0.0,0.0,0.0,12893.078550490547,0.0,0.0,-39205.21782
t1744,38889.061481437326,0.0,-5764.365381437325,0.0,0.0,0.0,0.0,0.0,0.0,-40776.6961
t1745,28735.35380856268,5764.365381437325,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-42151.71919
t1746,34425.31329,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-42077.31329
t1747,23833.14213592936,0.0,-0.0,0.0,0.0,0.0,10257.70062407064,0.0,0.0,-41742.84276
