,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand
t1596,5815.730330888766,0.0,-0.0,0,-0.0,0.0,0.0,5258.319701682632,-47.050032571397544,-11027.0,4416.06204025403,0.0,-0.0,0,-0.0,0.0,0.0,-1258.3197016826318,-7.742338571397546,-3150.0,5543.307693999999,0.0,-0.0,0,-0.0,0.0,0.0,-4000.0,-39.307694,-1504.0
t1597,5761.843045309552,0.0,-0.0,0,-0.0,0.0,0.0,5271.286772592336,-47.12981790188868,-10986.0,4417.108896494225,0.0,-0.0,0,-0.0,0.0,0.0,-1271.2867725923363,-7.822123901888679,-3138.0,5537.307694,0.0,-0.0,0,-0.0,0.0,0.0,-4000.0,-39.307694,-1498.0
t1598,5673.805012008246,0.0,-0.0,0,-0.0,0.0,0.0,5290.44267057271,-47.24768258095623,-10917.0,4416.382659153666,0.0,-0.0,0,-0.0,0.0,0.0,-1290.44267057271,-7.939988580956234,-3118.0,5528.307694,0.0,-0.0,0,-0.0,0.0,0.0,-4000.0,-39.307694,-1489.0
t1599,5541.238720474918,0.0,-0.0,0,-0.0,0.0,0.0,5319.1858163393745,-47.42453681429214,-10813.0,4415.302659153666,0.0,-0.0,0,-0.0,0.0,0.0,-1319.1858163393742,-8.116842814292138,-3088.0,5513.307694,0.0,-0.0,0,-0.0,0.0,0.0,-4000.0,-39.307694,-1474.0
t1600,5641.794668176113,0.0,-0.0,0,-0.0,0.0,0.0,5294.477842488777,-47.27251066488928,-10889.0,4412.442659153667,0.0,-0.0,0,-0.0,0.0,0.0,-1294.477842488777,-7.964816664889282,-3110.0,5523.307694,0.0,-0.0,0,-0.0,0.0,0.0,-4000.0,-39.307694,-1484.0
t1601,5842.113303776263,0.0,-0.0,0,-0.0,0.0,0.0,5771.091773562486,-50.20507733875043,-11563.0,4404.822659153667,679.16649774757,-0.0,0,-0.0,0.0,0.0,-1771.0917735624857,-10.89738333875043,-3302.0,5615.307694,0.0,-0.0,0,-0.0,0.0,0.0,-4000.0,-39.307694,-1576.0
t1602,5842.113303776263,0.0,-0.0,0,-0.0,0.0,0.0,6345.62684100787,-53.74014478413388,-12134.0,4404.552659153666,1421.5066326383378,-0.0,0,-0.0,0.0,0.0,-2345.62684100787,-14.432450784133882,-3466.0,5694.307694,0.0,-0.0,0,-0.0,0.0,0.0,-4000.0,-39.307694,-1655.0
t1603,5842.113303776263,0.0,-0.0,0,-0.0,0.0,0.0,6186.648661224384,-52.76196500064774,-11976.0,4404.552659153666,1216.550273071365,-0.0,0,-0.0,0.0,0.0,-2186.648661224384,-13.454271000647744,-3421.0,5672.307694,0.0,-0.0,0,-0.0,0.0,0.0,-4000.0,-39.307694,-1633.0
t1604,5752.022870870895,0.0,-0.0,0,-0.0,0.0,0.0,5922.111418032176,-51.13428890307141,-11623.0,4287.425411811917,966.5126011233302,-0.0,0,-0.0,0.0,0.0,-1922.1114180321758,-11.826594903071408,-3320.0,5624.307694,0.0,-0.0,0,-0.0,0.0,0.0,-4000.0,-39.307694,-1585.0
t1605,5842.113303776263,0.0,-0.0,0,-0.0,0.0,0.0,5370.627751069907,-47.74105484617142,-11165.0,4404.552659153666,163.50845276241228,-0.0,0,-0.0,0.0,0.0,-1370.6277510699072,-8.433360846171427,-3189.0,5561.307694,0.0,-0.0,0,-0.0,0.0,0.0,-4000.0,-39.307694,-1522.0
t1606,5137.381293581438,0.0,-0.0,0,-0.0,0.0,0.0,5391.488113373871,-47.869406955308186,-10481.0,4393.049826329179,0.0,-0.0,0,-0.0,0.0,0.0,-1391.4881133738706,-8.561712955308186,-2993.0,5467.307694,0.0,-0.0,0,-0.0,0.0,0.0,-4000.0,-39.307694,-1428.0
t1607,3979.1379458317097,0.0,-0.0,0,-0.0,0.0,0.0,5656.361203660978,-49.4991494926879,-9586.0,4404.552659153666,0.0,-0.0,0,-0.0,0.0,0.0,-1656.3612036609784,-10.191455492687902,-2738.0,5346.307694,0.0,-0.0,0,-0.0,0.0,0.0,-4000.0,-39.307694,-1307.0
t1608,3387.8372865696606,0.0,-0.0,0,-0.0,0.0,0.0,5394.047870361774,-47.88515693143456,-8734.0,4404.552659153666,0.0,-507.92732586045804,0,-0.0,0.0,0.0,-1394.0478703617741,-8.577462931434562,-2494.0,5230.307694,0.0,-0.0,0,-0.0,0.0,0.0,-4000.0,-39.307694,-1191.0
t1609,3387.8372865696606,0.0,-0.0,0,-0.0,0.0,0.0,4783.289926510027,-44.12721307968718,-8127.0,4404.552659153666,429.90968860829173,-1725.3529021722443,0,-0.0,0.0,0.0,-783.2899265100267,-4.819519079687184,-2321.0,5147.307694,0.0,-0.0,0,-0.0,0.0,0.0,-4000.0,-39.307694,-1108.0
t1610,3387.8372865696606,0.0,-0.0,0,-0.0,0.0,0.0,4464.327375931766,-42.16466250142702,-7810.0,4404.552659153666,1460.3386963985877,-3166.7070111190606,0,-0.0,0.0,0.0,-464.3273759317665,-2.8569685014270205,-2231.0,5104.307694,0.0,-0.0,0,-0.0,0.0,0.0,-4000.0,-39.307694,-1065.0
t1611,3387.8372865696606,0.0,-0.0,0,-0.0,0.0,0.0,4309.373960193432,-41.211246763092426,-7656.0,4404.552659153666,1463.3431102400245,-3370.6182564371666,0,-0.0,0.0,0.0,-309.3739601934319,-1.9035527630924307,-2186.0,5083.307694,0.0,-0.0,0,-0.0,0.0,0.0,-4000.0,-39.307694,-1044.0
t1612,3387.8372865696606,0.0,-0.0,0,-0.0,0.0,0.0,4289.157314097647,-36.994600667308255,-7640.0,4404.552659153666,2011.5194105459952,-2822.441956131196,0,-0.0,0.0,0.0,-1402.9975837797715,-8.632529788693857,-2182.0,3955.5218011964903,0.0,-0.0,0,-0.0,0.0,0.0,-2886.159730317876,-28.362070878614396,-1041.0
t1613,3387.8372865696606,0.0,-0.0,0,-0.0,0.0,0.0,4478.724646714803,-37.56193328446353,-7829.0,4404.552659153666,2215.9146992826986,-2618.0466673944925,0,-0.0,0.0,0.0,-1755.6185134117593,-10.802177630113713,-2236.0,3816.8658889573935,0.0,-0.0,0,-0.0,0.0,0.0,-2723.106133303044,-26.759755654349814,-1067.0
t1614,3376.6319435997484,0.0,-0.0,0,-0.0,0.0,0.0,5042.088963708899,-43.7209073086482,-8375.0,4389.98450873791,2215.9146992826986,-2618.0466673944925,0,-0.0,0.0,0.0,-1586.0934369750244,-9.759103651092211,-2392.0,4630.957330391431,0.0,-0.0,0,-0.0,0.0,0.0,-3455.995526733875,-33.96180365755599,-1141.0
t1615,3605.7717497286308,0.0,-0.0,0,-0.0,0.0,0.0,5691.94635228334,-49.71810201197168,-9248.0,4343.356760295312,0.0,-0.0,0,-0.0,0.0,0.0,-1691.9463522833405,-10.410408011971683,-2641.0,5300.307694,0.0,-0.0,0,-0.0,0.0,0.0,-4000.0,-39.307694,-1261.0
t1616,3930.332910862501,0.0,-0.0,0,-0.0,0.0,0.0,6024.430941730846,-51.76385259334815,-9903.0,3657.9382196253523,1206.948880698842,-0.0,0,-0.0,0.0,0.0,-2024.4309417308461,-12.456158593348146,-2828.0,5389.307694,0.0,-0.0,0,-0.0,0.0,0.0,-4000.0,-39.307694,-1350.0
t1617,5004.446380541343,0.0,-0.0,0,-0.0,0.0,0.0,5390.416432448574,-47.862812989916826,-10347.0,4353.97155143849,0.0,-0.0,0,-0.0,0.0,0.0,-1390.4164324485735,-8.555118989916828,-2955.0,5450.307694000001,0.0,-0.0,0,-0.0,0.0,0.0,-4000.0,-39.307694,-1411.0
t1618,5263.304242042107,0.0,-0.0,0,-0.0,0.0,0.0,5383.516113849848,-47.82035589195483,-10599.0,4419.028775741802,0.0,-0.0,0,-0.0,0.0,0.0,-1383.5161138498474,-8.512661891954833,-3027.0,5484.307694,0.0,-0.0,0,-0.0,0.0,0.0,-4000.0,-39.307694,-1445.0
t1619,5344.095852000181,0.0,-0.0,0,-0.0,0.0,0.0,5383.725794036876,-47.82164603705668,-10680.0,4442.239746073933,0.0,-0.0,0,-0.0,0.0,0.0,-1383.7257940368763,-8.513952037056686,-3050.0,5495.307694,0.0,-0.0,0,-0.0,0.0,0.0,-4000.0,-39.307694,-1456.0
t1620,5240.288686079823,0.0,-0.0,0,-0.0,0.0,0.0,5420.760833536921,-48.049519616744746,-10613.0,4460.502659153666,0.0,-0.0,0,-0.0,0.0,0.0,-1420.7608335369214,-8.741825616744745,-3031.0,5486.307694,0.0,-0.0,0,-0.0,0.0,0.0,-4000.0,-39.307694,-1447.0
t1621,5300.888686079823,0.0,-0.0,0,-0.0,0.0,0.0,5204.832242514542,-46.7209285943642,-10459.0,4469.672659153666,0.0,-270.42718204476057,0,-0.0,0.0,0.0,-1204.8322425145413,-7.413234594364208,-2987.0,5465.307694,0.0,-0.0,0,-0.0,0.0,0.0,-4000.0,-39.307694,-1426.0
t1622,5243.489204078724,0.0,-0.0,0,-0.0,0.0,0.0,5131.782253889203,-46.27145796792657,-10329.0,4414.208839180657,0.0,-325.462821323528,0,-0.0,0.0,0.0,-1131.7822538892035,-6.963763967926577,-2950.0,5447.307694,0.0,-0.0,0,-0.0,0.0,0.0,-4000.0,-39.307694,-1408.0
t1623,5045.174352566353,0.0,-0.0,0,-0.0,0.0,0.0,5220.643863644174,-46.818216210527716,-10219.0,4147.154385854702,0.0,-0.0,0,-0.0,0.0,0.0,-1220.6438636441744,-7.510522210527718,-2919.0,5775.747794218251,0.0,-343.4401002182517,0,-0.0,0.0,0.0,-4000.0,-39.307694,-1393.0
t1624,6372.2902270364175,0.0,-0.0,0,-0.0,0.0,0.0,3915.5371599347823,-39.82738697119982,-10248.0,2843.056852905982,0.0,-0.0,0,-0.0,0.0,0.0,84.46284006521788,-0.5196929711998203,-2927.0,5436.307694,0.0,-0.0,0,-0.0,0.0,0.0,-4000.0,-39.307694,-1397.0
t1625,6940.352134969907,0.0,-0.0,0,-0.0,0.0,0.0,4125.729160306533,-40.08129527643953,-11026.0,3275.502761582973,0.0,-0.0,0,-0.0,0.0,0.0,-125.72916030653357,-0.7736012764395361,-3149.0,5543.307693999999,0.0,-0.0,0,-0.0,0.0,0.0,-4000.0,-39.307694,-1504.0
t1626,7605.347257525307,0.0,-0.0,0,-0.0,0.0,0.0,4232.390315143963,-40.737572669270115,-11797.0,3602.8201938132324,0.0,-0.0,0,-0.0,0.0,0.0,-232.3903151439623,-1.429878669270116,-3369.0,5647.307694,0.0,-0.0,0,-0.0,0.0,0.0,-4000.0,-39.307694,-1608.0
t1627,6837.476729309473,0.0,-0.0,0,-0.0,0.0,0.0,4887.2903901469335,-44.767119456407286,-11680.0,4228.749815603341,0.0,-0.0,0,-0.0,0.0,0.0,-887.2903901469339,-5.4594254564072875,-3336.0,5586.768968321903,44.53872567809731,-0.0,0,-0.0,0.0,0.0,-4000.0,-39.307694,-1592.0
t1628,7505.375232333752,0.0,-0.0,0,-0.0,0.0,0.0,3896.568865010202,-39.944097343954724,-11362.0,3142.2052683541565,0.0,-0.0,0,-0.0,0.0,0.0,103.43113498979824,-0.6364033439547269,-3245.0,5640.929061767129,0.0,-52.621367767128305,0,-0.0,0.0,0.0,-4000.0,-39.307694,-1549.0
t1629,8134.542040800182,0.0,-0.0,0,-0.0,0.0,0.0,2900.530598818532,-46.072639618713374,-10989.0,1567.0026739525158,479.29287048472906,-0.0,0,-0.0,0.0,0.0,1099.4694011814681,-6.764945618713377,-3139.0,5537.307694,0.0,-0.0,0,-0.0,0.0,0.0,-4000.0,-39.307694,-1498.0
t1630,7868.7007824945285,0.0,-0.0,0,-0.0,0.0,0.0,2589.994401360879,-39.69518385540663,-10419.0,2089.142188012135,0.0,-0.0,0,-0.0,0.0,0.0,891.3421677013442,-5.484355713479704,-2975.0,4935.54739720415,0.0,-0.0,0,-0.0,0.0,0.0,-3481.336569062223,-34.21082814192693,-1420.0
t1631,6698.852656288177,0.0,-0.0,0,-0.0,0.0,0.0,3008.4477928222777,-43.3004491104561,-9664.0,1905.6647550083424,0.0,-0.0,0,-0.0,0.0,0.0,859.6244441370404,-5.289199145383012,-2760.0,5224.083486924391,0.0,-0.0,0,-0.0,0.0,0.0,-3868.072236959318,-38.01124996507309,-1318.0
t1632,6061.048074068845,0.0,-0.0,0,-0.0,0.0,0.0,2828.038647787649,-45.0867218564944,-8844.0,1450.3083412825292,0.0,-0.0,0,-0.0,0.0,0.0,1082.3512779188763,-6.659619201405696,-2526.0,5154.817028361614,0.0,-0.0,0,-0.0,0.0,0.0,-3910.3899257065254,-38.4271026550887,-1206.0
t1633,5768.759488318638,0.0,-0.0,0,-0.0,0.0,0.0,2520.1448259218687,-47.90431424050618,-8241.0,914.8949590105982,0.0,-0.0,0,-0.0,0.0,0.0,1448.014556542622,-8.909515553220395,-2354.0,5130.154181151776,0.0,-0.0,0,-0.0,0.0,0.0,-3968.1593824644906,-38.99479868728579,-1123.0
t1634,4802.151510193075,0.0,-0.0,0,-0.0,0.0,0.0,3121.7557712437792,-43.90728143685567,-7880.0,2027.2058177834879,0.0,-600.0314135347982,0,-0.0,0.0,0.0,827.9197183025686,-5.094122551258663,-2250.0,5063.488648431945,0.0,-0.0,0,-0.0,0.0,0.0,-3949.6754895463478,-38.813158885597005,-1075.0
t1635,4846.146283653174,0.0,-0.0,0,-0.0,0.0,0.0,2900.014596291913,-43.1608799450864,-7703.0,2084.4037526432076,0.0,-796.3301794858227,0,-0.0,0.0,0.0,917.5721736449202,-5.645746802305042,-2200.0,4905.101903079614,0.0,-0.0,0,-0.0,0.0,0.0,-3817.586769936833,-37.51513314278136,-1050.0
t1636,4767.473932660802,0.0,-0.0,0,-0.0,0.0,0.0,2881.8657852611314,-34.339717921933726,-7615.0,1800.6030749479194,0.0,-0.0,0,-0.0,0.0,0.0,376.71482064122824,-2.317895589147595,-2175.0,4328.602428235145,0.0,-0.0,0,-0.0,0.0,0.0,-3258.5806059023594,-32.02182233278613,-1038.0
t1637,5954.599244516087,0.0,-0.0,0,-0.0,0.0,0.0,1743.4261018482086,-38.02534636429573,-7660.0,888.5954411510814,0.0,-0.0,0,-0.0,0.0,0.0,1307.449187140284,-8.044628291365417,-2188.0,4125.856007061422,0.0,-0.0,0,-0.0,0.0,0.0,-3050.8752889884927,-29.98071807293031,-1045.0
t1638,7103.714625828885,0.0,-0.0,0,-0.0,0.0,0.0,855.367859797685,-42.08248562656901,-7917.0,166.50869127498095,0.0,-0.0,0,-0.0,0.0,0.0,2107.4583280597167,-12.9670193346977,-2261.0,4071.941654149273,0.0,-0.0,0,-0.0,0.0,0.0,-2962.8261878574017,-29.115466291871314,-1080.0
t1639,7969.311567942569,0.0,-0.0,0,-0.0,0.0,0.0,448.311715318654,-42.62328326122434,-8375.0,15.092419914222996,0.0,-0.0,0,-0.0,0.0,0.0,2391.623041744352,-14.715461658575096,-2392.0,4008.8425786656553,0.0,-0.0,0,-0.0,0.0,0.0,-2839.934757063006,-27.907821602649243,-1141.0
t1640,9067.16165542974,0.0,-0.0,0,-0.0,0.0,0.0,-142.75658664176353,-39.405068787975516,-8885.0,0.0,0.0,-0.0,0,-0.0,0.0,0.0,2553.712786648657,-15.712786648657076,-2538.0,3646.648482146212,0.0,-0.0,0,-0.0,0.0,0.0,-2410.9562000068936,-23.69228213931844,-1212.0
t1641,9668.332505365493,0.0,-0.0,0,-0.0,0.0,0.0,-115.59245206007245,-41.740053305420716,-9511.0,49.38044701491003,0.0,-0.0,0,-0.0,0.0,0.0,2683.128624738121,-16.509071753030742,-2716.0,3889.7671542304383,0.0,-0.0,0,-0.0,0.0,0.0,-2567.5361726780484,-25.23098155238997,-1297.0
t1642,10465.905004048773,0.0,-0.0,0,-0.0,0.0,0.0,-429.15738240544056,-31.74762164333042,-10005.0,620.2050931507983,0.0,-0.0,0,-0.0,0.0,0.0,2250.642929366193,-13.848022516991444,-2857.0,3203.3851460870915,0.0,-0.0,0,-0.0,0.0,0.0,-1821.4855469607526,-17.899599126338973,-1364.0
t1643,11612.190067605254,0.0,-0.0,0,-0.0,0.0,0.0,-1347.7929161966451,-8.397151408604664,-10256.0,893.5979044446891,689.415758446493,-0.0,0,-0.0,0.0,0.0,1354.3193537152,-8.333016606382298,-2929.0,1404.590572320777,0.0,-0.0,0,-0.0,0.0,0.0,-6.526437518554662,-0.06413480222236649,-1398.0
t1644,12048.342625455614,0.0,-0.0,0,-0.0,0.0,0.0,-1738.1710324998194,-11.171592955794354,-10299.0,1342.4933329495252,0.0,-0.0,0,-0.0,0.0,0.0,1608.4030398699467,-9.896372819472033,-2941.0,396.81542158960104,878.6918059168487,-0.0,0,-0.0,0.0,0.0,129.7679926298726,-1.2752201363223217,-1404.0
t1645,11870.215095122425,0.0,-0.0,0,-0.0,0.0,0.0,-1554.3331286036723,-13.881966518752911,-10302.0,1100.5274491321397,1464.8320082782816,-0.0,0,-0.0,0.0,0.0,378.9723284402268,-2.3317858506479476,-2942.0,240.18938050465962,0.0,-0.0,0,-0.0,0.0,0.0,1175.3608001634454,-11.550180668104964,-1404.0
t1646,11632.214883759494,0.0,-0.0,0,-0.0,0.0,0.0,-1342.7066520559667,-12.508231703527905,-10277.0,875.2293511261373,1874.082220004428,-0.0,0,-0.0,0.0,0.0,186.83802802859512,-1.1495991591606614,-2935.0,256.4900085169958,0.0,-0.0,0,-0.0,0.0,0.0,1155.8686240273717,-11.358632544367243,-1401.0
t1647,12155.51306097101,0.0,-0.0,0,-0.0,0.0,0.0,-1851.690018776256,-14.82304219475444,-10289.0,1679.513855972625,346.9621081608446,-0.0,0,-0.0,0.0,0.0,918.1734824730481,-5.649446606517843,-2939.0,478.65705928502854,0.0,-0.0,0,-0.0,0.0,0.0,933.5165363032079,-9.173595588236596,-1403.0
t1648,11605.396035239397,0.0,-0.0,0,-0.0,0.0,0.0,-1107.718103092356,-7.677932147039289,-10490.0,2055.3859855800765,71.95236245296958,-0.0,0,-0.0,0.0,0.0,873.033355048348,-5.371703081394049,-2995.0,1003.5577442815019,194.06373674013554,-0.0,0,-0.0,0.0,0.0,234.6847480440079,-2.30622906564524,-1430.0
t1649,11337.638034181291,0.0,-0.0,0,-0.0,0.0,0.0,-77.13835113663052,-3.4996830446584832,-11257.0,3443.9882654318003,0.0,-56.3633095405353,0,-0.0,0.0,0.0,-171.56930394697753,-1.055651944287481,-3215.0,1288.736376016763,0.0,-0.0,0,-0.0,0.0,0.0,248.70765508360805,-2.444031100371002,-1535.0
t1650,11438.866020976311,0.0,-0.0,0,-0.0,0.0,0.0,334.4203017457903,-3.2863227221027977,-11770.0,3937.1869903522743,0.0,-576.1869903522743,0,-0.0,0.0,0.0,0.0,-0.0,-3361.0,1942.706624467893,0.0,-0.0,0,-0.0,0.0,0.0,-334.4203017457903,-3.2863227221027977,-1605.0
t1651,11832.523071690852,0.0,-0.0,0,-0.0,0.0,0.0,-160.468778075788,-2.0542936150666082,-11670.0,3848.2876885425885,0.0,-485.2300394029686,0,-0.0,0.0,0.0,-29.873837850046474,-0.18381128957355117,-3333.0,1402.5278663996587,0.0,-0.0,0,-0.0,0.0,0.0,190.34261592583448,-1.870482325493057,-1591.0
t1652,10851.87139729472,0.0,-0.0,0,-0.0,0.0,0.0,462.62155697473065,-3.4929542694518796,-11311.0,2573.3350934790583,946.089279179947,-0.0,0,-0.0,0.0,0.0,-286.6605735130164,-1.7637991459888487,-3231.0,1719.6901385851772,0.0,-0.0,0,-0.0,0.0,0.0,-175.96098346171422,-1.7291551234630307,-1542.0
t1653,10620.297930179822,0.0,-0.0,0,-0.0,0.0,0.0,262.12637134767095,-10.42430152749291,-10872.0,2616.8778315754475,0.0,-0.0,0,-0.0,0.0,0.0,491.1441382791367,-3.0219698545842584,-3105.0,2242.6728412997163,0.0,-0.0,0,-0.0,0.0,0.0,-753.2705096268077,-7.402331672908652,-1482.0
t1654,9746.859099789328,0.0,-0.0,0,-0.0,0.0,0.0,572.1210471152975,-15.980146904624867,-10303.0,2298.799295402142,0.0,-0.0,0,-0.0,0.0,0.0,648.1889584316881,-3.988253833830065,-2943.0,2636.3018986177804,0.0,-0.0,0,-0.0,0.0,0.0,-1220.3100055469856,-11.991893070794802,-1404.0
t1655,6244.710719728964,0.0,-0.0,0,-0.0,0.0,0.0,3343.376229499538,-30.086949228501364,-9558.0,3488.0788353877624,0.0,-0.0,0,-0.0,0.0,0.0,-753.4429622466602,-4.635873141102277,-2730.0,3918.384343340277,0.0,-0.0,0,-0.0,0.0,0.0,-2589.933267252878,-25.451076087399088,-1303.0
t1656,4213.245071945058,0.0,-0.0,0,-0.0,0.0,0.0,4613.220732121666,-39.46580406672395,-8787.0,4115.9842734324775,0.0,-0.0,0,-0.0,0.0,0.0,-1597.1570959891599,-9.827177443317977,-2509.0,4243.702262755912,0.0,-0.0,0,-0.0,0.0,0.0,-3016.063636132506,-29.63862662340597,-1198.0
t1657,3367.1682505126514,0.0,-0.0,0,-0.0,0.0,0.0,4854.032679192839,-42.200929705491994,-8179.0,4377.680690394145,0.0,-535.6634940673189,0,-0.0,0.0,0.0,-1496.80746200293,-9.209734323895875,-2336.0,4505.216412571504,0.0,-0.0,0,-0.0,0.0,0.0,-3357.225217189909,-32.99119538159612,-1115.0
t1658,3382.568708352638,0.0,-0.0,0,-0.0,0.0,0.0,4447.492369727668,-42.06107808030621,-7788.0,4397.702941108547,453.3855813785787,-2176.8427686791524,0,-0.0,0.0,0.0,-447.4923697276681,-2.7533840803062093,-2224.0,5196.404357319526,0.0,-95.09666331952576,0,-0.0,0.0,0.0,-4000.0,-39.307694,-1062.0
t1659,3384.6057878103543,0.0,-0.0,0,-0.0,0.0,0.0,4258.291150588488,-40.89693839884219,-7602.0,4400.351363386075,1432.2451991392236,-3401.7161675379675,0,-0.0,0.0,0.0,-258.291150588488,-1.5892443988421936,-2171.0,5075.307694,0.0,-0.0,0,-0.0,0.0,0.0,-4000.0,-39.307694,-1036.0
t1660,3387.8372865696606,0.0,-0.0,0,-0.0,0.0,0.0,4162.2262779029825,-30.06356447264234,-7520.0,4404.552659153666,2772.7799085492625,-2061.1814581279286,0,-0.0,0.0,0.0,-2950.0,-18.151109575,-2148.0,2249.1387328006244,0.0,-0.0,0,-0.0,0.0,0.0,-1212.226277902982,-11.912454897642343,-1025.0
t1661,3387.8372865696606,0.0,-0.0,0,-0.0,0.0,0.0,4215.441131651169,-35.27841822083075,-7568.0,4404.552659153666,2136.8223690627515,-2697.1389976144396,0,-0.0,0.0,0.0,-1672.9425514278605,-10.293479174117685,-2161.0,3598.4835192700216,0.0,-0.0,0,-0.0,0.0,0.0,-2542.4985802233086,-24.984939046713066,-1031.0
t1662,3387.8372865696606,0.0,-0.0,0,-0.0,0.0,0.0,4437.160218626994,-41.997505196654075,-7783.0,4404.552659153666,1546.1293686735862,-3287.831998003605,0,-0.0,0.0,0.0,-437.1602186269936,-2.689811196654073,-2223.0,5834.661085056958,0.0,-734.3533910569577,0,-0.0,0.0,0.0,-4000.0,-39.307694,-1061.0
t1663,3387.8372865696606,0.0,-0.0,0,-0.0,0.0,0.0,4801.401364713209,-44.23865128286914,-8145.0,4404.552659153666,1780.8705147598014,-3053.09085191739,0,-0.0,0.0,0.0,-801.4013647132084,-4.930957282869147,-2326.0,5587.290936713526,0.0,-437.9832427135262,0,-0.0,0.0,0.0,-4000.0,-39.307694,-1110.0
t1664,2804.0798703531404,0.0,-0.0,0,-0.0,0.0,0.0,5761.063503859431,-50.143374212571516,-8515.0,3645.605265165747,611.0916997670976,-52.797780860841726,0,-0.0,0.0,0.0,-1761.0635038594312,-10.835680212571516,-2432.0,4198.59423292886,1001.7134610711405,-0.0,0,-0.0,0.0,0.0,-4000.0,-39.307694,-1161.0
t1665,3732.2372865696607,0.0,-0.0,0,-0.0,0.0,0.0,5389.620629912108,-47.85791648176786,-9074.0,4419.192659153667,0.0,-430.0218067597907,0,-0.0,0.0,0.0,-1389.6206299121077,-8.550222481767861,-2591.0,5276.307694,0.0,-0.0,0,-0.0,0.0,0.0,-4000.0,-39.307694,-1237.0
t1666,4148.883026094624,0.0,-0.0,0,-0.0,0.0,0.0,5454.373308340168,-48.25633443479242,-9555.0,4431.491609461391,0.0,-239.16966068642978,0,-0.0,0.0,0.0,-1454.3733083401678,-8.948640434792424,-2729.0,5341.307694,0.0,-0.0,0,-0.0,0.0,0.0,-4000.0,-39.307694,-1302.0
t1667,4442.237286569661,0.0,-0.0,0,-0.0,0.0,0.0,5483.19639396188,-48.43368053154134,-9877.0,4450.662659153666,762.3125772007282,-900.6528558609738,0,-0.0,0.0,0.0,-1483.1963939618802,-9.12598653154134,-2820.0,5386.307694,0.0,-0.0,0,-0.0,0.0,0.0,-4000.0,-39.307694,-1347.0
t1668,4564.83728656966,0.0,-0.0,0,-0.0,0.0,0.0,5566.1065332920025,-48.94381986166323,-10082.0,4455.742659153666,0.0,-0.0,0,-0.0,0.0,0.0,-1566.1065332920027,-9.63612586166323,-2880.0,5413.307694,0.0,-0.0,0,-0.0,0.0,0.0,-4000.0,-39.307694,-1374.0
t1669,4592.645539401632,0.0,-0.0,0,-0.0,0.0,0.0,5617.615209144594,-49.260748546227134,-10161.0,4455.652659153667,73.91560453715473,-0.0,0,-0.0,0.0,0.0,-1617.6152091445938,-9.95305454622714,-2902.0,5424.307694,0.0,-0.0,0,-0.0,0.0,0.0,-4000.0,-39.307694,-1385.0
t1670,4561.090821453041,0.0,-0.0,0,-0.0,0.0,0.0,5572.894765850313,-48.985587303353554,-10085.0,4462.572659153667,0.0,-0.0,0,-0.0,0.0,0.0,-1572.8947658503128,-9.677893303353558,-2880.0,5414.307694,0.0,-0.0,0,-0.0,0.0,0.0,-4000.0,-39.307694,-1375.0
t1671,4456.50805969636,0.0,-0.0,0,-0.0,0.0,0.0,5594.611146728654,-49.11920642501294,-10002.0,4460.422659153666,0.0,-0.0,0,-0.0,0.0,0.0,-1594.6111467286532,-9.811512425012944,-2856.0,5731.151877616596,0.0,-328.84418361659533,0,-0.0,0.0,0.0,-4000.0,-39.307694,-1363.0
t1672,4580.591742629362,0.0,-0.0,0,-0.0,0.0,0.0,5554.279305262152,-48.871047891514635,-10086.0,4443.842659153666,0.0,-0.0,0,-0.0,0.0,0.0,-1554.2793052621516,-9.563353891514641,-2880.0,5414.307694,0.0,-0.0,0,-0.0,0.0,0.0,-4000.0,-39.307694,-1375.0
t1673,5687.054617597832,0.0,-0.0,0,-0.0,0.0,0.0,5356.600126417104,-47.65474401493413,-10996.0,4419.662659153666,85.28451727837151,-0.0,0,-0.0,0.0,0.0,-1356.6001264171036,-8.347050014934135,-3140.0,5917.691383036489,0.0,-379.38368903648916,0,-0.0,0.0,0.0,-4000.0,-39.307694,-1499.0
t1674,5866.685528707894,0.0,-0.0,0,-0.0,0.0,0.0,6001.939938576059,-51.6254672839535,-11817.0,4404.552659153666,984.7050527063464,-0.0,0,-0.0,0.0,0.0,-2001.9399385760594,-12.3177732839535,-3375.0,5650.307694,0.0,-0.0,0,-0.0,0.0,0.0,-4000.0,-39.307694,-1611.0
t1675,5866.685528707894,0.0,-0.0,0,-0.0,0.0,0.0,5961.692298124544,-51.37782683243802,-11777.0,4404.552659153666,932.209771803316,-0.0,0,-0.0,0.0,0.0,-1961.6922981245443,-12.070132832438023,-3363.0,5644.307694,0.0,-0.0,0,-0.0,0.0,0.0,-4000.0,-39.307694,-1605.0
