,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand
Zone,1,1,1,1,1,1,1,1,1,1,2,2,2,2,2,2,2,2,2,2,3,3,3,3,3,3,3,3,3,3
t825,6846.067941747857,0.0,-0.0,0.0,-0.0,0.0,0.0,1948.4446759652847,-15.512617713138672,-8779.0,4689.317799178423,0.0,-0.0,0.0,-0.0,0.0,0.0,-2168.9722894526626,-13.345509725760643,-2507.0,977.6394945000002,0.0,-0.0,0.0,-0.0,0.0,0.0,220.52761348737775,-2.1671079873780292,-1196.0
t826,7837.0968422250235,0.0,-0.0,0.0,-0.0,0.0,0.0,1663.6291399766997,-15.72598220172391,-9485.0,4728.524929178424,0.0,-0.0,0.0,-0.0,0.0,0.0,-2007.174945324599,-12.349983853824213,-2709.0,952.8301930000001,0.0,-0.0,0.0,-0.0,0.0,0.0,343.5458053478995,-3.375998347899699,-1293.0
t827,8250.638476765454,0.0,-0.0,0.0,-0.0,0.0,0.0,1733.4305305098069,-13.069007275261425,-9971.0,4743.420469178423,0.0,-0.0,0.0,-0.0,0.0,0.0,-1883.829420287492,-11.591048890931184,-2848.0,1210.0790686066455,0.0,-0.0,0.0,-0.0,0.0,0.0,150.39888977768493,-1.4779583843302415,-1359.0
t828,8242.750105265453,0.0,-0.0,0.0,-0.0,0.0,0.0,2054.8389542402733,-13.589059505728043,-10284.0,4745.467229178424,0.0,-0.0,0.0,-0.0,0.0,0.0,-1797.4079247064506,-11.059304471972927,-2937.0,1661.960784567578,0.0,-0.0,0.0,-0.0,0.0,0.0,-257.4310295338229,-2.5297550337551176,-1402.0
t829,8411.683409463618,92.78180642018074,-0.0,0.0,-0.0,0.0,0.0,1979.6062046000293,-13.071420483829364,-10471.0,4738.761989178423,0.0,-0.0,0.0,-0.0,0.0,0.0,-1737.0739149512517,-10.688074227170985,-2991.0,1672.915635905436,0.0,-0.0,0.0,-0.0,0.0,0.0,-242.5322896487777,-2.38334625665838,-1428.0
t830,8555.58061546362,0.0,-0.0,0.0,-0.0,0.0,0.0,1988.479733154684,-13.060348618302966,-10531.0,4781.674311678425,0.0,-0.0,0.0,-0.0,0.0,0.0,-1763.8216607512854,-10.852650927137308,-3007.0,1662.865770094564,0.0,-0.0,14.220000001439999,-14.220000001439999,0.0,0.0,-224.65807240339842,-2.207697691165657,-1436.0
t831,8332.412446463619,345.1490818077431,-0.0,0.0,-0.0,0.0,0.0,1906.0641817508115,-12.625710022175342,-10571.0,4690.908631678423,0.0,-0.0,0.0,-0.0,0.0,0.0,-1661.684422851896,-10.224208826527253,-3019.0,1687.7812600945638,0.0,-0.0,0.0,-0.0,0.0,0.0,-244.37975889891572,-2.401501195648089,-1441.0
t832,8253.482117463622,465.6128001339519,-0.0,0.0,-0.0,0.0,0.0,1864.2001017667844,-12.29501936435645,-10571.0,4668.8071316784235,0.0,-0.0,0.0,-0.0,0.0,0.0,-1639.7180799693947,-10.089051709028167,-3019.0,1667.687989452718,0.0,-0.0,0.0,-0.0,0.0,0.0,-224.48202179738982,-2.205967655328282,-1441.0
t833,8222.59126646362,668.9586754191091,-0.0,0.0,-0.0,0.0,0.0,1765.9988646242066,-11.548806506934437,-10646.0,4629.886291678424,0.0,-0.0,0.0,-0.0,0.0,0.0,-1580.1636733794587,-9.722618298964429,-3040.0,1638.6613794527182,0.0,-0.0,0.0,-0.0,0.0,0.0,-185.83519124474807,-1.826188207970009,-1451.0
t834,8120.609172972586,785.9505231849654,-0.0,0.0,-0.0,0.0,0.0,1750.9878224867955,-11.547518644345885,-10646.0,4589.841651678424,0.0,-0.0,0.0,-0.0,0.0,0.0,-1540.3639180304413,-9.477733647981985,-3040.0,1663.6936894527182,0.0,-0.0,0.0,-0.0,0.0,0.0,-210.62390445635418,-2.0697849963639015,-1451.0
t835,8096.535941972586,458.3081499028518,-0.0,103.93000005504001,-0.0,0.0,0.0,1850.5750773911834,-12.34916932166077,-10497.0,4566.630457928424,0.0,-0.0,29.680000008060006,-0.0,0.0,0.0,-1588.5363234042868,-9.77413453219622,-2998.0,1681.443788773641,0.0,-0.0,14.17000000272,-0.0,0.0,0.0,-262.03875398689655,-2.5750347894645524,-1431.0
t836,8103.429490972586,159.25138000359007,-0.0,101.99000005328,-0.0,0.0,0.0,1949.4815528346496,-13.152423864104788,-10301.0,4557.377937928423,0.0,-0.0,29.129999991570003,-0.0,0.0,0.0,-1634.451292326091,-10.056645593902115,-2942.0,1708.226038773641,0.0,-0.0,13.90000000512,-0.0,0.0,0.0,-315.0302605085583,-3.0957782702026737,-1404.0
t837,8087.385275850173,324.8154123294672,-0.0,102.96999994496,-0.0,0.0,0.0,1897.5827495360425,-12.75343766064064,-10400.0,4554.6944791784235,0.0,-0.0,29.410000007700006,-0.0,0.0,0.0,-1604.2337596083046,-9.87071957781849,-2970.0,1700.191708,0.0,-0.0,14.04000001056,-0.0,0.0,0.0,-293.34898992773793,-2.8827180828221515,-1418.0
t838,8032.3576868501705,0.0,-0.0,100.05999994231999,-0.0,0.0,0.0,1986.9305852032605,-13.348271995752418,-10106.0,4549.075379178424,0.0,-0.0,28.580000022350006,-0.0,0.0,0.0,-1681.3104132548146,-10.344965945958196,-2886.0,1672.9834779999999,0.0,-0.0,13.639999998239999,-0.0,0.0,0.0,-305.6201719484459,-3.003306049794223,-1378.0
t839,7746.362450205916,0.0,-0.0,91.8500000492,-103.93000005504001,0.0,0.0,1557.445838482874,-14.728288682948959,-9277.0,4543.456279178424,0.0,-0.0,26.230000003460006,-29.680000008060006,0.0,0.0,-1879.4422243419876,-11.564054831834966,-2649.0,961.7178480000001,0.0,-0.0,12.51999999984,-28.07000000784,0.0,0.0,321.9963858591138,-3.164233851113993,-1265.0
t840,6431.750358131225,0.0,-0.0,83.00999991832,-101.99000005328,0.0,0.0,1985.7516345993452,-14.521992595607799,-8384.0,4542.447549178424,0.0,-0.0,23.710000000100006,-29.12999999157,0.0,0.0,-2129.9223107972853,-13.105238389667369,-2394.0,988.9260780000001,0.0,-0.0,11.320000008000003,-0.0,0.0,0.0,144.1706761979403,-1.4167542059404301,-1143.0
t841,5465.985346185814,0.0,-0.0,81.71999993592,-0.0,0.0,0.0,2724.915894528345,-18.621240650078327,-8254.0,4590.661749178424,0.0,-0.0,0.0,-0.0,0.0,0.0,-2220.002256226048,-13.65949295237499,-2357.0,1635.875386,0.0,-0.0,0.0,-0.0,0.0,0.0,-504.9136383022969,-4.96174769770334,-1126.0
t842,4777.82703526286,0.0,-0.0,76.6999999672,-0.0,0.0,0.0,2911.397297544786,-19.92433277484496,-7746.0,4590.661749178424,0.0,-0.00727485879171341,0.0,-0.0,0.0,0.0,-2364.108308571816,-14.546165747815236,-2212.0,1608.6671560000002,0.0,-0.0,0.0,-0.0,0.0,0.0,-547.2889889729703,-5.378167027029723,-1056.0
t843,4240.974041463383,0.0,-0.0,73.10000005095999,-0.0,0.0,0.0,3090.2315468320403,-21.30558834638255,-7383.0,4590.661749178424,0.0,-0.0,0.0,-0.0,0.0,0.0,-2466.485663906985,-15.17608527143807,-2109.0,1635.875386,0.0,-0.0,0.0,-0.0,0.0,0.0,-623.7458829250555,-6.129503074944476,-1006.0
t844,4272.5637469393205,0.0,-0.0,0.0,-231.51999995408002,0.0,0.0,3151.6425790965923,-21.68632608183118,-7171.0,4590.661749178424,0.0,-0.0,0.0,-0.0,0.0,0.0,-2527.1126311188286,-15.549118059594715,-2048.0,1608.6671560000002,0.0,-0.0,0.0,-0.0,0.0,0.0,-624.5299479777636,-6.137208022236463,-978.0
t845,3815.093034805987,0.0,-0.0,46.109460786164234,-0.0,0.0,0.0,3239.172319782841,-22.37481537499266,-7078.0,4590.661749178424,0.0,-0.0,20.00999997941,-0.0,0.0,0.0,-2573.8351512398194,-15.836597918013783,-2021.0,1635.875386,0.0,-0.0,0.0,-0.0,0.0,0.0,-665.3371685430212,-6.538217456978876,-964.0
t846,3901.155047752075,0.0,-0.0,70.75000005736,-0.0,0.0,0.0,3196.118986190089,-22.024033999524086,-7146.0,4590.661749178424,0.0,-0.0,20.21000001119,-0.0,0.0,0.0,-2554.1562340452656,-15.715515144347446,-2041.0,1622.271271,0.0,-0.0,0.0,-0.0,0.0,0.0,-641.9627521448234,-6.30851885517664,-974.0
t847,4146.559339649301,0.0,-0.0,72.4500000316,-0.0,0.0,0.0,3120.4440752389255,-21.453414919828067,-7318.0,4591.785549178423,0.0,-0.0,20.699999980330002,-0.0,0.0,0.0,-2507.059814445843,-15.425734712910396,-2090.0,1617.411941,0.0,-0.0,0.0,-0.0,0.0,0.0,-613.3842607930824,-6.027680206917671,-998.0
t848,4960.6969555744845,0.0,-0.0,0.0,-189.30946087512424,0.0,0.0,2921.575782754066,-19.963277453427136,-7673.0,4647.301269178423,0.0,-0.0,0.0,-60.91999997093001,0.0,0.0,-2380.7328142312526,-14.648454976240538,-2191.0,1592.1577910000003,0.0,-0.0,0.0,-0.0,0.0,0.0,-540.8429685228133,-5.3148224771865955,-1046.0
t849,5488.710580345399,0.0,-0.0,0.0,-0.0,0.0,0.0,2827.469974916513,-19.180555261909802,-8297.0,4725.480289178424,0.0,-0.0,0.0,-0.0,0.0,0.0,-2342.0697250389408,-14.410564139482014,-2369.0,1621.170241,0.0,-0.0,0.0,-0.0,0.0,0.0,-485.4002498775723,-4.769991122427787,-1131.0
t850,6241.774087470302,0.0,-0.0,0.0,-0.0,0.0,0.0,2618.7550563540617,-17.529143824362283,-8843.0,4772.043069178423,0.0,-0.0,0.0,-0.0,0.0,0.0,-2233.301745552134,-13.741323626290017,-2525.0,1595.241131,0.0,-0.0,0.0,-0.0,0.0,0.0,-385.4533108019277,-3.7878201980722674,-1206.0
t851,6672.741576691053,0.0,-0.0,0.0,-0.0,0.0,0.0,2524.1426667436854,-16.884243434737833,-9180.0,4791.035289178423,0.0,-0.0,0.0,-0.0,0.0,0.0,-2155.771005874614,-13.26428330380952,-2622.0,1623.9916210000001,0.0,-0.0,0.0,-0.0,0.0,0.0,-368.37166086907183,-3.619960130928312,-1252.0
t852,6963.8591376910645,0.0,-0.0,0.0,-0.0,0.0,0.0,2454.4855562436787,-16.344693934744384,-9402.0,4814.335409178423,0.0,-0.0,0.0,-0.0,0.0,0.0,-2116.313902217661,-13.021506960762236,-2685.0,1623.4948410000002,0.0,-0.0,0.0,-0.0,0.0,0.0,-338.171654026018,-3.3231869739821462,-1282.0
t853,7215.162242647748,0.0,-0.0,0.0,-0.0,0.0,0.0,2372.497828765338,-15.660071413085046,-9572.0,4830.180989178423,0.0,-0.0,0.0,-0.0,0.0,0.0,-2083.3622311640925,-12.81875801433082,-2734.0,1596.976911,0.0,-0.0,0.0,-0.0,0.0,0.0,-289.1355976012458,-2.8413133987542256,-1305.0
t854,7226.998445269809,0.0,-0.0,0.0,-0.0,0.0,0.0,2371.6460174543076,-15.644462724115266,-9583.0,4835.163169178423,0.0,-0.0,0.0,-0.0,0.0,0.0,-2085.33228955537,-12.830879623052594,-2737.0,1596.127311,0.0,-0.0,0.0,-0.0,0.0,0.0,-286.3137278989373,-2.813583101062673,-1307.0
t855,7304.02156128612,0.0,-0.0,0.0,-0.0,0.0,0.0,2349.517809446151,-15.53937073227205,-9638.0,4819.392509178423,0.0,-0.0,0.0,-0.0,0.0,0.0,-2054.749801114276,-12.64270806414735,-2752.0,1611.664671,0.0,-0.0,0.0,-0.0,0.0,0.0,-294.7680083318752,-2.8966626681247,-1314.0
t856,7462.697335363888,0.0,-0.0,0.0,-0.0,0.0,0.0,2281.432832407268,-15.130167771155095,-9729.0,4775.2271691784235,0.0,-0.0,0.0,-0.0,0.0,0.0,-1984.0196579208384,-12.207511257584798,-2779.0,1627.335831,0.0,-0.0,0.0,-0.0,0.0,0.0,-297.41317448642985,-2.922656513570298,-1327.0
t857,7769.6060280998545,0.0,-0.0,0.0,-0.0,0.0,0.0,2152.637576039284,-14.243604139139203,-9908.0,4722.408569178423,0.0,-0.0,0.0,-0.0,0.0,0.0,-1880.8359389342895,-11.57263024413366,-2830.0,1625.472611,0.0,-0.0,0.0,-0.0,0.0,0.0,-271.8016371049944,-2.6709738950055417,-1351.0
t858,7837.317308312362,0.0,-0.0,99.55000004936,-0.0,0.0,0.0,2131.2534839171853,-14.120792278907714,-10054.0,4711.063169178424,0.0,-0.0,28.430000022150004,-0.0,0.0,0.0,-1857.066788601253,-11.426380599320238,-2871.0,1634.311107,0.0,-0.0,13.56999999552,-0.0,0.0,0.0,-274.1866953159325,-2.6944116795874775,-1371.0
t859,7812.372843393435,0.0,-0.0,99.17999995176001,-0.0,0.0,0.0,2119.609573918144,-14.162417263338714,-10017.0,4658.428074178424,0.0,-0.0,28.330000006260004,-0.0,0.0,0.0,-1814.5930311533284,-11.16504303135439,-2861.0,1660.4939170000002,0.0,-0.0,13.519999996800001,-0.0,0.0,0.0,-305.0165427648157,-2.9973742319843226,-1366.0
t860,7965.685577654808,176.2576895040866,-0.0,101.73000007864,-0.0,0.0,0.0,2045.00302698714,-13.676294224672828,-10275.0,4664.047174178424,0.0,-0.0,29.060000022990003,-0.0,0.0,0.0,-1747.3558361510761,-10.751338050336924,-2935.0,1687.702147,0.0,-0.0,13.8700000104,-0.0,0.0,0.0,-297.64719083606406,-2.9249561743359025,-1401.0
t861,7910.657988654808,0.0,-0.0,99.90000003432,-0.0,0.0,0.0,2093.407188737153,-13.965177426280471,-10090.0,4661.728449178424,0.0,-0.0,28.529999990770005,-0.0,0.0,0.0,-1798.1943061562497,-11.064143012943454,-2881.0,1660.4939170000002,0.0,-0.0,13.61999999424,-0.0,0.0,0.0,-295.21288258090306,-2.9010344133370167,-1376.0
t862,7578.220348711624,0.0,-0.0,92.70999992712,-493.0700000412,0.0,0.0,2200.7785437906605,-14.638892388203049,-9364.0,4590.661749178424,0.0,-0.0,26.48000001955,-28.430000022150004,0.0,0.0,-1902.008843773804,-11.702905402019448,-2675.0,1633.285687,0.0,-0.0,12.640000001279999,-67.21999999824001,0.0,0.0,-298.7697000168567,-2.9359869861835994,-1277.0
t863,5996.625901484886,0.0,-0.0,0.0,-0.0,0.0,0.0,2493.3566523269847,-16.982553811868286,-8473.0,4590.661749178424,0.0,-0.0,0.0,-112.40000003957003,0.0,0.0,-2046.6687630433516,-12.592986095501553,-2419.0,1606.077457,0.0,-0.0,0.0,-0.0,0.0,0.0,-446.6878892836333,-4.3895677163667335,-1155.0
t864,4755.176034466927,0.0,-0.0,0.0,-0.0,0.0,0.0,2926.8158028557473,-19.99183732267606,-7662.0,4590.661749178424,0.0,-0.0,0.0,-0.0,0.0,0.0,-2386.974887235715,-14.686861942708045,-2189.0,1590.1458910000001,0.0,-0.0,0.0,-0.0,0.0,0.0,-539.8409156200321,-5.30497537996801,-1045.0
t865,3950.9934496258024,0.0,-0.0,0.0,-0.0,0.0,0.0,3175.861494676311,-21.854944302113047,-7105.0,4590.661749178424,0.0,-0.0,0.0,-0.0,0.0,0.0,-2545.9964405782553,-15.665308600168098,-2029.0,1605.0546898,0.0,-0.0,0.0,-0.0,0.0,0.0,-629.8650540980552,-6.18963570194495,-969.0
t866,5221.373946768884,0.0,-1768.002,0.0,-0.0,0.0,0.0,3342.77636110477,-23.148307873653334,-6773.0,4590.661749178424,0.0,-0.0,0.0,-0.0,0.0,0.0,-2640.415487875388,-16.246261303035002,-1934.0,1632.2629198,0.0,-0.0,0.0,-0.0,0.0,0.0,-702.3608732293817,-6.902046570618332,-923.0
t867,4938.786121278705,0.0,-1768.002,0.0,-0.0,0.0,0.0,3444.1743888498586,-23.95851012856457,-6591.0,4590.661749178424,0.0,-0.0,0.0,-0.0,0.0,0.0,-2691.1036080033227,-16.558141175100396,-1883.0,1659.4711498000001,0.0,-0.0,0.0,-0.0,0.0,0.0,-753.0707808465357,-7.400368953464172,-899.0
t868,4897.772274956309,0.0,-1768.002,0.0,-0.0,0.0,0.0,3438.0771970110563,-23.84747196736711,-6544.0,4590.661749178424,0.0,-0.0,0.0,-0.0,0.0,0.0,-2705.017993920795,-16.643755257628147,-1869.0,1632.2629198,0.0,-0.0,0.0,-0.0,0.0,0.0,-733.0592030902612,-7.20371670973896,-892.0
t869,5162.416254785764,0.0,-1768.002,0.0,-0.0,0.0,0.0,3340.651092096329,-23.06534688209359,-6712.0,4590.661749178424,0.0,-0.0,0.0,-0.0,0.0,0.0,-2657.311527918033,-16.350221260390132,-1917.0,1605.0546898,0.0,-0.0,0.0,-0.0,0.0,0.0,-683.3395641782964,-6.715125621703459,-915.0
t870,4313.113678310263,0.0,-0.0,0.0,-0.0,0.0,0.0,3058.846980934081,-20.960659244342075,-7351.0,4590.661749178424,0.0,-0.0,0.0,-0.0,0.0,0.0,-2476.424510990894,-15.237238187529323,-2099.0,1590.1458910000001,0.0,-0.0,0.0,-0.0,0.0,0.0,-582.4224699431873,-5.723421056812751,-1002.0
t871,5819.276934185622,0.0,-0.0,0.0,-0.0,0.0,0.0,2626.4894829964014,-17.766417182021545,-8428.0,4609.878729178424,0.0,-0.0,0.0,-0.0,0.0,0.0,-2189.4074833699574,-13.471245808465454,-2407.0,1590.377171,0.0,-0.0,0.0,-0.0,0.0,0.0,-437.08199962644386,-4.295171373556092,-1149.0
t872,7759.528254805988,0.0,-954.5191075323054,0.0,-0.0,0.0,0.0,2387.926116452371,-15.935263726052813,-9177.0,4683.337789178423,0.0,-0.0,0.0,-0.0,0.0,0.0,-2049.7259922010785,-12.611796977344872,-2621.0,1592.5235910000001,0.0,-0.0,0.0,-0.0,0.0,0.0,-338.20012425129227,-3.3234667487079435,-1251.0
t873,7919.044134805988,0.0,-604.012134364126,0.0,-0.0,0.0,0.0,2311.324524868281,-15.356525310142153,-9611.0,4759.6812691784235,0.0,-0.0,0.0,-0.0,0.0,0.0,-2002.3609057179544,-12.320363460468757,-2745.0,1621.999781,0.0,-0.0,0.0,-0.0,0.0,0.0,-308.9636191503267,-3.036161849673395,-1310.0
t874,8051.946654805988,0.0,-283.98489151440856,0.0,-0.0,0.0,0.0,2195.417078443422,-14.378841735001176,-9949.0,4812.499869178423,0.0,-0.0,0.0,-0.0,0.0,0.0,-1958.4496878626537,-12.050181315769347,-2842.0,1596.2960510000003,0.0,-0.0,0.0,-0.0,0.0,0.0,-236.96739058076824,-2.32866041923183,-1357.0
t875,8106.40188806931,0.0,-0.0,0.0,-0.0,0.0,0.0,2138.589581054557,-13.991469123866056,-10231.0,4845.651969178423,0.0,-0.0,0.0,-0.0,0.0,0.0,-1911.8882764324287,-11.763692745994204,-2922.0,1623.929081,0.0,-0.0,0.0,-0.0,0.0,0.0,-226.7013046221282,-2.2277763778718502,-1395.0
t876,8241.73701371679,0.0,-0.0,0.0,-0.0,0.0,0.0,2135.185063230816,-13.922076947606994,-10363.0,4893.4933691784245,0.0,-0.0,0.0,-0.0,0.0,0.0,-1921.669493401587,-11.823875776836253,-2960.0,1628.613771,0.0,-0.0,0.0,-0.0,0.0,0.0,-213.51556982922918,-2.0982011707707433,-1413.0
t877,8116.080946325159,0.0,-0.0,102.51000000256,-0.0,0.0,0.0,2149.520551925352,-14.111498253071199,-10354.0,4877.198269178423,0.0,-0.0,0.0,-0.0,0.0,0.0,-1908.4556968150591,-11.74257236336377,-2957.0,1655.4337810000002,0.0,-0.0,0.0,-0.0,0.0,0.0,-241.06485511029277,-2.3689258897074312,-1412.0
t878,8192.17173946813,0.0,-0.0,59.5087320739968,-0.0,0.0,0.0,2114.1170843181476,-13.797555860275438,-10352.0,4866.896769178424,0.0,-0.0,0.0,-0.0,0.0,0.0,-1899.2110781999615,-11.68569097846149,-2956.0,1628.017871,0.0,-0.0,0.0,-0.0,0.0,0.0,-214.90600611818599,-2.1118648818139456,-1411.0
t879,8147.72623531219,0.0,-0.0,0.0,-0.0,0.0,0.0,2122.0674074331173,-13.793642745306455,-10256.0,4862.364109178424,0.0,-0.0,0.0,-0.0,0.0,0.0,-1921.5410238641805,-11.823085314242858,-2929.0,1600.496941,0.0,-0.0,0.0,-0.0,0.0,0.0,-200.5263835689366,-1.9705574310635972,-1398.0
t880,8142.798050654807,0.0,-0.0,0.0,-137.2876332747577,0.0,0.0,2161.672951399187,-14.183368779236302,-10153.0,4833.220229178423,0.0,-0.0,0.0,-0.0,0.0,0.0,-1921.398023732337,-11.822205446086135,-2900.0,1626.6360909999999,0.0,-0.0,0.0,-0.0,0.0,0.0,-240.2749276668499,-2.361163333150167,-1384.0
t881,8042.094410654809,0.0,-0.0,0.0,-24.731098801799135,0.0,0.0,2133.6935910595403,-14.056902912547674,-10137.0,4787.556489178423,0.0,-0.0,0.0,-0.0,0.0,0.0,-1880.9829543603546,-11.573534818068483,-2895.0,1637.1940047936648,0.0,-0.0,0.0,-0.0,0.0,0.0,-252.7106366991858,-2.483368094479191,-1382.0
t882,7899.736317054807,0.0,-0.0,100.20999995952,-0.0,0.0,0.0,2135.268803475446,-14.215120489771994,-10121.0,4714.846629178423,0.0,-0.0,28.61999999089,-0.0,0.0,0.0,-1842.1321402441602,-11.334488925152886,-2890.0,1662.357294793665,0.0,-0.0,13.66000000224,-0.0,0.0,0.0,-293.1366632312859,-2.880631564619109,-1380.0
t883,7846.14369017335,0.0,-0.0,99.34000002527999,-0.0,0.0,0.0,2101.523927802915,-14.007618001545348,-10033.0,4656.109349178424,0.0,-0.0,28.370000022070005,-0.0,0.0,0.0,-1808.3527024033503,-11.12664679714257,-2865.0,1650.5121966031675,0.0,-0.0,13.540000000800001,-0.0,0.0,0.0,-293.17122539956466,-2.8809712044027784,-1368.0
t884,7910.657988654808,268.0140896008698,-0.0,101.90999993376,-0.0,0.0,0.0,2025.9333987944012,-13.515476983839065,-10293.0,4661.728449178424,0.0,-0.0,29.09999999153,-0.0,0.0,0.0,-1740.1216226457261,-10.706826524226907,-2940.0,1677.7204266031677,0.0,-0.0,13.90000000512,-0.0,0.0,0.0,-285.8117761486754,-2.8086504596121573,-1403.0
t885,7838.264944137562,0.0,-0.0,99.2800000184,-0.0,0.0,0.0,2103.478300813119,-14.023244969081963,-10027.0,4656.109349178424,0.0,-0.0,28.34999999053,-0.0,0.0,0.0,-1809.3267093862264,-11.132639782726637,-2864.0,1650.5121966031677,0.0,-0.0,13.53000001008,-0.0,0.0,0.0,-294.1515914268923,-2.890605186355326,-1367.0
t886,7580.216634805987,0.0,-184.90352570502495,91.53999995848,-492.27999989543997,0.0,0.0,2265.681303298784,-15.254412462786792,-9245.0,4590.661749178424,0.0,-0.0,26.140000003340003,-56.99000001296001,0.0,0.0,-1908.0715404880107,-11.740208680792179,-2640.0,1623.3039666031677,0.0,-0.0,12.479999991840002,-13.66000000224,0.0,0.0,-357.6097628107731,-3.5142037819946115,-1261.0
t887,7283.597537306882,0.0,-1768.002,81.770000052,-0.0,0.0,0.0,2679.7337414056606,-18.099278764542913,-8259.0,4590.661749178424,0.0,-0.0,23.34999999962,-0.0,0.0,0.0,-2241.221694749816,-13.790054428227494,-2359.0,1622.271271,0.0,-0.0,11.13999999456,-64.59000000239999,0.0,0.0,-438.51204665584476,-4.309224336315417,-1126.0
t888,6109.441304528323,0.0,-1768.002,73.11999999808,-0.0,0.0,0.0,2991.0000953314793,-20.559399857883463,-7385.0,4590.661749178424,0.0,-0.0,20.889999996340002,-83.58999998540001,0.0,0.0,-2404.16909270175,-14.792656487612813,-2109.0,1599.597746,0.0,-0.0,0.0,-0.0,0.0,0.0,-586.8310026297295,-5.7667433702706505,-1006.9999999999999
t889,5293.255250275507,0.0,-1768.002,0.0,-0.0,0.0,0.0,3330.7722374485884,-23.02548772409435,-6833.0,4590.661749178424,0.0,-0.0,19.32999999426,-0.0,0.0,0.0,-2641.737354531843,-16.254394640840037,-1952.0,1626.805976,0.0,-0.0,0.0,-0.0,0.0,0.0,-689.0348829167457,-6.771093083254316,-931.0
t890,4792.468469648633,0.0,-1768.002,64.40000004648,-0.0,0.0,0.0,3439.89151273028,-23.757982425393003,-6505.0,4590.661749178424,0.0,-0.0,18.38999997725,-0.0,0.0,0.0,-2734.2282654777914,-16.823483677881217,-1858.0,1599.5977460000001,0.0,-0.0,0.0,-0.0,0.0,0.0,-705.6632472524883,-6.934498747511786,-887.0
t891,4895.693305220939,0.0,-1768.002,0.0,-219.29000009656,0.0,0.0,3441.5532100432865,-23.954515167666564,-6326.0,4590.661749178424,0.0,-0.0,0.0,-81.95999996747,0.0,0.0,-2685.180055173644,-16.521694037308936,-1807.0,1626.805976,0.0,-0.0,0.0,-0.0,0.0,0.0,-756.3731548696423,-7.432821130357628,-863.0
t892,4510.030578908219,0.0,-1768.002,0.0,-0.0,0.0,0.0,3567.823688135102,-24.85226704332072,-6285.0,4590.661749178424,0.0,-0.0,0.0,-0.0,0.0,0.0,-2778.5654623417195,-17.09628683670342,-1795.0,1654.014206,0.0,-0.0,0.0,-0.0,0.0,0.0,-789.2582257933827,-7.7559802066172985,-857.0
t893,4764.737945083349,0.0,-1768.002,0.0,-0.0,0.0,0.0,3474.3658900475366,-24.10183513088614,-6447.0,4590.661749178424,0.0,-0.0,0.0,-0.0,0.0,0.0,-2732.846765755739,-16.814983422683653,-1841.0,1626.805976,0.0,-0.0,0.0,-0.0,0.0,0.0,-741.5191242917978,-7.286851708202487,-878.0
t894,5698.465727852994,0.0,-1768.002,0.0,-0.0,0.0,0.0,3178.397883662715,-21.861611515708425,-7087.0,4590.661749178424,0.0,-0.0,0.0,-0.0,0.0,0.0,-2550.9658641202095,-15.695885058213722,-2024.0,1599.5977460000001,0.0,-0.0,0.0,-0.0,0.0,0.0,-627.4320195425054,-6.1657264574947055,-966.0
t895,7195.4755655393865,0.0,-1768.002,0.0,-0.0,0.0,0.0,2750.2037498195186,-18.67731535890467,-8159.000000000001,4616.359309178423,0.0,-0.0,0.0,-0.0,0.0,0.0,-2272.3775552795587,-13.98175389886437,-2330.0,1594.521756,0.0,-0.0,0.0,-0.0,0.0,0.0,-477.82619453995954,-4.6955614600403,-1112.0
t896,7786.963014805987,0.0,-1444.9046574068864,0.0,-0.0,0.0,0.0,2561.2437688939813,-17.302126293082615,-8886.0,4692.440569178423,0.0,-0.0,0.0,-0.0,0.0,0.0,-2141.265536843368,-13.175032335055988,-2538.0,1624.105326,0.0,-0.0,12.00000000864,-0.0,0.0,0.0,-419.97823205061337,-4.1270939580266255,-1212.0
t897,7949.353794805987,0.0,-1127.3070437678753,0.0,-0.0,0.0,0.0,2437.139387065836,-16.186138103946977,-9243.0,4765.075509178423,0.0,-0.0,0.0,-0.0,0.0,0.0,-2113.0739374567775,-13.00157172164565,-2639.0,1599.250016,0.0,-0.0,0.0,-12.00000000864,0.0,0.0,-324.0654496090587,-3.1845663823013246,-1260.0
t898,8071.167414805987,0.0,-923.8284069899252,0.0,-0.0,0.0,0.0,2405.657183681181,-15.996191497242156,-9537.0,4817.3696691784235,0.0,-0.0,0.0,-0.0,0.0,0.0,-2080.5681032056987,-12.801565972724253,-2724.0,1628.2837060000002,0.0,-0.0,0.0,-0.0,0.0,0.0,-325.08908047548215,-3.1946255245179063,-1300.0
