Resource,MA_natural_gas_combined_cycle,MA_solar_pv,CT_natural_gas_combined_cycle,CT_onshore_wind,CT_solar_pv,ME_natural_gas_combined_cycle,ME_onshore_wind,MA_battery,CT_battery,ME_battery
t1502,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10680.00776602006,90719.29262653513,9402.10702838757
t1503,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10116.747972041743,108061.71472727766,11251.21429711321
t1504,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10145.066591866855,121597.0541028081,13100.321565838853
t1505,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10830.744831889298,127659.88003098249,12943.750881079484
t1506,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10830.744831889298,124255.51141057898,14792.858149805126
t1507,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8425.45629686255,113796.63284095956,14792.858149805126
t1508,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6020.167761835804,103106.37145438981,14792.858149805126
t1509,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5797.453131388486,93005.73751066026,14792.858149805126
t1510,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3392.1645963617393,85639.72205278375,14792.858149805126
t1511,0.0,0.0,0.0,0.0,0.0,0.0,0.0,986.8760613349917,78737.66743905525,14792.858149805126
t1512,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1200.5443177327022,67825.19162910647,13670.678163610357
t1513,0.0,0.0,0.0,0.0,0.0,0.0,0.0,956.4464846884913,29957.476925370032,84.02591546554316
t1514,0.0,0.0,0.0,0.0,0.0,0.0,0.0,956.4464846884913,29957.476925370032,84.02591546554316
t1515,0.0,0.0,0.0,0.0,0.0,0.0,0.0,956.4464846884913,27494.927023116743,84.02591546554316
t1516,0.0,0.0,0.0,0.0,0.0,0.0,0.0,956.4464846884913,27494.927023116743,84.02591546554316
t1517,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18821.21308328605,84.02591546554316
t1518,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20201.95648434629,168.05183093108633
t1519,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17865.98627486677,168.05183093108633
t1520,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14497.295503048264,168.05183093108633
t1521,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13048.576871527986,168.05183093108633
t1522,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14310.123998075947,1034.5750313134693
t1523,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1038.8370382438259,14746.118812772484,1034.5750313134693
t1524,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1038.8370382438259,15182.113627469018,1034.5750313134693
t1525,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1038.8370382438259,16562.85702852926,1118.6009467790122
t1526,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1038.8370382438259,23442.559240523617,1118.6009467790122
t1527,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1038.8370382438259,23588.570044013268,1118.6009467790122
t1528,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1038.8370382438259,25151.944724520457,1118.6009467790122
t1529,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1038.8370382438259,14442.329042731335,1118.6009467790122
t1530,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1038.8370382438259,14442.329042731335,1118.6009467790122
t1531,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1038.8370382438259,14442.329042731335,1118.6009467790122
t1532,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1038.8370382438259,17322.445665638457,1118.6009467790122
t1533,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1038.8370382438259,14485.3884996372,1118.6009467790122
t1534,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1038.8370382438259,14084.96149342896,1118.6009467790122
t1535,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1038.8370382438259,11018.317678132189,1118.6009467790122
t1536,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1038.8370382438259,11018.317678132189,335.56578033584384
t1537,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1038.8370382438259,15980.739890126548,2184.673049061484
t1538,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15980.739890126548,2184.673049061484
t1539,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10450.082626516078,0.0
t1540,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10925.716700147637,0.0
t1541,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2035.8362160466395,10925.716700147637,0.0
t1542,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12937.31050952586,0.0
t1543,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15224.989091471205,0.0
t1544,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1168.133079697099,4979.503844464693,0.0
t1545,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1168.133079697099,6441.630114558611,0.0
t1546,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1168.133079697099,7822.373515618851,84.02591546554316
t1547,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1168.133079697099,9203.116916679091,168.05183093108633
t1548,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1168.133079697099,9639.111731375626,168.05183093108633
t1549,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1168.133079697099,9639.111731375626,168.05183093108633
t1550,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1168.133079697099,32329.232291545573,168.05183093108633
t1551,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1168.133079697099,32765.22710624211,252.0777463966295
t1552,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1168.133079697099,34145.97050730235,336.10366186217266
t1553,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1168.133079697099,34669.48136172213,420.1295773277158
t1554,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1168.133079697099,23846.6548584773,420.1295773277158
t1555,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1168.133079697099,23846.6548584773,420.1295773277158
t1556,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1168.133079697099,23186.856578730887,504.155492793259
t1557,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1168.133079697099,21349.691409851206,588.1814082588022
t1558,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1168.133079697099,19594.52497146269,1534.9765198267664
t1559,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1168.133079697099,16989.048712599993,1534.9765198267664
t1560,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1168.133079697099,14876.991546598732,1534.9765198267664
t1561,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1168.133079697099,12952.977858858343,1571.5139945551614
t1562,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1168.133079697099,12508.833871235694,1571.5139945551614
t1563,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13798.759358503548,1655.5399100207044
t1564,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4328.106768302203,1655.5399100207044
t1565,0.0,0.0,0.0,0.0,0.0,0.0,0.0,292.8790239404218,4328.106768302203,1655.5399100207044
t1566,0.0,0.0,0.0,0.0,0.0,0.0,0.0,292.8790239404218,4297.8323270352685,1739.5658254862476
t1567,0.0,0.0,0.0,0.0,0.0,0.0,0.0,292.8790239404218,6531.642602376401,1739.5658254862476
t1568,0.0,0.0,0.0,0.0,0.0,0.0,0.0,292.8790239404218,4860.78178132281,1823.5917409517908
t1569,0.0,0.0,0.0,0.0,0.0,0.0,0.0,292.8790239404218,4860.78178132281,1823.5917409517908
t1570,0.0,0.0,0.0,0.0,0.0,0.0,0.0,292.8790239404218,5138.964617134319,1823.5917409517908
t1571,0.0,0.0,0.0,0.0,0.0,0.0,0.0,292.8790239404218,6519.708018194559,1907.617656417334
t1572,0.0,0.0,0.0,0.0,0.0,0.0,0.0,292.8790239404218,6648.621007652441,1907.617656417334
t1573,0.0,0.0,0.0,0.0,0.0,0.0,0.0,292.8790239404218,7084.615822348976,2803.437742651369
t1574,0.0,0.0,0.0,0.0,0.0,0.0,0.0,292.8790239404218,7084.615822348976,2803.437742651369
t1575,0.0,0.0,0.0,0.0,0.0,0.0,0.0,292.8790239404218,28928.00635379087,1424.1401293118647
t1576,0.0,0.0,0.0,0.0,0.0,0.0,0.0,292.8790239404218,30308.74975485111,1424.1401293118647
t1577,0.0,0.0,0.0,0.0,0.0,0.0,0.0,292.8790239404218,29733.322568012045,1508.166044777408
t1578,0.0,0.0,0.0,0.0,0.0,0.0,0.0,292.8790239404218,26466.91757592383,1508.166044777408
t1579,0.0,0.0,0.0,0.0,0.0,0.0,0.0,292.8790239404218,22502.1607171488,1508.166044777408
t1580,0.0,0.0,0.0,0.0,0.0,0.0,0.0,292.8790239404218,20531.799505066945,1508.166044777408
t1581,0.0,0.0,0.0,0.0,0.0,0.0,0.0,292.8790239404218,18687.52524950683,1508.166044777408
t1582,0.0,0.0,0.0,0.0,0.0,0.0,0.0,292.8790239404218,18687.52524950683,1508.166044777408
t1583,0.0,0.0,0.0,0.0,0.0,0.0,0.0,292.8790239404218,17282.968776279326,1592.1919602429512
t1584,0.0,0.0,0.0,0.0,0.0,0.0,0.0,292.8790239404218,14277.5371348956,1592.1919602429512
t1585,0.0,0.0,0.0,0.0,0.0,0.0,0.0,292.8790239404218,12886.441713845696,0.0
t1586,0.0,0.0,0.0,0.0,0.0,0.0,0.0,292.8790239404218,13128.960295791041,0.0
t1587,0.0,0.0,0.0,0.0,0.0,0.0,0.0,292.8790239404218,13436.657238456279,0.0
t1588,0.0,0.0,0.0,0.0,0.0,0.0,0.0,292.8790239404218,11567.042399541066,84.02591546554316
t1589,0.0,0.0,0.0,0.0,0.0,0.0,0.0,292.8790239404218,9632.159146583286,84.02591546554316
t1590,0.0,0.0,0.0,0.0,0.0,0.0,0.0,292.8790239404218,8705.108852176163,84.02591546554316
t1591,0.0,0.0,0.0,0.0,0.0,0.0,0.0,292.8790239404218,7109.557679288468,870.1479294296062
t1592,0.0,0.0,0.0,0.0,0.0,0.0,0.0,292.8790239404218,6475.435020906315,870.1479294296062
t1593,0.0,0.0,0.0,0.0,0.0,0.0,0.0,292.8790239404218,18118.344922384145,1892.005404158001
t1594,0.0,0.0,0.0,0.0,0.0,0.0,0.0,292.8790239404218,19580.471192478064,1892.005404158001
t1595,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21206.075525810164,1976.0313196235443
t1596,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2035.8362160466395,21206.075525810164,1976.0313196235443
t1597,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4071.672432093279,21206.075525810164,1976.0313196235443
t1598,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4930.178071592372,21642.0703405067,2060.0572350890875
t1599,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4930.178071592372,21829.87580051844,2060.0572350890875
t1600,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2774.7408540068554,32900.3828754136,2060.0572350890875
t1601,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2774.7408540068554,34161.930001961555,2144.0831505546303
t1602,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4810.577070053495,30634.179963171482,2228.109066020173
t1603,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2405.2885350267475,24240.552113753034,2312.1349814857163
t1604,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2405.2885350267475,22058.21176232104,2312.1349814857163
t1605,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2405.2885350267475,25311.28138419114,127.46193242423176
t1606,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20613.623864235975,127.46193242423176
t1607,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18093.95800258254,1033.4806207061954
t1608,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15877.55301049433,0.0
t1609,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13930.319993567,0.0
t1610,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13930.319993567,1546.8122816488237
t1611,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11149.206243615352,1572.3842335267107
t1612,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11585.201058311886,1656.4101489922539
t1613,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12021.195873008422,1740.4360644577969
t1614,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2035.8362160466395,2134.4062781758203,1740.4360644577969
t1615,0.0,0.0,0.0,0.0,0.0,0.0,0.0,678.5332712647051,2570.4010928723555,1824.46197992334
t1616,0.0,0.0,0.0,0.0,0.0,0.0,0.0,678.5332712647051,3006.395907568891,1908.4878953888833
t1617,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2714.3694873113445,3442.3907222654257,1992.5138108544265
t1618,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2714.3694873113445,3878.385536961961,2076.5397263199698
t1619,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2714.3694873113445,3878.385536961961,2076.5397263199698
t1620,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2714.3694873113445,26818.214623132422,2160.565641785513
t1621,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2714.3694873113445,27254.20943782896,2244.5915572510557
t1622,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2714.3694873113445,27690.204252525495,2328.6174727165985
t1623,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2714.3694873113445,28126.199067222027,2412.6433881821417
t1624,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2714.3694873113445,28126.199067222027,2412.6433881821417
t1625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2714.3694873113445,33511.712128488354,2496.6693036476845
t1626,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2714.3694873113445,33511.712128488354,2580.6952191132277
t1627,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2714.3694873113445,33947.70694318489,2664.7211345787705
t1628,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2714.3694873113445,34383.70175788143,2664.7211345787705
t1629,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2714.3694873113445,23818.651293483603,2664.7211345787705
t1630,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2714.3694873113445,25199.394694543844,2748.7470500443133
t1631,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2714.3694873113445,23593.45369632781,2832.7729655098565
t1632,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2714.3694873113445,24029.448511024344,2832.7729655098565
t1633,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2714.3694873113445,19200.896084363463,648.099916448372
t1634,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2714.3694873113445,17370.360657492638,648.099916448372
t1635,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2714.3694873113445,17806.355472189174,732.1258319139152
t1636,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2714.3694873113445,18242.35028688571,816.1517473794584
t1637,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2714.3694873113445,18678.345101582247,900.1776628450016
t1638,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2714.3694873113445,19114.33991627878,984.2035783105447
t1639,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2405.2885350267475,9336.245973620094,1068.2294937760878
t1640,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2405.2885350267475,9772.24078831663,1152.255409241631
t1641,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2405.2885350267475,21536.70074496563,1236.2813247071742
t1642,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2405.2885350267475,21972.695559662163,1320.3072401727175
t1643,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2405.2885350267475,22408.6903743587,1320.3072401727175
t1644,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2405.2885350267475,22408.6903743587,1320.3072401727175
t1645,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2405.2885350267475,36241.561847022545,1404.3331556382605
t1646,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2405.2885350267475,36677.55666171908,1488.3590711038037
t1647,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2405.2885350267475,37113.55147641562,1572.384986569347
t1648,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35507.61047819958,1572.384986569347
t1649,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35507.61047819958,270.277129144673
t1650,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36902.656200674915,270.277129144673
t1651,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37338.651015371455,354.30304461021615
t1652,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37338.651015371455,438.3289600757593
t1653,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37774.64583006799,438.3289600757593
t1654,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27442.204061322347,0.0
t1655,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28822.947462382588,84.02591546554316
t1656,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29258.94227707912,168.05183093108633
t1657,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29694.937091775657,252.0777463966295
t1658,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30130.931906472193,252.0777463966295
t1659,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21460.871025153083,252.0777463966295
t1660,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21896.86583984962,252.0777463966295
t1661,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22332.86065454615,336.10366186217266
t1662,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22768.855469242688,420.1295773277158
t1663,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15805.73806612416,420.1295773277158
t1664,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13699.115682731599,420.1295773277158
t1665,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14135.110497428133,504.155492793259
t1666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25316.130189255546,588.1814082588022
t1667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,956.4464846884913,39992.929467805625,672.2073237243453
t1668,0.0,0.0,0.0,0.0,0.0,0.0,0.0,956.4464846884913,40428.92428250216,672.2073237243453
t1669,0.0,0.0,0.0,0.0,0.0,0.0,0.0,956.4464846884913,40428.92428250216,672.2073237243453
t1670,0.0,0.0,0.0,0.0,0.0,0.0,0.0,956.4464846884913,40864.9190971987,1694.0647984527402
t1671,0.0,0.0,0.0,0.0,0.0,0.0,0.0,956.4464846884913,45759.369935573515,1694.0647984527402
t1672,0.0,0.0,0.0,0.0,0.0,0.0,0.0,956.4464846884913,46195.364750270055,1694.0647984527402
t1673,0.0,0.0,0.0,0.0,0.0,0.0,0.0,956.4464846884913,46631.35956496659,1694.0647984527402
t1674,0.0,0.0,0.0,0.0,0.0,0.0,0.0,956.4464846884913,43429.08500766098,1694.0647984527402
t1675,0.0,0.0,0.0,0.0,0.0,0.0,0.0,956.4464846884913,43865.07982235752,1778.0907139182834
t1676,0.0,0.0,0.0,0.0,0.0,0.0,0.0,956.4464846884913,44301.07463705405,1862.1166293838264
t1677,0.0,0.0,0.0,0.0,0.0,0.0,0.0,956.4464846884913,44737.06945175058,1946.1425448493696
t1678,0.0,0.0,0.0,0.0,0.0,0.0,0.0,956.4464846884913,37544.84507430928,0.0
t1679,0.0,0.0,0.0,0.0,0.0,0.0,0.0,956.4464846884913,27380.88156643321,0.0
t1680,0.0,0.0,0.0,0.0,0.0,0.0,0.0,956.4464846884913,32630.215023147768,0.0
t1681,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5013.908018554897,73813.0166955022,5613.390037763967
t1682,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6825.76661947768,70330.5713494601,7462.497306489607
t1683,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4420.478084450932,63735.240879264195,9311.604575215248
t1684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5338.448794773275,60332.07031583076,11160.711843940888
t1685,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7374.2850108199145,56928.899752397345,10402.886462748509
t1686,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9203.51091491331,53479.56918896392,8218.213413687025
t1687,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10830.744831889298,49930.894277704414,6033.540364625541
t1688,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8992.155850516296,46760.15350919536,7882.647633351182
t1689,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7901.556164282551,47652.14761214262,9731.754902076822
t1690,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7553.188899964849,55154.469893341695,7547.081853015338
t1691,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9589.025116011488,62502.04665848576,9396.18912174098
t1692,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10830.744831889298,68900.13822431126,11156.69312772662
t1693,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10830.744831889298,82383.51276234804,8972.020078665135
t1694,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10830.744831889298,96183.02955696013,9377.552193582262
t1695,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10830.744831889298,110967.54747185207,9318.784030265133
t1696,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9400.048488264763,124826.18809779802,7134.110981203649
t1697,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6994.759953238016,125090.44770396878,8359.308315475928
t1698,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4589.471418211269,119288.60163515329,6174.635266414444
t1699,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2774.7408540068554,107796.63983255319,8022.790829054448
t1700,0.0,0.0,0.0,0.0,0.0,0.0,0.0,369.452318980108,98712.72759856643,9871.89809778009
t1701,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2405.2885350267475,89879.29238380941,7687.225048718606
t1702,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,83316.00891127919,9536.332317444247
t1703,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2035.8362160466395,78377.35432835844,7926.441506789788
t1704,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3710.55563141356,74734.3524605772,6905.829187993589
t1705,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5746.391847460199,71233.84450583943,4721.156138932104
t1706,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7782.228063506839,67805.58698588426,2536.4830898706196
t1707,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9818.064279553479,64408.43729201612,4385.59035859626
t1708,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7412.775744526732,61012.29107640879,2200.9173095347755
t1709,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5007.487209499985,57558.946599931885,16.244260473291305
t1710,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2602.198674473237,53903.9029930202,1865.351529198932
t1711,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2901.1493941879853,49868.54112523895,3714.458797924575
t1712,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2943.4306847203643,47891.772315190596,1529.7857488630907
t1713,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3060.0886129934397,45181.289823003,3378.8930175887313
t1714,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3753.0576446242167,51589.516629989404,5228.000286314372
t1715,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1347.7691095974694,66090.08004155521,3043.3272372528877
t1716,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3383.6053256441087,77877.85437261312,858.6541881914034
t1717,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4898.048665951754,90491.63348130678,2184.673049061484
t1718,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4810.577070053495,104258.49253251537,0.0
t1719,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2405.2885350267475,115102.88123971102,1849.1072687256408
t1720,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,114857.98759330115,3698.2145374512816
t1721,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2035.8362160466395,108402.20094064933,5547.321806176922
t1722,0.0,0.0,0.0,0.0,0.0,0.0,0.0,312.70444278476407,100447.09901272073,7396.429074902563
t1723,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2348.5406588314036,90676.7626811347,5211.756025841078
t1724,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4384.376874878043,79049.43599376871,7060.863294566719
t1725,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4810.577070053495,72151.03449817961,4876.190245505235
t1726,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2405.2885350267475,67874.83784778966,3557.117749746211
t1727,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63875.601197399716,3175.0207757022313
t1728,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2035.8362160466395,54642.31009602998,5024.128044427872
t1729,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4056.133788620869,44490.84796912344,6873.235313153513
t1730,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6091.970004667509,37224.018200348866,6039.309315198069
t1731,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3686.6814696407614,30567.90748033871,7888.41658392371
t1732,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5722.517685687401,24239.102758772908,5703.743534862227
t1733,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3317.2291506606534,20780.74089099166,4369.346098122968
t1734,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1859.4850024791508,17147.773805819106,2184.673049061484
t1735,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1324.8254295944334,13145.526720646554,0.0
t1736,0.0,0.0,0.0,0.0,0.0,0.0,0.0,914.5039724379108,11813.455269815217,1849.1072687256408
t1737,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2670.802988935992,20332.940151823117,500.56413890482366
t1738,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2107.6003631786816,35577.55179800585,2349.6714076304643
t1739,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2368.619434803185,57254.898327907984,4198.778676356105
t1740,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4404.455650849824,80194.72741407844,4487.454823554222
t1741,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6440.291866896464,69158.57739731928,5114.520912517327
t1742,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8095.994657608348,89225.91430733749,5344.398099020133
t1743,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8459.43655589391,111491.0615605069,7193.505367745774
t1744,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10495.27277194055,125336.64715928325,6131.053567252915
t1745,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10830.744831889298,127659.88003098249,7980.160835978556
t1746,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9022.0351372501,116168.92170664328,9829.268104704197
t1747,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7449.335132187319,104487.30251273884,7644.595055642712
t1748,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9485.171348233958,96261.00004492387,5459.922006581229
t1749,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8137.749228255771,84692.7738944977,3275.248957519744
t1750,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5732.460693229024,74441.01315184511,5124.356226245385
