Resource,MA_natural_gas_combined_cycle,MA_solar_pv,CT_natural_gas_combined_cycle,CT_onshore_wind,CT_solar_pv,ME_natural_gas_combined_cycle,ME_onshore_wind,MA_battery,CT_battery,ME_battery
t1799,0.0,0.0,0.0,0.0,0.0,0.0,0.0,325.2841494162271,421.31545054953034,183.68815978106156
t1800,0.0,0.0,0.0,0.0,0.0,0.0,0.0,325.2841494162271,421.31545054953034,183.68815978106156
t1801,0.0,0.0,0.0,0.0,0.0,0.0,0.0,325.2841494162271,421.31545054953034,183.68815978106156
t1802,0.0,0.0,0.0,0.0,0.0,0.0,0.0,325.2841494162271,421.31545054953034,183.68815978106156
t1803,0.0,0.0,0.0,0.0,0.0,0.0,0.0,325.2841494162271,421.31545054953034,183.68815978106156
t1804,0.0,0.0,0.0,0.0,0.0,0.0,0.0,325.2841494162271,421.31545054953034,183.68815978106156
t1805,0.0,0.0,0.0,0.0,0.0,0.0,0.0,325.2841494162271,421.31545054953034,183.68815978106156
t1806,0.0,0.0,0.0,0.0,0.0,0.0,0.0,325.2841494162271,421.31545054953034,183.68815978106156
t1807,0.0,0.0,0.0,0.0,0.0,0.0,0.0,325.2841494162271,421.31545054953034,183.68815978106156
t1808,0.0,0.0,0.0,0.0,0.0,0.0,0.0,325.2841494162271,421.31545054953034,183.68815978106156
t1809,0.0,0.0,0.0,0.0,0.0,0.0,0.0,325.2841494162271,421.31545054953034,183.68815978106156
t1810,0.0,0.0,0.0,0.0,0.0,0.0,0.0,325.2841494162272,421.31545054953034,183.68815978106156
t1811,0.0,0.0,0.0,0.0,0.0,0.0,0.0,325.2841494162271,421.31545054953034,183.68815978106156
t1812,0.0,0.0,0.0,0.0,0.0,0.0,0.0,325.2841494162271,421.31545054953034,183.68815978106156
t1813,0.0,0.0,0.0,0.0,0.0,0.0,0.0,325.2841494162271,421.31545054953034,183.68815978106156
t1814,0.0,0.0,0.0,0.0,0.0,0.0,0.0,325.2841494162271,421.31545054953034,183.68815978106156
t1815,0.0,0.0,0.0,0.0,0.0,0.0,0.0,325.2841494162271,421.31545054953034,183.68815978106156
t1816,0.0,0.0,0.0,0.0,0.0,0.0,0.0,325.2841494162271,421.31545054953034,183.68815978106156
t1817,0.0,0.0,0.0,0.0,0.0,0.0,0.0,325.2841494162271,421.31545054953034,183.68815978106156
t1818,0.0,0.0,0.0,0.0,0.0,0.0,0.0,325.2841494162271,421.31545054953034,183.68815978106156
t1819,0.0,0.0,0.0,0.0,0.0,0.0,0.0,325.2841494162271,421.31545054953034,183.68815978106156
t1820,0.0,0.0,0.0,0.0,0.0,0.0,0.0,325.2841494162271,421.31545054953034,183.68815978106156
t1821,0.0,0.0,0.0,0.0,0.0,0.0,0.0,325.2841494162271,421.31545054953034,183.68815978106156
t1822,0.0,0.0,0.0,0.0,0.0,0.0,0.0,325.2841494162271,421.31545054953034,183.68815978106156
t1823,0.0,0.0,0.0,0.0,0.0,0.0,0.0,325.2841494162271,421.31545054953034,183.68815978106156
t1824,0.0,0.0,0.0,0.0,0.0,0.0,0.0,325.2841494162271,421.31545054953034,183.68815978106156
t1825,0.0,0.0,0.0,0.0,0.0,0.0,0.0,325.2841494162271,421.31545054953034,183.68815978106156
t1826,0.0,0.0,0.0,0.0,0.0,0.0,0.0,325.2841494162271,421.31545054953034,183.68815978106156
t1827,0.0,0.0,0.0,0.0,0.0,0.0,0.0,325.2841494162271,421.31545054953034,183.68815978106156
t1828,0.0,0.0,0.0,0.0,0.0,0.0,0.0,325.2841494162271,421.31545054953034,183.68815978106156
t1829,0.0,0.0,0.0,0.0,0.0,0.0,0.0,325.2841494162271,421.31545054953034,183.68815978106156
t1830,0.0,0.0,0.0,0.0,0.0,0.0,0.0,325.2841494162271,421.31545054953034,183.68815978106156
t1831,0.0,0.0,0.0,0.0,0.0,0.0,0.0,325.2841494162271,421.31545054953034,183.68815978106156
t1832,0.0,0.0,0.0,0.0,0.0,0.0,0.0,325.29758101526505,421.6596416354801,183.68815978106156
t1833,0.0,0.0,0.0,0.0,0.0,0.0,0.0,325.29758101526505,421.6596416354801,183.68815978106156
t1834,0.0,0.0,0.0,0.0,0.0,0.0,0.0,325.29758101526505,421.6596416354801,183.68815978106156
t1835,0.0,0.0,0.0,0.0,0.0,0.0,0.0,325.29758101526505,421.6596416354801,183.68815978106156
t1836,0.0,0.0,0.0,0.0,0.0,0.0,0.0,325.29758101526505,421.6596416354801,183.68815978106156
t1837,0.0,0.0,0.0,0.0,0.0,0.0,0.0,325.29758101526505,421.6596416354801,183.68815978106156
t1838,0.0,0.0,0.0,0.0,0.0,0.0,0.0,325.29758101526505,421.6596416354801,183.68815978106156
t1839,0.0,0.0,0.0,0.0,0.0,0.0,0.0,325.29758101526505,421.6596416354801,183.68815978106156
t1840,0.0,0.0,0.0,0.0,0.0,0.0,0.0,325.29758101526505,421.6596416354801,183.68815978106156
t1841,0.0,0.0,0.0,0.0,0.0,0.0,0.0,325.29758101526505,421.32871787227845,183.68815978106156
t1842,0.0,0.0,0.0,0.0,0.0,0.0,0.0,325.28414941622714,421.31545054953034,183.68815978106156
t1843,0.0,0.0,0.0,0.0,0.0,0.0,0.0,325.28414941622714,421.31545054953034,183.68815978106156
t1844,0.0,0.0,0.0,0.0,0.0,0.0,0.0,325.2841494162271,421.31545054953034,183.68815978106156
t1845,0.0,0.0,0.0,0.0,0.0,0.0,0.0,325.2841494162271,421.31545054953034,183.68815978106156
t1846,0.0,0.0,0.0,0.0,0.0,0.0,0.0,325.2841494162271,421.31545054953034,183.68815978106156
t1847,0.0,0.0,0.0,0.0,0.0,0.0,0.0,325.2841494162271,421.31545054953034,183.68815978106156
t1848,0.0,0.0,0.0,0.0,0.0,0.0,0.0,325.2841494162271,421.31545054953034,183.68815978106156
