Resource,MA_natural_gas_combined_cycle,MA_solar_pv,CT_natural_gas_combined_cycle,CT_onshore_wind,CT_solar_pv,ME_natural_gas_combined_cycle,ME_onshore_wind,MA_battery,CT_battery,ME_battery
t1747,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-100.03161506502896,-64.94793512794165,-102.02652408206356
t1748,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-100.03161506502896,-42.019992109912785,-91.42702993029815
t1749,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-89.65850294960833,-42.019992109912785,-91.42702993029815
t1750,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-89.65850294960833,-48.57059772684297,-91.42702993029815
t1751,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-74.940664693933,-40.163861713384364,-91.42702993029815
t1752,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-74.940664693933,-40.163861713384364,-91.42702993029815
t1753,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-74.940664693933,-40.163861713384364,-91.42702993029815
t1754,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-74.940664693933,-40.163861713384364,-91.42702993029815
t1755,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-89.65850294960833,-48.57059772684297,-91.42702993029815
t1756,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-74.940664693933,-40.163861713384364,-91.42702993029815
t1757,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-74.940664693933,-40.163861713384364,-91.42702993029815
t1758,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-74.940664693933,-40.163861713384364,-91.42702993029815
t1759,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-74.940664693933,-40.163861713384364,-91.42702993029815
t1760,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-89.65850294960833,-48.57059772684297,-91.42702993029815
t1761,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-74.940664693933,-40.163861713384364,-91.42702993029815
t1762,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-74.940664693933,-40.163861713384364,-91.42702993029815
t1763,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-74.940664693933,-40.163861713384364,-91.42702993029815
t1764,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-74.940664693933,-40.163861713384364,-91.42702993029815
t1765,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-89.65850294960833,-48.57059772684297,-91.42702993029815
t1766,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-74.940664693933,-40.163861713384364,-91.42702993029815
t1767,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-74.940664693933,-40.163861713384364,-91.42702993029815
t1768,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-74.940664693933,-42.019992109912785,-91.42702993029815
t1769,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-74.940664693933,-42.019992109912785,-91.42702993029815
t1770,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-100.03161506502896,-77.8523479803369,-102.02652408206356
t1771,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-100.03161506502896,-64.94793512794165,-102.02652408206356
t1772,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-89.65850294960833,-64.94793512794165,-102.02652408206356
t1773,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-89.65850294960833,-48.57059772684297,-91.42702993029815
t1774,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-89.65850294960833,-48.57059772684297,-91.42702993029815
t1775,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-89.65850294960833,-48.57059772684297,-91.42702993029815
t1776,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-74.940664693933,-40.163861713384364,-91.42702993029815
t1777,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-74.940664693933,-40.163861713384364,-91.42702993029815
t1778,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-74.940664693933,-40.163861713384364,-91.42702993029815
t1779,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-74.940664693933,-40.163861713384364,-91.42702993029815
t1780,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-89.65850294960833,-48.57059772684297,-91.42702993029815
t1781,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-74.940664693933,-40.163861713384364,-91.42702993029815
t1782,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-74.940664693933,-40.163861713384364,-91.42702993029815
t1783,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-74.940664693933,-40.163861713384364,-91.42702993029815
t1784,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-74.940664693933,-40.163861713384364,-91.42702993029815
t1785,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-89.65850294960833,-48.57059772684297,-91.42702993029815
t1786,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-74.940664693933,-40.163861713384364,-91.42702993029815
t1787,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-74.940664693933,-40.163861713384364,-91.42702993029815
t1788,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-74.940664693933,-40.163861713384364,-91.42702993029815
t1789,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-74.940664693933,-40.163861713384364,-91.42702993029815
t1790,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-89.65850294960833,-48.57059772684297,-91.42702993029815
t1791,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-74.940664693933,-40.163861713384364,-91.42702993029815
t1792,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-74.940664693933,-40.163861713384364,-91.42702993029815
t1793,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-74.940664693933,-40.163861713384364,-91.42702993029815
t1794,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-100.03161506502896,-64.94793512794165,-102.02652408206356
t1795,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-100.03161506502896,-64.94793512794165,-102.02652408206356
t1796,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-74.940664693933,-40.163861713384364,-91.42702993029815
t1797,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-74.940664693933,-40.163861713384364,-91.42702993029815
t1798,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-74.940664693933,-40.163861713384364,-91.42702993029815
t1799,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-74.940664693933,-40.163861713384364,-91.42702993029815
t1800,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-89.65850294960833,-48.57059772684297,-91.42702993029815
t1801,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-74.940664693933,-40.163861713384364,-91.42702993029815
t1802,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-74.940664693933,-40.163861713384364,-91.42702993029815
t1803,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-74.940664693933,-40.163861713384364,-91.42702993029815
t1804,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-74.940664693933,-40.163861713384364,-91.42702993029815
t1805,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-89.65850294960833,-48.57059772684297,-91.42702993029815
t1806,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-74.940664693933,-40.163861713384364,-91.42702993029815
t1807,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-74.940664693933,-40.163861713384364,-91.42702993029815
t1808,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-74.940664693933,-40.163861713384364,-91.42702993029815
t1809,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-74.940664693933,-40.163861713384364,-91.42702993029815
t1810,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-89.65850294960833,-48.57059772684297,-91.42702993029815
t1811,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-74.940664693933,-40.163861713384364,-91.42702993029815
t1812,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-74.940664693933,-40.163861713384364,-91.42702993029815
t1813,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-74.940664693933,-40.163861713384364,-91.42702993029815
t1814,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-74.940664693933,-40.163861713384364,-91.42702993029815
t1815,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-89.65850294960833,-48.57059772684297,-91.42702993029815
t1816,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-74.940664693933,-40.163861713384364,-91.42702993029815
t1817,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-74.940664693933,-40.163861713384364,-91.42702993029815
t1818,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-74.940664693933,-40.163861713384364,-91.42702993029815
t1819,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-74.940664693933,-40.163861713384364,-91.42702993029815
t1820,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-89.65850294960833,-48.57059772684297,-91.42702993029815
t1821,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-74.940664693933,-40.163861713384364,-91.42702993029815
t1822,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-74.940664693933,-40.163861713384364,-91.42702993029815
t1823,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-74.940664693933,-40.163861713384364,-91.42702993029815
t1824,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-74.940664693933,-40.163861713384364,-91.42702993029815
t1825,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-89.65850294960833,-48.57059772684297,-91.42702993029815
t1826,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-74.940664693933,-40.163861713384364,-91.42702993029815
t1827,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-74.940664693933,-40.163861713384364,-91.42702993029815
t1828,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-74.940664693933,-40.163861713384364,-91.42702993029815
t1829,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-74.940664693933,-40.163861713384364,-91.42702993029815
t1830,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-89.65850294960833,-48.57059772684297,-91.42702993029815
t1831,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-74.940664693933,-40.163861713384364,-91.42702993029815
t1832,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-74.940664693933,-40.163861713384364,-91.42702993029815
t1833,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-74.940664693933,-40.163861713384364,-91.42702993029815
t1834,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-74.940664693933,-40.163861713384364,-91.42702993029815
t1835,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-89.65850294960833,-48.57059772684297,-91.42702993029815
t1836,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-74.940664693933,-40.163861713384364,-91.42702993029815
t1837,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-74.940664693933,-40.163861713384364,-91.42702993029815
t1838,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-74.940664693933,-40.163861713384364,-91.42702993029815
t1839,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-74.940664693933,-40.163861713384364,-91.42702993029815
t1840,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-89.65850294960833,-48.57059772684297,-91.42702993029815
t1841,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-74.940664693933,-40.163861713384364,-91.42702993029815
t1842,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-74.940664693933,-40.163861713384364,-91.42702993029815
t1843,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-74.940664693933,-40.163861713384364,-91.42702993029815
t1844,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-74.940664693933,-40.163861713384364,-91.42702993029815
t1845,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-89.65850294960833,-48.57059772684297,-91.42702993029815
t1846,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-74.940664693933,-40.163861713384364,-91.42702993029815
t1847,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-74.940664693933,-40.163861713384364,-91.42702993029815
t1848,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-89.65850294960833,-48.57059772684297,-91.42702993029815
