Resource,MA_natural_gas_combined_cycle,MA_solar_pv,CT_natural_gas_combined_cycle,CT_onshore_wind,CT_solar_pv,ME_natural_gas_combined_cycle,ME_onshore_wind,MA_battery,CT_battery,ME_battery,Total
t1413,1811.5880140610006,0.0,6874.597965876666,0.0,0.0,0.0,0.0,0.0,0.0,749.5116967267975,9435.697676664464
t1414,2568.2386380911066,0.0,6874.597965876666,0.0,0.0,0.0,0.0,0.0,0.0,749.5116967267975,10192.34830069457
t1415,3668.3891319231425,0.0,6874.597965876666,0.0,0.0,0.0,0.0,0.0,0.0,749.5116967267975,11292.498794526606
t1416,4962.478741740793,0.0,6874.597965876666,0.0,0.0,0.0,0.0,0.0,0.0,749.5116967267975,12586.588404344257
t1417,5577.0632858812905,0.0,6874.597965876666,0.0,0.0,0.0,0.0,0.0,0.0,749.5116967267975,13201.172948484753
t1418,5809.049088852844,0.0,6874.597965876666,0.0,0.0,0.0,0.0,0.0,0.0,749.5116967267975,13433.158751456307
t1419,5810.540563674504,0.0,6874.597965876666,0.0,0.0,0.0,0.0,0.0,0.0,749.5116967267975,13434.650226277967
t1420,5810.540563674504,0.0,6874.597965876666,0.0,0.0,0.0,0.0,0.0,0.0,749.5116967267975,13434.650226277967
t1421,5810.540563674504,0.0,6874.597965876666,0.0,0.0,0.0,0.0,0.0,0.0,749.5116967267975,13434.650226277967
t1422,5066.179803602448,0.0,6874.597965876666,0.0,0.0,0.0,0.0,0.0,0.0,749.5116967267975,12690.289466205912
t1423,3197.569579981996,0.0,6874.597965876666,0.0,0.0,0.0,0.0,0.0,0.0,749.5116967267975,10821.679242585458
t1424,2047.3624096686199,0.0,6874.597965876666,0.0,0.0,0.0,0.0,0.0,0.0,749.5116967267975,9671.472072272083
t1425,2089.928662383285,0.0,6874.597965876666,0.0,0.0,0.0,0.0,0.0,0.0,749.5116967267975,9714.038324986748
t1426,1892.572899858098,0.0,6874.597965876666,0.0,0.0,0.0,0.0,0.0,0.0,749.5116967267975,9516.682562461561
t1427,1848.2948463303474,0.0,6874.597965876666,0.0,0.0,0.0,0.0,0.0,0.0,749.5116967267975,9472.40450893381
t1428,1948.163207968666,0.0,6874.597965876666,0.0,0.0,0.0,0.0,0.0,0.0,749.5116967267975,9572.27287057213
t1429,2116.6479180589104,0.0,6874.597965876666,0.0,0.0,0.0,0.0,0.0,0.0,749.5116967267975,9740.757580662374
t1430,2166.1663834002356,0.0,6874.597965876666,0.0,0.0,0.0,0.0,0.0,0.0,749.5116967267975,9790.276046003699
t1431,2194.239804553945,0.0,6874.597965876666,0.0,0.0,0.0,0.0,0.0,0.0,749.5116967267975,9818.349467157408
t1432,2266.6837424672613,0.0,6874.597965876666,0.0,0.0,0.0,0.0,0.0,0.0,749.5116967267975,9890.793405070724
t1433,1627.5523348152237,0.0,6874.597965876666,0.0,0.0,0.0,0.0,0.0,0.0,749.5116967267975,9251.661997418687
t1434,340.7788437473555,0.0,6874.597965876666,0.0,0.0,0.0,0.0,0.0,0.0,749.5116967267975,7964.88850635082
t1435,202.93355406622504,0.0,6874.597965876666,0.0,0.0,0.0,0.0,0.0,0.0,749.5116967267975,7827.043216669689
t1436,589.7733207300425,0.0,6874.597965876666,0.0,0.0,0.0,0.0,0.0,0.0,749.5116967267975,8213.882983333506
t1437,1152.460244101796,0.0,6874.597965876666,0.0,0.0,0.0,0.0,0.0,0.0,749.5116967267975,8776.56990670526
t1438,2102.323180080146,0.0,6874.597965876666,0.0,0.0,0.0,0.0,0.0,0.0,749.5116967267975,9726.43284268361
t1439,2635.6908990857355,0.0,6874.597965876666,0.0,0.0,0.0,0.0,0.0,0.0,749.5116967267975,10259.800561689199
t1440,4419.0458237991215,0.0,6874.597965876666,0.0,0.0,0.0,0.0,0.0,0.0,749.5116967267975,12043.155486402586
t1441,4998.495109497304,0.0,6874.597965876666,0.0,0.0,0.0,0.0,0.0,0.0,749.5116967267975,12622.604772100767
t1442,5360.914499266898,0.0,6874.597965876666,0.0,0.0,0.0,0.0,0.0,0.0,749.5116967267975,12985.024161870362
t1443,5547.854658603447,0.0,6874.597965876666,0.0,0.0,0.0,0.0,0.0,0.0,749.5116967267975,13171.96432120691
t1444,5416.854527738793,0.0,6874.597965876666,0.0,0.0,0.0,0.0,0.0,0.0,749.5116967267975,13040.964190342256
t1445,5091.70126271901,0.0,6874.597965876666,0.0,0.0,0.0,0.0,0.0,0.0,749.5116967267975,12715.810925322472
t1446,4225.260415769203,0.0,6874.597965876666,0.0,0.0,0.0,0.0,0.0,0.0,749.5116967267975,11849.370078372667
t1447,2435.9886213395457,0.0,6874.597965876666,0.0,0.0,0.0,0.0,0.0,0.0,749.5116967267975,10060.098283943009
t1448,1452.1998814092458,0.0,6874.597965876666,0.0,0.0,0.0,0.0,0.0,0.0,749.5116967267975,9076.309544012709
t1449,1298.7013035593936,0.0,6874.597965876666,0.0,0.0,0.0,0.0,0.0,0.0,749.5116967267975,8922.810966162857
t1450,1208.1902967543083,0.0,6874.597965876666,0.0,0.0,0.0,0.0,0.0,0.0,749.5116967267975,8832.299959357772
t1451,1025.361824675867,0.0,6874.597965876666,0.0,0.0,0.0,0.0,0.0,0.0,749.5116967267975,8649.47148727933
t1452,775.1206103192108,0.0,6874.597965876666,0.0,0.0,0.0,0.0,0.0,0.0,749.5116967267975,8399.230272922674
t1453,775.8919771825294,0.0,6874.597965876666,0.0,0.0,0.0,0.0,0.0,0.0,749.5116967267975,8400.001639785993
t1454,769.7245498897155,0.0,6874.597965876666,0.0,0.0,0.0,0.0,0.0,0.0,749.5116967267975,8393.834212493179
t1455,804.8751678746285,0.0,6874.597965876666,0.0,0.0,0.0,0.0,0.0,0.0,749.5116967267975,8428.984830478092
t1456,618.5860323384495,0.0,6874.597965876666,0.0,0.0,0.0,0.0,0.0,0.0,749.5116967267975,8242.695694941913
t1457,0.0,0.0,6874.597965876666,0.0,0.0,0.0,0.0,0.0,0.0,705.7988623597295,7580.396828236396
t1458,0.0,0.0,6672.973670028084,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6672.973670028084
t1459,0.0,0.0,6829.6505736450845,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6829.6505736450845
t1460,0.0,0.0,6874.597965876666,0.0,0.0,0.0,0.0,0.0,0.0,555.2399398718743,7429.837905748541
t1461,467.98067589449965,0.0,6874.597965876666,0.0,0.0,0.0,0.0,0.0,0.0,749.5116967267975,8092.090338497964
t1462,1459.6624152314307,0.0,6874.597965876666,0.0,0.0,0.0,0.0,0.0,0.0,749.5116967267975,9083.772077834894
t1463,3031.09105720358,0.0,6874.597965876666,0.0,0.0,0.0,0.0,0.0,0.0,749.5116967267975,10655.200719807042
t1464,4302.838753138072,0.0,6874.597965876666,0.0,0.0,0.0,0.0,0.0,0.0,749.5116967267975,11926.948415741535
t1465,5133.624106624526,0.0,6874.597965876666,0.0,0.0,0.0,0.0,0.0,0.0,749.5116967267975,12757.733769227989
t1466,5578.551673698065,0.0,6874.597965876666,0.0,0.0,0.0,0.0,0.0,0.0,749.5116967267975,13202.661336301528
t1467,5794.868436344346,0.0,6874.597965876666,0.0,0.0,0.0,0.0,0.0,0.0,749.5116967267975,13418.97809894781
t1468,5810.540563674504,0.0,6874.597965876666,0.0,0.0,0.0,0.0,0.0,0.0,749.5116967267975,13434.650226277967
t1469,5553.22694535741,0.0,6874.597965876666,0.0,0.0,0.0,0.0,0.0,0.0,749.5116967267975,13177.336607960873
t1470,4623.308924896932,0.0,6874.597965876666,0.0,0.0,0.0,0.0,0.0,0.0,749.5116967267975,12247.418587500395
t1471,2959.84246894635,0.0,6874.597965876666,0.0,0.0,0.0,0.0,0.0,0.0,749.5116967267975,10583.952131549813
t1472,1968.4541644718265,0.0,6874.597965876666,0.0,0.0,0.0,0.0,0.0,0.0,749.5116967267975,9592.56382707529
t1473,1808.1126338779013,0.0,6874.597965876666,0.0,0.0,0.0,0.0,0.0,0.0,749.5116967267975,9432.222296481365
t1474,1601.5799337407825,0.0,6874.597965876666,0.0,0.0,0.0,0.0,0.0,0.0,749.5116967267975,9225.689596344246
t1475,1498.239049828775,0.0,6874.597965876666,0.0,0.0,0.0,0.0,0.0,0.0,749.5116967267975,9122.348712432238
t1476,1451.1806034360015,0.0,6874.597965876666,0.0,0.0,0.0,0.0,0.0,0.0,749.5116967267975,9075.290266039465
t1477,1487.3701622807876,0.0,6874.597965876666,0.0,0.0,0.0,0.0,0.0,0.0,749.5116967267975,9111.47982488425
t1478,1507.6797263428343,0.0,6874.597965876666,0.0,0.0,0.0,0.0,0.0,0.0,749.5116967267975,9131.789388946298
t1479,1698.2170663707511,0.0,6874.597965876666,0.0,0.0,0.0,0.0,0.0,0.0,749.5116967267975,9322.326728974214
t1480,1787.9609906236037,0.0,6874.597965876666,0.0,0.0,0.0,0.0,0.0,0.0,749.5116967267975,9412.070653227067
t1481,1272.4686126006345,0.0,6874.597965876666,0.0,0.0,0.0,0.0,0.0,0.0,749.5116967267975,8896.578275204098
t1482,477.0688285137203,0.0,6874.597965876666,0.0,0.0,0.0,0.0,0.0,0.0,749.5116967267975,8101.178491117184
t1483,604.8328650297026,0.0,6874.597965876666,0.0,0.0,0.0,0.0,0.0,0.0,749.5116967267975,8228.942527633166
t1484,857.650977599109,0.0,6874.597965876666,0.0,0.0,0.0,0.0,0.0,0.0,749.5116967267975,8481.760640202572
t1485,1401.364515104251,0.0,6874.597965876666,0.0,0.0,0.0,0.0,0.0,0.0,749.5116967267975,9025.474177707714
t1486,2429.709251521226,0.0,6874.597965876666,0.0,0.0,0.0,0.0,0.0,0.0,578.7229102455265,9883.030127643418
t1487,3430.1505240342667,0.0,6874.597965876666,0.0,0.0,0.0,0.0,0.0,0.0,749.5116967267975,11054.26018663773
t1488,4578.719023780746,0.0,6874.597965876666,0.0,0.0,0.0,0.0,0.0,0.0,749.5116967267975,12202.82868638421
t1489,5541.247856552969,0.0,6874.597965876666,0.0,0.0,0.0,0.0,0.0,0.0,749.5116967267975,13165.357519156432
t1490,5810.540563674504,0.0,6874.597965876666,0.0,0.0,0.0,0.0,0.0,0.0,749.5116967267975,13434.650226277967
t1491,5810.540563674504,0.0,6874.597965876666,0.0,0.0,0.0,0.0,0.0,0.0,749.5116967267975,13434.650226277967
t1492,5810.540563674504,0.0,6874.597965876666,0.0,0.0,0.0,0.0,0.0,0.0,749.5116967267975,13434.650226277967
t1493,5810.540563674504,0.0,6874.597965876666,0.0,0.0,0.0,0.0,0.0,0.0,749.5116967267975,13434.650226277967
t1494,5810.540563674504,0.0,6874.597965876666,0.0,0.0,0.0,0.0,0.0,0.0,749.5116967267975,13434.650226277967
t1495,5165.584358031628,0.0,6874.597965876666,0.0,0.0,0.0,0.0,0.0,0.0,749.5116967267975,12789.694020635092
t1496,4406.499254585663,0.0,6874.597965876666,0.0,0.0,0.0,0.0,0.0,0.0,749.5116967267975,12030.608917189125
t1497,3540.202270178487,0.0,6874.597965876666,0.0,0.0,0.0,0.0,0.0,0.0,749.5116967267975,11164.311932781951
t1498,2803.5787768053788,0.0,6874.597965876666,0.0,0.0,0.0,0.0,0.0,0.0,749.5116967267975,10427.688439408841
t1499,2195.9524053068835,0.0,6874.597965876666,0.0,0.0,0.0,0.0,0.0,0.0,749.5116967267975,9820.062067910347
t1500,2468.4088593164543,0.0,6874.597965876666,0.0,0.0,0.0,0.0,0.0,0.0,749.5116967267975,10092.518521919917
t1501,2500.916343606279,0.0,6874.597965876666,0.0,0.0,0.0,0.0,0.0,0.0,749.5116967267975,10125.026006209742
t1502,2485.366112361986,0.0,6874.597965876666,0.0,0.0,0.0,0.0,0.0,0.0,749.5116967267975,10109.47577496545
t1503,2616.2717423284776,0.0,6874.597965876666,0.0,0.0,0.0,0.0,0.0,0.0,749.5116967267975,10240.38140493194
t1504,2674.012494632152,0.0,6874.597965876666,0.0,0.0,0.0,0.0,0.0,0.0,749.5116967267975,10298.122157235615
t1505,2319.121742091551,0.0,6874.597965876666,0.0,0.0,0.0,0.0,0.0,0.0,749.5116967267975,9943.231404695014
t1506,1448.200490022551,0.0,6874.597965876666,0.0,0.0,0.0,0.0,0.0,0.0,749.5116967267975,9072.310152626014
t1507,1596.6650355163583,0.0,6874.597965876666,0.0,0.0,0.0,0.0,0.0,0.0,749.5116967267975,9220.774698119822
t1508,2247.026262424506,0.0,6874.597965876666,0.0,0.0,0.0,0.0,0.0,0.0,749.5116967267975,9871.13592502797
t1509,2786.66740337755,0.0,6874.597965876666,0.0,0.0,0.0,0.0,0.0,0.0,749.5116967267975,10410.777065981012
t1510,3428.9300425649144,0.0,6874.597965876666,0.0,0.0,0.0,0.0,0.0,0.0,749.5116967267975,11053.039705168378
t1511,4233.914594257203,0.0,6874.597965876666,0.0,0.0,0.0,0.0,0.0,0.0,749.5116967267975,11858.024256860666
t1512,5082.787767638748,0.0,6874.597965876666,0.0,0.0,0.0,0.0,0.0,0.0,749.5116967267975,12706.89743024221
t1513,5810.540563674504,0.0,4595.568239705413,0.0,0.0,0.0,0.0,0.0,0.0,749.5116967267975,11155.620500106714
t1514,5810.540563674504,0.0,5432.367851682319,0.0,0.0,0.0,0.0,0.0,0.0,749.5116967267975,11992.420112083619
t1515,5810.540563674504,0.0,5910.466097090899,0.0,0.0,0.0,0.0,0.0,0.0,749.5116967267975,12470.5183574922
t1516,5810.540563674504,0.0,6001.090090479558,0.0,0.0,0.0,0.0,0.0,0.0,749.5116967267975,12561.142350880858
t1517,5810.540563674504,0.0,5754.176624517039,0.0,0.0,0.0,0.0,0.0,0.0,749.5116967267975,12314.228884918339
t1518,5810.540563674504,0.0,5329.516089772867,0.0,0.0,0.0,0.0,0.0,0.0,749.5116967267975,11889.568350174168
t1519,5810.540563674504,0.0,4388.947548656031,0.0,0.0,0.0,0.0,0.0,0.0,749.5116967267975,10948.999809057332
t1520,5810.540563674504,0.0,3385.9891574508038,0.0,0.0,0.0,0.0,0.0,0.0,749.5116967267975,9946.041417852104
t1521,5810.540563674504,0.0,2700.907855653466,0.0,0.0,0.0,0.0,0.0,0.0,749.5116967267975,9260.960116054766
t1522,5810.540563674504,0.0,2223.9859988583084,0.0,0.0,0.0,0.0,0.0,0.0,749.5116967267975,8784.038259259609
t1523,5690.275526010636,0.0,1529.2868531712484,0.0,0.0,0.0,0.0,0.0,0.0,749.5116967267975,7969.074075908682
t1524,5810.540563674504,0.0,2072.147767956394,0.0,0.0,0.0,0.0,0.0,0.0,749.5116967267975,8632.200028357694
t1525,5810.540563674504,0.0,2463.4326202672783,0.0,0.0,0.0,0.0,0.0,0.0,749.5116967267975,9023.484880668579
t1526,5810.540563674504,0.0,2327.4478949953464,0.0,0.0,0.0,0.0,0.0,0.0,749.5116967267975,8887.500155396647
t1527,5810.540563674504,0.0,2502.175661896037,0.0,0.0,0.0,0.0,0.0,0.0,749.5116967267975,9062.227922297337
t1528,5810.540563674504,0.0,2326.2394007416606,0.0,0.0,0.0,0.0,0.0,0.0,749.5116967267975,8886.291661142961
t1529,5720.857367016583,0.0,1386.2868531712484,0.0,0.0,0.0,0.0,0.0,0.0,749.5116967267975,7856.655916914629
t1530,5117.390672132167,0.0,1265.2868531712484,0.0,0.0,0.0,0.0,0.0,0.0,749.5116967267975,7132.189222030213
t1531,5481.078090294689,0.0,1390.2868531712484,0.0,0.0,0.0,0.0,0.0,0.0,749.5116967267975,7620.876640192735
t1532,5810.540563674504,0.0,1630.6270188001818,0.0,0.0,0.0,0.0,0.0,0.0,749.5116967267975,8190.679279201483
t1533,5810.540563674504,0.0,2090.3823791769646,0.0,0.0,0.0,0.0,0.0,0.0,749.5116967267975,8650.434639578265
t1534,5810.540563674504,0.0,2341.0834920911584,0.0,0.0,0.0,0.0,0.0,0.0,749.5116967267975,8901.135752492459
t1535,5810.540563674504,0.0,2924.6270986723557,0.0,0.0,0.0,0.0,0.0,0.0,749.5116967267975,9484.679359073656
t1536,5810.540563674504,0.0,3751.056031598937,0.0,0.0,0.0,0.0,0.0,0.0,749.5116967267975,10311.108292000237
t1537,5810.540563674504,0.0,4684.42418781519,0.0,0.0,0.0,0.0,0.0,0.0,749.5116967267975,11244.47644821649
t1538,5810.540563674504,0.0,5479.071101392899,0.0,0.0,0.0,0.0,0.0,0.0,749.5116967267975,12039.1233617942
t1539,5810.540563674504,0.0,6027.085452204084,0.0,0.0,0.0,0.0,0.0,0.0,749.5116967267975,12587.137712605385
t1540,5810.540563674504,0.0,6152.20148430745,0.0,0.0,0.0,0.0,0.0,0.0,749.5116967267975,12712.25374470875
t1541,5810.540563674504,0.0,6042.729270760862,0.0,0.0,0.0,0.0,0.0,0.0,749.5116967267975,12602.781531162163
t1542,5810.540563674504,0.0,5774.352894955074,0.0,0.0,0.0,0.0,0.0,0.0,749.5116967267975,12334.405155356373
t1543,5810.540563674504,0.0,5070.2217594937665,0.0,0.0,0.0,0.0,0.0,0.0,749.5116967267975,11630.274019895067
t1544,5810.540563674504,0.0,4067.184215915784,0.0,0.0,0.0,0.0,0.0,0.0,749.5116967267975,10627.236476317084
t1545,5810.540563674504,0.0,3112.829315141553,0.0,0.0,0.0,0.0,0.0,0.0,749.5116967267975,9672.881575542853
t1546,5810.540563674504,0.0,2256.8403651889985,0.0,0.0,0.0,0.0,0.0,0.0,749.5116967267975,8816.892625590299
t1547,5810.540563674504,0.0,1849.8784633700325,0.0,0.0,0.0,0.0,0.0,0.0,749.5116967267975,8409.930723771333
t1548,5810.540563674504,0.0,1665.7693779204692,0.0,0.0,0.0,0.0,0.0,0.0,749.5116967267975,8225.82163832177
t1549,5810.540563674504,0.0,1793.7662303955149,0.0,0.0,0.0,0.0,0.0,0.0,749.5116967267975,8353.818490796815
t1550,5810.540563674504,0.0,2221.4994847978196,0.0,0.0,0.0,0.0,0.0,0.0,749.5116967267975,8781.55174519912
t1551,5810.540563674504,0.0,2747.720873381526,0.0,0.0,0.0,0.0,0.0,0.0,749.5116967267975,9307.773133782826
t1552,5810.540563674504,0.0,3393.8164149331114,0.0,0.0,0.0,0.0,0.0,0.0,749.5116967267975,9953.868675334412
t1553,5810.540563674504,0.0,2916.2433596626433,0.0,0.0,0.0,0.0,0.0,0.0,749.5116967267975,9476.295620063944
t1554,5810.540563674504,0.0,2209.5384053706293,0.0,0.0,0.0,0.0,0.0,0.0,749.5116967267975,8769.59066577193
t1555,5810.540563674504,0.0,2214.9975693292745,0.0,0.0,0.0,0.0,0.0,0.0,749.5116967267975,8775.049829730575
t1556,5810.540563674504,0.0,2264.8320761683462,0.0,0.0,0.0,0.0,0.0,0.0,749.5116967267975,8824.884336569647
t1557,5810.540563674504,0.0,2488.9025887705975,0.0,0.0,0.0,0.0,0.0,0.0,749.5116967267975,9048.954849171898
t1558,5810.540563674504,0.0,2964.6075120518108,0.0,0.0,0.0,0.0,0.0,0.0,749.5116967267975,9524.659772453111
t1559,5810.540563674504,0.0,3853.5907990536334,0.0,0.0,0.0,0.0,0.0,0.0,749.5116967267975,10413.643059454935
t1560,5810.540563674504,0.0,4759.9994053219125,0.0,0.0,0.0,0.0,0.0,0.0,749.5116967267975,11320.051665723213
t1561,5810.540563674504,0.0,5498.971535845176,0.0,0.0,0.0,0.0,0.0,0.0,749.5116967267975,12059.023796246476
t1562,5810.540563674504,0.0,5884.741247282653,0.0,0.0,0.0,0.0,0.0,0.0,749.5116967267975,12444.793507683953
t1563,5810.540563674504,0.0,6095.471424480409,0.0,0.0,0.0,0.0,0.0,0.0,749.5116967267975,12655.52368488171
t1564,5810.540563674504,0.0,5988.409371337451,0.0,0.0,0.0,0.0,0.0,0.0,749.5116967267975,12548.461631738752
t1565,5810.540563674504,0.0,5626.421100300724,0.0,0.0,0.0,0.0,0.0,0.0,749.5116967267975,12186.473360702024
t1566,5810.540563674504,0.0,4775.34687958875,0.0,0.0,0.0,0.0,0.0,0.0,749.5116967267975,11335.399139990051
t1567,5810.540563674504,0.0,3406.0448516096767,0.0,0.0,0.0,0.0,0.0,0.0,749.5116967267975,9966.097112010977
t1568,5810.540563674504,0.0,2398.980836574625,0.0,0.0,0.0,0.0,0.0,0.0,749.5116967267975,8959.033096975925
t1569,5810.540563674504,0.0,1649.99523369471,0.0,0.0,0.0,0.0,0.0,0.0,749.5116967267975,8210.04749409601
t1570,5498.358996027804,0.0,1396.2868531712484,0.0,0.0,0.0,0.0,0.0,0.0,749.5116967267975,7644.15754592585
t1571,4589.59179147933,0.0,1353.2868531712484,0.0,0.0,0.0,0.0,0.0,0.0,749.5116967267975,6692.390341377376
t1572,4729.783791459191,0.0,1338.2868531712484,0.0,0.0,0.0,0.0,0.0,0.0,749.5116967267975,6817.582341357237
t1573,4646.028348919434,0.0,1351.2868531712484,0.0,0.0,0.0,0.0,0.0,0.0,749.5116967267975,6746.8268988174805
t1574,4577.721077268587,0.0,1358.2868531712484,0.0,0.0,0.0,0.0,0.0,0.0,749.5116967267975,6685.519627166633
t1575,4607.1901705857845,0.0,1367.2868531712484,0.0,0.0,0.0,0.0,0.0,0.0,749.5116967267975,6723.988720483831
t1576,4484.451391819213,0.0,1321.2868531712484,0.0,0.0,0.0,0.0,0.0,0.0,749.5116967267975,6555.249941717259
t1577,3760.3636977811575,0.0,1093.2868531712484,0.0,0.0,0.0,0.0,0.0,0.0,749.5116967267975,5603.162247679204
t1578,3517.009028431651,0.0,957.2868531712484,0.0,0.0,0.0,0.0,0.0,0.0,749.5116967267975,5223.807578329697
t1579,3851.5907119159547,0.0,992.2868531712484,0.0,0.0,0.0,0.0,0.0,0.0,749.5116967267975,5593.389261814001
t1580,3415.7511134127953,0.0,1085.2868531712484,0.0,0.0,0.0,0.0,0.0,0.0,749.5116967267975,5250.549663310841
t1581,3919.586049249614,0.0,1209.2868531712484,0.0,0.0,0.0,0.0,0.0,0.0,749.5116967267975,5878.38459914766
t1582,5235.837716556669,0.0,1407.2868531712484,0.0,0.0,0.0,0.0,0.0,0.0,749.5116967267975,7392.636266454715
t1583,5810.540563674504,0.0,2309.3028265546673,0.0,0.0,0.0,0.0,0.0,0.0,749.5116967267975,8869.355086955968
t1584,5810.540563674504,0.0,3835.3068459181486,0.0,0.0,0.0,0.0,0.0,0.0,749.5116967267975,10395.359106319449
t1585,5810.540563674504,0.0,4777.376479898292,0.0,0.0,0.0,0.0,0.0,0.0,749.5116967267975,11337.428740299592
t1586,5810.540563674504,0.0,5329.937456202738,0.0,0.0,0.0,0.0,0.0,0.0,749.5116967267975,11889.98971660404
t1587,5810.540563674504,0.0,5841.249982869293,0.0,0.0,0.0,0.0,0.0,0.0,749.5116967267975,12401.302243270593
t1588,5810.540563674504,0.0,6106.915307474709,0.0,0.0,0.0,0.0,0.0,0.0,749.5116967267975,12666.96756787601
t1589,5810.540563674504,0.0,5883.33554128883,0.0,0.0,0.0,0.0,0.0,0.0,749.5116967267975,12443.38780169013
t1590,5810.540563674504,0.0,5217.749081838454,0.0,0.0,0.0,0.0,0.0,0.0,749.5116967267975,11777.801342239754
t1591,5810.540563674504,0.0,4096.814620899089,0.0,0.0,0.0,0.0,0.0,0.0,749.5116967267975,10656.86688130039
t1592,5810.540563674504,0.0,3066.9083687235943,0.0,0.0,0.0,0.0,0.0,0.0,749.5116967267975,9626.960629124895
t1593,5810.540563674504,0.0,2393.307939148968,0.0,0.0,0.0,0.0,0.0,0.0,749.5116967267975,8953.360199550269
t1594,5810.540563674504,0.0,1781.8912760568674,0.0,0.0,0.0,0.0,0.0,0.0,749.5116967267975,8341.943536458168
t1595,5810.540563674504,0.0,1386.736392489276,0.0,0.0,0.0,0.0,0.0,0.0,749.5116967267975,7946.788652890577
t1596,5724.218063625655,0.0,1298.2868531712484,0.0,0.0,0.0,0.0,0.0,0.0,749.5116967267975,7772.016613523701
t1597,5771.425644836737,0.0,1310.2868531712484,0.0,0.0,0.0,0.0,0.0,0.0,749.5116967267975,7831.224194734783
t1598,5810.540563674504,0.0,1369.0692573265405,0.0,0.0,0.0,0.0,0.0,0.0,749.5116967267975,7929.121517727842
t1599,5810.540563674504,0.0,1522.5941583889417,0.0,0.0,0.0,0.0,0.0,0.0,749.5116967267975,8082.646418790243
t1600,5810.540563674504,0.0,1396.9787808415967,0.0,0.0,0.0,0.0,0.0,0.0,749.5116967267975,7957.031041242898
t1601,5116.394650933551,0.0,1146.2868531712484,0.0,0.0,0.0,0.0,0.0,0.0,749.5116967267975,7012.193200831597
t1602,4463.830064808429,0.0,982.2868531712484,0.0,0.0,0.0,0.0,0.0,0.0,749.5116967267975,6195.628614706475
t1603,4642.841597584059,0.0,1027.2868531712484,0.0,0.0,0.0,0.0,0.0,0.0,749.5116967267975,6419.640147482105
t1604,5005.627870637597,0.0,1128.2868531712484,0.0,0.0,0.0,0.0,0.0,0.0,749.5116967267975,6883.426420535643
t1605,5504.677153949064,0.0,1259.2868531712484,0.0,0.0,0.0,0.0,0.0,0.0,749.5116967267975,7513.47570384711
t1606,5810.540563674504,0.0,1924.5786539026303,0.0,0.0,0.0,0.0,0.0,0.0,749.5116967267975,8484.63091430393
t1607,5810.540563674504,0.0,3249.0773889253105,0.0,0.0,0.0,0.0,0.0,0.0,749.5116967267975,9809.12964932661
t1608,5810.540563674504,0.0,4495.973396388577,0.0,0.0,0.0,0.0,0.0,0.0,749.5116967267975,11056.025656789878
t1609,5810.540563674504,0.0,5375.429251790564,0.0,0.0,0.0,0.0,0.0,0.0,749.5116967267975,11935.481512191865
t1610,5810.540563674504,0.0,5829.792251452106,0.0,0.0,0.0,0.0,0.0,0.0,749.5116967267975,12389.844511853407
t1611,5810.540563674504,0.0,6051.804770682891,0.0,0.0,0.0,0.0,0.0,0.0,749.5116967267975,12611.857031084191
t1612,5810.540563674504,0.0,6074.980918384297,0.0,0.0,0.0,0.0,0.0,0.0,749.5116967267975,12635.033178785598
t1613,5810.540563674504,0.0,5803.831076502468,0.0,0.0,0.0,0.0,0.0,0.0,749.5116967267975,12363.883336903767
t1614,5810.540563674504,0.0,5021.612287118001,0.0,0.0,0.0,0.0,0.0,0.0,749.5116967267975,11581.664547519302
t1615,5810.540563674504,0.0,3768.866620449532,0.0,0.0,0.0,0.0,0.0,0.0,749.5116967267975,10328.918880850833
t1616,5810.540563674504,0.0,2830.113196630242,0.0,0.0,0.0,0.0,0.0,0.0,749.5116967267975,9390.165457031542
t1617,5810.540563674504,0.0,2188.4016183178555,0.0,0.0,0.0,0.0,0.0,0.0,749.5116967267975,8748.453878719156
t1618,5810.540563674504,0.0,1816.5320312137192,0.0,0.0,0.0,0.0,0.0,0.0,749.5116967267975,8376.58429161502
t1619,5810.540563674504,0.0,1710.7029799274114,0.0,0.0,0.0,0.0,0.0,0.0,749.5116967267975,8270.755240328712
t1620,5810.540563674504,0.0,1786.077050558597,0.0,0.0,0.0,0.0,0.0,0.0,749.5116967267975,8346.129310959897
t1621,5810.540563674504,0.0,2005.9654156185243,0.0,0.0,0.0,0.0,0.0,0.0,749.5116967267975,8566.017676019825
t1622,5810.540563674504,0.0,2180.270921217045,0.0,0.0,0.0,0.0,0.0,0.0,749.5116967267975,8740.323181618345
t1623,5810.540563674504,0.0,2332.2422485895368,0.0,0.0,0.0,0.0,0.0,0.0,749.5116967267975,8892.294508990837
t1624,5810.540563674504,0.0,2303.1084106141407,0.0,0.0,0.0,0.0,0.0,0.0,749.5116967267975,8863.160671015441
t1625,5705.368194721018,0.0,1299.2868531712484,0.0,0.0,0.0,0.0,0.0,0.0,749.5116967267975,7754.166744619064
t1626,4795.090905697069,0.0,1079.2868531712484,0.0,0.0,0.0,0.0,0.0,0.0,749.5116967267975,6623.889455595115
t1627,4906.549239820567,0.0,1112.2868531712484,0.0,0.0,0.0,0.0,0.0,0.0,749.5116967267975,6768.347789718613
