Resource,NGCC_bf,NGCC_gf,NGCT_bf,NGCT_gf,NGST,Coal,Nuclear,Biomass,SolarPV,Wind,Hydro,PHS,Li-ion,Retro_NGCC_CCS,Retro_NGCC_H2,Retro_Coal_TES,Retro_Coal_SMR,Total
t134,0.0,12663.286532881608,0.0,0.0,0.0,0.0,2360.0,20.0,23.624000000000002,460.4787902,480.0,0.0,1091.0914674617015,14417.969776838967,0.0,0.0,12489.281536308858,44005.73210369114
t135,0.0,12662.191810501607,0.0,0.0,0.0,0.0,2360.0,20.0,22.652,701.4305584,480.0,0.0,877.6650816417114,14417.969776838967,0.0,0.0,12489.281536308858,44031.19076369114
t136,0.0,12669.811330091607,0.0,0.0,0.0,0.0,2360.0,20.0,18.52,337.9545884,480.0,0.0,1060.4554020517116,14417.969776838967,0.0,0.0,12489.281536308858,43853.992633691145
t137,0.0,12707.016098401607,0.0,0.0,0.0,0.0,2360.0,20.0,13.376,346.72027104,480.0,0.0,154.4017811017129,14417.969776838967,0.0,0.0,12489.281536308858,42988.76546369115
t138,0.0,11198.313415343317,0.0,0.0,0.0,0.0,2360.0,20.0,6.7,582.2525852,480.0,0.0,0.0,14417.969776838967,0.0,0.0,12489.281536308858,41554.51731369114
t139,0.0,9430.480351663322,0.0,0.0,0.0,0.0,2360.0,20.0,2.784,607.79463888,480.0,0.0,0.0,14417.969776838967,0.0,0.0,12489.281536308858,39808.31030369115
t140,0.0,8226.52481746332,0.0,0.0,0.0,0.0,2360.0,20.0,1.056,909.4544830799999,0.0,0.0,0.0,14417.969776838967,0.0,0.0,12489.281536308858,38424.28661369115
t141,0.0,5164.9520546633175,0.0,0.0,0.0,0.0,2360.0,20.0,0.0,1107.93127588,480.0,0.0,0.0,14417.969776838967,0.0,0.0,12489.281536308858,36040.13464369114
t142,0.0,1703.0759197563184,0.0,0.0,0.0,0.0,2360.0,20.0,0.0,1927.07462376,0.0,0.0,0.0,14223.597413865962,0.0,0.0,12489.281536308858,32723.029493691138
t143,0.0,1119.7689311947365,0.0,0.0,0.0,0.0,2360.0,20.0,0.0,2390.11028256,0.0,0.0,0.0,11240.175943627548,0.0,0.0,12489.281536308858,29619.33669369114
t144,0.0,1119.7689311947365,0.0,0.0,0.0,0.0,2360.0,20.0,0.0,2189.209165,0.0,0.0,0.0,8979.76138118755,0.0,0.0,12489.281536308858,27158.021013691145
t145,0.0,1119.7689311947365,0.0,0.0,0.0,0.0,2360.0,20.0,0.0,1784.4342801999999,0.0,0.0,0.0,7359.965655987546,0.0,0.0,12489.281536308858,25133.45040369114
t146,0.0,1119.7689311947365,0.0,0.0,0.0,0.0,2360.0,13.0,0.0,2130.94105796,0.0,0.0,0.0,6148.965924035587,0.0,0.0,12489.281536308858,24261.957449499183
t147,0.0,1119.7689311947365,0.0,0.0,0.0,0.0,2360.0,13.0,0.0,1974.1192042,0.0,0.0,0.0,6138.918231735586,0.0,0.0,12489.281536308858,24095.08790343918
t148,0.0,1119.7689311947365,0.0,0.0,0.0,0.0,2360.0,13.0,0.0,996.18414324,0.0,0.0,0.0,6132.0464905355875,0.0,0.0,12489.281536308858,23110.28110127918
t149,0.0,1119.7689311947365,0.0,0.0,0.0,0.0,2360.0,13.0,0.0,764.34165236,0.0,0.0,0.0,6128.4831870355865,0.0,0.0,12489.281536308858,22874.87530689918
t150,0.0,1119.7689311947365,0.0,0.0,0.0,0.0,2360.0,13.0,4.608,1006.64422144,0.0,0.0,0.0,6131.122413035588,0.0,0.0,12489.281536308858,23124.425101979185
t151,0.0,1119.7689311947365,0.0,0.0,0.0,0.0,2360.0,20.0,3.492,1545.5858475199998,0.0,0.0,0.0,7343.599808667555,0.0,0.0,12489.281536308858,24881.72812369115
t152,0.0,1119.7689311947365,0.0,0.0,0.0,0.0,2360.0,20.0,8.751999999999999,388.89937944,0.0,0.0,0.0,11929.152566747553,0.0,0.0,12489.281536308858,28315.854413691144
t153,0.0,2090.1448974483174,0.0,0.0,0.0,0.0,2360.0,20.0,14.44,15.31966436,0.0,0.0,0.0,14415.105315573965,0.0,0.0,12489.281536308858,31404.291413691142
t154,583.5455523678785,4566.727434735443,0.0,0.0,0.0,0.0,2360.0,20.0,18.528,16.70870344,0.0,0.0,0.0,14417.969776838967,0.0,0.0,12489.281536308858,34472.76100369115
t155,948.2615225978025,6640.737346505515,0.0,0.0,0.0,0.0,2360.0,20.0,23.887999999999998,32.99583144,0.0,0.0,0.0,14417.969776838967,0.0,0.0,12489.281536308858,36933.134013691146
t156,583.5455523678785,8668.451244735443,0.0,0.0,0.0,0.0,2360.0,20.0,18.560000000000002,147.52224343999998,480.0,0.0,0.0,14417.969776838967,0.0,0.0,12489.281536308858,39185.33035369115
t157,1458.8638809196962,8076.951908455894,0.0,0.0,0.0,0.0,2360.0,20.0,17.936,476.09748471999995,480.0,0.0,694.7223764477296,14417.969776838967,0.0,0.0,12489.281536308858,40491.82296369114
t158,1094.147910689772,8401.21204635582,0.0,0.0,0.0,0.0,2360.0,20.0,17.064,839.00575044,480.0,0.0,1313.9752530577207,14417.969776838967,0.0,0.0,12489.281536308858,41432.65627369114
t159,1094.147910689772,8147.6285449558845,0.0,0.0,0.0,0.0,2360.0,20.0,16.048000000000002,1514.21472488,480.0,0.0,1287.3433200176603,14417.969776838967,0.0,0.0,12489.281536308858,41826.63381369114
t160,1094.147910689772,8400.655693865823,0.0,0.0,0.0,0.0,2360.0,20.0,13.18,1555.61250988,480.0,0.0,614.7472761077236,14417.969776838967,0.0,0.0,12489.281536308858,41445.594703691146
t161,656.4887464138633,8879.760994661732,0.0,0.0,0.0,0.0,2360.0,20.0,9.208,1148.5843626399999,480.0,0.0,20.437646827724166,14417.969776838967,0.0,0.0,12489.281536308858,40481.73106369114
t162,729.4319404598481,7720.595097963471,0.0,0.0,0.0,0.0,2360.0,20.0,4.656000000000001,1049.66359212,480.0,0.0,0.0,14417.969776838967,0.0,0.0,12489.281536308858,39271.597943691144
t163,729.4319404598481,6238.096401683468,0.0,0.0,0.0,0.0,2360.0,20.0,0.5,588.5692384,480.0,0.0,0.0,14417.969776838967,0.0,0.0,12489.281536308858,37323.84889369114
t164,424.3850834499823,4392.050598773338,0.0,0.0,0.0,0.0,2360.0,20.0,0.0,1891.17617832,0.0,0.0,0.0,14417.969776838967,0.0,0.0,12489.281536308858,35994.86317369115
t165,424.38508344998223,2198.7469905333332,0.0,0.0,0.0,0.0,2360.0,20.0,0.0,1742.10692656,0.0,0.0,0.0,14417.969776838967,0.0,0.0,12489.281536308858,33652.49031369114
t166,424.38508344998223,757.2256797381601,0.0,0.0,0.0,0.0,2360.0,20.0,0.0,855.69051568,0.0,0.0,0.0,13930.470818514144,0.0,0.0,12489.281536308858,30837.053633691146
t167,0.0,0.0,0.0,0.0,0.0,0.0,2360.0,20.0,0.0,492.87954716,0.0,0.0,0.0,12519.283920222288,0.0,0.0,12489.281536308858,27881.445003691144
t168,0.0,0.0,0.0,0.0,0.0,0.0,2360.0,20.0,0.0,234.05321940000002,0.0,0.0,0.0,10480.16091798229,0.0,0.0,12489.281536308856,25583.495673691148
t169,0.0,0.0,0.0,0.0,77.91912363291081,0.0,2360.0,13.0,0.0,584.8088520123016,0.0,0.0,0.0,1231.511447166222,0.0,0.0,12489.281536308858,16756.52095912029
t170,0.0,0.0,0.0,0.0,70.62371291916014,0.0,2360.0,13.0,0.0,826.8194279458694,0.0,0.0,0.0,1235.812999574972,0.0,0.0,12489.281536308858,16995.53767674886
t171,0.0,0.0,0.0,0.0,77.53393427416069,0.0,2360.0,13.0,0.0,1084.9748672458736,0.0,0.0,0.0,1231.510408919972,0.0,0.0,12489.281536308858,17256.300746748864
t172,0.0,0.0,0.0,0.0,77.53393427416069,0.0,2360.0,13.0,0.0,924.8511514148195,0.0,0.0,0.0,1286.3022416933054,0.0,0.0,12489.281536308858,17150.968863691145
t173,0.0,0.0,0.0,0.0,77.53393427416069,0.0,2360.0,13.0,0.0,3338.302051094819,0.0,0.0,0.0,1400.9074520133056,0.0,0.0,12489.281536308858,19679.024973691143
t174,0.0,0.0,0.0,0.0,44.30510529952039,0.0,2360.0,20.0,0.0,4300.59568796,71.31765490568978,0.0,591.888954227501,2274.131044989588,0.0,0.0,12489.281536308858,22151.519983691156
t175,0.0,0.0,0.0,0.0,44.30510529952039,0.0,2360.0,20.0,0.0,4029.0081145599997,480.0,0.0,0.0,3257.3151075227715,0.0,0.0,12489.281536308858,22679.90986369115
t176,0.0,0.0,0.0,0.0,44.30510529952039,0.0,2360.0,20.0,2.42,3512.01909916,480.0,0.0,174.80051487860212,3987.9489780441663,0.0,0.0,12489.281536308858,23070.775233691147
t177,0.0,0.0,0.0,0.0,44.30510529952039,0.0,2360.0,20.0,8.224,4313.8643376400005,480.0,0.0,0.0,4065.8966544427667,0.0,0.0,12489.281536308858,23781.571633691143
t178,0.0,0.0,0.0,0.0,44.30510529952039,0.0,2360.0,20.0,12.267999999999999,4382.78711156,480.0,0.0,0.0,4477.439890522771,0.0,0.0,12489.281536308858,24266.08164369115
t179,0.0,0.0,0.0,0.0,44.30510529952039,0.0,2360.0,20.0,15.692,4473.53745696,0.0,0.0,0.0,5325.742175122758,0.0,0.0,12489.281536308858,24728.55827369114
t180,0.0,0.0,0.0,0.0,44.30510529952039,0.0,2360.0,20.0,16.404,5108.11482324,480.0,0.0,0.0,4525.86973884276,0.0,0.0,12489.281536308858,25043.975203691138
t181,0.0,0.0,0.0,0.0,44.30510529952039,0.0,2360.0,20.0,13.06,5258.75443808,480.0,0.0,0.0,4305.004274002763,0.0,0.0,12489.281536308858,24970.405353691138
t182,0.0,0.0,0.0,0.0,44.30510529952039,0.0,2360.0,20.0,14.172,3318.17506592,0.0,0.0,0.0,6511.713906162774,0.0,0.0,12489.281536308858,24757.64761369115
t183,0.0,0.0,0.0,0.0,44.30510529952039,0.0,2360.0,20.0,12.956000000000001,3721.60255896,480.0,0.0,0.0,5705.882793122763,0.0,0.0,12489.281536308858,24834.02799369114
t184,0.0,0.0,0.0,0.0,44.30510529952039,0.0,2360.0,20.0,8.556000000000001,2262.358384,0.0,0.0,536.5858972370133,7138.554230845753,0.0,0.0,12489.281536308858,24859.641153691147
t185,0.0,0.0,0.0,0.0,44.30510529952039,0.0,2360.0,20.0,2.88,2687.19886864,480.0,0.0,0.0,7055.664033442771,0.0,0.0,12489.281536308858,25139.32954369115
t186,0.0,0.0,0.0,0.0,77.53393427416069,0.0,2360.0,20.0,0.0,2415.56288116,480.0,0.0,1313.9752530577207,7111.241058890395,0.0,0.0,12489.281536308858,26267.594663691132
t187,0.0,0.0,0.0,0.0,0.0,0.0,2360.0,20.0,0.0,2788.8808948,480.0,0.0,1313.9752530577207,6267.33158952456,0.0,0.0,12489.281536308858,25719.46927369114
t188,0.0,0.0,0.0,0.0,0.0,0.0,2360.0,20.0,0.0,4031.9954188799998,480.0,0.0,0.0,4957.1103785022915,0.0,0.0,12489.281536308858,24338.38733369115
t189,0.0,0.0,0.0,0.0,0.0,0.0,2360.0,20.0,0.0,4068.8607674000004,0.0,0.0,0.0,3472.1943699822855,0.0,0.0,12489.281536308858,22410.33667369114
t190,0.0,0.0,0.0,0.0,0.0,0.0,2360.0,20.0,0.0,2242.7876614,480.0,0.0,0.0,2724.1236159822815,0.0,0.0,12489.281536308858,20316.192813691137
t191,0.0,0.0,0.0,0.0,0.0,0.0,2360.0,20.0,0.0,1159.7936578800002,480.0,0.0,0.0,1990.8072795022867,0.0,0.0,12489.281536308858,18499.882473691145
t192,0.0,0.0,0.0,0.0,0.0,0.0,2360.0,13.0,0.0,2212.259847933339,0.0,0.0,0.0,1552.7116225066675,0.0,0.0,12489.281536308858,18627.253006748862
t193,0.0,0.0,0.0,0.0,0.0,0.0,2360.0,13.0,0.0,1784.7712941333411,0.0,0.0,0.0,1548.393556306668,0.0,0.0,12489.281536308858,18195.446386748867
t194,0.0,0.0,0.0,0.0,0.0,0.0,2360.0,13.0,0.0,568.4845650582666,0.0,0.0,0.0,1546.3615859066676,0.0,0.0,12489.281536308858,16977.12768727379
t195,0.0,0.0,0.0,0.0,0.0,0.0,2360.0,13.0,0.0,254.04246117561706,0.0,0.0,0.0,1546.2041262066675,0.0,0.0,12489.281536308858,16662.528123691143
t196,0.0,0.0,0.0,0.0,0.0,0.0,2360.0,13.0,0.0,2824.307765733345,0.0,0.0,0.0,1558.8939247066683,0.0,0.0,12489.281536308858,19245.48322674887
t197,0.0,0.0,0.0,0.0,0.0,0.0,2360.0,13.0,0.0,4527.81896996,0.0,0.0,0.0,1583.1858493066684,0.0,0.0,12489.281536308858,20973.286355575525
t198,0.0,0.0,0.0,0.0,0.0,0.0,2360.0,20.0,0.0,5321.66647012,0.0,0.0,0.0,2710.5412872622887,0.0,0.0,12489.281536308858,22901.489293691146
t199,0.0,0.0,0.0,0.0,0.0,0.0,2360.0,20.0,0.0,5000.15935276,480.0,0.0,0.0,2817.154034622288,0.0,0.0,12489.281536308858,23166.594923691147
t200,0.0,0.0,0.0,0.0,0.0,0.0,2360.0,20.0,4.148,5568.33347928,0.0,0.0,0.0,3020.060258102281,0.0,0.0,12489.281536308858,23461.823273691138
t201,0.0,0.0,0.0,0.0,0.0,0.0,2360.0,20.0,14.952000000000002,5622.44077252,480.0,0.0,0.0,2619.7158348622847,0.0,0.0,12489.281536308858,23606.390143691144
t202,0.0,0.0,0.0,0.0,0.0,0.0,2360.0,20.0,19.924,5718.34576456,480.0,0.0,0.0,2500.9057428222854,0.0,0.0,12489.281536308858,23588.457043691145
t203,0.0,0.0,0.0,0.0,0.0,0.0,2360.0,20.0,24.48,5675.325799,480.0,0.0,0.0,2599.536088382288,0.0,0.0,12489.281536308858,23648.623423691148
t204,0.0,0.0,0.0,0.0,0.0,0.0,2360.0,20.0,25.503999999999998,5713.88526852,480.0,0.0,0.0,2766.384258862288,0.0,0.0,12489.281536308858,23855.055063691147
t205,0.0,0.0,0.0,0.0,0.0,0.0,2360.0,20.0,26.752,5641.0444261600005,480.0,0.0,0.0,2846.4611012222863,0.0,0.0,12489.281536308858,23863.539063691147
t206,0.0,0.0,0.0,0.0,0.0,0.0,2360.0,20.0,22.936,5644.35937208,480.0,0.0,0.0,2793.691425302289,0.0,0.0,12489.281536308858,23810.268333691147
t207,0.0,0.0,0.0,0.0,0.0,0.0,2360.0,20.0,23.967999999999996,5608.63309864,0.0,0.0,0.0,3315.8413787422883,0.0,0.0,12489.281536308858,23817.724013691146
t208,0.0,0.0,0.0,0.0,0.0,0.0,2360.0,20.0,17.508,5592.71706136,0.0,0.0,0.0,3292.4956360222836,0.0,0.0,12489.281536308858,23772.002233691142
t209,0.0,0.0,0.0,0.0,0.0,0.0,2360.0,20.0,8.636000000000001,5312.705581040001,0.0,0.0,0.0,3952.2494463422895,0.0,0.0,12489.281536308858,24142.872563691148
t210,0.0,0.0,0.0,0.0,0.0,0.0,2360.0,20.0,0.0,4664.60693556,480.0,0.0,1313.9752530577207,3941.0764887645614,0.0,0.0,12489.281536308858,25268.94021369114
t211,0.0,0.0,0.0,0.0,0.0,0.0,2360.0,20.0,0.0,3897.35093748,480.0,0.0,1313.9752530577207,4399.296736844564,0.0,0.0,12489.281536308858,24959.904463691142
t212,0.0,0.0,0.0,0.0,0.0,0.0,2360.0,20.0,0.0,2968.12048676,480.0,0.0,1303.2753663431167,4109.158734279174,0.0,0.0,12489.281536308858,23729.836123691148
t213,0.0,0.0,0.0,0.0,0.0,0.0,2360.0,20.0,0.0,3283.05464344,0.0,0.0,0.0,3572.0206139422858,0.0,0.0,12489.281536308858,21724.356793691142
t214,0.0,0.0,0.0,0.0,0.0,0.0,2360.0,20.0,0.0,2500.07831216,480.0,0.0,0.0,1853.6961352222875,0.0,0.0,12489.281536308858,19703.055983691145
t215,0.0,0.0,0.0,0.0,0.0,0.0,2360.0,13.0,0.0,1987.32869764,0.0,0.0,0.0,1473.8653986133334,0.0,0.0,12489.281536308858,18323.47563256219
t216,0.0,0.0,0.0,0.0,0.0,0.0,2360.0,13.0,0.0,1852.0186563266689,0.0,0.0,0.0,1463.0065141133332,0.0,0.0,12489.281536308858,18177.30670674886
t217,0.0,0.0,0.0,0.0,0.0,0.0,2360.0,13.0,0.0,480.355866233891,0.0,0.0,0.0,1457.3752026133334,0.0,0.0,12489.281536308858,16800.01260515608
t218,0.0,0.0,0.0,0.0,0.0,0.0,2360.0,13.0,0.0,1129.3500789266727,0.0,0.0,0.0,1455.7068315133333,0.0,0.0,12489.281536308858,17447.338446748865
t219,0.0,0.0,0.0,0.0,0.0,0.0,2360.0,13.0,0.0,0.0,0.0,0.0,0.0,1457.194242513333,0.0,0.0,12489.281536308858,16319.47577882219
t220,0.0,0.0,0.0,0.0,0.0,0.0,2360.0,13.0,0.0,2354.805679526671,0.0,0.0,0.0,1468.0851709133335,0.0,0.0,12489.281536308858,18685.17238674886
t221,0.0,0.0,0.0,0.0,0.0,0.0,2360.0,13.0,0.0,3343.9858897822824,0.0,0.0,0.0,1556.0595876,0.0,0.0,12489.281536308858,19762.327013691138
t222,0.0,0.0,0.0,0.0,0.0,0.0,2360.0,20.0,0.0,3995.0813188,480.0,0.0,0.0,2857.229948582289,0.0,0.0,12489.281536308858,22201.592803691146
t223,0.0,0.0,0.0,0.0,0.0,0.0,2360.0,20.0,0.0,2587.0157741999997,480.0,0.0,0.0,4377.060173182288,0.0,0.0,12489.281536308856,22313.357483691143
t224,0.0,0.0,0.0,0.0,0.0,0.0,2360.0,20.0,7.62,2866.7911558,0.0,0.0,0.0,4536.987101582285,0.0,0.0,12489.281536308858,22280.679793691143
t225,0.0,0.0,0.0,0.0,0.0,0.0,2360.0,20.0,16.712,2132.72791732,0.0,0.0,0.0,5105.023460062284,0.0,0.0,12489.281536308858,22123.744913691142
t226,0.0,0.0,0.0,0.0,0.0,0.0,2360.0,20.0,23.268,1169.351612,0.0,0.0,0.0,5935.272485382293,0.0,0.0,12489.281536308858,21997.17363369115
t227,0.0,0.0,0.0,0.0,0.0,0.0,2360.0,20.0,26.128,1056.1898375600001,480.0,0.0,0.0,5403.256109822292,0.0,0.0,12489.281536308858,21834.85548369115
t228,0.0,0.0,0.0,0.0,0.0,0.0,2360.0,20.0,26.688000000000002,403.16918927999996,480.0,0.0,0.0,6306.027838102285,0.0,0.0,12489.281536308858,22085.166563691142
t229,0.0,0.0,0.0,0.0,0.0,0.0,2360.0,20.0,26.492,59.16394484,480.0,0.0,454.46696384836025,6314.803578693924,0.0,0.0,12489.281536308858,22204.208023691142
t230,0.0,0.0,0.0,0.0,0.0,0.0,2360.0,20.0,26.628,15.89352908,480.0,0.0,529.8498861783683,6313.474062123922,0.0,0.0,12489.281536308858,22235.127013691148
t231,0.0,0.0,0.0,0.0,0.0,0.0,2360.0,20.0,22.508,0.04907759999999999,480.0,0.0,566.9933820583647,6312.765817723923,0.0,0.0,12489.281536308858,22251.597813691144
t232,0.0,0.0,0.0,0.0,0.0,0.0,2360.0,20.0,15.491999999999999,0.0,480.0,0.0,358.9924333083691,6321.632394073922,0.0,0.0,12489.281536308858,22045.39836369115
t233,0.0,0.0,0.0,0.0,0.0,0.0,2360.0,20.0,6.627999999999999,16.23340576,480.0,0.0,203.26297360836543,6327.748868013923,0.0,0.0,12489.281536308858,21903.15478369115
t234,0.0,0.0,0.0,0.0,0.0,0.0,2360.0,20.0,0.0,348.7732534,480.0,0.0,1057.5890242483656,6279.090929733924,0.0,0.0,12489.281536308858,23034.734743691148
t235,0.0,0.0,0.0,0.0,0.0,0.0,2360.0,20.0,0.0,700.63783504,480.0,0.0,760.071209208365,6276.850363133923,0.0,0.0,12489.281536308858,23086.840943691146
t236,0.0,0.0,0.0,0.0,0.0,0.0,2360.0,20.0,0.0,784.37469396,480.0,0.0,0.0,6000.213313422288,0.0,0.0,12489.281536308858,22133.869543691144
t237,0.0,0.0,0.0,0.0,0.0,0.0,2360.0,20.0,0.0,506.32445864,480.0,0.0,0.0,4413.645918742286,0.0,0.0,12489.281536308858,20269.251913691143
t238,0.0,0.0,0.0,0.0,0.0,0.0,2360.0,20.0,0.0,719.7730539999999,480.0,0.0,0.0,2399.817113382285,0.0,0.0,12489.281536308858,18468.87170369114
t239,0.0,0.0,0.0,0.0,0.0,0.0,2360.0,13.0,0.0,751.96566588,0.0,0.0,0.0,1420.969117973332,0.0,0.0,12489.281536308858,17035.216320162188
t240,0.0,0.0,0.0,0.0,0.0,0.0,2360.0,13.0,0.0,214.24721044723628,0.0,0.0,0.0,1412.7047826733335,0.0,0.0,12489.281536308858,16489.233529429428
t241,0.0,0.0,0.0,0.0,0.0,0.0,2360.0,13.0,0.0,519.7057996666736,0.0,0.0,0.0,1407.9043807733342,0.0,0.0,12489.281536308858,16789.891716748865
t242,0.0,0.0,0.0,0.0,0.0,0.0,2360.0,13.0,0.0,0.0,0.0,0.0,0.0,1404.3960792733324,0.0,0.0,12489.281536308858,16266.67761558219
t243,0.0,0.0,0.0,0.0,0.0,0.0,2360.0,13.0,0.0,0.0,0.0,0.0,0.0,1405.2093596733332,0.0,0.0,12489.281536308858,16267.490895982191
t244,0.0,0.0,0.0,0.0,0.0,0.0,2360.0,13.0,0.0,474.22892659999997,0.0,0.0,0.0,1415.155685973333,0.0,0.0,12489.281536308858,16751.666148882192
t245,0.0,0.0,0.0,0.0,0.0,0.0,2360.0,20.0,0.0,130.63855948,480.0,0.0,0.0,3257.7413379022814,0.0,0.0,12489.281536308858,18737.661433691137
t246,0.0,0.0,0.0,0.0,0.0,0.0,2360.0,20.0,0.0,4.85787016,480.0,0.0,919.3019900113161,4977.52690721097,0.0,0.0,12489.281536308858,21250.968303691145
t247,0.0,0.0,0.0,0.0,0.0,0.0,2360.0,20.0,0.0,127.50279828000001,480.0,0.0,1231.014547481317,4959.619551620969,0.0,0.0,12489.281536308858,21667.418433691142
t248,0.0,0.0,0.0,0.0,0.0,0.0,2360.0,20.0,6.944,632.34591992,480.0,0.0,670.6427857513145,4961.622561710969,0.0,0.0,12489.281536308858,21620.83680369114
t249,0.0,0.0,0.0,0.0,0.0,0.0,2360.0,20.0,15.824,1178.62769596,480.0,0.0,0.0,4967.329171260971,0.0,0.0,12489.281536308858,21511.062403529828
t250,0.0,0.0,0.0,0.0,0.0,0.0,2360.0,20.0,23.008000000000003,453.730849,480.0,0.0,500.22570227131746,4975.349916110969,0.0,0.0,12489.281536308858,21301.596003691142
t251,0.0,0.0,0.0,0.0,0.0,0.0,2360.0,20.0,27.048000000000002,117.01892488,480.0,0.0,549.8252882413099,4987.02020426097,0.0,0.0,12489.281536308858,21030.193953691138
t252,0.0,0.0,0.0,0.0,0.0,0.0,2360.0,20.0,27.599999999999998,410.35412704,480.0,0.0,78.79489307131644,4994.323327270969,0.0,0.0,12489.281536308858,20860.353883691143
t253,0.0,0.0,0.0,0.0,0.0,0.0,2360.0,20.0,27.988,1185.74410812,480.0,0.0,0.0,4176.768689262286,0.0,0.0,12489.281536308856,20739.782333691142
t254,0.0,0.0,0.0,0.0,0.0,0.0,2360.0,20.0,27.519999999999996,1570.4900468399999,480.0,0.0,0.0,3693.5474105422886,0.0,0.0,12489.281536308858,20640.838993691148
t255,0.0,0.0,0.0,0.0,0.0,0.0,2360.0,20.0,23.288000000000004,2095.86137904,480.0,0.0,0.0,3056.7535483422885,0.0,0.0,12489.281536308858,20525.18446369115
t256,0.0,0.0,0.0,0.0,0.0,0.0,2360.0,15.0,16.64,4149.599454,0.0,0.0,0.0,2118.151821060483,0.0,0.0,12489.281536308858,21148.67281136934
t257,0.0,0.0,0.0,0.0,0.0,0.0,2360.0,15.0,7.8759999999999994,3833.84022164,0.0,0.0,0.0,2120.1922024604833,0.0,0.0,12489.281536308858,20826.18996040934
t258,0.0,0.0,0.0,0.0,0.0,0.0,2360.0,20.0,0.0,2997.64883132,480.0,0.0,799.9370495610744,2842.7828465012076,0.0,0.0,12489.281536308858,21989.65026369114
t259,0.0,0.0,0.0,0.0,0.0,0.0,2360.0,20.0,0.0,5378.57218756,0.0,0.0,0.0,2221.9776898222894,0.0,0.0,12489.281536308858,22469.831413691147
t260,0.0,0.0,0.0,0.0,0.0,0.0,2360.0,13.0,0.0,5047.640490315618,0.0,0.0,0.0,1636.9593870666667,0.0,0.0,12489.281536308858,21546.881413691142
t261,0.0,0.0,0.0,0.0,0.0,0.0,2360.0,13.0,0.0,3556.558213302287,0.0,0.0,0.0,1566.1538040799999,0.0,0.0,12489.281536308858,19984.993553691143
t262,0.0,0.0,0.0,0.0,0.0,0.0,2360.0,13.0,0.0,2704.6640381738925,0.0,0.0,0.0,1490.4974941333337,0.0,0.0,12489.281536308858,19057.443068616085
t263,0.0,0.0,0.0,0.0,0.0,0.0,2360.0,13.0,0.0,490.1851474889554,0.0,0.0,0.0,1420.5439098933314,0.0,0.0,12489.281536308858,16773.010593691142
t264,0.0,0.0,0.0,0.0,0.0,0.0,2360.0,13.0,0.0,0.0,0.0,0.0,0.0,1413.9381123933322,0.0,0.0,12489.281536308858,16276.21964870219
t265,0.0,0.0,0.0,0.0,0.0,0.0,2360.0,13.0,0.0,634.2944483466708,0.0,0.0,0.0,1408.727082093332,0.0,0.0,12489.281536308858,16905.30306674886
t266,0.0,0.0,0.0,0.0,0.0,0.0,2360.0,13.0,0.0,491.2105304466713,0.0,0.0,0.0,1407.2817899933327,0.0,0.0,12489.281536308858,16760.773856748863
t267,0.0,0.0,0.0,0.0,0.0,0.0,2360.0,13.0,0.0,636.6080387466718,0.0,0.0,0.0,1408.7504516933323,0.0,0.0,12489.281536308858,16907.64002674886
t268,0.0,0.0,0.0,0.0,0.0,0.0,2360.0,13.0,0.0,170.40500988894928,0.0,0.0,0.0,1417.3138074933324,0.0,0.0,12489.281536308858,16450.00035369114
t269,0.0,0.0,0.0,0.0,52.96352407500075,0.0,2360.0,13.0,0.0,2727.53207012,0.0,0.0,0.0,1420.686668718332,0.0,0.0,12489.281536308858,19063.46379922219
t270,0.0,0.0,0.0,0.0,60.37611809498321,0.0,2360.0,20.0,0.0,2170.65648228,480.0,0.0,1313.9752530577207,2710.770873949589,0.0,0.0,12489.281536308858,21605.06026369115
t271,0.0,0.0,0.0,0.0,302.9974317938512,0.0,2360.0,20.0,0.0,2142.80742676,480.0,0.0,1313.9752530577207,3096.709525770712,0.0,0.0,12489.281536308858,22205.77117369114
t272,0.0,0.0,0.0,0.0,173.1413895964864,0.0,2360.0,20.0,0.548,3094.2343432000002,480.0,0.0,1303.2753663431167,2179.2515282426884,0.0,0.0,12489.281536308858,22099.73216369115
t273,0.0,0.0,0.0,0.0,173.1413895964864,0.0,2360.0,20.0,4.808,3792.9105442799996,480.0,0.0,0.0,2517.4761635057966,0.0,0.0,12489.281536308858,21837.617633691138
t274,0.0,0.0,0.0,0.0,173.1413895964864,0.0,2360.0,20.0,6.764,3545.37175564,480.0,0.0,0.0,2613.2168021458,0.0,0.0,12489.281536308858,21687.775483691144
t275,0.0,0.0,0.0,0.0,173.1413895964864,0.0,2360.0,20.0,9.612,3555.6878786,0.0,0.0,0.0,2667.834159185795,0.0,0.0,12489.281536308858,21275.55696369114
t276,0.0,0.0,0.0,0.0,173.1413895964864,0.0,2360.0,20.0,11.736,3899.6219319200004,0.0,0.0,0.0,2303.0233558657983,0.0,0.0,12489.281536308858,21256.804213691143
t277,0.0,0.0,0.0,0.0,173.1413895964864,0.0,2360.0,20.0,13.628,3111.47355948,480.0,0.0,0.0,2542.235898305802,0.0,0.0,12489.281536308858,21189.760383691144
t278,0.0,0.0,0.0,0.0,173.1413895964864,0.0,2360.0,20.0,12.476,3896.93533372,480.0,0.0,0.0,1509.4544940658036,0.0,0.0,12489.281536308858,20941.288753691148
