BalanceComponent,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand
t1318,30741.27521369115,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-45590.55675
t1319,29183.134583691142,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-44032.41612
t1320,28004.04126369115,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-42853.3228
t1321,27607.33266369115,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-42456.6142
t1322,27520.947713691137,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-42370.22925
t1323,27774.125303691144,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-42623.40684
t1324,28591.41433369115,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-43440.69587
t1325,29900.63182369114,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-44749.91336
t1326,31457.238743691145,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-46306.52028
t1327,31555.94185867341,1072.99537501773,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-47478.21877
t1328,31232.209420633422,1313.9752530577207,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-47395.46621
t1329,31219.285063691146,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-46068.5666
t1330,29407.915083691147,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-44257.19662
t1331,27456.897563691142,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-42306.1791
t1332,26662.651229158175,0.0,-911.439515467033,0.0,0.0,0.0,0.0,0.0,0.0,-40600.49325
t1333,25949.664666748868,0.0,-1313.9752530577207,0.0,0.0,0.0,0.0,0.0,0.0,-39484.97095
t1334,25300.078576748856,0.0,-1313.9752530577207,0.0,0.0,0.0,0.0,0.0,0.0,-38835.38486
t1335,25688.65283674887,0.0,-1313.9752530577207,0.0,0.0,0.0,0.0,0.0,0.0,-39223.95912
t1336,26330.94431369115,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-41180.22585
t1337,28852.97792369114,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-43702.25946
t1338,29457.995745491775,136.9307381993733,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-44444.20802
t1339,29996.166543691146,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-44845.44808
t1340,30151.966553691138,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-45001.24809
t1341,29759.937033691138,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-44609.21857
t1342,28546.945733691144,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-43396.22727
t1343,27338.981693691137,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-42188.26323
t1344,26769.29809369114,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-41618.57963
t1345,41282.03766369106,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-56131.3192
t1346,40958.00455369114,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-55807.28609
t1347,40947.866363691144,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-55797.1479
t1348,41352.11525369115,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-56201.39679
t1349,42242.61557369114,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-57091.89711
t1350,43746.07605369114,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-58595.35759
t1351,44849.18951369115,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-59698.47105
t1352,45085.25205369114,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-59934.53359
t1353,43742.96932369114,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-58592.25086
t1354,41859.80801369114,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-56709.08955
t1355,39524.01874369115,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-54373.30028
t1356,37394.26590369114,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-52243.54744
t1357,36896.069326748875,0.0,-1313.9752530577207,0.0,0.0,0.0,0.0,0.0,0.0,-50431.37561
t1358,34632.15284369114,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-49481.43438
t1359,34859.17357369115,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-49708.45511
t1360,36077.12450369114,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-50926.40604
t1361,38324.42195369115,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-53173.70349
t1362,39064.71835369114,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-53913.99989
t1363,38746.56056369115,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-53595.8421
t1364,37929.20791369114,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-52778.48945
t1365,36711.34386369114,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-51560.6254
t1366,35009.07426369114,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-49858.3558
t1367,33440.38926369114,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-48289.6708
t1368,32925.94889369115,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-47775.23043
t1369,31978.708503691138,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-46827.99004
t1370,31935.49860369115,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-46784.78014
t1371,32393.11440369115,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-47242.39594
t1372,32962.626943691146,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-47811.90848
t1373,33723.01790369114,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-48572.29944
t1374,35160.71802369114,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-50009.99956
t1375,37437.624573691144,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-52286.90611
t1376,38621.70779369114,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-53470.98933
t1377,38916.99651369114,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-53766.27805
t1378,38625.13511369115,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-53474.41665
t1379,37949.18577369115,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-52798.46731
t1380,37298.77017369115,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-52148.05171
t1381,38025.544576748856,0.0,-1313.9752530577207,0.0,0.0,0.0,0.0,0.0,0.0,-51560.85086
t1382,36210.27580369115,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-51059.55734
t1383,36850.18636369115,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-51699.4679
t1384,38108.71267369114,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-52957.99421
t1385,40309.66670369114,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-55158.94824
t1386,41176.684303691145,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-56025.96584
t1387,41498.54640369114,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-56347.82794
t1388,41422.30822369114,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-56271.58976
t1389,40799.01742369115,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-55648.29896
t1390,39598.71225369115,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-54447.99379
t1391,38833.46434369114,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-53682.74588
t1392,38432.05619369115,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-53281.33773
t1393,39074.45574369114,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-53923.73728
t1394,40018.49556369115,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-54867.7771
t1395,41450.945713691144,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-56300.22725
t1396,44131.06412369114,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-58980.34566
t1397,48450.49235369114,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-63299.77389
t1398,50919.49029672408,936.7045269670637,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-66705.47636
t1399,50774.86337063342,1313.9752530577207,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-66938.12016
t1400,50368.194921504444,815.6786721867029,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-66033.15513
t1401,49104.44888344407,864.8674202470709,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-64818.59784
t1402,47903.52742369115,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-62752.80896
t1403,45708.94602369114,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-60558.22756
t1404,43726.51321369115,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-58575.79475
t1405,41566.93534369114,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-56416.21688
t1406,39804.04752369114,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-54653.32906
t1407,39448.665243691146,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-54297.94678
t1408,40613.87661369114,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-55463.15815
t1409,44288.65817369115,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-59137.93971
t1410,46670.56610369114,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-61519.84764
t1411,46791.54852369115,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-61640.83006
t1412,45841.28182369115,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-60690.56336
t1413,44013.10240369115,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-58862.38394
t1414,41578.37516369115,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-56427.6567
t1415,40764.668619440265,0.0,-981.7795657491206,0.0,0.0,0.0,0.0,0.0,0.0,-54632.17059
t1416,38881.08986369115,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-53730.3714
t1417,38212.52511369115,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-53061.80665
t1418,38164.29132369114,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-53013.57286
t1419,38534.96196369114,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-53384.2435
t1420,40125.74874369115,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-54975.03028
t1421,43629.750003691144,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-58479.03154
t1422,46461.76634369114,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-61311.04788
t1423,46612.32567369115,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-61461.60721
t1424,46054.718733691145,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-60904.00027
t1425,45341.06861369115,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-60190.35015
t1426,44194.17017369114,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-59043.45171
t1427,43248.24185369115,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-58097.52339
t1428,42466.375823691145,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-57315.65736
t1429,41801.207753691146,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-56650.48929
t1430,41465.759293691146,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-56315.04083
t1431,41627.66505369114,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-56476.94659
t1432,42937.98546369115,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-57787.267
t1433,44938.98142369113,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-59788.26296
t1434,45457.31421369115,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-60306.59575
t1435,44985.67440369115,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-59834.95594
t1436,43469.83362369115,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-58319.11516
t1437,41422.299331200265,0.0,-246.00463750911877,0.0,0.0,0.0,0.0,0.0,0.0,-56025.57623
t1438,40153.70155674886,0.0,-1313.9752530577207,0.0,0.0,0.0,0.0,0.0,0.0,-53689.00784
t1439,37042.43630369114,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-51891.71784
t1440,37393.175016748864,0.0,-1313.9752530577207,0.0,0.0,0.0,0.0,0.0,0.0,-50928.4813
t1441,35548.22147369114,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-50397.50301
t1442,35592.35299369115,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-50441.63453
t1443,36000.235563691145,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-50849.5171
t1444,37311.875673691145,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-52161.15721
t1445,41084.28270369114,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-55933.56424
t1446,44051.01742369114,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-58900.29896
t1447,44354.19460369115,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-59203.47614
t1448,44043.31075369115,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-58892.59229
t1449,43475.34486369114,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-58324.6264
t1450,42988.10427369114,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-57837.38581
t1451,42225.00971369116,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-57074.29125
t1452,41443.04542369114,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-56292.32696
t1453,40771.23310369114,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-55620.51464
t1454,40784.729203691146,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-55634.01074
t1455,40972.44140369115,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-55821.72294
t1456,42343.14097369115,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-57192.42251
t1457,45161.17699369115,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-60010.45853
t1458,46929.090213691146,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-61778.37175
t1459,47118.05501369115,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-61967.33655
t1460,46379.84947369114,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-61229.13101
t1461,44457.57686369114,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-59306.8584
t1462,42214.58622369114,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-57063.86776
t1463,40573.227413691144,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-55422.50895
t1464,39989.58867369114,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-54838.87021
t1465,40325.97105369114,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-55175.25259
t1466,40653.816463691146,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-55503.098
t1467,41503.56265369115,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-56352.84419
t1468,43784.51745369114,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-58633.79899
t1469,47545.701603691145,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-62394.98314
t1470,48906.65595063342,1313.9752530577207,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-65069.91274
t1471,48084.81911063343,1313.9752530577207,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-64248.0759
t1472,46626.48085369115,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-61475.76239
t1473,43822.69387369114,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-58671.97541
t1474,41213.57204369115,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-56062.85358
t1475,38557.07877369114,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-53406.36031
t1476,36893.00810369115,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-51742.28964
t1477,35394.027603691145,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-50243.30914
t1478,34125.39717369115,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-48974.67871
t1479,33942.385623691145,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-48791.66716
t1480,35043.86902369115,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-49893.15056
t1481,38642.32670369114,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-53491.60824
t1482,41223.75657369114,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-56073.03811
t1483,41974.18584369115,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-56823.46738
t1484,41992.235903691144,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-56841.51744
t1485,40721.81681369114,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-55571.09835
t1486,39010.62746369115,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-53859.909
t1487,37490.13572369115,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-52339.41726
t1488,37354.18134369114,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-52203.46288
t1489,37198.98291369107,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-52048.26445
t1490,37515.90387369114,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-52365.18541
t1491,38261.00052369114,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-53110.28206
t1492,40213.72298369114,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-55063.00452
t1493,43759.23546369114,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-58608.517
t1494,46697.62131369114,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-61546.90285
t1495,46179.56520369114,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-61028.84674
t1496,43815.86002369114,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-58665.14156
t1497,41413.87314369115,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-56263.15468
t1498,39292.01854369114,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-54141.30008
t1499,37288.17285369115,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-52137.45439
t1500,35859.631973691154,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-50708.91351
t1501,34755.779603691146,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-49605.06114
t1502,34153.569990667755,0.0,-300.08814697661325,0.0,0.0,0.0,0.0,0.0,0.0,-48702.76338
t1503,33813.345563691146,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-48662.6271
t1504,34359.01025369115,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-49208.29179
t1505,36220.25860369114,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-51069.54014
t1506,37309.62407369114,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-52158.90561
t1507,37170.63856369115,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-52019.9201
t1508,36504.62607369115,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-51353.90761
t1509,35288.95064369114,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-50138.23218
t1510,33817.15292369114,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-48666.43446
t1511,31959.708653691145,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-46808.99019
t1512,32683.413556748863,0.0,-1313.9752530577207,0.0,0.0,0.0,0.0,0.0,0.0,-46218.71984
t1513,24780.906708582428,0.0,-1313.9752530577207,0.0,0.0,0.0,13199.474778166437,0.0,0.0,-51515.68777
t1514,24994.439529481235,0.0,-1313.9752530577207,0.0,0.0,0.0,10988.030567267622,0.0,0.0,-49517.77638
t1515,34259.38741183345,180.14030245771107,-1133.8349506000095,0.0,0.0,0.0,0.0,0.0,0.0,-48154.9743
t1516,32485.20427369114,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-47334.48581
t1517,31692.78861369114,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-46542.07015
t1518,32714.528993691143,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-47563.81053
t1519,33151.56591645164,0.0,-1313.9752530577207,0.0,0.0,0.0,4726.26021029722,0.0,0.0,-51413.13241
t1520,34476.236994844236,1313.9752530577207,-0.0,0.0,0.0,0.0,5969.147325789185,0.0,0.0,-56608.64111
t1521,32157.111830493035,1313.9752530577207,-0.0,0.0,0.0,0.0,13456.640870140382,0.0,0.0,-61777.00949
t1522,37490.61245032557,1308.0637134363926,-5.911539621328075,0.0,0.0,0.0,12693.166039550499,0.0,0.0,-66335.2122
t1523,23700.69820911828,0.0,-1313.9752530577207,0.0,0.0,0.0,32713.99716763059,0.0,0.0,-69950.00166
t1524,27444.212566278846,1176.0441491455845,-137.93110391213622,0.0,0.0,0.0,29672.90766217885,0.0,0.0,-73004.51481
t1525,28865.115511480115,0.0,-1313.9752530577207,0.0,0.0,0.0,32240.70685526876,0.0,0.0,-74641.12865
t1526,37104.113878877564,0.0,-0.0,0.0,0.0,0.0,23540.77437481358,0.0,0.0,-75494.16979
t1527,28818.65642586589,0.0,-0.0,0.0,0.0,0.0,31964.227367825257,0.0,0.0,-75632.16533
t1528,24858.47596397495,0.0,-0.0,0.0,0.0,0.0,35190.82425971619,0.0,0.0,-74898.58176
t1529,29502.97691220697,565.0093588148198,-0.0,0.0,0.0,0.0,28615.03977266935,0.0,0.0,-73532.30758
t1530,27694.02771523504,0.0,-0.0,0.0,0.0,0.0,28410.93437845611,0.0,0.0,-70954.24363
t1531,34946.462866703034,0.0,-0.0,0.0,0.0,0.0,17969.604676988125,0.0,0.0,-67765.34908
t1532,27875.913877323434,0.0,-1313.9752530577207,0.0,0.0,0.0,24186.50258942544,0.0,0.0,-65597.72275
t1533,32079.406850956562,1313.9752530577207,-0.0,0.0,0.0,0.0,14157.525339676871,0.0,0.0,-62400.18898
t1534,44926.151646748855,0.0,-1313.9752530577207,0.0,0.0,0.0,0.0,0.0,0.0,-58461.45793
t1535,35262.89263683891,1313.9752530577207,-0.0,0.0,0.0,0.0,2786.786723794514,0.0,0.0,-54212.93615
t1536,31566.790131791393,0.0,-1313.9752530577207,0.0,0.0,0.0,6054.366614957478,0.0,0.0,-51156.46303
t1537,26661.89380721026,1176.0441491455845,-137.93110391213622,0.0,0.0,0.0,5864.111321247437,0.0,0.0,-48413.39971
t1538,25439.255372900072,0.0,-1313.9752530577207,0.0,0.0,0.0,7488.710753848787,0.0,0.0,-46463.27241
t1539,30335.714453691144,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-45184.99599
t1540,24503.120763437088,0.0,-1313.9752530577207,0.0,0.0,0.0,6302.995103311769,0.0,0.0,-44341.42215
t1541,26491.071447824666,0.0,-0.0,0.0,0.0,0.0,2262.9193958664728,0.0,0.0,-43603.27238
t1542,29234.274221021093,0.0,-0.0,0.0,0.0,0.0,71.0311526700425,0.0,0.0,-44154.58691
t1543,32430.893203691143,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-47280.17474
t1544,29347.725863875865,0.0,-1313.9752530577207,0.0,0.0,0.0,8754.735912873006,0.0,0.0,-51637.76806
t1545,30033.503616673304,565.0093588148198,-0.0,0.0,0.0,0.0,10147.289518203008,0.0,0.0,-55595.08403
t1546,21640.221149068537,1313.9752530577207,-0.0,0.0,0.0,0.0,21490.026471564877,0.0,0.0,-59293.50441
t1547,26877.068096072886,0.0,-0.0,0.0,0.0,0.0,20847.613807618258,0.0,0.0,-62573.96344
t1548,23327.305867860203,1313.9752530577207,-0.0,0.0,0.0,0.0,25970.347152773207,0.0,0.0,-65460.90981
t1549,25905.347989736627,0.0,-1313.9752530577207,0.0,0.0,0.0,28303.571567012248,0.0,0.0,-67744.22584
t1550,31272.923724713575,1176.0441491455845,-137.93110391213622,0.0,0.0,0.0,22146.362923744124,0.0,0.0,-69306.68123
t1551,35948.48887647148,0.0,-1313.9752530577207,0.0,0.0,0.0,20817.307270277382,0.0,0.0,-70301.10243
t1552,38070.172513955884,0.0,-1313.9752530577207,0.0,0.0,0.0,19117.87598279298,0.0,0.0,-70723.35478
t1553,36369.34820208152,0.0,-0.0,0.0,0.0,0.0,18915.642811609625,0.0,0.0,-70134.27255
t1554,28987.933285416555,0.0,-0.0,0.0,0.0,0.0,24784.075608274583,0.0,0.0,-68621.29043
t1555,33177.55252284509,0.0,-0.0,0.0,0.0,0.0,18028.414170846056,0.0,0.0,-66055.24823
t1556,29796.69665862321,0.0,-1313.9752530577207,0.0,0.0,0.0,20992.612888125655,0.0,0.0,-64324.61583
t1557,34657.589792312414,1130.0187176296402,-0.0,0.0,0.0,0.0,10702.770083749088,0.0,0.0,-61339.66013
t1558,27562.80712633807,0.0,-0.0,0.0,0.0,0.0,14871.761667353076,0.0,0.0,-57283.85033
t1559,31224.27767461392,1313.9752530577207,-0.0,0.0,0.0,0.0,5871.612566019503,0.0,0.0,-53259.14703
t1560,29043.40648039367,0.0,-0.0,0.0,0.0,0.0,6678.465793297484,0.0,0.0,-50571.15381
t1561,34601.295166748874,0.0,-1313.9752530577207,0.0,0.0,0.0,0.0,0.0,0.0,-48136.60145
t1562,30000.797300918093,0.0,-0.0,0.0,0.0,0.0,1882.7778027730528,0.0,0.0,-46732.85664
t1563,25659.778424112337,0.0,-0.0,0.0,0.0,0.0,5595.6688295787935,0.0,0.0,-46104.72879
t1564,23566.971727462857,0.0,-0.0,0.0,0.0,0.0,8266.323196228277,0.0,0.0,-46682.57646
t1565,22785.363225706606,0.0,-1313.9752530577207,0.0,0.0,0.0,11866.480081042257,0.0,0.0,-48187.14959
t1566,23150.08773081159,1313.9752530577207,-0.0,0.0,0.0,0.0,11227.693929821831,0.0,0.0,-50541.03845
t1567,27017.352881517007,0.0,-1313.9752530577207,0.0,0.0,0.0,13663.820985231858,0.0,0.0,-54216.48015
t1568,25908.88915677496,1313.9752530577207,-0.0,0.0,0.0,0.0,16287.859533858467,0.0,0.0,-58360.00548
t1569,28853.08624419448,1313.9752530577207,-0.0,0.0,0.0,0.0,17872.257726438944,0.0,0.0,-62888.60076
t1570,26949.08927859448,0.0,-1313.9752530577207,0.0,0.0,0.0,27115.907878154398,0.0,0.0,-67600.30344
t1571,33226.99690272629,174.22876283638297,-1139.7464902213378,0.0,0.0,0.0,24285.474498349806,0.0,0.0,-71396.23521
t1572,42992.68585314298,0.0,-1313.9752530577207,0.0,0.0,0.0,18033.33971360588,0.0,0.0,-74561.33185
t1573,32110.427639682064,1313.9752530577207,-0.0,0.0,0.0,0.0,28048.705470951343,0.0,0.0,-76322.3899
t1574,36800.1188222497,0.0,-1313.9752530577207,0.0,0.0,0.0,26875.839204499174,0.0,0.0,-77211.26431
