,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand
t71,7253.085386916458,2887.994951388788,-2146.882790889366,0,-0.0,0.0,0.0,-0.0,-0.0,-7994.197547415881,1992.2076179415099,1167.969232222154,-876.9346592455189,0,-0.0,0.0,0.0,0.0,-0.0,-2283.242190918145,1173.391247759172,119.8358246395473,-204.09275116586474,0,-0.0,0.0,0.0,0.0,-0.0,-1089.1343212328547
t72,9239.799787004034,1462.119427823991,-3572.758314454163,0,-0.0,0.0,0.0,-0.0,-0.0,-7129.160900373861,2595.699925952381,742.2374955854073,-1302.6663958822655,0,-0.0,0.0,0.0,0.0,-0.0,-2035.2710256555226,647.8996845591056,323.92857580541204,-0.0,0,-0.0,0.0,0.0,0.0,-0.0,-971.8282603645176
t73,8848.654779161197,1394.9382423737707,-3639.9394999043834,0,-0.0,0.0,0.0,-0.0,-0.0,-6603.653521630585,2492.6587191815834,719.3667493920194,-1325.5371420756533,0,-0.0,0.0,0.0,0.0,-0.0,-1886.4883264979494,1224.2287502746021,0.0,-323.92857580541204,0,-0.0,0.0,0.0,0.0,-0.0,-900.30017446919
t74,11819.47405814581,12.530211108418255,-5022.347531169736,0,-0.0,0.0,0.0,-548.831705297745,-3.376916752913043,-6257.448116033834,3285.795228064731,0.0,-2044.9038914676728,0,-0.0,0.0,0.0,548.831705297745,-3.376916752913043,-1786.3461251418903,1176.543359677717,0.0,-323.92857580541204,0,-0.0,0.0,0.0,0.0,-0.0,-852.6147838723049
t75,182.04066208705598,5034.877742278154,-0.0,0,-0.0,0.0,0.0,872.481101305462,-5.530959385071149,-6083.8685462856,526.1070890124597,2044.9038914676728,-0.0,0,-0.0,0.0,0.0,-828.2094479058618,-5.095905233894763,-1737.705627340376,549.550220319227,323.92857580541204,-0.0,0,-0.0,0.0,0.0,-44.27165339960019,-0.43505415117638596,-828.7720885738624
t76,7460.205374794095,1898.3908439276047,-3136.4868983505494,0,-0.0,0.0,0.0,-198.06108992302876,-1.2186537443175673,-6022.829576703804,2137.412155894241,715.1169784829528,-1329.78691298472,0,-0.0,0.0,0.0,198.06108992302876,-1.2186537443175673,-1719.5846575711844,497.2138502729488,323.92857580541204,-0.0,0,-0.0,0.0,0.0,0.0,-0.0,-821.1424260783608
t77,5822.322096243256,2684.9308512992984,-2349.9468909788557,0,-0.0,0.0,0.0,-0.0,-0.0,-6157.306056563699,1695.417375216719,1053.610291931271,-991.2935995364019,0,-0.0,0.0,0.0,0.0,-0.0,-1757.7340676115878,1163.191450310589,0.0,-323.92857580541204,0,-0.0,0.0,0.0,0.0,-0.0,-839.2628745051771
t78,7869.392164395294,1949.9003218872385,-3084.9774203909155,0,-0.0,0.0,0.0,-0.0,-0.0,-6734.3150658916165,2153.1943461909473,907.6967732820342,-1137.2071181856386,0,-0.0,0.0,0.0,0.0,-0.0,-1923.6840012873427,594.4920470905943,323.92857580541204,-0.0,0,-0.0,0.0,0.0,0.0,-0.0,-918.4206228960063
t79,6140.025915103812,3413.0514686044976,-1621.8262736736565,0,-0.0,0.0,0.0,-0.0,-0.0,-7931.251110034653,1615.2581885494544,1347.3834620335858,-697.520429434087,0,-0.0,0.0,0.0,0.0,-0.0,-2265.1212211489533,1405.4332345427654,0.0,-323.92857580541204,0,-0.0,0.0,0.0,0.0,-0.0,-1081.5046587373533
t80,8506.876920178285,2587.753045410457,-2447.124696867697,0,-0.0,0.0,0.0,-0.0,-0.0,-8647.505268721045,3145.6463440247976,684.7159237794986,-1360.1879676881742,0,-0.0,0.0,0.0,0.0,-0.0,-2470.1743001161217,1278.4036070597228,112.1539121503441,-211.77466365506794,0,-0.0,0.0,0.0,0.0,-0.0,-1178.7828555549988
t81,7596.261547311276,2259.9664033174186,-2774.9113389607355,0,-0.0,0.0,0.0,1865.695768778273,-11.479474011087559,-8935.532906435144,4170.794739006471,1151.2630958512707,-893.6407956164021,0,-0.0,0.0,0.0,-1865.695768778273,-11.479474011087559,-2551.241796451979,893.9563000390324,323.92857580541204,-0.0,0,-0.0,0.0,0.0,0.0,-0.0,-1217.8848758444444
t82,6280.744906392008,3065.447155682571,-1969.430586595583,0,-0.0,0.0,0.0,1791.0579291570396,-11.020233466882038,-9156.799171169156,4949.368973541804,756.3775694097228,-1288.52632205795,0,-0.0,0.0,0.0,-1791.0579291570396,-11.020233466882038,-2615.1420582696546,1572.332101631863,0.0,-323.92857580541204,0,-0.0,0.0,0.0,0.0,-0.0,-1248.403525826451
t83,8766.648044432684,1359.6074564111073,-3675.270285867047,0,-0.0,0.0,0.0,2950.0,-18.151109575,-9382.834105401746,6011.840204494026,840.605425943494,-1204.298465524179,0,-0.0,0.0,0.0,-2950.0,-18.151109575,-2679.9960553383407,954.9936000030455,323.92857580541204,-0.0,0,-0.0,0.0,0.0,0.0,-0.0,-1278.9221758084575
t84,8018.1998412559815,1795.347394531113,-3239.530347747041,0,-0.0,0.0,0.0,2950.0,-18.151109575,-9505.865778465053,6166.240233362211,780.5726460275827,-1264.3312454400902,0,-0.0,0.0,0.0,-2950.0,-18.151109575,-2714.3305243747036,1222.8540281124672,198.5817320581405,-125.34684374727155,0,-0.0,0.0,0.0,0.0,-0.0,-1296.088916423336
t85,9437.270594145904,1102.025494381317,-3932.852247896837,0,-0.0,0.0,0.0,2950.0,-18.151109575,-9538.292731055384,6722.501266215655,507.2108058559105,-1537.6930856117624,0,-0.0,0.0,0.0,-2950.0,-18.151109575,-2723.8678768848044,1623.832323476499,0.0,-323.92857580541204,0,-0.0,0.0,0.0,0.0,-0.0,-1299.9037476710869
t86,9014.902867301631,1367.0953231373824,-3667.7824191407717,0,-0.0,0.0,0.0,2950.0,-18.151109575,-9646.064661723241,6620.555754764339,573.9201932232353,-1470.9836982444376,0,-0.0,0.0,0.0,-2950.0,-18.151109575,-2755.3411401681374,1639.0916484675022,0.0,-323.92857580541204,0,-0.0,0.0,0.0,0.0,-0.0,-1315.1630726620901
t87,8999.574639782513,1373.8057029972265,-3661.0720392809276,0,-0.0,0.0,0.0,2950.0,-18.151109575,-9644.157193923811,6464.936288931089,651.2530585143556,-1393.6508329533171,0,-0.0,0.0,0.0,-2950.0,-18.151109575,-2754.3874049171272,1638.1379406555643,0.0,-323.92857580541204,0,-0.0,0.0,0.0,0.0,-0.0,-1314.2093648501523
t88,9852.767675572468,1754.783873917338,-3280.093868360816,0,-0.0,0.0,0.0,1309.4969987084203,-8.057228309047515,-9628.897451528363,5647.477522983469,232.29966208187443,-1812.6042293857984,0,-0.0,0.0,0.0,-1309.4969987084203,-8.057228309047515,-2749.6187286620766,989.3270812328026,323.92857580541204,-0.0,0,-0.0,0.0,0.0,0.0,-0.0,-1313.2556570382146
t89,8971.294827849455,1599.5607908423888,-3435.316951435765,0,-0.0,0.0,0.0,2492.4813425405405,-15.336034563422528,-9612.683975233198,4811.989375862669,1243.267840183502,-801.6360512841709,0,-0.0,0.0,0.0,-2492.4813425405405,-15.336034563422528,-2745.8037876580365,1634.3231094078135,0.0,-323.92857580541204,0,-0.0,0.0,0.0,0.0,-0.0,-1310.3945336024015
t90,8950.793337597283,2829.3095119627233,-2205.568230315431,0,-0.0,0.0,0.0,-0.0,-0.0,-9574.534619244574,3516.217397532935,631.5227292903265,-1413.3811621773461,0,-0.0,0.0,0.0,0.0,-0.0,-2734.3589646459154,1385.5140803459908,121.54339109509831,-202.38518471031372,0,-0.0,0.0,0.0,0.0,-0.0,-1304.6722867307753
t91,5160.052969545459,4674.608666253567,-360.26907602458687,0,-0.0,0.0,0.0,-0.0,-0.0,-9474.39255977444,1359.3375201578456,1695.6566392127202,-349.2472522549526,0,-0.0,0.0,0.0,0.0,-0.0,-2705.746907115613,967.3918015582356,323.92857580541204,-0.0,0,-0.0,0.0,0.0,0.0,-0.0,-1291.3203773636476
t92,6670.537899419396,4123.942122805589,-910.9356194725651,0,-0.0,0.0,0.0,-0.0,-0.0,-9883.544402752419,1757.2518150166252,1555.3542097204504,-489.5496817472224,0,-0.0,0.0,0.0,0.0,-0.0,-2823.0563429898534,1023.6605624625599,323.92857580541204,-0.0,0,-0.0,0.0,0.0,0.0,-0.0,-1347.589138267972
t93,7546.146476914764,3617.468993278384,-1417.40874899977,0,-0.0,0.0,0.0,-0.0,-0.0,-9746.206721193377,1987.9175851911396,1420.4697519874867,-624.4341394801862,0,-0.0,0.0,0.0,0.0,-0.0,-2783.95319769844,1652.44355783463,0.0,-323.92857580541204,0,-0.0,0.0,0.0,0.0,-0.0,-1328.514982029218
t94,11556.634433404812,1280.325617932342,-3754.552124345812,0,-0.0,0.0,0.0,-0.0,-0.0,-9082.407926991342,3044.4196764629487,797.3220488760784,-1247.5818425915945,0,-0.0,0.0,0.0,0.0,-0.0,-2594.1598827474327,1561.8413157005482,0.0,-323.92857580541204,0,-0.0,0.0,0.0,0.0,-0.0,-1237.9127398951362
t95,7115.410544593456,3019.3019429816586,-2015.5757992964952,0,-0.0,0.0,0.0,-0.0,-0.0,-8119.13668827862,4363.434286673191,0.0,-2044.9038914676728,0,-0.0,0.0,0.0,0.0,-0.0,-2318.5303952055183,1241.9910923516968,94.59612655669316,-229.3324492487189,0,-0.0,0.0,0.0,0.0,-0.0,-1107.2547696596712
t96,12301.376324211058,0.0,-5034.877742278154,0,-0.0,0.0,0.0,-0.0,-0.0,-7266.498581932903,2731.8761158851257,694.1778408902468,-1350.7260505774261,0,-0.0,0.0,0.0,0.0,-0.0,-2075.3279061979465,666.9738407978596,323.92857580541204,-0.0,0,-0.0,0.0,0.0,0.0,-0.0,-990.9024166032716
t97,1681.3163795188675,5034.877742278154,-0.0,0,-0.0,0.0,0.0,-0.0,-0.0,-6716.194121797022,0.0,1981.4327406244774,-63.471150843195346,0,-0.0,0.0,0.0,0.0,-0.0,-1917.961589781282,591.6309236547812,323.92857580541204,-0.0,0,-0.0,0.0,0.0,0.0,-0.0,-915.5594994601933
t98,10473.114666403766,468.2602307866191,-4566.617511491535,0,-0.0,0.0,0.0,-0.0,-0.0,-6374.757385698848,0.0,1932.315375197458,-112.58851627021477,0,-0.0,0.0,0.0,0.0,-0.0,-1819.7268589272433,1192.7563924806577,0.0,-323.92857580541204,0,-0.0,0.0,0.0,0.0,-0.0,-868.8278166752458
t99,11196.95246834043,0.0,-5034.877742278154,0,-0.0,0.0,0.0,-0.0,-0.0,-6162.074726062277,3613.9555892390613,95.29492017110977,-1949.6089712965631,0,-0.0,0.0,0.0,0.0,-0.0,-1759.641538113608,1164.145158122527,0.0,-323.92857580541204,0,-0.0,0.0,0.0,0.0,-0.0,-840.2165823171148
t100,11129.237361460626,0.0,-5034.877742278154,0,-0.0,0.0,0.0,-0.0,-0.0,-6094.359619182472,2743.452642039519,521.0090412607801,-1523.8948502068927,0,-0.0,0.0,0.0,0.0,-0.0,-1740.5668330934063,965.4158268897636,94.59612655669316,-229.3324492487189,0,-0.0,0.0,0.0,0.0,-0.0,-830.6795041977379
t101,1190.1434211653504,5034.877742278154,-0.0,0,-0.0,0.0,0.0,-0.0,-0.0,-6225.0211634435045,2756.8164522837474,532.4481059078574,-1512.4557855598155,0,-0.0,0.0,0.0,0.0,-0.0,-1776.8087726317895,523.9176690072044,323.92857580541204,-0.0,0,-0.0,0.0,0.0,0.0,-0.0,-847.8462448126164
t102,11802.573494659817,0.0,-5034.877742278154,0,-0.0,0.0,0.0,-0.0,-0.0,-6767.695752381662,3299.212800272605,339.4562224962556,-1705.4476689714172,0,-0.0,0.0,0.0,0.0,-0.0,-1933.2213537974435,598.3068783383451,323.92857580541204,-0.0,0,-0.0,0.0,0.0,0.0,-0.0,-922.2354541437571
t103,2863.9464151661696,5034.877742278154,-0.0,0,-0.0,0.0,0.0,-0.0,-0.0,-7898.824157444324,210.67997717117964,2044.9038914676728,-0.0,0,-0.0,0.0,0.0,0.0,-0.0,-2255.5838686388524,1400.6646954830767,0.0,-323.92857580541204,0,-0.0,0.0,0.0,0.0,-0.0,-1076.7361196776646
t104,12034.549836933269,810.5643124369471,-4224.313429841207,0,-0.0,0.0,0.0,-0.0,-0.0,-8620.800719529008,1159.7749294868918,1673.836690044411,-371.06720142326185,0,-0.0,0.0,0.0,0.0,-0.0,-2462.544418108041,1498.89660011266,0.0,-323.92857580541204,0,-0.0,0.0,0.0,0.0,-0.0,-1174.968024307248
t105,11212.573088602154,1363.1821707102663,-3671.695571567888,0,-0.0,0.0,0.0,-0.0,-0.0,-8904.059687744531,2855.513177573693,866.024446543434,-1178.8794449242387,0,-0.0,0.0,0.0,0.0,-0.0,-2542.6581791928884,1347.8526594767816,94.59612655669316,-229.3324492487189,0,-0.0,0.0,0.0,0.0,-0.0,-1213.116336784756
t106,4637.036136053704,4208.13218863213,-826.7455536460238,0,-0.0,0.0,0.0,1077.2897694015503,-6.628476152011533,-9089.08406428935,3763.2788645400974,980.805312865295,-1064.0985786023778,0,-0.0,0.0,0.0,-1077.2897694015503,-6.628476152011533,-2596.067353249453,968.832400978472,296.9813112670069,-26.947264538405136,0,-0.0,0.0,0.0,0.0,-0.0,-1238.866447707074
t107,13074.805436283732,605.1686996678527,-4429.709042610301,0,-0.0,0.0,0.0,-0.0,-0.0,-9250.265093341282,4297.467470164512,194.6415333005492,-1850.2623581671237,0,-0.0,0.0,0.0,0.0,-0.0,-2641.846645297937,1584.730303187053,0.0,-323.92857580541204,0,-0.0,0.0,0.0,0.0,-0.0,-1260.801727381641
t108,10124.930406860747,636.5945158101604,-4398.283226467994,0,-0.0,0.0,0.0,2950.0,-18.151109575,-9295.090586627914,4513.982453175072,1576.6588757143345,-468.2450157533383,0,-0.0,0.0,0.0,-2950.0,-18.151109575,-2654.245203561068,942.5953984478551,323.92857580541204,-0.0,0,-0.0,0.0,0.0,0.0,-0.0,-1266.5239742532672
t109,8193.758714915728,1565.461606643621,-3469.416135634533,0,-0.0,0.0,0.0,2950.0,-18.151109575,-9221.653076349816,5428.846992043462,1108.7355185190286,-936.1683729486442,0,-0.0,0.0,0.0,-2950.0,-18.151109575,-2633.263028038846,1580.9154719393023,0.0,-323.92857580541204,0,-0.0,0.0,0.0,0.0,-0.0,-1256.9868961338902
t110,7575.9972665333335,2777.804207879163,-2257.073534398991,0,-0.0,0.0,0.0,1153.961245525646,-7.10022949587779,-9243.588956043273,5845.904541285114,0.0,-2044.9038914676728,0,-0.0,0.0,0.0,-1153.961245525646,-7.10022949587779,-2639.939174795917,1340.6898131849189,121.54339109509831,-202.38518471031372,0,-0.0,0.0,0.0,0.0,-0.0,-1259.8480195697034
t111,7283.257746576309,2910.714345329848,-2124.163396948306,0,-0.0,0.0,0.0,1095.6393234734658,-6.741379462727372,-9158.706638968588,5763.380387924531,0.0,-2044.9038914676728,0,-0.0,0.0,0.0,-1095.6393234734658,-6.741379462727372,-2616.0957935206648,978.3694790978491,296.9813112670069,-26.947264538405136,0,-0.0,0.0,0.0,0.0,-0.0,-1248.403525826451
t112,6610.223728759988,3251.0334200524976,-1783.8443222256562,0,-0.0,0.0,0.0,977.6296897184861,-6.015275804018133,-9049.027240501298,4388.865188402576,612.1530994124665,-1432.7507920552061,0,-0.0,0.0,0.0,-977.6296897184861,-6.015275804018133,-2584.622530237332,1557.0727766408597,0.0,-323.92857580541204,0,-0.0,0.0,0.0,0.0,-0.0,-1233.1442008354477
t113,8244.42659151737,2760.415988149949,-2274.461754128205,0,-0.0,0.0,0.0,260.16193445963575,-1.6007551795324804,-8988.942004819217,2998.377572101153,937.3952847369142,-1107.5086067307586,0,-0.0,0.0,0.0,-260.16193445963575,-1.6007551795324804,-2566.5015604681403,901.5859625345341,323.92857580541204,-0.0,0,-0.0,0.0,0.0,0.0,-0.0,-1225.514538339946
t114,10878.265909766775,1523.1827558800883,-3511.694986398066,0,-0.0,0.0,0.0,-0.0,-0.0,-8889.753679248797,2708.956560182692,937.3952847369142,-1107.5086067307586,0,-0.0,0.0,0.0,0.0,-0.0,-2538.843238188848,1536.0912047782303,0.0,-323.92857580541204,0,-0.0,0.0,0.0,0.0,-0.0,-1212.1626289728183
t115,10374.70033310925,1687.222025435019,-3347.655716843135,0,-0.0,0.0,0.0,-0.0,-0.0,-8714.266641701133,2659.362327130168,937.3952847369142,-1107.5086067307586,0,-0.0,0.0,0.0,0.0,-0.0,-2489.2490051363234,1269.1617272895912,121.54339109509831,-202.38518471031372,0,-0.0,0.0,0.0,0.0,-0.0,-1188.3199336743758
t116,8074.474140015726,3019.4982968274535,-2015.3794454507006,0,-0.0,0.0,0.0,-0.0,-0.0,-9078.59299139248,2127.097477263781,1255.506280850157,-789.3976106175156,0,-0.0,0.0,0.0,0.0,-0.0,-2593.2061474964225,967.8786931665343,296.9813112670069,-26.947264538405136,0,-0.0,0.0,0.0,0.0,-0.0,-1237.9127398951362
t117,5702.373914342792,4121.619826488952,-913.2579157892023,0,-0.0,0.0,0.0,-0.0,-0.0,-8910.73582504254,1502.2037295904597,1544.1097734115656,-500.7941180561072,0,-0.0,0.0,0.0,0.0,-0.0,-2545.5193849459183,1538.9523282140435,0.0,-323.92857580541204,0,-0.0,0.0,0.0,0.0,-0.0,-1215.0237524086315
t118,6885.497684574031,3272.5497884501287,-1762.3279538280253,0,-0.0,0.0,0.0,-0.0,-0.0,-8395.719519196135,1813.8797029492378,1314.357304778895,-730.5465866887777,0,-0.0,0.0,0.0,0.0,-0.0,-2397.690421039355,820.5207985198294,323.92857580541204,-0.0,0,-0.0,0.0,0.0,0.0,-0.0,-1144.4493743252415
t119,7991.903571821656,2371.2339714301343,-2663.64377084802,0,-0.0,0.0,0.0,-0.0,-0.0,-7699.493772403771,2105.3455161755137,1068.9590644352033,-975.9448270324696,0,-0.0,0.0,0.0,0.0,-0.0,-2198.3597535782474,1373.0071689368833,0.0,-323.92857580541204,0,-0.0,0.0,0.0,0.0,-0.0,-1049.0785931314713
t120,7810.771112074869,2093.658916013319,-2941.218826264835,0,-0.0,0.0,0.0,-0.0,-0.0,-6963.211201823353,2057.6289229340346,987.9064834448335,-1056.9974080228394,0,-0.0,0.0,0.0,0.0,-0.0,-1988.5379983560285,1029.781066493228,121.54339109509831,-202.38518471031372,0,-0.0,0.0,0.0,0.0,-0.0,-948.9392728780127
t121,1370.3991282115921,5034.877742278154,-0.0,0,-0.0,0.0,0.0,-0.0,-0.0,-6405.276870489746,3092.311930429528,390.92808623774476,-1653.975805229928,0,-0.0,0.0,0.0,0.0,-0.0,-1829.264211437344,548.7140721175846,323.92857580541204,-0.0,0,-0.0,0.0,0.0,0.0,-0.0,-872.6426479229966
t122,5802.378633782118,2644.8315527948002,-2390.046189483354,0,-0.0,0.0,0.0,-0.0,-0.0,-6057.163997093565,3774.0259015489582,0.0,-2044.9038914676728,0,-0.0,0.0,0.0,0.0,-0.0,-1729.1220100812852,501.98238933263724,323.92857580541204,-0.0,0,-0.0,0.0,0.0,0.0,-0.0,-825.9109651380493
t123,6847.794898673458,2022.9350947787107,-3011.9426474994434,0,-0.0,0.0,0.0,-0.0,-0.0,-5858.787345952726,1842.9649522655345,937.3952847369142,-1107.5086067307586,0,-0.0,0.0,0.0,0.0,-0.0,-1672.85163027169,1123.1357222092056,0.0,-323.92857580541204,0,-0.0,0.0,0.0,0.0,-0.0,-799.2071464037937
t124,10788.75435926217,0.0,-5034.877742278154,0,-0.0,0.0,0.0,-0.0,-0.0,-5753.876616984015,1813.3991594842219,937.3952847369142,-1107.5086067307586,0,-0.0,0.0,0.0,0.0,-0.0,-1643.2858374903774,1108.8301050301402,0.0,-323.92857580541204,0,-0.0,0.0,0.0,0.0,-0.0,-784.9015292247282
t125,10798.291698259323,0.0,-5034.877742278154,0,-0.0,0.0,0.0,-0.0,-0.0,-5763.41395598117,0.0,1845.5254673555403,-199.3784241121325,0,-0.0,0.0,0.0,0.0,-0.0,-1646.1470432434078,919.6378519167538,94.59612655669316,-229.3324492487189,0,-0.0,0.0,0.0,0.0,-0.0,-784.9015292247282
t126,4020.6712315086884,3485.6142241964476,-1549.2635180817065,0,-0.0,0.0,0.0,-0.0,-0.0,-5957.02193762343,1613.341596007176,1066.0361240057398,-978.867767461933,0,-0.0,0.0,0.0,0.0,-0.0,-1700.5099525509827,838.552612497389,148.49065563350342,-175.4379201719086,0,-0.0,0.0,0.0,0.0,-0.0,-811.6053479589838
t127,9940.442933503542,723.1512904401438,-4311.726451838011,0,-0.0,0.0,0.0,-0.0,-0.0,-6351.867772105675,0.0,1929.4541694444279,-115.44972202324493,0,-0.0,0.0,0.0,0.0,-0.0,-1814.004447421183,892.913957777838,148.49065563350342,-175.4379201719086,0,-0.0,0.0,0.0,0.0,-0.0,-865.9666932394327
t128,7936.794718380119,2069.2468407392234,-2965.6309015389306,0,-0.0,0.0,0.0,-212.4494131851118,-2.0877241309899848,-6825.873520264311,1777.375044959636,1108.481849786326,-936.4220416813469,0,-0.0,0.0,0.0,0.0,-0.0,-1949.434853064615,395.574851779725,323.92857580541204,-0.0,0,-0.0,0.0,0.0,212.4494131851118,-2.0877241309899848,-929.8651166392588
t129,8563.603826658344,1518.2291203998034,-3516.6486218783507,0,-0.0,0.0,0.0,915.8169277079219,-5.634946917107235,-7475.366305970612,3516.5937609460993,792.5876160790921,-1252.3162753885808,0,-0.0,0.0,0.0,-915.8169277079219,-5.634946917107235,-2135.4132270115815,865.4715528777512,238.98533694453175,-84.94323886088029,0,-0.0,0.0,0.0,0.0,-0.0,-1019.5136509614026
t130,9453.595970285856,1421.9614791700337,-3612.9162631081203,0,-0.0,0.0,0.0,681.3860415651089,-4.192512780787728,-7939.834715132093,4408.3870311330365,295.03892079125853,-1749.8649706764143,0,-0.0,0.0,0.0,-681.3860415651089,-4.192512780787728,-2267.9824269019837,1406.386942354703,0.0,-323.92857580541204,0,-0.0,0.0,0.0,0.0,-0.0,-1082.458366549291
t131,7240.81015222987,2969.0006798597547,-2065.8770624183994,0,-0.0,0.0,0.0,-0.0,-0.0,-8143.933769671225,4040.1340887175347,165.46503998186847,-1879.4388514858042,0,-0.0,0.0,0.0,0.0,-0.0,-2326.160277213599,1321.144585893981,56.449941503457694,-267.47863430195434,0,-0.0,0.0,0.0,0.0,-0.0,-1110.1158930954844
t132,7473.9446249146295,1405.5836762991867,-3629.2940659789674,0,-0.0,0.0,0.0,2950.0,-18.151109575,-8182.083125659848,4116.44674666388,1616.6298096767518,-428.27408179092095,0,-0.0,0.0,0.0,-2950.0,-18.151109575,-2336.65136497471,1193.587867944291,123.08942391411571,-200.83915189129632,0,-0.0,0.0,0.0,0.0,-0.0,-1115.8381399671105
t133,7444.637706697247,2911.7521707751166,-2123.1255715030375,0,-0.0,0.0,0.0,-141.35059321596106,-1.389041466212868,-8090.524671287153,4225.591594656908,65.10640500410125,-1979.7974864635717,0,-0.0,0.0,0.0,0.0,-0.0,-2310.9005131974372,638.5961030448226,323.92857580541204,-0.0,0,-0.0,0.0,0.0,141.35059321596106,-1.389041466212868,-1102.4862305999827
t134,7094.575802605095,1704.2795894764322,-3330.598152801722,0,-0.0,0.0,0.0,2482.8741882476656,-22.74151919196559,-7928.389908335506,5428.846992043462,924.1877474485772,-1120.7161440190957,0,-0.0,0.0,0.0,-2950.0,-18.151109575,-2264.167485897943,663.8719631441445,139.036080725657,-184.89249507975504,0,-0.0,0.0,0.0,467.1258117523345,-4.590409616965592,-1080.5509509254155
t135,8347.98850489423,2308.0158801257744,-2726.8618621523797,0,-0.0,0.0,0.0,-119.29688779269077,-13.07100490017497,-7796.774630174758,3758.8420821013565,630.6336069279687,-1414.270284539704,0,-0.0,0.0,0.0,-744.6058296476346,-4.581498984446779,-2226.0180758575398,531.8995745913519,0.0,-323.92857580541204,0,-0.0,0.0,0.0,863.9027174403253,-8.489505915728191,-1063.384210310537
t136,8475.751579741405,2308.0158801257744,-2726.8618621523797,0,-0.0,0.0,0.0,-319.93344344741826,-3.1439614738493553,-7733.828192793531,2634.561412124393,809.5966603413192,-1235.3072311263536,0,-0.0,0.0,0.0,0.0,-0.0,-2208.8508413393583,799.9440018290513,130.9979660029447,-192.93060980246733,0,-0.0,0.0,0.0,319.93344344741826,-3.1439614738493553,-1054.8008400030976
t137,6991.024166246263,0.0,-0.0,0,-0.0,0.0,0.0,803.3463426255724,-6.17948379452047,-7788.191025077318,3110.2584439459174,0.0,-0.0,0,-0.0,0.0,0.0,-880.7287861486215,-5.4190524417763966,-2224.1106053555195,984.8547825163565,0.0,-0.0,0,-0.0,0.0,0.0,77.38244352304905,-0.7604313527440735,-1061.4767946866616
t138,5169.65440642284,2217.9862381922044,-0.0,0,-0.0,0.0,0.0,603.5510869100268,-5.577789206630267,-7985.61394231844,2377.124114218741,0.0,-0.0,0,-0.0,0.0,0.0,-96.15151660828387,-0.5916124453421671,-2280.380985165115,1600.566360483948,0.0,-0.0,0,-0.0,0.0,0.0,-507.3995703017429,-4.9861767612881,-1088.180613420917
t139,6597.504236086145,100.5958564636757,-0.0,0,-0.0,0.0,0.0,1501.6653204737884,-13.867351764900336,-8185.898061258709,2435.875239064839,145.29808119576575,-0.0,0,-0.0,0.0,0.0,-242.07872934265583,-1.48949069222892,-2337.60510022572,2387.8025921709145,0.0,-0.0,0,-0.0,0.0,0.0,-1259.5865911311325,-12.377861072671417,-1115.8381399671105
