Resource,MA_natural_gas_combined_cycle,MA_solar_pv,CT_natural_gas_combined_cycle,CT_onshore_wind,CT_solar_pv,ME_natural_gas_combined_cycle,ME_onshore_wind,MA_battery,CT_battery,ME_battery
t1720,0.0,0.0,0.0,0.0,0.0,0.0,0.0,331748.9165513524,455200.21442796895,171264.45698603478
t1721,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.586854128431139e6,-3.4252629174115057e6,-3.7994754871513597e6
t1722,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.586854128431139e6,-3.4252629174115057e6,-3.7994754871513597e6
t1723,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.586854128431139e6,-3.4252629174115057e6,-3.7994754871513597e6
t1724,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.586854128431139e6,-3.4252629174115057e6,-3.7994754871513597e6
t1725,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.586854128431139e6,-3.4252629174115057e6,-3.7994754871513597e6
t1726,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.586854128431139e6,-3.4252629174115057e6,-3.7994754871513597e6
t1727,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.586854128431139e6,-3.4252629174115057e6,-3.7994754871513597e6
t1728,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.586854128431139e6,-3.4252629174115057e6,-3.7994754871513597e6
t1729,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.586854128431139e6,-3.4252629174115057e6,-3.7994754871513597e6
t1730,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.586854128431139e6,-3.4252629174115057e6,-3.7994754871513597e6
t1731,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.586854128431139e6,-3.4252629174115057e6,-3.7994754871513597e6
t1732,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.586854128431139e6,-3.4252629174115057e6,-3.7994754871513597e6
t1733,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.586854128431139e6,-3.4252629174115057e6,-3.7994754871513597e6
t1734,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.586854128431139e6,-3.4252629174115057e6,-3.7994754871513597e6
t1735,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.586854128431139e6,-3.4252629174115057e6,-3.7994754871513597e6
t1736,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.586854128431139e6,-3.4252629174115057e6,-3.7994754871513597e6
t1737,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.586854128431139e6,-3.4252629174115057e6,-3.7994754871513597e6
t1738,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.586854128431139e6,-3.4252629174115057e6,-3.7994754871513597e6
t1739,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.586854128431139e6,-3.4252629174115057e6,-3.7994754871513597e6
t1740,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.586854128431139e6,-3.4252629174115057e6,-3.7994754871513597e6
t1741,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.586854128431139e6,-3.4252629174115057e6,-3.7994754871513597e6
t1742,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.586854128431139e6,-3.4252629174115057e6,-3.7994754871513597e6
t1743,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.586854128431139e6,-3.4252629174115057e6,-3.825118550437012e6
t1744,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.6084683280146923e6,-3.4252629174115057e6,-3.847161768120255e6
t1745,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.018463754154722e8,-1.0048301295236593e8,-1.0400934024797674e8
t1746,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.018463754154722e8,-1.0048301295236593e8,-1.0400934024797674e8
t1747,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.018463754154722e8,-1.0048301295236593e8,-1.0400934024797674e8
t1748,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.018463754154722e8,-1.0048301295236593e8,-1.0400934024797674e8
t1749,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.018463754154722e8,-1.0048301295236593e8,-1.0400934024797674e8
t1750,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.018463754154722e8,-1.0048301295236593e8,-1.0400934024797674e8
t1751,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.018463754154722e8,-1.0048301295236593e8,-1.0400934024797674e8
t1752,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.018463754154722e8,-1.0048301295236593e8,-1.0400934024797674e8
t1753,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.018463754154722e8,-1.0048301295236593e8,-1.0400934024797674e8
t1754,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.018463754154722e8,-1.0048301295236593e8,-1.0400934024797674e8
t1755,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.018463754154722e8,-1.0048301295236593e8,-1.0400934024797674e8
t1756,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.018463754154722e8,-1.0048301295236593e8,-1.0400934024797674e8
t1757,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.018463754154722e8,-1.0048301295236593e8,-1.0400934024797674e8
t1758,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.018463754154722e8,-1.0048301295236593e8,-1.0400934024797674e8
t1759,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.018463754154722e8,-1.0048301295236593e8,-1.0400934024797674e8
t1760,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.018463754154722e8,-1.0048301295236593e8,-1.0400934024797674e8
t1761,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.018463754154722e8,-1.0048301295236593e8,-1.0400934024797674e8
t1762,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.018463754154722e8,-1.0048301295236593e8,-1.0400934024797674e8
t1763,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.018463754154722e8,-1.0048301295236593e8,-1.0400934024797674e8
t1764,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.018463754154722e8,-1.0048301295236593e8,-1.0400934024797674e8
t1765,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.018463754154722e8,-1.0048301295236593e8,-1.0400934024797674e8
t1766,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.018463754154722e8,-1.0048301295236593e8,-1.0400934024797674e8
t1767,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.018463754154722e8,-1.0048301295236593e8,-1.0400934024797674e8
t1768,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.018463754154722e8,-1.0048301295236593e8,-1.0400934024797674e8
t1769,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.018463754154722e8,-1.0048301295236593e8,-1.0400934024797674e8
t1770,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.018463754154722e8,-1.0048301295236593e8,-1.0400934024797674e8
t1771,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.018463754154722e8,-1.0048301295236593e8,-1.0400934024797674e8
t1772,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.018463754154722e8,-1.0048301295236593e8,-1.0400934024797674e8
t1773,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.018463754154722e8,-1.0048301295236593e8,-1.0400934024797674e8
t1774,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.018463754154722e8,-1.0048301295236593e8,-1.0400934024797674e8
t1775,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.018463754154722e8,-1.0048301295236593e8,-1.0400934024797674e8
t1776,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.018463754154722e8,-1.0048301295236593e8,-1.0400934024797674e8
t1777,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.018463754154722e8,-1.0048301295236593e8,-1.0400934024797674e8
t1778,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.018463754154722e8,-1.0048301295236593e8,-1.0400934024797674e8
t1779,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.018463754154722e8,-1.0048301295236593e8,-1.0400934024797674e8
t1780,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.018463754154722e8,-1.0048301295236593e8,-1.0400934024797674e8
t1781,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.018463754154722e8,-1.0048301295236593e8,-1.0400934024797674e8
t1782,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.018463754154722e8,-1.0048301295236593e8,-1.0400934024797674e8
t1783,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.018463754154722e8,-1.0048301295236593e8,-1.0400934024797674e8
t1784,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.018463754154722e8,-1.1632825922547525e7,-1.0400934024797674e8
t1785,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.1917657563572394e7,-1.1632825922547525e7,-1.232127927511404e7
t1786,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.1896043363988837e7,-1.1632825922547525e7,-1.2273592994145148e7
t1787,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.1896043363988837e7,-1.1632825922547525e7,-1.2273592994145148e7
t1788,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.1896043363988837e7,-1.1632825922547525e7,-1.2273592994145148e7
t1789,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.1896043363988837e7,-1.1632825922547525e7,-1.2273592994145148e7
t1790,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.1896043363988837e7,-1.1632825922547525e7,-1.2273592994145148e7
t1791,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.1896043363988837e7,-1.1632825922547525e7,-1.2273592994145148e7
t1792,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.1896043363988837e7,-1.1632825922547525e7,-1.2273592994145148e7
t1793,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.1896043363988837e7,-1.1632825922547525e7,-1.2273592994145148e7
t1794,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.1896043363988837e7,-1.1632825922547525e7,-1.2273592994145148e7
t1795,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.1896043363988837e7,-1.1632825922547525e7,-1.2273592994145148e7
t1796,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.1896043363988837e7,-1.1632825922547525e7,-1.2273592994145148e7
t1797,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.1896043363988837e7,-1.1632825922547525e7,-1.2273592994145148e7
t1798,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.1896043363988837e7,-1.1632825922547525e7,-1.2273592994145148e7
t1799,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.1896043363988837e7,-1.1632825922547525e7,-1.2273592994145148e7
t1800,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.1896043363988837e7,-1.1632825922547525e7,-1.2273592994145148e7
t1801,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.1896043363988837e7,-1.1632825922547525e7,-1.2273592994145148e7
t1802,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.1896043363988837e7,-1.1632825922547525e7,-1.2273592994145148e7
t1803,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.1896043363988837e7,-1.1632825922547525e7,-1.2273592994145148e7
t1804,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.1896043363988837e7,-1.1632825922547525e7,-1.2273592994145148e7
t1805,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.1896043363988837e7,-1.1632825922547525e7,-1.2273592994145148e7
t1806,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.1896043363988837e7,-1.1632825922547525e7,-1.2273592994145148e7
t1807,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.1896043363988837e7,-1.1632825922547525e7,-1.2273592994145148e7
t1808,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.1896043363988837e7,-1.1632825922547525e7,-1.2273592994145148e7
t1809,0.0,0.0,0.0,0.0,0.0,0.0,0.0,331748.9165513524,466763.17224688776,171264.45698603478
t1810,0.0,0.0,0.0,0.0,0.0,0.0,0.0,331748.9165513524,466763.17224688776,171264.45698603478
t1811,0.0,0.0,0.0,0.0,0.0,0.0,0.0,331748.9165513524,466763.17224688776,171264.45698603478
t1812,0.0,0.0,0.0,0.0,0.0,0.0,0.0,331748.9165513524,466763.17224688776,171264.45698603478
t1813,0.0,0.0,0.0,0.0,0.0,0.0,0.0,331748.9165513524,466763.17224688776,171264.45698603478
t1814,0.0,0.0,0.0,0.0,0.0,0.0,0.0,331748.9165513524,466763.17224688776,171264.45698603478
t1815,0.0,0.0,0.0,0.0,0.0,0.0,0.0,331748.9165513524,466763.17224688776,171264.45698603478
t1816,0.0,0.0,0.0,0.0,0.0,0.0,0.0,331748.9165513524,466763.17224688776,171264.45698603478
t1817,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.2579305760426815e6,-2.1125928751212293e6,-2.444174263229295e6
t1818,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.2579305760426815e6,-2.1125928751212293e6,-2.444174263229295e6
t1819,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.2579305760426815e6,-2.1125928751212293e6,-2.444174263229295e6
t1820,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.2579305760426815e6,-2.1125928751212293e6,-2.444174263229295e6
t1821,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.2579305760426815e6,-2.1125928751212293e6,-2.444174263229295e6
t1822,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.2579305760426815e6,-2.1125928751212293e6,-2.444174263229295e6
t1823,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.2579305760426815e6,-2.1125928751212293e6,-2.444174263229295e6
t1824,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.2579305760426815e6,-2.1125928751212293e6,-2.444174263229295e6
t1825,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.2579305760426815e6,-2.1125928751212293e6,-2.444174263229295e6
t1826,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.2579305760426815e6,-2.1125928751212293e6,-2.444174263229295e6
t1827,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.2579305760426815e6,-2.1125928751212293e6,-2.444174263229295e6
t1828,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.2579305760426815e6,-2.1125928751212293e6,-2.444174263229295e6
t1829,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.2579305760426815e6,-2.1125928751212293e6,-2.444174263229295e6
t1830,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.2579305760426815e6,-2.1125928751212293e6,-2.444174263229295e6
t1831,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.2579305760426815e6,-2.1125928751212293e6,-2.444174263229295e6
t1832,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.2579305760426815e6,-2.1125928751212293e6,157529.66041408965
t1833,0.0,0.0,0.0,0.0,0.0,0.0,0.0,331748.9165513525,466763.17224688776,157529.66041408965
t1834,0.0,0.0,0.0,0.0,0.0,0.0,0.0,331748.9165513525,466763.17224688776,157529.66041408965
t1835,0.0,0.0,0.0,0.0,0.0,0.0,0.0,331748.9165513525,466763.17224688776,157529.66041408965
t1836,0.0,0.0,0.0,0.0,0.0,0.0,0.0,331748.9165513525,466763.17224688776,157529.66041408965
t1837,0.0,0.0,0.0,0.0,0.0,0.0,0.0,331748.9165513525,466763.17224688776,157529.66041408965
t1838,0.0,0.0,0.0,0.0,0.0,0.0,0.0,331748.9165513525,466763.17224688776,157529.66041408965
t1839,0.0,0.0,0.0,0.0,0.0,0.0,0.0,331748.9165513525,466763.17224688776,157529.66041408965
t1840,0.0,0.0,0.0,0.0,0.0,0.0,0.0,331748.9165513525,466763.17224688776,157529.66041408965
t1841,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.2579305760426815e6,-2.1125928751212293e6,-2.444174263229295e6
t1842,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.2579305760426815e6,-2.1125928751212293e6,-2.444174263229295e6
t1843,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.2579305760426815e6,-2.1125928751212293e6,-2.444174263229295e6
t1844,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.2579305760426815e6,-2.1125928751212293e6,-2.444174263229295e6
t1845,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.2579305760426815e6,-2.1125928751212293e6,-2.444174263229295e6
t1846,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.2579305760426815e6,-2.1125928751212293e6,-2.444174263229295e6
t1847,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.2579305760426815e6,-2.1125928751212293e6,-2.444174263229295e6
t1848,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.2579305760426815e6,-2.1125928751212293e6,-2.444174263229295e6
