,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand
t1423,1858.3617734448317,0.0,-0.0,0,-0.0,0.0,0.0,7053.177676932562,-49.53945037739307,-8862.0,2086.50172112145,5859.090814731134,-0.0,0,-0.0,0.0,0.0,-5381.480723551254,-33.1118123013319,-2531.0,2896.124591457368,0.0,-0.0,0,-0.0,0.0,0.0,-1671.696953381307,-16.427638076061168,-1208.0
t1424,6839.654068972689,0.0,-0.0,0,-0.0,0.0,0.0,2953.946313468715,-18.600382441402854,-9775.0,8047.880714173448,0.0,-2400.1460205392978,0,-0.0,0.0,0.0,-2838.2710432242807,-17.463650409868976,-2792.0,1448.8120022759679,0.0,-0.0,0,-0.0,0.0,0.0,-115.67527024443402,-1.1367320315338794,-1332.0
t1425,12082.61578681527,0.0,-0.0,0,-0.0,0.0,0.0,-1602.395960695055,-11.219826120215526,-10469.0,13170.088702296734,2031.4835917844616,-13436.106118317877,0,-0.0,0.0,0.0,1232.1149269649295,-7.581102728248664,-2990.0,1061.3576896618415,0.0,-0.0,0,-0.0,0.0,0.0,370.2810337301255,-3.6387233919668627,-1428.0
t1426,16610.77322906641,0.0,-5591.332138972411,0,-0.0,0.0,0.0,54.8006738390161,-23.24176393301335,-11051.0,16899.69173184188,5982.184083868709,-18228.576648171118,0,-0.0,0.0,0.0,-1488.1427465038648,-9.15642103560444,-3156.0,494.84467251781365,0.0,-407.10140228525347,0,-0.0,0.0,0.0,1433.3420726648487,-14.085342897408909,-1507.0
t1427,19415.74179265961,0.0,-5591.332138972411,0,-0.0,0.0,0.0,-2238.189545329994,-19.220108357203088,-11567.0,20138.67607677698,3312.292651830816,-20898.46808020901,0,-0.0,0.0,0.0,755.1457015585298,-4.646349957314957,-3303.0,515.6313169136774,0.0,-407.10140228525347,0,-0.0,0.0,0.0,1483.0438437714643,-14.57375839988813,-1577.0
t1428,20280.527322504615,0.0,-5591.332138972411,0,-0.0,0.0,0.0,-2757.554661616408,-20.6405219157939,-11911.0,20238.36595324023,2813.260535101668,-21397.50019693816,0,-0.0,0.0,0.0,1757.688623444695,-10.814914848432398,-3401.0,1041.060971180902,0.0,-407.10140228525347,0,-0.0,0.0,0.0,999.866038171713,-9.825607067361503,-1624.0
t1429,19511.474508140607,0.0,-5591.332138972411,0,-0.0,0.0,0.0,-1762.7627007554215,-13.379668412774258,-12144.0,20660.49196863906,2975.8463670811616,-21234.914364958666,0,-0.0,0.0,0.0,1073.1792134748484,-6.603184236404844,-3468.0,1380.2943991810498,0.0,-407.10140228525347,0,-0.0,0.0,0.0,689.5834872805731,-6.776484176369414,-1656.0
t1430,19431.697245239775,0.0,-5591.332138972411,0,-0.0,0.0,0.0,-1450.0145179981723,-12.35058826918817,-12378.0,19706.811497452305,3763.182427004851,-20447.57830503498,0,-0.0,0.0,0.0,516.7639872752604,-3.1796066974397146,-3536.0,1171.02185313409,0.0,-407.10140228525347,0,-0.0,0.0,0.0,933.250530722912,-9.170981571748456,-1688.0
t1431,18665.835521391808,0.0,-5591.332138972411,0,-0.0,0.0,0.0,-553.7038437332593,-15.799538686123785,-12505.0,19658.818026096287,4387.571803562441,-19823.188928477386,0,-0.0,0.0,0.0,-648.2125024828839,-3.9883986984582322,-3571.0,921.996196056776,0.0,-407.10140228525347,0,-0.0,0.0,0.0,1201.9163462161432,-11.811139987665554,-1705.0
t1432,16065.09675082473,0.0,-5591.332138972411,0,-0.0,0.0,0.0,2110.2983730350893,-39.06298488740067,-12545.0,16016.909724104664,7771.0684785355115,-16439.692253504316,0,-0.0,0.0,0.0,-3742.260127565151,-23.025821570707976,-3583.0,502.17681107188474,0.0,-407.10140228525347,0,-0.0,0.0,0.0,1631.9617545300616,-16.03716331669269,-1711.0
t1433,11262.505524194734,1760.8376886480282,-3830.4944503243823,0,-0.0,0.0,0.0,3396.545554934656,-42.39431745302916,-12547.0,11919.01134171985,10322.821596865599,-13887.939135174229,0,-0.0,0.0,0.0,-4741.718396567192,-29.17540684402861,-3583.0,786.147471261718,0.0,-407.10140228525347,0,-0.0,0.0,0.0,1345.1728416325361,-13.218910609000547,-1711.0
t1434,5410.045517789806,2322.4861268577447,-0.0,0,-0.0,0.0,0.0,4651.56060872465,-42.09225337220054,-12342.0,5560.200797815791,13851.98211008371,-10358.778621956117,0,-0.0,0.0,0.0,-5494.596481601702,-33.80780434168202,-3525.0,441.1471738682126,407.10140228525347,-0.0,0,-0.0,0.0,0.0,843.0358728770524,-8.284449030518518,-1683.0
t1435,1619.02998474234,5591.332138972411,-0.0,0,-0.0,0.0,0.0,4759.667768864949,-41.02989257969958,-11929.0,1543.063358312098,15801.050829835556,-8409.709902204271,0,-0.0,0.0,0.0,-5494.596481601702,-33.80780434168202,-3406.0,491.191973216009,407.10140228525347,-0.0,0,-0.0,0.0,0.0,734.9287127367538,-7.222088238017555,-1626.0
t1436,1146.7485883694235,5294.782853069791,-0.0,0,-0.0,0.0,0.0,5289.293856097645,-35.82529753685954,-11695.0,729.1465186586747,16175.009249662267,-8035.75148237756,0,-0.0,0.0,0.0,-5494.596481601702,-33.80780434168202,-3340.0,984.6134654058668,407.10140228525347,-0.0,0,-0.0,0.0,0.0,205.30262550405712,-2.017493195177518,-1595.0
t1437,1146.7485883694235,5422.263905803687,-0.0,0,-0.0,0.0,0.0,5216.527869150877,-36.54036332398743,-11749.0,1071.453356119126,16011.855830932043,-8198.904901107784,0,-0.0,0.0,0.0,-5494.596481601702,-33.80780434168202,-3356.0,919.5625442462265,407.10140228525347,-0.0,0,-0.0,0.0,0.0,278.0686124508252,-2.7325589823054064,-1602.0
t1438,1146.7485883694235,4454.750535035313,-0.0,0,-0.0,0.0,0.0,5454.700733402474,-34.1998568072111,-11022.0,890.8406511939083,7785.5636347494765,-0.0,0,-0.0,0.0,0.0,-5494.596481601702,-33.80780434168202,-3148.0,1056.3949019810473,407.10140228525347,-0.0,0,-0.0,0.0,0.0,39.895748199227945,-0.39205246552907574,-1503.0
t1439,1146.7485883694235,5591.332138972411,-0.0,0,-0.0,0.0,0.0,3219.6596382493044,-20.740365591138325,-9937.0,897.6255947156122,11728.924282828466,-6490.519604970345,0,-0.0,0.0,0.0,-3277.861855721221,-20.168416852511434,-2838.0,890.2683289814566,407.10140228525347,-0.0,0,-0.0,0.0,0.0,58.20221747191676,-0.5719487386268893,-1355.0
t1440,1146.7485883694235,2007.975399567922,-0.0,0,-0.0,0.0,0.0,5790.996516876378,-36.720504813723565,-8909.0,1132.7843535258362,15575.690332228687,-8635.07039981114,0,-0.0,0.0,0.0,-5494.596481601702,-33.80780434168202,-2545.0,1514.3127357467174,0.0,-0.0,0,-0.0,0.0,0.0,-296.4000352746759,-2.912700472041541,-1215.0
t1441,1146.7485883694235,984.9496168324295,-0.0,0,-0.0,0.0,0.0,6080.870872731471,-39.569077933323335,-8173.0,1145.409999906717,6716.994286036666,-0.0,0,-0.0,0.0,0.0,-5494.596481601702,-33.80780434168202,-2334.0,1706.0356647214096,0.0,-0.0,0,-0.0,0.0,0.0,-586.2743911297683,-5.761273591641311,-1114.0
t1442,1146.7485883694235,800.5732910215972,-0.0,0,-0.0,0.0,0.0,5809.581256234644,-36.90313562566468,-7720.0,1451.7283483113638,15245.718334835923,-8965.042397203904,0,-0.0,0.0,0.0,-5494.596481601702,-33.80780434168202,-2204.0,1370.0801059169244,0.0,-0.0,0,-0.0,0.0,0.0,-314.9847746329417,-3.0953312839826586,-1052.0
t1443,1146.7485883694235,406.7508102115776,-0.0,0,-0.0,0.0,0.0,5915.444042547255,-37.94344112825556,-7431.0,1128.9342278513004,15366.115395065955,-8844.645336973872,0,-0.0,0.0,0.0,-5494.596481601702,-33.80780434168202,-2122.0,1437.983197732126,0.0,-0.0,0,-0.0,0.0,0.0,-420.84756094555246,-4.1356367865735315,-1013.0
t1444,1146.7485883694235,0.0,-0.0,0,-0.0,0.0,0.0,6173.733038967546,-40.48162733696953,-7280.0,1362.6791668965616,6244.725119046821,-0.0,0,-0.0,0.0,0.0,-5494.596481601702,-33.80780434168202,-2079.0,1669.4534263036467,9.3569540574847,-0.0,0,-0.0,0.0,0.0,-679.1365573658438,-6.673822995287509,-993.0
t1445,1146.7485883694235,0.0,-0.0,0,-0.0,0.0,0.0,6261.234675782991,-42.9832641524143,-7365.0,1437.4962142240283,14977.529785376591,-9233.230946663236,0,-0.0,0.0,0.0,-5047.736740165693,-31.058312771695185,-2103.0,2229.4228869980175,0.0,-0.0,0,-0.0,0.0,0.0,-1213.4979356172985,-11.924951380719117,-1004.0
t1446,1146.7485883694235,58.631705476615025,-0.0,0,-0.0,0.0,0.0,6687.14660937115,-45.52690321718761,-7847.0,1119.656771498946,6649.747514444438,-0.0,0,-0.0,0.0,0.0,-5494.596481601702,-33.80780434168202,-2241.0,2274.269226644953,0.0,-0.0,0,-0.0,0.0,0.0,-1192.5501277694475,-11.719098875505585,-1070.0
t1447,3195.4286996627507,1672.9889492687744,-0.0,0,-0.0,0.0,0.0,3757.3903265525905,-27.807975484117083,-8598.0,2764.412307123918,2186.964108021907,-0.0,0,-0.0,0.0,0.0,-2481.1103454010654,-15.266069744759605,-2455.0,2156.22223950598,304.5996473849028,-0.0,0,-0.0,0.0,0.0,-1276.2799811515251,-12.541905739357478,-1172.0
t1448,7883.140667715552,0.0,-0.0,0,-0.0,0.0,0.0,1721.1746966607666,-13.315364376320002,-9591.0,7896.294914720637,0.0,-3252.946035821828,0,-0.0,0.0,0.0,-1891.709345470441,-11.639533428367967,-2740.0,1139.1411821382778,0.0,-0.0,0,-0.0,0.0,0.0,170.53464880967422,-1.6758309479520346,-1308.0
t1449,13368.62526477666,0.0,-0.0,0,-0.0,0.0,0.0,-2996.9234107215275,-22.701854055131278,-10349.0,13864.961378526115,2753.2935247195956,-15488.826436402813,0,-0.0,0.0,0.0,1836.8736671257254,-11.302133968620717,-2955.0,262.34997649070846,0.0,-0.0,0,-0.0,0.0,0.0,1160.049743595802,-11.39972008651056,-1411.0
t1450,18046.76396128136,0.0,-5591.332138972411,0,-0.0,0.0,0.0,-1436.9956489543674,-20.436173354576518,-10998.0,17356.960109950363,5196.206478023569,-19014.554254016257,0,-0.0,0.0,0.0,-395.18081858813696,-2.4315153695360916,-3141.0,91.92959272778945,0.0,-407.10140228525347,0,-0.0,0.0,0.0,1832.1764675425045,-18.004657985040424,-1499.0
t1451,20845.350343842492,0.0,-5591.332138972411,0,-0.0,0.0,0.0,-3658.4869906174226,-29.531214252658685,-11566.0,19789.373843499667,2993.80146086643,-21216.959271173397,0,-0.0,0.0,0.0,1747.5364159504247,-10.752449143125064,-3303.0,91.92959272778945,0.0,-407.10140228525347,0,-0.0,0.0,0.0,1910.9505746669977,-18.778765109533623,-1577.0
t1452,20762.38199042563,0.0,-5591.332138972411,0,-0.0,0.0,0.0,-3172.3059935404153,-26.743857912799303,-11972.0,19919.568312266667,3255.9010468515035,-20954.859685188323,0,-0.0,0.0,0.0,1205.809574106147,-7.4192480359948325,-3419.0,91.92959272778945,0.0,-407.10140228525347,0,-0.0,0.0,0.0,1966.4964194342685,-19.32460987680447,-1632.0
t1453,20175.22133547552,0.0,-5591.332138972411,0,-0.0,0.0,0.0,-2344.114974538337,-21.774221964770142,-12218.0,18074.61742559285,4642.487181715438,-19568.27355032439,0,-0.0,0.0,0.0,343.28112379339177,-2.1121807772891503,-3490.0,91.92959272778945,0.0,-407.10140228525347,0,-0.0,0.0,0.0,2000.833850744945,-19.66204118748099,-1666.0
t1454,19750.806296843097,0.0,-5591.332138972411,0,-0.0,0.0,0.0,-1660.1598935985246,-16.31426427216084,-12483.0,18128.600498008433,4823.580117015697,-19387.180615024132,0,-0.0,0.0,0.0,0.0,-0.0,-3565.0,464.25577295888957,0.0,-407.10140228525347,0,-0.0,0.0,0.0,1660.1598935985246,-16.31426427216084,-1701.0
t1455,19390.213068531346,0.0,-5591.332138972411,0,-0.0,0.0,0.0,-1143.6424427625539,-11.238486796380744,-12644.0,19233.66574510394,4294.547493467944,-19916.213238571883,0,-0.0,0.0,0.0,0.0,-0.0,-3612.0,998.69744631908,0.0,-407.10140228525347,0,-0.0,0.0,0.0,1143.6424427625539,-11.238486796380744,-1724.0
t1456,15931.070949151333,1147.5197887870609,-4443.81235018535,0,-0.0,0.0,0.0,58.00574859968725,-4.784136352731441,-12688.0,15940.69832775325,6115.590380715959,-18095.170351323868,0,-0.0,0.0,0.0,-335.05678008460904,-2.0615770607330224,-3624.0,1048.570125521823,407.10140228525347,-0.0,0,-0.0,0.0,0.0,277.0510314849218,-2.722559291998418,-1730.0
t1457,11619.907661990452,613.3178998609683,-4978.014239111442,0,-0.0,0.0,0.0,5494.596481601702,-33.80780434168202,-12716.0,11475.980691499568,10947.092163241823,-13263.668568798004,0,-0.0,0.0,0.0,-5494.596481601702,-33.80780434168202,-3631.0,1508.6155226369697,316.2429398241419,-90.85846246111157,0,-0.0,0.0,0.0,0.0,-0.0,-1734.0
t1458,5585.555496171633,3552.9939827703784,-2038.3381562020322,0,-0.0,0.0,0.0,5494.596481601702,-33.80780434168202,-12561.0,6397.827480411746,13464.168768785734,-10746.591963254094,0,-0.0,0.0,0.0,-5494.596481601702,-33.80780434168202,-3587.0,1304.8985977147465,407.10140228525347,-0.0,0,-0.0,0.0,0.0,0.0,-0.0,-1712.0
t1459,1759.4379674478018,4956.092183137931,-635.2399558344795,0,-0.0,0.0,0.0,6132.789079427529,-40.07927417878269,-12173.0,2320.164812443265,15447.500102769973,-8763.260629269855,0,-0.0,0.0,0.0,-5494.596481601702,-33.80780434168202,-3476.0,2122.041594383192,294.76193778249467,-112.3394645027588,0,-0.0,0.0,0.0,-638.1925978258272,-6.271469837100669,-1660.0
t1460,1146.7485883694235,4740.823304335833,-850.5088346365776,0,-0.0,0.0,0.0,6910.6602970586155,-47.72335512729523,-11900.0,1202.343415665314,15967.910801158949,-8242.849930880879,0,-0.0,0.0,0.0,-5494.596481601702,-33.80780434168202,-3399.0,3459.0807685277796,0.0,-407.10140228525347,0,-0.0,0.0,0.0,-1416.0638154569135,-13.915550785613206,-1622.0
t1461,1146.7485883694235,5591.332138972411,-0.0,0,-0.0,0.0,0.0,5257.2668068534895,-32.34753419532476,-11963.0,1305.4108368585548,15805.482118115044,-8405.278613924784,0,-0.0,0.0,0.0,-5257.2668068534895,-32.34753419532476,-3416.0,2038.1014022852535,0.0,-407.10140228525347,0,-0.0,0.0,0.0,0.0,-0.0,-1631.0
t1462,1146.7485883694235,4181.073509229454,-1410.2586297429561,0,-0.0,0.0,0.0,7383.809488176576,-52.37295603249831,-11249.0,1860.2073037526666,15545.978857115273,-8664.781874924554,0,-0.0,0.0,0.0,-5494.596481601702,-33.80780434168202,-3213.0,3848.8795605509436,0.0,-407.10140228525347,0,-0.0,0.0,0.0,-1889.213006574874,-18.565151690816283,-1534.0
t1463,1146.7485883694235,2982.7651105770906,-2608.56702839532,0,-0.0,0.0,0.0,8698.344116714043,-65.2907872652369,-10154.0,1702.1188672274602,15468.523075377876,-8742.237656661951,0,-0.0,0.0,0.0,-5494.596481601702,-33.80780434168202,-2900.0,4212.129215750642,407.10140228525347,-0.0,0,-0.0,0.0,0.0,-3203.747635112341,-31.482982923554886,-1384.0
t1464,1146.7485883694235,3125.8146020028125,-2465.517536969598,0,-0.0,0.0,0.0,7369.183574898963,-52.22922830160157,-9124.0,3014.6455947399195,14665.259711621646,-9545.501020418182,0,-0.0,0.0,0.0,-5494.596481601702,-33.80780434168202,-2606.0,3544.109919542434,0.0,-407.10140228525347,0,-0.0,0.0,0.0,-1874.5870932972616,-18.42142395991955,-1244.0
t1465,1146.7485883694235,2767.2261900515737,-2824.105948920837,0,-0.0,0.0,0.0,7334.014797920485,-51.883627420645496,-8372.0,2613.5134927161907,14758.32576263351,-9452.434969406317,0,-0.0,0.0,0.0,-5494.596481601702,-33.80780434168202,-2391.0,3405.5955416829993,0.0,-407.10140228525347,0,-0.0,0.0,0.0,-1839.4183163187824,-18.075823078963474,-1141.0
t1466,1146.7485883694235,1853.692213514508,-3737.639925457903,0,-0.0,0.0,0.0,8705.560828917958,-65.3617053439863,-7903.0,2788.8932280163604,14603.635894983425,-9607.124837056403,0,-0.0,0.0,0.0,-5494.596481601702,-33.80780434168202,-2257.0,3912.4168460333062,407.10140228525347,-0.0,0,-0.0,0.0,0.0,-3210.964347316256,-31.553901002304276,-1077.0
t1467,1146.7485883694235,4710.357561301647,-880.974577670763,0,-0.0,0.0,0.0,2638.7997108904337,-25.93128289074241,-7589.0,2838.368957168931,11769.695887435448,-12441.06484460438,0,-0.0,0.0,0.0,0.0,-0.0,-2167.0,4106.832396066431,0.0,-407.10140228525347,0,-0.0,0.0,0.0,-2638.7997108904337,-25.93128289074241,-1035.0
t1468,1146.7485883694235,1994.220251733907,-3597.1118872385036,0,-0.0,0.0,0.0,7981.38836507618,-58.24531794100663,-7467.0,2184.734145547858,14843.715436217677,-9367.04529582215,0,-0.0,0.0,0.0,-5494.596481601702,-33.80780434168202,-2133.0,3936.330799359056,0.0,-407.10140228525347,0,-0.0,0.0,0.0,-2486.7918834744783,-24.43751359932461,-1018.0
t1469,1146.7485883694235,4515.856913919891,-1075.4752250525198,0,-0.0,0.0,0.0,2989.359386109855,-28.48966334664977,-7548.0,1716.5693127073587,12445.988777906428,-11764.771954133399,0,-0.0,0.0,0.0,-241.3014284571574,-1.4847080232304704,-2155.0,4211.1643152613715,0.0,-407.10140228525347,0,-0.0,0.0,0.0,-2748.057957652698,-27.0049553234193,-1029.0
t1470,1146.7485883694235,3524.897436671484,-2066.434702300927,0,-0.0,0.0,0.0,5494.596481601702,-33.80780434168202,-8066.0,1006.6794856528306,15518.24276616519,-8692.517965874638,0,-0.0,0.0,0.0,-5494.596481601702,-33.80780434168202,-2304.0,692.8985977147465,407.10140228525347,-0.0,0,-0.0,0.0,0.0,0.0,-0.0,-1100.0
t1471,2857.17310496323,5591.332138972411,-0.0,0,-0.0,0.0,0.0,408.5091441732003,-4.01438810884051,-8853.0,2992.210291752272,11873.775220143778,-12336.98551189605,0,-0.0,0.0,0.0,0.0,-0.0,-2529.0,1720.1224957639756,152.75121940165926,-254.35018288359421,0,-0.0,0.0,0.0,-408.5091441732003,-4.01438810884051,-1206.0
t1472,8026.739740937047,994.9018603876711,-4596.430278584739,0,-0.0,0.0,0.0,5494.596481601702,-33.80780434168202,-9886.0,8116.879622571698,12223.142697705758,-11987.61803433407,0,-0.0,0.0,0.0,-5494.596481601702,-33.80780434168202,-2824.0,1755.1014022852535,0.0,-407.10140228525347,0,-0.0,0.0,0.0,0.0,-0.0,-1348.0
t1473,12711.260618473814,1809.0357602492977,-3782.296378723113,0,-0.0,0.0,0.0,-0.0,-0.0,-10738.0,11490.772636518896,7893.494047760466,-16317.266684279362,0,-0.0,0.0,0.0,0.0,-0.0,-3067.0,1185.1433202822268,342.97904100151334,-64.12236128374013,0,-0.0,0.0,0.0,0.0,-0.0,-1464.0
t1474,15730.03224664124,851.3778325038835,-4739.954306468527,0,-0.0,0.0,0.0,-412.4031187772124,-4.05265389938508,-11425.0,13761.770967349214,6855.994882345307,-17354.765849694522,0,-0.0,0.0,0.0,0.0,-0.0,-3263.0,742.5481328369193,407.10140228525347,-0.0,0,-0.0,0.0,0.0,412.4031187772124,-4.05265389938508,-1558.0
t1475,16811.811931576503,586.6825713650549,-5004.6495676073555,0,-0.0,0.0,0.0,-377.13882099143905,-3.7061143427630654,-12013.0,16227.536379103522,5707.112176468153,-18503.648555571675,0,-0.0,0.0,0.0,0.0,-0.0,-3431.0,857.4658910660698,407.10140228525347,-0.0,0,-0.0,0.0,0.0,377.13882099143905,-3.7061143427630654,-1638.0
t1476,18177.59867243872,0.0,-5591.332138972411,0,-0.0,0.0,0.0,-100.6472590839153,-0.6192743823917155,-12485.0,19673.03096136981,4001.8508929842465,-20208.90983905558,0,-0.0,0.0,0.0,100.6472590839153,-0.6192743823917155,-3566.0,1602.1001696623955,253.50061631142898,-153.6007859738245,0,-0.0,0.0,0.0,0.0,-0.0,-1702.0
t1477,19061.530745379925,0.0,-5591.332138972411,0,-0.0,0.0,0.0,-613.3430794987025,-4.855526908813773,-12852.0,20427.547718894773,3568.6229254453765,-20642.137806594452,0,-0.0,0.0,0.0,318.92950953370905,-1.9623472794058847,-3671.0,1329.83020559509,268.8754031772889,-138.22599910796458,0,-0.0,0.0,0.0,294.4135699649935,-2.8931796294078884,-1752.0
t1478,19434.88833575581,0.0,-5591.332138972411,0,-0.0,0.0,0.0,-620.6082570966311,-3.947939686768768,-13219.0,20210.886381578603,3597.0425096435865,-20613.71822239624,0,-0.0,0.0,0.0,585.3911954905228,-3.6018643164707544,-3776.0,2175.230416049443,0.0,-407.10140228525347,0,-0.0,0.0,0.0,35.217061606108295,-0.34607537029801333,-1803.0
t1479,19103.014922088354,0.0,-5591.332138972411,0,-0.0,0.0,0.0,-117.95700328820602,-0.7257798277365637,-13393.0,19348.30286089179,4285.113323843783,-19925.647408196044,0,-0.0,0.0,0.0,117.95700328820602,-0.7257798277365637,-3825.0,2233.1014022852532,0.0,-407.10140228525347,0,-0.0,0.0,0.0,0.0,-0.0,-1826.0
t1480,15717.267884577108,620.7706557007848,-4970.561483271626,0,-0.0,0.0,0.0,2121.5768323345746,-13.053889340842803,-13476.0,16411.296600943475,6891.547426385883,-17319.213305653946,0,-0.0,0.0,0.0,-2121.5768323345746,-13.053889340842803,-3849.0,2244.1014022852532,0.0,-407.10140228525347,0,-0.0,0.0,0.0,0.0,-0.0,-1837.0
t1481,11160.39062768167,2563.0976616260014,-3028.2344773464097,0,-0.0,0.0,0.0,2821.1042123372567,-17.358024298517837,-13499.0,12588.815541879721,9158.20371339794,-15052.557018641888,0,-0.0,0.0,0.0,-2821.1042123372567,-17.358024298517837,-3856.0,2248.1014022852532,0.0,-407.10140228525347,0,-0.0,0.0,0.0,0.0,-0.0,-1841.0
t1482,5556.835681527334,1325.3733299734754,-0.0,0,-0.0,0.0,0.0,6505.53319054298,-43.74220204378973,-13344.0,6688.35480133676,2651.0494846066254,-0.0,0,-0.0,0.0,0.0,-5494.596481601702,-33.80780434168202,-3811.0,2839.8711066433857,0.0,-0.0,0,-0.0,0.0,0.0,-1010.9367089412781,-9.934397702107706,-1819.0
t1483,1647.749799386639,4497.857654190407,-0.0,0,-0.0,0.0,0.0,6839.415787202094,-47.023240779140195,-12938.0,2088.1042214050844,7135.3000645383,-0.0,0,-0.0,0.0,0.0,-5494.596481601702,-33.80780434168202,-3695.0,3122.03474203785,0.0,-0.0,0,-0.0,0.0,0.0,-1344.8193056003918,-13.215436437458171,-1764.0
t1484,1146.7485883694235,4480.3612992585395,-0.0,0,-0.0,0.0,0.0,7067.1512925403695,-49.26118016833327,-12645.0,962.78544457213,8177.618841371255,-0.0,0,-0.0,0.0,0.0,-5494.596481601702,-33.80780434168202,-3612.0,3312.008186765319,0.0,-0.0,0,-0.0,0.0,0.0,-1572.5548109386677,-15.45337582665125,-1724.0
t1485,1146.7485883694235,3902.10564583996,-0.0,0,-0.0,0.0,0.0,7673.364153367009,-55.2183875763928,-12667.0,1436.691389717099,7708.712896226285,-0.0,0,-0.0,0.0,0.0,-5494.596481601702,-33.80780434168202,-3617.0,3927.178255000017,0.0,-0.0,0,-0.0,0.0,0.0,-2178.7676717653067,-21.410583234710778,-1727.0
t1486,1146.7485883694235,2481.3326917182717,-0.0,0,-0.0,0.0,0.0,8356.853707045748,-61.9349871334429,-11923.0,1431.2217468764402,7502.182539066945,-0.0,0,-0.0,0.0,0.0,-5494.596481601702,-33.80780434168202,-3405.0,4395.832153129208,119.55225510659886,-0.0,0,-0.0,0.0,0.0,-2862.257225444045,-28.127182791760884,-1625.0
t1487,1146.7485883694235,1378.3429537606298,-0.0,0,-0.0,0.0,0.0,8331.59523190041,-61.68677403046302,-10795.0,1045.3443088181593,7566.0599771252255,-0.0,0,-0.0,0.0,0.0,-5494.596481601702,-33.80780434168202,-3083.0,4336.8777199874885,0.0,-0.0,0,-0.0,0.0,0.0,-2836.9987502987074,-27.878969688780998,-1472.0
t1488,1146.7485883694235,0.0,-0.0,0,-0.0,0.0,0.0,8625.162327901015,-64.91091627043832,-9707.0,2356.6415470274414,5850.84821842647,-0.0,0,-0.0,0.0,0.0,-5402.250160499745,-33.23960495416685,-2772.0,4577.583478717542,0.0,-0.0,0,-0.0,0.0,0.0,-3222.91216740127,-31.67131131627147,-1323.0
t1489,1146.7485883694235,0.0,-0.0,0,-0.0,0.0,0.0,7837.691982885203,-60.440571254625596,-8924.0,2903.1129888918194,4186.393246099043,-0.0,0,-0.0,0.0,0.0,-4512.739715310841,-27.76651968002081,-2549.0,4573.626319148967,0.0,-0.0,0,-0.0,0.0,0.0,-3324.952267574362,-32.67405157460478,-1216.0
t1490,1146.7485883694235,0.0,-0.0,0,-0.0,0.0,0.0,7297.368435155784,-53.11702352520849,-8391.0,2455.768773399511,5032.239294003381,-0.0,0,-0.0,0.0,0.0,-5060.868953194705,-31.139114208187333,-2396.0,3402.4773912781,0.0,-0.0,0,-0.0,0.0,0.0,-2236.4994819610793,-21.977909317021155,-1144.0
t1491,1146.7485883694235,0.0,-0.0,0,-0.0,0.0,0.0,6948.415754024236,-48.164342393659425,-8047.0,1708.9373043637802,6098.305934705363,-0.0,0,-0.0,0.0,0.0,-5475.552610116634,-33.690628952509925,-2298.0,2584.3368573487514,0.0,-0.0,0,-0.0,0.0,0.0,-1472.863143907602,-14.473713441149496,-1097.0
t1492,1146.7485883694235,352.11105677432033,-0.0,0,-0.0,0.0,0.0,6406.913428038324,-42.77307318206831,-7863.0,1329.2538515147771,6445.150434428607,-0.0,0,-0.0,0.0,0.0,-5494.596481601702,-33.80780434168202,-2246.0,1993.2822152770086,0.0,-0.0,0,-0.0,0.0,0.0,-912.3169464366224,-8.965268840386285,-1072.0
