Resource,NGCC,NGCT,NGST,Coal,Nuclear,Biomass,SolarPV,Wind,Hydro,PHS,Li-ion,Retro_NGCC_CCS,Retro_NGCC_H2,Retro_Coal_TES,Retro_Coal_SMR,Total
t614,0.0,0.0,0.0,0.0,0.0,0.0,37404.747141576256,7301.691339697164,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44706.43848127342
t615,0.0,0.0,0.0,0.0,0.0,0.0,35095.16337699801,15830.636522603565,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50925.799899601574
t616,0.0,0.0,0.0,0.0,0.0,0.0,28235.83233746605,14076.275236510663,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42312.10757397671
t617,0.0,0.0,0.0,0.0,0.0,0.0,19220.985609989053,17192.83473439349,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36413.82034438255
t618,0.0,0.0,0.0,0.0,0.0,0.0,7978.328340920837,22585.08996098909,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30563.41830190993
t619,0.0,0.0,0.0,0.0,0.0,0.0,1665.5788546767726,27627.07181556895,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29292.650670245723
t620,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21500.5873277186,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21500.5873277186
t621,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22243.678532959562,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22243.678532959562
t622,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24129.536201561372,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24129.536201561372
t623,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25334.446894929126,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25334.446894929126
t624,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29305.678760505503,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29305.678760505503
t625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27013.35971760726,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27013.35971760726
t626,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28272.7202173497,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28272.7202173497
t627,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28942.441766838143,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28942.441766838143
t628,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30977.92420497924,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30977.92420497924
t629,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32159.25756518165,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32159.25756518165
t630,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30529.898774523605,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30529.898774523605
t631,0.0,0.0,0.0,0.0,0.0,0.0,3737.271072067943,25396.554643294145,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29133.825715362087
t632,0.0,0.0,0.0,0.0,0.0,0.0,13144.707195705269,10278.190547729926,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23422.897743435195
t633,0.0,0.0,0.0,0.0,0.0,0.0,23117.617621856316,3531.2770710751947,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26648.89469293151
t634,0.0,0.0,0.0,0.0,0.0,0.0,30462.92304102874,1978.7842743369242,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32441.707315365664
t635,0.0,0.0,0.0,0.0,0.0,0.0,36211.16833776675,2974.9301712906154,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39186.09850905737
t636,0.0,0.0,0.0,0.0,0.0,0.0,37152.25719268468,5366.853955140389,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42519.11114782507
t637,0.0,0.0,0.0,0.0,0.0,0.0,36056.67742935586,3255.2650733234254,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39311.94250267929
t638,0.0,0.0,0.0,0.0,0.0,0.0,34806.17784593828,3628.1133627937875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38434.291208732066
t639,0.0,0.0,0.0,0.0,0.0,0.0,28142.211927196775,10955.318196418862,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39097.53012361564
t640,0.0,0.0,0.0,0.0,0.0,0.0,19940.680176824695,23895.537588155687,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43836.21776498038
t641,0.0,0.0,0.0,0.0,0.0,0.0,14974.787665658761,16809.118896186817,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31783.90656184558
t642,0.0,0.0,0.0,0.0,0.0,0.0,6955.333920918744,15479.463210375132,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22434.797131293875
t643,0.0,0.0,0.0,0.0,0.0,0.0,920.1809104541428,22245.86084611154,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23166.041756565683
t644,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21573.526647402487,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21573.526647402487
t645,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21252.599380417614,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21252.599380417614
t646,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23712.53187695875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23712.53187695875
t647,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21064.58709811767,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21064.58709811767
t648,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15583.014044131685,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15583.014044131685
t649,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16858.168513099685,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16858.168513099685
t650,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20795.683646202986,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20795.683646202986
t651,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23741.012660718883,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23741.012660718883
t652,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25065.47876789016,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25065.47876789016
t653,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26200.643697323256,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26200.643697323256
t654,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21673.068858982522,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21673.068858982522
t655,0.0,0.0,0.0,0.0,0.0,0.0,3120.3900147802497,12039.370727815847,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15159.760742596096
t656,0.0,0.0,0.0,0.0,0.0,0.0,11797.850220627139,8893.155921169211,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20691.00614179635
t657,0.0,0.0,0.0,0.0,0.0,0.0,20506.15447933841,3208.2003478405786,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23714.354827178988
t658,0.0,0.0,0.0,0.0,0.0,0.0,27993.174990124586,7954.3618898977775,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35947.536880022366
t659,0.0,0.0,0.0,0.0,0.0,0.0,32461.137513289177,7910.924593650757,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40372.062106939935
t660,0.0,0.0,0.0,0.0,0.0,0.0,29604.2625028809,12254.473200302536,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41858.73570318344
t661,0.0,0.0,0.0,0.0,0.0,0.0,24654.679589598152,23098.807002659934,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47753.48659225809
t662,0.0,0.0,0.0,0.0,0.0,0.0,23117.617621856316,27730.0509393615,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50847.66856121781
t663,0.0,0.0,0.0,0.0,0.0,0.0,20279.964758332924,25641.758655866786,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45921.72341419971
t664,0.0,0.0,0.0,0.0,0.0,0.0,16830.57151299924,26353.859156337083,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43184.43066933632
t665,0.0,0.0,0.0,0.0,0.0,0.0,11515.113069370278,20763.057663481264,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32278.17073285154
t666,0.0,0.0,0.0,0.0,0.0,0.0,5665.024376091986,15361.088756121575,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21026.113132213562
t667,0.0,0.0,0.0,0.0,0.0,0.0,5.140675477397446,13670.576723156297,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13675.717398633695
t668,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20032.435111091014,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20032.435111091014
t669,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14201.230637052218,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14201.230637052218
t670,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20279.96165349797,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20279.96165349797
t671,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24367.72214294748,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24367.72214294748
t672,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22567.658077646873,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22567.658077646873
t673,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15661.662249317758,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15661.662249317758
t674,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15538.433780234704,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15538.433780234704
t675,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17582.90710789697,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17582.90710789697
t676,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15219.661074902438,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15219.661074902438
t677,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8363.288258762299,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8363.288258762299
t678,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10056.812975189328,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10056.812975189328
t679,0.0,0.0,0.0,0.0,0.0,0.0,4241.057268852894,2506.3552064971063,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6747.41247535
t680,0.0,0.0,0.0,0.0,0.0,0.0,10702.886343941484,2261.0754743309167,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12963.9618182724
t681,0.0,0.0,0.0,0.0,0.0,0.0,17010.49515470815,711.5450060803487,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17722.0401607885
t682,0.0,0.0,0.0,0.0,0.0,0.0,23508.30895813852,398.2867451425887,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23906.59570328111
t683,0.0,0.0,0.0,0.0,0.0,0.0,25523.45374527832,299.73998828556455,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25823.193733563883
t684,0.0,0.0,0.0,0.0,0.0,0.0,25153.325110905706,388.0687888159918,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25541.393899721697
t685,0.0,0.0,0.0,0.0,0.0,0.0,24058.36123422005,1674.1314913795848,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25732.492725599634
t686,0.0,0.0,0.0,0.0,0.0,0.0,22079.201175422033,1918.7851121662234,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23997.986287588257
t687,0.0,0.0,0.0,0.0,0.0,0.0,20968.815272304182,5121.464955511865,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26090.280227816045
t688,0.0,0.0,0.0,0.0,0.0,0.0,17745.61174797598,4693.492238970641,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22439.103986946622
t689,0.0,0.0,0.0,0.0,0.0,0.0,13586.80528676145,4314.389669581984,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17901.194956343432
t690,0.0,0.0,0.0,0.0,0.0,0.0,7392.2913364975275,4508.315539097213,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11900.606875594742
t691,0.0,0.0,0.0,0.0,0.0,0.0,1172.0740088466177,2818.2548737616185,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3990.328882608236
t692,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6322.240825998756,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6322.240825998756
t693,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5829.23327588953,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5829.23327588953
t694,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5098.394386903541,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5098.394386903541
t695,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6194.034690471634,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6194.034690471634
t696,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5520.482012774202,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5520.482012774202
t697,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8617.28434883581,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8617.28434883581
t698,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16608.848435291366,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16608.848435291366
t699,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20628.865138993504,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20628.865138993504
t700,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13446.355840738568,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13446.355840738568
t701,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10100.310160332589,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10100.310160332589
t702,0.0,0.0,0.0,0.0,0.0,0.0,400.97268723700074,7291.516856299778,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7692.489543536779
t703,0.0,0.0,0.0,0.0,0.0,0.0,6220.21732765091,8652.244264008506,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14872.461591659416
t704,0.0,0.0,0.0,0.0,0.0,0.0,11972.633186858653,5432.168565414696,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17404.80175227335
t705,0.0,0.0,0.0,0.0,0.0,0.0,17791.877827272565,9908.298999662646,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27700.17682693521
t706,0.0,0.0,0.0,0.0,0.0,0.0,22793.75506678028,13176.110382042994,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35969.86544882327
t707,0.0,0.0,0.0,0.0,0.0,0.0,24387.364464773484,18080.137569578786,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42467.50203435227
t708,0.0,0.0,0.0,0.0,0.0,0.0,23379.792071203585,24017.804559404452,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47397.59663060804
t709,0.0,0.0,0.0,0.0,0.0,0.0,20614.108664363757,25527.35331538531,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46141.46197974907
t710,0.0,0.0,0.0,0.0,0.0,0.0,18264.819971193127,28452.46810412491,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46717.288075318036
t711,0.0,0.0,0.0,0.0,0.0,0.0,17822.721880136945,21790.45416518272,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39613.17604531966
t712,0.0,0.0,0.0,0.0,0.0,0.0,16275.378561440313,16071.776118574635,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32347.154680014948
t713,0.0,0.0,0.0,0.0,0.0,0.0,11787.568869672343,12400.527766551404,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24188.096636223745
t714,0.0,0.0,0.0,0.0,0.0,0.0,4313.026725536457,8106.337363490229,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12419.364089026687
t715,0.0,0.0,0.0,0.0,0.0,0.0,102.81350954794893,5456.593516910994,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5559.407026458944
t716,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7417.125326000868,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7417.125326000868
t717,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7180.530046945887,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7180.530046945887
t718,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11003.974090795233,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11003.974090795233
t719,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3335.2461822424225,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3335.2461822424225
t720,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3049.994825880061,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3049.994825880061
t721,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2244.3436275297627,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2244.3436275297627
t722,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2913.2067860584734,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2913.2067860584734
t723,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5004.1316829840325,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5004.1316829840325
t724,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2421.171571050268,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2421.171571050268
t725,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2412.4216888140363,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2412.4216888140363
t726,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1014.0317219906373,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1014.0317219906373
t727,0.0,0.0,0.0,0.0,0.0,0.0,1043.5571219116814,304.183208906427,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1347.7403308181083
t728,0.0,0.0,0.0,0.0,0.0,0.0,6564.642584636539,1266.6987910597843,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7831.341375696324
t729,0.0,0.0,0.0,0.0,0.0,0.0,7808.686050166721,873.4962776193468,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8682.182327786068
t730,0.0,0.0,0.0,0.0,0.0,0.0,12378.74654957305,835.5082248030157,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13214.254774376066
t731,0.0,0.0,0.0,0.0,0.0,0.0,21092.191483761722,1977.4223377145358,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23069.613821476258
t732,0.0,0.0,0.0,0.0,0.0,0.0,20290.24610928772,1154.2635363530344,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21444.509645640755
t733,0.0,0.0,0.0,0.0,0.0,0.0,21143.5982385357,1274.9340505542514,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22418.532289089948
t734,0.0,0.0,0.0,0.0,0.0,0.0,21940.4029375323,2495.4123796809613,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24435.815317213262
t735,0.0,0.0,0.0,0.0,0.0,0.0,24464.474596934444,13759.762538953653,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38224.2371358881
t736,0.0,0.0,0.0,0.0,0.0,0.0,21472.601469089135,12463.77823127367,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33936.379700362806
t737,0.0,0.0,0.0,0.0,0.0,0.0,15478.573862443709,12995.938051546109,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28474.511913989816
t738,0.0,0.0,0.0,0.0,0.0,0.0,7808.686050166721,7922.903054172424,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15731.589104339146
t739,0.0,0.0,0.0,0.0,0.0,0.0,3233.4848752829935,10454.671191953672,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13688.156067236665
t740,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13662.664981533477,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13662.664981533477
t741,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12111.24646194747,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12111.24646194747
t742,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18592.385221911263,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18592.385221911263
t743,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16923.288793218093,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16923.288793218093
t744,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24098.376367807003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24098.376367807003
t745,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29778.264781672333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29778.264781672333
t746,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31612.66458080793,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31612.66458080793
t747,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31828.533552342782,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31828.533552342782
t748,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31612.470700254788,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31612.470700254788
t749,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30953.87772453552,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30953.87772453552
t750,0.0,0.0,0.0,0.0,0.0,0.0,3367.1424376953273,31558.777219129195,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34925.919656824524
t751,0.0,0.0,0.0,0.0,0.0,0.0,6204.795301218717,27629.48697145142,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33834.28227267014
t752,0.0,0.0,0.0,0.0,0.0,0.0,12892.814097312796,31255.8887603211,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44148.70285763389
t753,0.0,0.0,0.0,0.0,0.0,0.0,22094.62320185422,30714.779999394992,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52809.40320124921
t754,0.0,0.0,0.0,0.0,0.0,0.0,30006.122761568895,30360.5072627572,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60366.63002432609
t755,0.0,0.0,0.0,0.0,0.0,0.0,35598.9223140788,25406.56536923026,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61005.48768330906
t756,0.0,0.0,0.0,0.0,0.0,0.0,37136.23964871915,16483.952097538422,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53620.19174625757
t757,0.0,0.0,0.0,0.0,0.0,0.0,36976.87870891983,13093.57697370046,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50070.45568262029
t758,0.0,0.0,0.0,0.0,0.0,0.0,36653.01615384379,7377.642142942565,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44030.65829678636
t759,0.0,0.0,0.0,0.0,0.0,0.0,32334.848752829934,5053.613287683697,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37388.46204051363
t760,0.0,0.0,0.0,0.0,0.0,0.0,25811.331572012576,3593.596807320799,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29404.928379333374
t761,0.0,0.0,0.0,0.0,0.0,0.0,17447.452570286932,3145.7943368618658,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20593.246907148798
t762,0.0,0.0,0.0,0.0,0.0,0.0,7906.358884237272,2306.4656341893196,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10212.82451842659
t763,0.0,0.0,0.0,0.0,0.0,0.0,4492.9503672453675,1634.2272397477932,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6127.17760699316
t764,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1252.5875750597327,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1252.5875750597327
t765,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3873.5270915046885,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3873.5270915046885
t766,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11175.70296769316,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11175.70296769316
t767,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16865.109150466415,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16865.109150466415
t768,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19450.424386994444,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19450.424386994444
t769,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12469.041129834053,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12469.041129834053
t770,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8142.49427535363,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8142.49427535363
t771,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10545.994994486697,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10545.994994486697
t772,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7154.26281211101,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7154.26281211101
t773,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9191.941292748992,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9191.941292748992
t774,0.0,0.0,0.0,0.0,0.0,0.0,7484.823495090682,12213.503438881167,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19698.32693397185
t775,0.0,0.0,0.0,0.0,0.0,0.0,5423.412628654306,9521.447354525362,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14944.859983179667
t776,0.0,0.0,0.0,0.0,0.0,0.0,13705.040822741592,375.4426196100245,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14080.483442351617
t777,0.0,0.0,0.0,0.0,0.0,0.0,22300.25022095012,9.051730759047556,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22309.30195170917
t778,0.0,0.0,0.0,0.0,0.0,0.0,28648.984435535967,279.3886152444053,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28928.373050780374
t779,0.0,0.0,0.0,0.0,0.0,0.0,32776.946843886115,500.75623386282956,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33277.70307774894
t780,0.0,0.0,0.0,0.0,0.0,0.0,33995.28693202931,950.045897870072,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34945.33282989938
t781,0.0,0.0,0.0,0.0,0.0,0.0,34087.81909062246,1484.9136037069693,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35572.73269432943
t782,0.0,0.0,0.0,0.0,0.0,0.0,33275.59236519367,1968.4643131231574,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35244.056678316825
t783,0.0,0.0,0.0,0.0,0.0,0.0,30114.07694659424,1408.9510049778391,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31523.02795157208
t784,0.0,0.0,0.0,0.0,0.0,0.0,24094.34596256183,1415.4654460935478,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25509.81140865538
t785,0.0,0.0,0.0,0.0,0.0,0.0,16871.696916818415,2478.738479763305,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19350.43539658172
t786,0.0,0.0,0.0,0.0,0.0,0.0,8127.407929765362,2629.113589990329,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10756.52151975569
t787,0.0,0.0,0.0,0.0,0.0,0.0,4241.057268852894,4536.308288955961,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8777.365557808855
t788,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15946.238616800738,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15946.238616800738
t789,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19534.48996177913,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19534.48996177913
t790,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15184.148996217731,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15184.148996217731
t791,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18603.804903964334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18603.804903964334
t792,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20238.232933388368,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20238.232933388368
