BalanceComponent,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand
t1489,24295.351227573665,0.0,-2267.0967975736685,0.0,0.0,0.0,0.0,0.0,0.0,-29320.25443
t1490,24271.117285119195,652.1429419377769,-3236.2594470569748,0.0,0.0,0.0,0.0,0.0,0.0,-28979.00078
t1491,24622.895979018016,439.1909949883652,-3449.2113940063864,0.0,0.0,0.0,0.0,0.0,0.0,-28904.87558
t1492,21641.94467475653,168.48547524346617,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-29102.43015
t1493,22881.063359559834,0.0,-208.0067595598348,0.0,0.0,0.0,0.0,0.0,0.0,-29965.0566
t1494,22564.8512884824,1472.064231517592,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-31328.91552
t1495,21989.899670857478,3093.08889914252,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-32374.98857
t1496,24560.296000290262,1595.0927197097415,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-33447.38872
t1497,26800.10022,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-34092.10022
t1498,30827.060368994753,0.0,-3888.4023889947516,0.0,0.0,0.0,0.0,0.0,0.0,-34230.65798
t1499,30494.786135954266,76.77680652024537,-3811.6255824745062,0.0,0.0,0.0,0.0,0.0,0.0,-34051.93736
t1500,22644.882191005243,3888.4023889947516,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-33825.28458
t1501,24962.13020371674,2524.270512639003,-1364.1318763557488,0.0,0.0,0.0,0.0,0.0,0.0,-33414.26884
t1502,29942.892518994748,0.0,-3888.4023889947516,0.0,0.0,0.0,0.0,0.0,0.0,-33346.49013
t1503,28777.093741938508,547.7822035281215,-3340.62018546663,0.0,0.0,0.0,0.0,0.0,0.0,-33276.25576
t1504,26397.24414641381,1740.113776290469,-2148.2886127042825,0.0,0.0,0.0,0.0,0.0,0.0,-33281.06931
t1505,23939.651149700992,2995.2759096468794,-893.1264793478723,0.0,0.0,0.0,0.0,0.0,0.0,-33333.80058
t1506,23279.75149100524,3888.4023889947516,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-34460.15388
t1507,31059.09018899475,0.0,-3888.4023889947516,0.0,0.0,0.0,0.0,0.0,0.0,-34462.6878
t1508,26908.863883373328,1816.890582810714,-2071.5118061840376,0.0,0.0,0.0,0.0,0.0,0.0,-33946.24266
t1509,29442.32735899475,0.0,-3888.4023889947516,0.0,0.0,0.0,0.0,0.0,0.0,-32845.92497
t1510,24748.15166641381,1740.113776290469,-2148.2886127042825,0.0,0.0,0.0,0.0,0.0,0.0,-31631.97683
t1511,19440.661271005247,3888.4023889947516,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-30621.06366
t1512,25189.98282520377,729.2001668954904,-3159.2022220992612,0.0,0.0,0.0,0.0,0.0,0.0,-30051.98077
t1513,27412.950729999997,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-34704.95073
t1514,23325.705511005246,3888.4023889947516,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-34506.1079
t1515,28671.92476209461,0.0,-1344.6053820946117,0.0,0.0,0.0,0.0,0.0,0.0,-34619.31938
t1516,27688.828970000002,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-34980.82897
t1517,28503.241260000003,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-35795.24126
t1518,28698.696160106418,1114.2409698935808,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-37104.93713
t1519,31123.129503234915,55.097456765084644,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-38470.22696
t1520,30681.282684931095,1018.9983150689063,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-38992.281
t1521,30183.999420855835,1172.6370791441666,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-38648.6365
t1522,33557.050864217366,0.0,-3324.414794217371,0.0,0.0,0.0,0.0,0.0,0.0,-37524.63607
t1523,27611.686839403483,2991.973314795634,-896.4290741991176,0.0,0.0,0.0,0.0,0.0,0.0,-36999.23108
t1524,32864.28819899475,0.0,-3888.4023889947516,0.0,0.0,0.0,0.0,0.0,0.0,-36267.88581
t1525,30035.525125225628,1073.5172268845595,-2814.885162110192,0.0,0.0,0.0,0.0,0.0,0.0,-35586.15719
t1526,29962.864048665404,979.2353551646752,-2909.1670338300764,0.0,0.0,0.0,0.0,0.0,0.0,-35324.93237
t1527,28341.16852,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-35633.16852
t1528,28462.937435357206,1729.0748746427898,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-37484.01231
t1529,31320.570070098554,1091.3132399014467,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-39703.88331
t1530,33254.70416344428,0.0,-77.35277344427595,0.0,0.0,0.0,0.0,0.0,0.0,-40469.35139
t1531,30433.2076747353,3084.238165264704,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-40809.44584
t1532,32905.23066294922,318.2753170507749,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-40515.50598
t1533,32214.17237,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-39506.17237
t1534,30758.440929999997,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-38050.44093
t1535,29805.19479,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-37097.19479
t1536,30190.69668813942,0.0,-914.0815681394215,0.0,0.0,0.0,0.0,0.0,0.0,-36568.61512
t1537,33276.50772899476,0.0,-3888.4023889947516,0.0,0.0,0.0,0.0,0.0,0.0,-36680.10534
t1538,32471.528183445887,0.0,-2802.7578334458935,0.0,0.0,0.0,0.0,0.0,0.0,-36960.77035
t1539,30624.70811,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-37916.70811
t1540,32478.317069999997,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-39770.31707
t1541,35113.34670671593,918.5832132840733,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-43323.92992
t1542,37422.094962455805,1634.83091754419,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-46348.92588
t1543,36333.37459007752,2751.808339922478,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-46377.18293
t1544,37681.23524491192,325.919845088084,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-45299.15509
t1545,35734.79528546898,529.1035345310263,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-43555.89882
t1546,36164.963962739406,0.0,-1569.4739327394072,0.0,0.0,0.0,0.0,0.0,0.0,-41887.49003
t1547,37125.51674899475,0.0,-3888.4023889947516,0.0,0.0,0.0,0.0,0.0,0.0,-40529.11436
t1548,33397.19088347977,0.0,-1299.5417334797767,0.0,0.0,0.0,0.0,0.0,0.0,-39389.64915
t1549,31300.758719999998,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-38592.75872
t1550,31683.56021536613,0.0,-847.8237353661307,0.0,0.0,0.0,0.0,0.0,0.0,-38127.73648
t1551,30934.96493999999,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-38226.96494
t1552,32209.514273112567,526.9898068874307,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-40028.50408
t1553,31850.51839934924,3472.6799906507567,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-42615.19839
t1554,35148.23346043902,1008.4810495609709,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-43448.71451
t1555,36982.83185505643,0.0,-582.1481150564359,0.0,0.0,0.0,0.0,0.0,0.0,-43692.68374
t1556,34981.41680685289,1030.338243147109,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-43303.75505
t1557,34078.34325668071,593.2967333192973,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-41963.63999
t1558,33266.78548,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-40558.78548
t1559,33511.258679776365,0.0,-1303.3543797763627,0.0,0.0,0.0,0.0,0.0,0.0,-39499.9043
t1560,31629.599955519967,139.58294448002516,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-39061.1829
t1561,33408.30885070373,0.0,-1645.845650703739,0.0,0.0,0.0,0.0,0.0,0.0,-39054.4632
t1562,33873.2231111482,0.0,-1631.969351148207,0.0,0.0,0.0,0.0,0.0,0.0,-39533.25376
t1563,36129.0372717666,0.0,-3196.3970317666035,0.0,0.0,0.0,0.0,0.0,0.0,-40224.64024
t1564,34905.62103,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-42197.62103
t1565,38165.3449,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-45457.3449
t1566,39578.47365064106,1171.9330193589358,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-48042.40667
t1567,40463.82290368093,141.44322631907653,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-47897.26613
t1568,36068.000601065316,2992.0372789346875,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-46352.03788
t1569,35009.36036424285,1854.8323257571537,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-44156.19269
t1570,35654.35610460413,0.0,-413.4632446041333,0.0,0.0,0.0,0.0,0.0,0.0,-42532.89286
t1571,33246.874611870655,334.90522812934796,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-40873.77984
t1572,34817.11862615453,0.0,-2031.8399661545304,0.0,0.0,0.0,0.0,0.0,0.0,-40077.27866
t1573,36005.46101899475,0.0,-3888.4023889947516,0.0,0.0,0.0,0.0,0.0,0.0,-39409.05863
t1574,33374.605568070096,986.0532554623278,-2902.349133532424,0.0,0.0,0.0,0.0,0.0,0.0,-38750.30969
t1575,31668.042009999997,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-38960.04201
t1576,33473.62504,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-40765.62504
t1577,35535.798769999994,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-42827.79877
t1578,33738.11520106009,2631.748078939905,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-43661.86328
t1579,36053.28449336336,437.50408663663256,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-43782.78858
t1580,33073.81282520668,3090.993684793316,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-43456.80651
t1581,35093.14686,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-42385.14686
t1582,33358.99154,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-40650.99154
t1583,31860.316209999997,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-39152.31621
t1584,31301.737339999992,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-38593.73734
t1585,34765.27354899475,0.0,-3888.4023889947516,0.0,0.0,0.0,0.0,0.0,0.0,-38168.87116
t1586,34741.01229595426,76.77680652024537,-3811.6255824745062,0.0,0.0,0.0,0.0,0.0,0.0,-38298.16352
t1587,31953.41485641381,1740.113776290469,-2148.2886127042825,0.0,0.0,0.0,0.0,0.0,0.0,-38837.24002
t1588,31338.99506698914,2790.610861002806,-1097.791527991946,0.0,0.0,0.0,0.0,0.0,0.0,-40323.8144
t1589,38378.720825838485,689.6166915781323,-3198.7856974166193,0.0,0.0,0.0,0.0,0.0,0.0,-43161.55182
t1590,37945.56544825769,2068.2020303685317,-1820.20035862622,0.0,0.0,0.0,0.0,0.0,0.0,-45485.56712
t1591,37071.885553263026,2613.698417865859,-1274.7039711288926,0.0,0.0,0.0,0.0,0.0,0.0,-45702.88
t1592,38422.48537498531,1513.9796820047236,-2374.422706990028,0.0,0.0,0.0,0.0,0.0,0.0,-44854.04235
t1593,33295.08791200182,3416.8806584964614,-471.5217304982905,0.0,0.0,0.0,0.0,0.0,0.0,-43532.44684
t1594,35529.838506547065,1510.636181223843,-2377.7662077709083,0.0,0.0,0.0,0.0,0.0,0.0,-41954.70848
t1595,33260.66230416796,1972.1411224133908,-1916.2612665813608,0.0,0.0,0.0,0.0,0.0,0.0,-40608.54216
t1596,34522.42336337907,875.9386828078395,-3012.463706186912,0.0,0.0,0.0,0.0,0.0,0.0,-39677.89834
t1597,35461.5990847032,177.80838214577216,-3710.5940068489795,0.0,0.0,0.0,0.0,0.0,0.0,-39220.81346
t1598,32483.07981041915,1511.7388292878004,-2376.663559706951,0.0,0.0,0.0,0.0,0.0,0.0,-38910.15508
t1599,30187.79742198035,2807.6189635072024,-1080.783425487549,0.0,0.0,0.0,0.0,0.0,0.0,-39206.63296
t1600,29512.556351005245,3888.4023889947516,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-40692.95874
t1601,38069.018070077385,377.39896945868304,-3511.0034195360686,0.0,0.0,0.0,0.0,0.0,0.0,-42227.41362
t1602,37611.29420761101,762.2706206918706,-3126.131768302881,0.0,0.0,0.0,0.0,0.0,0.0,-42539.43306
t1603,37020.555831395075,864.8779387998375,-3023.524450194914,0.0,0.0,0.0,0.0,0.0,0.0,-42153.90932
t1604,30171.87120100524,3888.4023889947516,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-41352.27359
t1605,31385.734223716747,2524.270512639003,-1364.1318763557488,0.0,0.0,0.0,0.0,0.0,0.0,-39837.87286
t1606,34458.95581899475,0.0,-3888.4023889947516,0.0,0.0,0.0,0.0,0.0,0.0,-37862.55343
t1607,31822.596441938505,547.7822035281215,-3340.62018546663,0.0,0.0,0.0,0.0,0.0,0.0,-36321.75846
t1608,24757.945378605757,3342.4935213942445,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-35392.4389
t1609,26630.026534058277,983.7232459417203,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-34905.74978
t1610,31321.882198994746,0.0,-3888.4023889947516,0.0,0.0,0.0,0.0,0.0,0.0,-34725.47981
t1611,27799.84647207392,25.587577926075483,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-35117.43405
t1612,30427.42985811887,0.0,-1484.1955681188765,0.0,0.0,0.0,0.0,0.0,0.0,-36235.23429
t1613,31440.188860000002,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-38732.18886
t1614,33708.02007,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-41000.02007
t1615,30901.03214172001,3467.9765182799856,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-41661.00866
t1616,31943.14602791013,2692.269332089868,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-41927.41536
t1617,34567.568849999996,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-41859.56885
t1618,34377.86178,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-41669.86178
t1619,37724.73200121857,0.0,-3679.3809212185697,0.0,0.0,0.0,0.0,0.0,0.0,-41337.35108
t1620,32949.847806827194,2442.9732910837756,-1445.429097910976,0.0,0.0,0.0,0.0,0.0,0.0,-41239.392
t1621,37476.36692899475,0.0,-3888.4023889947516,0.0,0.0,0.0,0.0,0.0,0.0,-40879.96454
t1622,35194.805330693314,1020.4910741507192,-2867.9113148440324,0.0,0.0,0.0,0.0,0.0,0.0,-40639.38509
t1623,33755.50773,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-41047.50773
t1624,33201.91496704656,1717.484322953438,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-42211.39929
t1625,32481.786861005246,3888.4023889947516,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-43662.18925
t1626,36496.3453,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-43788.3453
t1627,36345.07012,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-43637.07012
t1628,39419.27143899475,0.0,-3888.4023889947516,0.0,0.0,0.0,0.0,0.0,0.0,-42822.86905
t1629,34192.63894,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-41484.63894
t1630,30576.865006593056,1971.3358434069432,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-39840.20085
t1631,29349.812089899526,1732.6292301004696,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-38374.44132
t1632,30009.503579999997,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-37301.50358
t1633,29696.764410000003,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-36988.76441
t1634,29465.73438,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-36757.73438
t1635,30996.665212389504,0.0,-1166.171472389507,0.0,0.0,0.0,0.0,0.0,0.0,-37122.49374
t1636,33795.6167434841,598.6546477553288,-3289.747741239423,0.0,0.0,0.0,0.0,0.0,0.0,-38396.52365
t1637,37302.20279899475,0.0,-3888.4023889947516,0.0,0.0,0.0,0.0,0.0,0.0,-40705.80041
t1638,33950.07096611941,2868.7345164376675,-1019.667872557084,0.0,0.0,0.0,0.0,0.0,0.0,-43091.13761
t1639,38481.85168261311,1085.5269081908164,-2802.8754808039353,0.0,0.0,0.0,0.0,0.0,0.0,-44056.50311
t1640,38547.67618050889,1266.0799042429235,-2622.322484751828,0.0,0.0,0.0,0.0,0.0,0.0,-44483.4336
t1641,33135.72643100525,3888.4023889947516,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-44316.12882
t1642,40526.63939899475,0.0,-3888.4023889947516,0.0,0.0,0.0,0.0,0.0,0.0,-43930.23701
t1643,32143.469241005245,3888.4023889947516,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-43323.87163
t1644,39534.17057899476,0.0,-3888.4023889947516,0.0,0.0,0.0,0.0,0.0,0.0,-42937.76819
t1645,37110.65306206906,923.7641034628418,-2964.63828553191,0.0,0.0,0.0,0.0,0.0,0.0,-42361.77888
t1646,31637.207393832876,3480.227552580938,-408.1748364138135,0.0,0.0,0.0,0.0,0.0,0.0,-42001.26011
t1647,38673.21489899475,0.0,-3888.4023889947516,0.0,0.0,0.0,0.0,0.0,0.0,-42076.81251
t1648,34620.701541862654,2638.8062935660464,-1249.5960954287052,0.0,0.0,0.0,0.0,0.0,0.0,-43301.91174
t1649,38545.72396125556,1245.5241838695902,-2642.8782051251615,0.0,0.0,0.0,0.0,0.0,0.0,-44440.36994
t1650,38444.99746946582,1359.1995647644603,-2529.2028242302913,0.0,0.0,0.0,0.0,0.0,0.0,-44566.99421
t1651,37479.693443071184,1716.925062961779,-2171.4773260329725,0.0,0.0,0.0,0.0,0.0,0.0,-44317.14118
t1652,35968.55640775024,566.749272249748,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-43827.30568
t1653,36322.44211956759,0.0,-699.6904595675901,0.0,0.0,0.0,0.0,0.0,0.0,-42914.75166
t1654,30265.55829100524,3888.4023889947516,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-41445.96068
t1655,30465.625738624898,2271.8434613751024,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-40029.4692
t1656,32349.733128194348,0.0,-684.16694819435,0.0,0.0,0.0,0.0,0.0,0.0,-38957.56618
t1657,31304.922,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-38596.922
t1658,31226.390229999997,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-38518.39023
t1659,30902.376441962573,554.1752280374235,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-38748.55167
t1660,33638.588113937294,0.0,-1439.0464139372955,0.0,0.0,0.0,0.0,0.0,0.0,-39491.5417
t1661,35836.601902817005,720.769953088869,-3167.6324359058826,0.0,0.0,0.0,0.0,0.0,0.0,-40681.73942
t1662,38693.23900899475,0.0,-3888.4023889947516,0.0,0.0,0.0,0.0,0.0,0.0,-42096.83662
t1663,33587.172944294805,2282.8441157051875,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-43162.01706
t1664,31917.385725335327,3877.4017346646665,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-43086.78746
t1665,34588.51509,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-41880.51509
t1666,36830.21749899475,0.0,-3888.4023889947516,0.0,0.0,0.0,0.0,0.0,0.0,-40233.81511
t1667,29990.27467785046,2533.145265572146,-1355.2571234226057,0.0,0.0,0.0,0.0,0.0,0.0,-38460.16282
t1668,31950.282987019535,777.8293609876109,-3110.5730280071407,0.0,0.0,0.0,0.0,0.0,0.0,-36909.53932
t1669,27750.192978653395,2370.8187751706773,-1517.583613824074,0.0,0.0,0.0,0.0,0.0,0.0,-35895.42814
t1670,31901.29771899475,0.0,-3888.4023889947516,0.0,0.0,0.0,0.0,0.0,0.0,-35304.89533
t1671,29543.670019091376,1355.4385099516871,-2532.9638790430645,0.0,0.0,0.0,0.0,0.0,0.0,-35658.14465
t1672,28585.33205292192,2723.819643036414,-1164.5827459583375,0.0,0.0,0.0,0.0,0.0,0.0,-37436.56895
t1673,28548.924391005246,3888.4023889947516,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-39729.32678
t1674,35908.37043107266,545.9287139610465,-3342.473675033705,0.0,0.0,0.0,0.0,0.0,0.0,-40403.82547
t1675,35998.917285802854,683.0371315959492,-3205.3652573988024,0.0,0.0,0.0,0.0,0.0,0.0,-40768.58916
t1676,33504.592870267385,2001.0175293636812,-1887.3848596310704,0.0,0.0,0.0,0.0,0.0,0.0,-40910.22554
t1677,35953.2829474128,598.4772507909711,-3289.9251382037805,0.0,0.0,0.0,0.0,0.0,0.0,-40553.83506
t1678,28270.713311005245,3888.4023889947516,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-39451.1157
t1679,32285.491079241438,1331.9389398766552,-2556.463449118096,0.0,0.0,0.0,0.0,0.0,0.0,-38352.96657
t1680,34431.47477899475,0.0,-3888.4023889947516,0.0,0.0,0.0,0.0,0.0,0.0,-37835.07239
t1681,18575.588703727073,3480.227552580938,-408.1748364138138,0.0,0.0,0.0,8715.428480105806,0.0,0.0,-37655.0699
t1682,25652.280959460717,0.0,-3888.4023889947516,0.0,0.0,0.0,8811.817969534031,0.0,0.0,-37867.69654
t1683,26077.063777017633,0.0,-0.0,0.0,0.0,0.0,5094.197132982366,0.0,0.0,-38463.26091
t1684,22868.90578462946,3149.6059350857486,-0.0,0.0,0.0,0.0,6112.251780284787,0.0,0.0,-39422.7635
t1685,24827.617432867264,0.0,-3888.4023889947516,0.0,0.0,0.0,12436.477886127483,0.0,0.0,-40667.69293
t1686,27608.094234836775,0.0,-0.0,0.0,0.0,0.0,6963.768875163223,0.0,0.0,-41863.86311
t1687,26736.249421826622,3480.227552580938,-408.1748364138138,0.0,0.0,0.0,5319.7242120062565,0.0,0.0,-42420.02635
t1688,26970.799399344047,0.0,-3888.4023889947516,0.0,0.0,0.0,11179.0370296507,0.0,0.0,-41553.43404
t1689,26358.68831768559,1740.1137762904689,-2148.2886127042825,0.0,0.0,0.0,7152.086458728221,0.0,0.0,-40394.59994
t1690,28536.74773806765,0.0,-0.0,0.0,0.0,0.0,2994.4310019323502,0.0,0.0,-38823.17874
t1691,30270.08118,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-37562.08118
t1692,26155.01158383287,3480.227552580938,-408.1748364138134,0.0,0.0,0.0,0.0,0.0,0.0,-36519.0643
t1693,24912.617012760704,0.0,-0.0,0.0,0.0,0.0,3652.6401772392855,0.0,0.0,-35857.25719
t1694,18094.70989927406,0.0,-3888.4023889947516,0.0,0.0,0.0,14082.17144972069,0.0,0.0,-35580.47896
t1695,25513.272093832864,3480.227552580938,-408.1748364138138,0.0,0.0,0.0,0.0,0.0,0.0,-35877.32481
t1696,14548.031860776526,0.0,-3888.4023889947516,0.0,0.0,0.0,19371.687818218223,0.0,0.0,-37323.31729
t1697,15093.694013202194,1740.1137762904689,-2148.2886127042825,0.0,0.0,0.0,17009.88224321162,0.0,0.0,-38987.40142
t1698,18242.13702923781,1740.1137762904689,-2148.2886127042825,0.0,0.0,0.0,14201.423557176004,0.0,0.0,-39327.38575
t1699,28744.338633832864,3480.227552580938,-408.1748364138138,0.0,0.0,0.0,0.0,0.0,0.0,-39108.39135
t1700,25279.957663266177,0.0,-3888.4023889947516,0.0,0.0,0.0,10208.033175728571,0.0,0.0,-38891.58845
t1701,28939.685680868482,1740.1137762904689,-2148.2886127042825,0.0,0.0,0.0,2430.96526554533,0.0,0.0,-38254.47611
t1702,26821.893623832875,3480.227552580938,-408.1748364138138,0.0,0.0,0.0,0.0,0.0,0.0,-37185.94634
t1703,31122.294061765453,0.0,-3888.4023889947516,0.0,0.0,0.0,2121.4183972292976,0.0,0.0,-36647.31007
t1704,28995.26292,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-36287.26292
t1705,25496.449384914245,3149.6059350857486,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-35938.05532
t1706,27716.516676124265,0.0,-3888.4023889947516,0.0,0.0,0.0,4897.727162870486,0.0,0.0,-36017.84145
t1707,27424.759495253304,1643.5510047466896,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-36360.3105
t1708,25626.018840055905,832.0745471486516,-3056.3278418461,0.0,0.0,0.0,6461.670214641545,0.0,0.0,-37155.43576
t1709,26142.496185360622,3888.4023889947516,-0.0,0.0,0.0,0.0,858.9221856446275,0.0,0.0,-38181.82076
t1710,25975.258492377056,0.0,-0.0,0.0,0.0,0.0,5992.485867622938,0.0,0.0,-39259.74436
t1711,25438.12123070142,846.987296942597,-3041.415092052155,0.0,0.0,0.0,9799.408104408129,0.0,0.0,-40335.10154
t1712,23135.5192868804,0.0,-0.0,0.0,0.0,0.0,9838.306873119593,0.0,0.0,-40265.82616
t1713,21377.061430149646,3888.4023889947516,-0.0,0.0,0.0,0.0,6584.795620855599,0.0,0.0,-39142.25944
t1714,30709.790240000002,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-38001.79024
t1715,24795.805431340348,0.0,-0.0,0.0,0.0,0.0,5129.288208659647,0.0,0.0,-37217.09364
t1716,29358.76595999999,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-36650.76596
t1717,28672.40331999999,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-35964.40332
t1718,27525.959262103766,0.0,-0.0,0.0,0.0,0.0,1348.4144078962345,0.0,0.0,-36166.37367
t1719,29290.19474,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-36582.19474
t1720,25189.66724853462,0.0,-0.0,0.0,0.0,0.0,5814.67584146538,0.0,0.0,-38296.34309
t1721,27233.371535424398,0.0,-0.0,0.0,0.0,0.0,5670.505164575599,0.0,0.0,-40195.8767
t1722,22570.833706126155,0.0,-3888.4023889947516,0.0,0.0,0.0,14626.249842868598,0.0,0.0,-40600.68116
t1723,24242.37557810611,0.0,-3716.8394015853146,0.0,0.0,0.0,12536.340223479205,0.0,0.0,-40353.8764
t1724,22331.997825278508,0.0,-0.0,0.0,0.0,0.0,9915.07526472149,0.0,0.0,-39539.07309
t1725,22086.77978519084,3888.4023889947516,-0.0,0.0,0.0,0.0,5042.5808258144025,0.0,0.0,-38309.763
t1726,18351.2946797939,0.0,-0.0,0.0,0.0,0.0,11276.824870206096,0.0,0.0,-36920.11955
t1727,22871.795673218163,0.0,-3888.4023889947516,0.0,0.0,0.0,9912.087705776583,0.0,0.0,-36187.48099
t1728,25687.24173264802,3227.0218331733636,-661.380555821388,0.0,0.0,0.0,0.0,0.0,0.0,-35544.88301
t1729,21116.483388654327,1585.1446592842299,-2303.2577297105217,0.0,0.0,0.0,7627.938371771961,0.0,0.0,-35318.30869
t1730,28108.1135,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-35400.1135
