Resource,MA_natural_gas_combined_cycle,MA_solar_pv,CT_natural_gas_combined_cycle,CT_onshore_wind,CT_solar_pv,ME_natural_gas_combined_cycle,ME_onshore_wind,MA_battery,CT_battery,ME_battery,Total
t203,12022.061707693541,0.0,9291.559344421421,0.0,0.0,357.6676363736287,0.0,0.0,0.0,1901.0535344895961,23572.342222978186
t204,12022.061707693541,0.0,9291.515344421421,0.0,0.0,357.6676363736287,0.0,0.0,0.0,1900.8825317283977,23572.12722021699
t205,12022.061707693541,0.0,9291.49534442142,0.0,0.0,357.6676363736287,0.0,0.0,0.0,1900.8048746470815,23572.029563135675
t206,12022.061707693541,0.0,9291.45934442142,0.0,0.0,357.6676363736287,0.0,0.0,0.0,1900.662365858553,23571.851054347146
t207,12022.061707693541,0.0,9291.46734442142,0.0,0.0,357.6676363736287,0.0,0.0,0.0,1900.6918403686332,23571.888528857224
t208,12022.061707693541,0.0,9291.483344421422,0.0,0.0,357.6676363736287,0.0,0.0,0.0,1900.7577115384352,23571.970400027025
t209,12022.061707693541,0.0,9291.490344421421,0.0,0.0,357.6676363736287,0.0,0.0,0.0,1900.7832444362843,23572.002932924875
t210,12022.061707693541,0.0,9291.51934442142,0.0,0.0,357.6676363736287,0.0,0.0,0.0,1900.8962787147325,23572.144967203323
t211,12022.061707693541,0.0,9291.581344421422,0.0,0.0,357.6676363736287,0.0,0.0,0.0,1901.138055332785,23572.448743821376
t212,12022.061707693541,0.0,9291.62034442142,0.0,0.0,357.6676363736287,0.0,0.0,0.0,1901.2914084205966,23572.64109690919
t213,12022.061707693541,0.0,9291.60234442142,0.0,0.0,357.6676363736287,0.0,0.0,0.0,1901.2196540263321,23572.551342514922
t214,12022.46999156369,0.0,9291.733344421422,0.0,0.0,357.6676363736287,0.0,0.0,0.0,1901.332363626371,23573.203335985112
t215,12023.596671165276,0.0,9292.015344421421,0.0,0.0,357.6676363736287,0.0,0.0,0.0,1901.332363626371,23574.612015586696
t216,12024.670231673457,0.0,9292.285344421422,0.0,0.0,357.6676363736287,0.0,0.0,0.0,1901.332363626371,23575.95557609488
t217,12025.365206742756,0.0,9292.464344421422,0.0,0.0,357.6676363736287,0.0,0.0,0.0,1901.332363626371,23576.829551164177
t218,12025.365206742756,0.0,9292.56634442142,0.0,0.0,357.6676363736287,0.0,0.0,0.0,1901.332363626371,23576.931551164176
t219,12025.365206742756,0.0,9292.62134442142,0.0,0.0,357.6676363736287,0.0,0.0,0.0,1901.332363626371,23576.986551164176
t220,12025.365206742756,0.0,9292.63934442142,0.0,0.0,357.6676363736287,0.0,0.0,0.0,1901.332363626371,23577.004551164177
t221,12025.365206742756,0.0,9292.60034442142,0.0,0.0,357.6676363736287,0.0,0.0,0.0,1901.332363626371,23576.965551164176
t222,12025.316760038804,0.0,9292.446344421422,0.0,0.0,357.6676363736287,0.0,0.0,0.0,1901.332363626371,23576.763104460224
t223,12024.058762854811,0.0,9292.131344421421,0.0,0.0,357.6676363736287,0.0,0.0,0.0,1901.332363626371,23575.190107276234
t224,12022.881964159822,0.0,9291.836344421421,0.0,0.0,357.6676363736287,0.0,0.0,0.0,1901.332363626371,23573.718308581243
t225,12022.32765413238,0.0,9291.697344421422,0.0,0.0,357.6676363736287,0.0,0.0,0.0,1901.332363626371,23573.024998553803
t226,12022.061707693541,0.0,9291.61834442142,0.0,0.0,357.6676363736287,0.0,0.0,0.0,1901.2825446587237,23572.630233147316
t227,12022.061707693541,0.0,9291.55734442142,0.0,0.0,357.6676363736287,0.0,0.0,0.0,1901.0427291154922,23572.329417604084
t228,12022.061707693541,0.0,9291.52934442142,0.0,0.0,357.6676363736287,0.0,0.0,0.0,1900.9355975240958,23572.194286012687
t229,12022.061707693541,0.0,9291.533344421421,0.0,0.0,357.6676363736287,0.0,0.0,0.0,1900.9513250478412,23572.214013536435
t230,12022.061707693541,0.0,9291.527344421422,0.0,0.0,357.6676363736287,0.0,0.0,0.0,1900.9267532248127,23572.183441713405
t231,12022.061707693541,0.0,9291.550344421421,0.0,0.0,357.6676363736287,0.0,0.0,0.0,1901.0171767550535,23572.296865243647
t232,12022.061707693541,0.0,9291.57334442142,0.0,0.0,357.6676363736287,0.0,0.0,0.0,1901.1076002852942,23572.410288773885
t233,12022.061707693541,0.0,9291.56734442142,0.0,0.0,357.6676363736287,0.0,0.0,0.0,1901.0840089996764,23572.38069748827
t234,12022.061707693541,0.0,9291.569344421421,0.0,0.0,357.6676363736287,0.0,0.0,0.0,1901.0928532989594,23572.391541787554
t235,12022.061707693541,0.0,9291.615344421421,0.0,0.0,357.6676363736287,0.0,0.0,0.0,1901.2727198220305,23572.617408310623
t236,12022.18331670107,0.0,9291.661344421422,0.0,0.0,357.6676363736287,0.0,0.0,0.0,1901.332363626371,23572.844661122494
t237,12022.160257154368,0.0,9291.65534442142,0.0,0.0,357.6676363736287,0.0,0.0,0.0,1901.332363626371,23572.81560157579
t238,12022.520110657095,0.0,9291.74534442142,0.0,0.0,357.6676363736287,0.0,0.0,0.0,1901.332363626371,23573.265455078516
t239,12023.607691014176,0.0,9292.018344421422,0.0,0.0,357.6676363736287,0.0,0.0,0.0,1901.332363626371,23574.626035435598
t240,12024.70229122016,0.0,9292.293344421421,0.0,0.0,357.6676363736287,0.0,0.0,0.0,1901.332363626371,23575.99563564158
t241,12025.365206742756,0.0,9292.483344421422,0.0,0.0,357.6676363736287,0.0,0.0,0.0,1901.332363626371,23576.848551164177
t242,12025.365206742756,0.0,9292.893136290857,0.0,0.0,357.6676363736287,0.0,0.0,0.0,1901.332363626371,23577.258343033613
t243,12025.365206742756,0.0,9292.66334442142,0.0,0.0,357.6676363736287,0.0,0.0,0.0,1901.332363626371,23577.028551164178
t244,12025.365206742756,0.0,9292.684344421421,0.0,0.0,357.6676363736287,0.0,0.0,0.0,1901.332363626371,23577.04955116418
t245,12025.365206742756,0.0,9292.648344421421,0.0,0.0,357.6676363736287,0.0,0.0,0.0,1901.332363626371,23577.01355116418
t246,12025.365206742756,0.0,9292.51234442142,0.0,0.0,357.6676363736287,0.0,0.0,0.0,1901.332363626371,23576.877551164176
t247,12024.33141786853,0.0,9292.20034442142,0.0,0.0,357.6676363736287,0.0,0.0,0.0,1901.332363626371,23575.531762289953
t248,12023.180678720244,0.0,9291.911344421422,0.0,0.0,357.6676363736287,0.0,0.0,0.0,1901.332363626371,23574.092023141668
t249,12022.583249599398,0.0,9291.76134442142,0.0,0.0,357.6676363736287,0.0,0.0,0.0,1901.332363626371,23573.34459402082
t250,12022.238455643374,0.0,9291.67434442142,0.0,0.0,357.6676363736287,0.0,0.0,0.0,1901.332363626371,23572.912800064794
t251,12022.061707693541,0.0,9291.604344421421,0.0,0.0,357.6676363736287,0.0,0.0,0.0,1901.230459400436,23572.564147889025
t252,12022.061707693541,0.0,9291.57434442142,0.0,0.0,357.6676363736287,0.0,0.0,0.0,1901.1115224349358,23572.415210923526
t253,12022.061707693541,0.0,9291.56434442142,0.0,0.0,357.6676363736287,0.0,0.0,0.0,1901.0692620133414,23572.36295050193
t254,12022.061707693541,0.0,9291.53934442142,0.0,0.0,357.6676363736287,0.0,0.0,0.0,1900.9778579456902,23572.246546434282
t255,12022.061707693541,0.0,9291.532344421421,0.0,0.0,357.6676363736287,0.0,0.0,0.0,1900.94738343561,23572.2090719242
t256,12022.061707693541,0.0,9291.52934442142,0.0,0.0,357.6676363736287,0.0,0.0,0.0,1900.9355975240958,23572.194286012687
t257,12022.061707693541,0.0,9291.524344421421,0.0,0.0,357.6676363736287,0.0,0.0,0.0,1900.9188894629401,23572.172577951533
t258,12022.061707693541,0.0,9291.54834442142,0.0,0.0,357.6676363736287,0.0,0.0,0.0,1901.0083324557704,23572.286020944364
t259,12022.061707693541,0.0,9291.61934442142,0.0,0.0,357.6676363736287,0.0,0.0,0.0,1901.2874668083653,23572.636155296954
t260,12022.285554887878,0.0,9291.687344421422,0.0,0.0,357.6676363736287,0.0,0.0,0.0,1901.332363626371,23572.9728993093
t261,12022.256495341175,0.0,9291.679344421422,0.0,0.0,357.6676363736287,0.0,0.0,0.0,1901.332363626371,23572.9358397626
t262,12022.500051110394,0.0,9291.740344421421,0.0,0.0,357.6676363736287,0.0,0.0,0.0,1901.332363626371,23573.240395531815
t263,12023.608691014177,0.0,9292.01934442142,0.0,0.0,357.6676363736287,0.0,0.0,0.0,1901.332363626371,23574.6280354356
t264,12024.744390464663,0.0,9292.303344421422,0.0,0.0,357.6676363736287,0.0,0.0,0.0,1901.332363626371,23576.047734886084
t265,12025.365206742756,0.0,9292.50434442142,0.0,0.0,357.6676363736287,0.0,0.0,0.0,1901.332363626371,23576.869551164178
t266,12025.365206742756,0.0,9292.62934442142,0.0,0.0,357.6676363736287,0.0,0.0,0.0,1901.332363626371,23576.994551164178
t267,12025.365206742756,0.0,9292.696344421422,0.0,0.0,357.6676363736287,0.0,0.0,0.0,1901.332363626371,23577.061551164177
t268,12025.365206742756,0.0,9292.720344421421,0.0,0.0,357.6676363736287,0.0,0.0,0.0,1901.332363626371,23577.08555116418
t269,12025.365206742756,0.0,9292.688344421422,0.0,0.0,357.6676363736287,0.0,0.0,0.0,1901.332363626371,23577.05355116418
t270,12025.365206742756,0.0,9292.580344421422,0.0,0.0,357.6676363736287,0.0,0.0,0.0,1901.332363626371,23576.94555116418
t271,12024.637152277854,0.0,9292.276344421422,0.0,0.0,357.6676363736287,0.0,0.0,0.0,1901.332363626371,23575.913496699275
t272,12023.466353582866,0.0,9291.983344421422,0.0,0.0,357.6676363736287,0.0,0.0,0.0,1901.332363626371,23574.44969800429
t273,12022.755666426312,0.0,9291.804344421422,0.0,0.0,357.6676363736287,0.0,0.0,0.0,1901.332363626371,23573.560010847734
t274,12022.289554887877,0.0,9291.688344421422,0.0,0.0,357.6676363736287,0.0,0.0,0.0,1901.332363626371,23572.9778993093
t275,12022.061707693541,0.0,9291.60034442142,0.0,0.0,357.6676363736287,0.0,0.0,0.0,1901.21277080187,23572.54245929046
t276,12022.061707693541,0.0,9291.55834442142,0.0,0.0,357.6676363736287,0.0,0.0,0.0,1901.0486318025442,23572.336320291135
t277,12022.061707693541,0.0,9291.545344421422,0.0,0.0,357.6676363736287,0.0,0.0,0.0,1900.9994881564876,23572.27417664508
t278,12022.061707693541,0.0,9291.52034442142,0.0,0.0,357.6676363736287,0.0,0.0,0.0,1900.9021814017844,23572.151869890375
t279,12022.061707693541,0.0,9291.52034442142,0.0,0.0,357.6676363736287,0.0,0.0,0.0,1900.9021814017844,23572.151869890375
t280,12022.061707693541,0.0,9291.52834442142,0.0,0.0,357.6676363736287,0.0,0.0,0.0,1900.9306753744543,23572.188363863042
t281,12022.061707693541,0.0,9291.535344421422,0.0,0.0,357.6676363736287,0.0,0.0,0.0,1900.9591888097139,23572.223877298307
t282,12022.061707693541,0.0,9291.579344421421,0.0,0.0,357.6676363736287,0.0,0.0,0.0,1901.133152645733,23572.441841134325
t283,12022.231435794472,0.0,9291.67334442142,0.0,0.0,357.6676363736287,0.0,0.0,0.0,1901.332363626371,23572.904780215893
t284,12022.5852694483,0.0,9291.76134442142,0.0,0.0,357.6676363736287,0.0,0.0,0.0,1901.332363626371,23573.34661386972
t285,12022.646408390605,0.0,9291.777344421422,0.0,0.0,357.6676363736287,0.0,0.0,0.0,1901.332363626371,23573.42375281203
t286,12022.85490461312,0.0,9291.829344421421,0.0,0.0,357.6676363736287,0.0,0.0,0.0,1901.332363626371,23573.68424903454
t287,12023.79514753889,0.0,9292.06534442142,0.0,0.0,357.6676363736287,0.0,0.0,0.0,1901.332363626371,23574.86049196031
t288,12024.833608802568,0.0,9292.32534442142,0.0,0.0,357.6676363736287,0.0,0.0,0.0,1901.332363626371,23576.15895322399
t289,12025.365206742756,0.0,9292.813162939501,0.0,0.0,357.6676363736287,0.0,0.0,0.0,1901.332363626371,23577.178369682257
t290,12025.365206742756,0.0,9293.430370857386,0.0,0.0,357.6676363736287,0.0,0.0,0.0,1901.332363626371,23577.79557760014
t291,12025.365206742756,0.0,9293.777414273665,0.0,0.0,357.6676363736287,0.0,0.0,0.0,1901.332363626371,23578.14262101642
t292,12025.365206742756,0.0,9293.383973559907,0.0,0.0,357.6676363736287,0.0,0.0,0.0,1901.332363626371,23577.749180302664
t293,12025.365206742756,0.0,9294.015184176653,0.0,0.0,357.6676363736287,0.0,0.0,0.0,1901.332363626371,23578.38039091941
t294,12025.365206742756,0.0,9292.860743550013,0.0,0.0,357.6676363736287,0.0,0.0,0.0,1901.332363626371,23577.22595029277
t295,12025.365206742756,0.0,9293.367631188237,0.0,0.0,357.6676363736287,0.0,0.0,0.0,1901.332363626371,23577.73283793099
t296,12025.209502003097,0.0,9292.420344421422,0.0,0.0,357.6676363736287,0.0,0.0,0.0,1901.332363626371,23576.62984642452
t297,12024.273278926226,0.0,9292.185344421421,0.0,0.0,357.6676363736287,0.0,0.0,0.0,1901.332363626371,23575.458623347648
t298,12023.63677040978,0.0,9292.025344421421,0.0,0.0,357.6676363736287,0.0,0.0,0.0,1901.332363626371,23574.6621148312
t299,12023.294956604854,0.0,9291.93934442142,0.0,0.0,357.6676363736287,0.0,0.0,0.0,1901.332363626371,23574.234301026274
t300,12023.170658871344,0.0,9291.909344421421,0.0,0.0,357.6676363736287,0.0,0.0,0.0,1901.332363626371,23574.080003292765
t301,12023.172658871343,0.0,9291.909344421421,0.0,0.0,357.6676363736287,0.0,0.0,0.0,1901.332363626371,23574.082003292766
t302,12023.269897058151,0.0,9291.93334442142,0.0,0.0,357.6676363736287,0.0,0.0,0.0,1901.332363626371,23574.203241479572
t303,12023.358115396059,0.0,9291.955344421422,0.0,0.0,357.6676363736287,0.0,0.0,0.0,1901.332363626371,23574.31345981748
t304,12023.380155093859,0.0,9291.961344421421,0.0,0.0,357.6676363736287,0.0,0.0,0.0,1901.332363626371,23574.341499515278
t305,12023.347075698257,0.0,9291.953344421421,0.0,0.0,357.6676363736287,0.0,0.0,0.0,1901.332363626371,23574.300420119678
t306,12023.322016151555,0.0,9291.946344421422,0.0,0.0,357.6676363736287,0.0,0.0,0.0,1901.332363626371,23574.268360572976
t307,12023.451333733965,0.0,9291.979344421421,0.0,0.0,357.6676363736287,0.0,0.0,0.0,1901.332363626371,23574.430678155386
t308,12023.64679025868,0.0,9292.02834442142,0.0,0.0,357.6676363736287,0.0,0.0,0.0,1901.332363626371,23574.6751346801
t309,12023.571611618574,0.0,9292.009344421422,0.0,0.0,357.6676363736287,0.0,0.0,0.0,1901.332363626371,23574.580956039994
t310,12023.683869654282,0.0,9292.03734442142,0.0,0.0,357.6676363736287,0.0,0.0,0.0,1901.332363626371,23574.721214075704
t311,12024.408596508636,0.0,9292.21934442142,0.0,0.0,357.6676363736287,0.0,0.0,0.0,1901.332363626371,23575.627940930055
t312,12025.292700492104,0.0,9292.44034442142,0.0,0.0,357.6676363736287,0.0,0.0,0.0,1901.332363626371,23576.733044913526
t313,12025.365206742756,0.0,9293.24216423196,0.0,0.0,357.6676363736287,0.0,0.0,0.0,1901.332363626371,23577.607370974714
t314,12025.365206742756,0.0,9293.791582952606,0.0,0.0,357.6676363736287,0.0,0.0,0.0,1901.332363626371,23578.156789695364
t315,12025.365206742756,0.0,9292.96474649384,0.0,0.0,357.6676363736287,0.0,0.0,0.0,1901.332363626371,23577.329953236596
t316,12025.365206742756,0.0,9294.312689079416,0.0,0.0,357.6676363736287,0.0,0.0,0.0,1901.332363626371,23578.67789582217
t317,12025.365206742756,0.0,9294.352120824104,0.0,0.0,357.6676363736287,0.0,0.0,0.0,1901.332363626371,23578.71732756686
t318,12025.365206742756,0.0,9294.42295488006,0.0,0.0,357.6676363736287,0.0,0.0,0.0,1901.332363626371,23578.788161622815
t319,12025.365206742756,0.0,9294.085018232608,0.0,0.0,357.6676363736287,0.0,0.0,0.0,1901.332363626371,23578.450224975364
t320,12025.365206742756,0.0,9292.61834442142,0.0,0.0,357.6676363736287,0.0,0.0,0.0,1901.332363626371,23576.983551164176
t321,12025.174422607495,0.0,9292.411344421422,0.0,0.0,357.6676363736287,0.0,0.0,0.0,1901.332363626371,23576.58576702892
t322,12024.541914091047,0.0,9292.25234442142,0.0,0.0,357.6676363736287,0.0,0.0,0.0,1901.332363626371,23575.79425851247
t323,12024.155001041618,0.0,9292.15534442142,0.0,0.0,357.6676363736287,0.0,0.0,0.0,1901.332363626371,23575.31034546304
t324,12023.932465121301,0.0,9292.10034442142,0.0,0.0,357.6676363736287,0.0,0.0,0.0,1901.332363626371,23575.03280954272
t325,12023.839246783395,0.0,9292.07634442142,0.0,0.0,357.6676363736287,0.0,0.0,0.0,1901.332363626371,23574.915591204815
t326,12023.890365876798,0.0,9292.089344421422,0.0,0.0,357.6676363736287,0.0,0.0,0.0,1901.332363626371,23574.97971029822
t327,12023.9214452724,0.0,9292.097344421421,0.0,0.0,357.6676363736287,0.0,0.0,0.0,1901.332363626371,23575.018789693822
t328,12023.890365876798,0.0,9292.089344421422,0.0,0.0,357.6676363736287,0.0,0.0,0.0,1901.332363626371,23574.97971029822
t329,12023.77308799219,0.0,9292.059344421421,0.0,0.0,357.6676363736287,0.0,0.0,0.0,1901.332363626371,23574.832432413612
t330,12023.64979025868,0.0,9292.02934442142,0.0,0.0,357.6676363736287,0.0,0.0,0.0,1901.332363626371,23574.6791346801
t331,12023.67584980538,0.0,9292.035344421422,0.0,0.0,357.6676363736287,0.0,0.0,0.0,1901.332363626371,23574.711194226802
t332,12023.757048294388,0.0,9292.05534442142,0.0,0.0,357.6676363736287,0.0,0.0,0.0,1901.332363626371,23574.81239271581
t333,12023.552571920773,0.0,9292.00434442142,0.0,0.0,357.6676363736287,0.0,0.0,0.0,1901.332363626371,23574.556916342193
t334,12023.680869654281,0.0,9292.036344421422,0.0,0.0,357.6676363736287,0.0,0.0,0.0,1901.332363626371,23574.717214075703
t335,12024.561953788849,0.0,9292.257344421421,0.0,0.0,357.6676363736287,0.0,0.0,0.0,1901.332363626371,23575.81929821027
t336,12025.365206742756,0.0,9292.49434442142,0.0,0.0,357.6676363736287,0.0,0.0,0.0,1901.332363626371,23576.859551164176
t337,12023.353352741962,0.0,9291.99634442142,0.0,0.0,357.6676363736287,0.0,0.0,0.0,1901.332363626371,23574.349697163383
t338,12023.353352741962,0.0,9292.203815675617,0.0,0.0,357.6676363736287,0.0,0.0,0.0,1901.332363626371,23574.55716841758
t339,12023.353352741962,0.0,9292.709644664421,0.0,0.0,357.6676363736287,0.0,0.0,0.0,1901.332363626371,23575.062997406385
t340,12023.353352741962,0.0,9292.99436870939,0.0,0.0,357.6676363736287,0.0,0.0,0.0,1901.332363626371,23575.34772145135
t341,12023.353352741962,0.0,9292.965083922869,0.0,0.0,357.6676363736287,0.0,0.0,0.0,1901.332363626371,23575.31843666483
t342,12023.353352741962,0.0,9292.596567428458,0.0,0.0,357.6676363736287,0.0,0.0,0.0,1901.332363626371,23574.94992017042
t343,12023.353352741962,0.0,9291.99434442142,0.0,0.0,357.6676363736287,0.0,0.0,0.0,1901.332363626371,23574.347697163383
t344,12023.353352741962,0.0,9291.676344421421,0.0,0.0,357.6676363736287,0.0,0.0,0.0,1900.2440679995332,23572.941401536547
t345,12022.889105161948,0.0,9291.454344421421,0.0,0.0,357.6676363736287,0.0,0.0,0.0,1899.833363626371,23571.844449583372
t346,12022.271105161948,0.0,9291.27834442142,0.0,0.0,357.6676363736287,0.0,0.0,0.0,1899.749363626371,23570.96644958337
t347,12021.779105161948,0.0,9291.13834442142,0.0,0.0,357.6676363736287,0.0,0.0,0.0,1899.682363626371,23570.26744958337
t348,12021.284136604618,0.0,9291.043344421421,0.0,0.0,357.6676363736287,0.0,0.0,0.0,1899.800102005781,23569.795219405452
t349,12019.450826110564,0.0,9290.97634442142,0.0,0.0,357.6676363736287,0.0,0.0,0.0,1901.332363626371,23569.427170531984
t350,12019.090987539867,0.0,9290.973344421422,0.0,0.0,357.6676363736287,0.0,0.0,0.0,1901.332363626371,23569.064331961286
t351,12018.876116476933,0.0,9290.973344421422,0.0,0.0,357.6676363736287,0.0,0.0,0.0,1901.332363626371,23568.849460898353
t352,12018.744188666971,0.0,9290.973344421422,0.0,0.0,357.6676363736287,0.0,0.0,0.0,1901.332363626371,23568.71753308839
t353,12018.624244014161,0.0,9290.973344421422,0.0,0.0,357.6676363736287,0.0,0.0,0.0,1901.332363626371,23568.597588435583
t354,12018.694211728302,0.0,9290.973344421422,0.0,0.0,357.6676363736287,0.0,0.0,0.0,1901.332363626371,23568.667556149725
t355,12019.209912343777,0.0,9290.973344421422,0.0,0.0,357.6676363736287,0.0,0.0,0.0,1901.332363626371,23569.183256765198
t356,12019.815679613292,0.0,9291.068344421421,0.0,0.0,357.6676363736287,0.0,0.0,0.0,1901.332363626371,23569.884024034713
t357,12020.120414022615,0.0,9291.143344421422,0.0,0.0,357.6676363736287,0.0,0.0,0.0,1901.332363626371,23570.263758444038
t358,12020.60956525885,0.0,9291.267344421422,0.0,0.0,357.6676363736287,0.0,0.0,0.0,1901.332363626371,23570.87690968027
t359,12021.909661687348,0.0,9291.59334442142,0.0,0.0,357.6676363736287,0.0,0.0,0.0,1901.332363626371,23572.503006108767
t360,12023.353352741962,0.0,9291.92434442142,0.0,0.0,357.6676363736287,0.0,0.0,0.0,1901.2161355465632,23574.161469083578
t361,12023.353352741962,0.0,9292.173530889098,0.0,0.0,357.6676363736287,0.0,0.0,0.0,1901.332363626371,23574.52688363106
t362,12023.353352741962,0.0,9292.863105743085,0.0,0.0,357.6676363736287,0.0,0.0,0.0,1901.332363626371,23575.216458485047
t363,12023.353352741962,0.0,9293.303303248738,0.0,0.0,357.6676363736287,0.0,0.0,0.0,1901.332363626371,23575.6566559907
t364,12023.353352741962,0.0,9293.507247226284,0.0,0.0,357.6676363736287,0.0,0.0,0.0,1901.332363626371,23575.860599968248
t365,12023.353352741962,0.0,9293.446677653244,0.0,0.0,357.6676363736287,0.0,0.0,0.0,1901.332363626371,23575.800030395207
t366,12023.353352741962,0.0,9293.080185922878,0.0,0.0,357.6676363736287,0.0,0.0,0.0,1901.332363626371,23575.433538664838
t367,12023.353352741962,0.0,9292.10034442142,0.0,0.0,357.6676363736287,0.0,0.0,0.0,1901.332363626371,23574.453697163382
t368,12022.670467937305,0.0,9291.784344421421,0.0,0.0,357.6676363736287,0.0,0.0,0.0,1901.332363626371,23573.454812358726
t369,12021.775344104939,0.0,9291.559344421421,0.0,0.0,357.6676363736287,0.0,0.0,0.0,1901.332363626371,23572.33468852636
t370,12022.64310516195,0.0,9291.384344421422,0.0,0.0,357.6676363736287,0.0,0.0,0.0,1899.800363626371,23571.495449583374
t371,12020.47524767644,0.0,9291.233344421422,0.0,0.0,357.6676363736287,0.0,0.0,0.0,1901.332363626371,23570.708592097864
t372,12020.07229492921,0.0,9291.132344421421,0.0,0.0,357.6676363736287,0.0,0.0,0.0,1901.332363626371,23570.20463935063
t373,12019.78462006659,0.0,9291.059344421421,0.0,0.0,357.6676363736287,0.0,0.0,0.0,1901.332363626371,23569.843964488013
t374,12019.440806261664,0.0,9290.973344421422,0.0,0.0,357.6676363736287,0.0,0.0,0.0,1901.332363626371,23569.414150683086
