Zone,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18
t92,56.36854822857966,56.36902958550591,56.36864729902386,56.36894470595668,56.368720710644766,53.50920719533473,56.36869080371817,56.36865347957983,56.368634131526235,56.368771288110395,56.36867983262262,56.36871415117504,56.3689300055156,56.36848818828632,56.36847168524196,56.36844419588513,56.36864920135773,37.607065597986214
t93,41.95673982580584,43.717990422940865,41.95683204200282,41.957179669137695,41.95689259687317,41.24436946833618,53.28548923079156,41.956839269125595,41.95681841744423,41.95696786649739,53.285461095910776,53.28548237523573,41.95715930710402,39.06645405340761,39.06643272825023,39.06641443190532,41.95683188959192,37.60713932565344
t94,39.83206987459873,43.71781861724801,39.832125587170026,41.95697701175648,39.8322451427119,41.24430673373191,53.27493042899565,39.832195370408506,39.83211116337047,39.832366282258434,53.27487698847927,53.27490771649501,41.95695334088003,39.06642987880345,39.06639421480691,39.06639637370839,39.83214148031993,37.60715665754769
t95,35.20239789381805,39.102006751566456,35.20242491414905,39.1018739764316,35.20256562966822,0.000407167473901387,53.2747148489961,35.20271870740554,35.20240737261075,37.41965877070728,53.274663061945596,53.27471222060605,39.10184860708347,31.57141611268543,31.571356307817272,31.571361134800856,35.20245261027599,0.0001987824276794184
t96,37.37252514000469,41.9572595183252,37.37256185700984,41.95720912752323,37.37275855724115,0.00018967368950281808,53.27499246264658,37.372685413872695,37.37254426286196,37.42649591072641,53.27492210641693,53.27494531770081,41.957183779880395,31.57103761487822,31.57100572348252,31.57102101137979,37.372564812922406,3.436840906311025e-5
t97,31.791246998249424,34.77939011852888,31.791277266274633,34.779317917891184,31.791362199214163,4.068092831730476e-5,43.848208569072895,31.791301989870313,31.791244986465372,34.77911348534322,43.84815857587148,43.848216348022056,34.77929386491321,31.570703069308426,31.570699620212917,31.570962558288688,31.791262352118565,4.820027127327405e-6
t98,33.262192381461595,34.78008989931302,33.26219471399771,34.78003389167587,33.262261180736886,52.80340016378782,53.27457020978216,33.26218287394374,33.262139715662265,34.77996222040636,53.27452071881554,53.274580646345825,34.78000701250123,31.57092998154836,31.57091594787198,31.571109862116504,33.2621515597062,6.6521939745499785e-6
t99,37.37260489527793,37.42687032472927,37.372585943868,37.42682550068269,37.372670015228806,0.0036892161515160956,53.274848358299,37.37254835577664,37.372520708201094,37.426601310833775,53.27479749332324,53.27484737349033,37.426800182928,37.3724929597187,37.37250203147723,37.37259645797943,37.37252376486936,0.00028355317753019007
t100,38.73125826396968,38.73452494198541,38.73120957475893,38.734484876606544,38.73122017135643,37.606141069421135,53.285447057963964,38.73111966004646,38.73112061432813,38.73408336340814,53.28540936698428,53.285445972947464,38.73446324940504,38.730997895647,38.731000300507006,38.731286066367545,38.731116165199055,37.60640409945838
t101,39.06651603283675,39.06714284268814,39.066513846142826,39.066978614267306,39.06652530275313,37.607297847781346,56.36867074924713,39.06649269249108,39.066495537534735,39.06681377196639,56.36864088307879,56.368755548164366,39.06696511355345,39.06627764871805,39.06622393930045,39.06641187859587,39.06649068745099,37.607306837808935
t102,41.95713284420496,41.95720135464927,41.95712298306706,41.95715163768888,41.957073471159106,41.24429080875624,61.59660641834813,41.9570566653279,41.95709263385455,41.95711641856414,61.595442178298455,175.92278133185079,41.95714884032808,41.957029659529645,41.95699984300092,41.957020423523325,41.95706806871109,41.244266789701975
t103,47.176459358947795,47.176517139687576,47.17649740942332,47.176483317456594,47.17645283413526,41.244277972879125,81.03144426312697,47.176461416891875,47.176484975743946,47.1764722170002,81.03100802965673,81.03733432229726,47.17647944100813,47.176342607743614,47.176325522153384,47.17634009061335,47.17646472689932,37.60729027362422
t104,95.32527319106612,95.32531189844272,95.32531198273306,95.32518963321374,95.32525455749858,86.9286517407669,95.32533993454973,95.32527502444637,95.32529974823302,95.3252587233483,95.32529161281253,95.32538782868987,95.32518676271849,95.3250609897739,95.32506444129143,95.3251027803131,95.325276650127,86.92842047042066
t105,49.40287146103954,49.402793737132036,49.402870325372284,39.06658488847711,49.40275627468053,54.29536738390554,53.27467477502225,49.40284528899322,49.4028620282605,49.402742745984185,53.27463217274547,53.274695159552365,39.06658632414235,39.06651179645569,39.06649189772305,39.066530536290685,49.40283188367923,49.40278483295534
t106,37.60651879372427,37.60658188001333,37.606524069742456,34.77920361786283,37.60627944120023,41.244236334822716,42.8437016594783,37.606655304923905,37.60654437436639,37.6061411667306,37.6065382108122,42.84371690835072,34.779187320054035,34.7787763546974,31.570795658765498,31.57095088491542,37.6065500183069,37.60664873230415
t107,29.942084442945678,29.942129044437536,29.942083243535535,29.941940981967193,29.94199915545791,29.94163743157918,38.108194561819275,29.941786226061506,29.942084616331513,29.942013294603978,29.942080150186456,42.84360976577717,29.941935197710233,29.94189453537436,29.941832090740956,29.9418656406084,29.94199742366554,29.941670371624372
t108,29.89788578747788,29.89791011137862,29.897887824800353,29.897860100125786,29.897861430687946,0.0009597123535262137,38.10830980244457,0.0011004406906768805,29.897887767753534,29.897905542296726,29.89787568165733,38.10848411715248,29.897849527805604,29.89782464918995,29.896054178839275,29.896126881100237,29.897848070430673,0.0010783444708458326
t109,2.8806188434184072,2.880928245747921,2.8806675230024172,2.8809118741828077,2.880751744633656,2.8793580503328573,2.880252940023415,2.880319384265017,2.8806795715835594,2.880888748598337,2.880245750879402,2.880695133655406,2.8808880973659736,2.8807571397003047,2.880174979628325,2.8802028181820907,2.8806755722776987,2.8802698053159608
t110,0.0008636149289943396,31.170149967149186,0.0010000849123506545,31.170150086768352,31.169617518768156,7.182344140532182e-5,0.00042143535488207794,0.0005620861916419647,0.0010085087806295978,31.17008285841843,0.00040257001085946365,0.0008135313838864126,31.170124394426896,31.16962490344874,0.0001276193330680105,0.0002651297691496339,0.0010108614417644575,3.066680807321007e-5
t111,31.169141054438015,31.169301615760403,31.169174983511386,31.16930906246438,31.16920946018527,41.24434633693334,31.16911415808448,31.169131686458787,31.169185401646185,31.169281908269188,31.168891263867156,31.16923287916724,31.169285931201788,31.169154403734385,1.812769720976235,13.077035371178914,31.169177630551307,31.169117977546698
t112,0.004079145481724092,0.004202228558097984,0.004111486473145919,0.00423083775527103,0.0041658984746806875,41.243723508074886,0.0007163195521537166,0.003969866707704263,0.004127690410918841,0.004209910836657868,0.0006625225709804983,0.004165850068702403,0.004217759742899543,0.00414441464854887,4.694366576867827e-5,8.573049624236044e-5,0.004123924385992981,0.0039450807981009925
t113,33.262561043428285,33.26261314967394,33.26256459804038,33.262583110493914,33.262593953402224,41.24428487049191,3.268286363657849e-5,33.262381075922015,33.26257110851304,33.26262356061189,0.00018515498082325428,38.76907713457161,33.26257176982513,33.26257316694648,0.0001089835156136459,0.0001581030211740878,33.262558196216176,33.262315298654514
t114,43.718168405134094,43.71763222045005,43.71811136756455,43.71738634887319,43.71765606608279,41.24423834657647,43.84803662305217,37.607355580339764,43.718063803196365,43.717673278365474,43.84802334413626,43.84803315810469,43.71740423709442,43.71761367275913,29.942277867651956,39.06627539786377,43.71762201784679,37.6072458174989
t115,103.59919157588911,82.13488605961146,103.59909239338995,82.13484305872937,103.59859669204407,102.36104000160698,123.51682190874975,103.59860329946176,103.59901147110136,103.5985956252848,115.12654605500808,115.12648346362238,82.13487293900941,103.59849919874237,103.59737779031428,103.5991996407304,103.59860885846517,102.3609463201586
t116,43.71799786609197,43.71792659237501,43.717994129377246,43.71789690191428,43.717917577741225,41.24449351763154,53.285659695794536,43.71791472858072,43.71797389186704,43.717919890400424,53.275668979869614,53.27561179627442,43.71789535412922,43.71788032366334,29.94249807751635,39.06649617964381,43.71792421139905,37.60732197231368
t117,43.717647741291245,43.71774102642242,43.71765009946577,43.71769679594961,43.717605380737155,41.24452302133578,53.275240909853956,43.7175967694058,43.71763315534952,43.717632099828656,53.27490710080811,53.2748741315332,43.71768051901893,43.717509910024,29.942111391692592,39.06608059304858,43.7176063613491,37.6071394683576
t118,39.101015175432046,39.10175486053191,39.10102002400586,39.1012354202163,39.10099606184468,45.015769704775266,43.84786102851543,39.10100302002182,39.101005053261915,39.101039811737344,43.84762386137013,43.84760194379087,39.1012053019056,31.169784100225886,29.942031546399377,31.570988292917836,39.10099402285007,37.6071065479642
t119,31.790848975773862,31.79198300940667,31.790850752476583,31.79119460529025,31.79081694411936,41.244334819462,43.84777611555814,31.79084571747142,31.79080387026286,31.79105571245928,42.84378581566908,42.84376116416959,31.791163239457116,29.94159198245174,29.941477950029096,31.570746152210663,31.79080715094436,0.00020302281850122504
t120,33.262229410226624,43.70809526167886,33.262229111337845,34.77913045329422,33.26222638916225,41.24448385156641,43.84817560337906,33.26235388446594,33.262179750977005,33.26328348697655,42.8437865953888,42.843741086104124,34.77908900130686,0.00023659710462558056,4.812545902731613e-5,9.034504101275227e-5,33.26219059521246,8.491144868237866e-5
t121,0.0002661570068383252,39.09238162044733,0.0002551259398404707,0.0002102933689056285,0.00020373354074057983,41.244318640022584,43.84776049038984,0.0002446241878061184,0.0002069760795057272,0.00022082080620301143,42.84372821420535,42.84370933925473,0.00021022279143876292,5.385880901479752e-5,8.010099865831689e-6,2.0530216475390095e-5,0.00021042343537285073,0.00010231650332697892
t122,0.0027379531575332755,39.1010188485958,0.0027389678779877386,0.002665973412820083,0.0026817404011240885,41.2443203646082,43.847758476277804,0.002845421632918622,0.00271913266474815,0.002684284338186805,42.84372094090643,42.84370303457058,0.002661530812918041,0.0001595807555674814,2.1859897382210128e-5,5.519928000792218e-5,0.002729353795193626,0.0028213662276241644
t123,31.79082567791053,39.101285672833775,31.790829133365055,31.79083267490502,31.790793811076302,41.244323168225534,43.84775801630083,37.37219405243765,31.790812058960768,31.79081413661599,42.843717686951486,42.84369936877408,31.79081421054379,0.0005621059830931268,0.0004803540755774533,0.0008130425589289208,31.79082085661728,37.37218496231082
t124,33.2622252383309,39.101672533954755,33.26222618923382,33.26234140638365,33.26221185731818,41.24417067304622,43.84776769902106,37.60709366698529,33.26221426371537,33.262240508909734,42.84372662137048,42.84370491906596,33.26232492330918,12.654382397545293,12.654407125785086,12.654649366267407,33.262228107996094,37.60708977015654
t125,35.2024508917343,39.10168149963582,35.20244476832382,35.202722060797385,35.20245369100606,41.243355666756564,43.84778415566008,37.60721741220591,35.202433903125026,35.202509503322474,42.843744923177134,42.843715666239135,35.202705954738484,29.941991803719237,29.942008252760697,31.570838994894544,35.202455849326114,37.60721206186037
t126,37.60729775615154,41.939834012965,37.607286113370265,41.939641719622735,37.607302950052706,37.60737962617439,43.84777835424956,37.60734111897506,37.607269630819694,37.60735722045968,42.84375038593574,42.84372437491784,41.93962564148,31.17027793441385,31.170289202952873,31.57099250156724,37.60728980428306,37.60732711392794
t127,41.24444358075035,43.71786724262927,41.24443153288408,43.71769275174608,41.24443841822309,41.24419870480289,43.847792969672845,41.24442298804841,41.244410131474595,41.24455795642501,42.843800602667486,42.84377444176066,43.71767095303294,31.570895669963726,31.570916966789646,31.570969577439925,41.24441699001461,41.24440523917929
t128,102.38547104272762,102.38852085685782,102.3854855249984,102.38848951013928,102.38552540693951,39.020489890842946,102.38555278800253,102.3855150574161,102.38547696769152,102.38572831571516,102.38552165213508,102.3855059229366,102.38846836626401,102.15002816390323,102.15005797008703,102.1500706384382,102.38550001335189,102.38550423812543
t129,43.84781791884143,43.848470849946935,43.84786314749013,43.84848359631676,43.848087898769826,43.84810490885929,43.84779655241444,43.8481690691306,43.847865845066,43.84826028023302,43.84777257158592,43.847804978364614,43.848461815176435,43.846768318933655,43.8467935260832,43.84679334750657,43.84808407520966,43.84816578617561
t130,37.60652813558955,39.101676513561586,37.606670343250386,39.10171360207788,37.606739314144875,0.0009674930393332225,1.3559851070964664e-5,37.60703776325085,37.60669497290871,37.60675064093994,4.582435707120625e-5,37.60701004601403,39.101672774003966,0.00039148420043625656,0.0003719653873313919,0.00011617251807026887,37.60676339690521,37.60705949215671
t131,0.000210935805668044,0.0002693165514405385,0.00021194513794275027,34.77941220587105,0.0002792167176164157,9.656849068842533e-6,0.00016756501602090577,0.00016860117860539934,0.0002104573238063589,0.0005616429323254141,0.00011382755378955754,0.00020803122146904383,34.77931474682125,0.00023715865456299786,0.000206083992187801,0.00017760720632429834,0.0002172358107635512,0.00020612087124216485
t132,0.00047327090681652316,39.101671466570586,0.0004797891134526133,39.101737514780176,0.0005263364617639687,1.0422859760275492e-5,0.00020636451307052972,0.0004621156747484076,0.0004794271287454065,0.0006929548186218017,0.00020561029206233645,0.0004479792091462248,39.10142360204781,0.0004909408431141684,0.0004720495937917755,0.00044306517058826576,0.0004910963655374022,0.000466122394801283
