Resource,NGCC_bf,NGCC_gf,NGCT_bf,NGCT_gf,NGST,Coal,Nuclear,Biomass,SolarPV,Wind,Hydro,PHS,Li-ion,Retro_NGCC_CCS,Retro_NGCC_H2,Retro_Coal_TES,Retro_Coal_SMR,Total
t149,0.0,6981.938728199995,0.0,0.0,0.0,0.0,2360.0,20.0,0.0,5147.9746318,0.0,0.0,0.0,2890.0,0.0,0.0,12495.0,29894.913359999995
t150,0.0,8128.10427448,0.0,0.0,0.0,0.0,2360.0,20.0,0.0,5078.41600552,480.0,0.0,0.0,2890.0,0.0,0.0,12495.0,31451.52028
t151,0.0,13156.356482639996,0.0,0.0,0.0,0.0,2360.0,20.0,0.0,1221.86228736,480.0,0.0,0.0,2890.0,0.0,0.0,12495.0,32623.218769999996
t152,0.0,13395.52840064365,0.0,0.0,0.0,0.0,2360.0,20.0,0.0,894.5714892400001,480.0,0.0,5.366320116348561,2890.0,0.0,0.0,12495.0,32540.46621
t153,0.0,9778.834886409102,0.0,0.0,0.0,0.0,2360.0,20.0,956.7791117108959,2232.95260188,480.0,0.0,0.0,2890.0,0.0,0.0,12495.0,31213.5666
t154,0.0,3502.2055137179304,0.0,0.0,0.0,0.0,2360.0,20.0,2731.418486602067,4923.57261968,480.0,0.0,0.0,2890.0,0.0,0.0,12495.0,29402.196619999995
t155,0.0,1009.6026976821324,0.0,0.0,0.0,0.0,2360.0,8.0,4015.9286846352015,5219.81004688,0.0,0.0,0.0,2342.8376708026653,0.0,0.0,12495.0,27451.1791
t156,0.0,306.9241092300001,0.0,0.0,0.0,0.0,2360.0,9.0,4394.531461968654,4653.9604073676965,0.0,0.0,0.0,1531.4435915500003,0.0,0.0,12495.0,25750.85957011635
t157,0.0,277.3627682800004,0.0,0.0,0.0,0.0,2360.0,9.0,4855.311586320221,3079.2071965260957,0.0,0.0,4.803004745019154,1549.8497095000002,0.0,0.0,12495.0,24630.534265371338
t158,0.0,277.3627682800004,0.0,0.0,0.0,0.0,2360.0,8.0,4772.155937551891,2528.8786256844587,0.0,0.0,0.0,1544.3538486,0.0,0.0,12495.0,23985.75118011635
t159,0.0,277.3627682800004,0.0,0.0,0.0,0.0,2360.0,8.0,3935.7079411175196,3746.338765516472,0.0,0.0,1.8381870011801704,1548.2395912,0.0,0.0,12495.0,24372.48725311517
t160,0.0,902.7721078804112,0.0,0.0,0.0,0.0,2360.0,8.0,2581.738318819074,5720.0,0.0,0.0,0.0,2257.715423300514,0.0,0.0,12495.0,26325.22585
t161,0.0,4708.584896804932,0.0,0.0,0.0,0.0,2360.0,20.0,204.46506579506874,5689.2094974,480.0,0.0,0.0,2890.0,0.0,0.0,12495.0,28847.25946
t162,0.0,6104.351466640001,0.0,0.0,0.0,0.0,2360.0,20.0,0.0,5239.85655336,480.0,0.0,0.0,2890.0,0.0,0.0,12495.0,29589.208020000002
t163,0.0,6491.112885320006,0.0,0.0,0.0,0.0,2360.0,20.0,0.0,5254.335194679999,480.0,0.0,0.0,2890.0,0.0,0.0,12495.0,29990.448080000006
t164,0.0,6546.961009843645,0.0,0.0,0.0,0.0,2360.0,20.0,0.0,5348.9207600400005,480.0,0.0,5.366320116348561,2890.0,0.0,0.0,12495.0,30146.248089999994
t165,0.0,6264.369652119996,0.0,0.0,0.0,0.0,2360.0,20.0,0.0,5244.84891788,480.0,0.0,0.0,2890.0,0.0,0.0,12495.0,29754.218569999997
t166,0.0,4577.533065920004,0.0,0.0,0.0,0.0,2360.0,20.0,0.0,5718.6942040799995,480.0,0.0,0.0,2890.0,0.0,0.0,12495.0,28541.227270000003
t167,0.0,3952.6930526399956,0.0,0.0,0.0,0.0,2360.0,20.0,0.0,5615.570177359999,0.0,0.0,0.0,2890.0,0.0,0.0,12495.0,27333.263229999997
t168,0.0,3563.6412307308997,0.0,0.0,0.0,0.0,2360.0,13.0,0.0,5687.65515604,0.0,0.0,0.0,2649.649563345441,0.0,0.0,12495.0,26768.945950116344
t169,0.0,13960.666095559995,0.0,0.0,0.0,0.0,2360.0,20.0,0.0,4935.02167444,0.0,0.0,0.0,2890.0,0.0,0.0,12495.0,36660.68777
t170,0.0,12167.404099080006,0.0,0.0,0.0,0.0,2360.0,20.0,0.0,4730.37228092,0.0,0.0,0.0,2890.0,0.0,0.0,12495.0,34662.77638000001
t171,0.0,11658.308582720001,0.0,0.0,0.0,0.0,2360.0,8.0,0.0,5141.11597428,0.0,0.0,0.0,1637.5497429999996,0.0,0.0,12495.0,33299.9743
t172,0.0,11658.308582720001,0.0,0.0,0.0,0.0,2360.0,8.0,0.0,4334.198689296347,0.0,0.0,0.0,1629.3448581,0.0,0.0,12495.0,32484.85213011635
t173,0.0,11658.308582720001,0.0,0.0,0.0,0.0,2360.0,8.0,0.0,3541.2278071489673,0.0,0.0,4.239689373689748,1621.4207015,0.0,0.0,12495.0,31688.19678074266
t174,0.0,11658.308582720001,0.0,0.0,0.0,0.0,2360.0,8.0,1411.6894255611685,3149.540736535183,0.0,0.0,0.0,1631.6381053,0.0,0.0,12495.0,32714.176850116353
t175,0.0,13110.311708888243,0.0,0.0,0.0,0.0,2360.0,20.0,960.6923187117584,4722.1283824,0.0,0.0,0.0,2890.0,0.0,0.0,12495.0,36558.13241
t176,0.0,18333.992646457693,0.0,0.0,0.0,0.0,2360.0,20.0,2233.462895742306,3421.1855678,0.0,0.0,0.0,2890.0,0.0,0.0,12495.0,41753.64111
t177,0.0,22634.42898845655,0.0,0.0,0.0,0.0,2360.0,20.0,3781.1362645834483,2741.4442369599997,0.0,0.0,0.0,2890.0,0.0,0.0,12495.0,46922.00949
t178,0.0,24819.967132506856,0.0,0.0,0.0,0.0,2360.0,20.0,5049.9936346131335,3845.25143288,0.0,0.0,0.0,2890.0,0.0,0.0,12495.0,51480.21219999999
t179,0.0,25919.683009425025,0.0,0.0,0.0,0.0,2360.0,20.0,5965.684072814972,4964.63457776,480.0,0.0,0.0,2890.0,0.0,0.0,12495.0,55095.001659999994
t180,0.0,28806.504199542804,0.0,0.0,0.0,0.0,2360.0,20.0,6429.3991024171855,5148.6115080399995,0.0,0.0,0.0,2890.0,0.0,0.0,12495.0,58149.514809999986
t181,0.0,30359.106654621297,0.0,0.0,212.0,0.0,2360.0,20.0,6073.297265338693,4896.72473004,480.0,0.0,0.0,2890.0,0.0,0.0,12495.0,59786.12864999999
t182,0.0,31441.074690739035,223.34400610869525,0.0,212.0,0.0,2360.0,20.0,5771.980326272275,4745.770766879999,480.0,0.0,0.0,2890.0,0.0,0.0,12495.0,60639.16979000001
t183,0.0,32507.030220260436,223.34400610869525,0.0,296.46862331104785,0.0,2360.0,20.0,5443.270938199821,4062.0515421200002,480.0,0.0,0.0,2890.0,0.0,0.0,12495.0,60777.16533
t184,0.0,32780.61369504092,390.85201069021673,0.0,371.0,0.0,2360.0,20.0,4548.1248367525095,3702.6248973999996,480.0,0.0,5.366320116348561,2890.0,0.0,0.0,12495.0,60043.581759999994
t185,0.0,32665.518775231692,223.34400610869525,0.0,364.66329503229645,0.0,2360.0,20.0,3208.829740707299,3969.9517629199995,480.0,0.0,0.0,2890.0,0.0,0.0,12495.0,58677.30757999998
t186,0.0,32191.609288084415,223.34400610869525,0.0,212.0,0.0,2360.0,20.0,1619.089396606884,3608.2009391999995,480.0,0.0,0.0,2890.0,0.0,0.0,12495.0,56099.24362999999
t187,0.0,30585.93031587822,223.34400610869525,0.0,212.0,0.0,2360.0,20.0,830.5781859330783,3293.49657208,0.0,0.0,0.0,2890.0,0.0,0.0,12495.0,52910.34908
t188,0.0,28901.784893123004,223.34400610869525,0.0,0.0,0.0,2360.0,20.0,219.1395920483033,3633.4542587200003,0.0,0.0,0.0,2890.0,0.0,0.0,12495.0,50742.72275
t189,0.0,25925.54434616,0.0,0.0,0.0,0.0,2360.0,20.0,0.0,3854.6446338399996,0.0,0.0,0.0,2890.0,0.0,0.0,12495.0,47545.18898
t190,0.0,21126.141158119994,0.0,0.0,0.0,0.0,2360.0,20.0,0.0,4715.31677188,0.0,0.0,0.0,2890.0,0.0,0.0,12495.0,43606.45792999999
t191,0.0,17303.717582080004,0.0,0.0,0.0,0.0,2360.0,20.0,0.0,4289.21856792,0.0,0.0,0.0,2890.0,0.0,0.0,12495.0,39357.93615000001
t192,0.0,14330.691219759996,0.0,0.0,0.0,0.0,2360.0,20.0,0.0,4205.77181024,0.0,0.0,0.0,2890.0,0.0,0.0,12495.0,36301.46303
t193,0.0,10706.36102756,0.0,0.0,0.0,0.0,2360.0,20.0,0.0,5087.03868244,0.0,0.0,0.0,2890.0,0.0,0.0,12495.0,33558.39971
t194,0.0,8922.862917799996,0.0,0.0,0.0,0.0,2360.0,15.791553959998055,0.0,4924.6179382400005,0.0,0.0,0.0,2890.0,0.0,0.0,12495.0,31608.272409999994
t195,0.0,8462.438639739998,0.0,0.0,0.0,0.0,2360.0,8.0,0.0,5396.70739036,0.0,0.0,0.0,1607.8499599000002,0.0,0.0,12495.0,30329.995989999996
t196,0.0,8462.438639739998,0.0,0.0,0.0,0.0,2360.0,8.0,0.0,4566.9356088763525,0.0,0.0,0.0,1599.4142215,0.0,0.0,12495.0,29491.78847011635
t197,0.0,8462.438639739998,0.0,0.0,0.0,0.0,2360.0,8.0,0.0,3832.4909625739965,0.0,0.0,1.8381870011801704,1592.0327238,0.0,0.0,12495.0,28751.800513115173
t198,0.0,8462.438639739998,0.0,0.0,0.0,0.0,2360.0,8.0,1475.2790393251848,2901.886677206145,0.0,0.0,2.4015023725095768,1597.5458691,0.0,0.0,12495.0,29302.551727743838
t199,0.0,10560.424821292821,0.0,0.0,0.0,0.0,2360.0,20.0,849.1659191871754,3250.58399952,0.0,0.0,0.0,2890.0,0.0,0.0,12495.0,32425.174739999995
t200,0.0,15627.910685074377,0.0,0.0,0.0,0.0,2360.0,20.0,2203.135541485621,1186.72183344,0.0,0.0,0.0,2890.0,0.0,0.0,12495.0,36782.76806
t201,0.0,19022.64809996129,0.0,0.0,0.0,0.0,2360.0,20.0,3759.613626078704,192.82230396,0.0,0.0,0.0,2890.0,0.0,0.0,12495.0,40740.08403
t202,0.0,20561.25170395978,0.0,0.0,0.0,0.0,2360.0,20.0,4855.311586320221,1256.94111972,0.0,0.0,0.0,2890.0,0.0,0.0,12495.0,44438.50441
t203,0.0,23073.707694626184,153.10368062986188,0.0,0.0,0.0,2360.0,20.0,5688.824677503946,1038.32738724,0.0,0.0,0.0,2890.0,0.0,0.0,12495.0,47718.96343999999
t204,0.0,25732.439036288426,153.10368062986188,0.0,0.0,0.0,2360.0,20.0,6086.993489841711,868.3736032400001,0.0,0.0,0.0,2890.0,0.0,0.0,12495.0,50605.90981
t205,0.0,27959.164270122095,153.10368062986188,0.0,0.0,0.0,2360.0,20.0,6070.3623600880455,941.59552916,0.0,0.0,0.0,2890.0,0.0,0.0,12495.0,52889.22584
t206,0.0,29405.266501333554,153.10368062986188,0.0,212.0,0.0,2360.0,20.0,5791.546361276588,1124.76468676,0.0,0.0,0.0,2890.0,0.0,0.0,12495.0,54451.68123
t207,0.0,31617.204037201987,153.10368062986188,0.0,212.0,0.0,2360.0,20.0,4074.62678964814,1624.16792252,0.0,0.0,0.0,2890.0,0.0,0.0,12495.0,55446.102429999984
t208,0.0,32731.86739737471,267.9314411022583,0.0,371.0,0.0,2360.0,20.0,2706.960942846676,1540.22867856,480.0,0.0,5.366320116348561,2890.0,0.0,0.0,12495.0,55868.35478
t209,0.0,31933.697252252914,153.10368062986188,0.0,212.0,0.0,2360.0,20.0,2527.9317225572136,2207.53989456,480.0,0.0,0.0,2890.0,0.0,0.0,12495.0,55279.272549999994
t210,0.0,30501.760007901874,0.0,0.0,212.0,0.0,2360.0,20.0,1533.9771443381233,3753.55327776,0.0,0.0,0.0,2890.0,0.0,0.0,12495.0,53766.29043
t211,0.0,29976.531608774196,0.0,0.0,212.0,0.0,2360.0,20.0,525.3480398657987,2721.36858136,0.0,0.0,0.0,2890.0,0.0,0.0,12495.0,51200.24823
t212,0.0,28871.783794988623,0.0,0.0,212.0,0.0,2360.0,20.0,686.7678286513792,1934.0642063599998,0.0,0.0,0.0,2890.0,0.0,0.0,12495.0,49469.61583
t213,0.0,26555.7186074,0.0,0.0,0.0,0.0,2360.0,20.0,0.0,2163.9415226,0.0,0.0,0.0,2890.0,0.0,0.0,12495.0,46484.66013
t214,0.0,21616.77485904,0.0,0.0,0.0,0.0,2360.0,20.0,0.0,2567.07547096,480.0,0.0,0.0,2890.0,0.0,0.0,12495.0,42428.85033
t215,0.0,18689.268390719997,0.0,0.0,0.0,0.0,2360.0,20.0,0.0,1949.8786392799998,0.0,0.0,0.0,2890.0,0.0,0.0,12495.0,38404.14702999999
t216,0.0,16223.925953360005,0.0,0.0,0.0,0.0,2360.0,20.0,0.0,1727.2278566400003,0.0,0.0,0.0,2890.0,0.0,0.0,12495.0,35716.15381
t217,0.0,13912.462461723531,0.0,0.0,0.0,0.0,2360.0,13.0,0.0,2009.5964173999998,0.0,0.0,0.0,2491.5425708764706,0.0,0.0,12495.0,33281.60145
t218,0.0,13834.553876347063,0.0,0.0,0.0,0.0,2360.0,8.0,0.0,1562.3405173692881,0.0,0.0,0.0,1623.3285664,0.0,0.0,12495.0,31883.22296011635
t219,0.0,13834.553876347063,0.0,0.0,0.0,0.0,2360.0,8.0,0.0,932.014567121907,0.0,0.0,4.239689373689748,1617.0472879000008,0.0,0.0,12495.0,31250.85542074266
t220,0.0,13834.553876347063,0.0,0.0,0.0,0.0,2360.0,8.0,0.0,1512.5631391692878,0.0,0.0,0.0,1622.8257646000002,0.0,0.0,12495.0,31832.942780116347
t221,0.0,13834.553876347063,0.0,0.0,0.0,0.0,2360.0,8.0,0.0,2326.89277392,0.0,0.0,0.0,2307.702939732937,0.0,0.0,12495.0,33332.14959
t222,0.0,14799.225437788133,0.0,0.0,0.0,0.0,2360.0,20.0,1142.6564442518675,1979.15656796,0.0,0.0,0.0,2890.0,0.0,0.0,12495.0,35686.03845
t223,0.0,19585.03756938377,0.0,0.0,0.0,0.0,2360.0,20.0,890.2545926962323,1121.18798792,0.0,0.0,0.0,2890.0,0.0,0.0,12495.0,39361.48015
t224,0.0,22739.75024001309,0.0,0.0,0.0,0.0,2360.0,20.0,2209.0053519869152,791.2498879999999,0.0,0.0,0.0,2890.0,0.0,0.0,12495.0,43505.00548000001
t225,0.0,25192.584311003324,0.0,0.0,0.0,0.0,2360.0,20.0,3795.810790836683,1280.20565816,0.0,0.0,0.0,2890.0,0.0,0.0,12495.0,48033.60076000001
t226,0.0,28494.03702885103,0.0,0.0,0.0,0.0,2360.0,20.0,4940.423838588981,1545.84257256,0.0,0.0,0.0,2890.0,0.0,0.0,12495.0,52745.30344000002
t227,0.0,31516.346576837655,0.0,0.0,0.0,0.0,2360.0,20.0,5517.621871216209,1655.3600549199998,86.90670702612988,0.0,0.0,2890.0,0.0,0.0,12495.0,56541.23520999999
t228,0.0,32962.26707427532,420.8078611830632,0.0,212.0,0.0,2360.0,20.0,5769.0454210216285,2097.2114935199997,480.0,0.0,0.0,2890.0,0.0,0.0,12495.0,59706.33185000001
t229,0.0,34349.445739973795,1162.740494786136,0.0,371.0,0.0,2360.0,20.0,5671.215246000064,1667.98841924,480.0,0.0,0.0,2890.0,0.0,0.0,12495.0,61467.389899999995
t230,0.0,34550.28203478952,1718.0807698386307,0.0,477.0,0.0,2360.0,20.0,5634.03977949187,1731.8617258800002,480.0,0.0,0.0,2890.0,0.0,0.0,12495.0,62356.26431000002
t231,0.0,34586.38469086766,1755.0965903167726,0.0,691.3624662179791,0.0,2360.0,20.0,5115.539851877582,2054.19715072,480.0,0.0,0.0,2890.0,0.0,0.0,12495.0,62447.580749999994
t232,0.0,34586.38469086766,2277.7110945440727,0.0,1060.0,0.0,2360.0,20.0,4120.606971908275,1397.26998268,480.0,0.0,0.0,2890.0,0.0,0.0,12495.0,61686.972740000005
t233,0.0,34586.38469086766,2980.4908015138617,0.0,1060.0,0.0,2360.0,20.0,3049.3665554221493,912.88262208,480.0,0.0,5.366320116348561,2890.0,0.0,0.0,12495.0,60839.49099000002
t234,0.0,34586.38469086766,2369.860275071369,0.0,1060.0,0.0,2360.0,20.0,1637.677129860981,710.6798842,480.0,0.0,0.0,2890.0,0.0,0.0,12495.0,58609.60198000001
t235,0.0,34586.38469086766,1426.8033899850243,0.0,844.3190038890243,0.0,2360.0,20.0,718.0734846582798,121.1602106,480.0,0.0,0.0,2890.0,0.0,0.0,12495.0,55941.740779999986
t236,0.0,34034.1129745388,697.6084721680002,0.0,348.8256110711518,0.0,2360.0,20.0,553.7187906220522,175.4668916,480.0,0.0,0.0,2890.0,0.0,0.0,12495.0,54054.73274000001
t237,0.0,31419.807042039996,0.0,0.0,0.0,0.0,2360.0,20.0,0.0,738.6258479600001,480.0,0.0,0.0,2890.0,0.0,0.0,12495.0,50403.43289
t238,0.0,26245.653494159997,0.0,0.0,0.0,0.0,2360.0,20.0,0.0,1603.72081584,0.0,0.0,0.0,2890.0,0.0,0.0,12495.0,45614.37431
t239,0.0,20496.682448239997,0.0,0.0,0.0,0.0,2360.0,20.0,0.0,3009.9744417600004,0.0,0.0,0.0,2890.0,0.0,0.0,12495.0,41271.65689
t240,0.0,16408.212881760002,0.0,0.0,0.0,0.0,2360.0,20.0,0.0,3821.8920282400004,0.0,0.0,0.0,2890.0,0.0,0.0,12495.0,37995.10491
t241,0.0,14029.987698603529,0.0,0.0,0.0,0.0,2360.0,13.0,0.0,3982.26066524,0.0,0.0,0.0,2587.209246156466,0.0,0.0,12495.0,35467.45761
t242,0.0,13834.553876347063,0.0,0.0,0.0,0.0,2360.0,8.0,0.0,3706.6077523692875,0.0,0.0,0.0,1644.9878314,0.0,0.0,12495.0,34049.14946011635
t243,0.0,13834.553876347063,0.0,0.0,0.0,0.0,2360.0,8.0,0.0,2754.255928666931,0.0,0.0,1.8381870011801704,1635.4052511,0.0,0.0,12495.0,33089.05324311518
t244,0.0,13834.553876347063,0.0,0.0,0.0,0.0,2360.0,8.0,0.0,2706.5241174400003,0.0,0.0,0.0,2069.70414621294,0.0,0.0,12495.0,33473.78214
t245,0.0,14137.750949423531,0.0,0.0,0.0,0.0,2360.0,13.0,0.0,3010.0293365999996,0.0,0.0,0.0,2702.4646239764697,0.0,0.0,12495.0,34718.24491
t246,0.0,14227.831068513162,0.0,0.0,0.0,0.0,2360.0,13.0,1409.7328220607371,3860.68470216,0.0,0.0,0.0,2768.3808972660963,0.0,0.0,12495.0,37134.62948999999
t247,0.0,19994.714920341175,0.0,0.0,0.0,0.0,2360.0,20.0,901.99421369882,2434.06902596,0.0,0.0,0.0,2890.0,0.0,0.0,12495.0,41095.77816
t248,0.0,24835.601925699426,0.0,0.0,0.0,0.0,2360.0,20.0,2225.6364817405806,924.99949256,0.0,0.0,0.0,2890.0,0.0,0.0,12495.0,45751.23790000001
t249,0.0,28199.876215584343,0.0,0.0,0.0,0.0,2360.0,20.0,3881.901344855659,1095.24656956,0.0,0.0,0.0,2890.0,0.0,0.0,12495.0,50942.02413
t250,0.0,31150.539436325307,0.0,0.0,0.0,0.0,2360.0,20.0,5147.823809634697,2047.38366404,0.0,0.0,0.0,2890.0,0.0,0.0,12495.0,56110.74691
t251,0.0,32849.96574862971,381.25879512081156,0.0,212.0,0.0,2360.0,20.0,6122.212352849475,2208.1893834,480.0,0.0,0.0,2890.0,0.0,0.0,12495.0,60018.62628
t252,0.0,34505.71135455226,1354.7034099566008,0.0,381.5999999999999,0.0,2360.0,20.0,6537.990596691122,2072.4405988,480.0,0.0,0.0,2890.0,0.0,0.0,12495.0,63097.44595999998
t253,0.0,34586.38469086766,3582.4083901614795,0.0,1060.0,0.0,2360.0,20.0,6446.030232170851,1210.1757668,480.0,0.0,0.0,2890.0,0.0,0.0,12495.0,65129.99907999999
t254,0.0,34586.38469086766,5052.041871367212,0.0,1060.0,0.0,2360.0,20.0,6238.630261125136,1289.08872664,480.0,0.0,0.0,2890.0,0.0,0.0,12495.0,66471.14555000002
t255,0.0,34586.38469086766,7054.8207608626035,0.0,1060.0,0.0,2360.0,20.0,5488.27281870974,417.65822956000005,480.0,0.0,0.0,2890.0,0.0,0.0,12495.0,66852.1365
t256,0.0,34586.38469086766,7388.7847679,0.0,1060.0,0.0,2360.0,20.0,4427.793721475987,553.1937096400001,480.0,0.0,5.366320116348561,2890.0,0.0,0.0,12495.0,66266.52320999998
t257,0.0,34586.38469086766,7401.996687,0.0,1060.0,0.0,2360.0,20.0,3186.328800452339,465.62112168,480.0,0.0,0.0,2890.0,0.0,0.0,12495.0,64945.3313
t258,0.0,34586.38469086766,6674.142531473386,0.0,1060.0,0.0,2360.0,20.0,1673.87429461896,284.49868304,480.0,0.0,0.0,2890.0,0.0,0.0,12495.0,62523.900200000004
t259,0.0,34586.38469086766,4600.271895885577,0.0,1060.0,0.0,2360.0,20.0,711.2253724067702,266.44988084,480.0,0.0,0.0,2890.0,0.0,0.0,12495.0,59469.331840000006
t260,0.0,34586.38469086766,2595.988860532336,0.0,1049.4,0.0,2360.0,20.0,0.0,245.1577986,480.0,0.0,0.0,2890.0,0.0,0.0,12495.0,56721.93134999999
t261,0.0,33800.75147479076,581.1864670892464,0.0,371.0,0.0,2360.0,20.0,0.0,230.76865812,480.0,0.0,0.0,2890.0,0.0,0.0,12495.0,53228.70660000001
t262,0.0,30078.86616888,0.0,0.0,0.0,0.0,2360.0,20.0,0.0,842.4341411199999,0.0,0.0,0.0,2890.0,0.0,0.0,12495.0,48686.30031
t263,0.0,25902.742159679998,0.0,0.0,0.0,0.0,2360.0,20.0,0.0,802.82663032,0.0,0.0,0.0,2890.0,0.0,0.0,12495.0,44470.56879
t264,0.0,22175.752855600003,0.0,0.0,0.0,0.0,2360.0,20.0,0.0,929.7618044000001,0.0,0.0,0.0,2890.0,0.0,0.0,12495.0,40870.51466
t265,0.0,18379.183749280004,0.0,0.0,0.0,0.0,2360.0,20.0,0.0,1741.1858807200001,0.0,0.0,0.0,2890.0,0.0,0.0,12495.0,37885.36963
t266,0.0,14786.174720840005,0.0,0.0,0.0,0.0,2360.0,20.0,0.0,3024.1216891599997,0.0,0.0,0.0,2890.0,0.0,0.0,12495.0,35575.29641
t267,0.0,13834.553876347063,0.0,0.0,0.0,0.0,2360.0,8.0,0.0,3281.4181399999998,0.0,0.0,0.0,2072.349743652934,0.0,0.0,12495.0,34051.32176
t268,0.0,13834.553876347063,0.0,0.0,0.0,0.0,2360.0,8.0,0.0,2999.781412369288,0.0,0.0,0.0,1637.8481714,0.0,0.0,12495.0,33335.18346011635
t269,0.0,13834.553876347063,0.0,0.0,0.0,0.0,2360.0,8.0,0.0,2214.3032659669298,0.0,0.0,1.8381870011801704,1629.9511838,0.0,0.0,12495.0,32543.646513115174
t270,0.0,14277.33778603353,0.0,0.0,0.0,0.0,2360.0,13.0,0.0,687.02607688,0.0,0.0,0.0,2862.2873970864657,0.0,0.0,12495.0,32694.65126
t271,0.0,17445.666143471986,0.0,0.0,0.0,0.0,2360.0,20.0,263.1631708080072,636.81332572,0.0,0.0,0.0,2890.0,0.0,0.0,12495.0,36110.64263999999
t272,0.0,20970.70253898245,0.0,0.0,0.0,0.0,2360.0,20.0,1486.040358577557,894.52035244,0.0,0.0,0.0,2890.0,0.0,0.0,12495.0,41116.26325
t273,0.0,25634.30412792343,0.0,0.0,0.0,0.0,2360.0,20.0,2887.946766636569,530.6641454400001,0.0,0.0,0.0,2890.0,0.0,0.0,12495.0,46817.91504
t274,0.0,29598.93958842499,0.0,0.0,0.0,0.0,2360.0,20.0,4241.916388935015,436.06827264,0.0,0.0,0.0,2890.0,0.0,0.0,12495.0,52041.924250000004
t275,0.0,31284.998862763212,0.0,0.0,0.0,0.0,2360.0,20.0,6291.45855563678,603.6732416,0.0,0.0,0.0,2890.0,0.0,0.0,12495.0,55945.130659999995
t276,0.0,33226.18745674466,718.6511771508012,0.0,0.0,0.0,2360.0,20.0,5600.777519984538,768.92284612,480.0,0.0,0.0,2890.0,0.0,0.0,12495.0,58559.53899999999
t277,0.0,34189.72812576183,1049.825928468621,0.0,477.0,0.0,2360.0,20.0,5714.260523009551,712.7076127600001,480.0,0.0,0.0,2890.0,0.0,0.0,12495.0,60388.52219
t278,0.0,34586.38469086766,1654.4900564925279,0.0,823.7223899545484,0.0,2360.0,20.0,5558.710544725266,761.1426279599999,480.0,0.0,0.0,2890.0,0.0,0.0,12495.0,61629.45031
t279,0.0,34586.38469086766,1630.2404682379802,0.0,557.8637106027236,0.0,2360.0,20.0,5270.111528411651,1787.1300818799998,480.0,0.0,0.0,2890.0,0.0,0.0,12495.0,62076.73048000001
t280,0.0,34586.38469086766,2336.3764400098967,0.0,1060.0,0.0,2360.0,20.0,4382.791840966067,1116.04296804,480.0,0.0,5.366320116348561,2890.0,0.0,0.0,12495.0,61731.962259999964
t281,0.0,34586.38469086766,2030.3128405600073,0.0,1060.0,0.0,2360.0,20.0,3186.328800452339,1562.1730181199998,480.0,0.0,0.0,2890.0,0.0,0.0,12495.0,60670.19935
t282,0.0,34586.38469086766,1589.9387965379792,0.0,721.6829698389993,0.0,2360.0,20.0,1612.2412843553748,1291.3155684,480.0,0.0,0.0,2890.0,0.0,0.0,12495.0,58046.56331000001
t283,0.0,33010.80653097166,407.2719862871788,0.0,212.0,0.0,2360.0,20.0,685.7895269011635,2045.27478584,480.0,0.0,0.0,2890.0,0.0,0.0,12495.0,54606.14283000001
t284,0.0,32142.38749243647,166.87589176352566,0.0,0.0,0.0,2360.0,20.0,0.0,1129.9674958,480.0,0.0,0.0,2890.0,0.0,0.0,12495.0,51684.230879999996
t285,0.0,29863.09169702595,0.0,0.0,0.0,0.0,2360.0,20.0,0.0,923.64869168,91.64282129384947,0.0,0.0,2890.0,0.0,0.0,12495.0,48643.383209999796
t286,0.0,26133.295345319995,0.0,0.0,0.0,0.0,2360.0,20.0,0.0,1717.01998468,0.0,0.0,0.0,2890.0,0.0,0.0,12495.0,45615.31533
t287,0.0,22184.35644576,0.0,0.0,0.0,0.0,2360.0,20.0,0.0,1616.3718542400002,0.0,0.0,0.0,2890.0,0.0,0.0,12495.0,41565.7283
t288,0.0,18834.385980799998,0.0,0.0,0.0,0.0,2360.0,20.0,0.0,1591.6664192,0.0,0.0,0.0,2890.0,0.0,0.0,12495.0,38191.0524
t289,0.0,14344.326214640001,0.0,0.0,0.0,0.0,2360.0,20.0,0.0,3262.9307453600004,0.0,0.0,0.0,2890.0,0.0,0.0,12495.0,35372.25696
t290,0.0,12505.648084851175,0.0,0.0,0.0,0.0,2360.0,8.0,0.0,4133.25383328,0.0,0.0,0.0,2006.1436918688232,0.0,0.0,12495.0,33508.04561
t291,0.0,12505.648084851175,0.0,0.0,0.0,0.0,2360.0,8.0,0.0,3151.480065065174,0.0,0.0,0.0,1625.9571902,0.0,0.0,12495.0,32146.085340116348
t292,0.0,12505.648084851175,0.0,0.0,0.0,0.0,2360.0,8.0,0.0,3313.636630862813,0.0,0.0,1.8381870011801704,1627.6322704,0.0,0.0,12495.0,32311.75517311517
t293,0.0,12505.648084851175,0.0,0.0,0.0,0.0,2360.0,8.0,0.0,4341.156729120154,0.0,0.0,2.4015023725095768,1638.0226413999999,0.0,0.0,12495.0,33350.228957743835
t294,0.0,12505.648084851175,0.0,0.0,0.0,0.0,2360.0,8.0,1264.9441630288225,4609.43011672,0.0,0.0,0.0,2385.1680954000003,0.0,0.0,12495.0,35628.19046
t295,0.0,17277.782442566488,0.0,0.0,0.0,0.0,2360.0,20.0,832.5347894335096,3733.0444580000003,0.0,0.0,0.0,2890.0,0.0,0.0,12495.0,39608.36169
