Voll,Demand_Segment,Cost_of_Demand_Curtailment_per_MW,Max_Demand_Curtailment,Rep_Periods,Timesteps_per_Rep_Period,Sub_Weights,Time_Index,Load_MW_z1
,,,,,,,7524,42647.51901
,,,,,,,7525,41752.85311
,,,,,,,7526,41267.26168
,,,,,,,7527,41786.43655
,,,,,,,7528,43884.23384
,,,,,,,7529,46179.14212
,,,,,,,7530,46960.1519
,,,,,,,7531,46940.65544
,,,,,,,7532,46748.16153
,,,,,,,7533,46025.61873
,,,,,,,7534,45022.15344
,,,,,,,7535,44267.62155
,,,,,,,7536,43842.82187
,,,,,,,7537,43576.17282
,,,,,,,7538,43472.62231
,,,,,,,7539,43812.41877
,,,,,,,7540,44438.48303
,,,,,,,7541,45402.46044
,,,,,,,7542,46199.05506
,,,,,,,7543,46595.01784
,,,,,,,7544,45871.97336
,,,,,,,7545,44157.70422
,,,,,,,7546,42477.28379
,,,,,,,7547,41042.02319
,,,,,,,7548,40212.13808
,,,,,,,7549,39634.96648
,,,,,,,7550,39701.23592
,,,,,,,7551,40599.88566
,,,,,,,7552,42458.63415
,,,,,,,7553,44237.05172
,,,,,,,7554,44580.41284
,,,,,,,7555,44438.034
,,,,,,,7556,43572.77009
,,,,,,,7557,42282.13959
,,,,,,,7558,40685.74132
,,,,,,,7559,39806.95066
,,,,,,,7560,39182.55432
,,,,,,,7561,38759.76388
,,,,,,,7562,38762.28413
,,,,,,,7563,39584.30169
,,,,,,,7564,40940.47016
,,,,,,,7565,43889.86353
,,,,,,,7566,46370.21206
,,,,,,,7567,47348.98634
,,,,,,,7568,48042.24312
,,,,,,,7569,48342.00136
,,,,,,,7570,48672.09944
,,,,,,,7571,48662.07806
,,,,,,,7572,48704.49665
,,,,,,,7573,48533.12075
,,,,,,,7574,48305.94715
,,,,,,,7575,48731.57992
,,,,,,,7576,50083.75976
,,,,,,,7577,51166.18483
,,,,,,,7578,50849.83603
,,,,,,,7579,50055.60177
,,,,,,,7580,48658.20066
,,,,,,,7581,46559.68866
,,,,,,,7582,44535.14041
,,,,,,,7583,43167.20778
,,,,,,,7584,42310.8819
,,,,,,,7585,42274.481
,,,,,,,7586,42228.40612
,,,,,,,7587,42881.29186
,,,,,,,7588,44422.66487
,,,,,,,7589,47550.40575
,,,,,,,7590,50044.71219
,,,,,,,7591,50422.99604
,,,,,,,7592,50285.20709
,,,,,,,7593,50051.70128
,,,,,,,7594,49803.45167
,,,,,,,7595,49640.90952
,,,,,,,7596,49407.15893
,,,,,,,7597,49257.05769
,,,,,,,7598,49270.1319
,,,,,,,7599,49634.00907
,,,,,,,7600,51619.44393
,,,,,,,7601,53332.08466
,,,,,,,7602,53600.10293
,,,,,,,7603,53282.86515
,,,,,,,7604,52061.24876
,,,,,,,7605,50028.62589
,,,,,,,7606,48052.78408
,,,,,,,7607,46908.08469
,,,,,,,7608,45788.82635
,,,,,,,7609,45567.22795
,,,,,,,7610,45317.19966
,,,,,,,7611,45864.04072
,,,,,,,7612,47545.98339
,,,,,,,7613,50646.77155
,,,,,,,7614,52559.16492
,,,,,,,7615,51983.21434
,,,,,,,7616,52401.0561
,,,,,,,7617,51385.13801
,,,,,,,7618,50811.36292
,,,,,,,7619,50245.71123
,,,,,,,7620,49937.15742
,,,,,,,7621,49543.01407
,,,,,,,7622,49374.64289
,,,,,,,7623,49915.18072
,,,,,,,7624,51641.47386
,,,,,,,7625,53003.97795
,,,,,,,7626,53081.18894
,,,,,,,7627,52461.95275
,,,,,,,7628,51072.00702
,,,,,,,7629,49207.16736
,,,,,,,7630,47175.91787
,,,,,,,7631,45726.89977
,,,,,,,7632,45001.59367
,,,,,,,7633,44537.19705
,,,,,,,7634,44235.84534
,,,,,,,7635,44941.7905
,,,,,,,7636,46443.08882
,,,,,,,7637,49667.40163
,,,,,,,7638,51661.19356
,,,,,,,7639,51592.75913
,,,,,,,7640,51174.07111
,,,,,,,7641,50602.55397
,,,,,,,7642,50051.04221
,,,,,,,7643,49397.67677
,,,,,,,7644,48882.72324
,,,,,,,7645,48453.55411
,,,,,,,7646,48075.71439
,,,,,,,7647,48458.26241
,,,,,,,7648,49968.93032
,,,,,,,7649,51435.95333
,,,,,,,7650,51647.64331
,,,,,,,7651,51453.15316
,,,,,,,7652,50478.25607
,,,,,,,7653,48835.20729
,,,,,,,7654,47037.90335
,,,,,,,7655,45999.73936
,,,,,,,7656,45363.92842
,,,,,,,7657,44943.11206
,,,,,,,7658,45025.22974
,,,,,,,7659,45664.96079
,,,,,,,7660,47549.17332
,,,,,,,7661,50715.83955
,,,,,,,7662,52398.27962
,,,,,,,7663,51759.28904
,,,,,,,7664,50085.43142
,,,,,,,7665,47889.33169
,,,,,,,7666,45988.53471
,,,,,,,7667,44400.52167
,,,,,,,7668,43242.62426
,,,,,,,7669,42302.28153
,,,,,,,7670,41737.34381
,,,,,,,7671,41610.16187
,,,,,,,7672,43119.73249
,,,,,,,7673,44891.75856
,,,,,,,7674,45203.03745
,,,,,,,7675,45095.86869
,,,,,,,7676,44856.06836
,,,,,,,7677,44065.04589
,,,,,,,7678,42971.89828
,,,,,,,7679,41880.99182
,,,,,,,7680,41767.92986
,,,,,,,7681,41420.57689
,,,,,,,7682,41654.46619
,,,,,,,7683,42309.587
,,,,,,,7684,43365.03985
,,,,,,,7685,44734.46222
,,,,,,,7686,46050.24942
,,,,,,,7687,46662.02899
,,,,,,,7688,45708.77744
,,,,,,,7689,44434.05993
,,,,,,,7690,42705.49661
,,,,,,,7691,41318.2893
,,,,,,,7692,40170.97073
,,,,,,,7693,39442.98291
,,,,,,,7694,39138.52686
,,,,,,,7695,39465.05729
,,,,,,,7696,41055.64902
,,,,,,,7697,42886.14156
,,,,,,,7698,43260.12433
,,,,,,,7699,43019.23049
,,,,,,,7700,42780.7473
,,,,,,,7701,42079.92372
,,,,,,,7702,40904.54097
,,,,,,,7703,40312.04108
,,,,,,,7704,39915.98921
,,,,,,,7705,39531.86085
,,,,,,,7706,39619.6256
,,,,,,,7707,39996.34155
,,,,,,,7708,40870.97934
,,,,,,,7709,42000.00284
,,,,,,,7710,43185.7188
,,,,,,,7711,44368.61169
,,,,,,,7712,44292.40878
,,,,,,,7713,43056.48538
,,,,,,,7714,41801.96926
,,,,,,,7715,40938.803
,,,,,,,7716,40315.84256
,,,,,,,7717,39560.84365
,,,,,,,7718,39783.01104
,,,,,,,7719,40240.41421
,,,,,,,7720,42125.9774
,,,,,,,7721,44215.46437
,,,,,,,7722,44660.74928
,,,,,,,7723,44389.26404
,,,,,,,7724,43492.9804
,,,,,,,7725,42140.7393
,,,,,,,7726,40612.13151
,,,,,,,7727,39806.22909
,,,,,,,7728,39099.37131
,,,,,,,7729,38850.13956
,,,,,,,7730,38940.12485
,,,,,,,7731,39643.20194
,,,,,,,7732,41248.93425
,,,,,,,7733,44113.06404
,,,,,,,7734,46349.92
,,,,,,,7735,46570.1463
,,,,,,,7736,45938.22984
,,,,,,,7737,45241.22574
,,,,,,,7738,44544.93108
,,,,,,,7739,43643.75054
,,,,,,,7740,43240.5377
,,,,,,,7741,42977.60519
,,,,,,,7742,42828.80325
,,,,,,,7743,43125.7396
,,,,,,,7744,44854.36571
,,,,,,,7745,46366.89111
,,,,,,,7746,46285.04462
,,,,,,,7747,45917.12704
,,,,,,,7748,44879.63698
,,,,,,,7749,43031.74235
,,,,,,,7750,41160.01838
,,,,,,,7751,39967.64642
,,,,,,,7752,38741.67542
,,,,,,,7753,38694.01095
,,,,,,,7754,38781.70758
,,,,,,,7755,39389.39595
,,,,,,,7756,41113.67768
,,,,,,,7757,44209.29676
,,,,,,,7758,46592.76096
,,,,,,,7759,47009.88464
,,,,,,,7760,46723.05515
,,,,,,,7761,46055.20072
,,,,,,,7762,45311.06725
,,,,,,,7763,44684.94822
,,,,,,,7764,44028.38628
,,,,,,,7765,43511.71251
,,,,,,,7766,43105.45579
,,,,,,,7767,43314.07269
,,,,,,,7768,45050.89423
,,,,,,,7769,47288.50799
,,,,,,,7770,47831.1843
,,,,,,,7771,47663.67023
,,,,,,,7772,47143.57371
,,,,,,,7773,45857.31068
,,,,,,,7774,44388.49687
,,,,,,,7775,43572.93883
,,,,,,,7776,42850.60795
,,,,,,,7777,42944.02812
,,,,,,,7778,43379.4849
,,,,,,,7779,44264.17827
,,,,,,,7780,46078.19568
,,,,,,,7781,48728.86844
,,,,,,,7782,50816.81187
,,,,,,,7783,51241.62865
,,,,,,,7784,49720.99964
,,,,,,,7785,47908.35171
,,,,,,,7786,46140.98712
,,,,,,,7787,44428.64149
,,,,,,,7788,43371.5411
,,,,,,,7789,42330.36735
,,,,,,,7790,41709.39432
,,,,,,,7791,41553.37654
,,,,,,,7792,43189.01638
,,,,,,,7793,45163.80275
,,,,,,,7794,45501.24981
,,,,,,,7795,45641.54185
,,,,,,,7796,45323.55347
,,,,,,,7797,44325.65829
,,,,,,,7798,42875.726
,,,,,,,7799,41617.52485
,,,,,,,7800,41304.70578
,,,,,,,7801,40777.97417
,,,,,,,7802,40829.61763
,,,,,,,7803,41240.5519
,,,,,,,7804,42147.67464
,,,,,,,7805,43418.77937
,,,,,,,7806,44457.13858
,,,,,,,7807,45277.66089
,,,,,,,7808,44624.43674
,,,,,,,7809,43415.73745
,,,,,,,7810,41787.98742
,,,,,,,7811,39459.68895
,,,,,,,7812,37307.19588
,,,,,,,7813,35822.24671
,,,,,,,7814,34875.41096
,,,,,,,7815,34484.3218
,,,,,,,7816,35391.00024
,,,,,,,7817,36907.52673
,,,,,,,7818,37416.49336
,,,,,,,7819,37963.09567
,,,,,,,7820,38359.74985
,,,,,,,7821,38000.92385
,,,,,,,7822,37674.81819
,,,,,,,7823,37351.32939
,,,,,,,7824,37165.30772
,,,,,,,7825,36825.88622
,,,,,,,7826,36937.39607
,,,,,,,7827,37341.69513
,,,,,,,7828,38357.0034
,,,,,,,7829,39589.84787
,,,,,,,7830,40513.95764
,,,,,,,7831,41543.60189
,,,,,,,7832,41736.28909
,,,,,,,7833,41575.21457
,,,,,,,7834,41058.23234
,,,,,,,7835,40414.75327
,,,,,,,7836,39716.04332
,,,,,,,7837,39212.08295
,,,,,,,7838,39072.52971
,,,,,,,7839,39164.21376
,,,,,,,7840,40576.04166
,,,,,,,7841,41578.69544
,,,,,,,7842,41382.90177
,,,,,,,7843,41017.37879
,,,,,,,7844,40430.29949
,,,,,,,7845,39344.77888
,,,,,,,7846,38241.40978
,,,,,,,7847,37118.83581
,,,,,,,7848,36214.8041
,,,,,,,7849,35641.03817
,,,,,,,7850,35461.63691
,,,,,,,7851,35545.39732
,,,,,,,7852,36256.81598
,,,,,,,7853,37426.05891
,,,,,,,7854,38511.76595
,,,,,,,7855,39503.51855
,,,,,,,7856,40262.1405
,,,,,,,7857,40486.69042
,,,,,,,7858,40024.5575
,,,,,,,7859,39413.58809
,,,,,,,7860,38604.70456
,,,,,,,7861,37802.68062
,,,,,,,7862,37440.89394
,,,,,,,7863,37331.79533
,,,,,,,7864,38796.87913
,,,,,,,7865,40427.79098
,,,,,,,7866,40604.30688
,,,,,,,7867,40469.83371
,,,,,,,7868,40116.52656
,,,,,,,7869,39054.83107
,,,,,,,7870,37823.9641
,,,,,,,7871,36900.52452
,,,,,,,7872,36220.49772
,,,,,,,7873,35796.93871
,,,,,,,7874,35525.25378
,,,,,,,7875,35509.19
,,,,,,,7876,35995.54149
,,,,,,,7877,36762.11118
,,,,,,,7878,37811.65819
,,,,,,,7879,39243.02153
,,,,,,,7880,40381.57409
,,,,,,,7881,40383.21999
,,,,,,,7882,40190.99858
,,,,,,,7883,39822.43979
,,,,,,,7884,39899.77739
,,,,,,,7885,39770.33845
,,,,,,,7886,40125.97049
,,,,,,,7887,40789.34133
,,,,,,,7888,43089.48678
,,,,,,,7889,44775.17625
,,,,,,,7890,44986.41395
,,,,,,,7891,44622.53375
,,,,,,,7892,43663.10471
,,,,,,,7893,42049.76459
,,,,,,,7894,40490.05616
,,,,,,,7895,39706.85968
,,,,,,,7896,38875.92256
,,,,,,,7897,39104.46546
,,,,,,,7898,39396.26598
,,,,,,,7899,40250.74876
,,,,,,,7900,42652.92272
,,,,,,,7901,46303.729
,,,,,,,7902,49181.49073
,,,,,,,7903,49939.44404
,,,,,,,7904,50023.24656
,,,,,,,7905,49913.18097
,,,,,,,7906,49555.02616
,,,,,,,7907,48985.04783
,,,,,,,7908,48635.12827
,,,,,,,7909,48223.798
,,,,,,,7910,48072.58416
,,,,,,,7911,48806.10287
,,,,,,,7912,50963.21761
,,,,,,,7913,52964.58184
,,,,,,,7914,53270.42574
,,,,,,,7915,53039.92003
,,,,,,,7916,51983.27702
,,,,,,,7917,50338.87266
,,,,,,,7918,48293.46986
,,,,,,,7919,46943.45459
,,,,,,,7920,45975.80535
,,,,,,,7921,46361.40775
,,,,,,,7922,46630.15347
,,,,,,,7923,47381.42966
,,,,,,,7924,49270.73133
,,,,,,,7925,52883.48352
,,,,,,,7926,55530.40785
,,,,,,,7927,55399.44784
,,,,,,,7928,54415.99959
,,,,,,,7929,53182.83476
,,,,,,,7930,51926.60116
,,,,,,,7931,50645.39828
,,,,,,,7932,49593.77385
,,,,,,,7933,48689.2296
,,,,,,,7934,48292.49833
,,,,,,,7935,49207.20948
,,,,,,,7936,52006.07451
,,,,,,,7937,54500.6928
,,,,,,,7938,55205.92829
,,,,,,,7939,55268.47695
,,,,,,,7940,54718.81361
,,,,,,,7941,53171.66212
,,,,,,,7942,51259.15617
,,,,,,,7943,50078.23726
,,,,,,,7944,49841.72281
,,,,,,,7945,49675.24282
,,,,,,,7946,50147.28452
,,,,,,,7947,50925.06867
,,,,,,,7948,52732.73762
,,,,,,,7949,56200.27945
,,,,,,,7950,58146.73776
,,,,,,,7951,57266.63918
,,,,,,,7952,55362.76705
,,,,,,,7953,53181.54329
,,,,,,,7954,50950.75026
,,,,,,,7955,48798.63352
,,,,,,,7956,47505.89579
,,,,,,,7957,46533.15974
,,,,,,,7958,46092.19126
,,,,,,,7959,46541.1868
,,,,,,,7960,48809.53365
,,,,,,,7961,51224.85877
,,,,,,,7962,51689.30152
,,,,,,,7963,51537.31887
,,,,,,,7964,50929.84219
,,,,,,,7965,49239.31125
,,,,,,,7966,47010.3863
,,,,,,,7967,45756.93698
,,,,,,,7968,45423.1216
,,,,,,,7969,45003.25806
,,,,,,,7970,44961.8425
,,,,,,,7971,45181.92085
,,,,,,,7972,46562.81845
,,,,,,,7973,49270.35
,,,,,,,7974,50938.32825
,,,,,,,7975,50092.17566
,,,,,,,7976,49005.76705
,,,,,,,7977,47972.18307
,,,,,,,7978,46768.80901
,,,,,,,7979,45865.18726
,,,,,,,7980,45214.31424
,,,,,,,7981,44694.54565
,,,,,,,7982,44185.4713
,,,,,,,7983,44234.69009
,,,,,,,7984,45826.83186
,,,,,,,7985,46938.46491
,,,,,,,7986,46943.79472
,,,,,,,7987,46332.36372
,,,,,,,7988,45214.42814
,,,,,,,7989,43219.17347
,,,,,,,7990,41003.98678
,,,,,,,7991,39332.78658
,,,,,,,7992,38325.81452
,,,,,,,7993,37703.84684
,,,,,,,7994,37580.56701
,,,,,,,7995,37799.14216
,,,,,,,7996,39086.40496
,,,,,,,7997,41905.83863
,,,,,,,7998,43995.15578
,,,,,,,7999,44066.96889
,,,,,,,8000,43920.05176
,,,,,,,8001,43701.01476
,,,,,,,8002,43274.13783
,,,,,,,8003,42724.83405
,,,,,,,8004,42386.6846
,,,,,,,8005,42020.29384
,,,,,,,8006,41617.45034
,,,,,,,8007,41765.34713
,,,,,,,8008,43119.83664
,,,,,,,8009,43784.57677
,,,,,,,8010,43457.44213
,,,,,,,8011,42799.21473
,,,,,,,8012,41834.33
,,,,,,,8013,40431.58174
,,,,,,,8014,38428.82431
,,,,,,,8015,36994.11549
,,,,,,,8016,36087.06768
,,,,,,,8017,35167.7375
,,,,,,,8018,34909.62806
,,,,,,,8019,34862.15104
,,,,,,,8020,35330.97477
,,,,,,,8021,36343.5252
,,,,,,,8022,37864.75506
,,,,,,,8023,39165.23233
,,,,,,,8024,40449.90879
,,,,,,,8025,41059.97999
,,,,,,,8026,41063.53895
,,,,,,,8027,40688.28279
,,,,,,,8028,40135.90317
,,,,,,,8029,39767.89582
,,,,,,,8030,39582.75302
,,,,,,,8031,39416.8553
,,,,,,,8032,40420.38773
,,,,,,,8033,41450.31301
,,,,,,,8034,41397.06432
,,,,,,,8035,41133.60451
,,,,,,,8036,40506.42791
,,,,,,,8037,39426.70622
,,,,,,,8038,37838.20277
,,,,,,,8039,36285.18193
,,,,,,,8040,35134.84498
,,,,,,,8041,34525.99354
,,,,,,,8042,34344.93811
,,,,,,,8043,34456.21348
,,,,,,,8044,35021.47176
,,,,,,,8045,35881.57646
,,,,,,,8046,37260.344
,,,,,,,8047,38663.4612
,,,,,,,8048,39565.46422
,,,,,,,8049,39494.64971
,,,,,,,8050,39175.46588
,,,,,,,8051,39088.77051
,,,,,,,8052,39011.33277
,,,,,,,8053,38842.15596
,,,,,,,8054,38658.02401
,,,,,,,8055,39227.11987
,,,,,,,8056,41091.40721
,,,,,,,8057,43163.40316
,,,,,,,8058,43769.70938
,,,,,,,8059,43664.32324
,,,,,,,8060,42906.90373
,,,,,,,8061,41418.61184
,,,,,,,8062,39543.69843
,,,,,,,8063,38387.61252
,,,,,,,8064,37677.25628
,,,,,,,8065,37506.48341
,,,,,,,8066,37744.21563
,,,,,,,8067,38681.73947
,,,,,,,8068,40515.33397
,,,,,,,8069,44079.89263
,,,,,,,8070,47064.69943
,,,,,,,8071,47565.9328
,,,,,,,8072,47053.91858
,,,,,,,8073,46426.98345
,,,,,,,8074,45862.25475
,,,,,,,8075,45141.96732
,,,,,,,8076,44837.41986
,,,,,,,8077,44389.15763
,,,,,,,8078,44197.03983
,,,,,,,8079,44950.52121
,,,,,,,8080,46911.43192
,,,,,,,8081,49058.80807
,,,,,,,8082,49773.86648
,,,,,,,8083,49520.33296
,,,,,,,8084,48801.65751
,,,,,,,8085,47184.7444
,,,,,,,8086,45007.57219
,,,,,,,8087,43583.55
,,,,,,,8088,42549.4839
,,,,,,,8089,42431.77135
,,,,,,,8090,42389.23729
,,,,,,,8091,43046.96757
,,,,,,,8092,44895.11723
,,,,,,,8093,48179.16787
,,,,,,,8094,50787.65171
,,,,,,,8095,51094.14841
,,,,,,,8096,50857.84067
,,,,,,,8097,50463.99514
,,,,,,,8098,49837.91064
,,,,,,,8099,49030.7147
,,,,,,,8100,48850.152
,,,,,,,8101,48337.06917
,,,,,,,8102,48225.18298
,,,,,,,8103,48852.75649
,,,,,,,8104,50805.13121
,,,,,,,8105,52787.73552
,,,,,,,8106,53003.23017
,,,,,,,8107,52776.25238
,,,,,,,8108,51864.78061
,,,,,,,8109,50017.24699
,,,,,,,8110,47996.01388
,,,,,,,8111,46443.68951
,,,,,,,8112,45587.94358
,,,,,,,8113,45704.36707
,,,,,,,8114,45987.14318
,,,,,,,8115,46727.29687
,,,,,,,8116,48605.86344
,,,,,,,8117,51800.56081
,,,,,,,8118,54529.52703
,,,,,,,8119,54485.31362
,,,,,,,8120,52938.38063
,,,,,,,8121,51623.13107
,,,,,,,8122,50588.44093
,,,,,,,8123,49211.75991
,,,,,,,8124,48518.22529
,,,,,,,8125,47882.6815
,,,,,,,8126,47671.96421
,,,,,,,8127,48225.61014
,,,,,,,8128,50565.74116
,,,,,,,8129,53258.44633
,,,,,,,8130,54371.85285
,,,,,,,8131,54511.73071
,,,,,,,8132,53834.80389
,,,,,,,8133,52111.56636
,,,,,,,8134,50250.63585
,,,,,,,8135,48935.01976
,,,,,,,8136,48320.99909
,,,,,,,8137,48211.6948
,,,,,,,8138,48339.90086
,,,,,,,8139,48837.99037
,,,,,,,8140,50633.64161
,,,,,,,8141,53875.22676
,,,,,,,8142,56623.89091
,,,,,,,8143,56660.32946
,,,,,,,8144,55138.21614
,,,,,,,8145,53072.54162
,,,,,,,8146,51470.16427
,,,,,,,8147,50013.01131
,,,,,,,8148,49228.23863
,,,,,,,8149,48852.94077
,,,,,,,8150,48802.9091
,,,,,,,8151,49308.81735
,,,,,,,8152,51228.70858
,,,,,,,8153,52416.57698
,,,,,,,8154,52622.30593
,,,,,,,8155,52147.69681
,,,,,,,8156,51395.44605
,,,,,,,8157,49481.09529
,,,,,,,8158,47153.88734
,,,,,,,8159,45281.0095
,,,,,,,8160,44432.66991
,,,,,,,8161,43994.53002
,,,,,,,8162,44038.23477
,,,,,,,8163,44285.51409
,,,,,,,8164,45790.09477
,,,,,,,8165,48873.02207
,,,,,,,8166,51669.8498
,,,,,,,8167,52064.91557
,,,,,,,8168,51993.10052
,,,,,,,8169,51323.54891
,,,,,,,8170,50566.60938
,,,,,,,8171,49547.38369
,,,,,,,8172,48842.82257
,,,,,,,8173,48120.30419
,,,,,,,8174,47681.1392
,,,,,,,8175,48147.84532
,,,,,,,8176,49761.9465
,,,,,,,8177,50872.30614
,,,,,,,8178,51141.63127
,,,,,,,8179,50798.93822
,,,,,,,8180,50299.81583
,,,,,,,8181,49017.25379
,,,,,,,8182,47128.08717
,,,,,,,8183,45393.11555
,,,,,,,8184,44412.94283
,,,,,,,8185,43907.21854
,,,,,,,8186,43862.42072
,,,,,,,8187,44006.85253
,,,,,,,8188,44746.41072
,,,,,,,8189,45937.61047
,,,,,,,8190,47639.18797
,,,,,,,8191,49186.55323
,,,,,,,8192,50231.75218
,,,,,,,8193,50240.19869
,,,,,,,8194,49728.27514
,,,,,,,8195,48812.53225
,,,,,,,8196,47942.75327
,,,,,,,8197,47545.02348
,,,,,,,8198,47177.28301
,,,,,,,8199,47614.24655
,,,,,,,8200,49508.47809
,,,,,,,8201,50733.6702
,,,,,,,8202,50930.52396
,,,,,,,8203,50623.88451
,,,,,,,8204,50034.7115
,,,,,,,8205,48964.55259
,,,,,,,8206,47471.98856
,,,,,,,8207,46235.67812
,,,,,,,8208,45282.90385
,,,,,,,8209,44771.81029
,,,,,,,8210,44551.85358
,,,,,,,8211,44848.52042
,,,,,,,8212,45503.13639
,,,,,,,8213,46342.95898
,,,,,,,8214,47803.30932
,,,,,,,8215,49325.68053
,,,,,,,8216,49905.20915
,,,,,,,8217,49528.30648
,,,,,,,8218,48876.23533
,,,,,,,8219,48104.80534
,,,,,,,8220,47337.71505
,,,,,,,8221,46664.67687
,,,,,,,8222,46370.7783
,,,,,,,8223,46995.44871
,,,,,,,8224,49282.16943
,,,,,,,8225,51381.06973
,,,,,,,8226,51894.89994
,,,,,,,8227,51904.6419
,,,,,,,8228,51030.40562
,,,,,,,8229,49294.08869
,,,,,,,8230,47526.45971
,,,,,,,8231,46241.32348
,,,,,,,8232,45556.92895
,,,,,,,8233,45552.75317
,,,,,,,8234,46016.46832
,,,,,,,8235,46983.05854
,,,,,,,8236,49061.15922
,,,,,,,8237,52603.61525
,,,,,,,8238,55688.68847
,,,,,,,8239,55584.90862
,,,,,,,8240,54596.31076
,,,,,,,8241,53008.33262
,,,,,,,8242,51587.60149
,,,,,,,8243,50186.1836
,,,,,,,8244,49099.82645
,,,,,,,8245,48111.18308
,,,,,,,8246,47485.08438
,,,,,,,8247,47887.50968
,,,,,,,8248,50248.81175
,,,,,,,8249,52998.39496
,,,,,,,8250,54057.96938
,,,,,,,8251,54559.77794
,,,,,,,8252,54353.11839
,,,,,,,8253,53039.12869
,,,,,,,8254,51292.00519
,,,,,,,8255,50177.86244
,,,,,,,8256,49756.62859
,,,,,,,8257,50096.76162
,,,,,,,8258,50551.78876
,,,,,,,8259,51510.57722
,,,,,,,8260,53698.40431
,,,,,,,8261,57278.39614
,,,,,,,8262,59827.27703
,,,,,,,8263,59511.4359
,,,,,,,8264,57452.6753
,,,,,,,8265,54483.54534
,,,,,,,8266,51720.53079
,,,,,,,8267,49239.70542
,,,,,,,8268,47617.19092
,,,,,,,8269,46572.74562
,,,,,,,8270,45937.20084
,,,,,,,8271,46388.45178
,,,,,,,8272,48795.86852
,,,,,,,8273,51472.51533
,,,,,,,8274,52371.48786
,,,,,,,8275,52653.56372
,,,,,,,8276,52342.973
,,,,,,,8277,50849.15928
,,,,,,,8278,48673.2805
,,,,,,,8279,47209.26712
,,,,,,,8280,46415.91493
,,,,,,,8281,45882.23897
,,,,,,,8282,45698.94644
,,,,,,,8283,46308.57804
,,,,,,,8284,47754.93026
,,,,,,,8285,50552.27988
,,,,,,,8286,52958.98831
,,,,,,,8287,52727.22362
,,,,,,,8288,51339.11617
,,,,,,,8289,49886.78313
,,,,,,,8290,48298.79644
,,,,,,,8291,46951.02756
,,,,,,,8292,46052.02745
,,,,,,,8293,45410.02685
,,,,,,,8294,45175.04287
,,,,,,,8295,45611.58895
,,,,,,,8296,47777.14252
,,,,,,,8297,49610.18948
,,,,,,,8298,49836.37959
,,,,,,,8299,49357.03278
,,,,,,,8300,48411.50674
,,,,,,,8301,46195.57755
,,,,,,,8302,43811.25086
,,,,,,,8303,41581.86227
,,,,,,,8304,40731.06726
,,,,,,,8305,39968.67113
,,,,,,,8306,39735.12008
,,,,,,,8307,40090.2371
,,,,,,,8308,41317.37512
,,,,,,,8309,44399.01329
,,,,,,,8310,47055.96196
,,,,,,,8311,47324.20349
,,,,,,,8312,47028.30765
,,,,,,,8313,46342.92208
,,,,,,,8314,45526.39752
,,,,,,,8315,44472.22737
,,,,,,,8316,43925.2371
,,,,,,,8317,43220.51777
,,,,,,,8318,42925.97238
,,,,,,,8319,43490.42654
,,,,,,,8320,45290.9691
,,,,,,,8321,47046.33779
,,,,,,,8322,47344.47343
,,,,,,,8323,47292.34231
,,,,,,,8324,46316.13995
,,,,,,,8325,44701.03143
,,,,,,,8326,42370.00554
,,,,,,,8327,40413.43138
,,,,,,,8328,39385.58115
,,,,,,,8329,38687.71356
,,,,,,,8330,38497.84621
,,,,,,,8331,38874.29674
,,,,,,,8332,40109.25907
,,,,,,,8333,42973.48089
,,,,,,,8334,45820.46756
,,,,,,,8335,46230.64729
,,,,,,,8336,46021.6093
,,,,,,,8337,45703.64677
,,,,,,,8338,45482.6397
,,,,,,,8339,44845.51096
,,,,,,,8340,44375.85359
,,,,,,,8341,44056.17117
,,,,,,,8342,43495.40019
,,,,,,,8343,43543.57029
,,,,,,,8344,44869.59693
,,,,,,,8345,45985.23378
,,,,,,,8346,45847.07172
,,,,,,,8347,45249.20241
,,,,,,,8348,44662.71148
,,,,,,,8349,43263.75838
,,,,,,,8350,41532.61471
,,,,,,,8351,39926.64277
,,,,,,,8352,38620.3941
,,,,,,,8353,37952.32405
,,,,,,,8354,37646.93764
,,,,,,,8355,37758.52396
,,,,,,,8356,38309.36319
,,,,,,,8357,39413.67973
,,,,,,,8358,41189.1609
,,,,,,,8359,42428.7257
,,,,,,,8360,43189.67241
,,,,,,,8361,43303.03064
,,,,,,,8362,42874.37095
,,,,,,,8363,41871.71348
,,,,,,,8364,41186.96064
,,,,,,,8365,40434.40211
,,,,,,,8366,40167.85334
,,,,,,,8367,40435.92124
,,,,,,,8368,42259.04771
,,,,,,,8369,43784.1485
,,,,,,,8370,44046.43659
,,,,,,,8371,43708.31328
,,,,,,,8372,43496.40015
,,,,,,,8373,42642.2586
,,,,,,,8374,41374.85256
,,,,,,,8375,39953.22943
,,,,,,,8376,38877.65632
,,,,,,,8377,38175.4458
,,,,,,,8378,37956.71869
,,,,,,,8379,38081.25132
,,,,,,,8380,38478.91187
,,,,,,,8381,39374.76539
,,,,,,,8382,40815.43084
,,,,,,,8383,42317.24966
,,,,,,,8384,42891.5091
,,,,,,,8385,42513.50015
,,,,,,,8386,41277.09968
,,,,,,,8387,40699.15419
,,,,,,,8388,39894.67439
,,,,,,,8389,39144.77291
,,,,,,,8390,38857.42561
,,,,,,,8391,39196.48537
,,,,,,,8392,41232.41354
,,,,,,,8393,43674.27164
