Resource,NGCC_bf,NGCC_gf,NGCT_bf,NGCT_gf,NGST,Coal,Nuclear,Biomass,SolarPV,Wind,Hydro,PHS,Li-ion,Retro_NGCC_CCS,Retro_NGCC_H2,Total
t1567,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15023.146796669882,0.0,0.0,0.0,0.0,0.0,15023.146796669882
t1568,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17509.601845567264,0.0,0.0,0.0,0.0,0.0,17509.601845567264
t1569,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14764.069493444931,6750.179970793124,0.0,0.0,0.0,0.0,0.0,21514.249464238055
t1570,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26671.648601206478,125.72005702602566,0.0,0.0,0.0,0.0,0.0,26797.368658232503
t1571,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40015.77665293089,2229.1209297187843,0.0,0.0,0.0,0.0,0.0,42244.89758264967
t1572,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39941.042892840334,6075.442007990124,0.0,0.0,0.0,0.0,0.0,46016.48490083046
t1573,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38670.56897130092,2449.363553709839,0.0,0.0,0.0,0.0,0.0,41119.93252501076
t1574,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39235.22404754066,3420.240013097367,0.0,0.0,0.0,0.0,0.0,42655.46406063803
t1575,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32758.298173026014,6933.442048495577,0.0,0.0,0.0,0.0,0.0,39691.74022152159
t1576,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18907.64130291007,10866.89536771661,0.0,0.0,0.0,0.0,0.0,29774.53667062668
t1577,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,722.4263475420184,16608.15128738268,0.0,0.0,0.0,0.0,0.0,17330.5776349247
t1578,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18613.89572107892,0.0,0.0,0.0,0.0,0.0,18613.89572107892
t1579,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15946.73519715549,0.0,0.0,0.0,0.0,0.0,15946.73519715549
t1580,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10041.3249829804,0.0,0.0,0.0,0.0,0.0,10041.3249829804
t1581,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25863.077610617675,0.0,0.0,0.0,0.0,0.0,25863.077610617675
t1582,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14748.666480759506,0.0,0.0,0.0,0.0,0.0,14748.666480759506
t1583,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13767.917368872646,0.0,0.0,0.0,0.0,0.0,13767.917368872646
t1584,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11991.143104854084,0.0,0.0,0.0,0.0,0.0,11991.143104854084
t1585,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13767.747222406813,0.0,0.0,0.0,0.0,0.0,13767.747222406813
t1586,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18112.654223104695,0.0,0.0,0.0,0.0,0.0,18112.654223104695
t1587,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18916.48619398648,0.0,0.0,0.0,0.0,0.0,18916.48619398648
t1588,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25220.380113710216,0.0,0.0,0.0,0.0,0.0,25220.380113710216
t1589,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21245.917773106405,0.0,0.0,0.0,0.0,0.0,21245.917773106405
t1590,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21751.91195456383,0.0,0.0,0.0,0.0,0.0,21751.91195456383
t1591,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26113.562434793184,0.0,0.0,0.0,0.0,0.0,26113.562434793184
t1592,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16963.614867625278,0.0,0.0,0.0,0.0,0.0,16963.614867625278
t1593,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18301.46747106447,23553.67199749749,0.0,0.0,0.0,0.0,0.0,41855.13946856196
t1594,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36594.631191007764,14987.589362187797,0.0,0.0,0.0,0.0,0.0,51582.22055319556
t1595,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49503.777608170174,2430.745903519703,0.0,0.0,0.0,0.0,0.0,51934.52351168988
t1596,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55437.732285387305,167.16418294165948,0.0,0.0,0.0,0.0,0.0,55604.89646832897
t1597,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55433.73354611088,5.47224965291536,0.0,0.0,0.0,0.0,0.0,55439.205795763795
t1598,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52304.03238487747,4.931857235431097,0.0,0.0,0.0,0.0,0.0,52308.9642421129
t1599,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42241.181953405154,46.55741555725028,0.0,0.0,0.0,0.0,0.0,42287.7393689624
t1600,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26929.064885962827,1613.7616634646217,0.0,0.0,0.0,0.0,0.0,28542.82654942745
t1601,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1660.7502242345254,11927.315717358913,0.0,0.0,0.0,0.0,0.0,13588.065941593439
t1602,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12017.482547209047,0.0,0.0,0.0,0.0,0.0,12017.482547209047
t1603,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21008.70164297964,0.0,0.0,0.0,0.0,0.0,21008.70164297964
t1604,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8206.747397494888,0.0,0.0,0.0,0.0,0.0,8206.747397494888
t1605,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11452.086399718944,0.0,0.0,0.0,0.0,0.0,11452.086399718944
t1606,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t1607,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t1608,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.176096699654512,0.0,0.0,0.0,0.0,0.0,4.176096699654512
t1609,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.098831882249222,0.0,0.0,0.0,0.0,0.0,10.098831882249222
t1610,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.53791047359348,0.0,0.0,0.0,0.0,0.0,29.53791047359348
t1611,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22590.547564982095,0.0,0.0,0.0,0.0,0.0,22590.547564982095
t1612,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43491.39547587915,0.0,0.0,0.0,0.0,0.0,43491.39547587915
t1613,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43677.87927593228,0.0,0.0,0.0,0.0,0.0,43677.87927593228
t1614,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44267.393033408436,0.0,0.0,0.0,0.0,0.0,44267.393033408436
t1615,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41339.18429876971,0.0,0.0,0.0,0.0,0.0,41339.18429876971
t1616,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47275.57907603107,0.0,0.0,0.0,0.0,0.0,47275.57907603107
t1617,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19995.432699783683,43596.36007278959,0.0,0.0,0.0,0.0,0.0,63591.79277257327
t1618,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37599.385076669656,41041.518905687284,0.0,0.0,0.0,0.0,0.0,78640.90398235695
t1619,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49808.66839449036,24213.6964785504,0.0,0.0,0.0,0.0,0.0,74022.36487304076
t1620,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54420.80394487853,21074.366173072343,0.0,0.0,0.0,0.0,0.0,75495.17011795087
t1621,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55602.89401561718,21653.716722214467,0.0,0.0,0.0,0.0,0.0,77256.61073783165
t1622,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52976.8386699579,32317.816030293605,0.0,0.0,0.0,0.0,0.0,85294.6547002515
t1623,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42772.6220251602,22924.62117522089,0.0,0.0,0.0,0.0,0.0,65697.24320038108
t1624,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27203.088672961523,50143.50029673899,0.0,0.0,0.0,0.0,0.0,77346.5889697005
t1625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2623.9853542905503,52878.216369234644,0.0,0.0,0.0,0.0,0.0,55502.20172352519
t1626,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52903.853614262385,0.0,0.0,0.0,0.0,0.0,52903.853614262385
t1627,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52652.887766691274,0.0,0.0,0.0,0.0,0.0,52652.887766691274
t1628,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35328.46822431888,0.0,0.0,0.0,0.0,0.0,35328.46822431888
t1629,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41924.41785034214,0.0,0.0,0.0,0.0,0.0,41924.41785034214
t1630,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35736.96215155532,0.0,0.0,0.0,0.0,0.0,35736.96215155532
t1631,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36926.63412124694,0.0,0.0,0.0,0.0,0.0,36926.63412124694
t1632,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51112.506033212565,0.0,0.0,0.0,0.0,0.0,51112.506033212565
t1633,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1835.3924517835803,0.0,0.0,0.0,0.0,0.0,1835.3924517835803
t1634,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43504.844091652165,0.0,0.0,0.0,0.0,0.0,43504.844091652165
t1635,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33793.61139628575,0.0,0.0,0.0,0.0,0.0,33793.61139628575
t1636,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32112.68928511703,0.0,0.0,0.0,0.0,0.0,32112.68928511703
t1637,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25446.98312533591,0.0,0.0,0.0,0.0,0.0,25446.98312533591
t1638,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19713.17058610833,0.0,0.0,0.0,0.0,0.0,19713.17058610833
t1639,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22445.894090761536,0.0,0.0,0.0,0.0,0.0,22445.894090761536
t1640,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,564.1350655699384,0.0,0.0,0.0,0.0,0.0,564.1350655699384
t1641,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19754.623917269677,23836.71964644073,0.0,0.0,0.0,0.0,0.0,43591.34356371041
t1642,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37599.385076669656,29090.286166479535,0.0,0.0,0.0,0.0,0.0,66689.67124314919
t1643,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50136.32513893357,29800.71616382877,0.0,0.0,0.0,0.0,0.0,79937.04130276234
t1644,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52816.37411473143,8459.243894931238,0.0,0.0,0.0,0.0,0.0,61275.61800966266
t1645,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56363.36711071694,7675.237854975673,0.0,0.0,0.0,0.0,0.0,64038.60496569262
t1646,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53670.50095604528,3905.489047306241,0.0,0.0,0.0,0.0,0.0,57575.99000335152
t1647,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43531.10737013362,1322.3386927322188,0.0,0.0,0.0,0.0,0.0,44853.44606286584
t1648,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27759.43999808009,4311.4287736148035,0.0,0.0,0.0,0.0,0.0,32070.868771694895
t1649,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3495.8792220136756,1187.1115197938796,0.0,0.0,0.0,0.0,0.0,4682.990741807555
t1650,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4551.777614131949,0.0,0.0,0.0,0.0,0.0,4551.777614131949
t1651,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8314.009107108439,0.0,0.0,0.0,0.0,0.0,8314.009107108439
t1652,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7428.366346997162,0.0,0.0,0.0,0.0,0.0,7428.366346997162
t1653,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10743.861043489313,0.0,0.0,0.0,0.0,0.0,10743.861043489313
t1654,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9761.783150997304,0.0,0.0,0.0,0.0,0.0,9761.783150997304
t1655,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16607.383828779686,0.0,0.0,0.0,0.0,0.0,16607.383828779686
t1656,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19818.759623171576,0.0,0.0,0.0,0.0,0.0,19818.759623171576
t1657,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27001.178447134018,0.0,0.0,0.0,0.0,0.0,27001.178447134018
t1658,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,983.6896300206388,0.0,0.0,0.0,0.0,0.0,983.6896300206388
t1659,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24007.754690796024,0.0,0.0,0.0,0.0,0.0,24007.754690796024
t1660,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16342.391319131926,0.0,0.0,0.0,0.0,0.0,16342.391319131926
t1661,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14969.083656905334,0.0,0.0,0.0,0.0,0.0,14969.083656905334
t1662,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12623.546554422872,0.0,0.0,0.0,0.0,0.0,12623.546554422872
t1663,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17893.33182963453,0.0,0.0,0.0,0.0,0.0,17893.33182963453
t1664,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17964.05250697024,0.0,0.0,0.0,0.0,0.0,17964.05250697024
t1665,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5688.06951800325,26087.104597304446,0.0,0.0,0.0,0.0,0.0,31775.174115307695
t1666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17778.331150430597,28057.260123066848,0.0,0.0,0.0,0.0,0.0,45835.59127349744
t1667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25542.338448726998,33721.44112390499,0.0,0.0,0.0,0.0,0.0,59263.77957263199
t1668,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26106.99352496674,27331.177921774008,0.0,0.0,0.0,0.0,0.0,53438.171446740744
t1669,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26123.601027209083,22377.471648614886,0.0,0.0,0.0,0.0,0.0,48501.07267582397
t1670,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30001.4528007967,4530.410125642376,0.0,0.0,0.0,0.0,0.0,34531.86292643908
t1671,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13086.71176696806,17404.22359900163,0.0,0.0,0.0,0.0,0.0,30490.93536596969
t1672,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,896.8051210866437,15402.505096269333,0.0,0.0,0.0,0.0,0.0,16299.310217355976
t1673,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18293.222873565766,0.0,0.0,0.0,0.0,0.0,18293.222873565766
t1674,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22467.745315073622,0.0,0.0,0.0,0.0,0.0,22467.745315073622
t1675,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16510.928467461006,0.0,0.0,0.0,0.0,0.0,16510.928467461006
t1676,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21730.295534856672,0.0,0.0,0.0,0.0,0.0,21730.295534856672
t1677,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22535.667945568603,0.0,0.0,0.0,0.0,0.0,22535.667945568603
t1678,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23465.10015114762,0.0,0.0,0.0,0.0,0.0,23465.10015114762
t1679,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26329.496915520293,0.0,0.0,0.0,0.0,0.0,26329.496915520293
t1680,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32596.94126755066,0.0,0.0,0.0,0.0,0.0,32596.94126755066
t1681,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40468.76887438305,0.0,0.0,0.0,0.0,0.0,40468.76887438305
t1682,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37701.33232605044,0.0,0.0,0.0,0.0,0.0,37701.33232605044
t1683,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31585.870218714714,0.0,0.0,0.0,0.0,0.0,31585.870218714714
t1684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31890.526339215667,0.0,0.0,0.0,0.0,0.0,31890.526339215667
t1685,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36442.504195012545,0.0,0.0,0.0,0.0,0.0,36442.504195012545
t1686,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41626.415444993625,0.0,0.0,0.0,0.0,0.0,41626.415444993625
t1687,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39310.30550205272,0.0,0.0,0.0,0.0,0.0,39310.30550205272
t1688,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42072.393854271715,0.0,0.0,0.0,0.0,0.0,42072.393854271715
t1689,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,390.27630269511343,37273.36165468482,0.0,0.0,0.0,0.0,0.0,37663.637957379935
t1690,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7697.577289327025,43928.40610267788,0.0,0.0,0.0,0.0,0.0,51625.983392004906
t1691,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40563.82422692828,10423.331031924514,0.0,0.0,0.0,0.0,0.0,50987.15525885279
t1692,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16981.17104279802,26823.49471625334,0.0,0.0,0.0,0.0,0.0,43804.665759051364
t1693,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18226.733710973913,16284.600966523967,0.0,0.0,0.0,0.0,0.0,34511.33467749788
t1694,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19463.992628028638,15534.14515819185,0.0,0.0,0.0,0.0,0.0,34998.13778622049
t1695,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13510.203074147863,18660.640266890314,0.0,0.0,0.0,0.0,0.0,32170.843341038177
t1696,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7166.137217571977,14605.314918646756,0.0,0.0,0.0,0.0,0.0,21771.452136218733
t1697,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22277.318097907435,0.0,0.0,0.0,0.0,0.0,22277.318097907435
t1698,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29351.876907287857,0.0,0.0,0.0,0.0,0.0,29351.876907287857
t1699,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33267.57238363791,0.0,0.0,0.0,0.0,0.0,33267.57238363791
t1700,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28984.62593731173,0.0,0.0,0.0,0.0,0.0,28984.62593731173
t1701,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26945.806879806183,0.0,0.0,0.0,0.0,0.0,26945.806879806183
t1702,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37401.706261280066,0.0,0.0,0.0,0.0,0.0,37401.706261280066
t1703,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45763.02015607609,0.0,0.0,0.0,0.0,0.0,45763.02015607609
t1704,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38952.929728706156,0.0,0.0,0.0,0.0,0.0,38952.929728706156
t1705,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43746.83081933342,0.0,0.0,0.0,0.0,0.0,43746.83081933342
t1706,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46094.84917736253,0.0,0.0,0.0,0.0,0.0,46094.84917736253
t1707,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49570.23884889787,0.0,0.0,0.0,0.0,0.0,49570.23884889787
t1708,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47904.015480309805,0.0,0.0,0.0,0.0,0.0,47904.015480309805
t1709,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52378.25654383334,0.0,0.0,0.0,0.0,0.0,52378.25654383334
t1710,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54474.46085795395,0.0,0.0,0.0,0.0,0.0,54474.46085795395
t1711,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56354.48127839815,0.0,0.0,0.0,0.0,0.0,56354.48127839815
t1712,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46868.35994256406,0.0,0.0,0.0,0.0,0.0,46868.35994256406
t1713,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1718.8764820827337,42194.8329214249,0.0,0.0,0.0,0.0,0.0,43913.70940350764
t1714,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4276.431827403902,49363.26251536415,0.0,0.0,0.0,0.0,0.0,53639.69434276805
t1715,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11392.746538248843,33698.214384747655,0.0,0.0,0.0,0.0,0.0,45090.9609229965
t1716,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19430.77762354395,28542.778343876733,0.0,0.0,0.0,0.0,0.0,47973.55596742068
t1717,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26887.54613035696,23560.711679921977,0.0,0.0,0.0,0.0,0.0,50448.25781027894
t1718,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30698.967894975198,17286.840410299264,0.0,0.0,0.0,0.0,0.0,47985.80830527446
t1719,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22611.11430295306,13102.860007762361,0.0,0.0,0.0,0.0,0.0,35713.97431071542
t1720,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11093.811497886629,10353.461528938105,0.0,0.0,0.0,0.0,0.0,21447.273026824732
t1721,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5529.382491310516,0.0,0.0,0.0,0.0,0.0,5529.382491310516
t1722,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1737.8131433694925,0.0,0.0,0.0,0.0,0.0,1737.8131433694925
t1723,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6662.1600765999165,0.0,0.0,0.0,0.0,0.0,6662.1600765999165
t1724,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,309.3009576830535,0.0,0.0,0.0,0.0,0.0,309.3009576830535
t1725,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17504.784441893007,0.0,0.0,0.0,0.0,0.0,17504.784441893007
t1726,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21075.10604824504,0.0,0.0,0.0,0.0,0.0,21075.10604824504
t1727,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36297.933870414236,0.0,0.0,0.0,0.0,0.0,36297.933870414236
t1728,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42181.36155833643,0.0,0.0,0.0,0.0,0.0,42181.36155833643
t1729,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55417.10969058954,0.0,0.0,0.0,0.0,0.0,55417.10969058954
t1730,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60262.208803209294,0.0,0.0,0.0,0.0,0.0,60262.208803209294
t1731,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61209.258646953356,0.0,0.0,0.0,0.0,0.0,61209.258646953356
t1732,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61832.451607291056,0.0,0.0,0.0,0.0,0.0,61832.451607291056
t1733,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61658.532050190435,0.0,0.0,0.0,0.0,0.0,61658.532050190435
t1734,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60687.144159228395,0.0,0.0,0.0,0.0,0.0,60687.144159228395
t1735,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58811.43117051453,0.0,0.0,0.0,0.0,0.0,58811.43117051453
t1736,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61780.16191653058,0.0,0.0,0.0,0.0,0.0,61780.16191653058
t1737,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10877.913968736142,62085.8771995833,0.0,0.0,0.0,0.0,0.0,72963.79116831944
t1738,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27136.65866399214,61856.630002019316,0.0,0.0,0.0,0.0,0.0,88993.28866601146
t1739,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39243.52779866183,59675.13750541743,0.0,0.0,0.0,0.0,0.0,98918.66530407926
t1740,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41311.161827833814,62110.516064753814,0.0,0.0,0.0,0.0,0.0,103421.67789258763
t1741,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38695.48022466445,62114.070975202725,0.0,0.0,0.0,0.0,0.0,100809.55119986717
t1742,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38006.26888160711,62107.367194364706,0.0,0.0,0.0,0.0,0.0,100113.63607597182
t1743,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32035.87182548399,62110.49360333337,0.0,0.0,0.0,0.0,0.0,94146.36542881737
t1744,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20751.074051810396,61817.67020526449,0.0,0.0,0.0,0.0,0.0,82568.74425707488
t1745,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,91.34126233289889,61157.11677648802,0.0,0.0,0.0,0.0,0.0,61248.45803882092
