Resource,NGCC_bf,NGCC_gf,NGCT_bf,NGCT_gf,NGST,Coal,Nuclear,Biomass,SolarPV,Wind,Hydro,PHS,Li-ion,Retro_NGCC_CCS,Retro_NGCC_H2,Retro_Coal_TES,Retro_Coal_SMR,Total
t620,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t621,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t622,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t623,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t624,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t626,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t627,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.094947017729282e-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.094947017729282e-13
t628,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t629,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t630,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.094947017729282e-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.094947017729282e-13
t631,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t632,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.2737367544323206e-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.2737367544323206e-13
t633,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.094947017729282e-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.094947017729282e-13
t634,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.094947017729282e-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.094947017729282e-13
t635,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9524.062281488154,4690.10435601115,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14214.166637499304
t636,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2573.2712919136375,2658.5981984369455,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5231.869490350583
t637,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8631.921373434456,1176.3107964403684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9808.232169874824
t638,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7092.369637335731,1581.2404571984528,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8673.610094534184
t639,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7069.444123798883,1676.0040649796313,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8745.448188778515
t640,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3805.321660395166,1836.428042138933,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5641.749702534099
t641,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,800.0418761742312,1489.5862745536992,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2289.6281507279305
t642,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t643,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.2737367544323206e-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.2737367544323206e-13
t644,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t645,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t646,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t647,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t648,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.547473508864641e-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.547473508864641e-13
t649,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t650,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t651,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t652,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t653,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.547473508864641e-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.547473508864641e-13
t654,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t655,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.547473508864641e-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.547473508864641e-13
t656,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9.094947017729282e-13,4.547473508864641e-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.547473508864641e-13
t657,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.861135658387866,3242.3593989904994,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3292.220534648887
t658,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8204.202739059772,3258.1105509342715,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11462.313289994043
t659,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6182.786085875694,1543.0721553632527,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7725.858241238947
t660,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8729.97265254466,1748.8763539054773,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10478.849006450138
t661,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11403.516356991971,843.7515849134164,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12247.267941905387
t662,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7595.924073782868,641.7974786397168,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8237.721552422585
t663,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9350.868890947144,735.3517830113947,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10086.220673958538
t664,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5007.623924625987,762.8640347369475,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5770.487959362934
t665,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,559.7317314131243,0.0,0.0,0.0,0.0,0.0,0.0,0.0,559.7317314131243
t666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4210854715202004e-14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4210854715202004e-14
t667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t668,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4210854715202004e-14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4210854715202004e-14
t669,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t670,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t671,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t672,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t673,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.2737367544323206e-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.2737367544323206e-13
t674,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t675,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.547473508864641e-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.547473508864641e-13
t676,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t677,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.547473508864641e-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.547473508864641e-13
t678,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t679,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t680,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.2737367544323206e-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.2737367544323206e-13
t681,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t682,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2394.7556117996933,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2394.7556117996933
t683,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,121.52947475134351,3914.9307909123254,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4036.460265663669
t684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4267.1315151569315,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4267.1315151569315
t685,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4052.064119126311,4925.339339675227,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8977.403458801538
t686,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1623.8245331832568,3089.8424287071416,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4713.666961890398
t687,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3802.412079050555,2771.6803624756644,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6574.09244152622
t688,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1745.1852371466048,1320.762182323894,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3065.947419470499
t689,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1368683772161603e-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1368683772161603e-13
t690,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.842170943040401e-14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.842170943040401e-14
t691,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.842170943040401e-14,1.1368683772161603e-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4210854715202004e-13
t692,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t693,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t694,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.547473508864641e-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.547473508864641e-13
t695,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t696,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t697,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t698,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9.094947017729282e-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9.094947017729282e-13
t699,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.094947017729282e-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.094947017729282e-13
t700,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t701,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.094947017729282e-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.094947017729282e-13
t702,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t703,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t704,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.094947017729282e-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.094947017729282e-13
t705,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.8189894035458565e-12,1979.1398355231286,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1979.1398355231304
t706,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,367.62104127872954,6229.423701373858,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6597.044742652588
t707,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7177.937124877204,6238.553498987275,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13416.49062386448
t708,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7195.566115519476,6241.243855805003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13436.809971324477
t709,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4404.227777828488,6241.243855805003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10645.47163363349
t710,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3945.9119760003196,6241.243855805003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10187.155831805321
t711,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3159.631965610879,6241.243855805003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9400.87582141588
t712,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1885.992569973092,6238.717924556657,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8124.710494529749
t713,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4228.857562312864,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4228.857562312864
t714,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t715,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.4210854715202004e-14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.4210854715202004e-14
t716,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t717,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t718,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.547473508864641e-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.547473508864641e-13
t719,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.094947017729282e-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.094947017729282e-13
t720,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t721,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t722,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t723,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t724,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t725,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t726,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t727,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.547473508864641e-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.547473508864641e-13
t728,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.547473508864641e-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.547473508864641e-13
t729,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.8189894035458565e-12,3554.6267129650832,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3554.626712965085
t730,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3714.538916193298,5111.359269529083,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8825.89818572238
t731,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7267.689411784533,5616.299788945188,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12883.98920072972
t732,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9062.522735724855,5167.045756750998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14229.568492475853
t733,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8086.970366841615,4842.163381267833,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12929.133748109449
t734,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8784.566432878628,5135.6223172208165,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13920.188750099445
t735,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3836.623573408082,4736.561347990297,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8573.184921398379
t736,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3610.559141706606,4214.481717615547,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7825.040859322153
t737,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.8189894035458565e-12,3694.608059461744,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3694.6080594617456
t738,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t739,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.684341886080802e-14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.684341886080802e-14
t740,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t741,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t742,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9.094947017729282e-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9.094947017729282e-13
t743,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t744,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t745,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t746,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.094947017729282e-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.094947017729282e-13
t747,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t748,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t749,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t750,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.547473508864641e-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.547473508864641e-13
t751,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t752,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1368683772161603e-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1368683772161603e-13
t753,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t754,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3217.6449189025134,242.51153753317035,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3460.1564564356836
t755,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10689.20592707354,198.65263806383143,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10887.858565137372
t756,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6830.0683836777425,320.66286399081594,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7150.731247668558
t757,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6954.363268805097,405.980161958918,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7360.343430764015
t758,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3955.457295953811,522.3838410827698,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4477.841137036581
t759,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4674.308669906388,732.6864910289924,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5406.99516093538
t760,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2930.1614710633003,1318.9187997448628,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4249.080270808163
t761,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2548.318229574087,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2548.318229574087
t762,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.547473508864641e-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.547473508864641e-13
t763,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.547473508864641e-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.547473508864641e-13
t764,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.2737367544323206e-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.2737367544323206e-13
t765,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.547473508864641e-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.547473508864641e-13
t766,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.547473508864641e-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.547473508864641e-13
t767,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t768,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.2737367544323206e-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.2737367544323206e-13
t769,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t770,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t771,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.2737367544323206e-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.2737367544323206e-13
t772,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t773,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.547473508864641e-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.547473508864641e-13
t774,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t775,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t776,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t777,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,391.91293970622064,1391.8786970107128,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1783.7916367169335
t778,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3868.4103319142996,3210.3455814802646,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7078.755913394564
t779,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7340.700772564229,3300.833338060807,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10641.534110625036
t780,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4326.1964503559375,3424.291345325022,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7750.48779568096
t781,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4758.714016354814,3481.205454007156,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8239.919470361969
t782,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6081.677476720097,2854.502729453652,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8936.180206173749
t783,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1458.0502313909765,3641.3891183130336,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5099.43934970401
t784,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,250.92632353740555,4530.64536252937,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4781.571686066775
t785,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
