BalanceComponent,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand
Zone,1,1,1,1,1,1,1,1,1,1
t1515,31974.562119559996,1325.4121804400056,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-48154.9743
t1516,28870.977311499308,0.0,-0.0,0.0,0.0,0.0,3608.5084985006906,0.0,0.0,-47334.48581
t1517,33012.482330440005,0.0,-1325.4121804400056,0.0,0.0,0.0,0.0,0.0,0.0,-46542.07015
t1518,29070.049311499308,1325.4121804400056,-0.0,0.0,0.0,0.0,2313.349038060689,0.0,0.0,-47563.81053
t1519,20723.643216916484,1191.0413347773042,-134.3708456627014,0.0,0.0,0.0,14777.818703968896,0.0,0.0,-51413.13241
t1520,17503.310295606512,0.0,-1325.4121804400056,0.0,0.0,0.0,25575.742994833487,0.0,0.0,-56608.64111
t1521,16658.986173273966,0.0,-0.0,0.0,0.0,0.0,30263.023316726027,0.0,0.0,-61777.00949
t1522,19345.352704933335,0.0,-1325.4121804400056,0.0,0.0,0.0,33460.271675506665,0.0,0.0,-66335.2122
t1523,26736.061920334236,0.0,-1325.4121804400056,0.0,0.0,0.0,29684.35192010576,0.0,0.0,-69950.00166
t1524,33568.662118349195,0.0,-0.0,0.0,0.0,0.0,24580.852691650787,0.0,0.0,-73004.51481
t1525,54489.1536940125,1325.4121804400056,-0.0,0.0,0.0,0.0,3971.562775547485,0.0,0.0,-74641.12865
t1526,42083.36849306251,0.0,-0.0,0.0,0.0,0.0,18555.80129693751,0.0,0.0,-75494.16979
t1527,42975.53097170322,1325.4121804400056,-0.0,0.0,0.0,0.0,16476.222177856773,0.0,0.0,-75632.16533
t1528,36888.954057045245,0.0,-1325.4121804400056,0.0,0.0,0.0,24480.039883394773,0.0,0.0,-74898.58176
t1529,48155.27859404929,43.131620952937965,-1282.2805594870676,0.0,0.0,0.0,11761.177924484848,0.0,0.0,-73532.30758
t1530,33871.60919812947,1325.4121804400056,-0.0,0.0,0.0,0.0,20902.222251430536,0.0,0.0,-70954.24363
t1531,33146.43457299591,0.0,-1325.4121804400056,0.0,0.0,0.0,21089.3266874441,0.0,0.0,-67765.34908
t1532,40967.03421264001,1325.4121804400056,-0.0,0.0,0.0,0.0,8450.27635692,0.0,0.0,-65597.72275
t1533,46511.07617987647,1179.7624902817631,-145.64969015824244,0.0,0.0,0.0,0.0,0.0,0.0,-62400.18898
t1534,42197.375566134724,0.0,-1325.4121804400056,0.0,0.0,0.0,2734.494544305282,0.0,0.0,-58461.45793
t1535,38284.352283843604,1073.5838661564046,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-54212.93615
t1536,36301.463030000006,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-51156.46303
t1537,34883.81189044,0.0,-1325.4121804400056,0.0,0.0,0.0,0.0,0.0,0.0,-48413.39971
t1538,25129.0612495167,0.0,-0.0,0.0,0.0,0.0,6479.21116048329,0.0,0.0,-46463.27241
t1539,25105.585363212223,309.48183967148987,-0.0,0.0,0.0,0.0,4914.9287871162815,0.0,0.0,-45184.99599
t1540,30811.834330440004,0.0,-1325.4121804400056,0.0,0.0,0.0,0.0,0.0,0.0,-44341.42215
t1541,30073.68456044,0.0,-1325.4121804400056,0.0,0.0,0.0,0.0,0.0,0.0,-43603.27238
t1542,30624.999090440004,0.0,-1325.4121804400056,0.0,0.0,0.0,0.0,0.0,0.0,-44154.58691
t1543,32425.174740000002,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-47280.17474
t1544,35457.35587956,1325.4121804400056,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-51637.76806
t1545,42065.496210440004,0.0,-1325.4121804400056,0.0,0.0,0.0,0.0,0.0,0.0,-55595.08403
t1546,43113.09222955999,1325.4121804400056,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-59293.50441
t1547,47718.96344,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-62573.96344
t1548,25956.30960805322,0.0,-1325.4121804400056,0.0,0.0,0.0,25975.01238238678,0.0,0.0,-65460.90981
t1549,22826.742768353222,0.0,-0.0,0.0,0.0,0.0,30062.48307164678,0.0,0.0,-67744.22584
t1550,20780.912332665994,1325.4121804400056,-0.0,0.0,0.0,0.0,32345.356716894003,0.0,0.0,-69306.68123
t1551,24793.382393067623,0.0,-0.0,0.0,0.0,0.0,30652.720036932373,0.0,0.0,-70301.10243
t1552,28261.046043379567,0.0,-1325.4121804400056,0.0,0.0,0.0,28932.720917060436,0.0,0.0,-70723.35478
t1553,27411.087092490267,0.0,-0.0,0.0,0.0,0.0,27868.185457509728,0.0,0.0,-70134.27255
t1554,23898.98839344681,0.0,-0.0,0.0,0.0,0.0,29867.30203655319,0.0,0.0,-68621.29043
t1555,44355.02129722508,0.0,-0.0,0.0,0.0,0.0,6845.22693277492,0.0,0.0,-66055.24823
t1556,48144.20364955999,1325.4121804400056,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-64324.61583
t1557,33649.55391432172,1325.4121804400056,-0.0,0.0,0.0,0.0,11509.694035238277,0.0,0.0,-61339.66013
t1558,25086.087141864045,578.5443212233135,-0.0,0.0,0.0,0.0,16764.218866912644,0.0,0.0,-57283.85033
t1559,39729.559210440006,0.0,-1325.4121804400056,0.0,0.0,0.0,0.0,0.0,0.0,-53259.14703
t1560,34669.00496026011,1186.2805150899499,-139.13166535005575,0.0,0.0,0.0,0.0,0.0,0.0,-50571.15381
t1561,34607.01363044001,0.0,-1325.4121804400056,0.0,0.0,0.0,0.0,0.0,0.0,-48136.60145
t1562,30804.272773843586,1073.5838661564046,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-46732.85664
t1563,31249.728789999994,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-46104.72879
t1564,33152.98864043999,0.0,-1325.4121804400056,0.0,0.0,0.0,0.0,0.0,0.0,-46682.57646
t1565,34264.847050309625,0.0,-932.6974603096338,0.0,0.0,0.0,0.0,0.0,0.0,-48187.14959
t1566,37011.45063044,0.0,-1325.4121804400056,0.0,0.0,0.0,0.0,0.0,0.0,-50541.03845
t1567,25278.19045814422,0.0,-0.0,0.0,0.0,0.0,14083.28969185577,0.0,0.0,-54216.48015
t1568,25829.15942406422,1325.4121804400056,-0.0,0.0,0.0,0.0,16350.43387549576,0.0,0.0,-58360.00548
t1569,18286.714321224525,0.0,-0.0,0.0,0.0,0.0,29746.88643877547,0.0,0.0,-62888.60076
t1570,18070.82316592981,0.0,-0.0,0.0,0.0,0.0,34674.480274070185,0.0,0.0,-67600.30344
t1571,20121.744083878963,1325.4121804400056,-0.0,0.0,0.0,0.0,35094.07894568103,0.0,0.0,-71396.23521
t1572,24786.441262692315,0.0,-0.0,0.0,0.0,0.0,34919.8905873077,0.0,0.0,-74561.33185
t1573,22914.446837503823,0.0,-1325.4121804400056,0.0,0.0,0.0,39878.35524293617,0.0,0.0,-76322.3899
t1574,25055.31056266666,1325.4121804400056,-0.0,0.0,0.0,0.0,35975.54156689334,0.0,0.0,-77211.26431
t1575,21354.745845279765,0.0,-0.0,0.0,0.0,0.0,41092.834904720235,0.0,0.0,-77302.58075
t1576,23731.000228175282,0.0,-1325.4121804400056,0.0,0.0,0.0,39281.38469226472,0.0,0.0,-76541.97274
t1577,37000.281090206074,0.0,-1325.4121804400056,0.0,0.0,0.0,25164.622080233934,0.0,0.0,-75694.49099
t1578,35191.29834422574,0.0,-1325.4121804400056,0.0,0.0,0.0,24743.715816214277,0.0,0.0,-73464.60198
t1579,28158.225057248503,57.653525387888926,-0.0,0.0,0.0,0.0,27725.862197363607,0.0,0.0,-70796.74078
t1580,28139.154976848502,0.0,-0.0,0.0,0.0,0.0,25915.577763151505,0.0,0.0,-68909.73274
t1581,26637.77553413652,0.0,-0.0,0.0,0.0,0.0,23765.657355863466,0.0,0.0,-65258.43289
t1582,26650.34518552688,1325.4121804400056,-0.0,0.0,0.0,0.0,17638.616944033118,0.0,0.0,-60469.37431
t1583,39040.97530082756,0.0,-1325.4121804400056,0.0,0.0,0.0,3556.0937696124456,0.0,0.0,-56126.65689
t1584,23991.009471004,0.0,-1325.4121804400056,0.0,0.0,0.0,15329.507619436012,0.0,0.0,-52850.10491
t1585,34142.04542955999,1325.4121804400056,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-50322.45761
t1586,22805.684420224,1197.5593595854907,-127.8528208545149,0.0,0.0,0.0,10168.39218104503,0.0,0.0,-48898.78314
t1587,34410.93729044001,0.0,-1325.4121804400056,0.0,0.0,0.0,0.0,0.0,0.0,-47940.52511
t1588,25879.03868722637,1325.4121804400056,-0.0,0.0,0.0,0.0,6269.331272333624,0.0,0.0,-48328.78214
t1589,25877.59711984148,0.0,-1325.4121804400056,0.0,0.0,0.0,10166.059970598533,0.0,0.0,-49573.24491
t1590,26369.76096564148,0.0,-0.0,0.0,0.0,0.0,10764.868524358517,0.0,0.0,-51989.62949
t1591,41095.778159999994,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-55950.77816
t1592,29826.27553240778,1325.4121804400056,-0.0,0.0,0.0,0.0,14599.55018715221,0.0,0.0,-60606.2379
t1593,40901.4438922767,1179.7624902817631,-145.64969015824244,0.0,0.0,0.0,9006.467437599782,0.0,0.0,-65797.02413
t1594,22848.04295598926,0.0,-1325.4121804400056,0.0,0.0,0.0,34588.11613445076,0.0,0.0,-70965.74691
t1595,24039.106693189256,0.0,-0.0,0.0,0.0,0.0,35979.51958681074,0.0,0.0,-74873.62628
t1596,18311.363983818395,23.337386008097223,-0.0,0.0,0.0,0.0,44762.74459017352,0.0,0.0,-77952.44596
t1597,38567.01692469214,1166.9405334981193,-158.47164694188632,0.0,0.0,0.0,25554.51326875162,0.0,0.0,-79984.99908
t1598,30411.777565703465,12.964422970128908,-1312.4477574698767,0.0,0.0,0.0,37358.85131879629,0.0,0.0,-81326.14555
t1599,42015.58636306519,1179.7624902817633,-145.64969015824227,0.0,0.0,0.0,23802.437336811283,0.0,0.0,-81707.1365
t1600,31581.695160503165,0.0,-0.0,0.0,0.0,0.0,34684.828049496835,0.0,0.0,-81121.52321
t1601,34146.99598380784,0.0,-0.0,0.0,0.0,0.0,30798.33531619215,0.0,0.0,-79800.3313
t1602,33984.02891402241,0.0,-0.0,0.0,0.0,0.0,28539.871285977588,0.0,0.0,-77378.9002
t1603,37678.252975413256,0.0,-1325.4121804400056,0.0,0.0,0.0,23116.491045026745,0.0,0.0,-74324.33184
t1604,43093.309241255134,314.876926844863,-1010.5352535951424,0.0,0.0,0.0,14324.280435495148,0.0,0.0,-71576.93135
t1605,48597.041258836165,1325.4121804400056,-0.0,0.0,0.0,0.0,3306.2531607238307,0.0,0.0,-68083.7066
t1606,27647.11079786694,0.0,-1325.4121804400056,0.0,0.0,0.0,22364.60169257307,0.0,0.0,-63541.30031
t1607,43145.156609559985,1325.4121804400056,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-59325.56879
t1608,25617.248553677127,0.0,-1325.4121804400056,0.0,0.0,0.0,16578.67828676287,0.0,0.0,-55725.51466
t1609,37394.74744166033,908.0171843898381,-417.3949960501675,0.0,0.0,0.0,0.0,0.0,0.0,-52740.36963
t1610,36900.708590439994,0.0,-1325.4121804400056,0.0,0.0,0.0,0.0,0.0,0.0,-50430.29641
t1611,34051.32176,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-48906.32176
t1612,30710.532302236934,0.0,-1325.4121804400056,0.0,0.0,0.0,3944.6970182030636,0.0,0.0,-48184.81714
t1613,24974.660217649933,0.0,-0.0,0.0,0.0,0.0,7565.4581623500635,0.0,0.0,-47395.11838
t1614,31369.23907956,1325.4121804400056,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-47549.65126
t1615,36110.64263999999,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-50965.64264
t1616,23779.642616025718,1325.4121804400056,-0.0,0.0,0.0,0.0,16011.208453534284,0.0,0.0,-55971.26325
t1617,16507.409861160002,0.0,-1325.4121804400056,0.0,0.0,0.0,31635.917359279996,0.0,0.0,-61672.91504
t1618,18743.16983770972,0.0,-1325.4121804400056,0.0,0.0,0.0,34624.16659273028,0.0,0.0,-66896.92425
t1619,24476.234602407,0.0,-0.0,0.0,0.0,0.0,31468.896057593,0.0,0.0,-70800.13066
t1620,44641.20962897826,1325.4121804400056,-0.0,0.0,0.0,0.0,12592.91719058176,0.0,0.0,-73414.539
t1621,42449.88745569509,908.0171843898381,-417.3949960501675,0.0,0.0,0.0,17448.01254596523,0.0,0.0,-75243.52219
t1622,44971.586205185085,0.0,-0.0,0.0,0.0,0.0,16657.86410481491,0.0,0.0,-76484.45031
t1623,31412.341846282034,0.0,-1325.4121804400056,0.0,0.0,0.0,31989.800814157974,0.0,0.0,-76931.73048
t1624,49642.96297970508,1325.4121804400056,-0.0,0.0,0.0,0.0,10763.587099854907,0.0,0.0,-76586.96226
t1625,49914.783149605086,0.0,-0.0,0.0,0.0,0.0,10755.416200394913,0.0,0.0,-75525.19935
t1626,34411.36498866203,0.0,-1325.4121804400056,0.0,0.0,0.0,24960.610501777974,0.0,0.0,-72901.56331
t1627,34376.960783862036,0.0,-0.0,0.0,0.0,0.0,20229.182046137965,0.0,0.0,-69461.14283
t1628,46591.98961889037,0.0,-1325.4121804400056,0.0,0.0,0.0,6417.653441549639,0.0,0.0,-66539.23088
t1629,47821.627658127196,821.7555518728034,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-63498.38321
t1630,44289.903149559985,1325.4121804400056,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-60470.31533
t1631,41565.728299999995,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-56420.7283
t1632,39516.464580440006,0.0,-1325.4121804400056,0.0,0.0,0.0,0.0,0.0,0.0,-53046.0524
t1633,35372.25696,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-50227.25696
t1634,20877.686969213246,314.876926844863,-1010.5352535951424,0.0,0.0,0.0,13326.016967537045,0.0,0.0,-48363.04561
t1635,32140.71901999999,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-46995.71902
t1636,30982.814859559992,1325.4121804400056,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-47163.22704
t1637,34672.676320440005,0.0,-1325.4121804400056,0.0,0.0,0.0,0.0,0.0,0.0,-48202.26414
t1638,28198.087429245552,1325.4121804400056,-0.0,0.0,0.0,0.0,6104.690850314444,0.0,0.0,-50483.19046
t1639,25068.86854115853,0.0,-1325.4121804400056,0.0,0.0,0.0,15864.905329281475,0.0,0.0,-54463.36169
t1640,27359.6233286484,0.0,-0.0,0.0,0.0,0.0,17098.7480013516,0.0,0.0,-59313.37133
t1641,48440.4279502601,1186.2805150899496,-139.13166535005587,0.0,0.0,0.0,0.0,0.0,0.0,-64342.5768
t1642,53880.88641,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-68735.88641
t1643,30996.76149837776,0.0,-1325.4121804400056,0.0,0.0,0.0,27925.852942062254,0.0,0.0,-72452.20226
t1644,20463.57032745567,0.0,-0.0,0.0,0.0,0.0,40101.53203254433,0.0,0.0,-75420.10236
t1645,19843.484335966437,0.0,-0.0,0.0,0.0,0.0,42195.65494403355,0.0,0.0,-76894.13928
t1646,26852.761383672325,0.0,-1325.4121804400056,0.0,0.0,0.0,37278.038956767676,0.0,0.0,-77660.38816
t1647,43954.82752128932,0.0,-1325.4121804400056,0.0,0.0,0.0,20031.531439150687,0.0,0.0,-77515.94678
t1648,52019.54940206917,0.0,-0.0,0.0,0.0,0.0,10125.274837930814,0.0,0.0,-76999.82424
t1649,44266.59563743472,66.27060902200023,-0.0,0.0,0.0,0.0,16560.902013543262,0.0,0.0,-75748.76826
t1650,51567.32014362917,1325.4121804400056,-0.0,0.0,0.0,0.0,6165.253655930817,0.0,0.0,-73912.98598
t1651,50934.82113570917,0.0,-1325.4121804400056,0.0,0.0,0.0,6777.9906247308245,0.0,0.0,-71242.39958
t1652,40756.2168048458,0.0,-0.0,0.0,0.0,0.0,13490.93769515421,0.0,0.0,-69102.1545
t1653,49093.69135955999,1325.4121804400056,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-65274.10354
t1654,27500.245083361977,0.0,-0.0,0.0,0.0,0.0,18382.66932663802,0.0,0.0,-60737.91441
t1655,40132.823699559995,1325.4121804400056,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-56313.23588
t1656,39558.14009044001,0.0,-1325.4121804400056,0.0,0.0,0.0,0.0,0.0,0.0,-53087.72791
t1657,24950.537181487693,0.0,-0.0,0.0,0.0,0.0,10821.54364851231,0.0,0.0,-50627.08083
t1658,33898.72049000001,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-48753.72049
t1659,31583.575169559997,1325.4121804400056,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-47763.98735
t1660,25285.019100462672,0.0,-0.0,0.0,0.0,0.0,7737.934689537327,0.0,0.0,-47877.95379
t1661,25070.466838087108,0.0,-1325.4121804400056,0.0,0.0,0.0,10002.567082352898,0.0,0.0,-48602.62174
t1662,36940.07893044,0.0,-1325.4121804400056,0.0,0.0,0.0,0.0,0.0,0.0,-50469.66675
t1663,28697.678352441446,0.0,-1325.4121804400056,0.0,0.0,0.0,12109.86977799857,0.0,0.0,-54337.13595
t1664,42492.409129559994,1325.4121804400056,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-58672.82131
t1665,35322.292950927804,0.0,-0.0,0.0,0.0,0.0,13474.744129072194,0.0,0.0,-63652.03708
t1666,28298.573353855296,0.0,-0.0,0.0,0.0,0.0,24999.692536144696,0.0,0.0,-68153.26589
t1667,33264.07894017544,1053.6668745480808,-271.7453058919248,0.0,0.0,0.0,22716.1878311684,0.0,0.0,-71617.18834
t1668,34110.84307969632,1179.7624902817631,-145.64969015824244,0.0,0.0,0.0,23973.24697018016,0.0,0.0,-73973.20285
t1669,35182.123129682004,0.0,-1325.4121804400056,0.0,0.0,0.0,25786.469890758006,0.0,0.0,-74498.18084
t1670,37434.055546162,0.0,-310.8991534365446,0.0,0.0,0.0,21467.97823727454,0.0,0.0,-73446.13463
t1671,48867.831970797895,1325.4121804400056,-0.0,0.0,0.0,0.0,7122.793678762111,0.0,0.0,-72171.03783
t1672,33248.78185083091,0.0,-1325.4121804400056,0.0,0.0,0.0,23732.001439609096,0.0,0.0,-70510.37111
t1673,21162.29206848047,0.0,-310.8991534365446,0.0,0.0,0.0,32857.33126495608,0.0,0.0,-68563.72418
t1674,28769.972057268613,1325.4121804400056,-0.0,0.0,0.0,0.0,21375.41430229138,0.0,0.0,-66325.79854
t1675,28187.727743448617,0.0,-1325.4121804400056,0.0,0.0,0.0,22196.39256699139,0.0,0.0,-63913.70813
t1676,27011.374145078713,0.0,-0.0,0.0,0.0,0.0,20427.734804921285,0.0,0.0,-62294.10895
t1677,27383.020731180954,0.0,-1325.4121804400056,0.0,0.0,0.0,18711.09432925905,0.0,0.0,-59623.70288
t1678,40978.11570032851,309.48183967148987,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-56142.59754
t1679,32744.82204357675,0.0,-1325.4121804400056,0.0,0.0,0.0,6217.204036863255,0.0,0.0,-52491.6139
t1680,36351.592330440006,0.0,-1325.4121804400056,0.0,0.0,0.0,0.0,0.0,0.0,-49881.18015
t1681,25984.51766309836,0.0,-1325.4121804400056,0.0,0.0,0.0,7554.731897341637,0.0,0.0,-47068.83738
t1682,29215.199385342836,0.0,-0.0,0.0,0.0,0.0,3264.4212946571606,0.0,0.0,-47334.62068
t1683,32176.927290260108,1186.2805150899496,-139.13166535005587,0.0,0.0,0.0,0.0,0.0,0.0,-48079.07614
t1684,27417.53630660793,0.0,-0.0,0.0,0.0,0.0,7005.918073392073,0.0,0.0,-49278.45438
t1685,24938.292657349746,0.0,-0.0,0.0,0.0,0.0,11041.323502650248,0.0,0.0,-50834.61616
t1686,22816.86902966813,0.0,-1325.4121804400056,0.0,0.0,0.0,15983.372040771868,0.0,0.0,-52329.82889
t1687,24403.456209973105,1325.4121804400056,-0.0,0.0,0.0,0.0,12441.164549586883,0.0,0.0,-53025.03294
t1688,25523.28709124942,0.0,-0.0,0.0,0.0,0.0,11563.505458750577,0.0,0.0,-51941.79255
t1689,35638.249930000005,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-50493.24993
t1690,29825.708235825354,463.75851729100873,-861.6536631489969,0.0,0.0,0.0,4246.160340032631,0.0,0.0,-48528.97343
t1691,27606.5902863315,0.0,-0.0,0.0,0.0,0.0,4491.011193668495,0.0,0.0,-46952.60148
t1692,29393.709820083874,0.0,-0.0,0.0,0.0,0.0,1400.1205599161221,0.0,0.0,-45648.83038
t1693,28641.159309559996,1325.4121804400056,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-44821.57149
t1694,27483.98533211537,0.0,-1325.4121804400056,0.0,0.0,0.0,3462.02554832464,0.0,0.0,-44475.5987
t1695,27081.019312833298,0.0,-0.0,0.0,0.0,0.0,2910.636697166694,0.0,0.0,-44846.65601
t1696,27021.620848074643,1325.4121804400056,-0.0,0.0,0.0,0.0,3452.113581485348,0.0,0.0,-46654.14661
t1697,27614.522782825203,0.0,-1325.4121804400056,0.0,0.0,0.0,7590.141177614798,0.0,0.0,-48734.25178
t1698,27870.588887763704,1325.4121804400056,-0.0,0.0,0.0,0.0,5108.231121796292,0.0,0.0,-49159.23219
t1699,35355.90137044001,0.0,-1325.4121804400056,0.0,0.0,0.0,0.0,0.0,0.0,-48885.48919
t1700,33759.485559999994,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-48614.48556
t1701,27017.892803832015,0.0,-0.0,0.0,0.0,0.0,5945.2023361679785,0.0,0.0,-47818.09514
t1702,26940.144156281076,0.0,-0.0,0.0,0.0,0.0,4687.28877371893,0.0,0.0,-46482.43293
t1703,26257.38548940295,1325.4121804400056,-0.0,0.0,0.0,0.0,3371.3399201570464,0.0,0.0,-45809.13759
t1704,27458.019191146126,903.0280789811026,-422.38410145890305,0.0,0.0,0.0,2565.415481331678,0.0,0.0,-45359.07865
t1705,24552.232501675393,0.0,-1325.4121804400056,0.0,0.0,0.0,6840.748828764619,0.0,0.0,-44922.56915
t1706,28841.88962955999,1325.4121804400056,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-45022.30181
t1707,21400.812033881783,0.0,-1325.4121804400056,0.0,0.0,0.0,10519.988276558226,0.0,0.0,-45450.38813
t1708,31589.2947,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-46444.2947
t1709,25527.638601021863,0.0,-0.0,0.0,0.0,0.0,7344.63734897814,0.0,0.0,-47727.27595
t1710,34162.02692461211,57.65352538788852,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-49074.68045
t1711,26579.618334374354,0.0,-1325.4121804400056,0.0,0.0,0.0,10309.670776065654,0.0,0.0,-50418.87693
t1712,34151.87051955999,1325.4121804400056,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-50332.2827
t1713,35398.236480440006,0.0,-1325.4121804400056,0.0,0.0,0.0,0.0,0.0,0.0,-48927.8243
t1714,32647.237800000003,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-47502.2378
t1715,31666.36705,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-46521.36705
t1716,32283.869630440007,0.0,-1325.4121804400056,0.0,0.0,0.0,0.0,0.0,0.0,-45813.45745
t1717,31425.916330440006,0.0,-1325.4121804400056,0.0,0.0,0.0,0.0,0.0,0.0,-44955.50415
t1718,30352.96709,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-45207.96709
t1719,28719.748921944614,0.0,-0.0,0.0,0.0,0.0,2152.9945080553844,0.0,0.0,-45727.74343
t1720,31690.016679559994,1325.4121804400056,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-47870.42886
t1721,34064.433699559995,1325.4121804400056,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-50244.84588
t1722,26100.61175391415,0.0,-1325.4121804400056,0.0,0.0,0.0,11120.651876525855,0.0,0.0,-50750.85145
t1723,34261.93331956,1325.4121804400056,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-50442.3455
t1724,34410.209844457764,742.0218479911205,-583.3903324488851,0.0,0.0,0.0,0.0,0.0,0.0,-49423.84136
t1725,27515.078216265116,0.0,-0.0,0.0,0.0,0.0,5517.1255337348775,0.0,0.0,-47887.20375
t1726,31295.14944,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-46150.14944
t1727,17688.61319914303,903.0280789811027,-422.384101458903,0.0,0.0,0.0,12210.094063334782,0.0,0.0,-45234.35124
t1728,17621.022729893863,0.0,-1325.4121804400056,0.0,0.0,0.0,13280.493210546145,0.0,0.0,-44431.10376
t1729,19491.508707187066,1325.4121804400056,-0.0,0.0,0.0,0.0,8475.964972372934,0.0,0.0,-44147.88586
t1730,30720.55406044001,0.0,-1325.4121804400056,0.0,0.0,0.0,0.0,0.0,0.0,-44250.14188
t1731,31519.505290440007,0.0,-1325.4121804400056,0.0,0.0,0.0,0.0,0.0,0.0,-45049.09311
t1732,25667.442644702038,0.0,-0.0,0.0,0.0,0.0,6351.346285297961,0.0,0.0,-46873.78893
t1733,35273.48186,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-50128.48186
t1734,37046.47812096021,1047.1488497398939,-278.26333070011174,0.0,0.0,0.0,0.0,0.0,0.0,-52670.36364
t1735,36740.20861955999,1325.4121804400056,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-52920.6208
t1736,37347.53390999999,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-52202.53391
t1737,25232.747537320967,0.0,-1325.4121804400056,0.0,0.0,0.0,12648.148443119044,0.0,0.0,-51410.4838
t1738,24343.845331512,0.0,-0.0,0.0,0.0,0.0,11420.394528488,0.0,0.0,-50619.23986
t1739,36065.58324044,0.0,-1325.4121804400056,0.0,0.0,0.0,0.0,0.0,0.0,-49595.17106
t1740,24225.873710952,0.0,-1325.4121804400056,0.0,0.0,0.0,11381.513129488008,0.0,0.0,-49136.97466
t1741,33983.187710000006,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-48838.18771
t1742,33323.47241166033,908.0171843898381,-417.39499605016744,0.0,0.0,0.0,0.0,0.0,0.0,-48669.0946
t1743,32826.110099559985,1325.4121804400056,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-49006.52228
t1744,34790.45794956,1325.4121804400056,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-50970.87013
t1745,29266.7667579056,0.0,-310.8991534365446,0.0,0.0,0.0,8878.78138553095,0.0,0.0,-52689.64899
t1746,39067.053790440004,0.0,-1325.4121804400056,0.0,0.0,0.0,0.0,0.0,0.0,-52596.64161
t1747,35998.141269559994,1325.4121804400056,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-52178.55345
t1748,37469.99966044001,0.0,-1325.4121804400056,0.0,0.0,0.0,0.0,0.0,0.0,-50999.58748
t1749,32971.123343843596,1073.5838661564046,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-48899.70721
t1750,33243.16034044001,0.0,-1325.4121804400056,0.0,0.0,0.0,0.0,0.0,0.0,-46772.74816
t1751,31888.19221044,0.0,-1325.4121804400056,0.0,0.0,0.0,0.0,0.0,0.0,-45417.78003
t1752,29014.65285257964,740.1952439301817,-585.2169365098239,0.0,0.0,0.0,0.0,0.0,0.0,-44024.63116
