Resource,MA_natural_gas,MA_natural_gas_CCS_retro,MA_wind,MA_solar_pv,CT_natural_gas,CT_wind,CT_solar_pv,ME_natural_gas,ME_wind,ME_solar_pv,MA_battery,CT_battery,ME_battery,Total
t1601,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2299.9883824811477,750.0867132267222,865.6702987958371,3915.745394503707
t1602,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2299.9883824811477,949.7336168848367,540.8563998542447,3790.5783992202296
t1603,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,468.8422328833606,468.8422328833606
t1604,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2509.707693837604,468.8422328833606,2978.549926720965
t1605,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4246.698549413191,0.0,0.0,4246.698549413191
t1606,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4246.698549413191,2757.420996451504,865.6702987958371,7869.789844660532
t1607,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3006.5448135793563,1582.9453873920615,540.8563998542447,5130.346600825663
t1608,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,258.21049822575196,468.8422328833606,727.0527311091125
t1609,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2757.420996451504,468.8422328833606,3226.2632293348647
t1610,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4246.698549413191,379.21049822575196,0.0,4625.909047638943
t1611,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4246.698549413191,2757.420996451504,865.6702987958371,7869.789844660532
t1612,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3006.5448135793563,2757.420996451504,540.8563998542447,6304.822209885106
t1613,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2299.9883824811477,868.9144708283079,468.8422328833606,3637.7450861928164
t1614,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1185.2543398830403,2680.9285623308615,468.8422328833606,4335.025135097262
t1615,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3414.722425079255,276.9681590271572,0.0,3691.690584106412
t1616,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,369.39931302541027,865.6702987958371,1235.0696118212472
t1617,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,417.32203534187556,1010.197030539563,540.8563998542447,1968.3754657356833
t1618,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,401.3857325861791,1768.4690773373636,468.8422328833606,2638.6970428069035
t1619,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3555.399887340822,1350.9259540383696,468.8422328833606,5375.168074262552
t1620,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4246.698549413191,2757.420996451504,0.0,7004.119545864695
t1621,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2326.399840373818,1709.8928605590847,865.6702987958371,4901.962999728739
t1622,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4232.602879764547,2466.6002357656416,540.8563998542447,7240.059515384433
t1623,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3220.09813502875,1719.4776393428394,468.8422328833606,5408.41800725495
t1624,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2299.9883824811477,1504.6879261330823,468.8422328833606,4273.51854149759
t1625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,428.7009430592534,1000.7916476527249,0.0,1429.4925907119782
t1626,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4171.275821903043,1986.0161907912784,865.6702987958371,7022.962311490158
t1627,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2299.9883824811477,1493.4039192220016,540.8563998542447,4334.248701557394
t1628,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t1629,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,865.6702987958371,865.6702987958371
t1630,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t1631,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,216.04250091265243,216.04250091265243
t1632,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,865.6702987958371,865.6702987958371
t1633,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,865.6702987958371,865.6702987958371
t1634,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,468.8422328833606,468.8422328833606
t1635,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1179.1043760620262,0.0,1179.1043760620262
t1636,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,405.18870826490473,0.0,405.18870826490473
t1637,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t1638,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t1639,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t1640,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t1641,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t1642,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t1643,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t1644,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3753.7916700818064,2757.420996451504,0.0,6511.212666533311
t1645,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1069.4892798559504,724.2274927201067,865.6702987958371,2659.3870713718943
t1646,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3341.482822943115,2757.420996451504,865.6702987958371,6964.574118190456
t1647,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4246.698549413191,1976.350832237669,770.7993056319337,6993.848687282794
t1648,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1317.114375358266,2610.8574080599606,865.6702987958371,4793.6420822140635
t1649,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3700.3800179732366,131.39532728015797,0.0,3831.7753452533943
t1650,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3604.271956879409,2457.121235157836,865.6702987958371,6927.063490833082
t1651,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3555.383656125725,1891.695195228011,144.0283339417682,5591.107185295504
t1652,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,444.3042464417201,777.9696833474231,865.6702987958371,2087.9442285849805
t1653,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,252.3384444501594,468.8422328833606,721.18067733352
t1654,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,167.36785130651296,0.0,167.36785130651296
t1655,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4246.698549413191,2757.420996451504,865.6702987958371,7869.789844660532
t1656,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,938.5284852779573,1311.893194101894,144.0283339417682,2394.4500133216197
t1657,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4246.698549413191,2295.092612211761,865.6702987958371,7407.46146042079
t1658,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,121.30616136935532,2757.420996451504,468.8422328833606,3347.56939070422
t1659,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4246.698549413191,363.71049822575196,0.0,4610.409047638943
t1660,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2757.420996451504,865.6702987958371,3623.091295247341
t1661,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4246.698549413191,1493.4039192220016,144.0283339417682,5884.130802576961
t1662,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2488.7693932310794,1493.4039192220016,865.6702987958371,4847.843611248918
t1663,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,303.72763894119254,1493.4039192220016,468.8422328833606,2265.9737910465547
t1664,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4246.698549413191,454.02195603014525,0.0,4700.720505443336
t1665,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,711.6269194460992,1017.9622840715244,865.6702987958371,2595.259502313461
t1666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4246.698549413191,1285.6878842408728,144.0283339417682,5676.414767595833
t1667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4246.698549413191,2757.420996451504,865.6702987958371,7869.789844660532
t1668,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2668.8248023845563,1581.177614207514,468.8422328833606,4718.844649475431
t1669,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2897.4128064899096,1579.399894038574,0.0,4476.812700528484
t1670,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2851.500271583349,1580.184129207463,865.6702987958371,5297.354699586649
t1671,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2846.877078565398,1575.0020601195956,144.0283339417682,4565.907472626762
t1672,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2299.9883824811477,1609.7784546308208,865.6702987958371,4775.437135907806
t1673,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2299.9883824811477,1493.4039192220016,468.8422328833606,4262.23453458651
t1674,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2299.9883824811477,1493.4039192220016,0.0,3793.3923017031493
t1675,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1493.4039192220016,865.6702987958371,2359.0742180178386
t1676,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,229.38684199249928,144.0283339417682,373.4151759342675
t1677,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4246.698549413191,2757.420996451504,865.6702987958371,7869.789844660532
t1678,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1493.4039192220016,0.0,1493.4039192220016
t1679,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4246.698549413191,1493.4039192220016,0.0,5740.102468635193
t1680,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,191.21049822575196,865.6702987958371,1056.880797021589
t1681,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2230.2913879523253,288.77127346088673,0.0,2519.062661413212
t1682,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4246.698549413191,330.0384601446344,865.6702987958371,5442.407308353663
t1683,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4246.698549413191,2757.420996451504,540.8563998542447,7544.97594571894
t1684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1893.1408414157008,2757.420996451504,0.0,4650.561837867204
t1685,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4246.698549413191,2044.2266302570467,865.6702987958371,7156.595478466075
t1686,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1882.9191879761286,1067.865588792019,540.8563998542447,3491.641176622393
t1687,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,277.1193619266519,0.0,277.1193619266519
t1688,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,535.6599293208228,865.6702987958371,1401.3302281166598
t1689,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1590.4399213640588,1354.7270684185519,540.8563998542447,3486.0233896368554
t1690,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2900.550199970652,1610.7800057420416,0.0,4511.330205712694
t1691,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1823.867824400143,1539.6208516039726,865.6702987958371,4229.158974799952
t1692,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3689.9941516655754,2104.282957830218,865.6702987958371,6659.94740829163
t1693,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3742.913438916101,2116.683711529249,865.6702987958371,6725.267449241187
t1694,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3917.0554683107866,2141.9777192827423,770.7993056319337,6829.832493225463
t1695,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3452.1436322080317,2093.525315609937,130.54563625949686,5676.214584077466
t1696,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2299.9883824811477,1585.2006013858118,807.1388295072244,4692.327813374184
t1697,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2299.9883824811477,1493.4039192220016,468.8422328833606,4262.23453458651
t1698,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2299.9883824811477,1493.4039192220016,0.0,3793.3923017031493
t1699,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t1700,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,612.870566825129,612.870566825129
t1701,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,865.6702987958371,865.6702987958371
t1702,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,865.6702987958371,865.6702987958371
t1703,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t1704,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t1705,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,653.5608818562273,653.5608818562273
t1706,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,733.2829806645334,733.2829806645334
t1707,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,638.5000037749292,638.5000037749292
t1708,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,390.19979872592234,2757.420996451504,390.8814650919974,3538.502260269424
t1709,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3916.4334397715706,1248.138414555215,865.6702987958371,6030.242153122623
t1710,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3493.084342655405,2020.1755424516284,468.8422328833606,5982.102117990394
t1711,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3440.7329935449097,23.690286057048525,467.87887375139286,3932.302153353351
t1712,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,258.09642858358677,2617.446220016292,241.3025007029027,3116.8451493027815
t1713,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,392.77535893311006,906.9642528858315,510.0897270243027,1809.8293388432442
t1714,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4246.698549413191,2757.420996451504,87.01049355417128,7091.1300394188665
t1715,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4015.44182588547,2757.420996451504,641.1015034715572,7413.964325808532
t1716,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2966.725103375972,1711.215697488223,865.6702987958371,5543.611099660032
t1717,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4246.698549413191,1463.1737816456227,0.0,5709.872331058814
t1718,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2299.9883824811477,1338.951927094959,865.6702987958371,4504.610608371944
t1719,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2299.9883824811477,1275.7935377371593,144.0283339417682,3719.8102541600756
t1720,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2299.9883824811477,1895.6964304102653,865.6702987958371,5061.35511168725
t1721,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2299.9883824811477,1493.4039192220016,468.8422328833606,4262.23453458651
t1722,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2299.9883824811477,1493.4039192220016,0.0,3793.3923017031493
t1723,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2299.9883824811477,1493.4039192220016,865.6702987958371,4659.062600498986
t1724,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,67.7918745019524,1100.2381327690116,144.0283339417682,1312.058341212732
t1725,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2865.2693845547883,1886.5697056749918,865.6702987958371,5617.509389025617
t1726,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3966.9038883867024,1493.4039192220016,468.8422328833606,5929.150040492064
t1727,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,147.97734242221804,0.0,147.97734242221804
t1728,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1229.67986887306,1404.9644319521221,865.6702987958371,3500.314599621019
t1729,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,335.8644159117516,0.0,335.8644159117516
t1730,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2796.5810001559653,2005.762859814633,612.870566825129,5415.214426795727
t1731,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4246.698549413191,393.6384772689987,865.6702987958371,5506.007325478027
t1732,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4246.698549413191,2757.420996451504,0.0,7004.119545864695
t1733,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,361.59572054985324,865.6702987958371,1227.2660193456904
t1734,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,760.2051359963992,2180.134915922725,0.0,2940.3400519191246
t1735,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4246.698549413191,2348.619506426225,492.0436979087277,7087.361753748144
t1736,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,267.08973632259404,865.6702987958371,1132.760035118431
t1737,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2432.9083193470283,1597.3512507060973,0.0,4030.2595700531256
t1738,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2187.4849479178665,1405.422897853863,865.6702987958371,4458.578144567567
t1739,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2395.211289495509,1841.5745696678262,661.683268770646,4898.46912793398
t1740,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3864.03338677442,2170.131191574601,468.8422328833606,6503.006811232381
t1741,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3648.0232477524833,2021.376997111189,468.8422328833606,6138.242477747032
t1742,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4149.343938989493,2039.6519060066553,72.01416697088416,6261.010011967033
t1743,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2896.235718637714,1970.404215030868,865.6702987958371,5732.310232464419
t1744,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2299.9883824811477,1632.2891150023047,468.8422328833606,4401.119730366813
t1745,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,772.1429502567216,1493.4039192220016,468.8422328833606,2734.389102362084
t1746,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3827.8338147055742,1493.4039192220016,468.8422328833606,5790.079966810936
t1747,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2299.9883824811477,1493.4039192220016,400.8217632550259,4194.214064958175
t1748,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2299.9883824811477,1281.6102148407344,536.8627025116953,4118.461299833578
t1749,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1379.2291112368098,970.0631179851837,72.01416697088416,2421.306396192878
t1750,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,793.5278251327561,865.6702987958371,1659.1981239285933
t1751,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1365.0635176860583,1062.560308340598,468.8422328833606,2896.466058910017
t1752,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t1753,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4246.698549413191,2757.420996451504,865.6702987958371,7869.789844660532
t1754,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4246.698549413191,740.7208470465769,144.0283339417682,5131.447730401536
t1755,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2915.5187826867405,1813.293889519655,865.6702987958371,5594.482971002232
t1756,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4246.698549413191,2757.420996451504,468.8422328833606,7472.961778748056
t1757,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2757.420996451504,0.0,2757.420996451504
t1758,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4246.698549413191,221.2872858251112,865.6702987958371,5333.6561340341395
t1759,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2653.2665980302518,62.529991171164056,144.0283339417682,2859.824923143184
t1760,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2151.5111994052077,1668.3603262107245,865.6702987958371,4685.541824411769
t1761,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2757.420996451504,468.8422328833606,3226.2632293348647
t1762,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2757.420996451504,0.0,2757.420996451504
t1763,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4246.698549413191,586.6342345568523,865.6702987958371,5699.00308276588
t1764,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,769.6968726680043,838.7694986699045,144.0283339417682,1752.494705279677
t1765,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4246.698549413191,2691.583102752224,865.6702987958371,7803.951950961252
t1766,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4246.698549413191,759.6997556765905,468.8422328833606,5475.240537973143
t1767,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1909.2924355934797,1563.0747861314715,0.0,3472.3672217249514
t1768,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3129.2992864240637,2138.7980089226467,865.6702987958371,6133.767594142547
t1769,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2299.9883824811477,1875.2680478443222,144.0283339417682,4319.284764267238
t1770,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2215.8689790121666,1350.423341269048,865.6702987958371,4431.962619077051
t1771,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1130.5135927153724,1540.6710565889464,0.0,2671.1846493043186
t1772,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1366.7159108084952,886.9830742917629,0.0,2253.698985100258
t1773,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1424.5942004344106,1619.6558483367196,865.6702987958371,3909.9203475669674
t1774,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4246.698549413191,2069.286275623531,216.04250091265237,6532.027325949374
t1775,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3415.53906250325,1418.0012548187672,865.6702987958371,5699.210616117854
t1776,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1202.870132197993,1310.9668437780615,865.6702987958371,3379.5072747718914
t1777,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3140.067874282327,1751.2436590691761,468.8422328833606,5360.153766234864
t1778,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2557.027140963123,1493.4039192220016,468.8422328833606,4519.273293068485
t1779,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t1780,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t1781,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t1782,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t1783,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t1784,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t1785,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t1786,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t1787,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t1788,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t1789,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1308.5740498021034,917.8308276601952,0.0,2226.404877462299
