Resource,MA_natural_gas,MA_natural_gas_CCS_retro,MA_wind,MA_solar_pv,CT_natural_gas,CT_wind,CT_solar_pv,ME_natural_gas,ME_wind,ME_solar_pv,MA_battery,CT_battery,ME_battery,Total
t153,2935.2660662693766,0.0,529.573435094769,2605.253804907257,924.6475930500437,200.70810853639523,663.9175045954532,0.0,1740.0164940492725,13.79,392.22768880387866,271.7486712509028,0.0,10277.149366557353
t154,2208.894330535891,0.0,618.7245386939684,4305.564482511702,924.6475930500437,234.49633919816446,1059.9197460824516,0.0,1703.1473713021203,22.79,0.0,0.0,0.0,11078.184401374341
t155,1624.7353223014304,0.0,452.326919545908,4989.467221725936,779.7356038558517,171.43171172456377,1372.131755880153,0.0,2172.7878021673973,26.41,0.0,0.0,0.0,11589.02633720124
t156,1558.520244578789,0.0,9.966169151997207,5628.028342870716,659.0857983861838,3.7771739050565674,1719.5676847319535,0.0,2276.5408247883606,29.79,0.0,0.0,0.0,11885.276238413058
t157,1373.7045190140684,0.0,3.912554376018368,6551.863811035799,312.5308864509148,1.4828564582661024,2083.0144858810722,0.0,2311.60173247564,34.68,0.0,0.0,0.0,12672.79084569178
t158,1373.7045190140684,0.0,62.86962518604563,6884.36901021178,312.5308864509148,23.827561428237466,2195.624287705542,0.0,2347.9155625299913,36.44,0.0,0.0,0.0,13237.281452526582
t159,1373.7045190140684,0.0,163.65536996178233,6546.196108777117,312.5308864509148,62.025316188632544,2196.69167919203,0.0,2695.1884083012724,34.65,0.0,0.0,0.0,13384.642287885816
t160,1373.7045190140684,0.0,676.5399224825145,6121.118439376006,312.5308864509148,256.4083452685374,1743.0502974346866,0.0,1967.695261530659,32.4,0.0,0.0,0.0,12483.447671557386
t161,2335.267883818809,0.0,852.0474627875344,4014.6224332327197,841.8287544602251,322.9256290182254,1202.416509528582,0.0,2216.459666609128,21.25,0.0,0.0,0.0,11806.818339455223
t162,2935.2660662693766,0.0,104.9169682092852,1271.4545400308803,924.6475930500437,39.76348669923444,390.66528405455927,0.0,2382.1667627114757,6.7299999999999995,2155.850650451684,1077.902261522891,865.6702987958371,12155.033911795268
t163,2935.2660662693766,0.0,55.688848361129814,0.0,924.6475930500437,21.106050040316504,0.0,0.0,2294.6042054801037,0.0,4246.698549413191,1542.5416267949531,397.6927251428401,12418.245664551956
t164,2935.2660662693766,0.0,607.7600842411024,0.0,924.6475930500437,230.34081558513734,0.0,0.0,2468.760849567257,0.0,3476.0371742314064,1436.310268359222,865.6702987958371,12944.793150099384
t165,1878.570282412401,0.0,3214.598236437465,0.0,591.774459552028,1218.3313757502497,0.0,0.0,2721.028426045762,0.0,2041.1459135133014,728.73740288657,282.3896534517812,12676.575750049557
t166,0.0,0.0,7850.666140706825,0.0,0.0,2975.3991560585227,0.0,0.0,2531.4574175951866,0.0,0.0,0.0,0.0,13357.522714360533
t167,0.0,0.0,6538.016099135302,0.0,0.0,2477.905343955025,0.0,0.0,3490.7801449478375,0.0,0.0,1317.9168730938338,0.0,13824.618461131999
t168,0.0,0.0,8312.051720350826,0.0,0.0,2271.9707399982744,0.0,0.0,1797.4428310589713,0.0,1383.5982433123431,1218.396290009932,0.0,14983.459824730347
t169,0.0,0.0,4186.983710732722,0.0,0.0,0.0,0.0,0.0,284.8467681179899,0.0,4246.698549413191,2582.724040177218,865.6702987958371,12166.92336723696
t170,0.0,0.0,3828.1763212208407,0.0,0.0,1621.9256858889137,0.0,0.0,234.72523252966482,0.0,4246.698549413191,1720.5023425612228,865.6702987958371,12517.698430409673
t171,0.0,0.0,12108.567128495726,0.0,0.0,0.0,0.0,0.0,1937.5876849006995,0.0,0.0,2501.2794155324405,0.0,16547.434228928865
t172,0.0,0.0,4862.8022701582995,0.0,0.0,4553.015163653946,0.0,0.0,1929.6138042389207,0.0,3594.4056522233254,216.79823408989546,0.0,15156.635124364388
t173,0.0,0.0,11006.643854288352,0.0,0.0,702.9317045985172,0.0,0.0,1576.0165549010517,0.0,552.1007081815026,2150.383106062866,180.78556499982412,16168.861493032111
t174,0.0,0.0,6085.583331655269,0.0,0.0,4041.0320584583096,0.0,0.0,1175.827075722863,0.0,3127.1076128185014,513.7968704249436,396.82806591247646,15340.175014992361
t175,0.0,0.0,12782.897206562498,0.0,0.0,5195.064307497992,0.0,0.0,297.3771520150714,0.0,0.0,0.0,865.6702987958371,19141.008964871402
t176,0.0,0.0,4753.102036407021,0.0,0.0,0.0,0.0,0.0,2092.5087949009776,0.0,4246.698549413191,2663.5991219923117,0.0,13755.9085027135
t177,0.0,0.0,10008.087155071744,3884.2652812830456,0.0,1166.1590726403101,1048.1784397310853,0.0,716.3775524724086,20.560000000000002,0.0,1648.696304215383,721.6419648540689,19213.96577026805
t178,0.0,0.0,3733.940560692661,7740.192051272685,0.0,2197.0433303002474,1867.9351013537669,0.0,2207.5990307100806,40.97,1458.5664782363149,795.1382411142272,0.0,20041.384793679983
t179,0.0,0.0,0.0,10549.483137492474,0.0,0.0,2136.9177559487093,0.0,504.67521385377825,55.84,2078.652559750196,1804.1624625118966,865.6702987958371,17995.401428352892
t180,0.0,0.0,6107.573647981279,8796.273905473668,0.0,2920.7019519940027,2880.3559262875083,0.0,541.294233265592,46.56,0.0,0.0,865.6702987958371,22158.42996379789
t181,0.0,0.0,0.0,10961.336168289996,0.0,0.0,3073.5537853418127,0.0,2265.7313340925684,58.02,1988.3417587497079,1368.3083891073193,0.0,19715.291435581406
t182,0.0,0.0,0.0,11267.392090258798,0.0,3081.9099029867557,2711.174375679182,0.0,2254.9983276219637,59.64,1805.6979497421044,0.0,0.0,21180.812646288803
t183,0.0,0.0,5185.323229468069,9655.875414707025,0.0,1669.3172288536143,2582.5537015573937,0.0,1753.3723604452455,51.11,0.0,765.4807886603114,252.79973197070814,21915.832455662367
t184,0.0,0.0,0.0,6810.68888084892,0.0,1495.259387650585,1802.8242206780071,0.0,1500.8799571205689,36.05,4089.2945017210945,1264.0170772295023,396.82806591247646,17395.842091161154
t185,0.0,0.0,5146.529915772411,2270.859371645049,0.0,0.0,719.4218618928223,0.0,712.5293303246605,12.02,4246.698549413191,2684.9123441043353,865.6702987958371,16658.641671948306
t186,0.0,0.0,12479.908361415844,0.0,0.0,4729.880005176377,0.0,0.0,2586.8893959312754,0.0,2194.4184006354144,816.3735515866599,0.0,22807.469714745574
t187,0.0,0.0,13938.3208893216,0.0,0.0,3612.8265212769093,0.0,0.0,1141.3272146054865,0.0,1455.5300325211047,1372.0525793879751,721.6419648540689,22241.69920196715
t188,0.0,0.0,12375.05916952675,0.0,0.0,5199.523905104282,0.0,0.0,2539.0461119606016,0.0,2074.843263829822,532.0013754402207,0.0,22720.473825861674
t189,0.0,0.0,15904.359739705256,0.0,0.0,626.8024975293911,0.0,0.0,893.6384320605915,0.0,97.18668718907156,2757.420996451504,793.6561318249529,21073.064484760762
t190,0.0,0.0,13400.736975046353,0.0,0.0,5078.873661353441,0.0,0.0,2386.4032535779747,0.0,999.3032486291668,431.71541934482093,0.0,22297.032557951756
t191,0.0,0.0,13646.1607383948,0.0,0.0,5171.8891641471855,0.0,0.0,1467.443282782209,0.0,416.40665151748453,253.6432742910008,396.82806591247646,21352.371177045155
t192,2207.9462613655173,0.0,5422.822748472299,0.0,0.0,2055.2475344221853,0.0,0.0,3775.0259160603905,0.0,0.0,0.0,0.0,13461.042460320394
t193,3132.64191363538,0.0,3952.711434624219,0.0,338.60315677769626,1498.0759665401968,0.0,0.0,3790.8927648134204,0.0,0.0,0.0,0.0,12712.925236390915
t194,4160.910839869637,0.0,3222.957245874711,0.0,940.5643243824896,1221.4994368012865,0.0,0.0,2661.1793257136856,0.0,0.0,0.0,121.99995519729123,12329.1111278391
t195,4160.910839869637,0.0,2902.8005471547795,0.0,940.5643243824896,1100.1601830227528,0.0,0.0,2175.16241737212,0.0,0.0,55.170457954545036,865.6702987958371,12200.439068552163
t196,4160.910839869637,0.0,1718.1468779670781,0.0,940.5643243824896,651.1769420661623,0.0,0.0,2367.4978051602043,0.0,1530.6750260208291,859.5710725102459,0.0,12228.542887976646
t197,4160.910839869637,0.0,1231.6344251804746,0.0,940.5643243824896,466.7889276622161,0.0,0.0,2988.169768705793,0.0,912.0449270055724,1132.8077683448582,865.6702987958371,12698.591279946879
t198,4160.910839869637,0.0,2443.411813936019,0.0,940.5643243824896,926.0520468947235,0.0,0.0,3578.8679576935237,0.0,945.397240793005,928.6998368106753,36.63271024055276,13960.536770620627
t199,4160.910839869637,0.0,3017.5445832926716,0.0,940.5643243824896,1143.6481243220494,0.0,0.0,3632.0441074853575,0.0,2176.7277512285855,1170.155280108459,0.0,16241.595010689249
t200,4160.910839869637,0.0,1899.6311940434996,0.0,940.5643243824896,719.9594213123152,0.0,0.0,3520.670032050083,0.0,3608.467416100917,1859.2509417508245,865.6702987958371,17575.124468305603
t201,4160.910839869637,0.0,1568.1100255447836,2992.5467925838257,940.5643243824896,594.3130382809505,947.8436400012258,0.0,3534.613950890727,15.840000000000002,2746.4199264606777,196.87885340293724,0.0,17698.041391417253
t202,4160.910839869637,0.0,531.7572932140691,6806.910412676466,834.5925752183227,201.53578984249802,1923.439458651136,0.0,3210.591390674176,36.03,0.0,0.0,0.0,17705.767760146304
t203,3081.520740828705,0.0,287.71979255440334,8664.027519437766,317.9107416412815,109.0456800231004,2543.593912300587,0.0,2636.9933860445785,45.86,0.0,0.0,0.0,17686.67177283042
t204,2922.596718061268,0.0,457.6292599096363,9157.117615943056,317.9107416412815,173.44129648598525,2814.177654125261,0.0,1620.2596840398078,48.47,0.0,0.0,0.0,17511.602970206295
t205,719.1402951458676,0.0,278.06833689788954,11159.705747343849,317.9107416412815,105.38778240009155,3489.836465072081,0.0,1098.8632768083437,59.07,0.0,0.0,0.0,17227.982645309403
t206,0.0,0.0,1093.5712105590915,14460.1976959827,317.9107416412815,414.46302755328543,4223.668112032489,0.0,1304.2617030011118,76.53999999999999,0.0,0.0,0.0,21890.612490769963
t207,0.0,0.0,3666.781167046273,10876.320634409774,317.9107416412815,1389.7085157283846,3174.95597655816,0.0,2137.399175810905,57.57,0.0,0.0,0.0,21620.646211194777
t208,0.0,0.0,3190.9778158955714,7592.8317925469655,317.9107416412815,1209.3792463275392,2282.6166938543033,0.0,2838.794960000712,40.19,0.0,0.0,0.0,17472.70125026637
t209,0.0,0.0,7068.01360816093,2911.3097268760566,317.9107416412815,2678.774176332349,968.6577739877391,0.0,4434.559116331367,15.409999999999998,0.0,0.0,0.0,18394.63514332972
t210,0.0,0.0,14773.27496373015,0.0,317.9107416412815,5599.064980152834,0.0,0.0,6526.474510156652,0.0,0.0,0.0,0.0,27216.725195680916
t211,0.0,0.0,12390.594477951925,0.0,317.9107416412815,4696.030081014536,0.0,0.0,6770.866067652123,0.0,0.0,0.0,0.0,24175.401368259867
t212,1336.7918047649941,0.0,6279.427391171217,0.0,919.8719092460749,2379.9003327046894,0.0,0.0,4989.403934472124,0.0,1742.2466109603506,503.634774677377,865.6702987958371,19016.947056792666
t213,2088.737194945303,0.0,5486.514476741706,0.0,940.5643243824896,2079.3866725722687,0.0,0.0,6180.737373403359,0.0,1250.1288707919016,630.8185413181358,233.55155344780076,18890.439007602963
t214,2088.737194945303,0.0,4690.440144179842,0.0,940.5643243824896,1777.6748363011156,0.0,0.0,6528.232270372277,0.0,1857.215555439539,0.0,0.0,17882.864325620565
t215,2088.737194945303,0.0,5381.135213716616,0.0,404.9491726473862,2039.4479763328318,0.0,0.0,4644.248814397975,0.0,0.0,0.0,865.6702987958371,15424.188670835949
t216,2088.737194945303,0.0,3822.684640335228,0.0,940.5643243824896,1448.7958663476256,0.0,0.0,6240.033440739407,0.0,0.0,333.06209911918586,0.0,14873.87756586924
t217,2088.737194945303,0.0,2954.919343792121,0.0,940.5643243824896,1119.9131849655369,0.0,0.0,6152.320753459838,0.0,141.25283904317212,551.4459075816911,0.0,13949.153548170152
t218,2088.737194945303,0.0,1374.8821569043528,0.0,940.5643243824896,521.0797575662567,0.0,0.0,6106.755721106815,0.0,1588.0682267127702,870.0661764138279,0.0,13490.153558031816
t219,2088.737194945303,0.0,3273.9004523739186,0.0,556.975771473074,1240.8068905775606,0.0,0.0,4352.63260733863,0.0,0.0,0.0,865.6702987958371,12378.723215504324
t220,977.529007234402,0.0,4478.1801919249165,0.0,317.9107416412815,1697.228403923918,0.0,0.0,4350.354355720978,0.0,0.0,0.0,865.6702987958371,12686.872999241334
t221,2088.737194945303,0.0,2197.5248058627417,0.0,919.8719092460749,832.860974545656,0.0,0.0,6115.868727577419,0.0,634.382886919358,784.010879619731,0.0,13573.257378716286
t222,2088.737194945303,0.0,3064.5597087210726,0.0,940.5643243824896,1161.4668370292814,0.0,0.0,6227.503056842325,0.0,592.0354443994433,670.503333488767,0.0,14745.369899808684
t223,2088.737194945303,0.0,4672.514583681835,0.0,940.5643243824896,1770.881056433049,0.0,0.0,5936.059244960116,0.0,546.8860882015374,506.4716068976983,252.79973197070817,16714.913831472735
t224,1336.7918047649941,0.0,3238.769396960919,0.0,601.9611676047933,1227.492235393679,0.0,0.0,4968.259026134183,0.0,3567.515765141519,1627.6715731819431,793.6561318249529,17362.117101006985
t225,0.0,0.0,12013.301994902004,3228.7010533622206,0.0,4553.036389073779,948.9110314877137,0.0,4429.319610695445,17.09,0.0,0.0,0.0,25190.360079521164
t226,0.0,0.0,2268.5270858009376,6476.2944475867125,0.0,859.7708086947514,1928.7764160835754,0.0,2273.3591745568815,34.28,2879.843059056337,1966.839523886557,865.6702987958371,19553.36081446159
t227,0.0,0.0,4131.450634516214,8586.568921902453,0.0,1565.8180479102928,2607.1037057466147,0.0,754.2816337071482,45.45,1871.46908020503,1036.1897658889675,865.6702987958371,21464.00208867256
t228,0.0,0.0,5354.050734027037,9867.46963236447,0.0,2029.1829699542263,3129.058142639182,0.0,1957.295006033848,52.23,560.4869791722044,527.0133443598884,252.79973197070817,23729.58654052156
t229,0.0,0.0,0.0,11280.616728862386,0.0,0.0,3135.996187301353,0.0,2428.0754505634504,59.709999999999994,2431.2700786279092,1509.658665521728,0.0,20845.327110876828
t230,0.0,0.0,4521.230102379388,11520.549457813237,0.0,0.0,2829.654830679335,0.0,2413.135940857544,60.980000000000004,0.0,1648.021230260959,0.0,22993.571561990462
t231,0.0,0.0,0.0,9778.675630311793,0.0,3790.0701833968883,2283.684085340791,0.0,676.2067077511373,51.76,3078.585159821995,10.593854830325654,865.6702987958371,20535.24592024877
t232,0.0,0.0,9397.593921349118,6617.98700405375,0.0,1754.6720685961934,1533.3078703398207,0.0,2434.5294376222414,35.03,0.0,1414.8718763248332,0.0,23187.992178285953
t233,0.0,0.0,13395.28496364091,2087.6036652810144,0.0,5172.47166206526,609.4805387845719,0.0,1914.8203399598349,11.05,651.3521725421091,278.37705432657367,324.81389894159236,24445.25429554187
t234,0.0,0.0,12689.912314278798,0.0,0.0,4809.471414735557,0.0,0.0,962.6266243692049,0.0,2486.382694822637,889.3473270844545,865.6702987958371,22703.41067408649
t235,0.0,0.0,15566.055098149054,0.0,0.0,4032.79385862064,0.0,0.0,2681.436838063798,0.0,998.7617110025349,1264.0170772295023,0.0,24543.06458306553
t236,0.0,0.0,7661.717249530996,0.0,0.0,2903.787605998117,0.0,0.0,905.6703339279264,0.0,3821.531644503929,2757.420996451504,865.6702987958371,18915.79812920831
t237,0.0,0.0,9736.153137556461,0.0,0.0,3689.9979326001303,0.0,0.0,2569.8025087988917,0.0,3504.786174363069,1318.6587601545868,0.0,20819.398513473137
t238,0.0,0.0,13416.188799732809,0.0,0.0,5084.729896392307,0.0,0.0,2718.281535502832,0.0,877.5891158800687,503.3974125139607,252.79973197070814,22852.986491992684
t239,0.0,0.0,10258.01757732418,0.0,0.0,3887.7843351590896,0.0,0.0,721.6304349279302,0.0,1529.643899913151,1716.0292672233438,793.6561318249529,18906.761646372648
t240,0.0,0.0,13125.504859243913,0.0,0.0,4974.560805552257,0.0,0.0,2962.2901406463434,0.0,0.0,268.5846576249521,0.0,21330.940463067465
t241,0.0,0.0,8712.367528914338,0.0,0.0,3301.9836187390683,0.0,0.0,1069.0605348397949,0.0,1946.7101669320434,1020.0113694086665,865.6702987958371,16915.80351762975
t242,0.0,0.0,8423.38883056478,0.0,0.0,3192.460813950588,0.0,0.0,1327.0235356382846,0.0,1946.7101669320434,1264.0170772295023,476.5362721671914,16630.13669648239
t243,1468.0060790380612,0.0,3411.9851522103377,0.0,0.0,1293.140933573928,0.0,0.0,6078.277575886175,0.0,0.0,936.2539996560681,0.0,13187.663740364571
t244,2293.7594984969705,0.0,894.4603653456986,0.0,0.0,339.00010119877237,0.0,0.0,5593.761819556549,0.0,2071.7466905266065,1564.712430837363,245.10569268687738,13002.546598648836
t245,1969.1664887088448,0.0,5139.261450375996,0.0,0.0,1947.777922044727,0.0,0.0,3680.5604636099556,0.0,0.0,0.0,0.0,12736.766324739523
t246,1073.479445296582,0.0,10721.984457537168,0.0,0.0,4063.62758706695,0.0,0.0,3352.9476570275338,0.0,0.0,0.0,0.0,19212.039146928233
t247,1073.479445296582,0.0,8743.506945707228,0.0,0.0,3313.78544456953,0.0,0.0,3083.836024623592,0.0,0.0,0.0,0.0,16214.607860196931
t248,2302.0497695273157,0.0,6382.150708562708,0.0,0.0,2418.832426669222,0.0,0.0,1942.2909293753944,0.0,3185.6415179450237,1141.7147004722897,0.0,17372.680052551954
t249,2302.0497695273157,0.0,1302.2142546686912,3597.101700176517,0.0,493.5386532689513,969.725165474227,0.0,3091.5851460936806,19.040000000000003,2970.450989579796,2024.6164702401602,637.7594771697809,17408.081626199124
t250,2302.0497695273157,0.0,899.6981464378807,7553.157876736194,0.0,340.9852180235078,2015.2351264890926,0.0,2450.1386157604343,39.98,567.7346655999363,1111.1564026021229,0.0,17280.135821176485
t251,2302.0497695273157,0.0,15.760406950960956,9470.730474256765,0.0,5.973187586958844,2783.7569967603563,0.0,1485.912387830968,50.129999999999995,309.5332667433122,665.1166205143656,113.41178334845904,17202.374893519464
t252,2302.0497695273157,0.0,65.71299650579179,10356.781260697304,0.0,24.90519795913853,3384.6984036530257,0.0,854.2295209427512,54.82,0.0,0.0,35.295162444020434,17078.492311729347
t253,2302.0497695273157,0.0,80.57287243008186,10335.999685748806,0.0,30.537084666816845,3633.9343157479425,0.0,214.3020745194383,54.71,0.0,0.0,198.3320702454076,16850.437872885806
t254,1519.3592023176463,0.0,603.5007267156324,10651.50177814874,0.0,228.7265208795044,3542.138647909986,0.0,159.48325598546361,56.379999999999995,0.0,0.0,0.0,16761.090131956975
t255,1077.3592921387838,0.0,2255.9545735375145,9336.594854134637,0.0,855.0058318497729,3073.0200895985686,0.0,233.7936196095261,49.419999999999995,0.0,0.0,0.0,16881.1482608688
t256,2290.336497854846,0.0,3622.4317626788898,6763.458028693241,0.0,1372.900110178925,2175.343849462273,0.0,445.0313780706571,35.8,0.0,0.0,0.0,16705.30162693883
t257,2302.0497695273157,0.0,4669.297587235988,2336.982564663,0.0,1769.6618161369443,721.5566448657979,0.0,678.1420713956754,12.370000000000001,3331.3091920966667,1075.2587384769554,865.6702987958371,17762.29868319418
t258,2302.0497695273157,0.0,10153.642005445865,0.0,0.0,3848.226037440941,0.0,0.0,1423.1525668147033,0.0,498.2417785877037,0.0,865.6702987958371,19090.982456612368
t259,1077.3592921387838,0.0,13836.33670477791,0.0,0.0,5243.965775193593,0.0,0.0,2223.1500818641452,0.0,0.0,0.0,0.0,22380.811853974432
t260,2302.0497695273157,0.0,8147.701190207223,0.0,0.0,3087.9753145351474,0.0,0.0,2086.2114463921475,0.0,2287.1769042122164,636.8347915966351,0.0,18547.949416470685
t261,2302.0497695273157,0.0,8585.784966581019,0.0,0.0,3254.008881004982,0.0,0.0,3355.316456579904,0.0,0.0,327.2764320464935,39.50447102602019,17863.94097676573
t262,2015.3225428722953,0.0,7483.4626414102795,0.0,0.0,2836.229184704944,0.0,0.0,3400.8149241975716,0.0,409.26620777682865,500.1527115825147,0.0,16645.248212544433
t263,542.0106903747924,0.0,8027.8614448251265,0.0,0.0,3042.556101581576,0.0,0.0,3450.3016063791983,0.0,0.0,0.0,0.0,15062.729843160694
t264,0.0,0.0,8560.009945117792,0.0,0.0,3244.240158741858,0.0,0.0,3195.299536801077,0.0,0.0,0.0,0.0,14999.549640660727
t265,0.0,0.0,13179.29394164229,0.0,0.0,5062.000197798972,0.0,0.0,2083.3957884303727,0.0,0.0,122.91679498820213,0.0,20447.60672285984
t266,0.0,0.0,12822.764694286041,0.0,0.0,0.0,0.0,0.0,2034.4133786508733,0.0,0.0,2603.2275820458335,0.0,17460.405654982747
t267,0.0,0.0,12654.182174769348,0.0,0.0,3640.1017819241683,0.0,0.0,1028.2327443216016,0.0,0.0,759.2558922370313,491.69905907638014,18573.471652328528
t268,0.0,0.0,9988.405428082999,0.0,0.0,5157.474480738863,0.0,0.0,2010.4917366655363,0.0,1331.179766726451,0.0,0.0,18487.55141221385
t269,0.0,0.0,9018.191904491561,0.0,0.0,2533.988913941938,0.0,0.0,2046.9437625479545,0.0,1946.7101669320434,1348.763067327907,0.0,16894.597815241403
t270,0.0,0.0,5232.650960167344,0.0,0.0,5463.888523108726,0.0,0.0,427.23749422118647,0.0,4246.698549413191,0.0,865.6702987958371,16236.145825706286
t271,0.0,0.0,15190.893465064451,0.0,0.0,368.2300528529645,0.0,0.0,2357.9251083573354,0.0,0.0,2757.420996451504,0.0,20674.469622726254
t272,0.0,0.0,7710.130554416042,0.0,0.0,6172.399803235321,0.0,0.0,1052.475401517092,0.0,4246.698549413191,0.0,721.6419648540689,19903.346273435716
t273,0.0,0.0,14186.622799580411,0.0,0.0,4182.341633173798,0.5336957432439334,0.0,2533.3504829164735,0.0,1149.1277049412195,1034.630235237003,0.0,23086.60655159215
t274,0.0,0.0,8141.698463012273,49.120086241906215,0.0,773.5056496427823,21.881525473001272,0.0,1767.91249631216,0.26,4246.698549413191,2757.420996451504,396.82806591247646,18155.325832459293
