Resource,NGCC_bf,NGCC_gf,NGCT_bf,NGCT_gf,NGST,Coal,Nuclear,Biomass,SolarPV,Wind,Hydro,PHS,Li-ion,Retro_NGCC_CCS,Retro_NGCC_H2,Retro_Coal_TES,Retro_Coal_SMR,Total
t142,0.0,12494.888407049697,476.970444047859,0.0,212.0,0.0,2360.0,8.0,0.0,0.0,224.00814911999996,0.0,0.0,2464.6897497824425,0.0,0.0,12495.0,30735.55675
t143,0.0,3552.3828932539936,476.970444047859,0.0,795.0,0.0,2360.0,15.0,0.0,0.0,480.0,0.0,5.366320116348561,2273.767762309031,0.0,0.0,12495.0,22453.487419727233
t144,0.0,6527.629887255912,476.970444047859,0.0,212.0,0.0,2360.0,13.0,0.0,0.0,234.66938303999999,0.0,0.0,5684.419405772577,0.0,0.0,12495.0,28003.68912011635
t145,0.0,9057.404063224103,794.9507400797651,0.0,212.0,0.0,2360.0,15.0,0.0,0.0,234.66938303999999,0.0,4.803004745019154,2428.3503242824427,0.0,0.0,12495.0,27602.17751537133
t146,0.0,6442.924432769321,476.970444047859,0.0,212.0,0.0,2360.0,8.0,0.0,0.0,0.0,0.0,0.0,5525.700693299167,0.0,0.0,12495.0,27520.595570116348
t147,0.0,9779.370379123611,476.970444047859,0.0,212.0,0.0,2360.0,15.0,0.0,0.0,0.0,0.0,0.04776614609057441,2430.018250682443,0.0,0.0,12495.0,27768.406840000003
t148,0.0,10586.347375867936,476.970444047859,0.0,212.0,0.0,2360.0,13.0,0.0,0.0,0.0,0.0,4.7766146090575115,2438.191140982443,0.0,0.0,12495.0,28586.285575507296
t149,0.0,13685.79368249508,476.9704440478572,0.0,389.5155535734127,0.0,2360.0,13.0,0.0,0.0,480.0,0.0,0.0,0.0,0.0,0.0,12495.0,29900.27968011635
t150,0.0,5474.317472998032,476.970444047859,0.0,0.0,0.0,2360.0,13.0,0.0,0.0,448.01629823999986,0.0,4.776904610551595,2736.6681215688973,0.0,0.0,12495.0,24008.74924146534
t151,0.0,5474.317472998032,476.970444047859,0.0,0.0,0.0,2360.0,13.0,0.0,0.0,480.0,0.0,0.05249027042920265,2748.385106468897,0.0,0.0,12495.0,24047.72551378522
t152,0.0,5474.317472998032,476.970444047859,0.0,0.0,0.0,2360.0,13.0,0.0,0.0,234.66938303999999,0.0,0.0,5171.578067167664,0.0,0.0,12495.0,26225.535367253557
t153,0.0,8895.765893621801,211.98686402127066,0.0,212.0,0.0,2360.0,15.0,0.0,0.0,224.00814911999996,0.0,4.7766146090575115,5171.578067167664,0.0,0.0,12495.0,29590.115588539793
t154,0.0,8895.765893621801,476.970444047859,0.0,212.0,0.0,2360.0,15.0,0.0,0.0,0.0,0.0,0.0,4952.826602446693,0.0,0.0,12495.0,29407.562940116353
t155,0.0,5627.379263998032,0.0,0.0,477.0,0.0,2360.0,13.0,0.0,0.0,480.0,0.0,4.346719294242335,3182.5095797954855,0.0,0.0,12495.0,24639.235563087757
t156,0.0,5474.317472998032,0.0,0.0,212.0,0.0,2360.0,15.0,0.0,0.0,234.66938303999999,0.0,0.0,3583.5145122954855,0.0,0.0,12495.0,24374.50136833352
t157,0.0,5474.317472998032,0.0,0.0,212.0,0.0,2360.0,13.0,0.0,0.0,234.66938303999999,0.0,0.0,1028.7727905000002,0.0,0.0,12495.0,21817.759646538034
t158,0.0,5474.317472998032,0.0,0.0,212.0,0.0,2360.0,13.0,0.0,0.0,0.0,0.0,4.803004745019154,1022.2769296,0.0,0.0,12495.0,21581.39740734305
t159,0.0,5474.317472998032,476.970444047859,0.0,334.25601117341165,0.0,2360.0,13.0,0.0,0.0,181.36321343999958,0.0,0.0,0.0,0.0,0.0,12495.0,21334.907141659303
t160,0.0,6349.728583771295,794.9507400797651,0.0,212.0,0.0,2360.0,13.0,0.0,0.0,0.0,0.0,0.0,378.183142595765,0.0,0.0,12495.0,22602.862466446823
t161,0.0,6516.751178371296,1059.9343201063534,0.0,477.0,0.0,2360.0,13.0,0.0,5689.2094974,0.0,0.0,0.0,236.36446412235313,0.0,0.0,12495.0,28847.25946
t162,0.0,11137.716293835885,476.970444047859,0.0,386.52516684007827,0.0,2360.0,12.826666666666668,0.0,0.0,480.0,0.0,0.0,2240.16944860951,0.0,0.0,12495.0,29589.20802
t163,0.0,10318.308948628355,476.97044404785896,0.0,212.0,0.0,2360.0,7.893333333333334,0.0,0.0,480.0,0.0,0.0,3640.2753539904534,0.0,0.0,12495.0,29990.448080000002
t164,0.0,6349.728583771295,794.9507400797651,0.0,212.0,0.0,2360.0,0.0,0.0,0.0,0.0,0.0,0.0,2425.1983494829215,0.0,0.0,12495.0,24636.877673333984
t165,0.0,6349.728583771295,794.9507400797651,0.0,678.4000000000001,0.0,2360.0,0.17066666666666605,0.0,0.0,0.0,0.0,0.0,2421.2140542829216,0.0,0.0,12495.0,25099.464044800647
t166,0.0,1422.5430550065537,476.970444047859,0.0,0.0,0.0,2360.0,0.1999999999999993,0.0,0.0,480.0,0.0,0.0,3640.2753539904534,0.0,0.0,12495.0,20874.988853044866
t167,0.0,875.4111107732638,476.970444047859,0.0,0.0,0.0,2360.0,13.0,0.0,0.0,480.0,0.0,0.0,2392.0685008829214,0.0,0.0,12495.0,19092.450055704045
t168,0.0,1286.5969070732638,211.98686402127066,0.0,0.0,0.0,2360.0,13.0,0.0,0.0,480.0,0.0,4.239689373689748,2003.8049844871568,0.0,0.0,12495.0,18854.62844495538
t169,0.0,10276.539352819822,211.98686402127066,0.0,0.0,0.0,2360.0,13.0,0.0,0.0,0.0,0.0,4.7766146090575115,0.0,0.0,0.0,12495.0,25361.30283145015
t170,0.0,9766.382475119823,794.9507400797651,0.0,0.0,0.0,2360.0,0.1999999999999993,0.0,0.0,0.0,0.0,0.0,6376.7815019272275,0.0,0.0,12495.0,31793.314717126814
t171,0.0,4664.827166635444,794.9507400797651,0.0,381.5999999999999,0.0,2360.0,0.0030769230769230695,0.0,0.0,0.0,0.0,3.656174145204515,7472.790822570971,0.0,0.0,12495.0,28172.827980354457
t172,0.0,8302.107900798945,794.9507400797651,0.0,1060.0,0.0,2360.0,0.0026666666666666605,0.0,0.0,0.0,0.0,0.0,7472.790822570971,0.0,0.0,12495.0,32484.85213011635
t173,0.0,4664.827166635444,476.970444047859,0.0,1060.0,0.0,2360.0,4.102564102564108e-5,0.0,0.0,0.0,0.0,5.340219981881002,7472.790822570971,0.0,0.0,12495.0,28534.9286942618
t174,0.0,4664.827166635444,476.970444047859,0.0,795.0,0.0,2360.0,0.0,0.0,0.0,0.0,0.0,0.05249027042920265,6476.418712894841,0.0,0.0,12495.0,27268.268813848572
t175,0.0,4664.827166635444,794.9507400797651,0.0,1060.0,0.0,2360.0,12.797374358974361,0.0,0.0,0.0,0.0,4.7766146090575115,4229.837167393313,0.0,0.0,12495.0,25622.189063076552
t176,0.0,7580.344145782597,476.970444047859,0.0,1060.0,0.0,2360.0,12.997333333333335,0.0,0.0,480.0,0.0,0.0,9963.721096761294,0.0,0.0,12495.0,34429.03301992508
t177,0.0,11309.297821688611,0.0,0.0,795.0,0.0,2360.0,8.0,0.0,0.0,480.0,0.0,0.0,3985.488438704517,0.0,0.0,12495.0,31432.786260393128
t178,0.0,9425.70962282742,0.0,0.0,212.0,0.0,2360.0,15.0,0.0,0.0,0.0,0.0,0.0,6376.7815019272275,0.0,0.0,12495.0,30884.491124754648
t179,0.0,9425.70962282742,0.0,0.0,477.0,0.0,2360.0,13.0,0.0,0.0,480.0,0.0,0.0,0.0,0.0,0.0,12495.0,25250.70962282742
t180,0.0,9425.70962282742,0.0,0.0,381.5999999999999,0.0,2360.0,15.0,0.0,0.0,0.0,0.0,5.366320116348561,0.0,0.0,0.0,12495.0,24682.67594294377
t181,0.0,17001.564548687773,0.0,0.0,1060.0,0.0,2360.0,20.0,0.0,4896.72473004,0.0,0.0,0.0,0.0,0.0,0.0,12495.0,37833.289278727774
t182,0.0,17001.564548687773,0.0,0.0,477.0,0.0,2360.0,13.0,5771.980326272275,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12495.0,38118.54487496005
t183,0.0,17001.564548687773,0.0,0.0,477.0,0.0,2360.0,12.8,0.0,0.0,260.3271465600001,0.0,0.0,1082.6818301666667,0.0,0.0,12495.0,33689.37352541444
t184,0.0,14734.689275529403,0.0,0.0,0.0,0.0,2360.0,0.0,0.0,0.0,480.0,0.0,0.0,2030.0284315625004,0.0,0.0,12495.0,32099.717707091902
t185,0.0,14734.689275529403,0.0,0.0,0.0,0.0,2360.0,0.0,0.0,0.0,480.0,0.0,4.803004745019154,1082.6818301666667,0.0,0.0,12495.0,31157.17411044109
t186,0.0,14734.689275529403,0.0,0.0,212.0,0.0,2360.0,0.0,0.0,0.0,145.39450799999997,0.0,0.0,1759.3579740208334,0.0,0.0,12495.0,31706.441757550238
t187,0.0,6444.661899242288,0.0,0.0,477.0,0.0,2360.0,12.8,0.0,0.0,145.39450799999997,0.0,3.327118472136108,1759.3579740208334,0.0,0.0,12495.0,23697.541499735256
t188,0.0,7580.344145782596,0.0,0.0,212.0,0.0,2360.0,13.0,219.13959204830334,3633.4542587200003,145.39450799999997,0.0,0.0,9032.53923957097,0.0,0.0,12495.0,35690.87174412187
t189,0.0,7580.344145782596,0.0,0.0,212.0,0.0,2360.0,13.0,0.0,0.0,145.39450799999997,0.0,0.0,7828.2006742948415,0.0,0.0,12495.0,30633.93932807744
t190,0.0,7580.344145782596,0.0,0.0,477.0,0.0,2360.0,13.0,0.0,0.0,145.39450799999997,0.0,2.9912078798006276,4817.354261104518,0.0,0.0,12495.0,27891.084122766915
t191,0.0,4664.827166635443,476.970444047859,0.0,212.0,0.0,2360.0,15.0,0.0,0.0,145.39450799999997,0.0,4.7766146090575115,5089.500042577929,0.0,0.0,12495.0,25463.46877587029
t192,0.0,5171.391796935443,211.98686402127066,0.0,212.0,0.0,2360.0,15.0,0.0,0.0,145.39450799999997,0.0,0.0,4817.354261104518,0.0,0.0,12495.0,25428.12743006123
t193,0.0,698.8813824863422,794.9507400797651,0.0,212.0,0.0,2360.0,13.0,0.0,0.0,145.39450799999997,0.0,4.776904610551595,3948.822848011262,0.0,0.0,12495.0,20672.826383187923
t194,0.0,4217.507111473787,794.9507400797651,0.0,212.0,0.0,2360.0,20.0,0.0,0.0,167.00750928000002,0.0,0.0,3934.321575011262,0.0,0.0,12495.0,24200.786935844815
t195,0.0,10543.767778684467,794.9507400797651,0.0,212.0,0.0,2360.0,13.0,0.0,0.0,0.0,0.0,0.05249027042920229,3916.538810811262,0.0,0.0,12495.0,30335.309819845923
t196,0.0,3795.756400326408,794.9507400797651,0.0,385.43064147341164,0.0,2360.0,13.0,0.0,0.0,0.0,0.0,4.7766146090575115,0.0,0.0,0.0,12495.0,19848.914396488643
t197,0.0,3518.6257289874447,476.970444047859,0.0,298.888458792141,0.0,2360.0,13.0,0.0,0.0,0.0,0.0,0.0,1082.6818301666665,0.0,0.0,12495.0,20245.16646199411
t198,0.0,10624.875788605288,1059.9343201063534,0.0,132.83931501872934,0.0,2360.0,8.0,0.0,0.0,355.0375464000001,0.0,0.0,2265.1587063166667,0.0,0.0,12495.0,29300.84567644704
t199,0.0,15181.864983393334,476.970444047859,0.0,132.83931501872934,0.0,2360.0,13.0,0.0,0.0,480.0,0.0,0.0,1285.499997540078,0.0,0.0,12495.0,32425.174740000002
t200,0.0,9067.50109263348,381.57635523828833,0.0,132.83931501872934,0.0,2360.0,13.0,0.0,0.0,0.0,0.0,2.401502372509577,1594.0595107666666,0.0,0.0,12495.0,26046.377776029673
t201,0.0,22112.87881436062,1059.9343201063566,0.0,0.0,0.0,2360.0,0.1999999999999993,0.0,0.0,0.0,0.0,5.366320116348561,2706.7045754166666,0.0,0.0,12495.0,40740.08402999999
t202,0.0,22840.281393084155,476.970444047859,0.0,0.0,0.0,2360.0,0.3076923076923066,4855.311586320221,0.0,0.0,0.0,0.0,1410.6332942400782,0.0,0.0,12495.0,44438.50441000001
t203,0.0,14846.182905504702,1059.9343201063534,0.0,0.0,0.0,2360.0,0.1999999999999993,0.0,0.0,480.0,0.0,0.0,2706.7045754166666,0.0,0.0,12495.0,33948.021801027724
t204,0.0,9136.112557233662,381.5763552382873,0.0,0.0,0.0,2360.0,13.0,0.0,0.0,0.0,0.0,0.0,1732.2909282666667,0.0,0.0,12495.0,26117.979840738615
t205,0.0,17130.211044813117,0.0,0.0,0.0,0.0,2360.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12495.0,32000.211044813117
t206,0.0,15870.371522069712,0.0,0.0,0.0,0.0,2360.0,13.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12495.0,30738.371522069712
t207,0.0,15870.371522069712,0.0,0.0,0.0,0.0,2360.0,13.0,0.0,0.0,230.07509280000022,0.0,0.0,0.0,0.0,0.0,12495.0,30968.446614869714
t208,0.0,23713.722639999556,0.0,0.0,0.0,0.0,2360.0,13.0,0.0,0.0,480.0,0.0,0.0,4817.354261104518,0.0,0.0,12495.0,43879.076901104076
t209,0.0,15870.371522069712,0.0,0.0,0.0,0.0,2360.0,13.0,0.0,0.0,480.0,0.0,0.0,7828.2006742948415,0.0,0.0,12495.0,39046.572196364556
t210,0.0,10452.595379419823,0.0,0.0,0.0,0.0,2360.0,7.876923076923078,0.0,0.0,167.00750928000002,0.0,0.0,4817.354261104518,0.0,0.0,12495.0,30299.83407288126
t211,0.0,15870.371522069712,0.0,0.0,0.0,0.0,2360.0,12.8,0.0,0.0,167.00750928000002,0.0,0.0,4817.354261104518,0.0,0.0,12495.0,35722.53329245423
t212,0.0,5333.886082705327,0.0,0.0,0.0,0.0,2360.0,12.8,0.0,0.0,0.0,0.0,1.8381870011801704,12043.385652761293,0.0,0.0,12495.0,32246.9099224678
t213,0.0,4622.70127167795,0.0,0.0,0.0,0.0,2360.0,12.603076923076925,0.0,0.0,0.0,0.0,2.401502372509577,12043.38565276129,0.0,0.0,12495.0,31536.091503734824
t214,0.0,4622.70127167795,211.98686402127066,0.0,0.0,0.0,2360.0,0.0,0.0,0.0,0.0,0.0,5.366320116348561,9032.539239570968,0.0,0.0,12495.0,28727.59369538654
t215,0.0,15509.017814206589,211.98686402127066,0.0,0.0,0.0,2360.0,0.0,0.0,0.0,0.0,0.0,0.0,7828.200674294839,0.0,0.0,12495.0,38404.205352522695
t216,0.0,9544.01096258867,794.9507400797651,0.0,0.0,0.0,2360.0,0.0,0.0,0.0,0.0,0.0,0.05249027042920265,9032.539239570968,0.0,0.0,12495.0,34226.553432509834
t217,0.0,9544.01096258867,794.9507400797651,0.0,0.0,0.0,2360.0,0.0,0.0,0.0,0.0,0.0,4.7766146090575115,5033.736695577929,0.0,0.0,12495.0,30232.475012855422
t218,0.0,11530.218893422561,476.970444047859,0.0,0.0,0.0,2360.0,0.0,0.0,0.0,0.0,0.0,0.0,5019.699247477928,0.0,0.0,12495.0,31881.88858494835
t219,0.0,6699.271718479163,794.9507400797651,0.0,0.0,0.0,2360.0,0.0,0.0,0.0,0.0,0.0,3.6287504535177892,8898.615150650387,0.0,0.0,12495.0,31251.46635966283
t220,0.0,10886.316542528639,794.950740079765,0.0,477.0,0.0,2360.0,0.0,0.0,0.0,0.0,0.0,1.160618201712385,4817.354261104517,0.0,0.0,12495.0,31831.782161914634
t221,0.0,6699.271718479163,794.9507400797651,0.0,1060.0,0.0,2360.0,12.8,0.0,0.0,0.0,0.0,0.0,5029.442176977929,0.0,0.0,12495.0,28451.464635536857
t222,0.0,10886.316542528639,794.9507400797651,0.0,890.4000000000001,0.0,2360.0,15.0,0.0,0.0,0.0,0.0,3.656174145204515,4817.354261104518,0.0,0.0,12495.0,32262.677717858125
t223,0.0,10886.316542528639,794.9507400797651,0.0,212.0,0.0,2360.0,13.0,0.0,0.0,0.0,0.0,0.0,4817.354261104518,0.0,0.0,12495.0,31578.62154371292
t224,0.0,181.14381119999905,794.9507400797651,0.0,212.0,0.0,2360.0,13.0,0.0,0.0,480.0,0.0,2.401502372509577,815.402834410871,0.0,0.0,12495.0,17353.898888063144
t225,0.0,117.74347727999975,476.970444047859,0.0,212.0,0.0,2360.0,13.0,0.0,0.0,0.0,0.0,2.401502372509577,815.4028344108714,0.0,0.0,12495.0,16492.51825811124
t226,0.0,3550.571315520659,381.5763552382873,0.0,477.0,0.0,2360.0,8.0,0.0,0.0,0.0,0.0,5.366320116348561,501.7863596374593,0.0,0.0,12495.0,19779.300350512756
t227,0.0,5101.79845682107,1059.9343201063534,0.0,212.0,0.0,2360.0,13.0,0.0,0.0,480.0,0.0,0.0,815.4028344108714,0.0,0.0,12495.0,22537.135611338294
t228,0.0,18311.967140849665,381.5763552382873,0.0,212.0,0.0,2360.0,13.0,0.0,0.0,480.0,0.0,1.8381870011801704,1254.4658990936482,0.0,0.0,12495.0,35509.84758218278
t229,0.0,15870.371522069712,1059.9343201063534,0.0,477.0,0.0,2360.0,2.1999999999999993,0.0,0.0,0.0,0.0,0.0,940.8494243202362,0.0,0.0,12495.0,33205.355266496306
t230,0.0,15752.628044789712,381.5763552382873,0.0,0.0,0.0,2360.0,2.1999999999999993,5634.03977949187,1731.8617258800002,480.0,0.0,5.366320116348561,1254.4658990936482,0.0,0.0,12495.0,40097.13812460987
t231,0.0,15752.628044789712,0.0,0.0,0.0,0.0,2360.0,2.1999999999999993,5115.539851877581,2054.19715072,480.0,0.0,0.0,8962.232716860875,0.0,0.0,12495.0,47221.79776424817
t232,0.0,15752.628044789712,0.0,0.0,0.0,0.0,2360.0,2.1999999999999993,0.0,0.0,480.0,0.0,0.0,4817.354261104518,0.0,0.0,12495.0,35907.18230589423
t233,0.0,18176.109282449666,0.0,0.0,678.4000000000001,0.0,2360.0,2.538461538461538,0.0,0.0,480.0,0.0,0.0,4817.354261104518,0.0,0.0,12495.0,39009.40200509265
t234,0.0,15752.628044789712,0.0,0.0,212.0,0.0,2360.0,2.1999999999999993,0.0,0.0,0.0,0.0,0.0,4817.354261104518,0.0,0.0,12495.0,35639.18230589423
t235,0.0,7007.548990249115,0.0,0.0,795.0,0.0,2360.0,15.0,0.0,0.0,0.0,0.0,2.401502372509577,11605.418244961293,0.0,0.0,12495.0,34280.36873758292
t236,0.0,13139.154356717092,0.0,0.0,212.0,0.0,2360.0,13.0,0.0,0.0,0.0,0.0,0.0,12043.385652761293,0.0,0.0,12495.0,40262.54000947838
t237,0.0,11387.267109154813,0.0,0.0,212.0,0.0,2360.0,8.0,0.0,738.6258479600001,480.0,0.0,4.803004745019154,4817.354261104518,0.0,0.0,12495.0,32503.05022296435
t238,0.0,9311.456662254675,0.0,0.0,212.0,0.0,2360.0,15.0,0.0,0.0,0.0,0.0,0.0,9032.53923957097,0.0,0.0,12495.0,33425.99590182565
t239,0.0,13769.05137303027,0.0,0.0,212.0,0.0,2360.0,15.0,0.0,0.0,376.0600742400002,0.0,1.159789968434286,12043.385652761293,0.0,0.0,12495.0,41271.65689
t240,0.0,4600.8478901948965,0.0,0.0,795.0,0.0,2360.0,13.0,0.0,0.0,0.0,0.0,4.673922386571416,9032.53923957097,0.0,0.0,12495.0,29301.061052152436
t241,0.0,6867.546307698418,678.3579648680661,0.0,212.0,0.0,2360.0,20.0,0.0,0.0,480.0,0.0,0.10383324718038472,7828.2006742948415,0.0,0.0,12495.0,30941.208780108507
t242,0.0,7351.534139098418,211.98686402127066,0.0,131.88379991333687,0.0,2360.0,15.0,0.0,0.0,0.0,0.0,4.724701154786872,837.6866842936465,0.0,0.0,12495.0,23407.816188481458
t243,0.0,9766.382475119823,476.970444047859,0.0,100.4828951720662,0.0,2360.0,15.0,0.0,0.0,0.0,0.0,0.05249027042920265,544.4963447908706,0.0,0.0,12495.0,25758.38464940105
t244,0.0,16726.586237074425,1059.9343201063534,0.0,0.0,0.0,2360.0,13.0,0.0,0.0,480.0,0.0,4.7766146090575115,335.07467371745884,0.0,0.0,12495.0,33474.371845507296
t245,0.0,9766.382475119823,794.9507400797651,0.0,406.34796433214103,0.0,2360.0,13.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12495.0,25835.681179531726
t246,0.0,10281.278770019819,211.98686402127066,0.0,180.59909525872934,0.0,2360.0,13.0,0.0,0.0,0.0,0.0,1.8381870011801704,3710.2279359926024,0.0,0.0,12495.0,29253.9308522936
t247,0.0,18311.96714084966,476.97044404785896,0.0,477.0,0.0,2360.0,12.796875000000002,0.0,0.0,0.0,0.0,5.366320116348561,6956.677379986129,0.0,0.0,12495.0,41095.77816
t248,0.0,15870.371522069705,0.0,0.0,795.0,0.0,2360.0,12.600000000000001,0.0,924.99949256,0.0,0.0,0.0,3710.2279359926024,0.0,0.0,12495.0,36168.1989506223
t249,0.0,9181.846267941402,0.0,0.0,795.0,0.0,2360.0,0.0,0.0,0.0,0.0,0.0,0.0,6029.120395987979,0.0,0.0,12495.0,30860.96666392938
t250,0.0,7957.600098882549,0.0,0.0,1060.0,0.0,2360.0,0.0,0.0,0.0,0.0,0.0,0.0,12043.385652761295,0.0,0.0,12495.0,35915.98575164384
t251,0.0,7957.600098882549,678.3579648680661,0.0,381.5999999999999,0.0,2360.0,0.1999999999999993,0.0,0.0,0.0,0.0,0.0,9032.539239570971,0.0,0.0,12495.0,32905.29730332159
t252,0.0,7957.600098882549,381.5763552382873,0.0,212.0,0.0,2360.0,13.0,0.0,2072.4405988,0.0,0.0,0.0,9032.539239570971,0.0,0.0,12495.0,34524.15629249181
t253,0.0,18311.967140849665,1059.9343201063534,0.0,890.4000000000001,0.0,2360.0,13.0,0.0,0.0,0.0,0.0,1.8381870011801704,7828.2006742948415,0.0,0.0,12495.0,42960.34032225204
t254,0.0,5781.851576624042,476.970444047859,0.0,678.4000000000001,0.0,2360.0,13.0,0.0,0.0,0.0,0.0,0.0,3887.7084981221415,0.0,0.0,12495.0,25692.93051879404
t255,0.0,9395.508812014068,211.98686402127066,0.0,0.0,0.0,2360.0,13.0,0.0,0.0,0.0,0.0,2.401502372509577,2767.8158127797888,0.0,0.0,12495.0,27245.712991187636
t256,0.0,9395.508812014068,794.9507400797651,0.0,0.0,0.0,2360.0,13.0,0.0,0.0,0.0,0.0,5.366320116348561,1107.1263251119149,0.0,0.0,12495.0,26170.952197322098
t257,0.0,9395.508812014068,794.950740079765,0.0,0.0,0.0,2360.0,13.0,0.0,465.62112168,0.0,0.0,0.0,4837.593681689443,0.0,0.0,12495.0,30361.674355463278
t258,0.0,24415.956187799555,116.59277521169886,0.0,0.0,0.0,2360.0,13.0,0.0,284.49868304,0.0,0.0,0.0,4837.593681689443,0.0,0.0,12495.0,44522.6413277407
t259,0.0,8853.928697380186,87.44458140877391,0.0,0.0,0.0,2360.0,15.0,0.0,0.0,480.0,0.0,0.0,4837.593681689443,0.0,0.0,12495.0,29128.966960478403
t260,0.0,16601.11630758785,74.61937613548707,0.0,678.4000000000001,0.0,2360.0,13.0,0.0,245.1577986,480.0,0.0,3.656174145204515,3339.2051423933417,0.0,0.0,12495.0,36290.154798861884
t261,0.0,6474.862710055642,0.0,0.0,1060.0,0.0,2360.0,8.0,0.0,230.76865812,480.0,0.0,0.0,9275.569839981505,0.0,0.0,12495.0,32384.201208157145
t262,0.0,7957.600098882549,188.66830897893095,0.0,381.5999999999999,0.0,2360.0,13.0,0.0,0.0,0.0,0.0,0.0,3710.227935992602,0.0,0.0,12495.0,27106.096343854082
t263,0.0,7957.600098882549,211.98686402127066,0.0,212.0,0.0,2360.0,13.0,0.0,0.0,85.26282480000009,0.0,0.0,3710.227935992602,0.0,0.0,12495.0,27045.07772369642
t264,0.0,15870.371522069712,211.98686402127066,0.0,795.0,0.0,2360.0,0.1999999999999993,0.0,0.0,0.0,0.0,0.0,6029.120395987979,0.0,0.0,12495.0,37761.67878207896
t265,0.0,19842.15808751325,211.98686402127066,0.0,212.0,0.0,2360.0,0.1280000000000001,0.0,0.0,0.0,0.0,2.401502372509577,2764.6599938368145,0.0,0.0,12495.0,37888.334447743844
t266,0.0,9395.508812014068,211.98686402127066,0.0,795.0,0.0,2360.0,0.0,0.0,0.0,480.0,0.0,2.401502372509577,5434.699761804186,0.0,0.0,12495.0,31174.59694021203
t267,0.0,14454.628941560106,476.970444047859,0.0,212.0,0.0,2360.0,0.0,0.0,0.0,480.0,0.0,4.789217143121409,3568.5102602221414,0.0,0.0,12495.0,34051.898862973234
t268,0.0,5781.851576624042,476.970444047859,0.0,890.4000000000001,0.0,2360.0,12.672,0.0,0.0,0.0,0.0,0.0,6270.807417466369,0.0,0.0,12495.0,28287.70143813827
t269,0.0,12173.494497211019,794.9507400797652,0.0,678.4000000000001,0.0,2360.0,12.870000000000001,0.0,0.0,480.0,0.0,1.1606182017123854,3548.4482264221415,0.0,0.0,12495.0,32544.324081914638
t270,0.0,12173.494497211019,211.98686402127066,0.0,0.0,0.0,2360.0,13.0,0.0,0.0,0.0,0.0,3.656174145204515,5439.223870593652,0.0,0.0,12495.0,32696.361405971144
t271,0.0,8366.988917491746,211.98686402127066,0.0,0.0,0.0,2360.0,13.0,0.0,0.0,480.0,0.0,0.0,4192.581190797517,0.0,0.0,12495.0,28119.556972310533
t272,0.0,9279.44269523138,476.970444047859,0.0,0.0,0.0,2360.0,13.0,0.0,0.0,480.0,0.0,5.366320116348561,2869.7790160411146,0.0,0.0,12495.0,27979.558475436705
t273,0.0,4896.984676235415,476.970444047859,0.0,0.0,0.0,2360.0,13.0,0.0,0.0,480.0,0.0,0.0,2926.7955339411146,0.0,0.0,12495.0,23648.750654224386
t274,0.0,7957.600098882549,1059.9343201063534,0.0,0.0,0.0,2360.0,8.0,0.0,0.0,480.0,0.0,1.8381870011801704,4192.581190797517,0.0,0.0,12495.0,28554.9537967876
t275,0.0,8748.877241201264,1059.9343201063534,0.0,0.0,0.0,2360.0,13.0,0.0,0.0,0.0,0.0,2.9912078798006276,2580.049963567703,0.0,0.0,12495.0,27259.85273275512
t276,0.0,8748.877241201264,794.9507400797651,0.0,0.0,0.0,2360.0,13.0,0.0,0.0,480.0,0.0,4.7766146090575115,3710.227935992602,0.0,0.0,12495.0,28606.83253188269
t277,0.0,8748.877241201264,1059.9343201063534,0.0,0.0,0.0,2360.0,13.0,0.0,0.0,167.00750928000002,0.0,0.0,3710.227935992602,0.0,0.0,12495.0,28554.04700658022
t278,0.0,9766.382475119823,476.970444047859,0.0,0.0,0.0,2360.0,13.0,0.0,0.0,0.0,0.0,3.302162912701187,6956.6773799861285,0.0,0.0,12495.0,32071.33246206651
t279,0.0,9130.120872908265,476.970444047859,0.0,135.68000000000018,0.0,2360.0,13.0,0.0,0.0,334.01501856000004,0.0,1.1606182017123858,6956.6773799861285,0.0,0.0,12495.0,31902.624333703967
t280,0.0,7912.771423187161,1059.9343201063534,0.0,212.0000000000003,0.0,2360.0,13.0,0.0,0.0,0.0,0.0,3.656174145204515,7828.2006742948415,0.0,0.0,12495.0,31884.56259173356
t281,0.0,9130.120872908265,1059.9343201063534,0.0,95.40000000000015,0.0,2360.0,13.0,0.0,0.0,0.0,0.0,0.0,8361.076556621823,0.0,0.0,12495.0,33514.531749636444
t282,0.0,12173.494497211019,476.970444047859,0.0,212.0,0.0,2360.0,13.0,0.0,0.0,0.0,0.0,0.0,3803.462675722141,0.0,0.0,12495.0,31533.92761698102
t283,0.0,15870.371522069712,794.9507400797651,0.0,477.0,0.0,2360.0,13.0,0.0,0.0,0.0,0.0,0.0,6270.807417466367,0.0,0.0,12495.0,38281.12967961584
t284,0.0,15870.371522069712,794.950740079765,0.0,212.0,0.0,2360.0,13.0,0.0,0.0,0.0,0.0,0.0,3344.4306226487292,0.0,0.0,12495.0,35089.7528847982
