Zone,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18
t89,31.412639234621892,31.412521553752836,31.41263049250561,31.41249909597329,31.41250685777368,104.35961946971987,31.40849148916621,8.112723247264585e-6,31.412627424062215,31.4125031377461,31.41262466771233,31.412636278106707,31.41250931920502,31.412509372689392,31.412643057429996,31.412658942997982,31.41249643827912,2.548895612454467e-6
t90,39.52998053238831,37.59380331878903,39.529925165412095,37.59380749495363,37.59383561779504,39.53030460294801,51.755270194101364,35.621682164036635,39.529911031406655,37.59382056755555,51.755259901914975,51.7552846156571,37.59383348374705,37.59385106279143,39.5299556919742,39.52997400304341,37.59370777573779,0.00012084924267752183
t91,91.40636402233238,63.63636913248061,91.40604122094824,63.636351052583656,63.63643377838825,39.51895935636954,91.40715144068663,63.636458687463715,91.40601551644326,63.63637499871366,91.40638947702614,91.40635678717143,63.636405476056545,63.63643076548285,91.40637916480948,91.40638473984849,63.636445504306984,39.518948796516874
t92,52.20116539856934,39.299444204228884,52.197609681029235,39.29937839044216,39.29943809355697,4.413695705792292e-5,62.56967579253605,39.299477681802564,52.19759156610894,39.29940420373811,56.5895200990911,56.58952324840444,39.2993983148551,39.29940762931812,52.20115304167038,52.201160211275045,39.29946226504925,1.4664213719264983e-5
t93,39.529492483032634,39.299221934397835,39.29953111923953,39.29911670708972,39.29920304430581,5.44240141192426e-5,62.56964140388258,39.29926765465632,39.29952220354549,39.29916662753446,45.696542657168855,45.69655656090232,39.29912737725004,39.299123181263674,39.529469970611665,39.52949047673703,39.29923467209217,8.901349952736292e-6
t94,33.73804907822332,33.73794828218883,33.73804620953191,8.009981773625902e-5,33.73755801446268,5.982483668724404e-5,51.75522651309628,33.73807646725034,33.73804870391837,33.737528261731825,45.696243676549464,45.69625992627422,9.456341873989605e-5,9.591190427422769e-5,31.97562289518889,31.975640233356202,33.73795469492342,8.741962972594275e-6
t95,31.41162245162972,31.41139702604284,31.411619934957688,5.581782660664283e-6,31.41110892606671,4.307564696234565e-5,51.75520822587668,31.411603562551868,31.41161775652372,31.4110923628998,45.69624859357958,45.69625932210269,2.6846968630391547e-5,4.1183966685787084e-5,0.00018049704161654916,0.0001827912543489971,31.41141111410962,1.9850276098466346e-6
t96,31.412507321904467,31.412094560400053,31.41250485152274,5.192392954349741e-6,31.41207685118668,0.00015985077146435527,51.75522809395613,31.412455194231054,31.412501576661285,31.412069602169925,45.69626347135913,45.696265945603265,2.2544136901231108e-5,3.218666822859954e-5,31.087375092752136,31.087378340807177,31.41209681531027,1.930320638284612e-6
t97,31.411445482137534,31.411383062219368,31.41144279417666,3.986583324740592e-6,31.41135807482315,7.824720223927682e-5,51.75520426683895,31.41139863466113,31.41143990531234,31.411351718875046,45.69624886077988,45.69625515381238,2.039351330103743e-5,2.552053338009951e-5,31.087317306587227,31.08731907623703,31.411379490048677,1.953317607198968e-6
t98,31.41142055281993,31.411419909145053,31.411419646241008,4.799606367175946e-6,31.411348417204493,3.780338171947586e-5,51.75520507947718,31.411391376238683,31.411417012048005,31.411340015908245,45.69626348829713,45.69626676752124,2.248982522078622e-5,2.83971664132664e-5,31.410904109913645,31.410908427645566,31.411378404200498,4.780107691171199e-6
t99,31.411473013871497,32.334429027953476,31.411469657599305,6.289005121876458e-6,31.41139496234037,4.828173014817156e-5,51.75520777375229,31.411445948131313,31.411466560988046,31.41138732257197,45.69628760711676,45.69629016928183,2.4329082161814824e-5,2.9838266969722247e-5,31.087360827133214,31.08736338365632,31.411432346425418,5.2948605347265053e-5
t100,33.453238192525866,35.33800507699844,33.45324541799312,6.399252614871784e-6,33.4531808449955,6.39570949834183e-5,62.56934598147747,33.45328818058473,33.45324987442921,33.453157024554876,56.58950256821122,56.5895037599544,3.395112373174034e-5,4.87974475137065e-5,31.975583310393166,31.97558628720566,33.4532436005719,33.45327447628731
t101,33.73835081661651,35.3380362766939,33.738358127757394,6.478963455845899e-6,33.73831923122885,35.38587231617618,62.56960193307998,35.38590976779184,33.73837178212254,33.73829533953417,56.58953253157038,56.58953570830798,5.8567878353930534e-5,8.261660028077738e-5,31.97564949589079,31.975650101714866,33.73837411089472,35.385901905117564
t102,39.29958256337503,39.524364775326376,39.29958121610075,1.8752159368754866e-5,39.29945535304228,39.52890920485978,62.56964278115093,39.299690537106386,39.29958643526517,39.29938368614853,62.56836557814352,62.56836872804286,0.0003829432577145306,0.0004268908392971971,31.975694069788624,31.975690326344772,39.2995861751601,39.29968938967174
t103,41.02580858741865,41.02579979071403,41.02581040610397,31.975479591559857,41.02576421370566,41.02570064345273,101.83928749839885,41.02584628610262,41.02581166864429,41.025719918311665,76.39542195461974,76.39542329448116,31.975534193984924,31.975551006247382,31.97569407158713,31.975689601443065,41.025806410586405,41.02584246265844
t104,101.02845401140375,101.02846608256883,101.0284622956099,88.75031922384278,101.02844314350111,96.69337029224839,101.02914245064505,101.02848171550403,101.02846302003778,101.02841594958757,101.02859734609207,101.02859518558722,88.75033039499819,88.75029650857579,88.75030519147633,88.75028778607656,101.02845964950227,101.02847456394254
t105,45.696013430839756,45.69604074506753,45.69602290259087,31.975743679822116,45.69601980318339,45.69605205139496,45.696457017095256,45.69608864336778,45.69602925795855,45.69599649740936,45.696227074125915,45.69624614658657,31.97574961799066,31.975612141989142,31.975672250835878,31.97566262004959,45.69603167459148,45.696084675074374
t106,33.374249869373855,35.38591750260074,35.38579615899048,0.0024028463960005806,35.38582937029182,9.189519106946898e-5,6.206835869571124e-6,35.38586125404096,35.385817112338515,35.38582308459633,0.0005542539713791314,35.38586183090309,0.0024021436686603656,3.69234858233652e-5,8.77563761591323e-5,6.521852768610733e-5,35.38583330655007,35.385857494320916
t107,35.62100664165599,39.524529136545425,35.62116819683243,0.0004896840832502984,35.621217470358,56.997237591824906,9.444683807237748e-6,35.62125515422005,35.621197262175606,35.621210740961246,3.78797324232762e-5,35.621230121933635,0.0004843200826488316,1.6175181425885352e-5,3.773000578238828e-5,1.1713252829967633e-5,35.6212238496785,35.62125023876258
t108,36.88588543442838,36.97182789286853,36.97182659690474,8.022868824043246e-5,36.97183104474844,36.9721804316753,5.264610216256914e-6,36.97214646999324,36.97183567134139,36.97181681280499,2.5293290186899825e-5,36.97195688938624,8.178928627267158e-5,2.009661154047673e-5,2.835385056125932e-5,9.374508420824515e-6,36.971841103808984,36.972148807583494
t109,0.00026593088179633695,31.411499625537186,31.411447059215572,0.00029680119364982406,31.411442646430906,31.41141154172939,5.326219727311883e-6,31.411466652970294,31.411450529262545,31.411434339841588,2.4577009967368706e-5,31.411435141850625,0.0002982887251360903,2.2446631894108976e-5,1.611159534412847e-5,6.229842976357557e-6,31.411455509066396,31.411461588568425
t110,0.00015624492289892912,35.33754419089062,0.0002284381322500165,8.069942109034099e-5,0.00022455226457916832,0.00022888487771553223,0.00011924040521732878,0.00024016233295373702,0.0002315003988467249,0.00022163090907110692,0.00011989797178035782,0.00022050914793929284,8.282882860307507e-5,3.550689296677511e-5,2.988544198246947e-5,2.3413876893586438e-5,0.0002381916589684284,0.00023520611087563418
t111,9.421324205831168e-5,0.00016406709042514627,0.00014883138770237084,2.6506106612197078e-5,0.00014001727281886452,0.00019548693293267917,0.00010589461543073412,0.00015676779954607964,0.00014959971997611918,0.00013659915535763187,8.897425119114424e-5,0.00014083308999644255,2.771514432574253e-5,9.679293918481587e-6,1.2119439232840493e-5,7.211947856931854e-6,0.00015320368570035357,0.0001534529560132423
t112,33.453295648516296,0.004547841070848319,33.453316446698146,5.3282526921251724e-5,33.45327046362875,35.38590764690414,35.38583608216125,35.38589050283673,33.45332223341428,33.4532508922164,35.385795851986764,35.38584524301646,5.9200868137294334e-5,3.961668764055921e-5,4.2417475518658206e-5,4.17887460650568e-5,33.45332512878264,35.38588451484856
t113,31.41120668418891,31.41137335719489,31.411329309586947,0.0001181320153679305,31.411303964703688,31.4113994778066,31.411243192771575,31.41141167824657,31.411343542914917,31.411290035008538,31.41124978028447,31.41133978867576,0.0001251687967383325,0.0001058697491654787,3.893293990595523e-5,2.3992813395136934e-5,31.411367954565158,31.41140563298897
t114,35.62115330685236,39.52438005821163,35.621180743017746,33.1304006295362,35.62114443421223,35.62115080120592,51.75521186999078,35.62120045546899,35.62118708364681,35.62112426210783,51.75517392370453,51.75518229888825,33.130413970168654,33.1304087847103,31.97567710345557,31.975672181523183,35.62119032200661,35.62119802076973
t115,86.70213220636506,86.70215809470933,86.7021398921307,86.70194649424457,86.70211965148106,86.7021333370254,147.76138686807468,86.70214869085844,86.7021403124776,86.70206454959585,123.78838189716016,123.78837969773669,86.70201028076927,86.70210948197199,86.70210188071165,86.70209567212264,86.70213815698753,86.70214481348282
t116,37.593610300441355,39.52460743708151,37.59363550350009,37.59344752302131,37.59362925140709,37.59369241442806,56.59065314706621,37.59367350201039,37.59364365607727,37.593593982799185,56.58950526877153,56.5895106606047,37.59350165108397,37.59360877654589,37.593497389983014,37.593487570186646,37.59364807534806,37.59366668319425
t117,35.38529296252663,39.52462095026489,35.38546782277836,31.97549672073513,35.38546476611021,35.38591168427676,51.7552182878346,35.38591064572803,35.38561982267029,35.385432521475124,45.69604787320822,45.69635096428084,31.975557651019386,31.97565455317975,31.97564275441242,31.975641711539,35.385663512063566,35.38589909775186
t118,33.37583068314378,39.52453766665124,33.453206819969054,4.713055624651626e-5,33.453005110368075,35.38589665671854,51.755205019932916,35.38590291145777,33.738131452148416,33.45295267527093,43.970897161141174,45.696261910011096,0.00021676913198555628,31.08737445546034,31.087353412832083,31.087351767787798,33.73814769649053,35.38589213291494
t119,31.087706755133176,35.33799354625936,33.4531159978297,9.156614368075507e-6,33.452823443672514,35.385802666975465,51.75520050154045,35.38590612258049,33.45314409346211,33.4527812543901,43.97136969507227,45.69624830172606,8.39936115139342e-5,31.08734979443443,31.0873388830825,31.087337827762763,33.45315357486472,35.38589764897716
t120,0.0006230690848603276,35.338019040990716,0.00140675543624285,4.838987086655645e-6,0.0013761258313845092,0.0013631411239721997,51.75526669858732,0.0014481207299317325,0.0014208524647525316,0.0013596976884045027,45.69620226200114,45.696243396065924,5.296436743878029e-5,0.00028752184607600656,0.0002998310561971828,0.00030172862365585837,0.0014238763367657751,0.001382863391298372
t121,9.184638093702132e-5,0.0006801128685646487,0.0001283063217230377,1.245951946776117e-6,0.00010364178990693059,1.3298641136456986e-5,51.755195887980996,0.00014929700039651253,0.0001346657044260541,8.378427914716633e-5,45.6960414824718,45.69622817040478,1.6356205144805373e-5,4.726815334468466e-5,4.6088726300819634e-5,4.596546556454225e-5,0.0001366915280587734,0.0001200801177659232
t122,0.0004131349279400728,17.013964340442442,0.0005230968544350439,3.3056858965992924e-6,0.000499849205929541,9.926353184125647e-6,51.755198730865516,0.0007976681492586112,0.000617664113925612,0.00046060878142137264,43.97111865606281,45.6961978214374,3.1066652993535414e-5,0.0003457526505342502,0.0003575046831112982,0.00035782110735222035,0.0006370243041560882,0.0007922271665900207
t123,31.41119358567022,31.411709524774096,31.411306273116168,2.742287523640749e-6,31.411268973547124,2.00962929263195e-5,51.7552017352825,35.38781712184711,31.411380616202585,31.411223213747043,43.97115725215476,45.69619506873563,3.524971713284219e-5,31.411137845371353,31.41114825433865,31.41115763192101,31.41139844848103,35.38781325558308
t124,31.08731880802916,31.087471962524766,31.08738469008562,1.1159259154837304e-6,31.087313281330676,3.6124236149226945e-5,51.75520589714742,41.025765608877315,31.08744165131067,31.087249119350346,43.971103548990094,45.69621422445576,3.578480191075676e-5,31.087241854514282,31.087289786140555,31.08729503529097,31.087455477007012,41.02576811251392
t125,31.087360710191916,31.087529946643915,31.087396360279968,1.8060807180712135e-6,31.086888936407146,39.53020957907508,51.75525747100689,41.02604282078754,31.08750598231972,31.086783569780135,43.971217761682816,45.69623364357166,4.085209896209717e-5,0.00014552910229091365,31.087340042400406,31.087345222438458,31.08752125941665,41.02604591248449
t126,31.087418724415926,33.73816213061253,31.087862309378764,4.698590791034167e-6,31.08759081990174,39.530255007088186,51.7552273405984,45.69623566107788,33.73812492901735,31.086327286004746,43.970902424561785,45.69625625195016,6.131251036865714e-5,0.00015368966907078943,31.087372223257194,31.08737585127393,33.7381383034805,45.696237814825174
t127,31.97576222426827,35.91627640885113,35.91560404713427,1.518260844564153e-5,35.91557218368355,39.53026689214249,69.97541124912735,69.97539201264986,35.91627611817717,32.971648368425015,31.97604489436944,69.97538782371517,0.00015983098203063438,31.975554455776724,31.975606998145693,31.97561347860899,35.91628908630997,69.97539319340315
t128,67.41251469154051,67.41290983559338,67.41289726986935,8.723625481610381e-5,67.4128783512389,56.46102586685438,67.41303259276418,67.41297876439599,67.41292670397587,67.4127640786001,67.4125286045078,67.41298935824116,0.00023692614836385027,67.4124661879265,67.41246732185125,67.41246534733668,67.41293255258432,67.41297753362996
t129,45.696095811080006,45.696184245087686,45.69614544516973,45.69594222069153,45.696155785583265,45.696199621353166,45.69620121578095,45.69622161768822,45.696179219772276,45.6960664961857,45.69608423917642,45.696217895468614,45.69596322730841,45.6960834566467,45.69608626163683,45.69608487434958,45.69618845340655,45.69621940999031
t130,0.005491042534935615,31.411458353417334,0.0055675337457004835,0.005355130333062613,0.005592875855009984,39.299819453434125,1.4776395645788263e-6,39.2991775977453,26.24230896658401,0.005398127467243487,3.722836319764518e-5,0.005486979677095787,0.005401495346693352,0.005452153590277423,0.005491960957482219,0.005492312766242812,31.411444304914916,39.29917885808337
