,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand
t301,11439.161317652868,956.6902747169321,-0.0,0.0,-123.41999991744,0.0,0.0,488.7789580137749,-6.210550466135689,-12755.0,4371.718093333335,0.0,-0.0,0.0,-35.24999999973,0.0,0.0,-689.227333721245,-4.240759612359122,-3643.0,1540.5214151463065,0.0,-0.0,0.0,-0.0,0.0,0.0,200.44837570747006,-1.9697908537765667,-1739.0
t302,11440.812456602867,1149.6739957536074,-0.0,0.0,-0.0,0.0,0.0,394.06655306158177,-6.553005418058473,-12978.0,4362.427913333334,0.0,-0.0,0.0,-0.0,0.0,0.0,-652.4136652229307,-4.014248110402978,-3706.0,1513.1916451463064,0.0,-0.0,0.0,-0.0,0.0,0.0,258.347112161349,-2.5387573076554957,-1769.0
t303,11412.815626802867,1400.0211302225675,-0.0,0.0,-0.0,0.0,0.0,335.302721560435,-6.139478585872178,-13142.0,4347.03105,0.0,-0.0,0.0,-0.0,0.0,0.0,-590.3983769043757,-3.632673095624906,-3753.0,1539.4111501463067,0.0,-0.0,0.0,-0.0,0.0,0.0,255.09565534394073,-2.5068054902472716,-1792.0
t304,11389.701692302868,1684.5881103863064,-0.0,0.0,-0.0,0.0,0.0,240.54813882856564,-5.8379415177408935,-13309.0,4317.416534000001,0.0,-0.0,0.0,-0.0,0.0,0.0,-513.2584963028163,-3.15803769718378,-3801.0,1543.9695463463065,0.0,-0.0,0.0,-0.0,0.0,0.0,272.71035747425066,-2.679903820557114,-1814.0
t305,11332.279621302867,1768.002,-0.0,133.03999997224,-0.0,0.0,0.0,209.08193092703843,-5.403552202147443,-13437.0,4268.606254,0.0,-0.0,37.990000019140005,-0.0,0.0,0.0,-466.72453598726037,-2.8717180318799302,-3837.0,1569.4561563463062,0.0,-0.0,7.433072763739099,-0.0,0.0,0.0,257.64260506022197,-2.531834170267514,-1832.0
t306,11253.829710302867,1768.002,-0.0,132.62999998040002,-0.0,0.0,0.0,245.50728502381904,-4.968995307088235,-13395.0,4221.893734,30.999,-0.0,37.879999987480005,-0.0,0.0,0.0,-461.93051318717676,-2.842220800303874,-3826.0,1594.6135463463065,0.0,-0.0,18.08999999712,-0.0,0.0,0.0,216.42322816335772,-2.1267745067843618,-1827.0
t307,11132.597281302867,1603.5681886620994,-0.0,129.68999997432,-0.0,0.0,0.0,238.27864381330005,-5.134113752587596,-13099.0,4174.656574000001,0.0,-0.0,37.03999998636,-0.0,0.0,0.0,-467.81812717701735,-2.878446809342823,-3741.0,1566.5592563463067,0.0,-0.0,17.67999999408,-25.523072760859097,0.0,0.0,229.53948336371732,-2.2556669432447727,-1786.0
t308,11026.232192302867,1402.4474972568535,-0.0,125.51999999272002,-265.66999995264,0.0,0.0,394.6501153755978,-5.179804975399249,-12678.0,4155.476954000001,0.0,-0.0,35.85000000053,-0.0,0.0,0.0,-566.8392383642731,-3.487715636257446,-3621.0,1540.3929663463066,0.0,-0.0,17.11000000416,-0.0,0.0,0.0,172.18912298867525,-1.6920893391418028,-1728.0
t309,10952.805243302868,975.4273015411576,-0.0,122.98999997848,-0.0,0.0,0.0,375.64790616029575,-4.8704509828008185,-12422.0,4127.831374,0.0,-0.0,35.12999999957,-75.87000000662,0.0,0.0,-535.794673037019,-3.2967009559309255,-3548.0,1518.6569831463066,0.0,-0.0,16.770000003839996,-0.0,0.0,0.0,160.14676687672323,-1.5737500268698932,-1694.0
t310,10954.661595702866,531.2464143970943,-0.0,120.60999998144,-0.0,0.0,0.0,579.641254536782,-5.159264618185515,-12181.0,4128.045306000001,0.0,-0.0,34.450000014420006,-0.0,0.0,0.0,-679.3155329046743,-4.17977310974653,-3479.0,1545.8652131463064,0.0,-0.0,16.43999999424,-0.0,0.0,0.0,99.67427836789247,-0.9794915084389841,-1661.0
t311,10444.406194782221,0.0,-0.0,111.89000002984,-129.68999997432002,0.0,0.0,879.9739101582868,-5.580104996030769,-11301.0,4127.91126,0.0,-0.0,31.949999995330007,-37.03999998636001,0.0,0.0,-890.3430517743623,-5.478208234608931,-3227.0,1532.1627551463064,0.0,-0.0,15.24999999312,-17.67999999408,0.0,0.0,10.369141616075355,-0.10189676142183889,-1540.0
t312,9413.689884668438,0.0,-0.0,101.8599999832,-125.51999999272002,0.0,0.0,903.9902667487851,-6.020151407701754,-10288.0,3728.8932250000003,0.0,-0.0,29.090000023030004,-35.85000000053002,0.0,0.0,-779.3380216910837,-4.79520333141647,-2938.0,1532.0971931463066,0.0,-0.0,13.889999991840002,-17.11000000416,0.0,0.0,-124.65224505770136,-1.2249480762852842,-1403.0
t313,8992.241097086182,0.0,-303.4313656405626,0.0,-457.34999997296,0.0,0.0,1201.6136630832814,-8.073394555940894,-9425.0,3723.274125,0.0,-0.0,26.650000004020004,-35.12999999957,0.0,0.0,-1016.5394406739479,-6.2546843305023865,-2692.0,1475.942932643892,0.0,-0.0,12.71999999472,-16.770000003839996,0.0,0.0,-185.07422240933354,-1.8187102254385064,-1285.0
t314,7415.186541944405,0.0,-0.0,0.0,-0.0,0.0,0.0,1410.5159103567894,-9.702452301192853,-8816.0,3723.2572,0.0,-0.0,0.0,-66.40000000974999,0.0,0.0,-1131.892756111158,-6.964443879092332,-2518.0,1503.1511626438921,0.0,-0.0,11.9000000112,-31.689999987359997,0.0,0.0,-278.62315424563144,-2.73800842210052,-1202.0
t315,6717.771562464444,0.0,-0.0,0.0,-0.0,0.0,0.0,1678.872759343724,-11.644321808167883,-8385.0,3723.2572,0.0,-0.0,0.0,-0.0,0.0,0.0,-1321.1284045984708,-8.128795401529416,-2394.0,1492.9398811438919,0.0,-0.0,11.320000008000003,-0.0,0.0,0.0,-357.74435474525336,-3.5155264066384664,-1143.0
t316,6439.099122229636,0.0,-0.0,0.0,-0.0,0.0,0.0,1692.609864449523,-11.708986679158928,-8119.999999999999,3723.2572,0.0,-0.0,0.0,-55.74000002705,0.0,0.0,-1340.2706240551943,-8.24657591775575,-2319.0,1465.7316511438921,0.0,-0.0,10.96000000368,-13.88999999184,0.0,0.0,-352.3392403943287,-3.462410761403178,-1107.0
t317,7985.032891100778,0.0,-1768.002,0.0,-0.0,0.0,0.0,1764.1335950127566,-12.164486113535656,-7969.0,3723.2572,0.0,-30.999,0.0,-0.0,0.0,0.0,-1407.5973681131857,-8.660831886814929,-2276.0,1492.9398811438919,0.0,-0.0,0.0,-46.9000000176,0.0,0.0,-356.536226899571,-3.5036542267207262,-1086.0
t318,7636.739251487507,0.0,-1768.002,0.0,-0.0,0.0,0.0,1982.105349828191,-13.84260131570066,-7837.0,3782.29416,0.0,-0.0,0.0,-0.0,0.0,0.0,-1533.8564661729397,-9.437693827060105,-2239.0,1521.6537911438918,0.0,-0.0,0.0,-0.0,0.0,0.0,-448.2488836552513,-4.404907488640554,-1069.0
t319,8087.633838930479,0.0,-1768.002,0.0,-0.0,0.0,0.0,1821.9827311067065,-12.614570037185732,-8129.0,3770.68156,0.0,-0.0,0.0,-0.0,0.0,0.0,-1439.8224498118377,-8.859110188162578,-2322.0,1493.9157411438919,0.0,-0.0,0.0,-0.0,0.0,0.0,-382.1602812948687,-3.7554598490231554,-1108.0
t320,7422.160738921157,0.0,-0.0,0.0,-0.0,0.0,0.0,1513.0671661113684,-10.227905032523303,-8925.0,3819.94146,0.0,-0.0,0.0,-0.0,0.0,0.0,-1263.1692823539724,-7.7721776460274805,-2549.0,1468.353611143892,0.0,-0.0,0.0,-0.0,0.0,0.0,-249.897883757396,-2.455727386495823,-1216.0
t321,8884.556694105133,0.0,-0.0,0.0,-0.0,0.0,0.0,1114.7254837140865,-7.2821778192167645,-9992.0,3873.35942,0.0,-13.716086110588618,0.0,-0.0,0.0,0.0,-999.4935316479048,-6.149802241506729,-2854.0,1479.364327643892,0.0,-0.0,0.0,-0.0,0.0,0.0,-115.2319520661818,-1.1323755777100355,-1363.0
t322,10244.765012833366,0.0,-0.0,0.0,-0.0,0.0,0.0,790.2155826564701,-4.98059548983701,-11030.0,3912.63565,0.0,-0.0,0.0,-0.0,0.0,0.0,-757.9719106087359,-4.663739391264837,-3150.0,1536.5605281463065,0.0,-0.0,0.0,-0.0,0.0,0.0,-32.2436720477343,-0.31685609857217323,-1504.0
t323,11004.42066930079,0.0,-0.0,0.0,-0.0,0.0,0.0,871.239458422759,-6.66012772354832,-11869.0,4348.419320000001,0.0,-0.0,0.0,-0.0,0.0,0.0,-952.5583063743811,-5.861013625619598,-3390.0,1537.4802661463066,0.0,-0.0,0.0,-0.0,0.0,0.0,81.31884795162216,-0.7991140979287226,-1618.0
t324,11239.512590253944,699.1703770632109,-0.0,0.0,-0.0,0.0,0.0,598.7469884145764,-6.429955731730744,-12531.0,4354.324460000001,0.0,-0.0,0.0,-0.0,0.0,0.0,-770.5831248354128,-4.74133516458762,-3579.0,1537.8524841463066,0.0,-0.0,0.0,-0.0,0.0,0.0,171.83613642083645,-1.6886205671431236,-1708.0
t325,11291.641037787278,1292.1571115092786,-0.0,0.0,-0.0,0.0,0.0,413.43342892487544,-6.231578221432426,-12991.0,4359.172694000001,0.0,-0.0,0.0,-0.0,0.0,0.0,-644.2089289631189,-3.9637650368823603,-3711.0,1543.4923131463065,0.0,-0.0,0.0,-0.0,0.0,0.0,230.77550003824345,-2.2678131845500653,-1772.0
t326,11323.258726787279,1679.9706492506498,-0.0,0.0,-0.0,0.0,0.0,302.5437605541904,-5.773136592117218,-13300.0,4349.695414,0.0,-0.0,0.0,-0.0,0.0,0.0,-547.3277509555829,-3.3676630444179994,-3799.0,1570.6214831463067,0.0,-0.0,0.0,-0.0,0.0,0.0,244.78399040139257,-2.405473547699219,-1813.0
t327,11234.130615787277,1768.002,-0.0,132.97999996536,-0.0,0.0,0.0,301.2058557010794,-5.3184714537177165,-13431.0,4288.261114,30.999,-0.0,37.98000000337001,-0.0,0.0,0.0,-518.0525787078659,-3.1875352955043343,-3836.0,1598.1542131463063,0.0,-0.0,18.130000005120003,-0.0,0.0,0.0,216.84672300678656,-2.1309361582133817,-1831.0
t328,11064.271306787277,1768.002,-0.0,131.15999997736,-0.0,0.0,0.0,288.86855998983475,-5.301866754473266,-13247.0,4256.794614,1.3064096221210852,-0.0,37.45999998692,-0.0,0.0,0.0,-509.4265634822004,-3.1344601268410552,-3783.0,1569.7294031463066,0.0,-0.0,17.87999998896,-0.0,0.0,0.0,220.55800349236566,-2.16740662763221,-1806.0
t329,10994.212097787278,1765.6372917553883,-0.0,0.0,-0.0,0.0,0.0,287.3245988057253,-6.173988348391914,-13041.0,4253.647874000001,0.0,-0.0,36.870000001890006,-0.0,0.0,0.0,-563.0534520005873,-3.4644220013032756,-3724.0,1540.9907131463065,0.0,-0.0,0.0,-36.00999999408,0.0,0.0,275.728853194862,-2.7095663470886393,-1778.0
t330,10855.730268787278,1768.002,-0.0,128.55000000912,-57.3070035018228,0.0,0.0,294.605353978941,-5.580619273517255,-12984.0,4188.242614,16.70934211303155,-0.0,36.70999998592001,-0.0,0.0,0.0,-530.3984576167104,-3.263498482241324,-3708.0,1519.0040171463063,0.0,-0.0,17.520000007199997,-0.0,0.0,0.0,235.7931036377694,-2.317120791275931,-1770.0
t331,10770.292548053945,1768.002,-0.0,127.62000006800001,-75.6729964635372,0.0,0.0,304.773465745811,-5.015017404216194,-12890.0,4156.871896000001,30.999,-0.0,36.450000001330004,-37.98000000337001,0.0,0.0,-501.25670434852543,-3.0841916494350725,-3682.0,1545.0475871463066,0.0,-0.0,17.40000000576,-0.0,0.0,0.0,196.48323860271447,-1.9308257547811218,-1757.0
t332,10728.818059053945,1552.716893240494,-0.0,124.51999998839999,-131.15999997735997,0.0,0.0,306.90731241996815,-4.8022647254488176,-12577.0,4159.73546,0.0,-0.0,35.569999984400006,-111.03999997473,0.0,0.0,-489.2551131726112,-3.010346837059353,-3592.0,1517.4641171463063,0.0,-0.0,16.97999998944,-0.0,0.0,0.0,182.34780075264302,-1.7919178883894653,-1715.0
t333,10726.183368053944,1076.025724710504,-0.0,122.5499999832,-0.0,0.0,0.0,457.70632393347,-5.465416681117307,-12377.0,4127.325655000001,0.0,-0.0,34.99999998364001,-0.0,0.0,0.0,-623.4893756695301,-3.836279314110502,-3535.0,1523.6560856463066,0.0,-0.0,16.709999991840004,-17.520000007199997,0.0,0.0,165.78305173606012,-1.6291373670068048,-1687.0
t334,10778.956814853944,640.5195488980904,-0.0,119.30999994272,-128.55000000911994,0.0,0.0,644.9563534685765,-5.192717154210804,-12050.0,4132.944755,0.0,-0.0,34.069999982400006,-0.0,0.0,0.0,-721.5749630431555,-4.4397919392450484,-3441.0,1550.8643156463065,0.0,-0.0,16.26999999408,-0.0,0.0,0.0,76.61860957457905,-0.7529252149657559,-1643.0
t335,10286.078149912166,0.0,-0.0,109.05999998120001,-127.62000006800004,0.0,0.0,752.2043158832464,-4.722465708614456,-11015.0,3882.3314194352643,0.0,-0.0,31.15000001002,-36.450000001330004,0.0,0.0,-726.5609491386216,-4.470470305332584,-3146.0,1530.4253621463065,0.0,-0.0,14.87000000736,-17.400000005760003,0.0,0.0,-25.643366744624814,-0.2519954032818721,-1502.0
t336,8962.138779412167,0.0,-0.0,97.85000007512,-160.72273847003132,0.0,0.0,989.3663643322277,-6.632405349484028,-9882.0,3706.854,0.0,-30.999,27.940000005740004,-35.5699999844,0.0,0.0,-841.0500873792773,-5.174912642062572,-2822.0,1501.413769643892,0.0,-0.0,13.34000000592,-16.979999989439996,0.0,0.0,-148.31627695295037,-1.4574927074214563,-1348.0
t337,9438.563366085997,0.0,-1768.002,90.05000000832,-130.90000000272002,0.0,0.0,1475.83843752882,-10.549803620417093,-9095.0,3723.2572,0.0,-30.999,25.720000002780004,-37.38000000257001,0.0,0.0,-1075.9777963116949,-6.6204036885154585,-2598.0,1649.3600411463065,0.0,-0.0,12.27999999696,-17.849999994239994,0.0,0.0,-399.86064121712513,-3.929399931901635,-1240.0
t338,8621.385799906144,0.0,-1768.002,83.94000002496001,-126.17000001207995,0.0,0.0,1678.7450903536749,-11.89889027269757,-8478.0,3723.2572,0.0,-30.999,23.969999984690006,-36.03000000077,0.0,0.0,-1251.4978357973332,-7.7003641865873735,-2421.0,1593.205780643892,0.0,-0.0,11.440000009440002,-17.200000010879997,0.0,0.0,-427.2472545563417,-4.1985260861101965,-1156.0
t339,8197.007924573267,0.0,-1768.002,0.0,-116.28999998263994,0.0,0.0,1787.955168538776,-12.671093129405904,-8087.999999999999,3723.2572,0.0,-30.999,22.869999998980003,-63.49999997437002,0.0,0.0,-1333.4237523504337,-8.204447674176402,-2310.0,1576.848061643892,0.0,-0.0,0.0,-15.850000000320003,0.0,0.0,-454.53141618834235,-4.466645455229502,-1102.0
t340,7984.939001535934,0.0,-1768.002,0.0,-280.0500000015201,0.0,0.0,1944.8700415437834,-13.757043078198652,-7868.0,3723.2572,0.0,-30.999,22.259999982410005,-0.0,0.0,0.0,-1457.550013539428,-8.968186442981995,-2248.0,1579.568884643892,0.0,-0.0,0.0,-14.460000004320003,0.0,0.0,-487.3200280043554,-4.788856635216657,-1073.0
t341,7833.825825161484,0.0,-1768.002,0.0,-0.0,0.0,0.0,1838.3357447535739,-13.159569915058421,-7891.0,3723.2572,0.0,-30.999,22.310000013990003,-117.12999998285002,0.0,0.0,-1335.2226836791112,-8.215516352028851,-2254.0,1606.777114643892,0.0,-0.0,0.0,-23.720000006400003,0.0,0.0,-503.1130610744625,-4.944053563029571,-1075.0
t342,8071.279531130129,0.0,-1768.002,0.0,-0.0,0.0,0.0,1885.0693647568826,-13.34689588700901,-8175.000000000001,3783.90494,0.0,-30.999,0.0,-0.0,0.0,0.0,-1409.2350317025887,-8.670908297410945,-2335.0,1595.5103206438919,0.0,-0.0,0.0,-0.0,0.0,0.0,-475.8343330542938,-4.6759875895980665,-1115.0
t343,9253.787661849092,0.0,-1681.1188508925356,0.0,-0.0,0.0,0.0,1538.2848350948755,-10.953646051431512,-9100.0,3771.05616,0.0,-30.999,0.0,-0.0,0.0,0.0,-1133.0853780155292,-6.971781984471243,-2600.0,1650.1813211463066,0.0,-0.0,0.0,-0.0,0.0,0.0,-405.19945707934636,-3.9818640669602696,-1241.0
t344,10682.699020849092,0.0,-1570.3786036046383,0.0,-0.0,0.0,0.0,1112.4665819509266,-7.786999195379588,-10217.0,3810.3142399999997,0.0,-30.999,0.0,-0.0,0.0,0.0,-856.048046140016,-5.267193859983759,-2918.0,1651.9383411463064,0.0,-0.0,0.0,-0.0,0.0,0.0,-256.4185358109106,-2.519805335395829,-1393.0
t345,10803.773380849092,0.0,-680.0454481527871,0.0,-0.0,0.0,0.0,874.2152542250018,-5.943186921305262,-10992.0,3865.0807600000003,0.0,-0.0,0.0,-0.0,0.0,0.0,-720.6466797124343,-4.434080287566212,-3140.0,1654.0776811463065,0.0,-0.0,0.0,-0.0,0.0,0.0,-153.56857451256744,-1.50910663373905,-1499.0
t346,10917.701560849093,0.0,-0.0,0.0,-0.0,0.0,0.0,696.8505711690099,-4.552132018101877,-11610.0,3944.7119620408052,0.0,-0.0,0.0,-0.0,0.0,0.0,-624.8672050547804,-3.844756986024851,-3316.0,1655.6907411463064,0.0,-0.0,0.0,-0.0,0.0,0.0,-71.98336611422954,-0.7073750320770258,-1583.0
t347,11214.751891836731,0.0,-0.0,0.0,-0.0,0.0,0.0,892.7663746547875,-5.518266491520154,-12102.0,4347.3726,0.0,-0.0,0.0,-0.0,0.0,0.0,-885.9215966186167,-5.451003381384224,-3456.0,1656.9120411463066,0.0,-0.0,0.0,-0.0,0.0,0.0,-6.8447780361707595,-0.06726311013593028,-1650.0
t348,11667.713364753383,0.0,-0.0,0.0,-0.0,0.0,0.0,768.6230681964621,-5.336432949844896,-12431.0,4362.58136,0.0,-0.0,0.0,-0.0,0.0,0.0,-806.6183033190699,-4.963056680930516,-3551.0,1657.3781411463065,0.0,-0.0,0.0,-0.0,0.0,0.0,37.99523512260787,-0.37337626891438064,-1695.0
t349,11929.011079519214,0.0,-0.0,0.0,-0.0,0.0,0.0,744.5702002403928,-4.581279759607818,-12669.0,4367.15148,0.0,-0.0,0.0,-0.0,0.0,0.0,-744.5702002403928,-4.581279759607818,-3618.0,1727.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,-1727.0
t350,12009.763979830303,49.41488673455541,-0.0,127.95999999664001,-0.0,0.0,0.0,741.6684222924038,-4.807288853904005,-12924.0,4370.448060000001,0.0,-0.0,0.0,-0.0,0.0,0.0,-675.2930369798468,-4.155023020154483,-3691.0,1829.0276511463064,0.0,-0.0,0.0,-0.0,0.0,0.0,-66.37538531255709,-0.652265833749522,-1762.0
t351,12009.429208830303,255.9055267415029,-0.0,129.46000000312,-0.0,0.0,0.0,685.6910227856911,-4.485758360616089,-13076.0,4350.856580000001,0.0,-0.0,0.0,-0.0,0.0,0.0,-613.0843221322929,-3.7722578677077445,-3734.0,1855.3202011463063,0.0,-0.0,0.0,-0.0,0.0,0.0,-72.60670065339815,-0.7135004929083436,-1782.0
t352,11894.352184996402,520.4408435925454,-0.0,130.38000005344,-0.0,0.0,0.0,626.9287988773585,-4.10182751974884,-13168.0,4324.85944,0.0,-0.0,0.0,-0.0,0.0,0.0,-560.4112750978423,-3.4481649021581045,-3761.0,1844.4011863963065,0.0,-0.0,17.7700000008,-0.0,0.0,0.0,-66.5175237795161,-0.6536626175907355,-1795.0
t353,11839.312173996403,729.6711393413894,-0.0,131.20999992792002,-0.0,0.0,0.0,555.3191849010952,-3.5124981668087347,-13252.0,4280.067606666667,0.0,-0.0,37.47000000269001,-0.0,0.0,0.0,-529.2809839117486,-3.2566227576088007,-3785.0,1815.4040763963064,0.0,-0.0,17.89000000224,-0.0,0.0,0.0,-26.03820098934665,-0.2558754091999338,-1807.0
t354,11724.567502186235,1097.0745018333516,-0.0,130.7300000384,-257.41999999976,0.0,0.0,511.207094511263,-3.159098569491129,-13203.0,4213.276326666668,30.999,-0.0,37.33000001826001,-0.0,0.0,0.0,-507.48282621507644,-3.122500469851029,-3771.0,1785.9408663963063,0.0,-0.0,17.81999999952,-0.0,0.0,0.0,-3.724268296186516,-0.03659809964010023,-1800.0
t355,11591.178353186235,485.9793876394003,-0.0,127.12999995664,-0.0,0.0,0.0,639.9355511503184,-4.2232919325961085,-12840.0,4165.289966666667,30.999,-0.0,36.310000016900005,-0.0,0.0,0.0,-562.1401640684776,-3.4588026150899713,-3667.0,1812.2298763963065,0.0,-0.0,17.330000003040002,-0.0,0.0,0.0,-77.79538708184074,-0.7644893175061372,-1751.0
t356,11569.006764186235,0.0,-0.0,122.26000000511999,-130.38000005344003,0.0,0.0,792.3954685066403,-5.282232644557267,-12348.0,4176.9765800000005,0.0,-0.0,34.919999999290006,-0.0,0.0,0.0,-681.7021223988937,-4.194457600397418,-3526.0,1796.8811211463064,0.0,-0.0,16.6700000064,-17.7700000008,0.0,0.0,-110.69334610774666,-1.087775044159849,-1684.0
t357,11432.06628937677,0.0,-0.0,119.62000003344001,-131.20999992792005,0.0,0.0,664.6158758218435,-4.092165304133865,-12081.0,4122.238,0.0,-0.0,34.15999998252,-37.47000000269001,0.0,0.0,-663.8434254860542,-4.084574493776515,-3451.0,1649.3600411463065,0.0,-0.0,16.310000002080002,-17.890000002239997,0.0,0.0,-0.7724503357892468,-0.0075908103573502405,-1647.0
t358,10828.058577047543,0.0,-0.0,115.36000004152,-130.73000003840002,0.0,0.0,843.7147320366968,-5.4033090873606815,-11651.0,4122.238,0.0,-0.0,32.93999999665,-37.33000001826001,0.0,0.0,-786.0117338400294,-4.836266138361393,-3327.0,1649.3600411463065,0.0,-0.0,15.72999999888,-17.819999999519997,0.0,0.0,-57.70299819666749,-0.5670429489992893,-1589.0
t359,10499.937520849091,0.0,-760.5919205511317,104.05999995959999,-249.38999996175997,0.0,0.0,922.4358204069428,-6.451420702743709,-10510.0,3723.2572,0.0,-0.0,29.719999976600004,-36.310000016900005,0.0,0.0,-711.2906863368601,-4.376513622839764,-3001.0,1649.3600411463065,0.0,-0.0,14.19000000672,-17.33000000304,0.0,0.0,-211.1451340700826,-2.0749070799039453,-1433.0
t360,9657.019195563007,0.0,-1768.002,92.5399999628,-0.0,0.0,0.0,1375.2555228046697,-9.81271833047754,-9347.0,3723.2572,0.0,-30.999,26.429999987970003,-34.91999999928999,0.0,0.0,-1007.5687118216916,-6.199488166988855,-2670.0,1649.3600411463065,0.0,-0.0,12.610000006559998,-16.670000006400002,0.0,0.0,-367.68681098297805,-3.613230163488685,-1274.0
t361,9067.444048507052,0.0,-1768.002,84.16999999616002,-515.74999999352,0.0,0.0,1644.72096607563,-11.583014585321758,-8501.0,3723.2572,0.0,-30.999,24.04000000054,-34.15999998251999,0.0,0.0,-1246.4687792067664,-7.669420811253728,-2428.0,1593.205780643892,0.0,-0.0,0.0,-32.04000000096,0.0,0.0,-398.2521868688638,-3.9135937740680293,-1159.0
t362,7868.043378452284,0.0,-1768.002,0.0,-0.0,0.0,0.0,1883.3324415967484,-13.373820049033615,-7970.0,3723.2572,0.0,-30.999,22.53999999854,-32.93999999665001,0.0,0.0,-1397.2609671477985,-8.597232854091581,-2276.0,1576.848061643892,0.0,-0.0,0.0,-0.0,0.0,0.0,-486.0714744489498,-4.776587194942034,-1086.0
t363,7502.936308237096,0.0,-1768.002,0.0,-0.0,0.0,0.0,1909.6813882149343,-13.615696452028079,-7631.0,3723.2572,0.0,-30.999,0.0,-102.72999996365002,0.0,0.0,-1401.9024087702335,-8.62579126611693,-2179.0,1579.568884643892,0.0,-0.0,0.0,-26.80000001327999,0.0,0.0,-507.7789794447007,-4.989905185911146,-1040.0
t364,7126.464756717476,0.0,-1768.002,0.0,-0.0,0.0,0.0,2130.7862789632095,-15.249035680683106,-7474.0,3723.2572,0.0,-30.999,0.0,-0.0,0.0,0.0,-1548.7289967046895,-9.529203295310724,-2134.0,1606.7771146438918,0.0,-0.0,0.0,-0.0,0.0,0.0,-582.0572822585198,-5.7198323853723805,-1018.9999999999999
t365,7178.805266325242,0.0,-1768.002,0.0,-0.0,0.0,0.0,2124.4344721593247,-15.237738484567275,-7520.0,3723.2572,0.0,-30.999,0.0,-0.0,0.0,0.0,-1534.8146107872171,-9.44358921278297,-2148.0,1620.414010643892,0.0,-0.0,0.0,-0.0,0.0,0.0,-589.6198613721077,-5.794149271784307,-1025.0
t366,7542.169506968171,0.0,-1768.002,0.0,-0.0,0.0,0.0,2042.332126837861,-14.499633806031202,-7802.0,3785.4408,0.0,-30.999,0.0,-0.0,0.0,0.0,-1516.1132785602515,-9.328521439749025,-2229.0,1595.389960643892,0.0,-0.0,0.0,-0.0,0.0,0.0,-526.2188482776097,-5.171112366282177,-1064.0
t367,8848.899085825611,0.0,-1768.002,0.0,-0.0,0.0,0.0,1662.89996240914,-11.797048234752006,-8732.0,3769.44538,0.0,-30.999,0.0,-0.0,0.0,0.0,-1236.8362274943797,-7.610152505620379,-2494.0,1621.250630643892,0.0,-0.0,0.0,-0.0,0.0,0.0,-426.06373491476023,-4.186895729131628,-1191.0
t368,10339.267503982595,0.0,-1768.002,0.0,-0.0,0.0,0.0,1279.7362685818566,-9.001772564450357,-9842.0,3819.79162,0.0,-30.999,0.0,-0.0,0.0,0.0,-972.8070177038405,-5.9856022961597874,-2810.0,1651.9454211463064,0.0,-0.0,0.0,-0.0,0.0,0.0,-306.929250878016,-3.0161702682905704,-1342.0
t369,10823.486980849091,0.0,-1244.0728760224774,0.0,-0.0,0.0,0.0,1055.878195659846,-7.292300486460817,-10628.0,3879.50286,0.0,-0.0,0.0,-0.0,0.0,0.0,-839.3384787463597,-5.164381253640333,-3035.0,1667.6676361463064,0.0,-0.0,0.0,-0.0,0.0,0.0,-216.53971691348616,-2.1279192328204846,-1449.0
t370,10930.679680849093,0.0,-506.94165904760655,0.0,-0.0,0.0,0.0,819.7059821724106,-5.4440039738960015,-11238.0,3925.09168,0.0,-0.0,0.0,-0.0,0.0,0.0,-710.7186858495407,-4.372994150459328,-3210.0,1642.0583061463062,0.0,-0.0,0.0,-0.0,0.0,0.0,-108.98729632286987,-1.0710098234366734,-1532.0
t371,11008.876960849091,0.0,-0.0,0.0,-0.0,0.0,0.0,765.0186190792722,-4.8955799283646515,-11769.0,4079.1083578613298,0.0,-0.0,0.0,-0.0,0.0,0.0,-713.7169158460581,-4.391442015272154,-3361.0,1656.8058411463064,0.0,-0.0,0.0,-0.0,0.0,0.0,-51.30170323321407,-0.5041379130924973,-1605.0
t372,11222.24437275198,0.0,-0.0,0.0,-0.0,0.0,0.0,906.3467741971622,-5.591146949145298,-12123.0,4369.96098,0.0,-0.0,0.0,-0.0,0.0,0.0,-902.4085338375937,-5.552446162407207,-3462.0,1656.9769411463064,0.0,-0.0,0.0,-0.0,0.0,0.0,-3.938240359568436,-0.038700786738091505,-1653.0
t373,11585.052235257663,0.0,-0.0,0.0,-0.0,0.0,0.0,796.3344129443205,-5.3866482019862865,-12376.0,4366.889260000001,0.0,-0.0,0.0,-0.0,0.0,0.0,-826.8020145886007,-5.08724541139947,-3535.0,1656.8318011463066,0.0,-0.0,0.0,-0.0,0.0,0.0,30.467601644280194,-0.2994027905868157,-1687.0
