BalanceComponent,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand
t1238,47150.42792999999,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-54042.42793
t1239,48411.33804,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-55303.33804
t1240,48705.90965999999,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-55597.90966
t1241,47993.62471999999,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-54885.62472
t1242,46478.33019999999,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-53370.3302
t1243,42199.10000644838,1768.4547435516188,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-50859.55475
t1244,38413.46183100526,3888.4023889947516,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-49193.86422
t1245,38980.92524217652,503.38871782348366,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-46376.31396
t1246,35425.697499999995,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-42317.6975
t1247,31994.066010000002,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-38886.06601
t1248,29719.30661,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-36611.30661
t1249,27890.21136,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-34782.21136
t1250,26802.09104,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-33694.09104
t1251,26306.768600000003,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-33198.7686
t1252,26658.900500000003,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-33550.9005
t1253,27567.529670000004,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-34459.52967
t1254,29412.41018,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-36304.41018
t1255,31983.60469,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-38875.60469
t1256,34579.47337,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-41471.47337
t1257,38397.14635783191,0.0,-787.8812278319069,0.0,0.0,0.0,0.0,0.0,0.0,-44501.26513
t1258,43548.22736127753,0.0,-2688.722311277541,0.0,0.0,0.0,0.0,0.0,0.0,-47751.50505
t1259,47192.542135531905,0.0,-3306.437165531909,0.0,0.0,0.0,0.0,0.0,0.0,-50778.10497
t1260,47383.87214593871,0.0,-822.2010859387101,0.0,0.0,0.0,0.0,0.0,0.0,-53453.67106
t1261,48888.41811,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-55780.41811
t1262,50648.42808,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-57540.42808
t1263,51897.77387999999,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-58789.77388
t1264,52204.93759,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-59096.93759
t1265,51492.10162999999,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-58384.10163
t1266,49150.09849530542,568.2532346945736,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-56610.35173
t1267,44578.57293673654,2650.17814326346,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-54120.75108
t1268,42347.05845758818,2941.8144724118206,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-52180.87293
t1269,41941.745619999994,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-48833.74562
t1270,37636.97718999999,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-44528.97719
t1271,33967.69346,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-40859.69346
t1272,31056.224409999995,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-37948.22441
t1273,29248.32193,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-36140.32193
t1274,28084.633199999997,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-34976.6332
t1275,27505.96363,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-34397.96363
t1276,27782.838190000002,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-34674.83819
t1277,28845.089269999997,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-35737.08927
t1278,30626.49790999999,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-37518.49791
t1279,32964.02432,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-39856.02432
t1280,35398.48653,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-42290.48653
t1281,38271.425279999996,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-45163.42528
t1282,41180.199309999996,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-48072.19931
t1283,47067.73141337841,0.0,-3315.3794433784046,0.0,0.0,0.0,0.0,0.0,0.0,-50644.35197
t1284,48311.93961433018,0.0,-2293.69850433018,0.0,0.0,0.0,0.0,0.0,0.0,-52910.24111
t1285,47740.985811337414,0.0,-367.22496133742123,0.0,0.0,0.0,0.0,0.0,0.0,-54265.76085
t1286,50083.79519153407,0.0,-1628.9388815340603,0.0,0.0,0.0,0.0,0.0,0.0,-55346.85631
t1287,49287.13438,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-56179.13438
t1288,49526.83564999999,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-56418.83565
t1289,48689.67127999999,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-55581.67128
t1290,47202.694019999995,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-54094.69402
t1291,44179.81987727415,1029.67613272585,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-52101.49601
t1292,40506.86866098106,3541.629919018953,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-50940.49858
t1293,39468.20668137494,1588.939798625051,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-47949.14648
t1294,37089.80378,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-43981.80378
t1295,33438.43472,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-40330.43472
t1296,30590.979460000002,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-37482.97946
t1297,29120.754759999996,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-36012.75476
t1298,27883.37799,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-34775.37799
t1299,27260.148370000003,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-34152.14837
t1300,27580.58997,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-34472.58997
t1301,28450.543319999997,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-35342.54332
t1302,30374.74697006718,0.0,-3.420810067187631,0.0,0.0,0.0,0.0,0.0,0.0,-37263.32616
t1303,32949.30113384557,2.7708561544219807,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-39844.07199
t1304,36086.89252,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-42978.89252
t1305,39689.16378000001,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-46581.16378
t1306,44701.82750457364,0.0,-1712.1892345736464,0.0,0.0,0.0,0.0,0.0,0.0,-49881.63827
t1307,48882.30426254753,0.0,-2742.9079625475374,0.0,0.0,0.0,0.0,0.0,0.0,-53031.3963
t1308,52117.13368345889,0.0,-3150.144593458883,0.0,0.0,0.0,0.0,0.0,0.0,-55858.98909
t1309,51191.29381999999,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-58083.29382
t1310,52407.49953,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-59299.49953
t1311,53146.89764999999,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-60038.89765
t1312,52831.17061999999,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-59723.17062
t1313,51873.444909999984,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-58765.44491
t1314,49885.50836999999,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-56777.50837
t1315,43463.76860100524,3888.4023889947516,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-54244.17099
t1316,45724.96729999999,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-52616.9673
t1317,42853.571209999995,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-49745.57121
t1318,40987.0824216271,0.0,-1800.6483016271113,0.0,0.0,0.0,0.0,0.0,0.0,-46078.43412
t1319,35712.60151388732,0.0,-41.17492388731898,0.0,0.0,0.0,0.0,0.0,0.0,-42563.42659
t1320,29195.3279359582,3763.720274041791,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-39851.04821
t1321,30920.337679999997,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-37812.33768
t1322,29240.8557,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-36132.8557
t1323,32081.031698994746,0.0,-3888.4023889947516,0.0,0.0,0.0,0.0,0.0,0.0,-35084.62931
t1324,24537.726243832876,3480.227552580938,-408.1748364138134,0.0,0.0,0.0,0.0,0.0,0.0,-34501.77896
t1325,31181.708608994748,0.0,-3888.4023889947516,0.0,0.0,0.0,0.0,0.0,0.0,-34185.30622
t1326,32067.228185954264,76.77680652024523,-3811.6255824745062,0.0,0.0,0.0,0.0,0.0,0.0,-35224.37941
t1327,30690.183082232586,342.17281776740856,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-37924.3559
t1328,33153.49485782253,1856.3898721774653,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-41901.88473
t1329,38661.854018611295,375.55309138870325,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-45929.40711
t1330,45468.40983725994,0.0,-2868.4192372599564,0.0,0.0,0.0,0.0,0.0,0.0,-49491.9906
t1331,45686.04981,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-52578.04981
t1332,48112.23564,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-55004.23564
t1333,50303.88992999999,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-57195.88993
t1334,51390.54144999999,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-58282.54145
t1335,51707.81004,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-58599.81004
t1336,51702.495429999995,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-58594.49543
t1337,50744.61903999999,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-57636.61904
t1338,48682.437869999994,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-55574.43787
t1339,46021.86704999999,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-52913.86705
t1340,40462.73846100525,3888.4023889947516,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-51243.14085
t1341,39865.4540284774,1776.2574815226014,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-48533.71151
t1342,38418.88700000001,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-45310.887
t1343,35240.640929999994,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-42132.64093
t1344,32827.9949,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-39719.9949
t1345,25939.24592899475,0.0,-3888.4023889947516,0.0,0.0,0.0,0.0,0.0,0.0,-28942.84354
t1346,21983.563856413806,1740.113776290469,-2148.2886127042825,0.0,0.0,0.0,0.0,0.0,0.0,-28467.38902
t1347,17481.535411005247,3888.4023889947516,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-28261.9378
t1348,20198.078253716747,2524.270512639003,-1364.1318763557488,0.0,0.0,0.0,0.0,0.0,0.0,-28250.21689
t1349,23968.507366494618,896.6920962500672,-2991.7102927446845,0.0,0.0,0.0,0.0,0.0,0.0,-28765.48917
t1350,24123.278686078622,1333.5492064580633,-2554.853182536688,0.0,0.0,0.0,0.0,0.0,0.0,-29793.97471
t1351,20952.415792652442,3461.1054231711532,-427.2969658235984,0.0,0.0,0.0,0.0,0.0,0.0,-30878.22425
t1352,29384.911668994748,0.0,-3888.4023889947516,0.0,0.0,0.0,0.0,0.0,0.0,-32388.50928
t1353,23296.68915383287,3480.227552580938,-408.1748364138134,0.0,0.0,0.0,0.0,0.0,0.0,-33260.74187
t1354,30754.553468994753,0.0,-3888.4023889947516,0.0,0.0,0.0,0.0,0.0,0.0,-33758.15108
t1355,31262.945715954258,76.77680652024523,-3811.6255824745062,0.0,0.0,0.0,0.0,0.0,0.0,-34420.09694
t1356,28460.80279641381,1740.113776290469,-2148.2886127042825,0.0,0.0,0.0,0.0,0.0,0.0,-34944.62796
t1357,28870.62527641381,1740.113776290469,-2148.2886127042825,0.0,0.0,0.0,0.0,0.0,0.0,-35354.45044
t1358,26822.072553869577,2975.9547975625856,-912.4475914321661,0.0,0.0,0.0,0.0,0.0,0.0,-35777.57976
t1359,32568.698858958043,504.27275501835226,-3384.1296339763994,0.0,0.0,0.0,0.0,0.0,0.0,-36580.84198
t1360,30798.344096413814,1740.113776290469,-2148.2886127042825,0.0,0.0,0.0,0.0,0.0,0.0,-37282.16926
t1361,30855.848080000003,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-37747.84808
t1362,27544.229081005244,3888.4023889947516,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-38324.63147
t1363,29121.764708624898,2271.8434613751024,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-38285.60817
t1364,32948.20061171297,0.0,-2806.900541712977,0.0,0.0,0.0,0.0,0.0,0.0,-37033.30007
t1365,32447.564428994752,0.0,-3888.4023889947516,0.0,0.0,0.0,0.0,0.0,0.0,-35451.16204
t1366,27992.00873243215,1332.9035682813014,-2555.49882071345,0.0,0.0,0.0,0.0,0.0,0.0,-33661.41348
t1367,25684.82042641381,1740.113776290469,-2148.2886127042825,0.0,0.0,0.0,0.0,0.0,0.0,-32168.64559
t1368,24822.926586413814,1740.113776290469,-2148.2886127042825,0.0,0.0,0.0,0.0,0.0,0.0,-31306.75175
t1369,24324.393806413813,1740.113776290469,-2148.2886127042825,0.0,0.0,0.0,0.0,0.0,0.0,-30808.21897
t1370,24047.01879641381,1740.113776290469,-2148.2886127042825,0.0,0.0,0.0,0.0,0.0,0.0,-30530.84396
t1371,20011.204641005246,3888.4023889947516,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-30791.60703
t1372,24787.630912337438,2104.510938328656,-1783.8914506660958,0.0,0.0,0.0,0.0,0.0,0.0,-32000.2504
t1373,31524.70889899475,0.0,-3888.4023889947516,0.0,0.0,0.0,0.0,0.0,0.0,-34528.30651
t1374,32062.120353317812,967.5417778384686,-2920.860611156283,0.0,0.0,0.0,0.0,0.0,0.0,-37000.80152
t1375,30602.479750756414,1961.5570191191678,-1926.8453698755839,0.0,0.0,0.0,0.0,0.0,0.0,-37529.1914
t1376,30884.39340674902,2016.0328761228677,-1872.369512871884,0.0,0.0,0.0,0.0,0.0,0.0,-37920.05677
t1377,27850.450781005246,3888.4023889947516,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-38630.85317
t1378,36111.76556899475,0.0,-3888.4023889947516,0.0,0.0,0.0,0.0,0.0,0.0,-39115.36318
t1379,34905.089004563626,834.5765972155577,-3053.8257917791934,0.0,0.0,0.0,0.0,0.0,0.0,-39577.83981
t1380,33409.43157641381,1740.113776290469,-2148.2886127042825,0.0,0.0,0.0,0.0,0.0,0.0,-39893.25674
t1381,29039.28450100524,3888.4023889947516,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-39819.68689
t1382,33939.453659241444,1331.9389398766555,-2556.463449118096,0.0,0.0,0.0,0.0,0.0,0.0,-39606.92915
t1383,36679.71191899475,0.0,-3888.4023889947516,0.0,0.0,0.0,0.0,0.0,0.0,-39683.30953
t1384,32816.92269,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-39708.92269
t1385,32636.5235983846,460.08748161540416,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-39988.61108
t1386,30336.473811005242,3888.4023889947516,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-41116.8762
t1387,31864.9948302403,1811.7559797596982,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-40568.75081
t1388,35928.050663823604,0.0,-3632.381793823606,0.0,0.0,0.0,0.0,0.0,0.0,-39187.66887
t1389,34256.02059899475,0.0,-3888.4023889947516,0.0,0.0,0.0,0.0,0.0,0.0,-37259.61821
t1390,26897.724049621043,1375.7503003789489,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-35165.47435
t1391,22568.761621005244,3888.4023889947516,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-33349.16401
t1392,24442.87679129083,827.6824987091686,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-32162.55929
t1393,27068.273087085676,0.0,-2229.520417085675,0.0,0.0,0.0,0.0,0.0,0.0,-31730.75267
t1394,28523.958018994752,0.0,-3888.4023889947516,0.0,0.0,0.0,0.0,0.0,0.0,-31527.55563
t1395,26359.17607370078,1074.5179876469836,-2813.884401347768,0.0,0.0,0.0,0.0,0.0,0.0,-31511.80966
t1396,26296.964346413813,1740.113776290469,-2148.2886127042825,0.0,0.0,0.0,0.0,0.0,0.0,-32780.78951
t1397,28726.156806413812,1740.113776290469,-2148.2886127042825,0.0,0.0,0.0,0.0,0.0,0.0,-35209.98197
t1398,31266.945666413812,1740.113776290469,-2148.2886127042825,0.0,0.0,0.0,0.0,0.0,0.0,-37750.77083
t1399,31532.05129641381,1740.113776290469,-2148.2886127042825,0.0,0.0,0.0,0.0,0.0,0.0,-38015.87646
t1400,29958.05374842444,2674.7267252851534,-1213.6756637095982,0.0,0.0,0.0,0.0,0.0,0.0,-38311.10481
t1401,27716.65031022718,3867.7118793837853,-20.690509610966274,0.0,0.0,0.0,0.0,0.0,0.0,-38455.67168
t1402,34061.599088793475,686.2709401006364,-3202.1314488941152,0.0,0.0,0.0,0.0,0.0,0.0,-38437.73858
t1403,29882.97539434104,2805.665977326855,-1082.7364116678964,0.0,0.0,0.0,0.0,0.0,0.0,-38497.90496
t1404,34888.12471770198,406.3071356463836,-3482.095253348368,0.0,0.0,0.0,0.0,0.0,0.0,-38704.3366
t1405,35709.22298899475,0.0,-3888.4023889947516,0.0,0.0,0.0,0.0,0.0,0.0,-38712.8206
t1406,28695.497153832875,3480.227552580938,-408.1748364138134,0.0,0.0,0.0,0.0,0.0,0.0,-38659.54987
t1407,35663.40793899475,0.0,-3888.4023889947516,0.0,0.0,0.0,0.0,0.0,0.0,-38667.00555
t1408,30987.66966901456,2315.0082449900956,-1573.394144004656,0.0,0.0,0.0,0.0,0.0,0.0,-38621.28377
t1409,33658.11787381307,1165.2193075908424,-2723.1830814039095,0.0,0.0,0.0,0.0,0.0,0.0,-38992.1541
t1410,33634.39658641381,1740.113776290469,-2148.2886127042825,0.0,0.0,0.0,0.0,0.0,0.0,-40118.22175
t1411,32917.186,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-39809.186
t1412,28652.300836789807,3034.816823210194,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-38579.11766
t1413,30458.918962802563,0.0,-777.2806328025631,0.0,0.0,0.0,0.0,0.0,0.0,-36573.63833
t1414,26268.690735010452,1391.646784989547,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-34552.33752
t1415,23543.12188525981,2363.379554740189,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-32798.50144
t1416,26865.28904159696,0.0,-2044.6760515969581,0.0,0.0,0.0,0.0,0.0,0.0,-31712.61299
t1417,25186.841477399015,1479.5213757978659,-2408.8810131968858,0.0,0.0,0.0,0.0,0.0,0.0,-31149.48184
t1418,26656.185954601366,661.4305821966914,-3226.9718067980602,0.0,0.0,0.0,0.0,0.0,0.0,-30982.64473
t1419,22673.92621246507,2726.9310032648386,-1161.471385729913,0.0,0.0,0.0,0.0,0.0,0.0,-31131.38583
t1420,29216.881058994753,0.0,-3888.4023889947516,0.0,0.0,0.0,0.0,0.0,0.0,-32220.47867
t1421,27459.449227233723,2074.280855880514,-1814.1215331142375,0.0,0.0,0.0,0.0,0.0,0.0,-34611.60855
t1422,30956.706279593353,1545.2852247006995,-2343.117164294052,0.0,0.0,0.0,0.0,0.0,0.0,-37050.87434
t1423,26382.236631005246,3888.4023889947516,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-37162.63902
t1424,31230.501368813028,1447.9311750908605,-2440.471213903891,0.0,0.0,0.0,0.0,0.0,0.0,-37129.96133
t1425,29898.343137321266,2035.54285083674,-1852.8595381580117,0.0,0.0,0.0,0.0,0.0,0.0,-36973.02645
t1426,33842.85755899475,0.0,-3888.4023889947516,0.0,0.0,0.0,0.0,0.0,0.0,-36846.45517
t1427,32093.547187308606,793.4961108430715,-3094.90627815168,0.0,0.0,0.0,0.0,0.0,0.0,-36684.13702
t1428,30450.622936413813,1740.113776290469,-2148.2886127042825,0.0,0.0,0.0,0.0,0.0,0.0,-36934.4481
t1429,26273.087171005245,3888.4023889947516,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-37053.48956
t1430,31416.93305924144,1331.9389398766552,-2556.463449118096,0.0,0.0,0.0,0.0,0.0,0.0,-37084.40855
t1431,34097.28173899475,0.0,-3888.4023889947516,0.0,0.0,0.0,0.0,0.0,0.0,-37100.87935
t1432,30002.679900000003,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-36894.6799
t1433,29860.43632,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-36752.43632
t1434,27812.31659006072,3179.699689939278,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-37884.01628
t1435,29732.197397084732,1311.925082915268,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-37936.12248
t1436,30091.151080000003,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-36983.15108
t1437,28226.533450000003,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-35118.53345
t1438,26426.15324,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-33318.15324
t1439,24739.67172,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-31631.67172
t1440,27801.640578994753,0.0,-3888.4023889947516,0.0,0.0,0.0,0.0,0.0,0.0,-30805.23819
t1441,23433.197999999997,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-30325.198
t1442,23082.367849999995,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-29974.36785
t1443,23845.810041597077,0.0,-682.1141515970811,0.0,0.0,0.0,0.0,0.0,0.0,-30055.69589
t1444,25022.478617582725,0.0,-864.1500975827239,0.0,0.0,0.0,0.0,0.0,0.0,-31050.32852
t1445,26805.492100781667,0.0,-110.54913078167192,0.0,0.0,0.0,0.0,0.0,0.0,-33586.94297
t1446,26010.32104988501,3197.92879011498,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-36100.24984
t1447,26662.382909745123,2962.3170602548735,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-36516.69997
t1448,29578.11834,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-36470.11834
t1449,33333.80887899475,0.0,-3888.4023889947516,0.0,0.0,0.0,0.0,0.0,0.0,-36337.40649
t1450,32993.72631595426,76.77680652024523,-3811.6255824745062,0.0,0.0,0.0,0.0,0.0,0.0,-36150.87754
t1451,29395.65032641381,1740.113776290469,-2148.2886127042825,0.0,0.0,0.0,0.0,0.0,0.0,-35879.47549
t1452,24929.233031005242,3888.4023889947516,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-35709.63542
t1453,32585.466258994747,0.0,-3888.4023889947516,0.0,0.0,0.0,0.0,0.0,0.0,-35589.06387
t1454,29822.64503924144,1331.9389398766555,-2556.463449118096,0.0,0.0,0.0,0.0,0.0,0.0,-35490.12053
t1455,28890.64083641381,1740.1137762904689,-2148.2886127042825,0.0,0.0,0.0,0.0,0.0,0.0,-35374.466
t1456,28757.080386413814,1740.113776290469,-2148.2886127042825,0.0,0.0,0.0,0.0,0.0,0.0,-35240.90555
t1457,28961.11852641381,1740.113776290469,-2148.2886127042825,0.0,0.0,0.0,0.0,0.0,0.0,-35444.94369
t1458,26058.529411005242,3888.4023889947516,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-36838.9318
t1459,34315.51533899475,0.0,-3888.4023889947516,0.0,0.0,0.0,0.0,0.0,0.0,-37319.11295
t1460,30728.68745924144,1331.9389398766555,-2556.463449118096,0.0,0.0,0.0,0.0,0.0,0.0,-36396.16295
t1461,28350.449926413814,1740.1137762904689,-2148.2886127042825,0.0,0.0,0.0,0.0,0.0,0.0,-34834.27509
t1462,26681.560736413812,1740.113776290469,-2148.2886127042825,0.0,0.0,0.0,0.0,0.0,0.0,-33165.3859
t1463,25138.466966413813,1740.1137762904689,-2148.2886127042825,0.0,0.0,0.0,0.0,0.0,0.0,-31622.29213
t1464,24477.88721641381,1740.113776290469,-2148.2886127042825,0.0,0.0,0.0,0.0,0.0,0.0,-30961.71238
t1465,23956.78418641381,1740.1137762904689,-2148.2886127042825,0.0,0.0,0.0,0.0,0.0,0.0,-30440.60935
t1466,23812.25497641381,1740.113776290469,-2148.2886127042825,0.0,0.0,0.0,0.0,0.0,0.0,-30296.08014
t1467,23959.12114641381,1740.113776290469,-2148.2886127042825,0.0,0.0,0.0,0.0,0.0,0.0,-30442.94631
t1468,24815.45672641381,1740.113776290469,-2148.2886127042825,0.0,0.0,0.0,0.0,0.0,0.0,-31299.28189
t1469,27014.43333,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-33906.43333
t1470,26871.55476507063,2690.787034929368,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-36454.3418
t1471,26693.59389455951,3469.4588154404855,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-37055.05271
t1472,30057.013699999996,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-36949.0137
t1473,33683.301558994746,0.0,-3888.4023889947516,0.0,0.0,0.0,0.0,0.0,0.0,-36686.89917
t1474,26610.82829607201,3461.3155564613703,-427.0868325333813,0.0,0.0,0.0,0.0,0.0,0.0,-36537.05702
t1475,33045.17263793604,38.03412552935241,-3850.3682634653987,0.0,0.0,0.0,0.0,0.0,0.0,-36124.8385
t1476,26180.27729265244,3461.1054231711532,-427.2969658235984,0.0,0.0,0.0,0.0,0.0,0.0,-36106.08575
t1477,33035.44430899475,0.0,-3888.4023889947516,0.0,0.0,0.0,0.0,0.0,0.0,-36039.04192
t1478,25826.517573832876,3480.227552580938,-408.1748364138138,0.0,0.0,0.0,0.0,0.0,0.0,-35790.57029
t1479,32786.52609899475,0.0,-3888.4023889947516,0.0,0.0,0.0,0.0,0.0,0.0,-35790.12371
t1480,32279.903435954264,76.77680652024523,-3811.6255824745062,0.0,0.0,0.0,0.0,0.0,0.0,-35437.05466
t1481,28945.99135641381,1740.113776290469,-2148.2886127042825,0.0,0.0,0.0,0.0,0.0,0.0,-35429.81652
t1482,27296.1220612854,2921.180403854671,-967.2219851400805,0.0,0.0,0.0,0.0,0.0,0.0,-36142.08048
t1483,28407.88340896128,2299.1609250167357,-1589.2414639780159,0.0,0.0,0.0,0.0,0.0,0.0,-36009.80287
t1484,32214.67216899475,0.0,-3888.4023889947516,0.0,0.0,0.0,0.0,0.0,0.0,-35218.26978
t1485,27055.256780000003,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-33947.25678
