,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand
t78,8584.094792180691,0.0,-0.0,0,-0.0,0.0,0.0,-493.48511961218264,-3.609672568509035,-8087.0,1973.6330750363502,0.0,-0.0,0,-0.0,0.0,0.0,337.4431853816837,-2.076260418033891,-2309.0,947.4914779199762,0.0,-0.0,0,-0.0,0.0,0.0,156.04193423049895,-1.5334121504751443,-1102.0
t79,10588.87097215416,0.0,-0.0,0,-0.0,0.0,0.0,-1090.8732095989162,-7.997762555242655,-9490.0,1973.6330750363502,0.0,-0.0,0,-0.0,0.0,0.0,740.9257809081264,-4.558855944476558,-2710.0,947.4914779199762,0.0,-0.0,0,-0.0,0.0,0.0,349.9474286907899,-3.438906610766097,-1294.0
t80,11707.768377578332,0.0,-0.0,0,-0.0,0.0,0.0,-1424.3219123110025,-10.446465267328977,-10273.0,1973.6330750363502,0.0,-0.0,0,-0.0,0.0,0.0,966.312567436613,-5.945642472963233,-2934.0,947.4914779199762,0.0,-0.0,0,-0.0,0.0,0.0,458.00934487438957,-4.500822794365743,-1401.0
t81,11799.15004518972,0.0,-0.0,0,-0.0,0.0,0.0,-1450.5127461166967,-10.637299073023065,-10338.0,1973.6330750363502,0.0,-0.0,0,-0.0,0.0,0.0,984.424005639795,-6.057080676145199,-2952.0,947.4914779199762,0.0,-0.0,0,-0.0,0.0,0.0,466.0887404769017,-4.580218396877866,-1409.0
t82,11883.539179679161,0.0,-0.0,0,-0.0,0.0,0.0,-1476.7073133614167,-10.83186631774328,-10396.0,1973.6330750363502,0.0,-0.0,0,-0.0,0.0,0.0,1001.5292528316891,-6.162327868039277,-2969.0,947.4914779199762,0.0,-0.0,0,-0.0,0.0,0.0,475.17806052972776,-4.669538449704004,-1418.0
t83,11949.819239376413,0.0,-0.0,0,-0.0,0.0,0.0,-1495.8473432100436,-10.971896166369904,-10443.0,1973.6330750363502,0.0,-0.0,0,-0.0,0.0,0.0,1014.6097359784317,-6.242811014781807,-2982.0,947.4914779199762,0.0,-0.0,0,-0.0,0.0,0.0,481.2376072316119,-4.729085151588096,-1424.0
t84,11911.65316961587,0.0,-0.0,0,-0.0,0.0,0.0,-1484.7643083297723,-10.888861286098635,-10416.0,1973.6330750363502,0.0,-0.0,0,-0.0,0.0,0.0,1007.5663988994164,-6.199473935766599,-2975.0,947.4914779199762,0.0,-0.0,0,-0.0,0.0,0.0,477.1979094303559,-4.689387350332035,-1420.0
t85,11763.003824329806,0.0,-0.0,0,-0.0,0.0,0.0,-1440.4396356867394,-10.56418864306581,-10312.0,1973.6330750363502,0.0,-0.0,0,-0.0,0.0,0.0,977.3806685607798,-6.013743597129991,-2945.0,947.4914779199762,0.0,-0.0,0,-0.0,0.0,0.0,463.0589671259596,-4.550445045935819,-1406.0
t86,11682.646920763567,0.0,-0.0,0,-0.0,0.0,0.0,-1416.261183903621,-10.385736859947496,-10256.0,1973.6330750363502,0.0,-0.0,0,-0.0,0.0,0.0,961.2816123801736,-5.914687416523799,-2929.0,947.4914779199762,0.0,-0.0,0,-0.0,0.0,0.0,454.9795715234475,-4.471049443423697,-1398.0
t87,11514.928198486572,0.0,-0.0,0,-0.0,0.0,0.0,-1366.9018227651227,-10.02637572144911,-10138.0,1973.6330750363502,0.0,-0.0,0,-0.0,0.0,0.0,927.0711179963854,-5.704193032735643,-2895.0,947.4914779199762,0.0,-0.0,0,-0.0,0.0,0.0,439.8307047687373,-4.3221826887134664,-1383.0
t88,11491.819123694384,0.0,-0.0,0,-0.0,0.0,0.0,-1359.8472853690291,-9.971838325355515,-10122.0,1973.6330750363502,0.0,-0.0,0,-0.0,0.0,0.0,923.0463539512339,-5.679428987584095,-2891.0,947.4914779199762,0.0,-0.0,0,-0.0,0.0,0.0,436.8009314177952,-4.29240933777142,-1380.0
t89,12142.659418468173,0.0,-0.0,0,-0.0,0.0,0.0,-1553.2674327559234,-11.391985712249772,-10578.0,1973.6330750363502,0.0,-0.0,0,-0.0,0.0,0.0,1053.8511854186593,-6.484260455009399,-3021.0,947.4914779199762,0.0,-0.0,0,-0.0,0.0,0.0,499.41624733726417,-4.907725257240373,-1442.0
t90,12526.740239444456,0.0,-0.0,0,-0.0,0.0,0.0,-945.5826650045822,-8.15757443987467,-11573.0,2999.083431515316,0.0,-0.0,0,-0.0,0.0,0.0,308.8166924246119,-1.9001239399282046,-3306.0,947.4914779199762,0.0,-0.0,0,-0.0,0.0,0.0,636.7659725799703,-6.257450499946465,-1578.0
t91,12526.740239444456,0.0,-0.0,0,-0.0,0.0,0.0,-878.9591995503886,-7.781039894068134,-11640.0,3093.3303624237033,0.0,-0.0,0,-0.0,0.0,0.0,233.10390691759216,-1.4342693412955307,-3325.0,947.4914779199762,0.0,-0.0,0,-0.0,0.0,0.0,645.8552926327964,-6.346770552772603,-1587.0
t92,12526.740239444456,0.0,-0.0,0,-0.0,0.0,0.0,-1142.4714072419888,-9.26883220246689,-11375.0,2719.3059470405024,0.0,-0.0,0,-0.0,0.0,0.0,532.9733948204969,-3.2793418609988394,-3249.0,947.4914779199762,0.0,-0.0,0,-0.0,0.0,0.0,609.4980124214918,-5.989490341468049,-1551.0
t93,12526.740239444456,0.0,-0.0,0,-0.0,0.0,0.0,-1557.1315339236808,-11.608705520774688,-10958.0,2130.9856936771175,0.0,-0.0,0,-0.0,0.0,0.0,1005.1992151700878,-6.184908847205514,-3130.0,947.4914779199762,0.0,-0.0,0,-0.0,0.0,0.0,551.932318753593,-5.423796673569173,-1494.0
t94,11618.366861066315,0.0,-0.0,0,-0.0,0.0,0.0,-1397.1211540549943,-10.245707011320874,-10211.0,1973.6330750363502,0.0,-0.0,0,-0.0,0.0,0.0,948.2011292334311,-5.834204269781269,-2916.0,947.4914779199762,0.0,-0.0,0,-0.0,0.0,0.0,448.9200248215634,-4.411502741539604,-1392.0
t95,10235.316985929925,0.0,-0.0,0,-0.0,0.0,0.0,-985.0962164867997,-7.220769443126158,-9243.0,1973.6330750363502,0.0,-0.0,0,-0.0,0.0,0.0,669.4862191066863,-4.1192941430365835,-2639.0,947.4914779199762,0.0,-0.0,0,-0.0,0.0,0.0,315.6099973801134,-3.1014753000895743,-1260.0
t96,9009.961069025381,0.0,-0.0,0,-0.0,0.0,0.0,-620.4182580345276,-4.542810990854057,-8385.0,1973.6330750363502,0.0,-0.0,0,-0.0,0.0,0.0,422.9694213411541,-2.602496377504282,-2394.0,947.4914779199762,0.0,-0.0,0,-0.0,0.0,0.0,197.44883669337358,-1.9403146133497748,-1143.0
t97,8211.483810988104,0.0,-0.0,0,-0.0,0.0,0.0,-383.6796290158885,-2.804181972214863,-7825.0,1973.6330750363502,0.0,-0.0,0,-0.0,0.0,0.0,262.9850505463801,-1.6181255827302572,-2235.0,947.4914779199762,0.0,-0.0,0,-0.0,0.0,0.0,120.69457846950841,-1.1860563894846061,-1067.0
t98,7802.694378012397,0.0,-0.0,0,-0.0,0.0,0.0,-261.78491252803514,-1.9094654843615335,-7539.0,1973.6330750363502,0.0,-0.0,0,-0.0,0.0,0.0,180.47738762077333,-1.1104626571235272,-2153.0,947.4914779199762,0.0,-0.0,0,-0.0,0.0,0.0,81.30752490726181,-0.7990028272380063,-1028.0
t99,7609.854198920636,0.0,-0.0,0,-0.0,0.0,0.0,-204.36482298215526,-1.4893759384816656,-7404.0,1973.6330750363502,0.0,-0.0,0,-0.0,0.0,0.0,141.23593818054573,-0.8690132168959361,-2114.0,947.4914779199762,0.0,-0.0,0,-0.0,0.0,0.0,63.12888480160953,-0.6203627215857295,-1010.0
t100,7601.821967997434,0.0,-0.0,0,-0.0,0.0,0.0,-202.34870752055335,-1.4732604768797632,-7398.0,1973.6330750363502,0.0,-0.0,0,-0.0,0.0,0.0,140.22974716925785,-0.8628222056080492,-2113.0,947.4914779199762,0.0,-0.0,0,-0.0,0.0,0.0,62.118960351295506,-0.610438271271714,-1009.0
t101,7935.26687942948,0.0,-0.0,0,-0.0,0.0,0.0,-301.0711632365763,-2.1957161929026654,-7632.0,1973.6330750363502,0.0,-0.0,0,-0.0,0.0,0.0,207.64454492554628,-1.2776199618964748,-2180.0,947.4914779199762,0.0,-0.0,0,-0.0,0.0,0.0,93.42661831103,-0.9180962310061909,-1040.0
t102,8950.70577337328,0.0,-0.0,0,-0.0,0.0,0.0,-603.2906102084769,-4.415163164803208,-8343.0,1973.6330750363502,0.0,-0.0,0,-0.0,0.0,0.0,411.90132021698736,-2.5343952533375256,-2383.0,947.4914779199762,0.0,-0.0,0,-0.0,0.0,0.0,191.38928999148948,-1.8807679114656826,-1137.0
t103,10941.412576355815,0.0,-0.0,0,-0.0,0.0,0.0,-1195.6440116997449,-8.768564656071264,-9737.0,1973.6330750363502,0.0,-0.0,0,-0.0,0.0,0.0,811.3591516982784,-4.992226734628644,-2780.0,947.4914779199762,0.0,-0.0,0,-0.0,0.0,0.0,384.2848600014664,-3.7763379214426203,-1328.0
t104,12006.067068150463,0.0,-0.0,0,-0.0,0.0,0.0,-1512.9712575970684,-11.095810553394625,-10482.0,1973.6330750363502,0.0,-0.0,0,-0.0,0.0,0.0,1026.6840281138864,-6.31710315023645,-2994.0,947.4914779199762,0.0,-0.0,0,-0.0,0.0,0.0,486.287229483182,-4.778707403158173,-1429.0
t105,12077.37935877092,0.0,-0.0,0,-0.0,0.0,0.0,-1534.1274029072968,-11.251955863623149,-10532.0,1973.6330750363502,0.0,-0.0,0,-0.0,0.0,0.0,1040.7707022719167,-6.403777308266868,-3008.0,947.4914779199762,0.0,-0.0,0,-0.0,0.0,0.0,493.35670063538004,-4.848178555356281,-1436.0
t106,12032.188524965226,0.0,-0.0,0,-0.0,0.0,0.0,-1521.0319860044497,-11.156538960776105,-10500.0,1973.6330750363502,0.0,-0.0,0,-0.0,0.0,0.0,1031.7149831703257,-6.348058206675885,-2999.0,947.4914779199762,0.0,-0.0,0,-0.0,0.0,0.0,489.317002834124,-4.80848075410022,-1432.0
t107,11994.01007318211,0.0,-0.0,0,-0.0,0.0,0.0,-1508.9427601128905,-11.067313069216947,-10474.0,1973.6330750363502,0.0,-0.0,0,-0.0,0.0,0.0,1023.6654550800226,-6.29853011637279,-2991.0,947.4914779199762,0.0,-0.0,0,-0.0,0.0,0.0,485.27730503286796,-4.768782952844158,-1428.0
t108,11895.576325746888,0.0,-0.0,0,-0.0,0.0,0.0,-1479.7258863952807,-10.850439351606942,-10405.0,1973.6330750363502,0.0,-0.0,0,-0.0,0.0,0.0,1004.5478258655528,-6.180900901902938,-2972.0,947.4914779199762,0.0,-0.0,0,-0.0,0.0,0.0,475.17806052972776,-4.669538449704004,-1418.0
t109,11777.06081929816,0.0,-0.0,0,-0.0,0.0,0.0,-1444.468133170917,-10.592686127243486,-10322.0,1973.6330750363502,0.0,-0.0,0,-0.0,0.0,0.0,980.3992415946435,-6.032316630993651,-2948.0,947.4914779199762,0.0,-0.0,0,-0.0,0.0,0.0,464.0688915762737,-4.560369496249836,-1407.0
t110,11765.003824329806,0.0,-0.0,0,-0.0,0.0,0.0,-1440.4396356867394,-10.56418864306581,-10314.0,1973.6330750363502,0.0,-0.0,0,-0.0,0.0,0.0,977.3806685607798,-6.013743597129991,-2945.0,947.4914779199762,0.0,-0.0,0,-0.0,0.0,0.0,463.0589671259596,-4.550445045935819,-1406.0
t111,11723.825372546686,0.0,-0.0,0,-0.0,0.0,0.0,-1428.3504097951804,-10.474962751506654,-10285.0,1973.6330750363502,0.0,-0.0,0,-0.0,0.0,0.0,969.3311404704767,-5.964215506826895,-2937.0,947.4914779199762,0.0,-0.0,0,-0.0,0.0,0.0,459.0192693247036,-4.5107472446797585,-1402.0
t112,11837.328496972837,0.0,-0.0,0,-0.0,0.0,0.0,-1462.6019720082559,-10.726524964582222,-10364.0,1973.6330750363502,0.0,-0.0,0,-0.0,0.0,0.0,992.4735337300981,-6.106608766448295,-2960.0,947.4914779199762,0.0,-0.0,0,-0.0,0.0,0.0,470.1284382781578,-4.619916198133928,-1413.0
t113,12526.740239444456,0.0,-0.0,0,-0.0,0.0,0.0,-1646.6254110015334,-12.114828442922821,-10868.0,2003.9979395214132,0.0,-0.0,0,-0.0,0.0,0.0,1106.8121856517087,-6.810125173121833,-3104.0,947.4914779199762,0.0,-0.0,0,-0.0,0.0,0.0,539.8132253498248,-5.3047032698009895,-1482.0
t114,12526.740239444456,0.0,-0.0,0,-0.0,0.0,0.0,-859.0704420519022,-7.669797392553912,-11660.0,3121.1078774206753,0.0,-0.0,0,-0.0,0.0,0.0,210.18537606816366,-1.2932534888392615,-3330.0,947.4914779199762,0.0,-0.0,0,-0.0,0.0,0.0,648.8850659837385,-6.3765439037146505,-1590.0
t115,12526.740239444456,0.0,-0.0,0,-0.0,0.0,0.0,-888.905422188076,-7.8348172563805285,-11630.0,3077.437917148329,0.0,-0.0,0,-0.0,0.0,0.0,245.06997845590763,-1.5078956042359555,-3321.0,947.4914779199762,0.0,-0.0,0,-0.0,0.0,0.0,643.8354437321684,-6.3269216521445735,-1585.0
t116,12526.740239444456,0.0,-0.0,0,-0.0,0.0,0.0,-1156.3931687132397,-9.347070731215785,-11361.0,2699.462424098,0.0,-0.0,0,-0.0,0.0,0.0,548.9150051923758,-3.377429290375765,-3245.0,947.4914779199762,0.0,-0.0,0,-0.0,0.0,0.0,607.4781635208639,-5.96964144084002,-1549.0
t117,12526.740239444456,0.0,-0.0,0,-0.0,0.0,0.0,-1603.8662418793897,-11.873997565067011,-10911.0,2064.516277765701,0.0,-0.0,0,-0.0,0.0,0.0,1057.9934698276809,-6.509747593381929,-3116.0,947.4914779199762,0.0,-0.0,0,-0.0,0.0,0.0,545.8727720517089,-5.364249971685081,-1488.0
t118,11589.233022228975,0.0,-0.0,0,-0.0,0.0,0.0,-1388.0542346363252,-10.178787592651506,-10191.0,1973.6330750363502,0.0,-0.0,0,-0.0,0.0,0.0,942.1639831657037,-5.797058202053947,-2910.0,947.4914779199762,0.0,-0.0,0,-0.0,0.0,0.0,445.8902514706214,-4.381729390597559,-1389.0
t119,10237.329367952503,0.0,-0.0,0,-0.0,0.0,0.0,-986.1024074980876,-7.226960454414045,-9244.0,1973.6330750363502,0.0,-0.0,0,-0.0,0.0,0.0,670.4924101179743,-4.125485154324471,-2640.0,947.4914779199762,0.0,-0.0,0,-0.0,0.0,0.0,315.6099973801134,-3.1014753000895743,-1260.0
t120,9027.05029491694,0.0,-0.0,0,-0.0,0.0,0.0,-626.4628709803072,-4.587423936633636,-8396.0,1973.6330750363502,0.0,-0.0,0,-0.0,0.0,0.0,426.9941853863056,-2.6272604226558296,-2398.0,947.4914779199762,0.0,-0.0,0,-0.0,0.0,0.0,199.4686855940016,-1.9601635139778057,-1145.0
t121,8206.451580064899,0.0,-0.0,0,-0.0,0.0,0.0,-381.66351355428657,-2.7880665106129605,-7822.0,1973.6330750363502,0.0,-0.0,0,-0.0,0.0,0.0,261.97885953509217,-1.61193457144237,-2234.0,947.4914779199762,0.0,-0.0,0,-0.0,0.0,0.0,119.68465401919438,-1.1761319391705907,-1066.0
t122,7737.394469414515,0.0,-0.0,0,-0.0,0.0,0.0,-241.63495822909448,-1.7595111854208956,-7494.0,1973.6330750363502,0.0,-0.0,0,-0.0,0.0,0.0,167.3969044740308,-1.029979510380997,-2140.0,947.4914779199762,0.0,-0.0,0,-0.0,0.0,0.0,74.23805375506369,-0.7295316750398986,-1021.0
t123,7522.465064431196,0.0,-0.0,0,-0.0,0.0,0.0,-178.17025573743507,-1.2948086937614491,-7343.0,1973.6330750363502,0.0,-0.0,0,-0.0,0.0,0.0,124.13069098865166,-0.7637660250018581,-2097.0,947.4914779199762,0.0,-0.0,0,-0.0,0.0,0.0,54.03956474878339,-0.531042668759591,-1001.0
t124,7446.140391788164,0.0,-0.0,0,-0.0,0.0,0.0,-156.00791941591865,-1.1324723722450374,-7289.0,1973.6330750363502,0.0,-0.0,0,-0.0,0.0,0.0,109.03782581933336,-0.670900855683554,-2082.0,947.4914779199762,0.0,-0.0,0,-0.0,0.0,0.0,46.97009359658528,-0.4615715165614834,-994.0
t125,7721.337474446161,0.0,-0.0,0,-0.0,0.0,0.0,-237.60646074491683,-1.7310137012432194,-7482.0,1973.6330750363502,0.0,-0.0,0,-0.0,0.0,0.0,164.37833144016713,-1.011406476517336,-2137.0,947.4914779199762,0.0,-0.0,0,-0.0,0.0,0.0,73.22812930474969,-0.7196072247258832,-1020.0
t126,8663.451695746928,0.0,-0.0,0,-0.0,0.0,0.0,-517.663571395301,-3.7881243516273493,-8142.0,1973.6330750363502,0.0,-0.0,0,-0.0,0.0,0.0,353.5422415622899,-2.175316598640082,-2325.0,947.4914779199762,0.0,-0.0,0,-0.0,0.0,0.0,164.12132983301106,-1.6128077529872673,-1110.0
t127,10443.23400889067,0.0,-0.0,0,-0.0,0.0,0.0,-1047.5547279671714,-7.679280923497718,-9388.0,1973.6330750363502,0.0,-0.0,0,-0.0,0.0,0.0,711.7462415807777,-4.379316617127836,-2681.0,947.4914779199762,0.0,-0.0,0,-0.0,0.0,0.0,335.80848638639367,-3.299964306369882,-1280.0
t128,11649.500699903656,0.0,-0.0,0,-0.0,0.0,0.0,-1406.188073473664,-10.312626429990242,-10233.0,1973.6330750363502,0.0,-0.0,0,-0.0,0.0,0.0,954.2382753011584,-5.8713503375085905,-2922.0,947.4914779199762,0.0,-0.0,0,-0.0,0.0,0.0,451.9497981725055,-4.441276092481651,-1395.0
t129,12023.143912019446,0.0,-0.0,0,-0.0,0.0,0.0,-1518.0096795315599,-11.134232487886315,-10494.0,1973.6330750363502,0.0,-0.0,0,-0.0,0.0,0.0,1029.7026011477499,-6.3356761841001115,-2997.0,947.4914779199762,0.0,-0.0,0,-0.0,0.0,0.0,488.30707838381005,-4.798556303786205,-1431.0
t130,12267.207155840106,0.0,-0.0,0,-0.0,0.0,0.0,-1590.5413014418887,-11.66585439821513,-10665.0,1973.6330750363502,0.0,-0.0,0,-0.0,0.0,0.0,1079.0059607008563,-6.639035737206572,-3046.0,947.4914779199762,0.0,-0.0,0,-0.0,0.0,0.0,511.5353407410323,-5.026818661008558,-1454.0
t131,12430.913496094525,0.0,-0.0,0,-0.0,0.0,0.0,-1638.8944715690993,-12.019024525425632,-10780.0,1973.6330750363502,0.0,-0.0,0,-0.0,0.0,0.0,1112.2102640733567,-6.843339109706842,-3079.0,947.4914779199762,0.0,-0.0,0,-0.0,0.0,0.0,526.6842074957426,-5.175685415718789,-1469.0
t132,12483.136560823423,0.0,-0.0,0,-0.0,0.0,0.0,-1654.0060039335483,-12.130556889874576,-10817.0,1973.6330750363502,0.0,-0.0,0,-0.0,0.0,0.0,1122.2721741862356,-6.905249222585711,-3089.0,947.4914779199762,0.0,-0.0,0,-0.0,0.0,0.0,531.7338297473127,-5.225307667288866,-1474.0
t133,12377.67804934305,0.0,-0.0,0,-0.0,0.0,0.0,-1622.7767481933624,-11.901301149688797,-10743.0,1973.6330750363502,0.0,-0.0,0,-0.0,0.0,0.0,1101.14216294919,-6.775237985540085,-3068.0,947.4914779199762,0.0,-0.0,0,-0.0,0.0,0.0,521.6345852441725,-5.126063164148712,-1464.0
t134,12256.162542894324,0.0,-0.0,0,-0.0,0.0,0.0,-1587.5189949689989,-11.64354792532534,-10657.0,1973.6330750363502,0.0,-0.0,0,-0.0,0.0,0.0,1076.9935786782805,-6.626653714630798,-3044.0,947.4914779199762,0.0,-0.0,0,-0.0,0.0,0.0,510.52541629071834,-5.0168942106945424,-1453.0
t135,12054.277750856785,0.0,-0.0,0,-0.0,0.0,0.0,-1527.0765989502293,-11.201151906555683,-10516.0,1973.6330750363502,0.0,-0.0,0,-0.0,0.0,0.0,1035.7397472154773,-6.372822251827434,-3003.0,947.4914779199762,0.0,-0.0,0,-0.0,0.0,0.0,491.33685173475203,-4.82832965472825,-1434.0
t136,11985.977842258902,0.0,-0.0,0,-0.0,0.0,0.0,-1506.9266446512888,-11.051197607615046,-10468.0,1973.6330750363502,0.0,-0.0,0,-0.0,0.0,0.0,1022.6592640687347,-6.292339105084904,-2990.0,947.4914779199762,0.0,-0.0,0,-0.0,0.0,0.0,484.267380582554,-4.758858502530143,-1427.0
t137,12442.977957940931,0.0,-0.0,0,-0.0,0.0,0.0,-1642.926702492303,-12.051255448629433,-10788.0,1973.6330750363502,0.0,-0.0,0,-0.0,0.0,0.0,1114.2226460959325,-6.855721132282615,-3081.0,947.4914779199762,0.0,-0.0,0,-0.0,0.0,0.0,528.7040563963706,-5.195534316346819,-1471.0
t138,12526.740239444456,0.0,-0.0,0,-0.0,0.0,0.0,-1262.790461387516,-9.94977805694019,-11254.0,2548.6678387494485,0.0,-0.0,0,-0.0,0.0,0.0,669.4512401710483,-4.119078920496387,-3214.0,947.4914779199762,0.0,-0.0,0,-0.0,0.0,0.0,593.3392212164676,-5.830699136443804,-1535.0
t139,12526.740239444456,0.0,-0.0,0,-0.0,0.0,0.0,-1427.8601418488588,-10.88009759559813,-11088.0,2314.5284778267633,0.0,-0.0,0,-0.0,0.0,0.0,857.7491829896136,-5.277660816376679,-3167.0,947.4914779199762,0.0,-0.0,0,-0.0,0.0,0.0,570.1109588592452,-5.60243677922145,-1512.0
t140,12338.519446460563,0.0,-0.0,0,-0.0,0.0,0.0,-1611.6974467521172,-11.821999708443656,-10715.0,1973.6330750363502,0.0,-0.0,0,-0.0,0.0,0.0,1093.0926348588869,-6.72570989523699,-3060.0,947.4914779199762,0.0,-0.0,0,-0.0,0.0,0.0,518.6048118932305,-5.096289813206666,-1461.0
t141,11763.003824329806,0.0,-0.0,0,-0.0,0.0,0.0,-1440.4396356867394,-10.56418864306581,-10312.0,1973.6330750363502,0.0,-0.0,0,-0.0,0.0,0.0,977.3806685607798,-6.013743597129991,-2945.0,947.4914779199762,0.0,-0.0,0,-0.0,0.0,0.0,463.0589671259596,-4.550445045935819,-1406.0
t142,10985.615792184086,0.0,-0.0,0,-0.0,0.0,0.0,-1209.7456196138799,-8.870172570206195,-9767.0,1973.6330750363502,0.0,-0.0,0,-0.0,0.0,0.0,821.4210618111573,-5.054136847507514,-2790.0,947.4914779199762,0.0,-0.0,0,-0.0,0.0,0.0,388.3245578027225,-3.8160357226986816,-1332.0
t143,9947.055441425524,0.0,-0.0,0,-0.0,0.0,0.0,-899.4654442345977,-6.589997190924172,-9041.0,1973.6330750363502,0.0,-0.0,0,-0.0,0.0,0.0,612.1333314632768,-3.766406499627028,-2582.0,947.4914779199762,0.0,-0.0,0,-0.0,0.0,0.0,287.33211277132096,-2.823590691297144,-1232.0
t144,8896.470326621806,0.0,-0.0,0,-0.0,0.0,0.0,-587.17288683274,-4.297439789066375,-8305.0,1973.6330750363502,0.0,-0.0,0,-0.0,0.0,0.0,400.83321909282057,-2.4662941291707687,-2372.0,947.4914779199762,0.0,-0.0,0,-0.0,0.0,0.0,186.3396677399194,-1.8311456598956057,-1132.0
t145,8050.770003855631,0.0,-0.0,0,-0.0,0.0,0.0,-335.32272544965184,-2.447278405978235,-7713.0,1973.6330750363502,0.0,-0.0,0,-0.0,0.0,0.0,230.78693818516768,-1.4200132215178747,-2203.0,947.4914779199762,0.0,-0.0,0,-0.0,0.0,0.0,104.53578726448416,-1.02726518446036,-1051.0
t146,7541.554290322755,0.0,-0.0,0,-0.0,0.0,0.0,-184.2148686832146,-1.3394216395410277,-7356.0,1973.6330750363502,0.0,-0.0,0,-0.0,0.0,0.0,128.1554550338032,-0.7885300701534059,-2101.0,947.4914779199762,0.0,-0.0,0,-0.0,0.0,0.0,56.05941364941141,-0.5508915693876217,-1003.0
t147,7280.401820610539,0.0,-0.0,0,-0.0,0.0,0.0,-105.63863382710623,-0.7631867834326349,-7174.0,1973.6330750363502,0.0,-0.0,0,-0.0,0.0,0.0,74.8273314355452,-0.46040647189539763,-2048.0,947.4914779199762,0.0,-0.0,0,-0.0,0.0,0.0,30.811302391561032,-0.3027803115372373,-978.0
t148,7183.987922075948,0.0,-0.0,0,-0.0,0.0,0.0,-77.43168455981025,-0.5562375161366445,-7106.0,1973.6330750363502,0.0,-0.0,0,-0.0,0.0,0.0,55.709702221075354,-0.34277725742554566,-2029.0,947.4914779199762,0.0,-0.0,0,-0.0,0.0,0.0,21.721982338734897,-0.2134602587110989,-969.0
t149,7276.401820610539,0.0,-0.0,0,-0.0,0.0,0.0,-105.63863382710623,-0.7631867834326349,-7170.0,1973.6330750363502,0.0,-0.0,0,-0.0,0.0,0.0,74.8273314355452,-0.46040647189539763,-2048.0,947.4914779199762,0.0,-0.0,0,-0.0,0.0,0.0,30.811302391561032,-0.3027803115372373,-978.0
t150,7705.280479477805,0.0,-0.0,0,-0.0,0.0,0.0,-233.57796326073915,-1.702516217065543,-7470.0,1973.6330750363502,0.0,-0.0,0,-0.0,0.0,0.0,161.35975840630348,-0.9928334426536752,-2134.0,947.4914779199762,0.0,-0.0,0,-0.0,0.0,0.0,72.21820485443567,-0.7096827744118679,-1019.0
t151,8445.502441862982,0.0,-0.0,0,-0.0,0.0,0.0,-453.1889444533275,-3.3134974096538876,-7989.0,1973.6330750363502,0.0,-0.0,0,-0.0,0.0,0.0,310.27602807691073,-1.9091031132609435,-2282.0,947.4914779199762,0.0,-0.0,0,-0.0,0.0,0.0,142.91291637641675,-1.4043942963929443,-1089.0
t152,9235.954935855108,0.0,-0.0,0,-0.0,0.0,0.0,-687.9151914493909,-5.0397444057173075,-8543.0,1973.6330750363502,0.0,-0.0,0,-0.0,0.0,0.0,468.248016849109,-2.8810918854591945,-2439.0,947.4914779199762,0.0,-0.0,0,-0.0,0.0,0.0,219.66717460028192,-2.1586525202581135,-1165.0
t153,10073.623027698082,0.0,-0.0,0,-0.0,0.0,0.0,-937.7492373708772,-6.873790327203546,-9129.0,1973.6330750363502,0.0,-0.0,0,-0.0,0.0,0.0,637.288106745474,-3.9211817818242016,-2607.0,947.4914779199762,0.0,-0.0,0,-0.0,0.0,0.0,300.46113062540314,-2.9526085453793436,-1245.0
t154,10609.972580068295,0.0,-0.0,0,-0.0,0.0,0.0,-1097.9240135559837,-8.04856651231012,-9504.0,1973.6330750363502,0.0,-0.0,0,-0.0,0.0,0.0,745.9567359645658,-4.589811000915993,-2715.0,947.4914779199762,0.0,-0.0,0,-0.0,0.0,0.0,351.96727759141794,-3.458755511394128,-1296.0
t155,10846.991210943173,0.0,-0.0,0,-0.0,0.0,0.0,-1167.4333289934227,-8.557881949749145,-9671.0,1973.6330750363502,0.0,-0.0,0,-0.0,0.0,0.0,793.2477134950965,-4.880788531446679,-2762.0,947.4914779199762,0.0,-0.0,0,-0.0,0.0,0.0,374.18561549832623,-3.677093418302466,-1318.0
t156,10714.41870952609,0.0,-0.0,0,-0.0,0.0,0.0,-1128.1470782848817,-8.271631241208013,-9578.0,1973.6330750363502,0.0,-0.0,0,-0.0,0.0,0.0,766.0805561903236,-4.713631226673731,-2735.0,947.4914779199762,0.0,-0.0,0,-0.0,0.0,0.0,362.0665220945581,-3.5580000145342816,-1306.0
t157,10456.291003859023,0.0,-0.0,0,-0.0,0.0,0.0,-1051.5832254513489,-7.707778407675393,-9397.0,1973.6330750363502,0.0,-0.0,0,-0.0,0.0,0.0,714.7648146146413,-4.397889650991496,-2684.0,947.4914779199762,0.0,-0.0,0,-0.0,0.0,0.0,336.8184108367077,-3.3098887566838973,-1281.0
