Resource,MA_natural_gas_combined_cycle,MA_solar_pv,CT_natural_gas_combined_cycle,CT_onshore_wind,CT_solar_pv,ME_natural_gas_combined_cycle,ME_onshore_wind,MA_battery,CT_battery,ME_battery
t953,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-97205.34306780504,-89119.04257832546,-43896.36659926025
t954,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-97205.34306780504,-89119.04257832546,-43896.36659926025
t955,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-97205.34306780504,-89119.04257832546,-52980.456996545116
t956,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-97205.34306780504,-96010.67817738921,-43896.36659926025
t957,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-97205.34306780504,-96010.67817738921,-43896.36659926025
t958,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-97205.34306780504,-96010.67817738921,-35736.7402296025
t959,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-97205.34306780504,-96010.67817738921,-35736.7402296025
t960,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-97205.34306780504,-96010.67817738921,-35736.7402296025
t961,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-97205.34306780504,-96010.67817738921,-29301.284727720038
t962,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-97205.34306780504,-96010.67817738921,-28328.341877114523
t963,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-97205.34306780504,-96010.67817738921,-28328.341877114523
t964,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-97205.34306780504,-96010.67817738921,-28328.341877114523
t965,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-97205.34306780504,-96010.67817738921,-34587.2330809665
t966,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-97205.34306780504,-96010.67817738921,-29301.284727720038
t967,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-97205.34306780504,-96010.67817738921,-29301.284727720038
t968,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-97205.34306780504,-96010.67817738921,-29301.284727720038
t969,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-97205.34306780504,-96010.67817738921,-43896.36659926025
t970,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-97205.34306780504,-96010.67817738921,-52980.456996545116
t971,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-97205.34306780504,-96010.67817738921,-43896.36659926025
t972,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-97205.34306780504,-96010.67817738921,-43896.36659926025
t973,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-97205.34306780504,-96010.67817738921,-43896.36659926025
t974,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-97205.34306780504,-96010.67817738921,-43896.36659926025
t975,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-97205.34306780504,-96010.67817738921,-52980.456996545116
t976,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-97205.34306780504,-96010.67817738921,-43896.36659926025
t977,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-97205.34306780504,-96010.67817738921,-43896.36659926025
t978,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-97205.34306780504,-96010.67817738921,-29301.284727720038
t979,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-97205.34306780504,-96010.67817738921,-29301.284727720038
t980,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-97205.34306780504,-96010.67817738921,-43896.36659926025
t981,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-97205.34306780504,-96010.67817738921,-43896.36659926025
t982,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-97205.34306780504,-96010.67817738921,-29301.284727720038
t983,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-97205.34306780504,-81307.9494945986,-29301.284727720038
t984,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-97205.34306780504,-81307.9494945986,-29301.284727720038
t985,0.0,0.0,0.0,0.0,0.0,0.0,0.0,438014.6525088995,438014.6525088997,-29301.284727720038
t986,0.0,0.0,0.0,0.0,0.0,0.0,0.0,516385.113783417,516385.113783417,-29301.284727720038
t987,0.0,0.0,0.0,0.0,0.0,0.0,0.0,516385.113783417,516385.113783417,572069.5809834579
t988,0.0,0.0,0.0,0.0,0.0,0.0,0.0,516385.113783417,516385.113783417,572069.5809834579
t989,0.0,0.0,0.0,0.0,0.0,0.0,0.0,516385.113783417,516385.113783417,572069.5809834579
t990,0.0,0.0,0.0,0.0,0.0,0.0,0.0,516385.113783417,516385.113783417,572069.5809834579
t991,0.0,0.0,0.0,0.0,0.0,0.0,0.0,516385.113783417,516385.113783417,572069.5809834579
t992,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-82320.56486653861,-81307.9494945986,-29301.284727720027
t993,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-82320.56486653861,-89119.04257832546,-29301.284727720038
t994,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-82320.56486653861,-89119.04257832546,-29301.284727720038
t995,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-82320.56486653861,-89119.04257832546,-35736.7402296025
t996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-82320.56486653861,-89119.04257832546,-29301.284727720038
t997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-82320.56486653861,-89119.04257832546,-29301.284727720038
t998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-82320.56486653861,-89119.04257832546,-29301.284727720038
t999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-82320.56486653861,-89119.04257832546,-29301.284727720038
t1000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-82320.56486653861,-89119.04257832546,-35736.7402296025
t1001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-82320.56486653861,-89119.04257832546,-29301.284727720038
t1002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-82320.56486653861,-89119.04257832546,-29301.284727720038
t1003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-82320.56486653861,-89119.04257832546,-29301.284727720038
t1004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-82320.56486653861,-89119.04257832546,-29301.284727720038
t1005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-82320.56486653861,-89119.04257832546,-35736.7402296025
t1006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-82320.56486653861,-89119.04257832546,-29301.284727720038
t1007,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-82320.56486653861,-89119.04257832546,-29301.284727720038
t1008,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-82320.56486653861,-89119.04257832546,-35736.7402296025
t1009,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-59356.44533339236,-58637.31840806669,-6784.10642904778
t1010,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-59356.44533339236,-58637.31840806669,2525.0270892460203
t1011,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-59356.44533339236,-58637.31840806669,3083.4751309533417
t1012,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-59356.44533339236,-58637.31840806669,3083.4751309533417
t1013,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-59356.44533339236,-58637.31840806669,3083.4751309533417
t1014,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-59356.44533339236,-58637.31840806669,2525.0270892460203
t1015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-59356.44533339236,-58637.31840806669,2525.0270892460203
t1016,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-59356.44533339236,-58637.31840806669,-9133.26870470615
t1017,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-59356.44533339236,-58637.31840806669,-9133.26870470615
t1018,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-59356.44533339236,-58637.31840806669,-9133.26870470615
t1019,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-59356.44533339236,-58637.31840806669,-6784.10642904778
t1020,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-59356.44533339236,-58637.31840806669,-6784.10642904778
t1021,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-59356.44533339236,-58637.31840806669,-6784.10642904778
t1022,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-59356.44533339236,-58637.31840806669,-6784.10642904778
t1023,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-59356.44533339236,-58637.31840806669,-6784.10642904778
t1024,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-59356.44533339236,-58637.31840806669,-9133.26870470615
t1025,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-59356.44533339236,-58637.31840806669,-9133.26870470615
t1026,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-59356.44533339236,-58637.31840806669,-9133.26870470615
t1027,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-59356.44533339236,-58637.31840806669,-9133.26870470615
t1028,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-59356.44533339236,-58637.31840806669,-9133.26870470615
t1029,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-59356.44533339236,-58637.31840806669,-9133.26870470615
t1030,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-59356.44533339236,-58637.31840806669,-9133.26870470615
t1031,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-59356.44533339236,-58637.31840806669,-9133.26870470615
t1032,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-59356.44533339236,-58637.31840806669,-9133.26870470615
t1033,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-59356.44533339236,-58637.31840806669,2525.0270892460203
t1034,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-59356.44533339236,-58637.31840806669,3083.4751309533417
t1035,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-59356.44533339236,-58637.31840806669,3083.4751309533417
t1036,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-59356.44533339236,-58637.31840806669,3083.4751309533417
t1037,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-59356.44533339236,-58637.31840806669,3083.4751309533417
t1038,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-71246.14548205087,-58637.31840806669,-6784.10642904778
t1039,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-71246.14548205087,-58637.31840806669,-9133.26870470615
t1040,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-71246.14548205087,-58637.31840806669,-9133.26870470615
t1041,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-85252.72625656848,-58637.31840806669,-32176.378663914136
t1042,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-85252.72625656848,-58637.31840806669,-32176.378663914136
t1043,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-85252.72625656848,-58637.31840806669,-39133.59034325337
t1044,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-85252.72625656848,-58637.31840806669,-32176.378663914136
t1045,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-85252.72625656848,-58637.31840806669,-32176.378663914136
t1046,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-85252.72625656848,-58637.31840806669,-32176.378663914136
t1047,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-85252.72625656848,-58637.31840806669,-22867.245145620327
t1048,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-85252.72625656848,-70381.60058961698,-22867.245145620327
t1049,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-85252.72625656848,-70381.60058961698,-18408.544088637533
t1050,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-85252.72625656848,-70381.60058961698,-32176.378663914136
t1051,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-85252.72625656848,-70381.60058961698,-32176.378663914136
t1052,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-85252.72625656848,-70381.60058961698,-32176.378663914136
t1053,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-85252.72625656848,-70381.60058961698,-32176.378663914136
t1054,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-71246.14548205087,-70381.60058961698,-9133.26870470615
t1055,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-71246.14548205087,-70381.60058961698,-9133.26870470615
t1056,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-71246.14548205087,-70381.60058961698,-9133.26870470615
t1057,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-71246.14548205087,-70381.60058961698,-9133.26870470615
t1058,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-71246.14548205087,-70381.60058961698,-9133.26870470615
t1059,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-71246.14548205087,-70381.60058961698,-9133.26870470615
t1060,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-71246.14548205087,-70381.60058961698,-9133.26870470615
t1061,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-71246.14548205087,-70381.60058961698,-9133.26870470615
t1062,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-71246.14548205087,-70381.60058961698,-9133.26870470615
t1063,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-71246.14548205087,-70381.60058961698,-9133.26870470615
t1064,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-71246.14548205087,-70381.60058961698,-9133.26870470615
t1065,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-71246.14548205087,-70381.60058961698,-22907.247667315063
t1066,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-71246.14548205087,-70381.60058961698,-22907.247667315063
t1067,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-71246.14548205087,-70381.60058961698,-22907.247667315063
t1068,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-71246.14548205087,-70381.60058961698,-22907.247667315063
t1069,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-71246.14548205087,-70381.60058961698,-22907.247667315063
t1070,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-71246.14548205087,-70381.60058961698,-22907.247667315063
t1071,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-71246.14548205087,-70381.60058961698,-22907.247667315063
t1072,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-71246.14548205087,-70381.60058961698,-9133.26870470615
t1073,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-71246.14548205087,-70381.60058961698,-22907.247667315063
t1074,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-71246.14548205087,-70381.60058961698,-22907.247667315063
t1075,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-71246.14548205087,-70381.60058961698,-22907.247667315063
t1076,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-71246.14548205087,-70381.60058961698,-22907.247667315063
t1077,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-71246.14548205087,-70381.60058961698,-22907.247667315063
t1078,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-71246.14548205087,-70381.60058961698,-9133.26870470615
t1079,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-71246.14548205087,-70381.60058961698,-6784.10642904778
t1080,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-71246.14548205087,-70381.60058961698,-6784.10642904778
t1081,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-71246.14548205087,-70381.60058961698,-6784.10642904778
t1082,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-71246.14548205087,-70381.60058961698,-6784.10642904778
t1083,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-71246.14548205087,-70381.60058961698,-6784.10642904778
t1084,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-71246.14548205087,-70381.60058961698,-9133.26870470615
t1085,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-71246.14548205087,-70381.60058961698,-9133.26870470615
t1086,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-71246.14548205087,-70381.60058961698,-9133.26870470615
t1087,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-71246.14548205087,-70381.60058961698,-9133.26870470615
t1088,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-71246.14548205087,-70381.60058961698,-18442.402222999954
t1089,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-71246.14548205087,-70381.60058961698,-18442.402222999954
t1090,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-71246.14548205087,-70381.60058961698,-18442.402222999954
t1091,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-71246.14548205087,-70381.60058961698,-18442.402222999954
t1092,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-71246.14548205087,-70381.60058961698,-18442.402222999954
t1093,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-71246.14548205087,-70381.60058961698,-18442.402222999954
t1094,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-71246.14548205087,-70381.60058961698,-18442.402222999954
t1095,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-71246.14548205087,-70381.60058961698,-9133.26870470615
t1096,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-71246.14548205087,-70381.60058961698,-9133.26870470615
t1097,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-71246.14548205087,-70381.60058961698,-9133.26870470615
t1098,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-71246.14548205087,-70381.60058961698,-22907.247667315063
t1099,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-71246.14548205087,-70381.60058961698,-22907.247667315063
t1100,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-71246.14548205087,-70381.60058961698,-22907.247667315063
t1101,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-71246.14548205087,-70381.60058961698,-22907.247667315063
t1102,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-71246.14548205087,-70381.60058961698,-9133.26870470615
t1103,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-71246.14548205087,-70381.60058961698,-9133.26870470615
t1104,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-71246.14548205087,-70381.60058961698,-6784.10642904778
t1105,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-71246.14548205087,-70381.60058961698,-6784.10642904778
t1106,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-71246.14548205087,-70381.60058961698,-6784.10642904778
t1107,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-71246.14548205087,-70381.60058961698,-6784.10642904778
t1108,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-71246.14548205087,-70381.60058961698,-6784.10642904778
t1109,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-71246.14548205087,-70381.60058961698,-9133.26870470615
t1110,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-71246.14548205087,-70381.60058961698,-9133.26870470615
t1111,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-71246.14548205087,-70381.60058961698,-9133.26870470615
t1112,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-71246.14548205087,-70381.60058961698,-9133.26870470615
t1113,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-71246.14548205087,-70381.60058961698,-22907.247667315063
t1114,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-71246.14548205087,-70381.60058961698,-22907.247667315063
t1115,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-71246.14548205087,-70381.60058961698,-22907.247667315063
t1116,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-71246.14548205087,-70381.60058961698,-22907.247667315063
t1117,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-71246.14548205087,-70381.60058961698,-22907.247667315063
t1118,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-71246.14548205087,-70381.60058961698,-22907.247667315063
t1119,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-71246.14548205087,-70381.60058961698,-18442.402222999954
t1120,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-71246.14548205087,-70381.60058961698,-9133.26870470615
t1121,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-71246.14548205087,-70381.60058961698,-18442.402222999954
t1122,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-71246.14548205087,-70381.60058961698,-18442.402222999954
t1123,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-71246.14548205087,-70381.60058961698,-18442.402222999954
t1124,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-71246.14548205087,-70381.60058961698,-18442.402222999954
t1125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-71246.14548205087,-70381.60058961698,-22907.247667315063
t1126,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-71246.14548205087,-70381.60058961698,-9133.26870470615
t1127,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-71246.14548205087,-70381.60058961698,-9133.26870470615
t1128,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-71246.14548205087,-70381.60058961698,-9133.26870470615
t1129,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-71246.14548205087,-70381.60058961698,-6784.10642904778
t1130,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-71246.14548205087,-70381.60058961698,-6784.10642904778
t1131,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-71246.14548205087,-70381.60058961698,-6784.10642904778
t1132,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-71246.14548205087,-70381.60058961698,-6784.10642904778
t1133,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-71246.14548205087,-70381.60058961698,-6784.10642904778
t1134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-71246.14548205087,-58637.31840806669,-9133.26870470615
t1135,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-71246.14548205087,-58637.31840806669,-9133.26870470615
t1136,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-71246.14548205087,-58637.31840806669,-9133.26870470615
t1137,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-71246.14548205087,-58637.31840806669,-22907.247667315063
t1138,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-71246.14548205087,-58637.31840806669,-22907.247667315063
t1139,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-71246.14548205087,-58637.31840806669,-18442.402222999954
t1140,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-71246.14548205087,-58637.31840806669,-22907.247667315063
t1141,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-71246.14548205087,-58637.31840806669,-6784.10642904778
t1142,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-71246.14548205087,-58637.31840806669,-6784.10642904778
t1143,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-71246.14548205087,-58637.31840806669,-6784.10642904778
t1144,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-71246.14548205087,-58637.31840806669,-9133.26870470615
t1145,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-71246.14548205087,-58637.31840806669,-9133.26870470615
t1146,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-71246.14548205087,-58637.31840806669,-9133.26870470615
t1147,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-71246.14548205087,-58637.31840806669,-9133.26870470615
t1148,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-71246.14548205087,-58637.31840806669,-9133.26870470615
t1149,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-71246.14548205087,-58637.31840806669,-9133.26870470615
t1150,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-71246.14548205087,-58637.31840806669,-9133.26870470615
t1151,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-71246.14548205087,-58637.31840806669,-9133.26870470615
t1152,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-59356.44533339236,-58637.31840806669,-9133.26870470615
t1153,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-59356.44533339236,-58637.31840806669,2525.0270892460203
t1154,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-59356.44533339236,-58637.31840806669,3083.4751309533417
t1155,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-59356.44533339236,-58637.31840806669,3083.4751309533417
t1156,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-59356.44533339236,-58637.31840806669,3083.4751309533417
t1157,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-59356.44533339236,-58637.31840806669,3083.4751309533417
t1158,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-59356.44533339236,-58637.31840806669,3083.4751309533417
t1159,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-59356.44533339236,-58637.31840806669,-6784.106429047789
t1160,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-59356.44533339236,-58637.31840806669,-9133.26870470615
t1161,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-59356.44533339236,-58637.31840806669,-9133.26870470615
t1162,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-59356.44533339236,-58637.31840806669,-9133.26870470615
t1163,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-59356.44533339236,-58637.31840806669,-9133.26870470615
t1164,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-59356.44533339236,-58637.31840806669,-6784.10642904778
t1165,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-59356.44533339236,-58637.31840806669,-6784.10642904778
t1166,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-59356.44533339236,-58637.31840806669,-6784.10642904778
t1167,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-59356.44533339236,-58637.31840806669,-6784.10642904778
t1168,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-59356.44533339236,-58637.31840806669,-6784.10642904778
t1169,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-59356.44533339236,-58637.31840806669,-9133.26870470615
t1170,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-59356.44533339236,-58637.31840806669,-9133.26870470615
t1171,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-59356.44533339236,-58637.31840806669,-9133.26870470615
t1172,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-59356.44533339236,-58637.31840806669,-9133.26870470615
t1173,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-59356.44533339236,-58637.31840806669,-9133.26870470615
t1174,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-59356.44533339236,-58637.31840806669,-6784.10642904778
t1175,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-59356.44533339236,-58637.31840806669,-6784.10642904778
t1176,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-59356.44533339236,-58637.31840806669,-6784.10642904778
t1177,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-123897.41432126587,-122388.91370374747,-50480.808870035566
t1178,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-123897.41432126587,-122388.91370374747,-50480.808870035566
t1179,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-123897.41432126587,-122388.91370374747,-50480.808870035566
t1180,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-123897.41432126587,-122388.91370374747,-50480.808870035566
t1181,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-123897.41432126587,-122388.91370374747,-60759.807505495126
t1182,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-123897.41432126587,-122388.91370374747,-50480.808870035566
t1183,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-123897.41432126587,-122388.91370374747,-50480.808870035566
t1184,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-123897.41432126587,-122388.91370374747,-50560.6734644571
t1185,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-123897.41432126587,-122388.91370374747,-50560.6734644571
t1186,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-123897.41432126587,-122388.91370374747,-60854.165485671794
t1187,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-123897.41432126587,-122388.91370374747,-50560.6734644571
t1188,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-123897.41432126587,-122388.91370374747,-50560.6734644571
