Resource,MA_natural_gas_combined_cycle,MA_solar_pv,CT_natural_gas_combined_cycle,CT_onshore_wind,CT_solar_pv,ME_natural_gas_combined_cycle,ME_onshore_wind,MA_battery,CT_battery,ME_battery,Total
t1434,2550.0915634398225,0.0,0.0,0.0,0.0,2109.8230713219223,0.0,1047.1299100784072,0.0,0.0,5707.0445448401515
t1435,3136.5267564284695,0.0,0.0,0.0,0.0,2109.8230713219223,0.0,1047.1299100784072,0.0,0.0,6293.4797378287985
t1436,3466.116197657824,0.0,0.0,0.0,0.0,2109.8230713219223,0.0,1047.1299100784072,0.0,0.0,6623.069179058153
t1437,3389.44812511666,0.0,0.0,0.0,0.0,2109.8230713219223,0.0,1047.1299100784072,0.0,0.0,6546.401106516989
t1438,4418.977367434818,0.0,0.0,0.0,0.0,2109.8230713219223,0.0,1047.1299100784072,0.0,0.0,7575.930348835147
t1439,5869.369484113285,0.0,87.0,0.0,0.0,2109.8230713219223,0.0,1047.1299100784072,0.0,0.0,9113.322465513615
t1440,6564.2972345998405,0.0,856.1713401686256,0.0,0.0,2109.8230713219223,0.0,1047.1299100784072,0.0,0.0,10577.421556168796
t1441,6564.2972345998405,0.0,1912.5450319042293,0.0,0.0,2109.8230713219223,0.0,1047.1299100784072,0.0,0.0,11633.7952479044
t1442,6564.2972345998405,0.0,2562.7001518283787,0.0,0.0,2109.8230713219223,0.0,1047.1299100784072,0.0,0.0,12283.950367828547
t1443,6564.2972345998405,0.0,2975.993015775287,0.0,0.0,2109.8230713219223,0.0,1047.1299100784072,0.0,0.0,12697.243231775457
t1444,6564.2972345998405,0.0,3191.716270118849,0.0,0.0,2109.8230713219223,0.0,1047.1299100784072,0.0,0.0,12912.966486119018
t1445,6564.2972345998405,0.0,3070.7443352858663,0.0,0.0,2109.8230713219223,0.0,1047.1299100784072,0.0,0.0,12791.994551286036
t1446,6564.2972345998405,0.0,2379.259422920096,0.0,0.0,2109.8230713219223,0.0,1047.1299100784072,0.0,0.0,12100.509638920266
t1447,6564.2972345998405,0.0,1303.7073223991256,0.0,0.0,2109.8230713219223,0.0,1047.1299100784072,0.0,0.0,11024.957538399296
t1448,6261.4547424011125,0.0,185.0,0.0,0.0,2109.8230713219223,0.0,1047.1299100784072,0.0,0.0,9603.407723801442
t1449,5372.82630662859,0.0,0.0,0.0,0.0,2109.8230713219223,0.0,1047.1299100784072,0.0,0.0,8529.77928802892
t1450,4453.813902993806,0.0,0.0,0.0,0.0,2109.8230713219223,0.0,1047.1299100784072,0.0,0.0,7610.766884394136
t1451,3649.313339465576,0.0,0.0,0.0,0.0,2109.8230713219223,0.0,1047.1299100784072,0.0,0.0,6806.266320865905
t1452,3074.802529548031,0.0,0.0,0.0,0.0,2109.8230713219223,0.0,1047.1299100784072,0.0,0.0,6231.75551094836
t1453,2725.3326290036293,0.0,0.0,0.0,0.0,2109.8230713219223,0.0,1047.1299100784072,0.0,0.0,5882.285610403958
t1454,2351.931113381721,0.0,0.0,0.0,0.0,2109.8230713219223,0.0,1047.1299100784072,0.0,0.0,5508.88409478205
t1455,2121.9535903542564,0.0,0.0,0.0,0.0,2109.8230713219223,0.0,1047.1299100784072,0.0,0.0,5278.9065717545855
t1456,2060.217132890599,0.0,0.0,0.0,0.0,2109.8230713219223,0.0,1047.1299100784072,0.0,0.0,5217.170114290928
t1457,2021.3805973316103,0.0,0.0,0.0,0.0,2109.8230713219223,0.0,1047.1299100784072,0.0,0.0,5178.333578731939
t1458,2241.4142746983507,0.0,0.0,0.0,0.0,2109.8230713219223,0.0,1047.1299100784072,0.0,0.0,5398.36725609868
t1459,2790.0446253008504,0.0,0.0,0.0,0.0,2109.8230713219223,0.0,1047.1299100784072,0.0,0.0,5946.997606701179
t1460,3176.363291987458,0.0,0.0,0.0,0.0,2109.8230713219223,0.0,1047.1299100784072,0.0,0.0,6333.316273387787
t1461,3087.746375208755,0.0,0.0,0.0,0.0,2109.8230713219223,0.0,1047.1299100784072,0.0,0.0,6244.699356609084
t1462,4097.375695622246,0.0,0.0,0.0,0.0,2109.8230713219223,0.0,1047.1299100784072,0.0,0.0,7254.328677022575
t1463,5623.933899212285,0.0,25.0,0.0,0.0,2109.8230713219223,0.0,1047.1299100784072,0.0,0.0,8805.886880612614
t1464,6564.2972345998405,0.0,548.7215303596358,0.0,0.0,2109.8230713219223,0.0,1047.1299100784072,0.0,0.0,10269.971746359806
t1465,6564.2972345998405,0.0,1627.278691349913,0.0,0.0,2109.8230713219223,0.0,1047.1299100784072,0.0,0.0,11348.528907350083
t1466,6564.2972345998405,0.0,2299.617280528736,0.0,0.0,2109.8230713219223,0.0,1047.1299100784072,0.0,0.0,12020.867496528906
t1467,6564.2972345998405,0.0,2749.1977303802314,0.0,0.0,2109.8230713219223,0.0,1047.1299100784072,0.0,0.0,12470.447946380402
t1468,6564.2972345998405,0.0,2923.583870728903,0.0,0.0,2109.8230713219223,0.0,1047.1299100784072,0.0,0.0,12644.834086729072
t1469,6564.2972345998405,0.0,2808.6614639862255,0.0,0.0,2109.8230713219223,0.0,1047.1299100784072,0.0,0.0,12529.911679986395
t1470,6564.2972345998405,0.0,2064.767406574072,0.0,0.0,2109.8230713219223,0.0,1047.1299100784072,0.0,0.0,11786.017622574242
t1471,6564.2972345998405,0.0,937.7988394534495,0.0,0.0,2109.8230713219223,0.0,1047.1299100784072,0.0,0.0,10659.049055453619
t1472,5927.23324598594,0.0,101.0,0.0,0.0,2109.8230713219223,0.0,1047.1299100784072,0.0,0.0,9185.18622738627
t1473,4821.2276491989305,0.0,0.0,0.0,0.0,2109.8230713219223,0.0,1047.1299100784072,0.0,0.0,7978.1806305992595
t1474,3848.454326934052,0.0,0.0,0.0,0.0,2109.8230713219223,0.0,1047.1299100784072,0.0,0.0,7005.407308334381
t1475,3016.0660720843753,0.0,0.0,0.0,0.0,2109.8230713219223,0.0,1047.1299100784072,0.0,0.0,6173.019053484704
t1476,2347.962806554562,0.0,0.0,0.0,0.0,2109.8230713219223,0.0,1047.1299100784072,0.0,0.0,5504.915787954891
t1477,1828.2201472735123,0.0,0.0,0.0,0.0,2109.8230713219223,0.0,1047.1299100784072,0.0,0.0,4985.173128673841
t1478,1307.4969505820827,0.0,0.0,0.0,0.0,2109.8230713219223,0.0,1047.1299100784072,0.0,0.0,4464.449931982412
t1479,1062.5438887210548,0.0,0.0,0.0,0.0,2109.8230713219223,0.0,1047.1299100784072,0.0,0.0,4219.496870121384
t1480,945.0515112041194,0.0,0.0,0.0,0.0,2109.8230713219223,0.0,1047.1299100784072,0.0,0.0,4102.004492604448
t1481,911.214975645129,0.0,0.0,0.0,0.0,2109.8230713219223,0.0,1047.1299100784072,0.0,0.0,4068.1679570454585
t1482,1132.236422428652,0.0,0.0,0.0,0.0,2109.8230713219223,0.0,1047.1299100784072,0.0,0.0,4289.189403828981
t1483,1706.7472323461989,0.0,0.0,0.0,0.0,2109.8230713219223,0.0,1047.1299100784072,0.0,0.0,4863.700213746528
t1484,2120.9535903542564,0.0,0.0,0.0,0.0,2109.8230713219223,0.0,1047.1299100784072,0.0,0.0,5277.9065717545855
t1485,2091.0731310392093,0.0,0.0,0.0,0.0,2109.8230713219223,0.0,1047.1299100784072,0.0,0.0,5248.026112439538
t1486,3144.4950632556283,0.0,0.0,0.0,0.0,2109.8230713219223,0.0,1047.1299100784072,0.0,0.0,6301.448044655957
t1487,4740.579039247389,0.0,0.0,0.0,0.0,2109.8230713219223,0.0,1047.1299100784072,0.0,0.0,7897.532020647719
t1488,6130.746681245422,0.0,153.0,0.0,0.0,2109.8230713219223,0.0,1047.1299100784072,0.0,0.0,9440.699662645751
t1489,6564.2972345998405,0.0,835.992931383259,0.0,0.0,2109.8230713219223,0.0,1047.1299100784072,0.0,0.0,10557.24314738343
t1490,6564.2972345998405,0.0,1600.06539758078,0.0,0.0,2109.8230713219223,0.0,1047.1299100784072,0.0,0.0,11321.31561358095
t1491,6564.2972345998405,0.0,2092.9807003432043,0.0,0.0,2109.8230713219223,0.0,1047.1299100784072,0.0,0.0,11814.230916343375
t1492,6564.2972345998405,0.0,2356.0759536654223,0.0,0.0,2109.8230713219223,0.0,1047.1299100784072,0.0,0.0,12077.326169665592
t1493,6564.2972345998405,0.0,2266.3544586692997,0.0,0.0,2109.8230713219223,0.0,1047.1299100784072,0.0,0.0,11987.60467466947
t1494,6564.2972345998405,0.0,1602.0901616259316,0.0,0.0,2109.8230713219223,0.0,1047.1299100784072,0.0,0.0,11323.340377626102
t1495,6564.2972345998405,0.0,538.642177754874,0.0,0.0,2109.8230713219223,0.0,1047.1299100784072,0.0,0.0,10259.892393755044
t1496,5678.81712367456,0.0,39.0,0.0,0.0,2109.8230713219223,0.0,1047.1299100784072,0.0,0.0,8874.77010507489
t1497,4529.494206118188,0.0,0.0,0.0,0.0,2109.8230713219223,0.0,1047.1299100784072,0.0,0.0,7686.447187518517
t1498,3519.8843482943194,0.0,0.0,0.0,0.0,2109.8230713219223,0.0,1047.1299100784072,0.0,0.0,6676.837329694648
t1499,2609.8280209034783,0.0,0.0,0.0,0.0,2109.8230713219223,0.0,1047.1299100784072,0.0,0.0,5766.781002303807
t1500,1938.7247553736652,0.0,0.0,0.0,0.0,2109.8230713219223,0.0,1047.1299100784072,0.0,0.0,5095.677736773994
t1501,1498.6501686337797,0.0,0.0,0.0,0.0,2109.8230713219223,0.0,1047.1299100784072,0.0,0.0,4655.603150034109
t1502,1071.4999649649963,0.0,0.0,0.0,0.0,2109.8230713219223,0.0,1047.1299100784072,0.0,0.0,4228.452946365325
t1503,890.3028231572443,0.0,0.0,0.0,0.0,2109.8230713219223,0.0,1047.1299100784072,0.0,0.0,4047.255804557574
t1504,937.0954349601761,0.0,0.0,0.0,0.0,2109.8230713219223,0.0,1047.1299100784072,0.0,0.0,4094.0484163605056
t1505,1022.71958374528,0.0,0.0,0.0,0.0,2109.8230713219223,0.0,1047.1299100784072,0.0,0.0,4179.672565145609
t1506,1402.0699436047307,0.0,0.0,0.0,0.0,2109.8230713219223,0.0,1047.1299100784072,0.0,0.0,4559.02292500506
t1507,2104.0292072831508,0.0,0.0,0.0,0.0,2109.8230713219223,0.0,1047.1299100784072,0.0,0.0,5260.98218868348
t1508,2477.411260315439,0.0,0.0,0.0,0.0,2109.8230713219223,0.0,1047.1299100784072,0.0,0.0,5634.364241715768
t1509,2572.003715927707,0.0,0.0,0.0,0.0,2109.8230713219223,0.0,1047.1299100784072,0.0,0.0,5728.956697328036
t1510,3549.7331144365253,0.0,0.0,0.0,0.0,2109.8230713219223,0.0,1047.1299100784072,0.0,0.0,6706.686095836854
t1511,4929.763950471923,0.0,0.0,0.0,0.0,2109.8230713219223,0.0,1047.1299100784072,0.0,0.0,8086.716931872252
t1512,6196.590980528457,0.0,170.0,0.0,0.0,2109.8230713219223,0.0,1047.1299100784072,0.0,0.0,9523.543961928786
t1513,6564.2972345998405,0.0,3855.9805671622175,0.0,0.0,2109.8230713219223,0.0,1047.1299100784072,0.0,0.0,13577.230783162388
t1514,6564.2972345998405,0.0,3901.2660345386503,0.0,0.0,2109.8230713219223,0.0,1047.1299100784072,0.0,0.0,13622.51625053882
t1515,6564.2972345998405,0.0,3901.2660345386503,0.0,0.0,2109.8230713219223,0.0,1047.1299100784072,0.0,0.0,13622.51625053882
t1516,6564.2972345998405,0.0,3901.2660345386503,0.0,0.0,2109.8230713219223,0.0,1047.1299100784072,0.0,0.0,13622.51625053882
t1517,6564.2972345998405,0.0,3901.2660345386503,0.0,0.0,2109.8230713219223,0.0,1047.1299100784072,0.0,0.0,13622.51625053882
t1518,6564.2972345998405,0.0,3901.2660345386503,0.0,0.0,2109.8230713219223,0.0,1047.1299100784072,0.0,0.0,13622.51625053882
t1519,6564.2972345998405,0.0,3901.2660345386503,0.0,0.0,2109.8230713219223,0.0,928.7180072549181,0.0,0.0,13504.10434771533
t1520,6564.2972345998405,0.0,2993.126956939658,0.0,0.0,2109.8230713219223,0.0,1047.1299100784072,0.0,0.0,12714.377172939829
t1521,6564.2972345998405,0.0,3049.257906515205,0.0,0.0,2109.8230713219223,0.0,0.0,0.0,0.0,11723.378212436966
t1522,6564.2972345998405,0.0,1292.6279697943646,0.0,0.0,2109.8230713219223,0.0,1047.1299100784072,0.0,0.0,11013.878185794534
t1523,6564.2972345998405,0.0,1993.8645112037566,0.0,0.0,2109.8230713219223,0.0,0.0,0.0,0.0,10667.98481712552
t1524,6564.2972345998405,0.0,829.9507248462251,0.0,0.0,2109.8230713219223,0.0,1047.1299100784072,0.0,0.0,10551.200940846395
t1525,6564.2972345998405,0.0,832.9754888913767,0.0,0.0,2109.8230713219223,0.0,1047.1299100784072,0.0,0.0,10554.225704891547
t1526,6564.2972345998405,0.0,925.7144263793807,0.0,0.0,2109.8230713219223,0.0,1047.1299100784072,0.0,0.0,10646.964642379551
t1527,6564.2972345998405,0.0,966.0318367984273,0.0,0.0,2109.8230713219223,0.0,1047.1299100784072,0.0,0.0,10687.282052798597
t1528,6564.2972345998405,0.0,969.056600843579,0.0,0.0,2109.8230713219223,0.0,1047.1299100784072,0.0,0.0,10690.30681684375
t1529,6564.2972345998405,0.0,845.0796055412893,0.0,0.0,2109.8230713219223,0.0,1047.1299100784072,0.0,0.0,10566.32982154146
t1530,6564.2972345998405,0.0,660.6067910345873,0.0,0.0,2109.8230713219223,0.0,1047.1299100784072,0.0,0.0,10381.857007034758
t1531,6564.2972345998405,0.0,353.1569812255957,0.0,0.0,2109.8230713219223,0.0,1047.1299100784072,0.0,0.0,10074.407197225766
t1532,6564.2972345998405,0.0,196.0,0.0,0.0,2109.8230713219223,0.0,786.1706423419546,0.0,0.0,9656.290948263717
t1533,6564.2972345998405,0.0,325.9436874564635,0.0,0.0,2109.8230713219223,0.0,1047.1299100784072,0.0,0.0,10047.193903456633
t1534,6564.2972345998405,0.0,990.2276880756763,0.0,0.0,2109.8230713219223,0.0,1047.1299100784072,0.0,0.0,10711.477904075846
t1535,6564.2972345998405,0.0,1916.5821779719572,0.0,0.0,2109.8230713219223,0.0,1047.1299100784072,0.0,0.0,11637.832393972127
t1536,6564.2972345998405,0.0,2915.5169001467184,0.0,0.0,2109.8230713219223,0.0,1047.1299100784072,0.0,0.0,12636.767116146888
t1537,6564.2972345998405,0.0,3615.068783094674,0.0,0.0,2109.8230713219223,0.0,1047.1299100784072,0.0,0.0,13336.318999094843
t1538,6564.2972345998405,0.0,3901.2660345386503,0.0,0.0,2109.8230713219223,0.0,1047.1299100784072,0.0,0.0,13622.51625053882
t1539,6564.2972345998405,0.0,3901.2660345386503,0.0,0.0,2109.8230713219223,0.0,1047.1299100784072,0.0,0.0,13622.51625053882
t1540,6564.2972345998405,0.0,3901.2660345386503,0.0,0.0,2109.8230713219223,0.0,1047.1299100784072,0.0,0.0,13622.51625053882
t1541,6564.2972345998405,0.0,3901.2660345386503,0.0,0.0,2109.8230713219223,0.0,1047.1299100784072,0.0,0.0,13622.51625053882
t1542,6564.2972345998405,0.0,3901.2660345386503,0.0,0.0,2109.8230713219223,0.0,1047.1299100784072,0.0,0.0,13622.51625053882
t1543,6564.2972345998405,0.0,3901.2660345386503,0.0,0.0,2109.8230713219223,0.0,1047.1299100784072,0.0,0.0,13622.51625053882
t1544,6564.2972345998405,0.0,3894.151109575,0.0,0.0,2109.8230713219223,0.0,749.5487707289567,0.0,0.0,13317.82018622572
t1545,6564.2972345998405,0.0,2652.4340288470758,0.0,0.0,2109.8230713219223,0.0,1047.1299100784072,0.0,0.0,12373.684244847245
t1546,6564.2972345998405,0.0,2978.7024382818745,0.0,0.0,2109.8230713219223,0.0,0.0,0.0,0.0,11652.822744203637
t1547,6564.2972345998405,0.0,1492.209961420287,0.0,0.0,2109.8230713219223,0.0,1047.1299100784072,0.0,0.0,11213.460177420457
t1548,6564.2972345998405,0.0,2330.5399968044567,0.0,0.0,2109.8230713219223,0.0,0.0,0.0,0.0,11004.660302726219
t1549,6564.2972345998405,0.0,1185.7725336338717,0.0,0.0,2109.8230713219223,0.0,1047.1299100784072,0.0,0.0,10907.022749634041
t1550,6564.2972345998405,0.0,1235.1766182109477,0.0,0.0,2109.8230713219223,0.0,1047.1299100784072,0.0,0.0,10956.426834211117
t1551,6564.2972345998405,0.0,1266.427058047807,0.0,0.0,2109.8230713219223,0.0,1047.1299100784072,0.0,0.0,10987.677274047977
t1552,6564.2972345998405,0.0,1223.072501561035,0.0,0.0,2109.8230713219223,0.0,1047.1299100784072,0.0,0.0,10944.322717561205
t1553,6564.2972345998405,0.0,1039.6120690769085,0.0,0.0,2109.8230713219223,0.0,1047.1299100784072,0.0,0.0,10760.862285077079
t1554,6564.2972345998405,0.0,719.0581426180042,0.0,0.0,2109.8230713219223,0.0,1047.1299100784072,0.0,0.0,10440.308358618175
t1555,6564.2972345998405,0.0,417.68994649773595,0.0,0.0,2109.8230713219223,0.0,1047.1299100784072,0.0,0.0,10138.940162497905
t1556,6564.2972345998405,0.0,184.0,0.0,0.0,2109.8230713219223,0.0,736.2874178796792,0.0,0.0,9594.407723801442
t1557,6564.2972345998405,0.0,392.4817131979107,0.0,0.0,2109.8230713219223,0.0,1047.1299100784072,0.0,0.0,10113.73192919808
t1558,6564.2972345998405,0.0,1546.1001347454803,0.0,0.0,2109.8230713219223,0.0,909.2624656343887,0.0,0.0,11129.482906301631
t1559,6564.2972345998405,0.0,2511.303388804571,0.0,0.0,2109.8230713219223,0.0,1047.1299100784072,0.0,0.0,12232.55360480474
t1560,6564.2972345998405,0.0,3567.6967841160185,0.0,0.0,2109.8230713219223,0.0,1047.1299100784072,0.0,0.0,13288.947000116188
t1561,6564.2972345998405,0.0,3901.2660345386503,0.0,0.0,2109.8230713219223,0.0,1047.1299100784072,0.0,0.0,13622.51625053882
t1562,6564.2972345998405,0.0,3901.2660345386503,0.0,0.0,2109.8230713219223,0.0,1047.1299100784072,0.0,0.0,13622.51625053882
t1563,6564.2972345998405,0.0,3901.2660345386503,0.0,0.0,2109.8230713219223,0.0,1047.1299100784072,0.0,0.0,13622.51625053882
t1564,6564.2972345998405,0.0,3901.2660345386503,0.0,0.0,2109.8230713219223,0.0,1047.1299100784072,0.0,0.0,13622.51625053882
t1565,6564.2972345998405,0.0,3901.2660345386503,0.0,0.0,2109.8230713219223,0.0,1047.1299100784072,0.0,0.0,13622.51625053882
t1566,6564.2972345998405,0.0,3780.3755708385843,0.0,0.0,2109.8230713219223,0.0,1047.1299100784072,0.0,0.0,13501.625786838755
t1567,6564.2972345998405,0.0,2023.43761413245,0.0,0.0,2109.8230713219223,0.0,1047.1299100784072,0.0,0.0,11744.68783013262
t1568,6564.2972345998405,0.0,945.8731315889036,0.0,0.0,2109.8230713219223,0.0,1047.1299100784072,0.0,0.0,10667.123347589073
t1569,6564.2972345998405,0.0,460.0124173860895,0.0,0.0,2109.8230713219223,0.0,1047.1299100784072,0.0,0.0,10181.262633386259
t1570,6443.026565429457,0.0,231.0,0.0,0.0,2109.8230713219223,0.0,1047.1299100784072,0.0,0.0,9830.979546829787
t1571,6564.2972345998405,0.0,172.0,0.0,0.0,2109.8230713219223,0.0,691.4041934174029,0.0,0.0,9537.524499339164
t1572,6564.2972345998405,0.0,139.0,0.0,0.0,2109.8230713219223,0.0,558.7155948513337,0.0,0.0,9371.835900773096
t1573,6564.2972345998405,0.0,134.0,0.0,0.0,2109.8230713219223,0.0,538.7545200305758,0.0,0.0,9346.874825952338
t1574,6564.2972345998405,0.0,124.0,0.0,0.0,2109.8230713219223,0.0,496.8712955682995,0.0,0.0,9294.991601490063
t1575,6100.824531603905,0.0,145.0,0.0,0.0,2109.8230713219223,0.0,1047.1299100784072,0.0,0.0,9402.777513004234
t1576,6185.6299057076985,0.0,167.0,0.0,0.0,2109.8230713219223,0.0,1047.1299100784072,0.0,0.0,9509.582887108028
t1577,6177.64936829732,0.0,165.0,0.0,0.0,2109.8230713219223,0.0,1047.1299100784072,0.0,0.0,9499.602349697649
t1578,6564.2972345998405,0.0,137.0,0.0,0.0,2109.8230713219223,0.0,550.7350574409547,0.0,0.0,9361.855363362716
t1579,6564.2972345998405,0.0,84.0,0.0,0.0,2109.8230713219223,0.0,340.2216221814715,0.0,0.0,9098.341928103233
t1580,5455.474916580133,0.0,0.0,0.0,0.0,2109.8230713219223,0.0,1047.1299100784072,0.0,0.0,8612.427897980462
t1581,5979.116470448215,0.0,115.0,0.0,0.0,2109.8230713219223,0.0,1047.1299100784072,0.0,0.0,9251.069451848545
t1582,6564.2972345998405,0.0,655.5645844975534,0.0,0.0,2109.8230713219223,0.0,1047.1299100784072,0.0,0.0,10376.814800497723
t1583,6564.2972345998405,0.0,2047.6137618338553,0.0,0.0,2109.8230713219223,0.0,1047.1299100784072,0.0,0.0,11768.863977834026
t1584,6564.2972345998405,0.0,3257.222210261876,0.0,0.0,2109.8230713219223,0.0,1047.1299100784072,0.0,0.0,12978.472426262046
t1585,6564.2972345998405,0.0,3901.2660345386503,0.0,0.0,2109.8230713219223,0.0,1047.1299100784072,0.0,0.0,13622.51625053882
t1586,6564.2972345998405,0.0,3901.2660345386503,0.0,0.0,2109.8230713219223,0.0,1047.1299100784072,0.0,0.0,13622.51625053882
t1587,6564.2972345998405,0.0,3901.2660345386503,0.0,0.0,2109.8230713219223,0.0,1047.1299100784072,0.0,0.0,13622.51625053882
t1588,6564.2972345998405,0.0,3901.2660345386503,0.0,0.0,2109.8230713219223,0.0,1047.1299100784072,0.0,0.0,13622.51625053882
t1589,6564.2972345998405,0.0,3901.2660345386503,0.0,0.0,2109.8230713219223,0.0,1047.1299100784072,0.0,0.0,13622.51625053882
t1590,6564.2972345998405,0.0,3516.2876390696356,0.0,0.0,2109.8230713219223,0.0,1047.1299100784072,0.0,0.0,13237.537855069804
t1591,6564.2972345998405,0.0,1722.0300108604933,0.0,0.0,2109.8230713219223,0.0,1047.1299100784072,0.0,0.0,11443.280226860663
t1592,6564.2972345998405,0.0,693.8696128940237,0.0,0.0,2109.8230713219223,0.0,1047.1299100784072,0.0,0.0,10415.119828894194
t1593,6564.2972345998405,0.0,319.90148091942865,0.0,0.0,2109.8230713219223,0.0,1047.1299100784072,0.0,0.0,10041.151696919598
t1594,6564.2972345998405,0.0,220.0,0.0,0.0,2109.8230713219223,0.0,877.9760164457475,0.0,0.0,9772.09632236751
t1595,6564.2972345998405,0.0,159.0,0.0,0.0,2109.8230713219223,0.0,638.5209689551266,0.0,0.0,9471.641274876889
t1596,6055.921844552009,0.0,134.0,0.0,0.0,2109.8230713219223,0.0,1047.1299100784072,0.0,0.0,9346.874825952338
t1597,6034.9802323208705,0.0,129.0,0.0,0.0,2109.8230713219223,0.0,1047.1299100784072,0.0,0.0,9320.9332137212
t1598,6564.2972345998405,0.0,112.0,0.0,0.0,2109.8230713219223,0.0,450.96860851640304,0.0,0.0,9237.088914438165
t1599,5999.058082679354,0.0,120.0,0.0,0.0,2109.8230713219223,0.0,1047.1299100784072,0.0,0.0,9276.011064079683
t1600,6040.96076973125,0.0,130.0,0.0,0.0,2109.8230713219223,0.0,1047.1299100784072,0.0,0.0,9327.91375113158
t1601,5986.097007858595,0.0,116.0,0.0,0.0,2109.8230713219223,0.0,1047.1299100784072,0.0,0.0,9259.049989258925
t1602,6564.2972345998405,0.0,104.0,0.0,0.0,2109.8230713219223,0.0,420.0464588748855,0.0,0.0,9198.166764796648
t1603,6564.2972345998405,0.0,51.0,0.0,0.0,2109.8230713219223,0.0,211.53302361540227,0.0,0.0,8936.653329537165
t1604,5324.045925408877,0.0,0.0,0.0,0.0,2109.8230713219223,0.0,1047.1299100784072,0.0,0.0,8480.998906809207
t1605,5867.369484113285,0.0,86.0,0.0,0.0,2109.8230713219223,0.0,1047.1299100784072,0.0,0.0,9110.322465513615
t1606,6564.2972345998405,0.0,444.8908582442946,0.0,0.0,2109.8230713219223,0.0,1047.1299100784072,0.0,0.0,10166.141074244464
t1607,6564.2972345998405,0.0,1835.9276535580202,0.0,0.0,2109.8230713219223,0.0,1047.1299100784072,0.0,0.0,11557.177869558189
t1608,6564.2972345998405,0.0,3021.359954284635,0.0,0.0,2109.8230713219223,0.0,1047.1299100784072,0.0,0.0,12742.610170284805
t1609,6564.2972345998405,0.0,3821.7126848334756,0.0,0.0,2109.8230713219223,0.0,1047.1299100784072,0.0,0.0,13542.962900833645
