BalanceComponent,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand
t1488,22790.27341663053,0.0,-11633.273416630529,0.0,0.0,0.0,0.0,0.0,0.0,-11157.0
t1489,3217.978059562649,9399.64767853394,-2233.6257380965894,0.0,0.0,0.0,0.0,0.0,0.0,-10384.0
t1490,21585.27341663053,0.0,-11633.273416630529,0.0,0.0,0.0,0.0,0.0,0.0,-9952.0
t1491,21356.27341663053,0.0,-11633.273416630529,0.0,0.0,0.0,0.0,0.0,0.0,-9723.0
t1492,549.0835112781955,10390.594952676167,-1242.678463954362,0.0,0.0,0.0,0.0,0.0,0.0,-9697.0
t1493,563.6358947368421,10511.818760946844,-1121.4546556836858,0.0,0.0,0.0,0.0,0.0,0.0,-9954.0
t1494,19605.606661645026,1453.8333774927514,-10179.440039137779,0.0,0.0,0.0,0.0,0.0,0.0,-10880.0
t1495,16761.527600238907,3652.3729081958118,-7980.900508434717,0.0,0.0,0.0,0.0,0.0,0.0,-12433.0
t1496,1804.726583369471,11633.273416630529,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-13438.0
t1497,8714.519439857062,8398.376988386734,-3234.896428243795,0.0,0.0,0.0,0.0,0.0,0.0,-13878.0
t1498,13666.42851584852,6039.4224503910045,-5593.8509662395245,0.0,0.0,0.0,0.0,0.0,0.0,-14112.0
t1499,19216.93679518611,3304.1683107222107,-8329.105105908318,0.0,0.0,0.0,0.0,0.0,0.0,-14192.0
t1500,25816.27341663053,0.0,-11633.273416630529,0.0,0.0,0.0,0.0,0.0,0.0,-14183.0
t1501,21219.20542342564,2229.0339966024458,-9404.239420028083,0.0,0.0,0.0,0.0,0.0,0.0,-14044.0
t1502,25527.27341663053,0.0,-11633.273416630529,0.0,0.0,0.0,0.0,0.0,0.0,-13894.0
t1503,25357.27341663053,0.0,-11633.273416630529,0.0,0.0,0.0,0.0,0.0,0.0,-13724.0
t1504,20103.961028686,2547.656193972265,-9085.617222658264,0.0,0.0,0.0,0.0,0.0,0.0,-13566.0
t1505,14718.7593136885,5332.757051471014,-6300.516365159515,0.0,0.0,0.0,0.0,0.0,0.0,-13751.0
t1506,15691.7593136885,5332.757051471014,-6300.516365159515,0.0,0.0,0.0,0.0,0.0,0.0,-14724.0
t1507,3774.726583369471,11633.273416630529,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-15408.0
t1508,18347.617463653565,4193.327976488483,-7439.945440142046,0.0,0.0,0.0,0.0,0.0,0.0,-15101.0
t1509,15073.282129846188,5543.995643392171,-6089.277773238358,0.0,0.0,0.0,0.0,0.0,0.0,-14528.0
t1510,19368.689989252634,2948.7917136889464,-8684.481702941583,0.0,0.0,0.0,0.0,0.0,0.0,-13633.0
t1511,19374.48040232065,2344.396507154941,-9288.876909475588,0.0,0.0,0.0,0.0,0.0,0.0,-12430.0
t1512,8801.705850637189,7087.28378299667,-4545.989633633859,0.0,0.0,0.0,0.0,0.0,0.0,-11343.0
t1513,569.0718045112783,10557.100806059625,-1076.172610570904,0.0,0.0,0.0,0.0,0.0,0.0,-10050.0
t1514,17622.195743916418,1753.5388363570546,-9879.734580273474,0.0,0.0,0.0,0.0,0.0,0.0,-9496.0
t1515,519.7522481203008,10146.260584255113,-1487.0128323754152,0.0,0.0,0.0,0.0,0.0,0.0,-9179.0
t1516,512.4477443609022,10085.412836134812,-1547.860580495716,0.0,0.0,0.0,0.0,0.0,0.0,-9050.0
t1517,2415.0267896992864,9152.123313465621,-2481.150103164908,0.0,0.0,0.0,0.0,0.0,0.0,-9086.0
t1518,525.7543984962406,10196.259509067144,-1437.0139075633851,0.0,0.0,0.0,0.0,0.0,0.0,-9285.0
t1519,733.2160557951224,10334.028680417703,-1299.244736212826,0.0,0.0,0.0,0.0,0.0,0.0,-9768.0
t1520,22297.273416630534,0.0,-11633.273416630529,0.0,0.0,0.0,0.0,0.0,0.0,-10664.0
t1521,23379.27341663053,0.0,-11633.273416630529,0.0,0.0,0.0,0.0,0.0,0.0,-11746.0
t1522,24231.27341663053,0.0,-11633.273416630529,0.0,0.0,0.0,0.0,0.0,0.0,-12598.0
t1523,11165.302717955256,6812.985349337637,-4820.288067292892,0.0,0.0,0.0,0.0,0.0,0.0,-13158.0
t1524,25015.27341663053,0.0,-11633.273416630529,0.0,0.0,0.0,0.0,0.0,0.0,-13382.0
t1525,14082.939542191432,5457.666937219548,-6175.606479410981,0.0,0.0,0.0,0.0,0.0,0.0,-13365.0
t1526,11935.08206025695,6455.59567818679,-5177.677738443739,0.0,0.0,0.0,0.0,0.0,0.0,-13213.0
t1527,18711.33263774887,2986.97038944083,-8646.303027189699,0.0,0.0,0.0,0.0,0.0,0.0,-13052.0
t1528,24600.27341663053,0.0,-11633.273416630529,0.0,0.0,0.0,0.0,0.0,0.0,-12967.0
t1529,7499.765039504046,8593.754188563242,-3039.5192280672873,0.0,0.0,0.0,0.0,0.0,0.0,-13054.0
t1530,16439.66755644285,4184.802930093839,-7448.47048653669,0.0,0.0,0.0,0.0,0.0,0.0,-13176.0
t1531,18322.845345118607,3219.714035755962,-8413.559380874567,0.0,0.0,0.0,0.0,0.0,0.0,-13129.0
t1532,9433.004398776475,7615.134508927027,-4018.138907703502,0.0,0.0,0.0,0.0,0.0,0.0,-13030.0
t1533,10918.623540803745,6896.824937913391,-4736.448478717138,0.0,0.0,0.0,0.0,0.0,0.0,-13079.0
t1534,4969.404913646873,9652.934251491828,-1980.339165138701,0.0,0.0,0.0,0.0,0.0,0.0,-12642.0
t1535,8403.372228194563,7487.450594217984,-4145.822822412545,0.0,0.0,0.0,0.0,0.0,0.0,-11745.0
t1536,7592.852294646196,7388.7105609921655,-4244.5628556383635,0.0,0.0,0.0,0.0,0.0,0.0,-10737.0
t1537,4730.0008129305925,8412.136301849969,-3221.137114780561,0.0,0.0,0.0,0.0,0.0,0.0,-9921.0
t1538,4463.550541627974,8263.361437501277,-3369.9119791292524,0.0,0.0,0.0,0.0,0.0,0.0,-9357.0
t1539,6461.140106726657,7096.566654951936,-4536.7067616785935,0.0,0.0,0.0,0.0,0.0,0.0,-9021.0
t1540,8973.250506777998,5747.011454926265,-5886.261961704264,0.0,0.0,0.0,0.0,0.0,0.0,-8834.0
t1541,8534.279309369633,5949.497053630447,-5683.776363000082,0.0,0.0,0.0,0.0,0.0,0.0,-8800.0
t1542,10763.115013891616,4827.079201369456,-6806.194215261073,0.0,0.0,0.0,0.0,0.0,0.0,-8784.0
t1543,4350.734884713004,8196.269265958763,-3437.004150671766,0.0,0.0,0.0,0.0,0.0,0.0,-9110.0
t1544,9921.926029256654,5799.173693686937,-5834.099722943592,0.0,0.0,0.0,0.0,0.0,0.0,-9887.0
t1545,15781.986618304507,3389.643399163011,-8243.630017467518,0.0,0.0,0.0,0.0,0.0,0.0,-10928.0
t1546,5853.592639182707,8762.840388723911,-2870.433027906618,0.0,0.0,0.0,0.0,0.0,0.0,-11746.0
t1547,23003.7326264265,444.77039510201575,-11188.503021528513,0.0,0.0,0.0,0.0,0.0,0.0,-12260.0
t1548,24224.27341663053,0.0,-11633.273416630529,0.0,0.0,0.0,0.0,0.0,0.0,-12591.0
t1549,23963.741370140197,195.26602324516534,-11438.007393385364,0.0,0.0,0.0,0.0,0.0,0.0,-12721.0
t1550,22649.89298084462,825.690217892954,-10807.583198737575,0.0,0.0,0.0,0.0,0.0,0.0,-12668.0
t1551,21219.64210564001,1510.3156554952602,-10122.957761135269,0.0,0.0,0.0,0.0,0.0,0.0,-12607.0
t1552,17158.829248927465,3527.2220838515323,-8106.051332778997,0.0,0.0,0.0,0.0,0.0,0.0,-12580.0
t1553,12106.792679508173,6107.240368561178,-5526.033048069351,0.0,0.0,0.0,0.0,0.0,0.0,-12688.0
t1554,15360.725947868828,4558.27373438085,-7074.999682249679,0.0,0.0,0.0,0.0,0.0,0.0,-12844.0
t1555,2311.826172236379,11135.723622197074,-497.5497944334538,0.0,0.0,0.0,0.0,0.0,0.0,-12950.0
t1556,8674.637413704191,7971.318001463169,-3661.95541516736,0.0,0.0,0.0,0.0,0.0,0.0,-12984.0
t1557,13934.412585832648,5418.430415398941,-6214.8430012315885,0.0,0.0,0.0,0.0,0.0,0.0,-13138.0
t1558,13340.233743620163,5440.519836505184,-6192.753580125345,0.0,0.0,0.0,0.0,0.0,0.0,-12588.0
t1559,9369.848560999237,6878.712427815646,-4754.560988814883,0.0,0.0,0.0,0.0,0.0,0.0,-11494.0
t1560,11260.59623651143,5380.8385900595495,-6252.43482657098,0.0,0.0,0.0,0.0,0.0,0.0,-10389.0
t1561,543.137984962406,10341.067715834062,-1292.2057007964677,0.0,0.0,0.0,0.0,0.0,0.0,-9592.0
t1562,15384.593036660077,2688.840189985225,-8944.433226645302,0.0,0.0,0.0,0.0,0.0,0.0,-9129.0
t1563,503.67101503759403,10012.301200796468,-1620.972215834062,0.0,0.0,0.0,0.0,0.0,0.0,-8895.0
t1564,11483.306849055061,4501.483283787734,-7131.790132842795,0.0,0.0,0.0,0.0,0.0,0.0,-8853.0
t1565,9638.712817678772,5544.780299475879,-6088.4931171546505,0.0,0.0,0.0,0.0,0.0,0.0,-9095.0
t1566,14998.639626363854,3242.3168951333373,-8390.956521497192,0.0,0.0,0.0,0.0,0.0,0.0,-9850.0
t1567,3980.138738976684,9549.067338826922,-2084.2060778036066,0.0,0.0,0.0,0.0,0.0,0.0,-11445.0
t1568,17373.888754304884,3533.6923311628243,-8099.581085467704,0.0,0.0,0.0,0.0,0.0,0.0,-12808.0
t1569,12361.332035238565,6338.970690695983,-5294.302725934546,0.0,0.0,0.0,0.0,0.0,0.0,-13406.0
t1570,15684.736970429847,4865.768223100345,-6767.505193530184,0.0,0.0,0.0,0.0,0.0,0.0,-13783.0
t1571,17326.996269487692,4199.138573571417,-7434.134843059112,0.0,0.0,0.0,0.0,0.0,0.0,-14092.0
t1572,18738.865453416656,3542.70398160694,-8090.569435023589,0.0,0.0,0.0,0.0,0.0,0.0,-14191.0
t1573,19721.688076260773,3036.7926701848774,-8596.48074644565,0.0,0.0,0.0,0.0,0.0,0.0,-14162.0
t1574,18194.006406422774,3776.6335051038795,-7856.6399115266495,0.0,0.0,0.0,0.0,0.0,0.0,-14114.0
t1575,16171.532883718603,4712.870266455967,-6920.403150174562,0.0,0.0,0.0,0.0,0.0,0.0,-13964.0
t1576,13727.246980289978,5888.513218170275,-5744.760198460254,0.0,0.0,0.0,0.0,0.0,0.0,-13871.0
t1577,25584.27341663053,0.0,-11633.273416630529,0.0,0.0,0.0,0.0,0.0,0.0,-13951.0
t1578,18773.84884572935,3475.7122854505897,-8157.561131179939,0.0,0.0,0.0,0.0,0.0,0.0,-14092.0
t1579,14683.464673230375,5461.404371700077,-6171.869044930452,0.0,0.0,0.0,0.0,0.0,0.0,-13973.0
t1580,2174.726583369471,11633.273416630529,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-13808.0
t1581,8876.481586029628,8296.89591530045,-3336.377501330079,0.0,0.0,0.0,0.0,0.0,0.0,-13837.0
t1582,9888.298690995236,7444.4873628176465,-4188.7860538128825,0.0,0.0,0.0,0.0,0.0,0.0,-13144.0
t1583,668.5036541353384,11385.384881247595,-247.8885353829337,0.0,0.0,0.0,0.0,0.0,0.0,-11806.0
t1584,15812.601812900552,3184.3358018649888,-8448.93761476554,0.0,0.0,0.0,0.0,0.0,0.0,-10548.0
t1585,14902.231015879253,3231.0212003756387,-8402.252216254892,0.0,0.0,0.0,0.0,0.0,0.0,-9731.0
t1586,10219.491675008017,5352.390870811256,-6280.882545819273,0.0,0.0,0.0,0.0,0.0,0.0,-9291.0
t1587,7328.3966744859135,6686.938371072308,-4946.335045558221,0.0,0.0,0.0,0.0,0.0,0.0,-9069.0
t1588,14451.810966940138,3092.7312248451954,-8540.542191785335,0.0,0.0,0.0,0.0,0.0,0.0,-9004.0
t1589,522.3569548872181,10167.958230871656,-1465.3151857588737,0.0,0.0,0.0,0.0,0.0,0.0,-9225.0
t1590,13606.322100810285,3980.975657910122,-7652.297758720406,0.0,0.0,0.0,0.0,0.0,0.0,-9935.0
t1591,15098.149674592714,4035.5618710189087,-7597.711545611621,0.0,0.0,0.0,0.0,0.0,0.0,-11536.0
t1592,14248.804793420719,5125.734311604905,-6507.539105025624,0.0,0.0,0.0,0.0,0.0,0.0,-12867.0
t1593,13880.6892842054,5576.2920662125625,-6056.9813504179665,0.0,0.0,0.0,0.0,0.0,0.0,-13400.0
t1594,17154.25311522234,4085.510150704097,-7547.763265926432,0.0,0.0,0.0,0.0,0.0,0.0,-13692.0
t1595,19351.873626324657,3108.1998951529313,-8525.073521477596,0.0,0.0,0.0,0.0,0.0,0.0,-13935.0
t1596,23729.19997622515,983.03672020269,-10650.236696427837,0.0,0.0,0.0,0.0,0.0,0.0,-14062.0
t1597,18925.09706523982,3371.0881756953577,-8262.18524093517,0.0,0.0,0.0,0.0,0.0,0.0,-14034.0
t1598,25196.189890006273,236.54176331212784,-11396.731653318402,0.0,0.0,0.0,0.0,0.0,0.0,-14036.0
t1599,19574.29596674526,2972.9887249426365,-8660.284691687892,0.0,0.0,0.0,0.0,0.0,0.0,-13887.0
t1600,16597.517775449043,4417.877820590743,-7215.395596039786,0.0,0.0,0.0,0.0,0.0,0.0,-13800.0
t1601,14807.7593136885,5332.757051471014,-6300.516365159515,0.0,0.0,0.0,0.0,0.0,0.0,-13840.0
t1602,13533.131641225042,333.8683587749565,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-13867.0
t1603,8799.114515784833,4918.885484215167,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-13718.0
t1604,5668.558962704084,8004.4410372959155,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-13673.0
t1605,6741.099382043274,7076.900617956726,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-13818.0
t1606,9381.496670166121,3919.5033298338767,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-13301.0
t1607,9735.578242214906,2237.421757785094,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-11973.0
t1608,9908.432707172538,803.5672928274607,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-10712.0
t1609,9703.578471625504,92.42152837449703,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9796.0
t1610,6693.070635689409,2617.929364310592,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9311.0
t1611,6282.145719826555,2795.854280173444,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9078.0
t1612,5942.458784736861,3041.541215263138,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-8984.0
t1613,6496.027368420257,2727.972631579743,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9224.0
t1614,9455.907232690124,446.09276730987676,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9902.0
t1615,9289.934097079917,2206.0659029200833,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-11496.0
t1616,12830.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-12830.0
t1617,15349.021249635574,0.0,-1973.0212496355743,0.0,0.0,0.0,0.0,0.0,0.0,-13376.0
t1618,19125.71996279356,0.0,-5431.719962793561,0.0,0.0,0.0,0.0,0.0,0.0,-13694.0
t1619,21832.775543522013,0.0,-7831.775543522019,0.0,0.0,0.0,0.0,0.0,0.0,-14001.0
t1620,22042.407043622858,0.0,-7892.407043622858,0.0,0.0,0.0,0.0,0.0,0.0,-14150.0
t1621,22470.95387882403,0.0,-8286.95387882403,0.0,0.0,0.0,0.0,0.0,0.0,-14184.0
t1622,21968.22893706316,0.0,-7733.228937063161,0.0,0.0,0.0,0.0,0.0,0.0,-14235.0
t1623,20337.154817947077,0.0,-6205.154817947076,0.0,0.0,0.0,0.0,0.0,0.0,-14132.0
t1624,17033.64200656968,0.0,-2989.6420065696784,0.0,0.0,0.0,0.0,0.0,0.0,-14044.0
t1625,14400.38763826,0.0,-359.3876382599992,0.0,0.0,0.0,0.0,0.0,0.0,-14041.0
t1626,11820.732186827212,2168.2678131727866,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-13989.0
t1627,8320.462746617124,5423.537253382876,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-13744.0
t1628,7042.754615688837,6592.245384311163,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-13635.0
t1629,7685.346481445505,6214.653518554496,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-13900.0
t1630,9718.832114085679,3700.1678859143217,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-13419.0
t1631,8995.679968822438,3031.320031177562,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-12027.0
t1632,8002.25594821775,2709.7440517822492,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-10712.0
t1633,9854.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9854.0
t1634,9354.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9354.0
t1635,6131.848580593947,2970.151419406054,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9102.0
t1636,4607.328071085765,4425.671928914233,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9033.0
t1637,4211.791141907847,5044.208858092152,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9256.0
t1638,6681.286340931652,3256.713659068349,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9938.0
t1639,8710.65210043117,2803.3478995688297,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-11514.0
t1640,12665.204650491032,126.79534950896641,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-12792.0
t1641,15686.61012549219,0.0,-2296.6101254921905,0.0,0.0,0.0,0.0,0.0,0.0,-13390.0
t1642,19154.71242894268,0.0,-5270.712428942679,0.0,0.0,0.0,0.0,0.0,0.0,-13884.0
t1643,22900.806023633002,0.0,-8596.806023633002,0.0,0.0,0.0,0.0,0.0,0.0,-14304.0
t1644,23930.914754362562,0.0,-9352.914754362566,0.0,0.0,0.0,0.0,0.0,0.0,-14578.0
t1645,24510.914215642413,0.0,-9899.914215642413,0.0,0.0,0.0,0.0,0.0,0.0,-14611.0
t1646,25997.249962730843,0.0,-11290.249962730843,0.0,0.0,0.0,0.0,0.0,0.0,-14707.0
t1647,22452.855329913724,0.0,-7842.855329913724,0.0,0.0,0.0,0.0,0.0,0.0,-14610.0
t1648,17252.25409318382,0.0,-2712.2540931838175,0.0,0.0,0.0,0.0,0.0,0.0,-14540.0
t1649,14501.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-14501.0
t1650,12352.947223818333,2029.052776181663,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-14382.0
t1651,9390.013103154382,4695.986896845617,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-14086.0
t1652,6629.2656887408375,7301.734311259163,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-13931.0
t1653,5560.737425719179,8602.262574280823,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-14163.0
t1654,7877.4931129519755,5810.506887048024,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-13688.0
t1655,6110.934536641146,6223.065463358854,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-12334.0
t1656,5869.747205123034,5110.252794876967,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-10980.0
t1657,7109.306501026342,2927.6934989736574,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-10037.0
t1658,6640.264917319901,2904.7350826800985,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9545.0
t1659,6808.425268149751,2443.574731850248,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9252.0
t1660,9121.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9121.0
t1661,9331.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9331.0
t1662,11188.565871077355,0.0,-1232.565871077356,0.0,0.0,0.0,0.0,0.0,0.0,-9956.0
t1663,9712.325604420213,1793.6743955797892,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-11506.0
t1664,14436.435865470103,0.0,-1529.4358654701018,0.0,0.0,0.0,0.0,0.0,0.0,-12907.0
t1665,17298.779629874065,1407.0809962324938,-5078.860626106559,0.0,0.0,0.0,0.0,0.0,0.0,-13627.0
t1666,20945.59417459163,2434.8396210194496,-9198.43379561108,0.0,0.0,0.0,0.0,0.0,0.0,-14182.0
t1667,25198.56200285701,560.3557068867594,-11072.91770974377,0.0,0.0,0.0,0.0,0.0,0.0,-14686.0
t1668,26631.27341663053,0.0,-11633.273416630529,0.0,0.0,0.0,0.0,0.0,0.0,-14998.0
t1669,26398.163640895833,177.55488786734531,-11455.718528763184,0.0,0.0,0.0,0.0,0.0,0.0,-15120.0
t1670,23734.413453975743,1604.929981327392,-10028.343435303137,0.0,0.0,0.0,0.0,0.0,0.0,-15311.0
t1671,20827.979983276688,3056.64671667692,-8576.62669995361,0.0,0.0,0.0,0.0,0.0,0.0,-15308.0
t1672,15532.250705287955,5645.511355671287,-5987.762060959242,0.0,0.0,0.0,0.0,0.0,0.0,-15190.0
t1673,11634.86825059813,7543.702583016198,-4089.5708336143307,0.0,0.0,0.0,0.0,0.0,0.0,-15089.0
t1674,6738.014180673722,9859.129617978404,-1774.143798652125,0.0,0.0,0.0,0.0,0.0,0.0,-14823.0
t1675,12072.026220035958,6973.623598297286,-4659.649818333243,0.0,0.0,0.0,0.0,0.0,0.0,-14386.0
t1676,15282.586041755401,5228.343687437564,-6404.929729192965,0.0,0.0,0.0,0.0,0.0,0.0,-14106.0
t1677,15237.469334968857,5311.902040830836,-6321.371375799693,0.0,0.0,0.0,0.0,0.0,0.0,-14228.0
t1678,25312.881617559102,73.69589953571267,-11559.577517094816,0.0,0.0,0.0,0.0,0.0,0.0,-13827.0
t1679,20236.978158628885,2026.1476290008231,-9607.125787629706,0.0,0.0,0.0,0.0,0.0,0.0,-12656.0
t1680,9592.41950649981,6718.92695506536,-4914.346461565169,0.0,0.0,0.0,0.0,0.0,0.0,-11397.0
t1681,7649.436942261938,3234.5630577380616,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-10884.0
t1682,7703.1874782043615,2728.8125217956385,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-10432.0
t1683,7713.038525621723,2510.9614743782768,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-10224.0
t1684,7710.60438245441,2459.3956175455896,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-10170.0
t1685,7783.410331644988,2499.5896683550127,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-10283.0
t1686,7839.112240834491,2888.887759165511,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-10728.0
t1687,7766.402763773556,3676.597236226444,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-11443.0
t1688,8866.34913652175,3345.6508634782467,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-12212.0
t1689,13446.383443991566,0.0,-540.3834439915663,0.0,0.0,0.0,0.0,0.0,0.0,-12906.0
t1690,20225.41255669378,497.152768472241,-7482.56532516602,0.0,0.0,0.0,0.0,0.0,0.0,-13240.0
t1691,23120.715112774204,867.2791519281618,-10765.994264702367,0.0,0.0,0.0,0.0,0.0,0.0,-13222.0
t1692,24688.27341663053,0.0,-11633.273416630529,0.0,0.0,0.0,0.0,0.0,0.0,-13055.0
t1693,24430.27341663053,0.0,-11633.273416630529,0.0,0.0,0.0,0.0,0.0,0.0,-12797.0
t1694,23497.393073029856,332.44017180033916,-11300.83324483019,0.0,0.0,0.0,0.0,0.0,0.0,-12529.0
t1695,19104.979276752052,2443.1470699392394,-9190.12634669129,0.0,0.0,0.0,0.0,0.0,0.0,-12358.0
t1696,13052.008208301324,3014.2431478270983,-3561.251356128424,0.0,0.0,0.0,0.0,0.0,0.0,-12505.0
t1697,9316.12210607799,4233.87789392201,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-13550.0
t1698,8718.8316396961,5883.168360303902,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-14602.0
t1699,8697.603495963502,5753.396504036498,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-14451.0
t1700,8718.40715394764,5340.592846052359,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-14059.0
t1701,8749.672499474429,4888.327500525571,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-13638.0
t1702,8762.856609024095,4254.143390975905,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-13017.0
t1703,8794.586097775398,3446.4139022246018,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-12241.0
t1704,8833.61123781702,2538.38876218298,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-11372.0
t1705,8862.461745553937,1813.5382544460626,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-10676.0
t1706,8873.113520173718,1399.886479826282,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-10273.0
t1707,8877.307937204383,1200.6920627956151,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-10078.0
t1708,8880.292863042672,1128.7071369573277,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-10009.0
t1709,8902.74783871284,1194.2521612871606,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-10097.0
t1710,8910.906728216169,1516.0932717838314,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-10427.0
t1711,8881.445344462405,2073.554655537595,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-10955.0
t1712,9463.737523202719,2134.2624767972793,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-11598.0
t1713,12961.369599198042,0.0,-632.3695991980421,0.0,0.0,0.0,0.0,0.0,0.0,-12329.0
t1714,19887.873886451926,581.7800312621988,-7758.653917714124,0.0,0.0,0.0,0.0,0.0,0.0,-12711.0
t1715,21792.6032903421,1322.3350631442136,-10310.938353486315,0.0,0.0,0.0,0.0,0.0,0.0,-12804.0
t1716,24424.27341663053,0.0,-11633.273416630529,0.0,0.0,0.0,0.0,0.0,0.0,-12791.0
t1717,24319.273416630527,0.0,-11633.273416630529,0.0,0.0,0.0,0.0,0.0,0.0,-12686.0
t1718,24098.84305099355,41.215182818490575,-11592.058233812038,0.0,0.0,0.0,0.0,0.0,0.0,-12548.0
t1719,19314.85342222833,2402.2099972010983,-9231.06341942943,0.0,0.0,0.0,0.0,0.0,0.0,-12486.0
t1720,12777.000000000004,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-12777.0
t1721,8954.239383220665,5062.760616779336,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-14017.0
t1722,9438.167833151725,5677.832166848274,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-15116.0
t1723,9449.197321709416,5599.8026782905845,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-15049.0
t1724,9463.524413642703,5188.475586357298,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-14652.0
t1725,9463.002425437706,4666.997574562294,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-14130.0
t1726,9459.79944977475,3749.2005502252505,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-13209.0
t1727,9523.357348519028,2604.642651480972,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-12128.0
t1728,9566.638449169626,1596.361550830373,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-11163.0
t1729,9617.325112252389,913.6748877476102,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-10531.0
t1730,9640.025405517516,575.9745944824842,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-10216.0
